NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
LAMC3	2957	-1	6	11	5	17	0.0735684559809681	1
LIG1	2982	-1	6	11	5	14	0.0854843212855933	1
PAK5	3038	-1	6	12	6	16	0.0990805062938728	1
NRK	3044	-1	6	16	10	8	0.0636475563177324	1
RRAS2	3070	-1	6	13	7	14	0.111618892513679	1
STRAP	3155	-1	6	18	12	3	0.241612501716924	1
DBNL	3196	-1	6	14	8	12	0.0984941193981061	1
GSPT1	3228	-1	6	13	7	13	0.0454080821115108	1
POLE	3376	-1	6	11	5	14	0.0854843212855933	1
CD82	3408	-1	6	12	6	14	0.0990805062938728	1
IL27RA	3411	-1	6	14	8	9	0.155003830082207	1
NUP62	3433	-1	6	12	6	15	0.0990805062938728	1
NISCH	3437	-1	6	10	4	17	0.0707848794042106	1
STAM	3474	-1	6	10	4	19	0.0592044007193195	1
ZFPM2	3482	-1	6	16	10	9	0.227232718516735	1
TBP	3513	-1	6	14	8	13	0.145097124049569	1
SMARCC1	3514	-1	6	14	8	13	0.145097124049569	1
SMARCD1	3515	-1	6	14	8	13	0.145097124049569	1
SMARCE1	3516	-1	6	14	8	13	0.145097124049569	1
TRPC1	10	1	5	10	5	3	0.19954307187805	1
CABP1	30	1	5	14	9	11	0.222151130874733	1
ITCH	51	1	5	10	5	20	0.191342911458516	1
TGM2	64	1	5	11	6	15	0.147845531536787	1
MAPK3	112	1	5	15	10	10	0.263439972068952	1
AKT1	125	1	5	11	6	18	0.197383671200346	1
ATR	136	1	5	9	4	22	0.153294199814088	1
DAPK1	186	1	5	10	5	19	0.171046248445404	1
MAPKAPK5	192	1	5	10	5	19	0.181785736933773	1
SPNS1	195	1	5	14	9	10	0.198084631133919	1
SGK1	204	1	5	12	7	16	0.147188555984584	1
BBC3	239	1	5	14	9	10	0.198084631133919	1
PMAIP1	241	1	5	14	9	10	0.198084631133919	1
CAMKK2	248	1	5	11	6	18	0.186373408212772	1
BCL2L11	257	1	5	14	9	10	0.198084631133919	1
UNC5B	264	1	5	10	5	19	0.171046248445404	1
HRK	269	1	5	14	9	10	0.198084631133919	1
SMAD3	289	1	5	17	12	6	0.299000425326809	1
E2F3	293	1	5	7	2	25	0.0975007265329844	1
MAP1B	351	1	5	10	5	19	0.171046248445404	1
H2AFX	458	1	5	15	10	9	0.253296974455972	1
PIN1	480	1	5	14	9	12	0.233291969106498	1
CD40LG	547	1	5	10	5	19	0.159211599665665	1
PRKD1	567	1	5	14	9	12	0.263440726654605	1
CREB1	604	1	5	15	10	10	0.263439972068952	1
CRTC2	605	1	5	15	10	9	0.263439972068952	1
CSNK1D	608	1	5	9	4	22	0.14170952379396	1
PMS2	689	1	5	14	9	9	0.185064215632892	1
MSH2	690	1	5	9	4	21	0.153294199814088	1
LIMK1	692	1	5	8	3	3	0.0948770086701121	1
LIMK2	696	1	5	8	3	3	0.0948770086701121	1
FOXM1	715	1	5	9	4	21	0.0996271868850232	1
TOP1	719	1	5	9	4	6	0.128869986547606	1
HDAC4	780	1	5	12	7	14	0.161617489809182	1
LMO4	788	1	5	12	7	14	0.210905829430302	1
CTSH	791	1	5	9	4	2	0.153294199814088	1
CTSK	792	1	5	9	4	2	0.153294199814088	1
CTSS	793	1	5	9	4	2	0.153294199814088	1
PPA1	801	1	5	11	6	18	0.197383671200346	1
MMP2	822	1	5	14	9	12	0.253931142031627	1
MAF1	824	1	5	12	7	8	0.187861988594053	1
EEF1E1	864	1	5	9	4	21	0.153294199814088	1
YY1	875	1	5	14	9	12	0.210431294448001	1
BMF	880	1	5	14	9	10	0.198084631133919	1
PTCH1	914	1	5	14	9	11	0.14128047137127	1
FUS	924	1	5	13	8	12	0.187234827787258	1
MAML1	984	1	5	13	8	14	0.260759315011645	1
BRCA2	992	1	5	17	12	4	0.299000425326809	1
PSEN1	998	1	5	11	6	17	0.147845531536787	1
RARB	1020	1	5	11	6	18	0.197383671200346	1
GRB10	1083	1	5	11	6	18	0.197383671200346	1
SMAD1	1090	1	5	12	7	16	0.230824597536551	1
RARG	1174	1	5	11	6	18	0.197383671200346	1
DAXX	1254	1	5	10	5	20	0.146315384635216	1
EIF4E	1268	1	5	17	12	4	0.299000425326809	1
SPOP	1306	1	5	11	6	9	0.207451617171411	1
ACTR2	1312	1	5	16	11	1	0.28173712579142	1
ERBIN	1342	1	5	16	11	8	0.240204867503585	1
ACP1	1363	1	5	12	7	15	0.115443691821831	1
THRA	1399	1	5	13	8	13	0.199769078485733	1
PRKX	1413	1	5	13	8	12	0.144886698769027	1
AGRP	1569	1	5	10	5	14	0.0841251422115138	1
PTH2	1601	1	5	10	5	11	0.146315384635216	1
SERPINB2	1728	1	5	9	4	21	0.128869986547606	1
PPP1R1A	1729	1	5	9	4	21	0.128869986547606	1
GRM7	1743	1	5	10	5	16	0.0841251422115138	1
CMA1	1811	1	5	10	5	19	0.171046248445404	1
CAMK1G	1831	1	5	15	10	9	0.263439972068952	1
CDK7	1857	1	5	10	5	20	0.181785736933773	1
NUAK1	1920	1	5	11	6	17	0.197383671200346	1
ROBO1	2012	1	5	12	7	14	0.199769775494171	1
PPM1B	2124	1	5	13	8	14	0.159855507062985	1
RPL5	2133	1	5	14	9	9	0.185064215632892	1
TESK1	2190	1	5	8	3	3	0.0948770086701121	1
TESK2	2191	1	5	8	3	3	0.0948770086701121	1
TLK1	2209	1	5	13	8	6	0.21160349311975	1
MTCH2	2211	1	5	9	4	2	0.153294199814088	1
TMED10	2214	1	5	11	6	16	0.147845531536787	1
TSC1	2239	1	5	11	6	17	0.161617862762903	1
TSSK4	2240	1	5	15	10	9	0.263439972068952	1
UBC	2247	1	5	11	6	13	0.161617862762903	1
APH1B	2253	1	5	11	6	16	0.147845531536787	1
APH1A	2261	1	5	11	6	16	0.147845531536787	1
CP	2263	1	5	14	9	11	0.14128047137127	1
PCGF2	2265	1	5	13	8	10	0.222770358404539	1
HES1	2300	1	5	13	8	14	0.199769078485733	1
APOE	2318	1	5	11	6	11	0.197383671200346	1
ZNF76	2349	1	5	12	7	8	0.187861988594053	1
HOOK1	2454	1	5	9	4	21	0.0996271868850232	1
TLK2	2461	1	5	14	9	7	0.280654172421075	1
KPNB1	2645	1	5	17	12	4	0.299000425326809	1
NTN1	2730	1	5	10	5	8	0.171046248445404	1
PAX7	2746	1	5	9	4	16	0.14170952379396	1
ITGA4	2825	1	5	12	7	15	0.210905829430302	1
MADCAM1	2845	1	5	12	7	13	0.210905829430302	1
INHBC	2883	1	5	15	10	3	0.282414068624847	1
CCNE1	2976	1	5	10	5	19	0.181785736933773	1
UBQLN1	3002	1	5	11	6	16	0.147845531536787	1
ENPEP	3006	1	5	7	2	1	0.0283347863993026	1
ECE1	3016	1	5	10	5	19	0.171046248445404	1
MAPKAP1	3017	1	5	11	6	18	0.197383671200346	1
PRR5	3018	1	5	12	7	16	0.210905829430302	1
RICTOR	3033	1	5	12	7	15	0.147188555984584	1
STK38L	3039	1	5	11	6	15	0.197383671200346	1
TSG101	3076	1	5	12	7	15	0.230824597536551	1
FBLN1	3095	1	5	13	8	11	0.173949241053015	1
MFN2	3139	1	5	11	6	13	0.161617862762903	1
UBA1	3184	1	5	9	4	5	0.128869986547606	1
UBB	3188	1	5	11	6	13	0.161617862762903	1
SFRP4	3210	1	5	11	6	9	0.147845531536787	1
SIGIRR	3225	1	5	12	7	13	0.115443691821831	1
TBC1D7	3242	1	5	10	5	10	0.132358747715494	1
ELANE	3247	1	5	10	5	17	0.159211599665665	1
ZNF653	3324	1	5	9	4	2	0.0833486933680314	1
CDC42SE1	3331	1	5	9	4	21	0.0996271868850232	1
DNTTIP1	3338	1	5	9	4	6	0.128869986547606	1
POLR2K	3423	1	5	12	7	14	0.210905829430302	1
DMAP1	3435	1	5	10	5	18	0.146315384635216	1
TRPM7	79	-1	5	7	2	1	0.0283347863993026	1
PROX1	115	-1	5	9	4	8	0.163528526003815	1
ATG4B	196	-1	5	7	2	14	0.0575643555270042	1
CASP2	200	-1	5	7	2	25	0.0721589779314739	1
RALB	220	-1	5	13	8	14	0.094129145197654	1
RHEB	243	-1	5	10	5	19	0.146315384635216	1
RPS6KA1	275	-1	5	12	7	16	0.0797000253689992	1
MAP3K14	308	-1	5	15	10	10	0.136600613154485	1
JAK1	338	-1	5	10	5	19	0.101236387119428	1
TRAF2	341	-1	5	11	6	18	0.117332231307592	1
NOD2	344	-1	5	15	10	10	0.101792937504736	1
TICAM1	347	-1	5	13	8	13	0.0752605424026954	1
TICAM2	359	-1	5	12	7	15	0.115443691821831	1
MYD88	362	-1	5	12	7	15	0.115443691821831	1
RPS6KB1	368	-1	5	10	5	20	0.171046248445404	1
NCOA3	396	-1	5	12	7	15	0.221267823406207	1
NCOA2	401	-1	5	14	9	12	0.253931142031627	1
FADD	451	-1	5	11	6	17	0.117332231307592	1
TAB1	460	-1	5	13	8	14	0.094129145197654	1
TAB2	462	-1	5	14	9	12	0.107451393131981	1
MAP3K5	463	-1	5	13	8	14	0.0752605424026954	1
IL1A	466	-1	5	12	7	13	0.098051690557268	1
BRCA1	490	-1	5	12	7	15	0.210905829430302	1
TNFSF14	546	-1	5	13	8	10	0.159855507062985	1
LTA	549	-1	5	11	6	14	0.117332231307592	1
LTB	550	-1	5	13	8	10	0.159855507062985	1
CD40	555	-1	5	8	3	23	0.0948770086701121	1
SIAH1	564	-1	5	10	5	19	0.101236387119428	1
ATRIP	672	-1	5	12	7	14	0.210905829430302	1
ESR1	675	-1	5	12	7	16	0.161617489809182	1
NR1I3	677	-1	5	14	9	10	0.233291969106498	1
PRKCQ	681	-1	5	12	7	16	0.131814589818607	1
CDC14B	701	-1	5	13	8	13	0.159855507062985	1
IRAK1	702	-1	5	12	7	16	0.131814589818607	1
TLR7	727	-1	5	12	7	13	0.115443691821831	1
IRAK4	738	-1	5	12	7	15	0.115443691821831	1
MAP3K3	740	-1	5	13	8	13	0.0557359484443992	1
CDC42	756	-1	5	9	4	22	0.0996271868850232	1
WSB1	758	-1	5	12	7	14	0.187861988594053	1
SUV39H1	766	-1	5	13	8	9	0.260759315011645	1
PTPN11	769	-1	5	9	4	21	0.0996271868850232	1
PAK2	806	-1	5	14	9	12	0.14128047137127	1
ERBB4	814	-1	5	11	6	17	0.147845531536787	1
NFYA	819	-1	5	12	7	15	0.187861988594053	1
CSF1	855	-1	5	12	7	15	0.098051690557268	1
TNFRSF1B	883	-1	5	7	2	25	0.0721589779314739	1
MARK2	900	-1	5	11	6	17	0.197383671200346	1
BABAM1	916	-1	5	12	7	14	0.210905829430302	1
BARD1	920	-1	5	12	7	14	0.210905829430302	1
MAP3K1	925	-1	5	16	11	8	0.0952172613725732	1
CCND3	935	-1	5	14	9	12	0.198084631133919	1
ABRAXAS1	966	-1	5	12	7	14	0.210905829430302	1
RET	967	-1	5	13	8	14	0.094129145197654	1
CARD11	971	-1	5	13	8	9	0.094129145197654	1
RSF1	977	-1	5	15	10	6	0.253296974455972	1
ROR2	994	-1	5	11	6	18	0.117332231307592	1
RASSF5	999	-1	5	11	6	16	0.100536144112498	1
TGFB3	1012	-1	5	13	8	13	0.112061868214392	1
GDF5	1014	-1	5	10	5	17	0.117333437037626	1
PRL	1022	-1	5	10	5	18	0.132358747715494	1
PTCH2	1048	-1	5	14	9	11	0.14128047137127	1
KRAS	1101	-1	5	12	7	15	0.0797000253689992	1
AGRN	1159	-1	5	11	6	12	0.117332231307592	1
DOK7	1160	-1	5	11	6	12	0.117332231307592	1
GDNF	1165	-1	5	13	8	13	0.094129145197654	1
MPL	1207	-1	5	12	7	15	0.147188555984584	1
MAP3K11	1216	-1	5	15	10	9	0.16752128757853	1
IL1R1	1223	-1	5	13	8	14	0.12897293335095	1
MAP4K5	1224	-1	5	11	6	18	0.161617862762903	1
IL9	1238	-1	5	9	4	18	0.14170952379396	1
SOS1	1241	-1	5	12	7	15	0.131814589818607	1
WNT10B	1243	-1	5	12	7	14	0.161617489809182	1
WNT2	1266	-1	5	12	7	14	0.161617489809182	1
WNT7A	1280	-1	5	12	7	14	0.161617489809182	1
WNT4	1286	-1	5	12	7	14	0.161617489809182	1
PPP1CC	1287	-1	5	9	4	22	0.128869986547606	1
PPP1R15A	1288	-1	5	9	4	21	0.128869986547606	1
TGIF1	1294	-1	5	15	10	8	0.291214255406715	1
CTDSP1	1321	-1	5	12	7	15	0.187861988594053	1
MDK	1331	-1	5	12	7	13	0.115443691821831	1
MST1R	1355	-1	5	12	7	15	0.161617489809182	1
ITSN1	1393	-1	5	9	4	21	0.0996271868850232	1
ZAP70	1414	-1	5	11	6	18	0.0641941164687626	1
PTK2	1416	-1	5	13	8	14	0.199769078485733	1
NFKBIB	1422	-1	5	15	10	6	0.253296974455972	1
ADM	1438	-1	5	10	5	14	0.0841251422115138	1
NMB	1447	-1	5	10	5	14	0.0841251422115138	1
GRP	1448	-1	5	10	5	14	0.0841251422115138	1
KNG1	1454	-1	5	10	5	14	0.0841251422115138	1
CCK	1458	-1	5	10	5	14	0.0841251422115138	1
GAST	1459	-1	5	10	5	14	0.0841251422115138	1
CCL7	1465	-1	5	14	9	11	0.0890054213930955	1
CCL16	1468	-1	5	12	7	12	0.0797000253689992	1
POMC	1496	-1	5	10	5	14	0.0841251422115138	1
PENK	1498	-1	5	10	5	14	0.0841251422115138	1
EDN2	1503	-1	5	10	5	14	0.0841251422115138	1
EDN3	1504	-1	5	10	5	14	0.0841251422115138	1
PMCH	1568	-1	5	10	5	14	0.0841251422115138	1
TAC1	1574	-1	5	10	5	14	0.0841251422115138	1
TAC3	1575	-1	5	10	5	14	0.0841251422115138	1
OXT	1585	-1	5	10	5	14	0.0841251422115138	1
UTS2	1614	-1	5	10	5	14	0.0841251422115138	1
UTS2B	1615	-1	5	10	5	14	0.0841251422115138	1
CREM	1635	-1	5	15	10	9	0.263439972068952	1
KCNIP3	1636	-1	5	15	10	9	0.263439972068952	1
FER	1654	-1	5	14	9	11	0.171302762122944	1
ROCK2	1657	-1	5	10	5	19	0.0661834921849348	1
ADRA1A	1665	-1	5	11	6	16	0.100536144112498	1
SYT1	1676	-1	5	10	5	17	0.101236387119428	1
FN1	1694	-1	5	13	8	13	0.173949241053015	1
PRSS1	1701	-1	5	10	5	14	0.0841251422115138	1
MYRIP	1716	-1	5	14	9	11	0.222151130874733	1
DPYSL2	1717	-1	5	16	11	1	0.28173712579142	1
UNC13B	1726	-1	5	10	5	17	0.101236387119428	1
COL1A1	1753	-1	5	9	4	20	0.114829469731539	1
PTGS2	1769	-1	5	11	6	17	0.100536144112498	1
TAB3	1777	-1	5	14	9	12	0.107451393131981	1
CD14	1782	-1	5	12	7	13	0.115443691821831	1
MALT1	1817	-1	5	14	9	10	0.107451393131981	1
FFAR2	1880	-1	5	11	6	16	0.100536144112498	1
RPS6KA2	1883	-1	5	8	3	24	0.108812057556276	1
NUMA1	1903	-1	5	16	11	1	0.28173712579142	1
PSPN	1905	-1	5	13	8	13	0.094129145197654	1
WNT16	1914	-1	5	12	7	14	0.161617489809182	1
PTH1R	1918	-1	5	10	5	18	0.146315384635216	1
GNB1	1943	-1	5	10	5	19	0.0479843617958659	1
FLT3	1946	-1	5	13	8	13	0.159855507062985	1
RAD50	1969	-1	5	12	7	14	0.210905829430302	1
RCAN1	1986	-1	5	11	6	10	0.161617862762903	1
RHOH	1997	-1	5	11	6	16	0.0641941164687626	1
PLK2	2092	-1	5	14	9	11	0.198084631133919	1
SGK3	2095	-1	5	10	5	20	0.19954307187805	1
HLA-G	2116	-1	5	10	5	18	0.0661834921849348	1
SMARCA2	2126	-1	5	12	7	8	0.187861988594053	1
SSH1	2156	-1	5	8	3	3	0.0948770086701121	1
SSH2	2157	-1	5	8	3	3	0.0948770086701121	1
SSH3	2158	-1	5	8	3	3	0.0948770086701121	1
TNIK	2219	-1	5	15	10	9	0.101792937504736	1
TRAF7	2231	-1	5	13	8	11	0.0557359484443992	1
TRIM27	2237	-1	5	11	6	15	0.147845531536787	1
BNIP2	2287	-1	5	9	4	21	0.0996271868850232	1
UIMC1	2331	-1	5	12	7	14	0.210905829430302	1
WNT5B	2343	-1	5	12	7	14	0.161617489809182	1
ARHGEF9	2413	-1	5	9	4	21	0.0996271868850232	1
ARHGEF26	2420	-1	5	9	4	21	0.0996271868850232	1
DNMBP	2422	-1	5	9	4	21	0.0996271868850232	1
FGD1	2425	-1	5	9	4	21	0.0996271868850232	1
FGD2	2426	-1	5	9	4	21	0.0996271868850232	1
FGD3	2427	-1	5	9	4	21	0.0996271868850232	1
FGD4	2428	-1	5	9	4	21	0.0996271868850232	1
PLEKHG1	2434	-1	5	9	4	21	0.0996271868850232	1
PLEKHG4	2435	-1	5	9	4	21	0.0996271868850232	1
PLEKHG4B	2436	-1	5	9	4	21	0.0996271868850232	1
SPATA13	2441	-1	5	9	4	21	0.0996271868850232	1
PLEKHG3	2445	-1	5	9	4	21	0.0996271868850232	1
HIPK1	2467	-1	5	10	5	18	0.146315384635216	1
JAKMIP1	2479	-1	5	16	11	1	0.28173712579142	1
USF1	2492	-1	5	14	9	10	0.12487006773656	1
MAP3K21	2500	-1	5	16	11	7	0.0952172613725732	1
ARTN	2503	-1	5	13	8	13	0.094129145197654	1
DIAPH1	2544	-1	5	13	8	11	0.173949241053015	1
EID2	2550	-1	5	17	12	4	0.299000425326809	1
ITGB4	2631	-1	5	11	6	17	0.100536144112498	1
MAPK6	2663	-1	5	11	6	9	0.207451617171411	1
WNT10A	2676	-1	5	12	7	14	0.161617489809182	1
DLK1	2681	-1	5	13	8	11	0.173949241053015	1
WNT8B	2697	-1	5	12	7	14	0.161617489809182	1
NDN	2708	-1	5	11	6	17	0.174452321320856	1
NRTN	2728	-1	5	13	8	13	0.094129145197654	1
P2RY2	2740	-1	5	11	6	16	0.100536144112498	1
WNT9B	2742	-1	5	12	7	14	0.161617489809182	1
ITGB6	2808	-1	5	11	6	17	0.100536144112498	1
ITGB8	2814	-1	5	11	6	17	0.100536144112498	1
ITGB5	2822	-1	5	11	6	17	0.100536144112498	1
LAMA1	2838	-1	5	10	5	19	0.101236387119428	1
COL2A1	2840	-1	5	9	4	20	0.114829469731539	1
COL18A1	2858	-1	5	9	4	20	0.114829469731539	1
DBH	2863	-1	5	10	5	14	0.0841251422115138	1
HDC	2866	-1	5	10	5	14	0.0841251422115138	1
TPH1	2869	-1	5	10	5	14	0.0841251422115138	1
HLA-E	2881	-1	5	10	5	18	0.0661834921849348	1
HLA-C	2887	-1	5	10	5	18	0.0661834921849348	1
HLA-B	2888	-1	5	10	5	18	0.0661834921849348	1
HLA-A	2890	-1	5	10	5	18	0.0661834921849348	1
COL5A1	2899	-1	5	9	4	20	0.114829469731539	1
DCN	2902	-1	5	14	9	12	0.253931142031627	1
GSTP1	2906	-1	5	11	6	17	0.117332231307592	1
RNASE2	2928	-1	5	12	7	13	0.147188555984584	1
TAC4	2936	-1	5	10	5	14	0.0841251422115138	1
COL4A6	2944	-1	5	9	4	20	0.114829469731539	1
COL5A2	2945	-1	5	9	4	20	0.114829469731539	1
COL6A1	2946	-1	5	9	4	20	0.114829469731539	1
COL6A2	2947	-1	5	9	4	20	0.114829469731539	1
COL6A3	2948	-1	5	9	4	20	0.114829469731539	1
PAK6	2964	-1	5	8	3	23	0.121380203137711	1
ARID4A	2984	-1	5	11	6	15	0.147845531536787	1
EPS15	2993	-1	5	11	6	16	0.147845531536787	1
STXBP1	2995	-1	5	10	5	17	0.101236387119428	1
NGFR	3049	-1	5	7	2	25	0.107553301101688	1
MOS	3057	-1	5	16	11	7	0.0952172613725732	1
STX1A	3125	-1	5	10	5	19	0.101236387119428	1
TNFRSF11A	3143	-1	5	11	6	17	0.117332231307592	1
UNC5CL	3147	-1	5	15	10	6	0.253296974455972	1
MRAS	3178	-1	5	8	3	23	0.108812057556276	1
REPS2	3203	-1	5	11	6	16	0.161617862762903	1
SARM1	3229	-1	5	13	8	11	0.0752605424026954	1
RGL2	3253	-1	5	14	9	11	0.12487006773656	1
TYROBP	3261	-1	5	11	6	16	0.0641941164687626	1
TNFRSF14	3276	-1	5	11	6	17	0.117332231307592	1
GTF2A2	3286	-1	5	12	7	8	0.187861988594053	1
PPP1R9B	3306	-1	5	9	4	21	0.128869986547606	1
BAP1	3319	-1	5	12	7	14	0.210905829430302	1
CPLX1	3352	-1	5	10	5	17	0.101236387119428	1
MORF4L1	3382	-1	5	11	6	15	0.147845531536787	1
POLA1	3405	-1	5	9	4	6	0.128869986547606	1
BTAF1	3409	-1	5	12	7	8	0.187861988594053	1
DOCK9	3458	-1	5	9	4	21	0.0996271868850232	1
DOCK7	3460	-1	5	9	4	21	0.0996271868850232	1
F12	3488	-1	5	9	4	1	0.0996271868850232	1
PRC1	3495	-1	5	11	6	16	0.161617862762903	1
SLC9A3R1	28	1	4	12	8	14	0.222184693506366	1
GABARAP	43	1	4	12	8	12	0.222184693506366	1
NUMB	70	1	4	11	7	16	0.257109223511993	1
DACH2	121	1	4	8	4	1	0.159428331578674	1
CDC73	128	1	4	10	6	19	0.195456452602592	1
IGF1	139	1	4	12	8	15	0.295527336745223	1
USP7	152	1	4	10	6	18	0.229121582447502	1
MDC1	156	1	4	12	8	14	0.295527336745223	1
AKT1S1	189	1	4	9	5	14	0.229719360334599	1
RALBP1	222	1	4	11	7	16	0.226397514777177	1
SMAD2	263	1	4	16	12	7	0.387571339919153	1
CTNNB1	284	1	4	13	9	13	0.27757836159699	1
SMAD4	288	1	4	15	11	9	0.35688225285288	1
EIF4EBP3	306	1	4	15	11	1	0.34444351613932	1
NFKB1	314	1	4	15	11	9	0.319435539486291	1
ATF2	340	1	4	13	9	9	0.317508935279051	1
CLOCK	405	1	4	7	3	0	0.205180202955509	1
EGR1	453	1	4	10	6	19	0.259097588413981	1
TWIST1	514	1	4	12	8	14	0.268018493935082	1
RB1	527	1	4	11	7	17	0.209726619982146	1
DDX5	537	1	4	14	10	11	0.257942253880394	1
KDM6A	614	1	4	9	5	20	0.197033069392774	1
CYLD	634	1	4	11	7	16	0.172957881875559	1
MCPH1	649	1	4	12	8	15	0.282003333232751	1
SENP1	663	1	4	14	10	10	0.312425607858514	1
NEK2	697	1	4	11	7	16	0.226397514777177	1
HSF1	711	1	4	12	8	14	0.295527336745223	1
USP9X	737	1	4	15	11	7	0.34444351613932	1
ERCC8	749	1	4	12	8	14	0.268018493935082	1
RACGAP1	754	1	4	11	7	16	0.226397514777177	1
YAP1	760	1	4	10	6	19	0.212821072701208	1
NOL3	774	1	4	12	8	12	0.187059801540876	1
STK38	812	1	4	14	10	10	0.153609958089422	1
STK3	834	1	4	11	7	13	0.172957881875559	1
RASSF1	835	1	4	12	8	14	0.321573901747966	1
MAD2L2	851	1	4	14	10	11	0.299405259463452	1
HGF	867	1	4	9	5	21	0.213921154197607	1
TGFB1	876	1	4	13	9	13	0.317508935279051	1
BAG1	890	1	4	11	7	16	0.152477655855334	1
RBPJ	891	1	4	10	6	15	0.195456452602592	1
XRCC6	896	1	4	11	7	14	0.226397514777177	1
SEM1	901	1	4	15	11	1	0.34444351613932	1
UBE2D3	921	1	4	14	10	11	0.257942253880394	1
PPM1E	963	1	4	11	7	16	0.106346603216845	1
CCNA1	990	1	4	11	7	16	0.285150420781525	1
ACVRL1	1046	1	4	11	7	7	0.298426043356424	1
DTX1	1066	1	4	15	11	9	0.395416978515308	1
SKIL	1084	1	4	17	13	3	0.367601456783878	1
NCSTN	1094	1	4	11	7	7	0.285150420781525	1
BMPR2	1105	1	4	14	10	8	0.350424288999921	1
HYAL2	1125	1	4	13	9	11	0.330295007812369	1
FGF2	1137	1	4	13	9	13	0.304524795741915	1
HGS	1244	1	4	15	11	9	0.369422373054996	1
DUSP10	1246	1	4	10	6	19	0.135190623696782	1
MKNK2	1251	1	4	15	11	1	0.34444351613932	1
FOXH1	1271	1	4	16	12	5	0.387571339919153	1
SMAD5	1283	1	4	15	11	5	0.35688225285288	1
NKD1	1289	1	4	10	6	17	0.229121582447502	1
WWP1	1292	1	4	9	5	21	0.271582358003774	1
MAPK10	1303	1	4	14	10	11	0.299405259463452	1
GDF11	1313	1	4	15	11	2	0.35688225285288	1
NODAL	1317	1	4	15	11	2	0.35688225285288	1
FGFR2	1348	1	4	10	6	18	0.176860790221901	1
ARRB2	1430	1	4	12	8	15	0.222184693506366	1
INHA	1437	1	4	15	11	2	0.35688225285288	1
CARD14	1638	1	4	15	11	1	0.34444351613932	1
SH3KBP1	1648	1	4	9	5	20	0.229719360334599	1
DLG1	1708	1	4	11	7	16	0.209726619982146	1
CSNK2A2	1775	1	4	13	9	13	0.263419232408158	1
PTPRJ	1815	1	4	11	7	17	0.172957881875559	1
PPP2R1A	1818	1	4	11	7	17	0.257109223511993	1
PPP2R2C	1821	1	4	11	7	16	0.172957881875559	1
PRKAB1	1841	1	4	7	3	18	0.205180202955509	1
OXSR1	1858	1	4	11	7	16	0.106346603216845	1
MSX2	1873	1	4	9	5	2	0.115303576581051	1
PCM1	1909	1	4	9	5	18	0.159366342747342	1
PTGER3	1913	1	4	9	5	20	0.197033069392774	1
PTPN12	1922	1	4	13	9	13	0.263419232408158	1
PTPRR	1958	1	4	16	12	7	0.195961509348435	1
HOXB8	1966	1	4	7	3	0	0.190383982931258	1
RANBP9	1974	1	4	10	6	4	0.156837181555113	1
ROBO2	2013	1	4	12	8	12	0.23822954415081	1
ROBO3	2014	1	4	11	7	14	0.242146061629967	1
YWHAG	2028	1	4	15	11	9	0.220594906896592	1
YWHAE	2030	1	4	14	10	11	0.227253226364997	1
DACT1	2033	1	4	12	8	12	0.222184693506366	1
SERPINC1	2091	1	4	6	2	16	0.128241414743961	1
CDON	2097	1	4	15	11	9	0.35688225285288	1
MUTYH	2106	1	4	8	4	22	0.226981203065742	1
SKP1	2118	1	4	7	3	25	0.155916423845702	1
SLIT1	2120	1	4	10	6	6	0.259097588413981	1
SLIT2	2121	1	4	10	6	6	0.259097588413981	1
STIL	2163	1	4	13	9	11	0.291247422369729	1
STK24	2166	1	4	13	9	10	0.161118836854767	1
TOPORS	2223	1	4	9	5	20	0.197033069392774	1
FBXO22	2250	1	4	8	4	4	0.138849647397156	1
ASIP	2270	1	4	11	7	11	0.152477655855334	1
C11orf74	2350	1	4	9	5	8	0.159366342747342	1
PCNT	2358	1	4	5	1	6	0.0932798827535669	1
ARAP1	2364	1	4	11	7	16	0.226397514777177	1
ARAP3	2366	1	4	11	7	16	0.226397514777177	1
ARHGAP11B	2374	1	4	8	4	22	0.159428331578674	1
ARHGAP39	2390	1	4	11	7	16	0.226397514777177	1
ARHGAP40	2391	1	4	8	4	22	0.159428331578674	1
FAM13B	2396	1	4	11	7	16	0.226397514777177	1
SRGAP2	2402	1	4	11	7	16	0.226397514777177	1
STARD8	2403	1	4	8	4	22	0.159428331578674	1
BCR	2408	1	4	9	5	20	0.258489157534716	1
PABPC1	2478	1	4	15	11	1	0.34444351613932	1
FBN1	2560	1	4	13	9	13	0.317508935279051	1
KHSRP	2637	1	4	10	6	17	0.229121582447502	1
LRP1B	2654	1	4	12	8	12	0.222184693506366	1
LTBP1	2657	1	4	13	9	13	0.317508935279051	1
MMP3	2686	1	4	11	7	13	0.242146061629967	1
NOXA1	2723	1	4	12	8	10	0.268018493935082	1
NPLOC4	2726	1	4	9	5	3	0.0906173036586597	1
NUAK2	2732	1	4	8	4	6	0.240736135063165	1
PDHX	2752	1	4	12	8	10	0.268018493935082	1
PPM1M	2784	1	4	11	7	16	0.106346603216845	1
EIF4G1	2977	1	4	15	11	1	0.34444351613932	1
NUP98	3083	1	4	15	11	1	0.34444351613932	1
RAN	3087	1	4	14	10	11	0.312425607858514	1
TRAF5	3094	1	4	7	3	16	0.136113683124982	1
