NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RARA	1171	1	8	16	8	14	0.598155114284146	1
RXRG	1176	1	8	16	8	12	0.308888832702792	1
SYNJ2BP	1187	1	8	12	4	3	0.371984765057681	1
FOXH1	1271	1	8	16	8	6	0.598155114284146	1
SMAD5	1283	1	8	15	7	8	0.493004907266367	1
FGFR2	1348	1	8	12	4	21	0.183412306985484	1
ESRRB	1404	1	8	13	5	10	0.379102774501258	1
CXCR4	1419	1	8	11	3	23	0.0590390351510625	1
ADM	1438	1	8	13	5	12	0.379102774501258	1
AGT	1445	1	8	14	6	17	0.385192323123014	1
PROS1	1446	1	8	11	3	19	0.250692976638956	1
NMB	1447	1	8	13	5	12	0.379102774501258	1
GRP	1448	1	8	13	5	12	0.379102774501258	1
KNG1	1454	1	8	13	5	12	0.379102774501258	1
CCK	1458	1	8	13	5	12	0.379102774501258	1
GAST	1459	1	8	13	5	12	0.379102774501258	1
POMC	1496	1	8	13	5	12	0.379102774501258	1
PENK	1498	1	8	13	5	12	0.379102774501258	1
EDN1	1502	1	8	14	6	17	0.385192323123014	1
EDN2	1503	1	8	13	5	12	0.379102774501258	1
EDN3	1504	1	8	13	5	12	0.379102774501258	1
IL12B	1551	1	8	10	2	17	0.0438580931364303	1
PMCH	1568	1	8	13	5	12	0.379102774501258	1
TAC1	1574	1	8	13	5	12	0.379102774501258	1
TAC3	1575	1	8	13	5	12	0.379102774501258	1
OXT	1585	1	8	13	5	12	0.379102774501258	1
UTS2	1614	1	8	13	5	12	0.379102774501258	1
UTS2B	1615	1	8	13	5	12	0.379102774501258	1
ARHGEF7	1655	1	8	14	6	17	0.291045949234055	1
PRSS1	1701	1	8	13	5	12	0.379102774501258	1
SHANK1	1715	1	8	14	6	16	0.291045949234055	1
PTPN5	1735	1	8	15	7	16	0.0428917823134448	1
CMA1	1811	1	8	14	6	16	0.385192323123014	1
PPP3CA	1826	1	8	16	8	14	0.492162588936782	1
RNF11	2007	1	8	13	5	18	0.0865385447653207	1
PCBD1	2011	1	8	15	7	0	0.493004907266367	1
CSF1R	2056	1	8	14	6	17	0.291045949234055	1
RUNX2	2061	1	8	15	7	12	0.725053499247048	1
TPR	2230	1	8	9	1	5	0.114466252997853	1
TRIP11	2238	1	8	13	5	14	0.379102774501258	1
HMGA2	2322	1	8	15	7	10	0.224035920603414	1
CD74	2326	1	8	11	3	21	0.0590390351510625	1
CDK5RAP2	2359	1	8	10	2	13	0.0827299880129492	1
GCC1	2448	1	8	12	4	15	0.183412306985484	1
KAT6B	2635	1	8	13	5	7	0.629904097646033	1
PAX7	2746	1	8	12	4	12	0.371984765057681	1
ARHGEF6	2787	1	8	14	6	17	0.291045949234055	1
ACTN1	2788	1	8	10	2	25	0.355261161160539	1
ICOSLG	2831	1	8	15	7	10	0.493004907266367	1
DBH	2863	1	8	13	5	12	0.379102774501258	1
HDC	2866	1	8	13	5	12	0.379102774501258	1
TPH1	2869	1	8	13	5	12	0.379102774501258	1
TAC4	2936	1	8	13	5	12	0.379102774501258	1
ZG16B	2938	1	8	11	3	21	0.0590390351510625	1
MAD1L1	2978	1	8	9	1	5	0.114466252997853	1
KLK3	3009	1	8	13	5	16	0.379102774501258	1
ECE1	3016	1	8	14	6	16	0.385192323123014	1
MAPKAP1	3017	1	8	14	6	17	0.291045949234055	1
PRR5	3018	1	8	14	6	17	0.291045949234055	1
IGFBP3	3073	1	8	13	5	19	0.198950215716263	1
CBLL1	3104	1	8	12	4	16	0.371984765057681	1
CITED1	3156	1	8	15	7	8	0.493004907266367	1
UBE2D2	3159	1	8	16	8	6	0.598155114284146	1
MRAS	3178	1	8	12	4	21	0.266756347409296	1
HFE	3248	1	8	9	1	4	0.0598749940471397	1
IRF5	3259	1	8	8	0	3	0.0124086303505224	1
CSE1L	3397	1	8	12	4	16	0.371984765057681	1
NISCH	3437	1	8	13	5	14	0.279934895369849	1
KL	61	-1	8	14	6	17	0.291045949234055	1
TP73	343	-1	8	15	7	15	0.0234126350548165	1
PALB2	491	-1	8	14	6	16	0.148593522801731	1
SKP2	557	-1	8	15	7	16	0.390475192682323	1
NCOR2	673	-1	8	13	5	20	0.496486324534862	1
MCM10	728	-1	8	12	4	2	0.266756347409296	1
PPP1CB	818	-1	8	13	5	20	0.379102774501258	1
UBE2D3	921	-1	8	15	7	16	0.224035920603414	1
PTPN6	1011	-1	8	14	6	17	0.385192323123014	1
WNT8A	1051	-1	8	14	6	15	0.148593522801731	1
LEF1	1227	-1	8	13	5	7	0.629904097646033	1
AATK	1374	-1	8	14	6	17	0.0988135895992047	1
PRKX	1413	-1	8	16	8	13	0.709232354393645	1
AGRP	1569	-1	8	13	5	12	0.379102774501258	1
YWHAH	1626	-1	8	13	5	20	0.135020768298239	1
WNT6	1705	-1	8	14	6	15	0.148593522801731	1
HSP90AB1	1767	-1	8	13	5	20	0.279934895369849	1
RPA2	2018	-1	8	11	3	10	0.165039866295279	1
WNT2B	2039	-1	8	14	6	15	0.148593522801731	1
ASIP	2270	-1	8	13	5	11	0.279934895369849	1
EYA3	2554	-1	8	11	3	7	0.363797763344195	1
GPC4	2588	-1	8	15	7	10	0.224035920603414	1
WNT7B	2669	-1	8	14	6	15	0.148593522801731	1
PTPRO	2795	-1	8	15	7	12	0.390475192682323	1
TF	2855	-1	8	13	5	14	0.198950215716263	1
CDC26	3175	-1	8	13	5	9	0.496486324534862	1
SOX9	3190	-1	8	13	5	7	0.629904097646033	1
PPIA	3264	-1	8	11	3	21	0.0590390351510625	1
SOCS7	3270	-1	8	13	5	19	0.198950215716263	1
RACK1	76	1	7	16	9	13	0.151880826541124	1
TRPM7	79	1	7	8	1	0	0.150558048253005	1
MAPK3	112	1	7	18	11	9	0.367418256987115	1
ATM	133	1	7	13	6	19	0.439381138672061	1
MMP14	141	1	7	13	6	14	0.336992912721667	1
ATAD2	148	1	7	13	6	18	0.336992912721667	1
FBXW7	174	1	7	15	8	15	0.0173544836233204	1
PDPK1	216	1	7	11	4	23	0.317042804747631	1
RALGDS	221	1	7	15	8	13	0.759256436675791	1
VDR	230	1	7	13	6	18	0.336992912721667	1
TSC2	244	1	7	12	5	20	0.0624707661804464	1
FOXO1	249	1	7	12	5	19	0.0624707661804464	1
PIDD1	272	1	7	17	10	11	0.539301059067605	1
MAP2K1	277	1	7	18	11	9	0.44927994530483	1
TNFSF10	322	1	7	18	11	9	0.367418256987115	1
INSR	339	1	7	13	6	18	0.336992912721667	1
ZDHHC9	352	1	7	16	9	11	0.642874997713707	1
RPS6KA5	390	1	7	15	8	15	0.269814906172196	1
CREBBP	392	1	7	14	7	17	0.549023568548187	1
PIK3R4	417	1	7	13	6	16	0.249008984476382	1
IL6	440	1	7	14	7	16	0.0511163321058619	1
EGR1	453	1	7	13	6	19	0.67666118812129	1
H2AFX	458	1	7	13	6	16	0.439381138672061	1
TAB1	460	1	7	17	10	11	0.539301059067605	1
PIN1	480	1	7	15	8	15	0.351515298915713	1
PER1	495	1	7	13	6	19	0.439381138672061	1
TIMELESS	496	1	7	13	6	19	0.439381138672061	1
DDX58	593	1	7	17	10	9	0.635244065392307	1
LEPR	601	1	7	10	3	24	0.12712071612484	1
HMGN1	652	1	7	15	8	15	0.651928716444845	1
ACTL6A	659	1	7	13	6	19	0.439381138672061	1
MED14	699	1	7	16	9	11	0.151880826541124	1
USP9X	737	1	7	16	9	8	0.445849170971774	1
BTF3	747	1	7	15	8	13	0.545070287854667	1
SHH	910	1	7	17	10	10	0.635244065392307	1
PIAS3	931	1	7	14	7	16	0.549023568548187	1
PDK2	948	1	7	13	6	18	0.336992912721667	1
BRCA2	992	1	7	16	9	9	0.642874997713707	1
ROR2	994	1	7	14	7	17	0.441730050688405	1
GH1	1023	1	7	10	3	20	0.12712071612484	1
IL15	1035	1	7	12	5	16	0.0624707661804464	1
FRZB	1039	1	7	12	5	15	0.327891082097018	1
PTCH2	1048	1	7	15	8	14	0.651928716444845	1
MAP2K5	1068	1	7	14	7	15	0.130321166791343	1
GAS1	1075	1	7	17	10	10	0.635244065392307	1
IL23R	1079	1	7	10	3	24	0.12712071612484	1
DISP1	1091	1	7	17	10	10	0.635244065392307	1
CDO1	1113	1	7	17	10	10	0.635244065392307	1
IL20	1114	1	7	10	3	11	0.12712071612484	1
IL26	1115	1	7	10	3	11	0.12712071612484	1
IL19	1116	1	7	10	3	11	0.12712071612484	1
EPHA3	1152	1	7	15	8	14	0.545070287854667	1
NR4A3	1182	1	7	16	9	12	0.151880826541124	1
SMO	1195	1	7	15	8	14	0.651928716444845	1
SCO2	1201	1	7	13	6	17	0.439381138672061	1
MAP3K11	1216	1	7	16	9	13	0.541903170935428	1
WIF1	1233	1	7	13	6	13	0.336992912721667	1
GHR	1235	1	7	11	4	22	0.221052598112157	1
HGS	1244	1	7	16	9	10	0.541903170935428	1
MKNK1	1250	1	7	13	6	11	0.336992912721667	1
EXTL1	1258	1	7	17	10	10	0.635244065392307	1
UBR5	1261	1	7	11	4	10	0.570800863540581	1
EIF4E	1268	1	7	16	9	9	0.642874997713707	1
NR3C1	1281	1	7	16	9	13	0.151880826541124	1
POFUT1	1295	1	7	13	6	8	0.554082763660314	1
DISP2	1300	1	7	17	10	10	0.635244065392307	1
DISP3	1301	1	7	17	10	10	0.635244065392307	1
MIB2	1307	1	7	11	4	3	0.434221791475086	1
IFNL1	1328	1	7	10	3	11	0.12712071612484	1
IFNL2	1329	1	7	10	3	11	0.12712071612484	1
IFNL3	1330	1	7	10	3	11	0.12712071612484	1
HHAT	1333	1	7	17	10	10	0.635244065392307	1
SNW1	1339	1	7	12	5	11	0.236173328608002	1
EPHB2	1365	1	7	15	8	14	0.545070287854667	1
AXL	1376	1	7	14	7	16	0.441730050688405	1
NR3C2	1402	1	7	16	9	11	0.151880826541124	1
CXCL12	1432	1	7	13	6	17	0.176098267447112	1
CXCL8	1488	1	7	15	8	12	0.545070287854667	1
GH2	1526	1	7	11	4	18	0.221052598112157	1
PTHLH	1599	1	7	12	5	18	0.033716004199646	1
VAV2	1632	1	7	10	3	24	0.20285075464198	1
FER	1654	1	7	13	6	18	0.439381138672061	1
ROCK2	1657	1	7	12	5	19	0.327891082097018	1
ARHGEF2	1669	1	7	13	6	18	0.336992912721667	1
GNAS	1672	1	7	14	7	16	0.549023568548187	1
DLG4	1747	1	7	12	5	18	0.560913717572561	1
TRIP6	1792	1	7	15	8	14	0.443889405689066	1
CARD6	1797	1	7	15	8	14	0.443889405689066	1
ARVCF	1804	1	7	15	8	14	0.858904500033532	1
CTNND2	1805	1	7	15	8	14	0.858904500033532	1
MALT1	1817	1	7	15	8	14	0.443889405689066	1
MAP3K6	1862	1	7	13	6	17	0.439381138672061	1
ADRB3	1875	1	7	14	7	12	0.549023568548187	1
PTGDR	1910	1	7	14	7	12	0.549023568548187	1
PTGER2	1912	1	7	14	7	12	0.549023568548187	1
RAP1GDS1	1975	1	7	10	3	24	0.20285075464198	1
REN	1990	1	7	13	6	13	0.554082763660314	1
ROR1	2016	1	7	15	8	14	0.545070287854667	1
IL34	2035	1	7	13	6	11	0.439381138672061	1
PAK4	2042	1	7	15	8	15	0.651928716444845	1
TIE1	2047	1	7	14	7	16	0.441730050688405	1
EPHA8	2049	1	7	14	7	16	0.441730050688405	1
EPHB4	2051	1	7	14	7	16	0.441730050688405	1
EPHA7	2052	1	7	14	7	16	0.441730050688405	1
EPHA5	2053	1	7	14	7	16	0.441730050688405	1
EPHA6	2054	1	7	14	7	16	0.441730050688405	1
INSRR	2055	1	7	14	7	16	0.441730050688405	1
MUSK	2057	1	7	14	7	16	0.441730050688405	1
EPHA1	2059	1	7	14	7	16	0.441730050688405	1
SAV1	2074	1	7	14	7	11	0.441730050688405	1
SMARCA2	2126	1	7	13	6	7	0.118036945777175	1
SRF	2148	1	7	14	7	15	0.260097534794617	1
SS18L1	2155	1	7	14	7	13	0.549023568548187	1
STIL	2163	1	7	15	8	11	0.351515298915713	1
PATZ1	2201	1	7	13	6	9	0.0216330628604079	1
TLE2	2266	1	7	11	4	4	0.570800863540581	1
ACE	2312	1	7	13	6	13	0.554082763660314	1
DEF6	2313	1	7	10	3	24	0.20285075464198	1
AVPR2	2316	1	7	14	7	12	0.549023568548187	1
PCSK6	2362	1	7	13	6	18	0.336992912721667	1
ARHGEF4	2411	1	7	10	3	24	0.20285075464198	1
ARHGEF10	2414	1	7	10	3	24	0.20285075464198	1
MCF2	2430	1	7	10	3	24	0.20285075464198	1
RASGRF2	2440	1	7	10	3	24	0.20285075464198	1
TBL1Y	2468	1	7	12	5	11	0.236173328608002	1
MAP3K21	2500	1	7	18	11	8	0.44927994530483	1
GPR161	2517	1	7	14	7	12	0.549023568548187	1
CLK2	2529	1	7	12	5	19	0.236173328608002	1
KPNB1	2645	1	7	16	9	9	0.642874997713707	1
MIF	2680	1	7	9	2	7	0.0555667200303475	1
PAK3	2743	1	7	16	9	12	0.445849170971774	1
PIK3C3	2764	1	7	13	6	18	0.249008984476382	1
BCAR3	2786	1	7	15	8	14	0.545070287854667	1
LAMA5	2875	1	7	13	6	18	0.67666118812129	1
CD48	2884	1	7	12	5	7	0.560913717572561	1
INHBE	2889	1	7	12	5	2	0.694381088368905	1
LAMB2	2912	1	7	13	6	18	0.67666118812129	1
LAMC2	2913	1	7	13	6	18	0.67666118812129	1
LEFTY2	2914	1	7	12	5	2	0.694381088368905	1
NAMPT	2917	1	7	13	6	18	0.336992912721667	1
LAMA3	2953	1	7	13	6	18	0.67666118812129	1
LAMB3	2955	1	7	13	6	18	0.67666118812129	1
CDK19	2965	1	7	11	4	3	0.434221791475086	1
PAK5	3038	1	7	13	6	18	0.249008984476382	1
MOS	3057	1	7	18	11	8	0.44927994530483	1
XPO5	3131	1	7	12	5	8	0.560913717572561	1
HES6	3194	1	7	13	6	7	0.118036945777175	1
GSPT1	3228	1	7	13	6	17	0.439381138672061	1
DNAJA3	3232	1	7	10	3	23	0.0734384115317138	1
CUL4A	3243	1	7	12	5	15	0.0624707661804464	1
GTF2A2	3286	1	7	13	6	7	0.118036945777175	1
NRBF2	3299	1	7	13	6	16	0.249008984476382	1
CD44	3361	1	7	10	3	21	0.20285075464198	1
RASGRP1	3392	1	7	16	9	11	0.642874997713707	1
RASGRP4	3393	1	7	16	9	11	0.642874997713707	1
BTAF1	3409	1	7	13	6	7	0.118036945777175	1
TBP	3513	1	7	16	9	11	0.151880826541124	1
SMARCC1	3514	1	7	16	9	11	0.151880826541124	1
SMARCD1	3515	1	7	16	9	11	0.151880826541124	1
SMARCE1	3516	1	7	16	9	11	0.151880826541124	1
HLA-DMA	3525	1	7	9	2	7	0.0555667200303475	1
HLA-DMB	3526	1	7	9	2	7	0.0555667200303475	1
MARCKS	7	-1	7	12	5	14	0.327891082097018	1
PAX3	120	-1	7	11	4	4	0.570800863540581	1
WNT5A	295	-1	7	14	7	16	0.188585201496639	1
CTBP1	445	-1	7	12	5	21	0.236173328608002	1
NLK	494	-1	7	15	8	15	0.545070287854667	1
SIRT1	498	-1	7	13	6	19	0.439381138672061	1
CDK11A	523	-1	7	11	4	3	0.434221791475086	1
CDK11B	524	-1	7	11	4	3	0.434221791475086	1
HSPA5	595	-1	7	13	6	14	0.176098267447112	1
FOXM1	715	-1	7	14	7	17	0.188585201496639	1
NF1	716	-1	7	16	9	11	0.642874997713707	1
RPS19BP1	773	-1	7	13	6	14	0.439381138672061	1
MAF1	824	-1	7	13	6	7	0.118036945777175	1
NAB2	903	-1	7	13	6	18	0.67666118812129	1
NAB1	904	-1	7	13	6	18	0.67666118812129	1
PTCH1	914	-1	7	15	8	14	0.651928716444845	1
PPM1F	964	-1	7	15	8	14	0.443889405689066	1
BRIP1	985	-1	7	9	2	25	0.0555667200303475	1
LRP6	1102	-1	7	14	7	16	0.344772480664572	1
KREMEN1	1263	-1	7	12	5	11	0.236173328608002	1
KREMEN2	1264	-1	7	12	5	11	0.236173328608002	1
CTDSP1	1321	-1	7	11	4	21	0.145835567797514	1
CDK8	1338	-1	7	15	8	14	0.545070287854667	1
CAPRIN2	1346	-1	7	12	5	11	0.236173328608002	1
RSPO1	1535	-1	7	12	5	11	0.236173328608002	1
SEC63	1653	-1	7	11	4	8	0.145835567797514	1
KHDRBS2	1732	-1	7	14	7	13	0.549023568548187	1
PPP2R2B	1820	-1	7	11	4	22	0.317042804747631	1
PTPN9	1938	-1	7	13	6	18	0.336992912721667	1
USP8	2105	-1	7	13	6	10	0.439381138672061	1
CP	2263	-1	7	15	8	14	0.651928716444845	1
HES1	2300	-1	7	16	9	11	0.151880826541124	1
ZNF76	2349	-1	7	13	6	7	0.118036945777175	1
C11orf74	2350	-1	7	12	5	7	0.560913717572561	1
ARAP2	2365	-1	7	10	3	24	0.20285075464198	1
ARHGAP20	2378	-1	7	10	3	24	0.20285075464198	1
ARHGAP22	2380	-1	7	10	3	24	0.20285075464198	1
ARHGAP30	2386	-1	7	10	3	24	0.20285075464198	1
ARHGAP31	2387	-1	7	10	3	24	0.20285075464198	1
GMIP	2397	-1	7	10	3	24	0.20285075464198	1
MYO9B	2399	-1	7	10	3	24	0.20285075464198	1
UBIAD1	2486	-1	7	16	9	11	0.642874997713707	1
EID2	2550	-1	7	16	9	9	0.642874997713707	1
ENPP1	2552	-1	7	13	6	18	0.336992912721667	1
FKBP5	2567	-1	7	16	9	11	0.151880826541124	1
CDK14	2747	-1	7	12	5	11	0.236173328608002	1
PPM1L	2783	-1	7	13	6	17	0.439381138672061	1
ITGA1	2813	-1	7	9	2	25	0.105073267499621	1
SOST	2935	-1	7	12	5	11	0.236173328608002	1
CUEDC2	3001	-1	7	11	4	10	0.570800863540581	1
ENPEP	3006	-1	7	8	1	0	0.150558048253005	1
ARHGDIA	3077	-1	7	10	3	24	0.20285075464198	1
SERPINA5	3092	-1	7	8	1	14	0.0785880353309339	1
KHDRBS1	3111	-1	7	14	7	13	0.549023568548187	1
CCAR2	3179	-1	7	13	6	14	0.439381138672061	1
PITX2	3246	-1	7	11	4	4	0.570800863540581	1
ARHGDIB	3366	-1	7	10	3	24	0.20285075464198	1
CGN	3457	-1	7	13	6	17	0.336992912721667	1
PRKG1	23	1	6	13	7	18	0.220092862094657	1
SRC	25	1	6	14	8	16	0.598484500861411	1
CDK5	41	1	6	13	7	18	0.605561296113579	1
PTPN1	71	1	6	12	6	20	0.29008634661639	1
PTPN13	75	1	6	12	6	19	0.496439674888477	1
CDK1	130	1	6	13	7	18	0.495456582118922	1
ABL1	142	1	6	12	6	20	0.387052030688493	1
RNF8	157	1	6	10	4	19	0.373055165343525	1
PEBP1	168	1	6	16	10	11	0.323171896326333	1
NOTCH1	211	1	6	13	7	17	0.605561296113579	1
ID1	212	1	6	12	6	19	0.387052030688493	1
CAMKK2	248	1	6	12	6	20	0.614361127831118	1
NEO1	280	1	6	11	5	22	0.380653626261904	1
ELAVL1	291	1	6	14	8	16	0.397293593173136	1
E2F3	293	1	6	9	3	23	0.156700906480931	1
PARP1	328	1	6	11	5	22	0.497978809297511	1
KITLG	356	1	6	12	6	19	0.496439674888477	1
KAT2B	358	1	6	13	7	18	0.717601147991641	1
TICAM2	359	1	6	17	11	10	0.583517992874043	1
MYD88	362	1	6	17	11	10	0.583517992874043	1
RPS6KB1	368	1	6	9	3	26	0.0470053464001109	1
E2F7	380	1	6	12	6	16	0.02570449100848	1
CSNK2B	409	1	6	15	9	14	0.692615579712353	1
IL1A	466	1	6	15	9	12	0.692615579712353	1
PAXIP1	493	1	6	12	6	20	0.496439674888477	1
RORC	501	1	6	12	6	4	0.614361127831118	1
NR5A1	509	1	6	12	6	14	0.614361127831118	1
PRKD1	567	1	6	12	6	20	0.614361127831118	1
IL4R	582	1	6	13	7	17	0.220092862094657	1
RPS6KA4	583	1	6	13	7	18	0.392537627987793	1
PIAS4	588	1	6	11	5	22	0.497978809297511	1
CREB1	604	1	6	14	8	16	0.598484500861411	1
CRTC2	605	1	6	14	8	10	0.598484500861411	1
HOXA10	635	1	6	11	5	12	0.0754599044728666	1
GRB2	650	1	6	13	7	17	0.220092862094657	1
NEK2	697	1	6	14	8	16	0.805142329335878	1
SUMO2	714	1	6	15	9	11	0.494405304032958	1
BUB1	731	1	6	12	6	20	0.496439674888477	1
MAPK7	736	1	6	14	8	16	0.165337465942321	1
IRAK4	738	1	6	17	11	10	0.583517992874043	1
XPA	750	1	6	12	6	6	0.496439674888477	1
WSB1	758	1	6	14	8	11	0.111857580572089	1
AKT3	808	1	6	12	6	20	0.02570449100848	1
GNRHR	811	1	6	12	6	19	0.614361127831118	1
STK3	834	1	6	12	6	14	0.387052030688493	1
HSPB6	842	1	6	12	6	19	0.387052030688493	1
TGFB1	876	1	6	14	8	16	0.893107437462276	1
TCL1A	922	1	6	12	6	19	0.387052030688493	1
CARD11	971	1	6	13	7	9	0.495456582118922	1
IL2	1004	1	6	17	11	10	0.493936339465851	1
BMP2	1013	1	6	11	5	9	0.497978809297511	1
PRL	1022	1	6	12	6	16	0.496439674888477	1
IGF1R	1043	1	6	15	9	13	0.401470612218273	1
ACVR1B	1074	1	6	16	10	8	0.775516284617892	1
IL20RA	1087	1	6	10	4	21	0.264378062889744	1
IL22RA1	1088	1	6	10	4	21	0.264378062889744	1
PIK3CG	1092	1	6	13	7	17	0.392537627987793	1
BMP7	1108	1	6	11	5	9	0.497978809297511	1
BMP4	1111	1	6	11	5	9	0.497978809297511	1
MTMR4	1124	1	6	16	10	8	0.775516284617892	1
HYAL2	1125	1	6	14	8	13	0.397293593173136	1
WWOX	1126	1	6	14	8	10	0.494823191767166	1
EFNB2	1151	1	6	13	7	17	0.717601147991641	1
GAS6	1163	1	6	13	7	14	0.392537627987793	1
IL10RB	1203	1	6	10	4	21	0.264378062889744	1
GRAP	1209	1	6	11	5	21	0.380653626261904	1
NOTCH2	1220	1	6	14	8	10	0.308771349502533	1
LEP	1222	1	6	14	8	15	0.231102971086944	1
TAOK1	1228	1	6	17	11	9	0.583517992874043	1
ACVR1C	1231	1	6	16	10	8	0.775516284617892	1
BMP8B	1236	1	6	11	5	9	0.497978809297511	1
SOS1	1241	1	6	14	8	15	0.598484500861411	1
MFNG	1262	1	6	13	7	7	0.717601147991641	1
IL1RAP	1276	1	6	11	5	20	0.625774057984485	1
IL20RB	1282	1	6	10	4	21	0.264378062889744	1
IFNLR1	1291	1	6	10	4	21	0.264378062889744	1
IL36G	1327	1	6	10	4	15	0.0615977472105259	1
MDK	1331	1	6	13	7	13	0.392537627987793	1
PARD6A	1343	1	6	12	6	19	0.14043022647728	1
EPHA2	1362	1	6	14	8	15	0.494823191767166	1
PTN	1367	1	6	14	8	15	0.598484500861411	1
RYBP	1378	1	6	12	6	19	0.387052030688493	1
RFX1	1379	1	6	12	6	19	0.387052030688493	1
LCP2	1382	1	6	13	7	17	0.30008957035125	1
DOK4	1397	1	6	14	8	15	0.598484500861411	1
NRIP1	1409	1	6	12	6	19	0.29008634661639	1
BMP10	1450	1	6	11	5	9	0.497978809297511	1
BMP5	1451	1	6	11	5	9	0.497978809297511	1
BMP8A	1452	1	6	11	5	9	0.497978809297511	1
GDF2	1453	1	6	11	5	9	0.497978809297511	1
GNRH2	1521	1	6	12	6	14	0.614361127831118	1
IL33	1561	1	6	10	4	9	0.500571133202163	1
IL36A	1562	1	6	10	4	9	0.500571133202163	1
IL36B	1563	1	6	10	4	9	0.500571133202163	1
NPB	1579	1	6	8	2	14	0.514944698472917	1
NPW	1580	1	6	8	2	14	0.514944698472917	1
NPFF	1581	1	6	8	2	14	0.514944698472917	1
NPVF	1582	1	6	8	2	14	0.514944698472917	1
NTS	1584	1	6	14	8	16	0.494823191767166	1
RASGRP3	1633	1	6	13	7	17	0.392537627987793	1
SERPINB2	1728	1	6	12	6	18	0.496439674888477	1
PPP1R1A	1729	1	6	12	6	18	0.496439674888477	1
RALA	1733	1	6	16	10	12	0.775516284617892	1
PPP2R1A	1818	1	6	14	8	16	0.397293593173136	1
CAMK1G	1831	1	6	14	8	10	0.598484500861411	1
PRCC	1832	1	6	13	7	5	0.605561296113579	1
FFAR3	1849	1	6	9	3	25	0.50542161343522	1
GRK3	1854	1	6	9	3	23	0.156700906480931	1
GPR35	1865	1	6	9	3	25	0.50542161343522	1
PTPN21	1934	1	6	14	8	15	0.598484500861411	1
GNB1	1943	1	6	10	4	23	0.641224598658936	1
TAOK3	1972	1	6	17	11	9	0.583517992874043	1
LFNG	2026	1	6	13	7	7	0.717601147991641	1
ROS1	2058	1	6	13	7	17	0.220092862094657	1
SHC3	2107	1	6	13	7	15	0.220092862094657	1
SIK2	2109	1	6	11	5	21	0.193252219238799	1
SNTA1	2129	1	6	13	7	15	0.153524544482894	1
MNAT1	2130	1	6	14	8	12	0.805142329335878	1
SSTR4	2160	1	6	9	3	25	0.50542161343522	1
TCL1B	2184	1	6	12	6	19	0.387052030688493	1
THBS1	2202	1	6	13	7	18	0.220092862094657	1
MTCP1	2212	1	6	12	6	19	0.387052030688493	1
TSC1	2239	1	6	12	6	18	0.387052030688493	1
TSSK4	2240	1	6	14	8	10	0.598484500861411	1
LPAR5	2256	1	6	9	3	25	0.50542161343522	1
FZD7	2302	1	6	14	8	14	0.494823191767166	1
FZD10	2304	1	6	14	8	14	0.494823191767166	1
FZD9	2306	1	6	14	8	14	0.494823191767166	1
FZD6	2307	1	6	14	8	14	0.494823191767166	1
AFDN	2320	1	6	14	8	15	0.598484500861411	1
PCNT	2358	1	6	6	0	5	0.154694167852062	1
EIF2S1	2451	1	6	12	6	7	0.734257627246742	1
DHX9	2475	1	6	10	4	1	0.641224598658936	1
IMPDH2	2476	1	6	12	6	19	0.387052030688493	1
LARP4B	2477	1	6	10	4	1	0.641224598658936	1
ADRA2B	2499	1	6	9	3	25	0.50542161343522	1
BMPR1A	2505	1	6	15	9	13	0.401470612218273	1
COPS3	2531	1	6	14	8	11	0.598484500861411	1
FAM107A	2556	1	6	12	6	19	0.02570449100848	1
FBN1	2560	1	6	14	8	16	0.893107437462276	1
GPR183	2593	1	6	9	3	25	0.50542161343522	1
ITGB4	2631	1	6	13	7	17	0.605561296113579	1
FERMT2	2639	1	6	12	6	19	0.734257627246742	1
FERMT1	2640	1	6	12	6	19	0.734257627246742	1
FERMT3	2641	1	6	12	6	19	0.734257627246742	1
LTBP1	2657	1	6	14	8	16	0.893107437462276	1
LTBP2	2658	1	6	11	5	9	0.867774595728256	1
MAGEL2	2659	1	6	10	4	7	0.0305009427104019	1
RAE1	2665	1	6	10	4	1	0.641224598658936	1
MLF1	2682	1	6	10	4	6	0.500571133202163	1
ARNT	2716	1	6	10	4	13	0.500571133202163	1
NFX1	2717	1	6	10	4	1	0.641224598658936	1
PDHX	2752	1	6	12	6	10	0.29008634661639	1
PDPK2P	2756	1	6	12	6	19	0.387052030688493	1
PIK3AP1	2763	1	6	12	6	19	0.496439674888477	1
PLCG1	2773	1	6	14	8	15	0.397293593173136	1
ITGB6	2808	1	6	14	8	15	0.598484500861411	1
ITGB8	2814	1	6	14	8	15	0.598484500861411	1
ITGB5	2822	1	6	14	8	15	0.598484500861411	1
IL2RA	2836	1	6	13	7	16	0.823589100753787	1
PLG	2839	1	6	14	8	14	0.703994097033146	1
NCAM1	2862	1	6	15	9	10	0.692615579712353	1
ASMT	2868	1	6	8	2	14	0.514944698472917	1
PAN3	2981	1	6	10	4	1	0.641224598658936	1
RPTOR	2983	1	6	12	6	19	0.207597127209854	1
USP6NL	2985	1	6	13	7	15	0.220092862094657	1
AP2A1	2996	1	6	13	7	15	0.220092862094657	1
BLNK	2997	1	6	14	8	14	0.308771349502533	1
NEK6	3021	1	6	9	3	25	0.0470053464001109	1
HNF4A	3096	1	6	11	5	12	0.0754599044728666	1
