NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
UBQLN1	3002	-1	7	13	6	16	0.139101679594046	1
CSNK1G3	3031	-1	7	17	10	13	0.0470758006173036	1
SEPT4	3127	-1	7	13	6	17	0.170477022927342	1
PARK7	3130	-1	7	16	9	15	0.277228228741073	1
CRYAB	3174	-1	7	14	7	19	0.123307053147565	1
MCM7	3537	-1	7	14	7	15	0.0566889729811922	1
GRM1	8	1	6	14	8	18	0.421987575413455	1
MAP2K4	177	1	6	16	10	14	0.428528627038466	1
BAK1	259	1	6	15	9	14	0.0695942800001135	1
MIB1	268	1	6	16	10	14	0.154826854069298	1
RPS6KA3	273	1	6	11	5	24	0.126280154442982	1
RRAS	281	1	6	12	6	22	0.302124515356613	1
TLR3	361	1	6	13	7	20	0.417978666717695	1
SERPINB9	367	1	6	12	6	20	0.0609730845879527	1
DDX17	387	1	6	15	9	15	0.0918210983953617	1
SMYD2	433	1	6	14	8	17	0.0820401539159627	1
CXCL9	435	1	6	15	9	14	0.480340426167572	1
TAB1	460	1	6	17	11	12	0.384800272187898	1
RUNX3	488	1	6	13	7	17	0.153627405365081	1
RORC	501	1	6	15	9	6	0.375132841293394	1
PRMT5	560	1	6	11	5	7	0.0966536336278006	1
NEK11	586	1	6	13	7	18	0.225428515902797	1
BTK	589	1	6	18	12	10	0.433669662495128	1
SIRT7	591	1	6	14	8	17	0.0820401539159627	1
HDAC1	619	1	6	16	10	14	0.154826854069298	1
PPARA	638	1	6	12	6	22	0.212873651692202	1
PGR	676	1	6	13	7	18	0.266847861604031	1
CDC42	756	1	6	12	6	22	0.302124515356613	1
CXCL10	757	1	6	15	9	14	0.480340426167572	1
STK4	817	1	6	16	10	14	0.335458027646802	1
STAT5A	828	1	6	12	6	22	0.17480847543975	1
GNL3	912	1	6	14	8	17	0.0820401539159627	1
CCND3	935	1	6	16	10	14	0.185613760884182	1
CCND2	940	1	6	20	14	5	0.187406819193259	1
F2R	965	1	6	14	8	18	0.421987575413455	1
CXCL11	976	1	6	15	9	14	0.480340426167572	1
SMAD6	1040	1	6	11	5	24	0.198401307268252	1
PPP4R3A	1112	1	6	13	7	17	0.266847861604031	1
GPC3	1118	1	6	13	7	19	0.362478324189285	1
NR2F2	1175	1	6	14	8	17	0.134449055763858	1
NR1H3	1179	1	6	12	6	17	0.212873651692202	1
NR4A2	1181	1	6	14	8	17	0.165313819791864	1
GRAP	1209	1	6	10	4	26	0.143309132892615	1
LTC4S	1245	1	6	16	10	13	0.428528627038466	1
ACP1	1363	1	6	15	9	16	0.0918210983953617	1
LMTK2	1375	1	6	13	7	20	0.122926088944811	1
ITSN1	1393	1	6	12	6	22	0.302124515356613	1
ADM	1438	1	6	13	7	14	0.417978666717695	1
NMB	1447	1	6	13	7	14	0.417978666717695	1
GRP	1448	1	6	13	7	14	0.417978666717695	1
CCK	1458	1	6	13	7	14	0.417978666717695	1
GAST	1459	1	6	13	7	14	0.417978666717695	1
CCL15	1462	1	6	15	9	14	0.480340426167572	1
CCL28	1467	1	6	15	9	14	0.480340426167572	1
CCL24	1470	1	6	15	9	14	0.480340426167572	1
POMC	1496	1	6	13	7	14	0.417978666717695	1
PENK	1498	1	6	13	7	14	0.417978666717695	1
EDN2	1503	1	6	13	7	14	0.417978666717695	1
EDN3	1504	1	6	13	7	14	0.417978666717695	1
PMCH	1568	1	6	13	7	14	0.417978666717695	1
MLN	1570	1	6	14	8	12	0.421987575413455	1
TAC1	1574	1	6	13	7	14	0.417978666717695	1
TAC3	1575	1	6	13	7	14	0.417978666717695	1
NMS	1576	1	6	14	8	12	0.421987575413455	1
NMU	1577	1	6	14	8	12	0.421987575413455	1
OXT	1585	1	6	13	7	14	0.417978666717695	1
UTS2	1614	1	6	13	7	14	0.417978666717695	1
UTS2B	1615	1	6	13	7	14	0.417978666717695	1
TCF7	1625	1	6	12	6	12	0.110368003186174	1
GNAQ	1630	1	6	15	9	16	0.425471090747854	1
ROCK2	1657	1	6	13	7	20	0.312358010606193	1
ADRB2	1673	1	6	13	7	20	0.417978666717695	1
PRSS1	1701	1	6	13	7	14	0.417978666717695	1
LPAR1	1835	1	6	14	8	18	0.421987575413455	1
LPAR6	1867	1	6	14	8	18	0.421987575413455	1
LPAR3	1870	1	6	14	8	18	0.421987575413455	1
FFAR2	1880	1	6	13	7	19	0.417978666717695	1
HCRTR2	1884	1	6	14	8	18	0.421987575413455	1
PRLHR	1895	1	6	14	8	18	0.421987575413455	1
MC3R	1962	1	6	13	7	19	0.417978666717695	1
RASGEF1A	1979	1	6	16	10	13	0.428528627038466	1
RASGEF1B	1980	1	6	16	10	13	0.428528627038466	1
RASGEF1C	1981	1	6	16	10	13	0.428528627038466	1
KISS1R	1998	1	6	15	9	15	0.425471090747854	1
TFAP4	2015	1	6	16	10	12	0.185613760884182	1
S1PR2	2066	1	6	14	8	18	0.421987575413455	1
SAV1	2074	1	6	15	9	13	0.375132841293394	1
AGTR2	2103	1	6	15	9	15	0.425471090747854	1
MNAT1	2130	1	6	17	11	10	0.341430269117362	1
SOS2	2134	1	6	16	10	13	0.428528627038466	1
SRSF2	2153	1	6	14	8	16	0.0424849990376402	1
FNTA	2168	1	6	16	10	13	0.428528627038466	1
TCEA1	2182	1	6	9	3	1	0.204963476965369	1
TET2	2194	1	6	14	8	14	0.0820401539159627	1
BDKRB2	2254	1	6	14	8	18	0.421987575413455	1
CDC14A	2260	1	6	14	8	17	0.0820401539159627	1
BNIP2	2287	1	6	12	6	22	0.302124515356613	1
BMP1	2295	1	6	8	2	19	0.136446976980545	1
GALR2	2329	1	6	14	8	18	0.421987575413455	1
WT1	2344	1	6	14	8	17	0.0820401539159627	1
ZNRF3	2347	1	6	13	7	17	0.153627405365081	1
ARHGAP5	2368	1	6	13	7	20	0.0213908277212012	1
ARHGAP23	2381	1	6	13	7	20	0.0213908277212012	1
ARHGAP35	2389	1	6	13	7	20	0.0213908277212012	1
SRGAP1	2401	1	6	13	7	20	0.0213908277212012	1
TAGAP	2406	1	6	13	7	20	0.0213908277212012	1
ARHGEF9	2413	1	6	12	6	22	0.302124515356613	1
ARHGEF26	2420	1	6	12	6	22	0.302124515356613	1
DNMBP	2422	1	6	12	6	22	0.302124515356613	1
FGD1	2425	1	6	12	6	22	0.302124515356613	1
FGD2	2426	1	6	12	6	22	0.302124515356613	1
FGD3	2427	1	6	12	6	22	0.302124515356613	1
FGD4	2428	1	6	12	6	22	0.302124515356613	1
PLEKHG1	2434	1	6	12	6	22	0.302124515356613	1
PLEKHG4	2435	1	6	12	6	22	0.302124515356613	1
PLEKHG4B	2436	1	6	12	6	22	0.302124515356613	1
SPATA13	2441	1	6	12	6	22	0.302124515356613	1
PLEKHG3	2445	1	6	12	6	22	0.302124515356613	1
GCC1	2448	1	6	12	6	18	0.302124515356613	1
CCR3	2516	1	6	15	9	16	0.480340426167572	1
CLK1	2558	1	6	12	6	22	0.110368003186174	1
FNTB	2568	1	6	16	10	13	0.428528627038466	1
GPR132	2590	1	6	13	7	19	0.417978666717695	1
ITGB4	2631	1	6	14	8	18	0.321123324581509	1
P2RY13	2667	1	6	14	8	17	0.421987575413455	1
NMUR1	2722	1	6	15	9	15	0.425471090747854	1
ITGB6	2808	1	6	14	8	18	0.321123324581509	1
ITGB8	2814	1	6	14	8	18	0.321123324581509	1
ITGB5	2822	1	6	14	8	18	0.321123324581509	1
ADAM15	2844	1	6	9	3	28	0.161231620245458	1
DBH	2863	1	6	13	7	14	0.417978666717695	1
CHAT	2864	1	6	14	8	12	0.421987575413455	1
HDC	2866	1	6	13	7	14	0.417978666717695	1
TPH1	2869	1	6	13	7	14	0.417978666717695	1
SPP1	2878	1	6	8	2	30	0.100839298756935	1
CCL18	2879	1	6	15	9	14	0.480340426167572	1
COL1A2	2897	1	6	9	3	28	0.161231620245458	1
TAC4	2936	1	6	13	7	14	0.417978666717695	1
COL4A4	2943	1	6	9	3	28	0.161231620245458	1
HTT	2991	1	6	11	5	23	0.198401307268252	1
PAK5	3038	1	6	13	7	20	0.225428515902797	1
RRAS2	3070	1	6	12	6	22	0.302124515356613	1
MED1	3082	1	6	14	8	17	0.0820401539159627	1
MTBP	3107	1	6	14	8	16	0.0424849990376402	1
UBA1	3184	1	6	12	6	5	0.0837898905403603	1
TSHR	3219	1	6	15	9	15	0.425471090747854	1
SMG9	3265	1	6	14	8	14	0.0820401539159627	1
HNRNPUL1	3277	1	6	14	8	17	0.0820401539159627	1
FAP	3403	1	6	10	4	7	0.225088918816646	1
DOCK9	3458	1	6	12	6	22	0.302124515356613	1
DOCK7	3460	1	6	12	6	22	0.302124515356613	1
MTA2	3462	1	6	14	8	17	0.0820401539159627	1
CCNG1	3541	1	6	14	8	16	0.0424849990376402	1
YES1	57	-1	6	12	6	22	0.0609730845879527	1
CASP3	91	-1	6	11	5	24	0.198401307268252	1
CHUK	126	-1	6	16	10	14	0.101090300854959	1
TP53	132	-1	6	14	8	18	0.0820401539159627	1
MYCN	134	-1	6	14	8	17	0.0820401539159627	1
MDC1	156	-1	6	12	6	22	0.0837898905403603	1
SMG1	176	-1	6	14	8	17	0.0820401539159627	1
BECN1	182	-1	6	11	5	22	0.0325939658763807	1
SFRP2	234	-1	6	11	5	20	0.126280154442982	1
PIDD1	272	-1	6	12	6	22	0.041967832226912	1
ELAVL1	291	-1	6	14	8	18	0.0820401539159627	1
NFE2L2	300	-1	6	11	5	24	0.198401307268252	1
ASF1B	325	-1	6	11	5	7	0.0966536336278006	1
KAT8	327	-1	6	14	8	17	0.0820401539159627	1
ATG14	363	-1	6	11	5	16	0.0325939658763807	1
KAT7	393	-1	6	11	5	7	0.0966536336278006	1
NCOA3	396	-1	6	12	6	21	0.0609730845879527	1
SETD7	446	-1	6	14	8	17	0.0820401539159627	1
KMT5A	449	-1	6	14	8	17	0.0820401539159627	1
VMP1	465	-1	6	11	5	16	0.0325939658763807	1
SSBP1	497	-1	6	14	8	17	0.0820401539159627	1
DTX3L	538	-1	6	11	5	7	0.0966536336278006	1
USP17L2	585	-1	6	13	7	18	0.225428515902797	1
KMT5C	590	-1	6	11	5	7	0.0966536336278006	1
CSNK1E	607	-1	6	13	7	20	0.0956235767974954	1
MAT1A	656	-1	6	15	9	16	0.145047679131023	1
MLH1	688	-1	6	9	3	8	0.0653835145666516	1
TTK	734	-1	6	15	9	16	0.175926462488495	1
PTTG1	776	-1	6	14	8	17	0.0820401539159627	1
CTSH	791	-1	6	13	7	4	0.0956235767974954	1
CTSK	792	-1	6	13	7	4	0.0956235767974954	1
CTSS	793	-1	6	13	7	4	0.0956235767974954	1
MAF	794	-1	6	14	8	14	0.134449055763858	1
CSF3	862	-1	6	13	7	19	0.0345626022320869	1
HIST2H3C	869	-1	6	13	7	17	0.0956235767974954	1
HIST3H3	870	-1	6	13	7	17	0.0956235767974954	1
CDC25A	897	-1	6	13	7	20	0.225428515902797	1
HIST1H4E	905	-1	6	13	7	17	0.0956235767974954	1
PPP1R13B	946	-1	6	14	8	17	0.0820401539159627	1
WRAP53	947	-1	6	14	8	17	0.0820401539159627	1
HTATIP2	951	-1	6	14	8	17	0.0820401539159627	1
APAF1	952	-1	6	11	5	23	0.198401307268252	1
SH3BP5	993	-1	6	18	12	7	0.433669662495128	1
ACVR1	1045	-1	6	9	3	24	0.0653835145666516	1
BMPR1B	1047	-1	6	9	3	24	0.0653835145666516	1
FBXW11	1073	-1	6	16	10	14	0.218998532184228	1
SIK1	1128	-1	6	15	9	16	0.0695942800001135	1
DYRK1A	1267	-1	6	14	8	18	0.134449055763858	1
LCP2	1382	-1	6	13	7	20	0.122926088944811	1
GIT1	1384	-1	6	11	5	24	0.126280154442982	1
GCG	1519	-1	6	10	4	7	0.225088918816646	1
AGRP	1569	-1	6	13	7	14	0.417978666717695	1
NPY	1600	-1	6	13	7	14	0.417978666717695	1
CAMK4	1639	-1	6	19	13	7	0.080610586750934	1
PTK2B	1674	-1	6	16	10	14	0.101090300854959	1
RASGRF1	1685	-1	6	13	7	20	0.0213908277212012	1
RGS19	1698	-1	6	15	9	15	0.425471090747854	1
DLG1	1708	-1	6	13	7	19	0.0513657056545861	1
ERC1	1774	-1	6	16	10	12	0.101090300854959	1
G3BP1	1812	-1	6	14	8	17	0.165313819791864	1
CAPRIN1	1814	-1	6	13	7	13	0.122926088944811	1
G3BP2	1824	-1	6	13	7	13	0.122926088944811	1
PTPRR	1958	-1	6	16	10	14	0.380263022834307	1
AMER1	2071	-1	6	10	4	26	0.110139262970947	1
MMP1	2075	-1	6	8	2	19	0.136446976980545	1
CDKN2AIP	2112	-1	6	14	8	17	0.0820401539159627	1
STK17A	2165	-1	6	14	8	17	0.0820401539159627	1
TFAP2B	2196	-1	6	14	8	17	0.0820401539159627	1
TFDP1	2197	-1	6	11	5	22	0.0498063911595858	1
MTCH2	2211	-1	6	13	7	4	0.0956235767974954	1
TP53RK	2228	-1	6	14	8	17	0.0820401539159627	1
CTGF	2257	-1	6	15	9	16	0.0344098029427699	1
USP13	2353	-1	6	11	5	16	0.0325939658763807	1
USP10	2354	-1	6	14	8	17	0.0820401539159627	1
PLEKHG6	2438	-1	6	13	7	20	0.0213908277212012	1
TRIO	2443	-1	6	13	7	20	0.0213908277212012	1
VAV3	2444	-1	6	13	7	20	0.0345626022320869	1
PAWR	2745	-1	6	14	8	14	0.0820401539159627	1
THY1	2829	-1	6	13	7	19	0.0213908277212012	1
IBTK	2998	-1	6	18	12	7	0.433669662495128	1
HIPK4	3003	-1	6	14	8	17	0.0820401539159627	1
E4F1	3012	-1	6	14	8	17	0.0820401539159627	1
CDS1	3024	-1	6	14	8	17	0.0820401539159627	1
CCNE2	3035	-1	6	15	9	15	0.116999443795257	1
ANAPC11	3138	-1	6	16	10	9	0.428528627038466	1
HAT1	3149	-1	6	11	5	7	0.0966536336278006	1
CDC26	3175	-1	6	16	10	10	0.480699091322056	1
COPS6	3235	-1	6	11	5	23	0.198401307268252	1
MSX1	3250	-1	6	14	8	17	0.0820401539159627	1
CDC42SE1	3331	-1	6	12	6	22	0.302124515356613	1
HIPK3	3336	-1	6	14	8	17	0.0820401539159627	1
TREX1	3381	-1	6	10	4	20	0.181460105088776	1
CABLES2	3395	-1	6	14	8	17	0.0820401539159627	1
ING5	3396	-1	6	14	8	17	0.0820401539159627	1
HDAC8	3404	-1	6	11	5	7	0.0966536336278006	1
PSMD10	3493	-1	6	14	8	16	0.0424849990376402	1
SRC	25	1	5	13	8	19	0.379702364578216	1
CABP1	30	1	5	13	8	19	0.379702364578216	1
CHRM1	34	1	5	14	9	17	0.490331502318737	1
CNR1	40	1	5	14	9	17	0.490331502318737	1
FGF3	124	1	5	13	8	19	0.433002136425775	1
CDC73	128	1	5	13	8	19	0.165246902699049	1
MDM2	135	1	5	14	9	17	0.0862341818319748	1
CCL2	140	1	5	15	10	15	0.604273007776064	1
E2F2	219	1	5	10	5	24	0.202597490600096	1
RALB	220	1	5	15	10	15	0.490307191013225	1
ERBB2	228	1	5	14	9	17	0.385053692344957	1
BIRC6	240	1	5	11	6	22	0.262536102965739	1
E2F6	250	1	5	11	6	24	0.262536102965739	1
RPS6KA1	275	1	5	13	8	19	0.433002136425775	1
MAP2K1	277	1	5	14	9	17	0.490331502318737	1
CCL3L1	320	1	5	15	10	15	0.604273007776064	1
IRF1	332	1	5	14	9	16	0.292863314380421	1
KLF6	353	1	5	14	9	14	0.143254158340568	1
PLK1	383	1	5	14	9	17	0.176359656665726	1
RPS6KA5	390	1	5	14	9	17	0.292863314380421	1
APIP	410	1	5	9	4	19	0.232764282591195	1
CCL5	437	1	5	15	10	15	0.604273007776064	1
CCL8	438	1	5	15	10	15	0.604273007776064	1
CCL4	439	1	5	15	10	15	0.604273007776064	1
BIRC5	459	1	5	11	6	22	0.262536102965739	1
TAB2	462	1	5	13	8	19	0.433002136425775	1
IL1A	466	1	5	15	10	13	0.545462155785656	1
FRAT2	516	1	5	12	7	21	0.0903780812711162	1
MIR22HG	521	1	5	12	7	13	0.373520640448311	1
HSPB1	566	1	5	13	8	18	0.132028627340634	1
GZMA	624	1	5	13	8	18	0.132028627340634	1
SLC2A4RG	639	1	5	8	3	1	0.122846020675847	1
FAAP24	647	1	5	7	2	10	0.0986554665242307	1
ERCC6	705	1	5	13	8	18	0.0758337362385182	1
BIRC7	706	1	5	11	6	22	0.262536102965739	1
WSB1	758	1	5	13	8	18	0.165246902699049	1
CDKN2D	782	1	5	17	12	10	0.204200622574056	1
PADI4	787	1	5	13	8	18	0.102162145188985	1
NPM1	800	1	5	13	8	19	0.102162145188985	1
AES	821	1	5	12	7	20	0.152961341129587	1
MAPKAPK3	839	1	5	13	8	17	0.132028627340634	1
SHH	910	1	5	13	8	19	0.490463459245907	1
ERN1	923	1	5	16	11	13	0.440779964598706	1
MAML1	984	1	5	17	12	10	0.649127540608884	1
SHOC2	1060	1	5	12	7	21	0.0903780812711162	1
MAP2K5	1068	1	5	13	8	16	0.241296563473899	1
GAS1	1075	1	5	13	8	17	0.490463459245907	1
DISP1	1091	1	5	13	8	17	0.490463459245907	1
CDO1	1113	1	5	13	8	17	0.490463459245907	1
PDGFB	1135	1	5	11	6	23	0.312044689795028	1
MAP3K11	1216	1	5	16	11	13	0.440779964598706	1
TAOK1	1228	1	5	17	12	10	0.490434728673401	1
EXTL1	1258	1	5	13	8	17	0.490463459245907	1
UBR5	1261	1	5	11	6	14	0.366259094024815	1
DISP2	1300	1	5	13	8	17	0.490463459245907	1
DISP3	1301	1	5	13	8	17	0.490463459245907	1
HHAT	1333	1	5	13	8	17	0.490463459245907	1
PTN	1367	1	5	13	8	19	0.379702364578216	1
KNG1	1454	1	5	12	7	15	0.490793728584749	1
CCL13	1460	1	5	15	10	15	0.604273007776064	1
CCL14	1461	1	5	15	10	15	0.604273007776064	1
CCL3	1464	1	5	15	10	15	0.604273007776064	1
CCL11	1469	1	5	15	10	15	0.604273007776064	1
CCL26	1471	1	5	15	10	15	0.604273007776064	1
GDF15	1515	1	5	14	9	17	0.385053692344957	1
TNFSF11	1603	1	5	13	8	19	0.552634946182873	1
HTR1A	1629	1	5	13	8	19	0.490463459245907	1
CREM	1635	1	5	17	12	9	0.0891742975333499	1
KCNIP3	1636	1	5	17	12	9	0.0891742975333499	1
SSTR2	1642	1	5	15	10	15	0.438492685820382	1
DRD1	1643	1	5	13	8	19	0.490463459245907	1
HTR2A	1644	1	5	14	9	17	0.490331502318737	1
PTAFR	1645	1	5	13	8	19	0.490463459245907	1
HTR4	1647	1	5	13	8	19	0.490463459245907	1
ADRA1A	1665	1	5	12	7	21	0.490793728584749	1
GNAS	1672	1	5	12	7	21	0.274087466280522	1
ADORA2A	1678	1	5	13	8	19	0.490463459245907	1
BDKRB1	1684	1	5	13	8	19	0.490463459245907	1
RAPGEF3	1687	1	5	17	12	10	0.540572552051818	1
F2RL1	1700	1	5	13	8	19	0.490463459245907	1
NAIP	1711	1	5	11	6	22	0.262536102965739	1
PTPRA	1730	1	5	12	7	21	0.321799979744403	1
KHDRBS2	1732	1	5	18	13	8	0.0972759053781226	1
ENC1	1764	1	5	9	4	19	0.232764282591195	1
PGAM5	1773	1	5	9	4	19	0.232764282591195	1
MALT1	1817	1	5	13	8	18	0.433002136425775	1
P2RY10	1836	1	5	14	9	17	0.490331502318737	1
NMUR2	1838	1	5	14	9	17	0.490331502318737	1
PRKAA2	1839	1	5	16	11	13	0.542812175509864	1
OXGR1	1842	1	5	13	8	19	0.490463459245907	1
NMBR	1843	1	5	13	8	19	0.490463459245907	1
CYSLTR1	1847	1	5	14	9	17	0.490331502318737	1
OXTR	1848	1	5	13	8	19	0.490463459245907	1
PRKAG1	1853	1	5	16	11	12	0.542812175509864	1
P2RY4	1869	1	5	14	9	17	0.490331502318737	1
ADORA2B	1872	1	5	13	8	19	0.490463459245907	1
ADRB3	1875	1	5	12	7	17	0.274087466280522	1
EDNRA	1876	1	5	13	8	19	0.490463459245907	1
P2RY6	1882	1	5	12	7	20	0.490793728584749	1
RPS6KA2	1883	1	5	11	6	23	0.139307429033568	1
CCKAR	1885	1	5	13	8	19	0.490463459245907	1
GPR119	1886	1	5	13	8	19	0.490463459245907	1
CHRM3	1888	1	5	14	9	17	0.490331502318737	1
CHRM5	1889	1	5	14	9	17	0.490331502318737	1
CYSLTR2	1894	1	5	14	9	16	0.490331502318737	1
DRD5	1897	1	5	13	8	19	0.490463459245907	1
F2RL3	1902	1	5	13	8	19	0.490463459245907	1
PTGDR	1910	1	5	12	7	17	0.274087466280522	1
PTGER2	1912	1	5	12	7	17	0.274087466280522	1
FFAR1	1926	1	5	13	8	19	0.490463459245907	1
FFAR4	1929	1	5	13	8	19	0.490463459245907	1
PTPN21	1934	1	5	13	8	19	0.379702364578216	1
GATA2	1941	1	5	13	8	19	0.284089172210445	1
GHSR	1945	1	5	13	8	19	0.490463459245907	1
GRPR	1956	1	5	13	8	19	0.490463459245907	1
HOXB8	1966	1	5	8	3	1	0.122846020675847	1
HRH1	1970	1	5	13	8	19	0.490463459245907	1
TAOK3	1972	1	5	17	12	10	0.490434728673401	1
RAPGEF5	1976	1	5	15	10	14	0.545462155785656	1
ROR1	2016	1	5	13	8	19	0.379702364578216	1
S1PR3	2068	1	5	13	8	19	0.490463459245907	1
SF1	2093	1	5	11	6	9	0.106417754055551	1
CDON	2097	1	5	16	11	13	0.490350772403669	1
CCKBR	2111	1	5	13	8	19	0.490463459245907	1
SRF	2148	1	5	13	8	17	0.379702364578216	1
TACR1	2173	1	5	13	8	19	0.490463459245907	1
TACR2	2174	1	5	14	9	17	0.490331502318737	1
TACR3	2175	1	5	13	8	19	0.490463459245907	1
TCF3	2183	1	5	11	6	21	0.262536102965739	1
THBS1	2202	1	5	13	8	19	0.284089172210445	1
TRIM21	2235	1	5	14	9	14	0.113153640690248	1
TRIM24	2236	1	5	12	7	20	0.152961341129587	1
LPAR4	2255	1	5	13	8	19	0.490463459245907	1
EDNRB	2267	1	5	13	8	19	0.490463459245907	1
AVPR1B	2294	1	5	13	8	19	0.490463459245907	1
CDH15	2296	1	5	16	11	13	0.490350772403669	1
MC5R	2297	1	5	13	8	19	0.490463459245907	1
MCHR1	2298	1	5	13	8	19	0.490463459245907	1
AVPR2	2316	1	5	12	7	17	0.274087466280522	1
AFDN	2320	1	5	13	8	19	0.379702364578216	1
HTR2B	2334	1	5	14	9	17	0.490331502318737	1
LARP4B	2477	1	5	13	8	2	0.490463459245907	1
UTS2R	2494	1	5	13	8	19	0.490463459245907	1
MAP3K21	2500	1	5	14	9	16	0.490331502318737	1
GPR161	2517	1	5	12	7	17	0.274087466280522	1
CENPX	2523	1	5	7	2	10	0.0986554665242307	1
GPR17	2592	1	5	14	9	17	0.490331502318737	1
HCRTR1	2604	1	5	14	9	17	0.490331502318737	1
HRH2	2613	1	5	13	8	19	0.490463459245907	1
HTR2C	2618	1	5	14	9	17	0.490331502318737	1
HTR6	2619	1	5	13	8	19	0.490463459245907	1
HTR7	2620	1	5	13	8	19	0.490463459245907	1
MC4R	2673	1	5	13	8	19	0.490463459245907	1
MCHR2	2674	1	5	13	8	19	0.490463459245907	1
MLNR	2685	1	5	14	9	17	0.490331502318737	1
MRGPRX1	2690	1	5	13	8	19	0.490463459245907	1
MRGPRX2	2691	1	5	13	8	19	0.490463459245907	1
NDN	2708	1	5	13	8	18	0.102162145188985	1
NFATC2	2713	1	5	8	3	1	0.122846020675847	1
NFX1	2717	1	5	13	8	2	0.490463459245907	1
P2RY11	2738	1	5	13	8	19	0.490463459245907	1
P2RY2	2740	1	5	12	7	20	0.490793728584749	1
PAK3	2743	1	5	13	8	19	0.490463459245907	1
ACTN1	2788	1	5	9	4	27	0.286346224318983	1
VASP	2793	1	5	10	5	21	0.0644021556042687	1
LAMB1	2841	1	5	8	3	29	0.164492262978979	1
DUSP18	2842	1	5	8	3	29	0.164492262978979	1
TH	2865	1	5	12	7	15	0.490793728584749	1
CD48	2884	1	5	10	5	10	0.357561464731571	1
COL4A1	2898	1	5	8	3	29	0.164492262978979	1
LAMA2	2911	1	5	8	3	29	0.164492262978979	1
MMP12	2916	1	5	8	3	13	0.268620327440358	1
LAMC1	2956	1	5	8	3	29	0.164492262978979	1
PAN3	2981	1	5	13	8	2	0.490463459245907	1
MOS	3057	1	5	14	9	16	0.490331502318737	1
SNCA	3074	1	5	16	11	13	0.440779964598706	1
RCC1	3078	1	5	15	10	7	0.490307191013225	1
RANGAP1	3099	1	5	15	10	7	0.490307191013225	1
RANBP1	3102	1	5	15	10	7	0.490307191013225	1
PPARGC1A	3110	1	5	16	11	11	0.230695221428437	1
KHDRBS1	3111	1	5	18	13	8	0.0972759053781226	1
HSPA4	3116	1	5	9	4	19	0.232764282591195	1
MMP7	3141	1	5	12	7	21	0.189757055298186	1
HDAC9	3164	1	5	8	3	1	0.122846020675847	1
B2M	3170	1	5	7	2	11	0.315385242244366	1
WIPF1	3201	1	5	13	8	2	0.490463459245907	1
IFIT1	3233	1	5	5	0	0	0.0178672716959728	1
GZMM	3249	1	5	13	8	18	0.102162145188985	1
TPPP	3284	1	5	16	11	13	0.440779964598706	1
RASSF3	3292	1	5	15	10	12	0.438492685820382	1
GTF2E2	3389	1	5	9	4	4	0.232764282591195	1
MEF2D	3413	1	5	8	3	1	0.122846020675847	1
AVEN	3430	1	5	9	4	19	0.232764282591195	1
PAN2	3443	1	5	13	8	2	0.490463459245907	1
RGS2	72	-1	5	14	9	16	0.490331502318737	1
MMP14	141	-1	5	15	10	14	0.0335699797809473	1
USP7	152	-1	5	14	9	17	0.143254158340568	1
TP53BP1	162	-1	5	13	8	19	0.165246902699049	1
MAPKAPK5	192	-1	5	13	8	18	0.0758337362385182	1
CASP6	201	-1	5	13	8	18	0.165246902699049	1
NOTCH1	211	-1	5	15	10	15	0.0509458571423648	1
CHEK1	294	-1	5	11	6	23	0.139307429033568	1
CCNA2	310	-1	5	14	9	17	0.176359656665726	1
HIPK2	315	-1	5	13	8	19	0.165246902699049	1
IFNG	348	-1	5	13	8	19	0.132028627340634	1
IRF3	350	-1	5	17	12	10	0.0891742975333499	1
GSK3B	377	-1	5	12	7	21	0.0903780812711162	1
CREBBP	392	-1	5	18	13	9	0.0972759053781226	1
PRMT6	422	-1	5	13	8	18	0.284089172210445	1
PPM1A	426	-1	5	10	5	25	0.202597490600096	1
H2AFX	458	-1	5	14	9	16	0.0627077147848246	1
ZBTB17	482	-1	5	13	8	17	0.132028627340634	1
HDAC3	528	-1	5	10	5	25	0.160989557329913	1
CD40LG	547	-1	5	11	6	22	0.0777813702113294	1
SIAH1	564	-1	5	13	8	19	0.284089172210445	1
HSPA5	595	-1	5	13	8	16	0.284089172210445	1
CREB1	604	-1	5	17	12	11	0.0891742975333499	1
CRTC2	605	-1	5	17	12	9	0.0891742975333499	1
APEX1	644	-1	5	14	9	16	0.0862341818319748	1
RECQL4	683	-1	5	14	9	13	0.0862341818319748	1
CCNH	743	-1	5	9	4	27	0.185257825346608	1
NEDD4	748	-1	5	8	3	29	0.0875893134793966	1
CDKN2C	784	-1	5	17	12	10	0.204200622574056	1
DCLRE1B	803	-1	5	12	7	5	0.119790751230736	1
CHFR	816	-1	5	14	9	17	0.176359656665726	1
HSPD1	838	-1	5	13	8	10	0.132028627340634	1
JAK3	856	-1	5	14	9	17	0.113153640690248	1
CSF2	863	-1	5	13	8	17	0.165246902699049	1
RPA1	881	-1	5	13	8	16	0.102162145188985	1
FASLG	907	-1	5	11	6	20	0.0777813702113294	1
TP53BP2	944	-1	5	14	9	16	0.113153640690248	1
FEN1	980	-1	5	14	9	13	0.0862341818319748	1
TGFB3	1012	-1	5	14	9	17	0.0627077147848246	1
IL20RA	1087	-1	5	14	9	17	0.0862341818319748	1
