NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
MCL1	190	-1	4	9	5	10	0.214643163909325	1
MAPKAPK5	192	-1	4	9	5	14	0.214643163909325	1
CASP7	254	-1	4	12	8	5	0.254109205643247	1
PTPRF	278	-1	4	11	7	12	0.254755144711673	1
TLN1	287	-1	4	8	4	6	0.182047591005256	1
SMAD4	288	-1	4	14	10	6	0.234967814023987	1
STAT3	290	-1	4	10	6	14	0.216328282896945	1
ELAVL1	291	-1	4	11	7	11	0.242814513088128	1
FUBP1	297	-1	4	12	8	7	0.276555786649276	1
MAP3K14	308	-1	4	13	9	6	0.22469792921223	1
TRAF6	360	-1	4	10	6	14	0.201453228234189	1
ATG14	363	-1	4	8	4	0	0.196622764790009	1
RPS6KB1	368	-1	4	11	7	8	0.28506214682036	1
GAPDH	369	-1	4	7	3	15	0.142108780007098	1
E2F7	380	-1	4	10	6	10	0.263219727391453	1
HIF1A	408	-1	4	9	5	14	0.214643163909325	1
KMT2A	425	-1	4	8	4	13	0.165522594921273	1
SETD7	446	-1	4	9	5	14	0.214643163909325	1
DOT1L	448	-1	4	12	8	7	0.276555786649276	1
VMP1	465	-1	4	8	4	0	0.196622764790009	1
EIF4G2	470	-1	4	11	7	11	0.275836861828586	1
BAD	473	-1	4	9	5	14	0.214643163909325	1
EGLN1	484	-1	4	9	5	10	0.214643163909325	1
PAXIP1	493	-1	4	8	4	17	0.220485965647256	1
PER1	495	-1	4	8	4	17	0.220485965647256	1
SSBP1	497	-1	4	9	5	14	0.214643163909325	1
NR5A1	509	-1	4	11	7	2	0.118008080599986	1
SMARCB1	526	-1	4	12	8	8	0.254109205643247	1
MARCH5	535	-1	4	8	4	10	0.182047591005256	1
NOLC1	559	-1	4	12	8	9	0.286620896648071	1
GZMB	626	-1	4	9	5	10	0.214643163909325	1
BLM	646	-1	4	9	5	14	0.214643163909325	1
WAPL	648	-1	4	6	2	0	0.147509455799713	1
HMGN1	652	-1	4	11	7	11	0.242814513088128	1
ADRM1	655	-1	4	12	8	6	0.213150569193234	1
ACTL6A	659	-1	4	8	4	17	0.220485965647256	1
ESR1	675	-1	4	12	8	9	0.265743727977536	1
WRN	684	-1	4	9	5	14	0.214643163909325	1
HNRNPK	704	-1	4	9	5	14	0.214643163909325	1
RNF135	717	-1	4	8	4	10	0.182047591005256	1
TELO2	720	-1	4	9	5	15	0.238362351896846	1
IRAK4	738	-1	4	10	6	13	0.184980868195467	1
AURKB	746	-1	4	9	5	16	0.214643163909325	1
PTTG1	776	-1	4	9	5	14	0.214643163909325	1
HUWE1	799	-1	4	12	8	7	0.276555786649276	1
AKT3	808	-1	4	10	6	14	0.253185913014738	1
GNRHR	811	-1	4	13	9	8	0.173736989811061	1
TRIM25	829	-1	4	8	4	10	0.182047591005256	1
TGFBR2	830	-1	4	14	10	6	0.234967814023987	1
RAD9A	849	-1	4	9	5	7	0.227189617618757	1
GATA1	861	-1	4	8	4	11	0.209415464031704	1
HIST2H3C	869	-1	4	8	4	12	0.196622764790009	1
HIST3H3	870	-1	4	8	4	12	0.196622764790009	1
BAG1	890	-1	4	7	3	11	0.159620810605565	1
HIST1H4E	905	-1	4	8	4	12	0.196622764790009	1
PTCH1	914	-1	4	8	4	15	0.237027673846361	1
TP53BP2	944	-1	4	9	5	14	0.214643163909325	1
PPP1R13B	946	-1	4	9	5	14	0.214643163909325	1
WRAP53	947	-1	4	9	5	14	0.214643163909325	1
HTATIP2	951	-1	4	9	5	14	0.214643163909325	1
MAX	991	-1	4	12	8	7	0.276555786649276	1
SMAD7	1037	-1	4	14	10	6	0.248511210461835	1
WNT8A	1051	-1	4	14	10	4	0.248511210461835	1
SIK1	1128	-1	4	14	10	6	0.272863003337382	1
LTC4S	1245	-1	4	12	8	9	0.196913873756077	1
CSNK1A1L	1259	-1	4	10	6	9	0.166632692178473	1
WNT7A	1280	-1	4	14	10	5	0.234967814023987	1
WNT4	1286	-1	4	14	10	5	0.234967814023987	1
POFUT1	1295	-1	4	8	4	1	0.165522594921273	1
NEURL1	1296	-1	4	8	4	1	0.165522594921273	1
MIB2	1307	-1	4	8	4	1	0.165522594921273	1
RANBP3	1309	-1	4	13	9	5	0.22469792921223	1
NUMBL	1318	-1	4	9	5	11	0.200627305837885	1
PTPRT	1341	-1	4	9	5	11	0.214643163909325	1
LMTK2	1375	-1	4	12	8	9	0.276555786649276	1
ARRB2	1430	-1	4	9	5	12	0.248168994956301	1
GNRH2	1521	-1	4	11	7	2	0.118008080599986	1
ADRA1A	1665	-1	4	8	4	16	0.229781527334364	1
ARHGEF2	1669	-1	4	14	10	5	0.261102852165964	1
PTK2B	1674	-1	4	10	6	14	0.201453228234189	1
ARHGEF1	1679	-1	4	14	10	5	0.261102852165964	1
WNT6	1705	-1	4	14	10	5	0.234967814023987	1
HPCA	1712	-1	4	9	5	3	0.147775276376736	1
ARHGEF12	1737	-1	4	14	10	5	0.261102852165964	1
VTN	1754	-1	4	8	4	6	0.182047591005256	1
FGA	1755	-1	4	8	4	6	0.182047591005256	1
ENC1	1764	-1	4	7	3	10	0.121987591679406	1
PTGS2	1769	-1	4	11	7	7	0.229815322079456	1
GADD45GIP1	1772	-1	4	7	3	10	0.121987591679406	1
PGAM5	1773	-1	4	7	3	10	0.121987591679406	1
GOPC	1803	-1	4	8	4	0	0.196622764790009	1
ARVCF	1804	-1	4	13	9	6	0.238837774425618	1
CTNND2	1805	-1	4	13	9	6	0.238837774425618	1
PPP2R1B	1868	-1	4	13	9	7	0.251900490718587	1
PRRX1	1900	-1	4	4	0	0	0.0653170359052712	1
WNT16	1914	-1	4	14	10	5	0.234967814023987	1
FZD3	1939	-1	4	14	10	6	0.248511210461835	1
PTPRG	1947	-1	4	10	6	8	0.229815318020458	1
RAD1	1967	-1	4	9	5	7	0.227189617618757	1
PTP4A2	1989	-1	4	13	9	6	0.264043193723774	1
RNF11	2007	-1	4	9	5	11	0.200627305837885	1
WNT2B	2039	-1	4	14	10	5	0.234967814023987	1
RWDD3	2064	-1	4	9	5	10	0.214643163909325	1
MUTYH	2106	-1	4	9	5	7	0.227189617618757	1
CDKN2AIP	2112	-1	4	9	5	14	0.214643163909325	1
CDK20	2144	-1	4	13	9	6	0.264043193723774	1
SRF	2148	-1	4	6	2	0	0.13189342882466	1
NSD3	2149	-1	4	12	8	7	0.276555786649276	1
STK17A	2165	-1	4	9	5	14	0.214643163909325	1
GMPS	2192	-1	4	9	5	14	0.214643163909325	1
TFAP2B	2196	-1	4	9	5	14	0.214643163909325	1
TOPORS	2223	-1	4	9	5	14	0.214643163909325	1
TP53RK	2228	-1	4	9	5	14	0.214643163909325	1
ADIPOR2	2259	-1	4	12	8	7	0.227959694112792	1
CP	2263	-1	4	8	4	15	0.237027673846361	1
ATXN2L	2281	-1	4	6	2	7	0.160238649003944	1
ADIPOR1	2286	-1	4	12	8	7	0.227959694112792	1
WNT3	2342	-1	4	14	10	5	0.234967814023987	1
WNT5B	2343	-1	4	14	10	5	0.234967814023987	1
USP13	2353	-1	4	8	4	0	0.196622764790009	1
USP10	2354	-1	4	9	5	14	0.214643163909325	1
ADAM9	2355	-1	4	8	4	11	0.165522594921273	1
ARHGAP11B	2374	-1	4	10	6	14	0.201453228234189	1
ARHGAP40	2391	-1	4	10	6	14	0.201453228234189	1
STARD8	2403	-1	4	10	6	14	0.201453228234189	1
RET/PTC2	2472	-1	4	9	5	11	0.214643163909325	1
CLK4	2530	-1	4	12	8	10	0.265743727977536	1
FAM107A	2556	-1	4	10	6	13	0.253185913014738	1
FANCM	2557	-1	4	9	5	7	0.227189617618757	1
ZFP91	2624	-1	4	13	9	6	0.22469792921223	1
WNT7B	2669	-1	4	14	10	5	0.234967814023987	1
WNT10A	2676	-1	4	14	10	5	0.234967814023987	1
PRKG1	23	1	3	10	7	7	0.293625957102711	1
PRKACA	46	1	3	10	7	13	0.375681348864654	1
MAPK14	92	1	3	14	11	5	0.36463172868663	1
ATOH1	105	1	3	6	3	9	0.296204537027674	1
KEAP1	117	1	3	11	8	11	0.303934815125503	1
FOXI1	123	1	3	7	4	8	0.328482826035663	1
E2F1	137	1	3	7	4	17	0.268009470953919	1
ADAM10	163	1	3	7	4	17	0.315161627397445	1
PREX2	164	1	3	8	5	17	0.300603424581919	1
TSC2	244	1	3	5	2	14	0.219152338860511	1
PRKCI	266	1	3	9	6	14	0.297920346618725	1
RPS6KA1	275	1	3	11	8	10	0.382974734554862	1
STAT1	299	1	3	11	8	9	0.318624686487226	1
CCNA2	310	1	3	7	4	15	0.268009470953919	1
NMI	330	1	3	11	8	8	0.318624686487226	1
ANO9	345	1	3	11	8	8	0.318624686487226	1
IFNG	348	1	3	8	5	4	0.266957885091842	1
KMT5A	449	1	3	7	4	1	0.285122733490201	1
FADD	451	1	3	9	6	13	0.3131598361515	1
WDFY3	461	1	3	9	6	2	0.341061193656018	1
FBXO5	479	1	3	8	5	1	0.247575704069054	1
MYB	489	1	3	6	3	11	0.265355133862626	1
HDAC3	528	1	3	15	12	3	0.358017754450928	1
PRMT5	560	1	3	7	4	1	0.285122733490201	1
IL4R	582	1	3	8	5	12	0.300603424581919	1
PRKCA	633	1	3	9	6	15	0.297920346618725	1
MCPH1	649	1	3	7	4	15	0.268009470953919	1
GRB2	650	1	3	9	6	14	0.341061193656018	1
HDAC10	664	1	3	11	8	8	0.303934815125503	1
NCOR1	674	1	3	11	8	10	0.303934815125503	1
MPG	710	1	3	10	7	8	0.323606055519926	1
MDM4	742	1	3	10	7	11	0.323606055519926	1
AKAP8	781	1	3	8	5	17	0.32958371612856	1
CYCS	807	1	3	8	5	4	0.225815859845632	1
AES	821	1	3	8	5	14	0.247575704069054	1
HSPB2	832	1	3	11	8	11	0.332476445177289	1
LATS1	833	1	3	11	8	8	0.271085373394578	1
STK3	834	1	3	8	5	8	0.342884552953127	1
MIR17HG	859	1	3	10	7	5	0.309109800369649	1
TGFB1	876	1	3	12	9	9	0.365160925575951	1
MARK2	900	1	3	7	4	16	0.268009470953919	1
APAF1	952	1	3	8	5	4	0.225815859845632	1
GABARAPL1	969	1	3	9	6	2	0.341061193656018	1
CBLC	973	1	3	9	6	15	0.28150348614229	1
GABARAPL2	986	1	3	9	6	2	0.341061193656018	1
CCNA1	990	1	3	7	4	15	0.268009470953919	1
MAP1LC3A	995	1	3	9	6	2	0.341061193656018	1
SOCS1	1008	1	3	5	2	21	0.238909712939681	1
TAOK2	1009	1	3	11	8	9	0.358390691996883	1
STAT2	1027	1	3	11	8	8	0.318624686487226	1
CISH	1076	1	3	9	6	6	0.3131598361515	1
DUSP3	1081	1	3	5	2	23	0.196037784109498	1
SKI	1085	1	3	12	9	9	0.352853034859215	1
KRAS	1101	1	3	9	6	14	0.327469169832766	1
FLT1	1143	1	3	8	5	14	0.342884552953127	1
EFNB3	1148	1	3	13	10	3	0.40599110832763	1
EPHA3	1152	1	3	9	6	15	0.354111904175358	1
AGRN	1159	1	3	6	3	7	0.281675647304124	1
DOK7	1160	1	3	6	3	7	0.281675647304124	1
TYRO3	1164	1	3	10	7	11	0.337334549941287	1
NR0B2	1170	1	3	11	8	11	0.332476445177289	1
CRK	1249	1	3	14	11	5	0.340413064413655	1
SH3RF1	1275	1	3	13	10	7	0.334042792761427	1
NR3C1	1281	1	3	10	7	7	0.323606055519926	1
NKD1	1289	1	3	11	8	7	0.318624686487226	1
RYK	1297	1	3	12	9	9	0.365160925575951	1
GRK6	1299	1	3	8	5	15	0.342884552953127	1
TRIM33	1304	1	3	10	7	10	0.309109800369649	1
CTDSP1	1321	1	3	9	6	12	0.28150348614229	1
KDR	1353	1	3	8	5	14	0.342884552953127	1
NTRK3	1360	1	3	8	5	14	0.342884552953127	1
EPHB3	1366	1	3	8	5	14	0.342884552953127	1
ANGPTL1	1371	1	3	6	3	8	0.281675647304124	1
DDR1	1372	1	3	8	5	14	0.342884552953127	1
DDR2	1373	1	3	8	5	14	0.342884552953127	1
RFX1	1379	1	3	12	9	10	0.352853034859215	1
MATK	1381	1	3	7	4	6	0.315161627397445	1
YWHAZ	1388	1	3	13	10	7	0.334042792761427	1
DOK4	1397	1	3	9	6	15	0.354111904175358	1
CCR5	1418	1	3	9	6	11	0.341061193656018	1
CXCR4	1419	1	3	9	6	11	0.341061193656018	1
CAMP	1421	1	3	10	7	13	0.375681348864654	1
NFKBIB	1422	1	3	9	6	8	0.243760810541654	1
PROS1	1446	1	3	9	6	8	0.3131598361515	1
IL1RN	1557	1	3	11	8	7	0.318624686487226	1
IL36RN	1564	1	3	10	7	3	0.309109800369649	1
RBP1	1649	1	3	9	6	12	0.341061193656018	1
ANP32A	1652	1	3	8	5	4	0.225815859845632	1
BCAR1	1662	1	3	13	10	5	0.346822802814223	1
PRKG2	1683	1	3	13	10	2	0.394348567224666	1
SIVA1	1722	1	3	5	2	2	0.196037784109498	1
BIK	1739	1	3	5	2	2	0.196037784109498	1
MAP1LC3B	1771	1	3	9	6	2	0.341061193656018	1
ITGB1BP1	1806	1	3	8	5	6	0.266957885091842	1
MZF1	1807	1	3	9	6	14	0.297920346618725	1
LMO2	1828	1	3	5	2	0	0.238909712939681	1
OXGR1	1842	1	3	10	7	2	0.388079689273355	1
PSTPIP1	1906	1	3	13	10	3	0.306410207316392	1
WNT11	1907	1	3	6	3	7	0.281675647304124	1
PTGDR	1910	1	3	10	7	2	0.388079689273355	1
PTGER2	1912	1	3	10	7	2	0.388079689273355	1
PTGER4	1915	1	3	10	7	9	0.363207252678123	1
RAD21	1968	1	3	10	7	5	0.309109800369649	1
RANBP9	1974	1	3	7	4	0	0.268009470953919	1
TSC22D3	1982	1	3	10	7	11	0.276894219344744	1
AAK1	2020	1	3	10	7	8	0.258574732891982	1
IL34	2035	1	3	6	3	7	0.281675647304124	1
AMOT	2044	1	3	11	8	8	0.271085373394578	1
TIE1	2047	1	3	8	5	14	0.342884552953127	1
EPHA8	2049	1	3	8	5	14	0.342884552953127	1
EPHB4	2051	1	3	8	5	14	0.342884552953127	1
EPHA7	2052	1	3	8	5	14	0.342884552953127	1
EPHA5	2053	1	3	8	5	14	0.342884552953127	1
EPHA6	2054	1	3	8	5	14	0.342884552953127	1
INSRR	2055	1	3	8	5	14	0.342884552953127	1
CSF1R	2056	1	3	8	5	14	0.342884552953127	1
MUSK	2057	1	3	8	5	14	0.342884552953127	1
ROS1	2058	1	3	8	5	14	0.342884552953127	1
EPHA1	2059	1	3	8	5	14	0.342884552953127	1
SHC3	2107	1	3	9	6	12	0.341061193656018	1
TJP2	2207	1	3	11	8	8	0.271085373394578	1
FBXO22	2250	1	3	6	3	2	0.202498716141326	1
AVPR2	2316	1	3	10	7	2	0.388079689273355	1
CAPN3	2339	1	3	9	6	11	0.263586066325622	1
WNK1	2341	1	3	13	10	5	0.37104268239975	1
STOML2	2351	1	3	5	2	1	0.269671929849906	1
NLRX1	2360	1	3	9	6	14	0.243760810541654	1
GRIPAP1	2450	1	3	14	11	5	0.340413064413655	1
WNK3	2462	1	3	11	8	2	0.382974734554862	1
WNK2	2463	1	3	11	8	2	0.382974734554862	1
UFD1	2489	1	3	8	5	3	0.247575704069054	1
AP2M1	2501	1	3	9	6	15	0.28150348614229	1
GPR161	2517	1	3	10	7	2	0.388079689273355	1
DDB1	2542	1	3	7	4	15	0.268009470953919	1
EPN1	2553	1	3	9	6	15	0.28150348614229	1
LMO1	2580	1	3	5	2	0	0.238909712939681	1
JAZF1	2633	1	3	10	7	0	0.258574732891982	1
KHSRP	2637	1	3	11	8	7	0.318624686487226	1
KRT1	2647	1	3	9	6	1	0.243760810541654	1
EGFR	49	-1	3	9	6	15	0.28150348614229	1
RACK1	76	-1	3	11	8	11	0.345675784059832	1
MYC	173	-1	3	12	9	8	0.352853034859215	1
E2F2	219	-1	3	8	5	13	0.266957885091842	1
AKT2	229	-1	3	10	7	13	0.350477978688263	1
PRKCG	232	-1	3	7	4	19	0.315161627397445	1
BCL2L1	258	-1	3	8	5	8	0.225815859845632	1
DAPK3	261	-1	3	12	9	7	0.297910306789559	1
ATG101	265	-1	3	7	4	1	0.285122733490201	1
GSN	283	-1	3	8	5	4	0.225815859845632	1
BCL10	307	-1	3	9	6	1	0.263586066325622	1
TNIP1	309	-1	3	9	6	1	0.263586066325622	1
ASF1B	325	-1	3	7	4	1	0.285122733490201	1
KAT8	327	-1	3	7	4	1	0.285122733490201	1
TRAF2	341	-1	3	13	10	5	0.291186235329312	1
IFIH1	342	-1	3	9	6	13	0.263586066325622	1
TP73	343	-1	3	9	6	6	0.28150348614229	1
IRF3	350	-1	3	13	10	2	0.306410207316392	1
KAT2B	358	-1	3	14	11	4	0.283841236765815	1
CARD8	366	-1	3	8	5	4	0.225815859845632	1
CSNK1A1	379	-1	3	14	11	4	0.327522671552225	1
KAT7	393	-1	3	7	4	1	0.285122733490201	1
NCOA3	396	-1	3	7	4	1	0.285122733490201	1
PRMT6	422	-1	3	6	3	9	0.296204537027674	1
CASP5	431	-1	3	10	7	3	0.309109800369649	1
IL1A	466	-1	3	11	8	7	0.318624686487226	1
ZBTB17	482	-1	3	11	8	9	0.358390691996883	1
BRCA1	490	-1	3	11	8	11	0.358390691996883	1
ZBTB4	536	-1	3	11	8	9	0.358390691996883	1
DTX3L	538	-1	3	7	4	1	0.285122733490201	1
LTBR	551	-1	3	13	10	5	0.291186235329312	1
KMT5C	590	-1	3	7	4	1	0.285122733490201	1
DDX58	593	-1	3	9	6	13	0.263586066325622	1
KAT6A	612	-1	3	10	7	11	0.323606055519926	1
KAT2A	620	-1	3	13	10	7	0.320630460518972	1
DUSP22	642	-1	3	8	5	17	0.300603424581919	1
ZNF350	667	-1	3	11	8	8	0.303934815125503	1
TIPIN	687	-1	3	7	4	14	0.285122733490201	1
PMS2	689	-1	3	4	1	0	0.200726977007812	1
TTK	734	-1	3	11	8	11	0.370771427742335	1
GFI1B	745	-1	3	11	8	9	0.358390691996883	1
XPA	750	-1	3	7	4	2	0.268009470953919	1
PTPN2	768	-1	3	8	5	17	0.342884552953127	1
HDAC4	780	-1	3	14	11	3	0.3989095592135	1
MMP2	822	-1	3	9	6	15	0.28150348614229	1
HSPB6	842	-1	3	6	3	20	0.247054631337822	1
PAX5	852	-1	3	6	3	7	0.281675647304124	1
PIAS1	857	-1	3	11	8	9	0.318624686487226	1
NCL	866	-1	3	7	4	2	0.268009470953919	1
JUNB	878	-1	3	9	6	15	0.28150348614229	1
TNFRSF1B	883	-1	3	13	10	5	0.291186235329312	1
MARK1	886	-1	3	11	8	7	0.318624686487226	1
DUSP5	892	-1	3	5	2	23	0.238909712939681	1
MAML1	984	-1	3	11	8	10	0.252289403672971	1
IL1B	996	-1	3	11	8	7	0.318624686487226	1
VAV1	1006	-1	3	13	10	7	0.306410207316392	1
CBL	1007	-1	3	10	7	13	0.388079689273355	1
DUSP16	1010	-1	3	12	9	8	0.377197208616159	1
DUSP4	1030	-1	3	7	4	19	0.315161627397445	1
SMAD1	1090	-1	3	12	9	9	0.312835760268929	1
PPP2CA	1123	-1	3	13	10	7	0.334042792761427	1
WNT3A	1161	-1	3	13	10	6	0.291186235329312	1
RARA	1171	-1	3	12	9	9	0.264296481549026	1
NR1H3	1179	-1	3	5	2	4	0.196037784109498	1
DVL3	1225	-1	3	12	9	9	0.312835760268929	1
DUSP10	1246	-1	3	10	7	13	0.375681348864654	1
IL1RAP	1276	-1	3	11	8	7	0.318624686487226	1
TPBG	1293	-1	3	9	6	15	0.28150348614229	1
SNX9	1310	-1	3	9	6	15	0.28150348614229	1
LRRFIP2	1345	-1	3	11	8	7	0.318624686487226	1
FLT4	1354	-1	3	8	5	17	0.300603424581919	1
RAP1B	1395	-1	3	12	9	5	0.297910306789559	1
HNF1A	1408	-1	3	10	7	8	0.323606055519926	1
GNAI3	1428	-1	3	7	4	4	0.328482826035663	1
CXCL1	1486	-1	3	10	7	13	0.375681348864654	1
IL33	1561	-1	3	10	7	3	0.309109800369649	1
IL36A	1562	-1	3	10	7	3	0.309109800369649	1
IL36B	1563	-1	3	10	7	3	0.309109800369649	1
ITGB1	1624	-1	3	8	5	14	0.266957885091842	1
PPP3R1	1650	-1	3	10	7	11	0.337334549941287	1
ILK	1667	-1	3	7	4	18	0.268009470953919	1
SPRY1	1677	-1	3	9	6	12	0.341061193656018	1
GNAZ	1703	-1	3	7	4	4	0.328482826035663	1
EIF3J	1721	-1	3	10	7	10	0.363207252678123	1
PKIA	1727	-1	3	10	7	13	0.375681348864654	1
ERC1	1774	-1	3	9	6	7	0.263586066325622	1
CCKAR	1885	-1	3	13	10	3	0.291186235329312	1
TRAF1	1923	-1	3	13	10	5	0.291186235329312	1
PTPN14	1924	-1	3	12	9	1	0.326846570191654	1
GATA2	1941	-1	3	9	6	6	0.327469169832766	1
PXN	1960	-1	3	7	4	16	0.268009470953919	1
MC3R	1962	-1	3	13	10	3	0.291186235329312	1
RPA2	2018	-1	3	7	4	3	0.328482826035663	1
FURIN	2043	-1	3	12	9	6	0.281826366499255	1
PPP1R8	2069	-1	3	9	6	0	0.243760810541654	1
AMER1	2071	-1	3	13	10	7	0.320630460518972	1
SGK3	2095	-1	3	11	8	10	0.370771427742335	1
LRRK2	2099	-1	3	7	4	19	0.249070169072786	1
ADIPOQ	2114	-1	3	3	0	0	0.116119174942705	1
MNAT1	2130	-1	3	10	7	8	0.323606055519926	1
SOCS6	2131	-1	3	7	4	6	0.315161627397445	1
RPL5	2133	-1	3	4	1	0	0.200726977007812	1
MTCP1	2212	-1	3	10	7	12	0.350477978688263	1
UBC	2247	-1	3	10	7	3	0.309109800369649	1
LPAR4	2255	-1	3	13	10	3	0.291186235329312	1
DNM2	2275	-1	3	13	10	6	0.306410207316392	1
PCBP2	2361	-1	3	12	9	5	0.326846570191654	1
PRKAR1A	2456	-1	3	10	7	13	0.375681348864654	1
PRKAR1B	2457	-1	3	10	7	13	0.375681348864654	1
PRKAR2A	2458	-1	3	10	7	13	0.375681348864654	1
GTF2H2	2466	-1	3	10	7	8	0.323606055519926	1
GPER1	2589	-1	3	9	6	15	0.28150348614229	1
GPR132	2590	-1	3	13	10	3	0.291186235329312	1
HTR7	2620	-1	3	13	10	3	0.291186235329312	1
FERMT2	2639	-1	3	8	5	6	0.266957885091842	1
FERMT1	2640	-1	3	8	5	6	0.266957885091842	1
FERMT3	2641	-1	3	8	5	6	0.266957885091842	1
KMT2D	2643	-1	3	10	7	8	0.323606055519926	1
MC4R	2673	-1	3	13	10	3	0.291186235329312	1
DRD2	3	1	2	8	6	12	0.413438968635691	1
SRC	25	1	2	9	7	14	0.434626156334537	1
LYN	53	1	2	9	7	12	0.402900576694904	1
NUMB	70	1	2	9	7	10	0.38640650469207	1
SIX1	108	1	2	7	5	16	0.461438635520949	1
PROX1	115	1	2	2	0	0	0.255462184873949	1
IGF1	139	1	2	6	4	20	0.437101830316514	1
DAPK1	186	1	2	7	5	18	0.406741854189344	1
ATG7	191	1	2	7	5	4	0.34901155770226	1
SPNS1	195	1	2	4	2	3	0.287131274797309	1
ATG4B	196	1	2	7	5	4	0.34901155770226	1
POU4F3	205	1	2	6	4	18	0.437101830316514	1
ID3	209	1	2	2	0	0	0.201680672268908	1
EYA1	224	1	2	7	5	16	0.461438635520949	1
BBC3	239	1	2	9	7	3	0.369067066271805	1
PMAIP1	241	1	2	9	7	3	0.369067066271805	1
RHEB	243	1	2	8	6	13	0.413438968635691	1
ATG3	247	1	2	7	5	4	0.34901155770226	1
BCL2L11	257	1	2	9	7	3	0.369067066271805	1
CDKN2A	262	1	2	7	5	16	0.38848677462693	1
HRK	269	1	2	4	2	3	0.287131274797309	1
PPP1R14A	286	1	2	11	9	8	0.455737919192026	1
E2F3	293	1	2	7	5	14	0.38848677462693	1
IGF2	354	1	2	6	4	20	0.437101830316514	1
FLT3LG	355	1	2	6	4	20	0.437101830316514	1
KITLG	356	1	2	6	4	20	0.437101830316514	1
CSNK2B	409	1	2	9	7	13	0.466742891571919	1
BID	420	1	2	9	7	3	0.369067066271805	1
SMARCA4	428	1	2	13	11	5	0.433457054404028	1
SOCS3	429	1	2	8	6	16	0.39643694608295	1
HTRA2	454	1	2	11	9	8	0.382786376749969	1
TAB1	460	1	2	13	11	6	0.406832797560074	1
EGF	464	1	2	6	4	20	0.437101830316514	1
DAP3	468	1	2	4	2	2	0.287131274797309	1
SP1	475	1	2	10	8	11	0.468683987657665	1
PIN1	480	1	2	9	7	9	0.434626156334537	1
UBE2M	483	1	2	7	5	1	0.326600599993258	1
JUN	508	1	2	11	9	6	0.485497519783567	1
NKRF	513	1	2	8	6	11	0.339879439608095	1
TWIST1	514	1	2	10	8	7	0.31992822509914	1
ERBB3	556	1	2	11	9	10	0.427239952226582	1
NR1I2	558	1	2	10	8	5	0.376494933302247	1
HSPB1	566	1	2	8	6	13	0.360108898118246	1
PRKD1	567	1	2	9	7	11	0.466742891571919	1
NKIRAS2	573	1	2	6	4	2	0.279566521724474	1
NGF	575	1	2	6	4	20	0.437101830316514	1
CRTC2	605	1	2	12	10	3	0.486148329114336	1
TGFA	632	1	2	6	4	20	0.437101830316514	1
MAPK11	637	1	2	10	8	12	0.392744556107801	1
MAT1A	656	1	2	8	6	14	0.430167573581599	1
MTA1	657	1	2	8	6	14	0.430167573581599	1
SENP1	663	1	2	9	7	11	0.38640650469207	1
CDC14B	701	1	2	9	7	12	0.402900576694904	1
GADD45A	721	1	2	14	12	4	0.410432336164166	1
MAPK7	736	1	2	11	9	9	0.485497519783567	1
TP53AIP1	765	1	2	4	2	2	0.287131274797309	1
PSMC3	783	1	2	7	5	14	0.38848677462693	1
CDKN2C	784	1	2	12	10	5	0.444156190566042	1
LMO4	788	1	2	10	8	10	0.438323470938307	1
NPM1	800	1	2	7	5	14	0.38848677462693	1
GNAI1	810	1	2	9	7	14	0.434626156334537	1
STK4	817	1	2	11	9	8	0.427239952226582	1
PPP1CB	818	1	2	8	6	15	0.360108898118246	1
PKMYT1	825	1	2	10	8	11	0.453326617271166	1
MAPKAPK3	839	1	2	8	6	4	0.360108898118246	1
SPI1	853	1	2	6	4	18	0.437101830316514	1
CSF1	855	1	2	6	4	20	0.437101830316514	1
HGF	867	1	2	6	4	20	0.437101830316514	1
PSIP1	877	1	2	8	6	4	0.360108898118246	1
INS	888	1	2	6	4	20	0.437101830316514	1
MAP3K4	894	1	2	11	9	8	0.441459577062343	1
GADD45B	895	1	2	11	9	7	0.441459577062343	1
FUS	924	1	2	4	2	3	0.287131274797309	1
EIF2A	928	1	2	3	1	1	0.344003055767761	1
TYK2	930	1	2	6	4	18	0.37837220033124	1
F2R	965	1	2	10	8	11	0.453326617271166	1
CD28	982	1	2	10	8	11	0.468683987657665	1
NBR1	997	1	2	7	5	4	0.34901155770226	1
PSEN1	998	1	2	11	9	7	0.412868494972169	1
CD247	1000	1	2	11	9	9	0.47032442374482	1
PTPN6	1011	1	2	7	5	18	0.34901155770226	1
IL6ST	1032	1	2	6	4	19	0.37837220033124	1
SMAD6	1040	1	2	11	9	10	0.398124619041719	1
MAP3K10	1044	1	2	13	11	4	0.433457054404028	1
AREG	1053	1	2	6	4	20	0.437101830316514	1
IRS4	1057	1	2	8	6	11	0.39643694608295	1
PDGFC	1132	1	2	6	4	20	0.437101830316514	1
PDGFA	1134	1	2	6	4	20	0.437101830316514	1
PDGFB	1135	1	2	6	4	20	0.437101830316514	1
FGF1	1136	1	2	6	4	20	0.437101830316514	1
FGF2	1137	1	2	6	4	20	0.437101830316514	1
FGF4	1138	1	2	6	4	20	0.437101830316514	1
FGF7	1139	1	2	6	4	20	0.437101830316514	1
FGF8	1140	1	2	6	4	20	0.437101830316514	1
FGF9	1141	1	2	6	4	20	0.437101830316514	1
