NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
TAOK1	1228	1	11	19	8	11	0.184511364771072	1
KSR1	1253	1	11	20	9	10	0.195665493473762	1
EXTL1	1258	1	11	17	6	15	0.126841932300325	1
DISP2	1300	1	11	17	6	15	0.126841932300325	1
DISP3	1301	1	11	17	6	15	0.126841932300325	1
UCHL5	1308	1	11	18	7	13	0.254982349956671	1
GDF1	1314	1	11	18	7	13	0.254982349956671	1
HHAT	1333	1	11	17	6	15	0.126841932300325	1
ZAP70	1414	1	11	17	6	16	0.126841932300325	1
CAMP	1421	1	11	17	6	15	0.126841932300325	1
CCL13	1460	1	11	18	7	13	0.209821322299429	1
CCL14	1461	1	11	18	7	13	0.209821322299429	1
CCL15	1462	1	11	18	7	12	0.209821322299429	1
CCL3	1464	1	11	18	7	13	0.209821322299429	1
CCL28	1467	1	11	18	7	12	0.209821322299429	1
CCL11	1469	1	11	18	7	13	0.209821322299429	1
CCL24	1470	1	11	18	7	12	0.209821322299429	1
CCL26	1471	1	11	18	7	13	0.209821322299429	1
CXCL8	1488	1	11	18	7	13	0.139859612449322	1
EDN1	1502	1	11	17	6	16	0.100816237301882	1
GDF10	1522	1	11	18	7	13	0.254982349956671	1
GDF3	1523	1	11	18	7	13	0.254982349956671	1
GDF7	1524	1	11	18	7	13	0.254982349956671	1
GDF9	1525	1	11	18	7	13	0.254982349956671	1
NTS	1584	1	11	17	6	15	0.126841932300325	1
ITGB1	1624	1	11	15	4	19	0.0562675498467216	1
FER	1654	1	11	16	5	17	0.0880895393380181	1
ARHGEF2	1669	1	11	17	6	16	0.100816237301882	1
UBE2V1	1779	1	11	17	6	15	0.100816237301882	1
PPP2R5A	1822	1	11	18	7	13	0.254982349956671	1
MAP3K6	1862	1	11	17	6	15	0.126841932300325	1
PSPN	1905	1	11	18	7	13	0.139859612449322	1
GNB1	1943	1	11	14	3	21	0.0589701115973193	1
TAOK3	1972	1	11	19	8	11	0.184511364771072	1
RHOH	1997	1	11	17	6	15	0.126841932300325	1
FURIN	2043	1	11	17	6	15	0.0788739144551367	1
SEMA7A	2085	1	11	15	4	18	0.0562675498467216	1
STOML2	2351	1	11	16	5	15	0.0880895393380181	1
GRIPAP1	2450	1	11	20	9	10	0.279056321507217	1
TLK2	2461	1	11	19	8	5	0.184511364771072	1
MAP3K21	2500	1	11	18	7	13	0.139859612449322	1
ARTN	2503	1	11	18	7	13	0.139859612449322	1
CRKL	2532	1	11	17	6	16	0.126841932300325	1
FBN1	2560	1	11	18	7	14	0.171972082510416	1
IRAK3	2626	1	11	17	6	15	0.100816237301882	1
LTBP1	2657	1	11	18	7	14	0.171972082510416	1
CD3E	2677	1	11	16	5	17	0.0880895393380181	1
NRTN	2728	1	11	18	7	13	0.139859612449322	1
LAMA5	2875	1	11	16	5	17	0.11227106838364	1
CCL18	2879	1	11	18	7	12	0.209821322299429	1
CD48	2884	1	11	15	4	6	0.121702467016512	1
ADAM2	2895	1	11	15	4	18	0.0562675498467216	1
CHAD	2896	1	11	15	4	18	0.0562675498467216	1
LAMB2	2912	1	11	17	6	15	0.157695499517973	1
LAMC2	2913	1	11	17	6	15	0.157695499517973	1
NPNT	2922	1	11	15	4	18	0.0562675498467216	1
COL11A1	2940	1	11	15	4	18	0.0562675498467216	1
COL3A1	2941	1	11	15	4	18	0.0562675498467216	1
LAMA3	2953	1	11	17	6	15	0.157695499517973	1
LAMA4	2954	1	11	15	4	18	0.0562675498467216	1
LAMB3	2955	1	11	17	6	15	0.157695499517973	1
LAMC3	2957	1	11	15	4	18	0.0562675498467216	1
FCGR3A	3010	1	11	15	4	19	0.0741856701468691	1
MOS	3057	1	11	18	7	13	0.139859612449322	1
IRAK2	3101	1	11	17	6	15	0.100816237301882	1
UBE2D1	3158	1	11	15	4	10	0.121702467016512	1
CSF2RB	3200	1	11	18	7	13	0.112492980043992	1
IRF8	3222	1	11	17	6	15	0.100816237301882	1
GSPT1	3228	1	11	17	6	15	0.126841932300325	1
DNAJA3	3232	1	11	14	3	20	0.0221042188099016	1
TYROBP	3261	1	11	17	6	15	0.126841932300325	1
BMP3	3417	1	11	18	7	14	0.171972082510416	1
POLR2K	3423	1	11	16	5	16	0.0679041535028047	1
PPM1D	432	-1	11	18	7	14	0.112492980043992	1
GSK3A	444	-1	11	19	8	12	0.0988784764728329	1
BRCA1	490	-1	11	16	5	17	0.0679041535028047	1
USP17L2	585	-1	11	16	5	16	0.141185584510145	1
ATRIP	672	-1	11	16	5	16	0.0679041535028047	1
HIF1AN	713	-1	11	21	10	7	0.244248209460665	1
MDM4	742	-1	11	18	7	14	0.112492980043992	1
STK38	812	-1	11	18	7	13	0.254982349956671	1
PTCH1	914	-1	11	19	8	11	0.151586241450003	1
BABAM1	916	-1	11	16	5	16	0.0679041535028047	1
BARD1	920	-1	11	16	5	16	0.0679041535028047	1
ABRAXAS1	966	-1	11	16	5	16	0.0679041535028047	1
ZRANB2	1193	-1	11	17	6	7	0.239049688993298	1
TGIF1	1294	-1	11	20	9	6	0.234239177018193	1
RAD50	1969	-1	11	16	5	16	0.0679041535028047	1
SFN	2027	-1	11	17	6	16	0.126841932300325	1
STUB1	2170	-1	11	17	6	7	0.239049688993298	1
CP	2263	-1	11	19	8	11	0.151586241450003	1
ATXN2L	2281	-1	11	16	5	13	0.0880895393380181	1
UIMC1	2331	-1	11	16	5	16	0.0679041535028047	1
TRIM59	2363	-1	11	19	8	9	0.222899339088327	1
EYA3	2554	-1	11	15	4	7	0.0957870138817755	1
PDP1	2754	-1	11	17	6	7	0.239049688993298	1
PDP2	2755	-1	11	17	6	7	0.239049688993298	1
PPM1L	2783	-1	11	17	6	15	0.126841932300325	1
ANAPC11	3138	-1	11	17	6	7	0.239049688993298	1
BAP1	3319	-1	11	16	5	16	0.0679041535028047	1
FMOD	3394	-1	11	18	7	14	0.171972082510416	1
ZFPM2	3482	-1	11	21	10	7	0.244248209460665	1
ADAM10	163	1	10	16	6	16	0.160784895123178	1
ROCK1	285	1	10	16	6	17	0.12802390379067	1
E2F3	293	1	10	13	3	21	0.0434323450536205	1
MAP3K14	308	1	10	19	9	11	0.280992052128385	1
KLKB1	319	1	10	17	7	9	0.213354107722083	1
INSR	339	1	10	15	5	19	0.0881224629767307	1
ZDHHC9	352	1	10	17	7	14	0.213354107722083	1
IL1A	466	1	10	16	6	15	0.199590624021563	1
NR5A1	509	1	10	15	5	14	0.183428171228003	1
ATF1	540	1	10	14	4	19	0.163934884592867	1
RPS6KA4	583	1	10	16	6	17	0.245916762417481	1
APEX1	644	1	10	15	5	18	0.0664378619034218	1
RECQL4	683	1	10	15	5	12	0.0664378619034218	1
MAD2L1	724	1	10	13	3	15	0.0816087497160001	1
GNRHR	811	1	10	15	5	18	0.183428171228003	1
JUNB	878	1	10	16	6	16	0.160784895123178	1
XIAP	898	1	10	17	7	14	0.213354107722083	1
FEN1	980	1	10	15	5	12	0.0664378619034218	1
ROR2	994	1	10	15	5	19	0.145689640853292	1
VAV1	1006	1	10	19	9	11	0.280992052128385	1
PRL	1022	1	10	15	5	17	0.0664378619034218	1
MAPK8IP3	1058	1	10	21	11	7	0.402956845314228	1
ZFYVE9	1069	1	10	19	9	10	0.196332994716726	1
SMURF1	1082	1	10	14	4	21	0.0989305754033434	1
IL20RA	1087	1	10	14	4	20	0.0393866280141693	1
IL22RA1	1088	1	10	14	4	20	0.0393866280141693	1
INHBA	1107	1	10	18	8	6	0.324561778424912	1
IL20	1114	1	10	13	3	11	0.0197255708393896	1
IL26	1115	1	10	13	3	11	0.0197255708393896	1
IL19	1116	1	10	13	3	11	0.0197255708393896	1
DVL2	1130	1	10	16	6	17	0.100353183945849	1
FGF2	1137	1	10	17	7	15	0.174030361023489	1
TYRO3	1164	1	10	16	6	16	0.100353183945849	1
NR0B1	1169	1	10	16	6	16	0.12802390379067	1
IL10RB	1203	1	10	14	4	20	0.0393866280141693	1
MAP4K2	1206	1	10	19	9	10	0.333099012174085	1
MAPK8IP1	1230	1	10	17	7	15	0.140398681284986	1
GHR	1235	1	10	12	2	24	0.0207885032212028	1
MKNK1	1250	1	10	20	10	6	0.205864224007546	1
IRS2	1257	1	10	15	5	18	0.0881224629767307	1
IL20RB	1282	1	10	14	4	20	0.0393866280141693	1
WDR83	1290	1	10	18	8	13	0.225283705216828	1
IFNLR1	1291	1	10	14	4	20	0.0393866280141693	1
RYK	1297	1	10	17	7	15	0.213354107722083	1
RANBP3	1309	1	10	17	7	15	0.381297383603164	1
IFNL1	1328	1	10	13	3	11	0.0197255708393896	1
IFNL2	1329	1	10	13	3	11	0.0197255708393896	1
IFNL3	1330	1	10	13	3	11	0.0197255708393896	1
INHBB	1436	1	10	18	8	6	0.324561778424912	1
CCL7	1465	1	10	17	7	14	0.259544029439293	1
GNRH2	1521	1	10	15	5	14	0.183428171228003	1
GH2	1526	1	10	12	2	22	0.0207885032212028	1
RSPO2	1536	1	10	17	7	13	0.140398681284986	1
RSPO3	1537	1	10	17	7	13	0.140398681284986	1
VRK1	1622	1	10	18	8	13	0.225283705216828	1
RASGRP3	1633	1	10	17	7	15	0.140398681284986	1
RBP1	1649	1	10	17	7	14	0.111639355387031	1
ARHGEF7	1655	1	10	16	6	17	0.12802390379067	1
PTK2B	1674	1	10	17	7	15	0.174030361023489	1
ECSIT	1780	1	10	19	9	10	0.333099012174085	1
ARVCF	1804	1	10	17	7	15	0.31449245256331	1
CTNND2	1805	1	10	17	7	15	0.31449245256331	1
CMA1	1811	1	10	16	6	16	0.12802390379067	1
PRKAA2	1839	1	10	18	8	13	0.225283705216828	1
PTCRA	1908	1	10	15	5	18	0.114288403882969	1
SDC4	1985	1	10	18	8	13	0.185793301977662	1
RNF11	2007	1	10	15	5	18	0.0344075095673494	1
PCBD1	2011	1	10	18	8	2	0.271071413400755	1
MNAT1	2130	1	10	17	7	13	0.174030361023489	1
TCEA1	2182	1	10	11	1	0	0.0391947976265013	1
MMP9	2210	1	10	18	8	13	0.225283705216828	1
TNIK	2219	1	10	19	9	10	0.333099012174085	1
BMX	2279	1	10	15	5	18	0.114288403882969	1
HMGA2	2322	1	10	19	9	6	0.235785116017289	1
USF1	2492	1	10	16	6	14	0.160784895123178	1
CLK2	2529	1	10	14	4	20	0.0551960703609745	1
FERMT2	2639	1	10	16	6	16	0.199590624021563	1
FERMT1	2640	1	10	16	6	16	0.199590624021563	1
FERMT3	2641	1	10	16	6	16	0.199590624021563	1
NUAK2	2732	1	10	12	2	9	0.0822857380811068	1
PIK3AP1	2763	1	10	14	4	20	0.0551960703609745	1
ARHGEF6	2787	1	10	16	6	17	0.12802390379067	1
PLG	2839	1	10	18	8	12	0.225283705216828	1
ECE1	3016	1	10	16	6	16	0.12802390379067	1
NRK	3044	1	10	19	9	10	0.333099012174085	1
HRG	3051	1	10	17	7	14	0.111639355387031	1
WAS	3075	1	10	15	5	4	0.114288403882969	1
CD244	3126	1	10	16	6	16	0.245916762417481	1
REPS2	3203	1	10	16	6	14	0.100353183945849	1
THAP12	3320	1	10	14	4	16	0.128223540719054	1
RASGRP1	3392	1	10	17	7	14	0.213354107722083	1
RASGRP4	3393	1	10	17	7	14	0.213354107722083	1
PRC1	3495	1	10	16	6	14	0.100353183945849	1
PCNA	151	-1	10	18	8	12	0.122081625567147	1
RALBP1	222	-1	10	16	6	16	0.100353183945849	1
SIRT2	364	-1	10	18	8	10	0.271071413400755	1
CTBP1	445	-1	10	16	6	17	0.12802390379067	1
CYLD	634	-1	10	14	4	20	0.0393866280141693	1
NF1	716	-1	10	17	7	14	0.213354107722083	1
MCM10	728	-1	10	13	3	3	0.0604550762321901	1
RACGAP1	754	-1	10	16	6	16	0.100353183945849	1
LATS1	833	-1	10	15	5	17	0.145689640853292	1
YWHAH	1626	-1	10	14	4	21	0.0989305754033434	1
RIMS1	1627	-1	10	13	3	22	0.0816087497160001	1
CABIN1	1750	-1	10	17	7	12	0.0493735446373703	1
ITGB1BP1	1806	-1	10	16	6	16	0.199590624021563	1
CFH	1887	-1	10	13	3	15	0.0300089699741145	1
FHL2	1928	-1	10	16	6	16	0.0419160588114286	1
YWHAG	2028	-1	10	17	7	15	0.213354107722083	1
YWHAB	2029	-1	10	17	7	15	0.174030361023489	1
YWHAE	2030	-1	10	17	7	15	0.213354107722083	1
AMOT	2044	-1	10	15	5	17	0.145689640853292	1
STK24	2166	-1	10	18	8	11	0.271071413400755	1
TJP2	2207	-1	10	15	5	17	0.145689640853292	1
NLRX1	2360	-1	10	16	6	16	0.12802390379067	1
ARAP1	2364	-1	10	16	6	16	0.100353183945849	1
ARAP3	2366	-1	10	16	6	16	0.100353183945849	1
ARHGAP39	2390	-1	10	16	6	16	0.100353183945849	1
FAM13B	2396	-1	10	16	6	16	0.100353183945849	1
SRGAP2	2402	-1	10	16	6	16	0.100353183945849	1
UBIAD1	2486	-1	10	17	7	14	0.213354107722083	1
NME1	2692	-1	10	19	9	9	0.235785116017289	1
NPLOC4	2726	-1	10	11	1	4	0.0283954603228603	1
ANAPC10	2974	-1	10	17	7	9	0.259544029439293	1
FZR1	2975	-1	10	17	7	9	0.259544029439293	1
CDC16	3065	-1	10	17	7	9	0.259544029439293	1
CDC23	3144	-1	10	17	7	9	0.259544029439293	1
ANAPC4	3145	-1	10	17	7	9	0.259544029439293	1
ANAPC5	3146	-1	10	17	7	9	0.259544029439293	1
CDC26	3175	-1	10	16	6	8	0.302189156630657	1
ANAPC7	3208	-1	10	17	7	9	0.259544029439293	1
SOCS7	3270	-1	10	14	4	20	0.0551960703609745	1
NRBP1	3317	-1	10	15	5	13	0.0881224629767307	1
ZNF653	3324	-1	10	12	2	2	0.0619155689696351	1
CGN	3457	-1	10	16	6	15	0.12802390379067	1
OS9	55	1	9	15	6	13	0.126275572206559	1
TRPM7	79	1	9	10	1	1	0.0427084566263767	1
MAPK3	112	1	9	18	9	12	0.280535719524395	1
TUB	114	1	9	19	10	10	0.395875247077941	1
AKT1	125	1	9	16	7	16	0.138322759716506	1
IGF1	139	1	9	16	7	16	0.213612297674533	1
CALM1	197	1	9	15	6	17	0.0973570128801245	1
RALB	220	1	9	16	7	16	0.315203698735008	1
KIT	223	1	9	13	4	21	0.0982387726196381	1
CTNNB1	284	1	9	15	6	18	0.126275572206559	1
SMAD4	288	1	9	17	8	14	0.271217619770461	1
TNFSF10	322	1	9	18	9	12	0.280535719524395	1
ISG15	336	1	9	15	6	17	0.0973570128801245	1
JAK1	338	1	9	15	6	17	0.0973570128801245	1
NOD2	344	1	9	17	8	14	0.385811973169591	1
IFNG	348	1	9	17	8	13	0.149302541889331	1
USP1	381	1	9	17	8	9	0.149302541889331	1
RIPK2	403	1	9	17	8	14	0.224918792073766	1
HIF1A	408	1	9	15	6	17	0.126275572206559	1
WEE1	423	1	9	17	8	14	0.149302541889331	1
CASP5	431	1	9	14	5	13	0.112983690365053	1
TAB1	460	1	9	17	8	14	0.324384335195354	1
TAB2	462	1	9	16	7	16	0.213612297674533	1
EGLN1	484	1	9	15	6	13	0.126275572206559	1
JUN	508	1	9	18	9	12	0.53737854537639	1
TNFSF13B	548	1	9	18	9	10	0.332266495992195	1
CREB1	604	1	9	19	10	10	0.288766746567403	1
CRTC2	605	1	9	19	10	6	0.288766746567403	1
SENP1	663	1	9	18	9	10	0.128366728863961	1
ESR1	675	1	9	16	7	16	0.138322759716506	1
CFL1	694	1	9	16	7	12	0.213612297674533	1
TOP1	719	1	9	14	5	3	0.112983690365053	1
USP9X	737	1	9	18	9	7	0.234947036803604	1
SHPRH	751	1	9	17	8	9	0.149302541889331	1
ZBTB16	798	1	9	17	8	14	0.18451144898807	1
PPA1	801	1	9	16	7	16	0.138322759716506	1
ARAF	840	1	9	19	10	10	0.395875247077941	1
RAC1	936	1	9	17	8	14	0.271217619770461	1
PDK2	948	1	9	16	7	16	0.138322759716506	1
UBR2	968	1	9	13	4	2	0.0982387726196381	1
UBR1	983	1	9	13	4	2	0.0982387726196381	1
IL1B	996	1	9	14	5	18	0.112983690365053	1
TAOK2	1009	1	9	16	7	15	0.260541970110032	1
BMP2	1013	1	9	12	3	13	0.110787403378067	1
IL9R	1016	1	9	15	6	17	0.0973570128801245	1
IL21R	1019	1	9	15	6	17	0.0973570128801245	1
IFNAR1	1024	1	9	15	6	17	0.0973570128801245	1
IFNA1	1033	1	9	16	7	15	0.138322759716506	1
IL15	1035	1	9	15	6	13	0.0731493900812276	1
LIFR	1097	1	9	11	2	25	0.0633610994898919	1
IL31	1099	1	9	10	1	20	0.0282643001441048	1
BMP7	1108	1	9	12	3	13	0.110787403378067	1
BMP4	1111	1	9	12	3	13	0.110787403378067	1
ANKRD6	1129	1	9	15	6	15	0.126275572206559	1
PDGFRB	1133	1	9	16	7	15	0.173164706977877	1
PTK6	1166	1	9	12	3	24	0.026389761049769	1
RARG	1174	1	9	16	7	16	0.138322759716506	1
PKN1	1184	1	9	16	7	16	0.138322759716506	1
ARRB1	1204	1	9	12	3	24	0.0817936909442027	1
LEP	1222	1	9	15	6	17	0.126275572206559	1
LAMTOR3	1226	1	9	19	10	10	0.395875247077941	1
BMP8B	1236	1	9	12	3	13	0.110787403378067	1
SOS1	1241	1	9	15	6	17	0.200719203109725	1
HGS	1244	1	9	19	10	9	0.243926391384267	1
CNTFR	1252	1	9	15	6	17	0.0973570128801245	1
PIAS2	1278	1	9	16	7	15	0.173164706977877	1
SMAD5	1283	1	9	17	8	6	0.271217619770461	1
BMP15	1315	1	9	11	2	13	0.0883505269993544	1
EPHB3	1366	1	9	16	7	15	0.213612297674533	1
MATK	1381	1	9	13	4	20	0.0982387726196381	1
NR2C2	1403	1	9	16	7	15	0.260541970110032	1
ESRRB	1404	1	9	15	6	8	0.160473078418513	1
CXCR4	1419	1	9	14	5	19	0.0443322385870079	1
BMP10	1450	1	9	12	3	13	0.110787403378067	1
BMP5	1451	1	9	12	3	13	0.110787403378067	1
BMP8A	1452	1	9	12	3	13	0.110787403378067	1
GDF2	1453	1	9	12	3	13	0.110787403378067	1
BCAP31	1651	1	9	15	6	16	0.0371389498353953	1
SHANK1	1715	1	9	15	6	16	0.160473078418513	1
RALA	1733	1	9	19	10	10	0.395875247077941	1
COL1A1	1753	1	9	12	3	22	0.0585961133322107	1
FGA	1755	1	9	16	7	15	0.213612297674533	1
MAPK12	1770	1	9	16	7	15	0.138322759716506	1
TRIP6	1792	1	9	17	8	13	0.224918792073766	1
CARD6	1797	1	9	17	8	13	0.224918792073766	1
MALT1	1817	1	9	16	7	15	0.213612297674533	1
PPP2R1A	1818	1	9	15	6	18	0.0731493900812276	1
CAMK1G	1831	1	9	19	10	6	0.288766746567403	1
PRKAG1	1853	1	9	17	8	13	0.271217619770461	1
PXN	1960	1	9	16	7	15	0.173164706977877	1
RAP1GDS1	1975	1	9	12	3	23	0.146833571239907	1
RASGEF1A	1979	1	9	16	7	15	0.315203698735008	1
RASGEF1B	1980	1	9	16	7	15	0.315203698735008	1
RASGEF1C	1981	1	9	16	7	15	0.315203698735008	1
RIT2	2002	1	9	17	8	12	0.18451144898807	1
RWDD3	2064	1	9	15	6	13	0.126275572206559	1
SOS2	2134	1	9	16	7	15	0.315203698735008	1
FNTA	2168	1	9	16	7	15	0.315203698735008	1
CDK6	2233	1	9	13	4	21	0.0353369551034738	1
TSSK4	2240	1	9	19	10	6	0.288766746567403	1
DNM2	2275	1	9	18	9	11	0.332266495992195	1
FZD7	2302	1	9	16	7	15	0.379554730149019	1
FZD10	2304	1	9	16	7	15	0.379554730149019	1
FZD9	2306	1	9	16	7	15	0.379554730149019	1
FZD6	2307	1	9	16	7	15	0.379554730149019	1
DEF6	2313	1	9	12	3	23	0.146833571239907	1
CD74	2326	1	9	14	5	19	0.0443322385870079	1
HSPA1B	2338	1	9	16	7	15	0.315203698735008	1
WNK1	2341	1	9	16	7	14	0.315203698735008	1
ADAM9	2355	1	9	15	6	17	0.200719203109725	1
PCSK6	2362	1	9	14	5	19	0.112983690365053	1
ARHGEF4	2411	1	9	12	3	23	0.146833571239907	1
ARHGEF10	2414	1	9	12	3	23	0.146833571239907	1
MCF2	2430	1	9	12	3	23	0.146833571239907	1
RASGRF2	2440	1	9	12	3	23	0.146833571239907	1
WNK3	2462	1	9	16	7	12	0.315203698735008	1
WNK2	2463	1	9	16	7	12	0.315203698735008	1
TBL1Y	2468	1	9	15	6	12	0.160473078418513	1
COPS3	2531	1	9	15	6	14	0.200719203109725	1
FNTB	2568	1	9	16	7	15	0.315203698735008	1
GPR174	2591	1	9	14	5	18	0.146143458487279	1
ZFP91	2624	1	9	18	9	10	0.332266495992195	1
PDHX	2752	1	9	15	6	9	0.0973570128801245	1
NEDD9	2799	1	9	16	7	14	0.260541970110032	1
DPP4	2876	1	9	16	7	13	0.213612297674533	1
CRP	2900	1	9	14	5	19	0.0626762451525441	1
NAMPT	2917	1	9	14	5	19	0.112983690365053	1
RNASE2	2928	1	9	16	7	12	0.213612297674533	1
ZG16B	2938	1	9	14	5	19	0.0443322385870079	1
PTPRM	2972	1	9	13	4	21	0.129771234276076	1
NAA10	3015	1	9	15	6	13	0.126275572206559	1
MAPKAP1	3017	1	9	16	7	16	0.138322759716506	1
CSNK1G3	3031	1	9	16	7	15	0.0830973612421226	1
CD19	3088	1	9	18	9	11	0.332266495992195	1
CITED1	3156	1	9	17	8	6	0.271217619770461	1
STRADB	3223	1	9	15	6	12	0.248104547814784	1
RUVBL1	3287	1	9	17	8	8	0.271217619770461	1
RHOG	3321	1	9	16	7	12	0.213612297674533	1
DNTT	3333	1	9	17	8	9	0.149302541889331	1
DNTTIP1	3338	1	9	14	5	3	0.112983690365053	1
RHOC	3364	1	9	15	6	16	0.160473078418513	1
FAP	3403	1	9	12	3	4	0.110787403378067	1
ELMO2	3420	1	9	16	7	12	0.213612297674533	1
STAM	3474	1	9	15	6	17	0.0973570128801245	1
ADAM19	3478	1	9	17	8	10	0.271217619770461	1
GABARAP	43	-1	9	15	6	15	0.126275572206559	1
RAD18	231	-1	9	17	8	9	0.149302541889331	1
EGLN3	485	-1	9	15	6	13	0.126275572206559	1
EGLN2	486	-1	9	15	6	13	0.126275572206559	1
CDC20	763	-1	9	11	2	23	0.0437818414921725	1
TRIM25	829	-1	9	17	8	12	0.118770796293026	1
GATA1	861	-1	9	14	5	19	0.0853857586074102	1
HUS1	899	-1	9	17	8	9	0.149302541889331	1
PSEN1	998	-1	9	14	5	19	0.146143458487279	1
DUSP16	1010	-1	9	17	8	14	0.324384335195354	1
AATK	1374	-1	9	17	8	13	0.118770796293026	1
PAG1	1380	-1	9	16	7	15	0.379554730149019	1
CXCL13	1493	-1	9	16	7	15	0.213612297674533	1
GCG	1519	-1	9	12	3	4	0.110787403378067	1
RAPGEF4	1628	-1	9	12	3	11	0.110787403378067	1
CREM	1635	-1	9	19	10	6	0.288766746567403	1
KCNIP3	1636	-1	9	19	10	6	0.288766746567403	1
RELN	1734	-1	9	14	5	18	0.112983690365053	1
PSTPIP1	1906	-1	9	18	9	7	0.332266495992195	1
DACT1	2033	-1	9	15	6	15	0.126275572206559	1
SOCS6	2131	-1	9	13	4	20	0.0982387726196381	1
TMED10	2214	-1	9	14	5	16	0.146143458487279	1
APH1B	2253	-1	9	14	5	16	0.146143458487279	1
APH1A	2261	-1	9	14	5	16	0.146143458487279	1
ARAP2	2365	-1	9	12	3	23	0.146833571239907	1
ARHGAP20	2378	-1	9	12	3	23	0.146833571239907	1
ARHGAP22	2380	-1	9	12	3	23	0.146833571239907	1
ARHGAP30	2386	-1	9	12	3	23	0.146833571239907	1
ARHGAP31	2387	-1	9	12	3	23	0.146833571239907	1
CHN1	2393	-1	9	16	7	15	0.260541970110032	1
GMIP	2397	-1	9	12	3	23	0.146833571239907	1
MYO9B	2399	-1	9	12	3	23	0.146833571239907	1
PIM3	2488	-1	9	15	6	17	0.126275572206559	1
ENPP1	2552	-1	9	14	5	19	0.112983690365053	1
JAZF1	2633	-1	9	15	6	8	0.200719203109725	1
LRP1B	2654	-1	9	15	6	15	0.126275572206559	1
PTPRO	2795	-1	9	16	7	14	0.173164706977877	1
PLD1	2806	-1	9	18	9	7	0.332266495992195	1
LIG1	2982	-1	9	17	8	9	0.149302541889331	1
UBQLN1	3002	-1	9	14	5	16	0.146143458487279	1
ENPEP	3006	-1	9	10	1	1	0.0427084566263767	1
ARHGDIA	3077	-1	9	12	3	23	0.146833571239907	1
SERPINF2	3091	-1	9	17	8	8	0.271217619770461	1
SEPT4	3127	-1	9	15	6	12	0.248104547814784	1
PPIA	3264	-1	9	14	5	19	0.0443322385870079	1
NR2C2AP	3308	-1	9	15	6	8	0.200719203109725	1
ARHGDIB	3366	-1	9	12	3	23	0.146833571239907	1
POLE	3376	-1	9	17	8	9	0.149302541889331	1
POLA1	3405	-1	9	14	5	3	0.112983690365053	1
PRKACA	46	1	8	15	7	17	0.313370241316947	1
MAPK1	113	1	8	18	10	11	0.454024107556592	1
PRKDC	143	1	8	14	6	19	0.15719483370076	1
ATAD2	148	1	8	14	6	19	0.0919486673442804	1
RNF8	157	1	8	11	3	22	0.0537677026594033	1
PAK1	175	1	8	14	6	18	0.368998326496337	1
TIAM1	183	1	8	16	8	14	0.322107787767642	1
PDPK1	216	1	8	11	3	25	0.0781576551846607	1
MAP3K8	302	1	8	18	10	11	0.454024107556592	1
IRF1	332	1	8	14	6	18	0.15719483370076	1
KAT2B	358	1	8	17	9	13	0.452385863980203	1
TNFSF14	546	1	8	14	6	13	0.246904040562848	1
LTB	550	1	8	14	6	13	0.246904040562848	1
NGF	575	1	8	15	7	16	0.376155737386373	1
EIF2AK3	596	1	8	14	6	15	0.0469380484948023	1
SOX4	678	1	8	14	6	18	0.15719483370076	1
TLR2	703	1	8	16	8	14	0.322107787767642	1
BUB1	731	1	8	13	5	20	0.143173122535718	1
KIF4A	732	1	8	11	3	5	0.195705667567178	1
BTF3	747	1	8	16	8	14	0.450651007206843	1
AKAP8	781	1	8	14	6	18	0.198626371901627	1
ATF3	805	1	8	17	9	6	0.608129241678208	1
BRAF	841	1	8	15	7	16	0.169685661877297	1
TNF	879	1	8	15	7	17	0.258753810294729	1
FMR1	953	1	8	14	6	18	0.368998326496337	1
CIB1	954	1	8	14	6	18	0.368998326496337	1
RILPL2	955	1	8	14	6	18	0.368998326496337	1
PAK1IP1	956	1	8	14	6	18	0.368998326496337	1
RAC3	957	1	8	14	6	18	0.368998326496337	1
RHOQ	958	1	8	14	6	18	0.368998326496337	1
CHP1	959	1	8	14	6	18	0.368998326496337	1
RAC2	960	1	8	14	6	18	0.368998326496337	1
RHOU	961	1	8	14	6	18	0.368998326496337	1
CARD11	971	1	8	14	6	11	0.246904040562848	1
RASSF5	999	1	8	14	6	17	0.303134991194134	1
GDF5	1014	1	8	13	5	19	0.233004963366883	1
MEF2C	1041	1	8	17	9	6	0.608129241678208	1
OSMR	1059	1	8	10	2	26	0.0879210124015751	1
MAP3K2	1072	1	8	19	11	9	0.520804510643933	1
GRB10	1083	1	8	15	7	17	0.169685661877297	1
CRIPAK	1098	1	8	14	6	18	0.368998326496337	1
KRAS	1101	1	8	14	6	18	0.303134991194134	1
BMPR2	1105	1	8	17	9	7	0.525454985087519	1
GPC3	1118	1	8	14	6	18	0.368998326496337	1
EFNB2	1151	1	8	16	8	14	0.322107787767642	1
EPHA3	1152	1	8	16	8	14	0.450651007206843	1
GAS6	1163	1	8	14	6	16	0.15719483370076	1
PEA15	1202	1	8	17	9	13	0.387517557461492	1
NOTCH2	1220	1	8	18	10	8	0.28609640527383	1
NUP153	1270	1	8	18	10	9	0.68511164964143	1
IL1RAP	1276	1	8	12	4	21	0.216346686471031	1
CBY1	1277	1	8	14	6	18	0.15719483370076	1
