NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CASP6	201	1	5	12	7	10	0.168828139969609	1
PRKCI	266	1	5	9	4	18	0.185579018585675	1
PPP1R14A	286	1	5	10	5	15	0.225136179158211	1
TNIP1	309	1	5	11	6	11	0.197134610842601	1
HIPK2	315	1	5	12	7	12	0.168828139969609	1
IRF3	350	1	5	13	8	9	0.30808433210858	1
TLR5	402	1	5	10	5	15	0.203379358899979	1
EIF4G2	470	1	5	11	6	14	0.197134610842601	1
PER1	495	1	5	11	6	14	0.197134610842601	1
TIMELESS	496	1	5	11	6	14	0.197134610842601	1
JARID2	613	1	5	10	5	2	0.119252663009744	1
HDAC1	619	1	5	11	6	14	0.114157231053712	1
SET	625	1	5	11	6	14	0.176082089321059	1
ACTL6A	659	1	5	11	6	14	0.197134610842601	1
UBE2I	662	1	5	11	6	13	0.176082089321059	1
TIPIN	687	1	5	11	6	12	0.197134610842601	1
MSH2	690	1	5	9	4	17	0.164327145435015	1
TLR10	707	1	5	10	5	15	0.203379358899979	1
TLR8	708	1	5	10	5	15	0.203379358899979	1
NF1	716	1	5	10	5	15	0.0425389443870421	1
TLR9	726	1	5	11	6	14	0.134583629096577	1
MAP3K3	740	1	5	12	7	11	0.346862651085594	1
ECT2	753	1	5	9	4	18	0.207109505520406	1
RAD9A	849	1	5	11	6	13	0.155237002012305	1
EEF1E1	864	1	5	9	4	17	0.164327145435015	1
NCL	866	1	5	12	7	9	0.210332618117987	1
CKS1B	939	1	5	9	4	18	0.143307322225396	1
DUSP16	1010	1	5	13	8	10	0.0625501685967924	1
BMPR2	1105	1	5	12	7	10	0.29771011184859	1
FGFR2	1348	1	5	12	7	12	0.168828139969609	1
RYBP	1378	1	5	11	6	14	0.26238768060324	1
RASA1	1387	1	5	8	3	20	0.143448107322388	1
YWHAZ	1388	1	5	12	7	12	0.148324433755891	1
FGR	1411	1	5	11	6	14	0.218456926425498	1
GCG	1519	1	5	9	4	3	0.0451275133110097	1
PTH2	1601	1	5	10	5	8	0.160835784557173	1
CAMK4	1639	1	5	13	8	9	0.285672969208649	1
RGS4	1697	1	5	11	6	14	0.0387539904655941	1
DLG1	1708	1	5	12	7	11	0.189485205745116	1
EIF3J	1721	1	5	11	6	12	0.197134610842601	1
RELN	1734	1	5	8	3	20	0.102640952779675	1
TLR1	1795	1	5	10	5	15	0.203379358899979	1
TLR6	1796	1	5	10	5	15	0.203379358899979	1
PPP1R2	1808	1	5	10	5	15	0.225136179158211	1
ETS1	1944	1	5	9	4	11	0.143307322225396	1
RANBP9	1974	1	5	9	4	4	0.102074865903483	1
RAP1GDS1	1975	1	5	9	4	18	0.207109505520406	1
MTMR3	1993	1	5	11	6	13	0.134583629096577	1
RNF146	2008	1	5	11	6	12	0.114157231053712	1
YWHAE	2030	1	5	12	7	12	0.107856045418215	1
RRAGC	2045	1	5	10	5	15	0.119252663009744	1
SETBP1	2110	1	5	11	6	13	0.176082089321059	1
TNKS2	2221	1	5	11	6	12	0.114157231053712	1
TNKS	2222	1	5	11	6	12	0.114157231053712	1
TRAF7	2231	1	5	12	7	10	0.346862651085594	1
BCOR	2264	1	5	12	7	11	0.0880799007640122	1
ADAM17	2272	1	5	11	6	14	0.285381863501427	1
ASXL1	2293	1	5	9	4	17	0.122531527328483	1
LATS2	2310	1	5	13	8	10	0.0813027473916359	1
DEF6	2313	1	5	9	4	18	0.207109505520406	1
CSNK1G2	2336	1	5	11	6	14	0.155237002012305	1
ZNRF3	2347	1	5	10	5	14	0.139922393205974	1
ARHGEF4	2411	1	5	9	4	18	0.207109505520406	1
ARHGEF10	2414	1	5	9	4	18	0.207109505520406	1
ARHGEF15	2416	1	5	9	4	18	0.207109505520406	1
MCF2	2430	1	5	9	4	18	0.207109505520406	1
MCF2L	2431	1	5	9	4	18	0.207109505520406	1
RASGRF2	2440	1	5	9	4	18	0.207109505520406	1
HOOK1	2454	1	5	8	3	20	0.0828035417790688	1
UBIAD1	2486	1	5	10	5	15	0.0425389443870421	1
DYRK3	2548	1	5	6	1	3	0.0537056855413722	1
PELI3	2625	1	5	10	5	14	0.247391496057285	1
MAST2	2670	1	5	8	3	20	0.0637250940948819	1
NSD2	2729	1	5	10	5	15	0.139922393205974	1
PELI2	2757	1	5	10	5	14	0.247391496057285	1
PPM1L	2783	1	5	12	7	11	0.0688976713377306	1
ITGA1	2813	1	5	9	4	18	0.122531527328483	1
ANAPC10	2974	1	5	12	7	8	0.0880799007640122	1
FZR1	2975	1	5	12	7	8	0.0880799007640122	1
PAIP2	2980	1	5	9	4	1	0.0451275133110097	1
BLK	2990	1	5	12	7	12	0.25292941498109	1
CARD19	3000	1	5	8	3	12	0.102640952779675	1
FCGR3A	3010	1	5	11	6	14	0.309468957679678	1
CDC16	3065	1	5	12	7	8	0.0880799007640122	1
CDC23	3144	1	5	12	7	8	0.0880799007640122	1
ANAPC4	3145	1	5	12	7	8	0.0880799007640122	1
ANAPC5	3146	1	5	12	7	8	0.0880799007640122	1
ANAPC7	3208	1	5	12	7	8	0.0880799007640122	1
RRAGB	3241	1	5	11	6	13	0.134583629096577	1
CD47	3316	1	5	10	5	6	0.160835784557173	1
NRBP1	3317	1	5	11	6	12	0.134583629096577	1
CDC42SE1	3331	1	5	9	4	18	0.0821110947458123	1
PDCD4	3449	1	5	9	4	1	0.0451275133110097	1
MARCKS	7	-1	5	11	6	12	0.26238768060324	1
CHRM1	34	-1	5	10	5	16	0.0425389443870421	1
MTOR	179	-1	5	11	6	14	0.134583629096577	1
HRAS	184	-1	5	10	5	16	0.0425389443870421	1
TIRAP	215	-1	5	11	6	13	0.0558824604482827	1
PPP1CA	256	-1	5	10	5	16	0.225136179158211	1
BCL10	307	-1	5	8	3	19	0.102640952779675	1
KSR2	313	-1	5	10	5	15	0.247391496057285	1
ZDHHC9	352	-1	5	10	5	15	0.0425389443870421	1
TRAF6	360	-1	5	11	6	14	0.0558824604482827	1
MYD88	362	-1	5	12	7	11	0.0507122749707486	1
AXIN1	389	-1	5	13	8	10	0.120519694512226	1
RIPK2	403	-1	5	12	7	12	0.0507122749707486	1
ESCO1	411	-1	5	10	5	13	0.139922393205974	1
FADD	451	-1	5	9	4	17	0.0451275133110097	1
MAP3K5	463	-1	5	12	7	12	0.0688976713377306	1
IL1A	466	-1	5	11	6	13	0.0387539904655941	1
PIN1	480	-1	5	13	8	10	0.120519694512226	1
MYB	489	-1	5	9	4	17	0.0821110947458123	1
NR5A1	509	-1	5	11	6	12	0.0745214921103712	1
COPS5	512	-1	5	11	6	14	0.134583629096577	1
ACAA2	578	-1	5	10	5	6	0.160835784557173	1
IL3RA	587	-1	5	9	4	18	0.0821110947458123	1
IL5RA	602	-1	5	9	4	18	0.0821110947458123	1
CDC42	756	-1	5	9	4	18	0.0821110947458123	1
WSB1	758	-1	5	12	7	10	0.168828139969609	1
INCENP	767	-1	5	8	3	20	0.0637250940948819	1
PTPN11	769	-1	5	8	3	20	0.0828035417790688	1
GNRHR	811	-1	5	11	6	14	0.0745214921103712	1
GADD45B	895	-1	5	14	9	8	0.21202275247236	1
ATF4	929	-1	5	12	7	11	0.231444197397333	1
MAPK9	933	-1	5	11	6	14	0.0940664687828215	1
PPM1F	964	-1	5	11	6	14	0.218456926425498	1
BMP2	1013	-1	5	8	3	12	0.0303073374422084	1
IL10RA	1018	-1	5	9	4	18	0.0821110947458123	1
SMAD6	1040	-1	5	10	5	16	0.0601117908113898	1
SHOC2	1060	-1	5	10	5	16	0.203379358899979	1
IL23R	1079	-1	5	9	4	18	0.0629522407941672	1
IFNGR2	1093	-1	5	9	4	18	0.0821110947458123	1
BMP7	1108	-1	5	8	3	12	0.0303073374422084	1
BMP4	1111	-1	5	8	3	12	0.0303073374422084	1
PPP4R3A	1112	-1	5	10	5	12	0.119252663009744	1
IL31RA	1122	-1	5	9	4	18	0.0821110947458123	1
NR0B1	1169	-1	5	12	7	11	0.0688976713377306	1
SCO2	1201	-1	5	12	7	11	0.0688976713377306	1
IL1R1	1223	-1	5	10	5	16	0.0601117908113898	1
BMP8B	1236	-1	5	8	3	12	0.0303073374422084	1
DUSP10	1246	-1	5	10	5	16	0.247391496057285	1
MAP4K3	1247	-1	5	11	6	14	0.0387539904655941	1
NUP214	1269	-1	5	13	8	9	0.180978302054866	1
RANBP3	1309	-1	5	13	8	10	0.100721772367956	1
EPHA2	1362	-1	5	10	5	16	0.0989118457741778	1
EPHB3	1366	-1	5	10	5	16	0.079088545633496	1
GAB2	1391	-1	5	8	3	20	0.0459373282761415	1
ITSN1	1393	-1	5	9	4	18	0.0821110947458123	1
ESRRB	1404	-1	5	12	7	7	0.0688976713377306	1
ZAP70	1414	-1	5	10	5	16	0.0601117908113898	1
CAMP	1421	-1	5	12	7	12	0.127980572335226	1
BMP10	1450	-1	5	8	3	12	0.0303073374422084	1
BMP5	1451	-1	5	8	3	12	0.0303073374422084	1
BMP8A	1452	-1	5	8	3	12	0.0303073374422084	1
GDF2	1453	-1	5	8	3	12	0.0303073374422084	1
KNG1	1454	-1	5	10	5	12	0.0601117908113898	1
GNRH2	1521	-1	5	11	6	12	0.0745214921103712	1
PSAP	1534	-1	5	5	0	4	0.0152442360401282	1
HTR2A	1644	-1	5	10	5	16	0.0425389443870421	1
CTTN	1714	-1	5	11	6	12	0.26238768060324	1
DLGAP1	1749	-1	5	10	5	5	0.225136179158211	1
UBE2V1	1779	-1	5	11	6	13	0.0558824604482827	1
TOLLIP	1781	-1	5	11	6	13	0.0745214921103712	1
TRIP6	1792	-1	5	12	7	11	0.0507122749707486	1
CARD6	1797	-1	5	12	7	11	0.0507122749707486	1
G3BP1	1812	-1	5	10	5	15	0.225136179158211	1
PRDM16	1833	-1	5	11	6	13	0.155237002012305	1
P2RY10	1836	-1	5	10	5	16	0.0425389443870421	1
F2RL2	1840	-1	5	11	6	14	0.0558824604482827	1
P2RY1	1850	-1	5	11	6	14	0.0558824604482827	1
MAP3K6	1862	-1	5	12	7	11	0.0688976713377306	1
P2RY4	1869	-1	5	10	5	16	0.0425389443870421	1
PTPN22	1935	-1	5	12	7	12	0.29771011184859	1
GNB1	1943	-1	5	9	4	18	0.0629522407941672	1
SDC4	1985	-1	5	10	5	16	0.079088545633496	1
RHOH	1997	-1	5	10	5	16	0.0601117908113898	1
RAG1	2003	-1	5	11	6	13	0.134583629096577	1
RAG2	2004	-1	5	11	6	13	0.134583629096577	1
LTB4R	2040	-1	5	10	5	16	0.0425389443870421	1
SERPINA1	2090	-1	5	5	0	4	0.0152442360401282	1
STIL	2163	-1	5	13	8	9	0.120519694512226	1
CTGF	2257	-1	5	12	7	12	0.107856045418215	1
PCGF2	2265	-1	5	11	6	11	0.176082089321059	1
BNIP2	2287	-1	5	9	4	18	0.0821110947458123	1
ZC3H12A	2345	-1	5	8	3	11	0.102640952779675	1
ARAP2	2365	-1	5	9	4	18	0.207109505520406	1
ARHGAP11B	2374	-1	5	9	4	18	0.207109505520406	1
ARHGAP20	2378	-1	5	9	4	18	0.207109505520406	1
ARHGAP22	2380	-1	5	9	4	18	0.207109505520406	1
ARHGAP30	2386	-1	5	9	4	18	0.207109505520406	1
ARHGAP31	2387	-1	5	9	4	18	0.207109505520406	1
ARHGAP40	2391	-1	5	9	4	18	0.207109505520406	1
GMIP	2397	-1	5	9	4	18	0.207109505520406	1
MYO9B	2399	-1	5	9	4	18	0.207109505520406	1
STARD8	2403	-1	5	9	4	18	0.207109505520406	1
ARHGEF9	2413	-1	5	9	4	18	0.0821110947458123	1
ARHGEF26	2420	-1	5	9	4	18	0.0821110947458123	1
DNMBP	2422	-1	5	9	4	18	0.0821110947458123	1
FGD1	2425	-1	5	9	4	18	0.0821110947458123	1
FGD2	2426	-1	5	9	4	18	0.0821110947458123	1
FGD3	2427	-1	5	9	4	18	0.0821110947458123	1
FGD4	2428	-1	5	9	4	18	0.0821110947458123	1
PLEKHG1	2434	-1	5	9	4	18	0.0821110947458123	1
PLEKHG4	2435	-1	5	9	4	18	0.0821110947458123	1
PLEKHG4B	2436	-1	5	9	4	18	0.0821110947458123	1
SPATA13	2441	-1	5	9	4	18	0.0821110947458123	1
PLEKHG3	2445	-1	5	9	4	18	0.0821110947458123	1
GCC1	2448	-1	5	9	4	14	0.0821110947458123	1
PITRM1	2455	-1	5	9	4	2	0.0821110947458123	1
DHX9	2475	-1	5	9	4	1	0.0451275133110097	1
LARP4B	2477	-1	5	9	4	1	0.0451275133110097	1
CDH2	2519	-1	5	9	4	18	0.0295010584864804	1
BAIAP2	2522	-1	5	8	3	6	0.102640952779675	1
CLK4	2530	-1	5	11	6	14	0.26238768060324	1
CRKL	2532	-1	5	10	5	16	0.0601117908113898	1
CTNNA1	2537	-1	5	12	7	12	0.127980572335226	1
HIST1H2AM	2601	-1	5	9	4	1	0.0629522407941672	1
IRAK3	2626	-1	5	11	6	13	0.0558824604482827	1
RAE1	2665	-1	5	9	4	1	0.0451275133110097	1
P2RY13	2667	-1	5	11	6	13	0.0558824604482827	1
NFX1	2717	-1	5	9	4	1	0.0451275133110097	1
PFN1	2758	-1	5	11	6	12	0.26238768060324	1
PHACTR1	2759	-1	5	10	5	15	0.225136179158211	1
ACTB	2785	-1	5	11	6	14	0.26238768060324	1
ARPC2	2791	-1	5	11	6	12	0.26238768060324	1
VCL	2792	-1	5	11	6	12	0.26238768060324	1
LTF	2846	-1	5	5	0	4	0.0152442360401282	1
CHAT	2864	-1	5	10	5	11	0.0425389443870421	1
TH	2865	-1	5	10	5	12	0.0601117908113898	1
F8	2904	-1	5	5	0	4	0.0152442360401282	1
F9	2905	-1	5	5	0	4	0.0152442360401282	1
SERPINE2	2932	-1	5	5	0	4	0.0152442360401282	1
SERPING1	2933	-1	5	5	0	4	0.0152442360401282	1
PAN3	2981	-1	5	9	4	1	0.0451275133110097	1
GADD45G	3022	-1	5	14	9	8	0.21202275247236	1
ARHGDIA	3077	-1	5	9	4	18	0.207109505520406	1
IRAK2	3101	-1	5	11	6	13	0.0558824604482827	1
IRF8	3222	-1	5	11	6	13	0.0558824604482827	1
IRAK1BP1	3224	-1	5	10	5	14	0.247391496057285	1
GSPT1	3228	-1	5	12	7	11	0.0688976713377306	1
IRF5	3259	-1	5	6	1	1	0.0244573199643803	1
TYROBP	3261	-1	5	10	5	16	0.0601117908113898	1
ARHGDIG	3363	-1	5	9	4	18	0.207109505520406	1
ARHGDIB	3366	-1	5	9	4	18	0.207109505520406	1
RASGRP1	3392	-1	5	10	5	15	0.0425389443870421	1
RASGRP4	3393	-1	5	10	5	15	0.0425389443870421	1
FAP	3403	-1	5	9	4	3	0.0451275133110097	1
PAN2	3443	-1	5	9	4	1	0.0451275133110097	1
DOCK9	3458	-1	5	9	4	18	0.0821110947458123	1
DOCK7	3460	-1	5	9	4	18	0.0821110947458123	1
WASF3	3509	-1	5	11	6	12	0.26238768060324	1
ARPC1B	3511	-1	5	11	6	12	0.26238768060324	1
CAV1	2	1	4	12	8	11	0.251290791555649	1
NTRK1	47	1	4	12	8	11	0.351266415002064	1
RGS2	72	1	4	10	6	14	0.0740782985130257	1
FOXI1	123	1	4	6	2	15	0.230606255509977	1
E2F1	137	1	4	9	5	17	0.293102139488145	1
ATG7	191	1	4	6	2	14	0.172358257339001	1
NOTCH1	211	1	4	11	7	13	0.400625786615618	1
EYA1	224	1	4	6	2	22	0.172358257339001	1
ERBB2	228	1	4	12	8	11	0.227037821653752	1
SFRP1	233	1	4	9	5	16	0.265336937956937	1
ATG3	247	1	4	6	2	14	0.172358257339001	1
CFLAR	253	1	4	7	3	20	0.171339306127496	1
CHEK2	292	1	4	12	8	11	0.227037821653752	1
TLR4	357	1	4	10	6	13	0.333559100652774	1
SFPQ	373	1	4	5	1	0	0.136212088458558	1
NONO	374	1	4	5	1	0	0.136212088458558	1
E2F7	380	1	4	10	6	13	0.149690801660202	1
CREBBP	392	1	4	11	7	13	0.316423473230867	1
SIAH1	564	1	4	8	4	19	0.220849498758712	1
PTEN	571	1	4	11	7	13	0.23989371329888	1
PAF1	628	1	4	8	4	5	0.0861647903447997	1
PRKCA	633	1	4	9	5	17	0.321885299497199	1
MCPH1	649	1	4	10	6	13	0.333559100652774	1
MAT1A	656	1	4	12	8	11	0.202801108344781	1
NCOR2	673	1	4	11	7	13	0.139957914636564	1
NCOR1	674	1	4	9	5	17	0.132273951185566	1
KPNA2	700	1	4	12	8	11	0.227037821653752	1
IRAK1	702	1	4	10	6	15	0.333559100652774	1
TELO2	720	1	4	11	7	13	0.290466738237453	1
SUV39H1	766	1	4	10	6	8	0.0987435231148517	1
TRIM25	829	1	4	12	8	9	0.178502789405692	1
HSPB2	832	1	4	10	6	15	0.149690801660202	1
CCND3	935	1	4	11	7	13	0.265026583858251	1
SMARCAD1	989	1	4	11	7	11	0.214909343705861	1
CCNA1	990	1	4	10	6	13	0.333559100652774	1
IL9R	1016	1	4	8	4	19	0.277449979402376	1
IL21R	1019	1	4	8	4	19	0.277449979402376	1
IGF1R	1043	1	4	9	5	17	0.293102139488145	1
ACVRL1	1046	1	4	11	7	7	0.400625786615618	1
GRB10	1083	1	4	11	7	13	0.316423473230867	1
SMAD1	1090	1	4	11	7	12	0.400625786615618	1
RXRB	1172	1	4	11	7	12	0.265026583858251	1
RXRG	1176	1	4	11	7	12	0.290466738237453	1
UBE2O	1188	1	4	9	5	15	0.106238614410945	1
IL7	1211	1	4	7	3	20	0.228114121824006	1
SNIP1	1240	1	4	4	0	22	0.0235015305618643	1
KDR	1353	1	4	10	6	15	0.305818357722666	1
NR2C1	1407	1	4	6	2	22	0.143962665143667	1
PRKX	1413	1	4	10	6	15	0.124089833791201	1
C3	1455	1	4	11	7	11	0.432618595810645	1
GDF15	1515	1	4	12	8	11	0.227037821653752	1
TCF7	1625	1	4	7	3	12	0.116076103752612	1
RIMS1	1627	1	4	8	4	19	0.112292018811604	1
RAPGEF4	1628	1	4	7	3	12	0.0892990551527137	1
RGS19	1698	1	4	10	6	14	0.0740782985130257	1
RB1CC1	1762	1	4	9	5	17	0.211488147408435	1
MAGI2	1800	1	4	11	7	12	0.23989371329888	1
MAGI3	1802	1	4	11	7	12	0.23989371329888	1
GOPC	1803	1	4	10	6	12	0.201036470952804	1
MZF1	1807	1	4	9	5	17	0.321885299497199	1
PTPN14	1924	1	4	9	5	16	0.158564667548989	1
TFAP4	2015	1	4	9	5	15	0.158564667548989	1
FST	2036	1	4	8	4	3	0.0614533230264429	1
PPP1R8	2069	1	4	11	7	9	0.265026583858251	1
SGK3	2095	1	4	7	3	21	0.171339306127496	1
HLA-G	2116	1	4	8	4	15	0.338895597313416	1
SMAD9	2125	1	4	4	0	22	0.0235015305618643	1
SS18L1	2155	1	4	11	7	12	0.316423473230867	1
DVL1P1	2172	1	4	9	5	17	0.293102139488145	1
TAX1BP1	2178	1	4	11	7	10	0.139957914636564	1
TET1	2193	1	4	11	7	12	0.23989371329888	1
TET3	2195	1	4	7	3	1	0.199493460083961	1
TLK1	2209	1	4	8	4	8	0.166086761315501	1
TP53INP1	2224	1	4	6	2	14	0.172358257339001	1
TP53INP2	2225	1	4	6	2	14	0.172358257339001	1
DUSP26	2315	1	4	11	7	13	0.0902998131489525	1
VAV3	2444	1	4	9	5	17	0.352235447132942	1
EIF2S1	2451	1	4	10	6	8	0.305818357722666	1
ATF6	2495	1	4	9	5	6	0.238218805942087	1
CDKN3	2521	1	4	11	7	12	0.290466738237453	1
DMPK	2547	1	4	9	5	10	0.158564667548989	1
EYA3	2554	1	4	11	7	2	0.139957914636564	1
MAST3	2574	1	4	11	7	12	0.23989371329888	1
HSPG2	2616	1	4	6	2	22	0.230606255509977	1
IRF2BP1	2627	1	4	9	5	1	0.106238614410945	1
JAZF1	2633	1	4	11	7	7	0.0664093146402378	1
OGT	2737	1	4	11	7	10	0.23989371329888	1
PLCG1	2773	1	4	11	7	13	0.265026583858251	1
PTPRO	2795	1	4	11	7	13	0.189960252598703	1
DAG1	2801	1	4	9	5	17	0.321885299497199	1
ITGB2	2815	1	4	11	7	13	0.432618595810645	1
ITGA4	2825	1	4	8	4	19	0.248792465649469	1
LAMA1	2838	1	4	7	3	21	0.257475466974825	1
MADCAM1	2845	1	4	8	4	13	0.248792465649469	1
HLA-E	2881	1	4	8	4	15	0.338895597313416	1
HLA-C	2887	1	4	8	4	15	0.338895597313416	1
HLA-B	2888	1	4	8	4	15	0.338895597313416	1
HLA-A	2890	1	4	8	4	15	0.338895597313416	1
CYR61	2901	1	4	5	1	25	0.163850628548959	1
ICAM2	2907	1	4	11	7	11	0.432618595810645	1
ICAM3	2908	1	4	11	7	11	0.432618595810645	1
ICAM5	2910	1	4	11	7	11	0.432618595810645	1
SEMA6D	2930	1	4	10	6	14	0.305818357722666	1
DUSP14	2968	1	4	13	9	9	0.0951152608085942	1
CCNE1	2976	1	4	11	7	12	0.343167608701523	1
MAGI1	2986	1	4	11	7	12	0.23989371329888	1
NOP53	3026	1	4	11	7	12	0.23989371329888	1
NBN	3027	1	4	12	8	11	0.227037821653752	1
CSNK1G3	3031	1	4	11	7	13	0.290466738237453	1
S100A4	3069	1	4	10	6	14	0.252704874702166	1
UBA1	3184	1	4	9	5	6	0.184968265745275	1
SFRP4	3210	1	4	9	5	8	0.158564667548989	1
SIGIRR	3225	1	4	11	7	10	0.0902998131489525	1
TMEM173	3239	1	4	13	9	7	0.411137956763186	1
NR2C2AP	3308	1	4	11	7	7	0.0664093146402378	1
HCFC1	3330	1	4	9	5	6	0.184968265745275	1
ARID3A	3390	1	4	9	5	15	0.293102139488145	1
CD82	3408	1	4	11	7	11	0.432618595810645	1
PHF21A	3453	1	4	9	5	14	0.211488147408435	1
CXCR2	3475	1	4	9	5	5	0.132273951185566	1
PSMD10	3493	1	4	12	8	8	0.32544919746302	1
GRM1	8	-1	4	9	5	17	0.0568893252739909	1
CNR1	40	-1	4	10	6	15	0.0740782985130257	1
CDK5	41	-1	4	7	3	21	0.14351608446602	1
ARNTL	144	-1	4	6	2	2	0.143962665143667	1
CDK2	169	-1	4	11	7	13	0.290466738237453	1
PDK1	217	-1	4	8	4	19	0.166086761315501	1
TSC2	244	-1	4	10	6	14	0.333559100652774	1
NOS1	376	-1	4	10	6	11	0.305818357722666	1
CLOCK	405	-1	4	6	2	2	0.143962665143667	1
CSNK2B	409	-1	4	12	8	11	0.202801108344781	1
CASP5	431	-1	4	7	3	17	0.14351608446602	1
H2AFX	458	-1	4	12	8	10	0.178502789405692	1
BIRC5	459	-1	4	9	5	17	0.184968265745275	1
SP1	475	-1	4	10	6	15	0.149690801660202	1
NLK	494	-1	4	10	6	14	0.333559100652774	1
KDM5A	545	-1	4	11	7	12	0.23989371329888	1
CD40	555	-1	4	6	2	22	0.0632319097017434	1
RCOR1	569	-1	4	9	5	14	0.211488147408435	1
CEBPB	576	-1	4	9	5	17	0.158564667548989	1
PIAS4	588	-1	4	9	5	17	0.211488147408435	1
LEPR	601	-1	4	8	4	19	0.0861647903447997	1
BAG2	606	-1	4	9	5	15	0.265336937956937	1
KDM6A	614	-1	4	9	5	17	0.238218805942087	1
SENP1	663	-1	4	11	7	11	0.214909343705861	1
SUMO2	714	-1	4	11	7	11	0.164977998585114	1
FOXM1	715	-1	4	9	5	17	0.265336937956937	1
AURKB	746	-1	4	8	4	19	0.193336870454802	1
PTPN2	768	-1	4	8	4	19	0.277449979402376	1
SPHK2	778	-1	4	10	6	13	0.201036470952804	1
RNF168	779	-1	4	11	7	2	0.139957914636564	1
BAZ1B	802	-1	4	11	7	2	0.139957914636564	1
NFYA	819	-1	4	10	6	13	0.149690801660202	1
SP3	820	-1	4	11	7	12	0.164977998585114	1
HGF	867	-1	4	9	5	17	0.265336937956937	1
ERCC5	887	-1	4	10	6	11	0.226782474015519	1
EIF2A	928	-1	4	10	6	8	0.305818357722666	1
ROR2	994	-1	4	9	5	17	0.0808287466331967	1
ACVR2B	1015	-1	4	13	9	5	0.0951152608085942	1
PRL	1022	-1	4	13	9	9	0.237754517125927	1
IL12A	1029	-1	4	9	5	11	0.184968265745275	1
WNT8A	1051	-1	4	9	5	16	0.106238614410945	1
LRP5	1071	-1	4	12	8	9	0.178502789405692	1
FBXW11	1073	-1	4	10	6	15	0.201036470952804	1
SKIL	1084	-1	4	14	10	5	0.131485652014617	1
IL31	1099	-1	4	7	3	15	0.14351608446602	1
FLT1	1143	-1	4	10	6	15	0.1753541753742	1
PKN1	1184	-1	4	10	6	15	0.149690801660202	1
TDGF1	1186	-1	4	9	5	17	0.293102139488145	1
ZRANB2	1193	-1	4	11	7	7	0.400625786615618	1
ARRB1	1204	-1	4	10	6	15	0.1753541753742	1
CSF3R	1205	-1	4	9	5	17	0.132273951185566	1
IL13RA1	1213	-1	4	9	5	17	0.132273951185566	1
IRS2	1257	-1	4	10	6	15	0.124089833791201	1
KREMEN1	1263	-1	4	9	5	12	0.238218805942087	1
KREMEN2	1264	-1	4	9	5	12	0.238218805942087	1
NUP153	1270	-1	4	13	9	8	0.142909558911604	1
PIAS2	1278	-1	4	11	7	13	0.164977998585114	1
GRK6	1299	-1	4	11	7	13	0.23989371329888	1
CTDSP1	1321	-1	4	9	5	16	0.265336937956937	1
ERBIN	1342	-1	4	14	10	7	0.293238598976256	1
CAPRIN2	1346	-1	4	9	5	12	0.238218805942087	1
FRS2	1389	-1	4	7	3	21	0.14351608446602	1
NR2C2	1403	-1	4	11	7	12	0.0664093146402378	1
NRIP1	1409	-1	4	10	6	14	0.149690801660202	1
CGA	1512	-1	4	10	6	8	0.0740782985130257	1
RSPO1	1535	-1	4	9	5	12	0.238218805942087	1
RSPO2	1536	-1	4	9	5	16	0.132273951185566	1
RSPO3	1537	-1	4	9	5	16	0.132273951185566	1
KISS1	1565	-1	4	10	6	8	0.0740782985130257	1
CSH1	1595	-1	4	9	5	11	0.184968265745275	1
CSH2	1596	-1	4	9	5	11	0.184968265745275	1
CSHL1	1597	-1	4	9	5	11	0.184968265745275	1
TNFSF11	1603	-1	4	11	7	13	0.114982904000013	1
TSHB	1612	-1	4	10	6	8	0.0740782985130257	1
GNAQ	1630	-1	4	10	6	15	0.0740782985130257	1
SSTR2	1642	-1	4	11	7	13	0.139957914636564	1
ROCK2	1657	-1	4	9	5	17	0.0568893252739909	1
BCAR1	1662	-1	4	9	5	17	0.158564667548989	1
SYT1	1676	-1	4	7	3	16	0.14351608446602	1
SYN1	1702	-1	4	9	5	5	0.132273951185566	1
WNT6	1705	-1	4	9	5	16	0.106238614410945	1
AP2S1	1723	-1	4	8	4	19	0.13903928953705	1
UNC13B	1726	-1	4	7	3	16	0.14351608446602	1
KHDRBS2	1732	-1	4	11	7	12	0.316423473230867	1
PICK1	1744	-1	4	8	4	1	0.166086761315501	1
ARVCF	1804	-1	4	12	8	10	0.154108868397475	1
CTNND2	1805	-1	4	12	8	10	0.154108868397475	1
CTDSPL	1890	-1	4	10	6	14	0.305818357722666	1
CYSLTR2	1894	-1	4	10	6	14	0.0740782985130257	1
PSENEN	1904	-1	4	10	6	15	0.252704874702166	1
PTGER4	1915	-1	4	8	4	19	0.166086761315501	1
PTH1R	1918	-1	4	10	6	15	0.226782474015519	1
GPHA2	1952	-1	4	10	6	8	0.0740782985130257	1
PTPRH	1954	-1	4	8	4	19	0.248792465649469	1
AHSA1	1955	-1	4	6	2	23	0.116036249540743	1
PXN	1960	-1	4	11	7	13	0.189960252598703	1
PTP4A2	1989	-1	4	11	7	12	0.290466738237453	1
KISS1R	1998	-1	4	10	6	14	0.0740782985130257	1
RLF	2005	-1	4	9	5	14	0.106238614410945	1
ROBO3	2014	-1	4	9	5	12	0.211488147408435	1
FBXO11	2031	-1	4	9	5	17	0.238218805942087	1
WNT2B	2039	-1	4	9	5	16	0.106238614410945	1
