NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
BRIP1	985	-1	8	13	5	22	0.11305605192081	1
DUSP9	1232	-1	8	12	4	26	0.0612252961373732	1
NOTCH3	1248	-1	8	12	4	10	0.0464686577603649	1
NOTCH4	1337	-1	8	12	4	10	0.0464686577603649	1
BHLHE41	1340	-1	8	12	4	10	0.0464686577603649	1
RAPGEF4	1628	-1	8	12	4	11	0.097920759558798	1
CABIN1	1750	-1	8	13	5	18	0.0920450759739924	1
PYDC1	1791	-1	8	12	4	23	0.0237374080101966	1
CAPRIN1	1814	-1	8	12	4	15	0.0156196552611657	1
G3BP2	1824	-1	8	12	4	15	0.0156196552611657	1
CAMK2G	1859	-1	8	14	6	22	0.052301332676066	1
ROBO2	2013	-1	8	13	5	20	0.0572048478279365	1
FHIT	2115	-1	8	17	9	15	0.136986742949753	1
SOX3	2135	-1	8	17	9	15	0.136986742949753	1
SOX6	2136	-1	8	17	9	15	0.136986742949753	1
FOXC1	2570	-1	8	12	4	10	0.0464686577603649	1
JAZF1	2633	-1	8	15	7	11	0.164175748975876	1
NPLOC4	2726	-1	8	11	3	5	0.149544634714429	1
PTPRU	2971	-1	8	17	9	15	0.136986742949753	1
CHKA	3036	-1	8	17	9	15	0.136986742949753	1
CDX2	3037	-1	8	17	9	15	0.136986742949753	1
TIMP2	3064	-1	8	20	12	7	0.374245289336775	1
RABAC1	3230	-1	8	17	9	15	0.136986742949753	1
NR2C2AP	3308	-1	8	15	7	11	0.164175748975876	1
TBL1X	3318	-1	8	17	9	15	0.136986742949753	1
TRPC1	10	1	7	13	6	4	0.192410122579518	1
PRKG1	23	1	7	14	7	20	0.12145086213757	1
LCK	52	1	7	17	10	15	0.477409729336023	1
JAK2	97	1	7	15	8	19	0.286513104636881	1
PREX2	164	1	7	12	5	25	0.211499684665928	1
WNT1	214	1	7	15	8	19	0.286513104636881	1
KIT	223	1	7	13	6	23	0.264083044499339	1
VDR	230	1	7	17	10	15	0.15210424872915	1
E2F6	250	1	7	13	6	22	0.161822482588291	1
PRKCZ	271	1	7	7	0	35	0.014674415694878	1
RRAS	281	1	7	14	7	21	0.31735764831671	1
RAF1	282	1	7	13	6	23	0.134240280384176	1
ELAVL1	291	1	7	15	8	19	0.18613798224885	1
AXIN1	389	1	7	15	8	19	0.18613798224885	1
CASP5	431	1	7	14	7	15	0.31735764831671	1
TAB2	462	1	7	15	8	19	0.286513104636881	1
LEPR	601	1	7	13	6	22	0.264083044499339	1
FANCC	651	1	7	10	3	25	0.0137786142967109	1
ESPL1	735	1	7	10	3	3	0.111962143381966	1
LMO4	788	1	7	16	9	15	0.259783494674909	1
PAX5	852	1	7	12	5	23	0.120373120423649	1
RSF1	977	1	7	17	10	11	0.106387233329194	1
DVL1	987	1	7	16	9	17	0.226868336014504	1
MAP3K10	1044	1	7	15	8	17	0.216713015590081	1
MAPK8IP3	1058	1	7	18	11	11	0.430475855479517	1
OSMR	1059	1	7	11	4	26	0.130904432190055	1
LRP5	1071	1	7	14	7	18	0.146756235733937	1
TYRO3	1164	1	7	16	9	17	0.37708522796807	1
NR0B2	1170	1	7	14	7	20	0.12145086213757	1
ESR2	1177	1	7	16	9	15	0.37708522796807	1
SCO2	1201	1	7	17	10	13	0.303435220644686	1
ARRB1	1204	1	7	14	7	20	0.0782644456630115	1
MAP4K2	1206	1	7	16	9	15	0.424260589037041	1
MAP3K11	1216	1	7	15	8	19	0.286513104636881	1
IL1RAP	1276	1	7	16	9	15	0.37708522796807	1
PPP1CC	1287	1	7	13	6	23	0.050963951393523	1
IL36G	1327	1	7	15	8	14	0.286513104636881	1
PARD6A	1343	1	7	12	5	24	0.0752911749327126	1
MATK	1381	1	7	13	6	20	0.264083044499339	1
NFKBIB	1422	1	7	17	10	11	0.106387233329194	1
PPP2R1A	1818	1	7	14	7	21	0.12145086213757	1
PRDM16	1833	1	7	14	7	18	0.146756235733937	1
MAP3K6	1862	1	7	17	10	13	0.303435220644686	1
PRSS21	1901	1	7	10	3	3	0.111962143381966	1
RLF	2005	1	7	17	10	12	0.341305982763053	1
AMER1	2071	1	7	14	7	21	0.12145086213757	1
TNIK	2219	1	7	15	8	17	0.420485249048182	1
PCGF2	2265	1	7	15	8	15	0.132489769844082	1
ERCC2	2276	1	7	14	7	8	0.174654274527854	1
AIMP1	2328	1	7	12	5	21	0.147361610179188	1
CCR3	2516	1	7	15	8	19	0.370847938254929	1
GRIP1	2596	1	7	13	6	3	0.192410122579518	1
KRT14	2646	1	7	11	4	22	0.0457084780874617	1
MYLK2	2702	1	7	13	6	3	0.192410122579518	1
PDHX	2752	1	7	15	8	10	0.132489769844082	1
FCGR3A	3010	1	7	17	10	14	0.477409729336023	1
NRK	3044	1	7	16	9	15	0.424260589037041	1
IGFBP3	3073	1	7	17	10	15	0.427564047878302	1
AP2B1	3093	1	7	14	7	20	0.0782644456630115	1
GTF2H3	3124	1	7	14	7	8	0.174654274527854	1
UNC5CL	3147	1	7	17	10	11	0.106387233329194	1
GTF2H1	3166	1	7	16	9	7	0.119038025705719	1
ERCC3	3167	1	7	16	9	7	0.119038025705719	1
MRAS	3178	1	7	14	7	21	0.276168083500365	1
PIK3CB	3212	1	7	7	0	34	0.014674415694878	1
PIK3CD	3213	1	7	7	0	34	0.014674415694878	1
GTF2H4	3216	1	7	14	7	8	0.174654274527854	1
GSPT1	3228	1	7	17	10	13	0.303435220644686	1
PARD6B	3245	1	7	7	0	34	0.014674415694878	1
PARD6G	3285	1	7	7	0	34	0.014674415694878	1
TERF1	3332	1	7	15	8	12	0.0529156983520176	1
GRB14	3377	1	7	7	0	34	0.014674415694878	1
GATA4	3414	1	7	13	6	3	0.192410122579518	1
POLR2K	3423	1	7	16	9	15	0.259783494674909	1
ELK4	3542	1	7	14	7	8	0.146756235733937	1
USF2	3543	1	7	14	7	8	0.146756235733937	1
CASP8AP2	276	-1	7	16	9	16	0.0781266369012921	1
NFKB1	314	-1	7	17	10	14	0.106387233329194	1
DYRK2	397	-1	7	13	6	22	0.134240280384176	1
PPM1D	432	-1	7	16	9	17	0.168469968643013	1
SIRT6	511	-1	7	12	5	24	0.0963973758651803	1
TRIM8	533	-1	7	15	8	17	0.286513104636881	1
BLM	646	-1	7	15	8	17	0.0529156983520176	1
WAPL	648	-1	7	10	3	3	0.111962143381966	1
UBE2I	662	-1	7	15	8	17	0.132489769844082	1
ATRIP	672	-1	7	16	9	15	0.259783494674909	1
STK3	834	-1	7	13	6	17	0.0678608780733969	1
BABAM1	916	-1	7	16	9	15	0.259783494674909	1
BARD1	920	-1	7	16	9	15	0.259783494674909	1
ABRAXAS1	966	-1	7	16	9	15	0.259783494674909	1
SKIL	1084	-1	7	20	13	6	0.0436723353288704	1
ANGPTL1	1371	-1	7	13	6	16	0.0249453877784674	1
YWHAH	1626	-1	7	14	7	21	0.239023255275551	1
GATA2	1941	-1	7	14	7	20	0.174654274527854	1
RNF4	2010	-1	7	12	5	22	0.177606310284405	1
ROBO3	2014	-1	7	12	5	21	0.0752911749327126	1
FST	2036	-1	7	13	6	4	0.264083044499339	1
USP8	2105	-1	7	14	7	12	0.239023255275551	1
SOCS6	2131	-1	7	13	6	20	0.264083044499339	1
SRPK2	2152	-1	7	11	4	4	0.160377906351465	1
CAMK2D	2273	-1	7	16	9	14	0.0975209873668956	1
CAMK2B	2325	-1	7	14	7	21	0.0603193046741197	1
UIMC1	2331	-1	7	16	9	15	0.259783494674909	1
NLRX1	2360	-1	7	14	7	20	0.239023255275551	1
AP2M1	2501	-1	7	17	10	15	0.427564047878302	1
MSH6	2695	-1	7	15	8	12	0.0529156983520176	1
NF2	2712	-1	7	15	8	16	0.420485249048182	1
PPM1L	2783	-1	7	17	10	13	0.303435220644686	1
SEMA6D	2930	-1	7	12	5	20	0.0109551947910425	1
TIMP3	3068	-1	7	19	12	8	0.433067211181739	1
SNCA	3074	-1	7	16	9	17	0.0458083798347207	1
TERF2	3085	-1	7	15	8	12	0.0529156983520176	1
ANAPC11	3138	-1	7	15	8	7	0.18613798224885	1
TIMP1	3168	-1	7	19	12	8	0.433067211181739	1
CDC26	3175	-1	7	15	8	9	0.216713015590081	1
RMI1	3278	-1	7	15	8	12	0.0529156983520176	1
BAP1	3319	-1	7	16	9	15	0.259783494674909	1
PRNP	3374	-1	7	16	9	6	0.0608745800687325	1
PIK3R1	127	1	6	15	9	18	0.395441094799998	1
ATAD2	148	1	6	16	10	16	0.318172538146812	1
CASP10	202	1	6	13	7	22	0.216743259472741	1
NLRP1	334	1	6	11	5	19	0.125219661598635	1
JAK1	338	1	6	13	7	22	0.384509784185921	1
MAP3K5	463	1	6	17	11	14	0.362932939611628	1
ATF1	540	1	6	15	9	16	0.44308221806066	1
ERBB3	556	1	6	16	10	16	0.318172538146812	1
APC2	561	1	6	15	9	17	0.237920487923861	1
NGF	575	1	6	14	8	20	0.390386742506458	1
IL4R	582	1	6	12	6	24	0.241176623359389	1
NEK11	586	1	6	11	5	23	0.268968847339662	1
PRLR	600	1	6	14	8	19	0.344635797068245	1
PRKCA	633	1	6	10	4	28	0.109120235795129	1
MAPK11	637	1	6	16	10	16	0.494633179760724	1
MEF2A	640	1	6	15	9	4	0.120907283676633	1
SENP1	663	1	6	17	11	11	0.288739688926017	1
CCNH	743	1	6	11	5	26	0.0746635274143537	1
INCENP	767	1	6	9	3	29	0.119357494851152	1
ZBTB16	798	1	6	15	9	17	0.273085179136835	1
PAK2	806	1	6	17	11	14	0.447393088314969	1
BAG4	882	1	6	10	4	21	0.109120235795129	1
XIAP	898	1	6	15	9	18	0.351537309966871	1
MAP3K1	925	1	6	16	10	16	0.494633179760724	1
RASSF5	999	1	6	15	9	16	0.395441094799998	1
IL9R	1016	1	6	13	7	21	0.384509784185921	1
IL21R	1019	1	6	13	7	21	0.384509784185921	1
DUSP8	1050	1	6	11	5	26	0.155545292617358	1
IL12RB1	1052	1	6	14	8	19	0.344635797068245	1
CRLF2	1062	1	6	14	8	19	0.344635797068245	1
IL7R	1064	1	6	15	9	18	0.395441094799998	1
CISH	1076	1	6	10	4	25	0.1723451761544	1
IL31	1099	1	6	10	4	19	0.1723451761544	1
TGFB2	1106	1	6	10	4	27	0.0425416789963047	1
GPC3	1118	1	6	14	8	18	0.390386742506458	1
EFNA1	1145	1	6	11	5	26	0.227046965839109	1
DIXDC1	1185	1	6	15	9	16	0.273085179136835	1
CSF3R	1205	1	6	15	9	17	0.44308221806066	1
CSF2RA	1219	1	6	14	8	19	0.344635797068245	1
CRK	1249	1	6	18	12	12	0.494093250271058	1
SH2B1	1256	1	6	14	8	19	0.344635797068245	1
SH3RF1	1275	1	6	18	12	12	0.494093250271058	1
PIAS2	1278	1	6	14	8	19	0.19479517004986	1
PPP1R15A	1288	1	6	12	6	22	0.0659341222496807	1
INVS	1344	1	6	15	9	16	0.273085179136835	1
EPHB3	1366	1	6	15	9	18	0.44308221806066	1
THRB	1398	1	6	16	10	15	0.246867171018509	1
CD4	1423	1	6	15	9	17	0.495155557764984	1
GNB5	1424	1	6	15	9	17	0.395441094799998	1
GNG4	1425	1	6	15	9	17	0.395441094799998	1
AGT	1445	1	6	14	8	19	0.390386742506458	1
FER	1654	1	6	15	9	18	0.395441094799998	1
ROCK2	1657	1	6	13	7	21	0.33664668229392	1
RASGRF1	1685	1	6	13	7	22	0.384509784185921	1
DLG4	1747	1	6	16	10	16	0.548371526309906	1
COL1A1	1753	1	6	10	4	26	0.1723451761544	1
CSNK2A2	1775	1	6	18	12	12	0.231050844502207	1
MZF1	1807	1	6	10	4	27	0.109120235795129	1
FES	1810	1	6	13	7	22	0.33664668229392	1
PTCRA	1908	1	6	17	11	13	0.54498829114548	1
FZD3	1939	1	6	13	7	22	0.183216081361505	1
GNB1	1943	1	6	11	5	26	0.315922640343496	1
RAP1GDS1	1975	1	6	12	6	24	0.282065928148186	1
REN	1990	1	6	14	8	13	0.390386742506458	1
DVL1P1	2172	1	6	11	5	25	0.0982745956392287	1
TAL1	2176	1	6	12	6	17	0.241176623359389	1
TBL1XR1	2179	1	6	15	9	16	0.273085179136835	1
TCEA1	2182	1	6	8	2	2	0.206498760332415	1
PATZ1	2201	1	6	11	5	16	0.227046965839109	1
TRIP11	2238	1	6	14	8	15	0.302599331217077	1
GRN	2269	1	6	10	4	21	0.109120235795129	1
BMX	2279	1	6	15	9	18	0.44308221806066	1
FZD7	2302	1	6	15	9	16	0.237920487923861	1
FZD10	2304	1	6	15	9	16	0.237920487923861	1
FZD9	2306	1	6	15	9	16	0.237920487923861	1
FZD6	2307	1	6	15	9	16	0.237920487923861	1
ACE	2312	1	6	14	8	13	0.390386742506458	1
APOE	2318	1	6	11	5	15	0.125219661598635	1
DNAJC3	2323	1	6	13	7	18	0.0271249247454904	1
ADAM9	2355	1	6	14	8	19	0.390386742506458	1
LARP4B	2477	1	6	13	7	3	0.33664668229392	1
UCHL1	2487	1	6	15	9	17	0.0576218265452914	1
CRKL	2532	1	6	16	10	16	0.548371526309906	1
DLK2	2546	1	6	14	8	9	0.0342639766378663	1
EID2	2550	1	6	20	14	5	0.0599150495137522	1
HIST1H2AM	2601	1	6	10	4	0	0.1723451761544	1
IRAK3	2626	1	6	13	7	21	0.293111205525379	1
MLF1	2682	1	6	10	4	5	0.21023316112925	1
NCOA4	2707	1	6	17	11	12	0.32467787099494	1
AHR	2714	1	6	16	10	15	0.281335673639332	1
NFX1	2717	1	6	13	7	3	0.33664668229392	1
NKX3-1	2720	1	6	14	8	20	0.19479517004986	1
NUAK2	2732	1	6	12	6	8	0.282065928148186	1
PBX1	2748	1	6	15	9	4	0.120907283676633	1
NEDD9	2799	1	6	16	10	15	0.494633179760724	1
DAG1	2801	1	6	10	4	27	0.109120235795129	1
RDX	2823	1	6	10	4	26	0.0610465991608011	1
ICOSLG	2831	1	6	15	9	11	0.395441094799998	1
PLG	2839	1	6	16	10	15	0.445359563884188	1
DPP4	2876	1	6	14	8	15	0.440519577072767	1
PAN3	2981	1	6	13	7	3	0.33664668229392	1
KLK3	3009	1	6	15	9	15	0.395441094799998	1
KLK6	3025	1	6	15	9	17	0.0576218265452914	1
HRG	3051	1	6	16	10	15	0.318172538146812	1
RRAS2	3070	1	6	14	8	20	0.390386742506458	1
STAM2	3071	1	6	15	9	17	0.44308221806066	1
WAS	3075	1	6	13	7	8	0.183216081361505	1
RCC1	3078	1	6	17	11	6	0.288739688926017	1
UBE3A	3080	1	6	12	6	22	0.0874564395056145	1
RAN	3087	1	6	17	11	12	0.288739688926017	1
RANGAP1	3099	1	6	17	11	6	0.288739688926017	1
RANBP1	3102	1	6	17	11	6	0.288739688926017	1
PARK7	3130	1	6	15	9	17	0.0576218265452914	1
B2M	3170	1	6	9	3	6	0.283822880913481	1
ICOS	3198	1	6	15	9	17	0.395441094799998	1
WIPF1	3201	1	6	13	7	3	0.33664668229392	1
HFE	3248	1	6	11	5	4	0.268968847339662	1
IL12RB2	3252	1	6	14	8	19	0.344635797068245	1
RUVBL1	3287	1	6	15	9	9	0.395441094799998	1
RASSF3	3292	1	6	13	7	15	0.293111205525379	1
PPP1R9B	3306	1	6	12	6	22	0.0659341222496807	1
SHB	3369	1	6	15	9	17	0.395441094799998	1
HLA-DQA2	3386	1	6	15	9	14	0.495155557764984	1
PAN2	3443	1	6	13	7	3	0.33664668229392	1
HLA-DQB1	3479	1	6	15	9	14	0.495155557764984	1
HLA-DPA1	3527	1	6	15	9	14	0.495155557764984	1
CHUK	126	-1	6	17	11	14	0.139598663703668	1
NOTCH1	211	-1	6	15	9	18	0.0415640194962384	1
EIF2AK2	346	-1	6	13	7	22	0.0271249247454904	1
PALB2	491	-1	6	16	10	14	0.281335673639332	1
GLRX	507	-1	6	15	9	18	0.174823554486233	1
PML	519	-1	6	12	6	24	0.241176623359389	1
RB1	527	-1	6	12	6	24	0.112024217241747	1
HDAC2	562	-1	6	16	10	15	0.184515362982452	1
USP17L2	585	-1	6	11	5	23	0.268968847339662	1
KAT6A	612	-1	6	17	11	12	0.115616617344169	1
CYLD	634	-1	6	13	7	21	0.253282621368325	1
MTA1	657	-1	6	15	9	18	0.174823554486233	1
WRN	684	-1	6	14	8	18	0.0670015778784653	1
HNRNPK	704	-1	6	15	9	16	0.0762702814098245	1
CDC20	763	-1	6	11	5	23	0.125219661598635	1
TNFRSF1A	908	-1	6	10	4	27	0.109120235795129	1
PRKRA	938	-1	6	13	7	18	0.0271249247454904	1
BRCA2	992	-1	6	20	14	5	0.0599150495137522	1
MFAP5	1119	-1	6	14	8	9	0.0342639766378663	1
DAB1	1120	-1	6	14	8	9	0.0342639766378663	1
TEK	1158	-1	6	13	7	22	0.0407423867592606	1
IL9	1238	-1	6	10	4	23	0.0425416789963047	1
TRIM33	1304	-1	6	18	12	12	0.101754298514165	1
CNTN1	1334	-1	6	14	8	9	0.0342639766378663	1
CCN3	1335	-1	6	14	8	9	0.0342639766378663	1
MFAP2	1336	-1	6	14	8	9	0.0342639766378663	1
FGFR2	1348	-1	6	14	8	20	0.0874710748034815	1
KDR	1353	-1	6	12	6	24	0.0203439981434888	1
NTRK3	1360	-1	6	13	7	22	0.0165903719745493	1
DDR1	1372	-1	6	14	8	20	0.0221997736496347	1
DDR2	1373	-1	6	14	8	20	0.0221997736496347	1
EEF1A1	1386	-1	6	18	12	7	0.101754298514165	1
RASA1	1387	-1	6	10	4	28	0.1723451761544	1
NR2C1	1407	-1	6	11	5	25	0.189394786487759	1
RIMS1	1627	-1	6	13	7	21	0.253282621368325	1
SERPINB2	1728	-1	6	12	6	22	0.0659341222496807	1
PPP1R1A	1729	-1	6	12	6	22	0.0659341222496807	1
GRIN2A	1759	-1	6	18	12	7	0.101754298514165	1
ERC1	1774	-1	6	17	11	13	0.139598663703668	1
ANAPC2	1878	-1	6	15	9	16	0.273085179136835	1
DYRK1B	1898	-1	6	16	10	9	0.0658287617735628	1
PTPN22	1935	-1	6	18	12	12	0.542224487598155	1
PTPRG	1947	-1	6	14	8	19	0.344635797068245	1
RAD50	1969	-1	6	15	9	16	0.310872264774715	1
TSC22D3	1982	-1	6	16	10	15	0.35758175876244	1
DUSP7	1988	-1	6	15	9	18	0.44308221806066	1
RFNG	1995	-1	6	14	8	9	0.0342639766378663	1
RPA2	2018	-1	6	13	7	12	0.253282621368325	1
TBX2	2180	-1	6	15	9	4	0.120907283676633	1
TEAD2	2185	-1	6	17	11	10	0.0936533581970549	1
WWTR1	2186	-1	6	17	11	13	0.0936533581970549	1
TEAD3	2187	-1	6	17	11	10	0.0936533581970549	1
TEAD4	2188	-1	6	17	11	10	0.0936533581970549	1
TEAD1	2189	-1	6	17	11	10	0.0936533581970549	1
DNER	2282	-1	6	14	8	9	0.0342639766378663	1
LATS2	2310	-1	6	16	10	15	0.399848497026301	1
C11orf74	2350	-1	6	12	6	7	0.377556953591894	1
UFD1	2489	-1	6	15	9	14	0.495155557764984	1
FBXO32	2561	-1	6	15	9	4	0.120907283676633	1
GNG12	2587	-1	6	12	6	24	0.282065928148186	1
KPNB1	2645	-1	6	20	14	5	0.0599150495137522	1
NIN	2719	-1	6	14	8	19	0.344635797068245	1
PIK3C3	2764	-1	6	13	7	22	0.124600567294685	1
PITX3	2768	-1	6	14	8	13	0.164211071956991	1
MADCAM1	2845	-1	6	11	5	17	0.0746635274143537	1
CDC27	2973	-1	6	15	9	12	0.237920487923861	1
PAIP2	2980	-1	6	13	7	3	0.33664668229392	1
SERPINF2	3091	-1	6	15	9	9	0.395441094799998	1
SOCS4	3234	-1	6	14	8	19	0.344635797068245	1
TPPP	3284	-1	6	15	9	17	0.0576218265452914	1
LAT2	3371	-1	6	18	12	7	0.101754298514165	1
CXXC4	3419	-1	6	15	9	16	0.273085179136835	1
PDCD4	3449	-1	6	13	7	3	0.33664668229392	1
MCM7	3537	-1	6	12	6	16	0.0874564395056145	1
ATOH1	105	1	5	12	7	12	0.457072129547652	1
MAPK3	112	1	5	18	13	11	0.385556234180454	1
FGF3	124	1	5	12	7	23	0.403427397614934	1
USP7	152	1	5	15	10	16	0.293019324942386	1
TRRAP	172	1	5	12	7	22	0.403427397614934	1
MYC	173	1	5	12	7	22	0.403427397614934	1
CASP2	200	1	5	6	1	34	0.0700483860306785	1
RALB	220	1	5	18	13	11	0.600807856888357	1
PKNOX1	237	1	5	9	4	13	0.27061639543402	1
PIDD1	272	1	5	11	6	25	0.297832515471262	1
E2F3	293	1	5	10	5	25	0.198600447441159	1
FUBP1	297	1	5	12	7	22	0.403427397614934	1
TNIP1	309	1	5	15	10	13	0.159221730823791	1
CCNA2	310	1	5	11	6	24	0.253877082306951	1
ISG15	336	1	5	12	7	22	0.457072129547652	1
TICAM1	347	1	5	15	10	17	0.415970332158872	1
IGF2	354	1	5	12	7	23	0.403427397614934	1
FLT3LG	355	1	5	12	7	23	0.403427397614934	1
TLR3	361	1	5	14	9	19	0.412349495501887	1
RUBCN	365	1	5	12	7	20	0.12542025476555	1
PLK1	383	1	5	11	6	25	0.142503496093666	1
NCOA2	401	1	5	16	11	13	0.168710740489792	1
DOT1L	448	1	5	12	7	22	0.403427397614934	1
H2AFX	458	1	5	16	11	11	0.419176546980356	1
IL1A	466	1	5	15	10	15	0.618743146934195	1
RUNX3	488	1	5	13	8	17	0.201702394119234	1
MIR22HG	521	1	5	11	6	14	0.3456367682963	1
NR1I2	558	1	5	11	6	22	0.253877082306951	1
RPS6KA4	583	1	5	14	9	19	0.412349495501887	1
EIF2AK3	596	1	5	11	6	22	0.142503496093666	1
TGFA	632	1	5	12	7	23	0.403427397614934	1
SLC2A4RG	639	1	5	9	4	1	0.14343680233512	1
TELO2	720	1	5	14	9	18	0.412349495501887	1
BUB1B	725	1	5	9	4	16	0.110035361371237	1
CDKN2D	782	1	5	14	9	16	0.212367167018555	1
HUWE1	799	1	5	12	7	22	0.403427397614934	1
STK4	817	1	5	13	8	20	0.361092349498573	1
RING1	827	1	5	11	6	7	0.142503496093666	1
RASSF1	835	1	5	17	12	10	0.46443261450954	1
RANBP2	858	1	5	16	11	14	0.198750830421146	1
CDCA3	871	1	5	13	8	19	0.201702394119234	1
BAG1	890	1	5	13	8	20	0.237553614581511	1
MEIS2	893	1	5	9	4	13	0.27061639543402	1
ERN1	923	1	5	18	13	11	0.650713461502953	1
RCHY1	942	1	5	13	8	20	0.168403557573934	1
RET	967	1	5	13	8	21	0.513548579991324	1
MAML1	984	1	5	14	9	18	0.627308108512256	1
FKBP1A	988	1	5	12	7	22	0.0731874954782429	1
MAX	991	1	5	12	7	22	0.403427397614934	1
ROR2	994	1	5	16	11	15	0.611728301086717	1
GDF5	1014	1	5	16	11	13	0.611728301086717	1
IFNAR1	1024	1	5	12	7	22	0.457072129547652	1
IL12A	1029	1	5	13	8	11	0.408212252271837	1
IRS1	1031	1	5	15	10	17	0.415970332158872	1
IL6ST	1032	1	5	11	6	25	0.111968919855569	1
NRG3	1038	1	5	15	10	17	0.461920449933203	1
NRAS	1042	1	5	11	6	25	0.3456367682963	1
AREG	1053	1	5	12	7	23	0.403427397614934	1
NRG4	1055	1	5	15	10	17	0.461920449933203	1
IRS4	1057	1	5	13	8	21	0.361092349498573	1
IL6R	1067	1	5	13	8	21	0.513548579991324	1
CNTF	1070	1	5	11	6	22	0.111968919855569	1
IL23R	1079	1	5	12	7	22	0.403427397614934	1
SKI	1085	1	5	16	11	13	0.198750830421146	1
LIFR	1097	1	5	11	6	24	0.3456367682963	1
CTF1	1121	1	5	11	6	22	0.111968919855569	1
PDGFC	1132	1	5	12	7	23	0.403427397614934	1
PDGFA	1134	1	5	12	7	23	0.403427397614934	1
FGF1	1136	1	5	12	7	23	0.403427397614934	1
FGF4	1138	1	5	12	7	23	0.403427397614934	1
FGF7	1139	1	5	13	8	21	0.408212252271837	1
FGF8	1140	1	5	12	7	23	0.403427397614934	1
FGF9	1141	1	5	12	7	23	0.403427397614934	1
FGF10	1142	1	5	12	7	23	0.403427397614934	1
VEGFB	1144	1	5	12	7	23	0.403427397614934	1
EFNA2	1146	1	5	12	7	23	0.403427397614934	1
EFNA5	1147	1	5	12	7	23	0.403427397614934	1
EFNA3	1149	1	5	12	7	23	0.403427397614934	1
EFNA4	1150	1	5	12	7	23	0.403427397614934	1
ANGPT2	1155	1	5	12	7	23	0.403427397614934	1
ANGPT1	1156	1	5	12	7	23	0.403427397614934	1
ANGPT4	1157	1	5	12	7	23	0.403427397614934	1
GDNF	1165	1	5	13	8	19	0.513548579991324	1
RXRG	1176	1	5	15	10	15	0.293019324942386	1
IL13RA1	1213	1	5	14	9	18	0.511981903259515	1
NRG2	1221	1	5	15	10	17	0.461920449933203	1
LEP	1222	1	5	14	9	17	0.412349495501887	1
CNTFR	1252	1	5	12	7	22	0.457072129547652	1
IL11	1279	1	5	11	6	22	0.111968919855569	1
CNKSR2	1284	1	5	11	6	22	0.213440703228273	1
CTDNEP1	1325	1	5	10	5	13	0.285537738644375	1
PDGFD	1347	1	5	12	7	23	0.403427397614934	1
FGF6	1349	1	5	12	7	23	0.403427397614934	1
FGF17	1350	1	5	12	7	23	0.403427397614934	1
FGF18	1351	1	5	12	7	23	0.403427397614934	1
FGF22	1352	1	5	12	7	23	0.403427397614934	1
BDNF	1357	1	5	13	8	21	0.513548579991324	1
NTF3	1359	1	5	12	7	23	0.403427397614934	1
PTPRB	1370	1	5	8	3	31	0.0633860866433987	1
GRB7	1392	1	5	18	13	7	0.650713461502953	1
ITSN1	1393	1	5	13	8	20	0.31710838372372	1
NRIP1	1409	1	5	15	10	16	0.256460363875856	1
CAMP	1421	1	5	16	11	15	0.419176546980356	1
CCL7	1465	1	5	12	7	22	0.457072129547652	1
CLCF1	1479	1	5	11	6	22	0.111968919855569	1
CRLF1	1480	1	5	11	6	22	0.111968919855569	1
EREG	1501	1	5	12	7	23	0.403427397614934	1
VEGFA	1505	1	5	12	7	23	0.403427397614934	1
VEGFC	1506	1	5	12	7	23	0.403427397614934	1
VEGFD	1507	1	5	12	7	23	0.403427397614934	1
CALM3	1571	1	5	9	4	0	0.323343523046033	1
NTF4	1573	1	5	12	7	23	0.403427397614934	1
CSH1	1595	1	5	13	8	11	0.408212252271837	1
CSH2	1596	1	5	13	8	11	0.408212252271837	1
CSHL1	1597	1	5	13	8	11	0.408212252271837	1
ITGB1	1624	1	5	12	7	23	0.403427397614934	1
GNA13	1646	1	5	13	8	20	0.458854949524127	1
PPP3R1	1650	1	5	11	6	23	0.111968919855569	1
GNAS	1672	1	5	15	10	16	0.331709594098288	1
AP2S1	1723	1	5	12	7	22	0.22628893510593	1
CERK	1761	1	5	11	6	22	0.213440703228273	1
NFKBIE	1763	1	5	14	9	18	0.212367167018555	1
PTGS2	1769	1	5	13	8	20	0.458854949524127	1
TOLLIP	1781	1	5	13	8	20	0.275989780105095	1
ELK1	1809	1	5	10	5	26	0.198600447441159	1
PPP2CB	1816	1	5	13	8	21	0.201702394119234	1
PPP2R5D	1825	1	5	11	6	22	0.213440703228273	1
LMO2	1828	1	5	8	3	4	0.20321365967889	1
GPR35	1865	1	5	13	8	20	0.572999410855605	1
ADRB3	1875	1	5	15	10	12	0.331709594098288	1
PRPF4B	1899	1	5	10	5	24	0.198600447441159	1
PSPN	1905	1	5	13	8	19	0.513548579991324	1
PTGDR	1910	1	5	15	10	12	0.331709594098288	1
PTGER2	1912	1	5	15	10	12	0.331709594098288	1
PTH1R	1918	1	5	11	6	24	0.142503496093666	1
HOXB8	1966	1	5	9	4	1	0.14343680233512	1
RASSF6	1983	1	5	9	4	7	0.110035361371237	1
CDK4	1992	1	5	13	8	20	0.137691825514983	1
SAV1	2074	1	5	14	9	13	0.412349495501887	1
CDK3	2098	1	5	15	10	15	0.461920449933203	1
