NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RGS19	1698	-1	12	17	5	13	0.144703269703269	1
DPYSL2	1717	-1	12	18	6	3	0.157996667143008	1
PRKCH	1871	-1	12	17	5	14	0.2889409535751	1
NUMA1	1903	-1	12	18	6	3	0.157996667143008	1
PTPRH	1954	-1	12	18	6	12	0.220358086211745	1
DACT1	2033	-1	12	18	6	9	0.0474093061265034	1
HOOK1	2454	-1	12	12	0	24	0.0178664006387401	1
JAKMIP1	2479	-1	12	18	6	3	0.157996667143008	1
UBIAD1	2486	-1	12	18	6	12	0.220358086211745	1
JAZF1	2633	-1	12	17	5	9	0.0980764499699029	1
LRP1B	2654	-1	12	18	6	9	0.0474093061265034	1
ASAP1	2804	-1	12	16	4	9	0.0318345737034023	1
RICTOR	3033	-1	12	16	4	16	0.0318345737034023	1
GPSM1	3060	-1	12	13	1	21	0.0374490631133328	1
NR2C2AP	3308	-1	12	17	5	9	0.0980764499699029	1
ARFIP1	3519	-1	12	16	4	9	0.0318345737034023	1
DRD2	3	1	11	12	1	22	0.0511348808281375	1
GRM1	8	1	11	16	5	15	0.247307899746924	1
YES1	57	1	11	17	6	13	0.0890392339926969	1
TIA1	94	1	11	18	7	10	0.199639076073796	1
HNRNPD	95	1	11	18	7	10	0.199639076073796	1
TIAL1	102	1	11	18	7	10	0.199639076073796	1
ADAM10	163	1	11	17	6	13	0.259529527822211	1
RALGDS	221	1	11	19	8	9	0.279243356843517	1
MAP2K1	277	1	11	16	5	15	0.247307899746924	1
GAPDH	369	1	11	12	1	23	0.091796352330031	1
JUN	508	1	11	16	5	15	0.174578310008348	1
SIRT6	511	1	11	12	1	23	0.026711631066563	1
MARCH5	535	1	11	13	2	11	0.0715831391859652	1
RPS6KA4	583	1	11	15	4	17	0.105149056505434	1
DDX58	593	1	11	13	2	20	0.0715831391859652	1
PRKCQ	681	1	11	15	4	17	0.105149056505434	1
RNF135	717	1	11	13	2	11	0.0715831391859652	1
ING2	741	1	11	18	7	11	0.270058085696536	1
ATF3	805	1	11	16	5	12	0.174578310008348	1
RASSF1	835	1	11	16	5	14	0.174578310008348	1
SEM1	901	1	11	17	6	4	0.187905219195335	1
DUSP6	919	1	11	18	7	11	0.0658959088878872	1
MAP3K10	1044	1	11	15	4	17	0.105149056505434	1
MAP3K20	1077	1	11	17	6	13	0.131835941527854	1
FGF2	1137	1	11	16	5	15	0.0780835476099013	1
FLT1	1143	1	11	17	6	13	0.0890392339926969	1
LTK	1154	1	11	13	2	21	0.0213282822001765	1
NR0B1	1169	1	11	16	5	15	0.0780835476099013	1
ESR2	1177	1	11	19	8	9	0.36231662311157	1
PKN1	1184	1	11	16	5	15	0.174578310008348	1
LEP	1222	1	11	16	5	15	0.0282823046694501	1
SOS1	1241	1	11	16	5	15	0.0780835476099013	1
IRS2	1257	1	11	16	5	15	0.0780835476099013	1
EPHA2	1362	1	11	16	5	15	0.0780835476099013	1
ESRRB	1404	1	11	16	5	11	0.0780835476099013	1
PRKCB	1410	1	11	15	4	17	0.0663623456562455	1
LAT	1417	1	11	17	6	13	0.0890392339926969	1
CCR5	1418	1	11	15	4	17	0.232810202322397	1
IAPP	1442	1	11	16	5	12	0.174578310008348	1
CCL16	1468	1	11	14	3	13	0.215073809047984	1
SST	1611	1	11	15	4	11	0.159230554156175	1
SSTR2	1642	1	11	16	5	15	0.174578310008348	1
ADRB2	1673	1	11	15	4	17	0.159230554156175	1
RALA	1733	1	11	18	7	11	0.270058085696536	1
PRCC	1832	1	11	17	6	5	0.187905219195335	1
ADRA1D	1874	1	11	15	4	16	0.159230554156175	1
AVPR1A	1879	1	11	15	4	16	0.159230554156175	1
CYSLTR2	1894	1	11	16	5	14	0.174578310008348	1
PTGER1	1911	1	11	15	4	16	0.159230554156175	1
PTGFR	1916	1	11	15	4	16	0.159230554156175	1
PTGIR	1917	1	11	15	4	16	0.159230554156175	1
TRAF1	1923	1	11	14	3	19	0.0894009075155169	1
RASGEF1A	1979	1	11	16	5	15	0.174578310008348	1
RASGEF1B	1980	1	11	16	5	15	0.174578310008348	1
RASGEF1C	1981	1	11	16	5	15	0.174578310008348	1
SOS2	2134	1	11	16	5	15	0.174578310008348	1
SSH1	2156	1	11	11	0	2	0.00522070891290445	1
SSH2	2157	1	11	11	0	2	0.00522070891290445	1
SSH3	2158	1	11	11	0	2	0.00522070891290445	1
FNTA	2168	1	11	16	5	15	0.174578310008348	1
ADRA1B	2498	1	11	15	4	16	0.159230554156175	1
MAP3K21	2500	1	11	16	5	15	0.247307899746924	1
COPS3	2531	1	11	16	5	12	0.0780835476099013	1
FNTB	2568	1	11	16	5	15	0.174578310008348	1
MAPK15	2661	1	11	16	5	12	0.174578310008348	1
P2RY13	2667	1	11	16	5	14	0.174578310008348	1
MC1R	2672	1	11	15	4	16	0.159230554156175	1
PAK3	2743	1	11	16	5	15	0.247307899746924	1
DDX21	2766	1	11	16	5	12	0.174578310008348	1
ACTN1	2788	1	11	12	1	23	0.091796352330031	1
LAMA1	2838	1	11	14	3	18	0.141230763186702	1
PLG	2839	1	11	17	6	12	0.187905219195335	1
LAMB2	2912	1	11	16	5	15	0.247307899746924	1
LAMC2	2913	1	11	16	5	15	0.247307899746924	1
LAMA3	2953	1	11	16	5	15	0.247307899746924	1
LAMB3	2955	1	11	16	5	15	0.247307899746924	1
MOS	3057	1	11	16	5	15	0.247307899746924	1
NUP98	3083	1	11	17	6	4	0.187905219195335	1
RAB2A	3227	1	11	12	1	18	0.091796352330031	1
RGL2	3253	1	11	18	7	11	0.270058085696536	1
RUVBL1	3287	1	11	17	6	7	0.187905219195335	1
TADA3	3339	1	11	18	7	11	0.270058085696536	1
FAP	3403	1	11	12	1	3	0.0511348808281375	1
PSMD10	3493	1	11	16	5	14	0.174578310008348	1
RGS2	72	-1	11	16	5	14	0.174578310008348	1
HNRNPA0	96	-1	11	18	7	10	0.199639076073796	1
PARN	101	-1	11	18	7	10	0.199639076073796	1
KEAP1	117	-1	11	16	5	15	0.0780835476099013	1
MDM2	135	-1	11	16	5	15	0.174578310008348	1
EIF4EBP1	305	-1	11	18	7	6	0.0992801277261109	1
SKP2	557	-1	11	16	5	15	0.174578310008348	1
LIMK1	692	-1	11	11	0	2	0.00522070891290445	1
LIMK2	696	-1	11	11	0	2	0.00522070891290445	1
GADD45A	721	-1	11	18	7	11	0.199639076073796	1
LEF1	1227	-1	11	17	6	7	0.0890392339926969	1
CXCL13	1493	-1	11	16	5	15	0.0780835476099013	1
GCG	1519	-1	11	12	1	3	0.0511348808281375	1
MAFG	1765	-1	11	16	5	12	0.174578310008348	1
NLRC4	1789	-1	11	16	5	15	0.119195289058613	1
RNF125	1793	-1	11	13	2	11	0.0715831391859652	1
DUSP7	1988	-1	11	17	6	13	0.131835941527854	1
SRSF2	2153	-1	11	16	5	14	0.174578310008348	1
TESK1	2190	-1	11	11	0	2	0.00522070891290445	1
TESK2	2191	-1	11	11	0	2	0.00522070891290445	1
ASIP	2270	-1	11	14	3	10	0.141230763186702	1
APP	2274	-1	11	12	1	18	0.091796352330031	1
VCP	2482	-1	11	14	3	11	0.141230763186702	1
JDP2	2634	-1	11	16	5	12	0.174578310008348	1
DUSP14	2968	-1	11	17	6	13	0.131835941527854	1
SERPINF2	3091	-1	11	17	6	7	0.187905219195335	1
MTBP	3107	-1	11	16	5	14	0.174578310008348	1
TBC1D15	3294	-1	11	13	2	4	0.010124403737023	1
ANKRD12	3310	-1	11	18	7	10	0.270058085696536	1
NELFB	3362	-1	11	16	5	12	0.174578310008348	1
FCGR2A	3531	-1	11	17	6	11	0.0890392339926969	1
CCNG1	3541	-1	11	16	5	14	0.174578310008348	1
PRKACA	46	1	10	13	3	20	0.0676812029534579	1
LCK	52	1	10	16	6	14	0.519312592483324	1
CASP10	202	1	10	15	5	16	0.0948134777862472	1
KIT	223	1	10	14	4	18	0.193660984432525	1
PRKACG	226	1	10	13	3	20	0.0381398033623815	1
RPS6KA3	273	1	10	13	3	20	0.111995070316361	1
INSR	339	1	10	13	3	20	0.0381398033623815	1
IFIH1	342	1	10	11	1	23	0.0689133576503385	1
DDB2	525	1	10	13	3	19	0.0676812029534579	1
IL4R	582	1	10	14	4	18	0.0488353588170923	1
GRB2	650	1	10	14	4	18	0.0488353588170923	1
HMGN1	652	1	10	18	8	10	0.409600372387317	1
MAP3K3	740	1	10	15	5	16	0.292294311870691	1
CSF3	862	1	10	15	5	14	0.0948134777862472	1
PIAS3	931	1	10	16	6	14	0.221664710753286	1
MAML1	984	1	10	15	5	16	0.397079025127806	1
DVL1	987	1	10	17	7	12	0.0496236513098138	1
TAOK2	1009	1	10	17	7	12	0.168722389926059	1
TSLP	1026	1	10	15	5	15	0.143800297145461	1
MEF2C	1041	1	10	16	6	12	0.221664710753286	1
ZFYVE9	1069	1	10	18	8	9	0.319509208946081	1
EFNB2	1151	1	10	14	4	18	0.12895661442145	1
GAS6	1163	1	10	16	6	11	0.10675812436391	1
DIXDC1	1185	1	10	17	7	11	0.0496236513098138	1
NOTCH2	1220	1	10	15	5	11	0.397079025127806	1
CRK	1249	1	10	17	7	12	0.232938820711606	1
SPAG9	1274	1	10	18	8	10	0.319509208946081	1
RNF111	1285	1	10	15	5	16	0.143800297145461	1
GDF11	1313	1	10	16	6	5	0.302731477314275	1
NODAL	1317	1	10	16	6	5	0.302731477314275	1
INVS	1344	1	10	17	7	11	0.0496236513098138	1
MATK	1381	1	10	14	4	16	0.193660984432525	1
PRKACB	1412	1	10	13	3	20	0.0676812029534579	1
ZAP70	1414	1	10	14	4	18	0.279873076161681	1
ADCY5	1420	1	10	13	3	20	0.0676812029534579	1
INHA	1437	1	10	16	6	5	0.302731477314275	1
CORT	1610	1	10	14	4	12	0.193660984432525	1
CAMK1	1631	1	10	12	2	21	0.153580764119308	1
SSTR1	1641	1	10	11	1	24	0.0356167949020796	1
ADRA1A	1665	1	10	14	4	18	0.193660984432525	1
PPP3CA	1826	1	10	15	5	16	0.143800297145461	1
PPP3CB	1827	1	10	17	7	12	0.168722389926059	1
PPP3CC	1830	1	10	17	7	12	0.168722389926059	1
FFAR3	1849	1	10	12	2	22	0.092324482270003	1
GPR35	1865	1	10	12	2	22	0.092324482270003	1
FFAR2	1880	1	10	14	4	17	0.193660984432525	1
RPS6KA2	1883	1	10	14	4	18	0.0818251557858018	1
PTCRA	1908	1	10	16	6	14	0.519312592483324	1
PTGER4	1915	1	10	13	3	20	0.111995070316361	1
MC3R	1962	1	10	14	4	17	0.193660984432525	1
RHOH	1997	1	10	14	4	18	0.279873076161681	1
ROS1	2058	1	10	15	5	16	0.0591934063875882	1
SHC3	2107	1	10	14	4	17	0.0488353588170923	1
SSTR4	2160	1	10	12	2	22	0.092324482270003	1
TRAF7	2231	1	10	15	5	13	0.292294311870691	1
LPAR5	2256	1	10	12	2	22	0.092324482270003	1
HMGA2	2322	1	10	18	8	9	0.179340800875655	1
PCSK6	2362	1	10	13	3	19	0.0381398033623815	1
UBXN8	2483	1	10	11	1	3	0.0689133576503385	1
USF1	2492	1	10	17	7	11	0.405877905877905	1
ADRA2B	2499	1	10	12	2	22	0.092324482270003	1
CDH2	2519	1	10	14	4	18	0.279873076161681	1
GPER1	2589	1	10	17	7	12	0.232938820711606	1
GPR132	2590	1	10	14	4	17	0.193660984432525	1
GPR183	2593	1	10	12	2	22	0.092324482270003	1
GRIP1	2596	1	10	13	3	4	0.111995070316361	1
IL2RB	2623	1	10	14	4	18	0.0818251557858018	1
FERMT2	2639	1	10	15	5	16	0.292294311870691	1
FERMT1	2640	1	10	15	5	16	0.292294311870691	1
FERMT3	2641	1	10	15	5	16	0.292294311870691	1
MLF1	2682	1	10	11	1	3	0.0166911243742333	1
MYLK2	2702	1	10	13	3	4	0.111995070316361	1
NTN1	2730	1	10	13	3	9	0.0381398033623815	1
TH	2865	1	10	14	4	11	0.279873076161681	1
INHBC	2883	1	10	16	6	5	0.302731477314275	1
NAMPT	2917	1	10	13	3	19	0.0381398033623815	1
USP6NL	2985	1	10	14	4	17	0.0488353588170923	1
AP2A1	2996	1	10	14	4	17	0.0488353588170923	1
FCGR3A	3010	1	10	16	6	14	0.519312592483324	1
TSG101	3076	1	10	17	7	12	0.117768116938981	1
CFB	3176	1	10	12	2	4	0.092324482270003	1
CD8A	3195	1	10	16	6	14	0.519312592483324	1
REPS2	3203	1	10	15	5	14	0.0591934063875882	1
TYROBP	3261	1	10	14	4	18	0.279873076161681	1
MS4A2	3385	1	10	14	4	17	0.0488353588170923	1
GATA4	3414	1	10	13	3	4	0.111995070316361	1
FASTK	3438	1	10	17	7	6	0.232938820711606	1
S1PR4	3439	1	10	12	2	22	0.092324482270003	1
C2	3471	1	10	12	2	4	0.092324482270003	1
SHC2	3494	1	10	14	4	17	0.0488353588170923	1
PRC1	3495	1	10	15	5	14	0.0591934063875882	1
SHC4	3502	1	10	14	4	17	0.0488353588170923	1
KL	61	-1	10	14	4	18	0.12895661442145	1
RALBP1	222	-1	10	15	5	16	0.0591934063875882	1
NCOR2	673	-1	10	15	5	16	0.143800297145461	1
RACGAP1	754	-1	10	15	5	16	0.0591934063875882	1
GNAI3	1428	-1	10	13	3	17	0.0676812029534579	1
CXCL1	1486	-1	10	13	3	20	0.0676812029534579	1
GNAZ	1703	-1	10	13	3	17	0.0676812029534579	1
PKIA	1727	-1	10	13	3	20	0.0676812029534579	1
DHX58	1784	-1	10	12	2	21	0.092324482270003	1
ITGB1BP1	1806	-1	10	15	5	16	0.292294311870691	1
ANAPC2	1878	-1	10	17	7	11	0.0496236513098138	1
GATA2	1941	-1	10	16	6	14	0.156951220154422	1
RCAN1	1986	-1	10	14	4	10	0.12895661442145	1
USP8	2105	-1	10	15	5	8	0.0948134777862472	1
SOCS6	2131	-1	10	14	4	16	0.193660984432525	1
ARAP1	2364	-1	10	15	5	16	0.0591934063875882	1
ARAP3	2366	-1	10	15	5	16	0.0591934063875882	1
ARHGAP39	2390	-1	10	15	5	16	0.0591934063875882	1
FAM13B	2396	-1	10	15	5	16	0.0591934063875882	1
SRGAP2	2402	-1	10	15	5	16	0.0591934063875882	1
PRKAR1A	2456	-1	10	13	3	20	0.0676812029534579	1
PRKAR1B	2457	-1	10	13	3	20	0.0676812029534579	1
PRKAR2A	2458	-1	10	13	3	20	0.0676812029534579	1
PRKAR2B	2459	-1	10	13	3	15	0.0676812029534579	1
ENPP1	2552	-1	10	13	3	19	0.0381398033623815	1
NPLOC4	2726	-1	10	13	3	3	0.387956105316221	1
PDE4DIP	2751	-1	10	13	3	17	0.0676812029534579	1
IL13RA2	2837	-1	10	14	4	13	0.0488353588170923	1
CFI	3063	-1	10	12	2	4	0.092324482270003	1
AMFR	3118	-1	10	11	1	3	0.0689133576503385	1
RBL1	3153	-1	10	14	4	18	0.0818251557858018	1
SOCS5	3192	-1	10	14	4	13	0.0488353588170923	1
PNRC1	3258	-1	10	14	4	17	0.0488353588170923	1
CXXC4	3419	-1	10	17	7	11	0.0496236513098138	1
FKBP4	4	1	9	17	8	11	0.208009983918635	1
LYN	53	1	9	14	5	17	0.172252365888876	1
DLL1	107	1	9	13	4	12	0.456957372686437	1
CHUK	126	1	9	15	6	15	0.12731882553421	1
ABL1	142	1	9	15	6	15	0.349817878059213	1
MAP2K4	177	1	9	15	6	15	0.259420641849095	1
DAPK1	186	1	9	13	4	19	0.0600423691815534	1
CALM1	197	1	9	13	4	19	0.156925116207521	1
UNC5B	264	1	9	13	4	18	0.0600423691815534	1
MAPK8	267	1	9	19	10	7	0.557678702291884	1
GSN	283	1	9	14	5	17	0.11447669464042	1
PPP1R14A	286	1	9	13	4	18	0.156925116207521	1
MAP1B	351	1	9	13	4	18	0.0600423691815534	1
KDM3A	404	1	9	17	8	11	0.208009983918635	1
KDM4A	407	1	9	17	8	11	0.208009983918635	1
KMT2E	442	1	9	15	6	13	0.12731882553421	1
MYB	489	1	9	15	6	15	0.12731882553421	1
BTK	589	1	9	19	10	7	0.557678702291884	1
KAT2A	620	1	9	15	6	15	0.185626931487953	1
AR	636	1	9	17	8	11	0.208009983918635	1
ADRM1	655	1	9	15	6	9	0.349817878059213	1
NEK2	697	1	9	13	4	19	0.156925116207521	1
MED14	699	1	9	18	9	9	0.217511437514899	1
KDM7A	730	1	9	17	8	11	0.208009983918635	1
XPA	750	1	9	12	3	11	0.139088386426499	1
PPP1R1B	795	1	9	12	3	20	0.139088386426499	1
PAK2	806	1	9	17	8	11	0.566332151698005	1
GNA11	809	1	9	17	8	11	0.36277203350374	1
RET	967	1	9	14	5	17	0.247380927169306	1
UBR2	968	1	9	12	3	5	0.321009306956078	1
UBR1	983	1	9	12	3	5	0.321009306956078	1
IL15	1035	1	9	13	4	14	0.100278802703547	1
DLL4	1061	1	9	13	4	12	0.456957372686437	1
DLL3	1063	1	9	13	4	12	0.456957372686437	1
GRB10	1083	1	9	14	5	17	0.0718219320842531	1
SMAD1	1090	1	9	15	6	14	0.259420641849095	1
LRIG1	1095	1	9	14	5	17	0.0718219320842531	1
INHBA	1107	1	9	15	6	8	0.349817878059213	1
GDNF	1165	1	9	14	5	17	0.247380927169306	1
RARA	1171	1	9	15	6	15	0.12731882553421	1
MUC1	1199	1	9	19	10	7	0.557678702291884	1
HGS	1244	1	9	18	9	7	0.368085692588877	1
DUSP19	1260	1	9	19	10	7	0.557678702291884	1
ELP1	1265	1	9	19	10	7	0.557678702291884	1
DYRK1A	1267	1	9	15	6	15	0.259420641849095	1
NUP153	1270	1	9	18	9	8	0.217511437514899	1
RYK	1297	1	9	16	7	13	0.138992685462321	1
CNKSR1	1305	1	9	12	3	20	0.139088386426499	1
UCHL5	1308	1	9	15	6	14	0.349817878059213	1
RANBP3	1309	1	9	18	9	9	0.217511437514899	1
NTRK2	1358	1	9	10	1	25	0.167178700966562	1
RYBP	1378	1	9	15	6	15	0.349817878059213	1
RFX1	1379	1	9	15	6	15	0.349817878059213	1
GRB7	1392	1	9	19	10	6	0.557678702291884	1
CD4	1423	1	9	16	7	13	0.57227874301045	1
INHBB	1436	1	9	15	6	8	0.349817878059213	1
C3	1455	1	9	13	4	15	0.233216864253381	1
NPB	1579	1	9	10	1	14	0.0917684611134979	1
NPW	1580	1	9	10	1	14	0.0917684611134979	1
NPFF	1581	1	9	10	1	14	0.0917684611134979	1
NPVF	1582	1	9	10	1	14	0.0917684611134979	1
RASGRF1	1685	1	9	12	3	21	0.139088386426499	1
RIN1	1688	1	9	16	7	13	0.26982627752846	1
FN1	1694	1	9	16	7	13	0.0933660451223035	1
SYN1	1702	1	9	11	2	6	0.066845359385359	1
ERC1	1774	1	9	15	6	14	0.12731882553421	1
PPP1R2	1808	1	9	13	4	18	0.156925116207521	1
P2RY6	1882	1	9	14	5	16	0.247380927169306	1
DYRK1B	1898	1	9	16	7	8	0.197450593687243	1
PSPN	1905	1	9	14	5	17	0.247380927169306	1
RND1	2006	1	9	19	10	7	0.557678702291884	1
RPN1	2025	1	9	9	0	16	0.0250190241916929	1
RUNX2	2061	1	9	17	8	11	0.27894795733617	1
SRF	2148	1	9	13	4	18	0.156925116207521	1
TLE2	2266	1	9	14	5	5	0.11447669464042	1
FZD7	2302	1	9	15	6	14	0.0506274435872246	1
FZD10	2304	1	9	15	6	14	0.0506274435872246	1
FZD9	2306	1	9	15	6	14	0.0506274435872246	1
FZD6	2307	1	9	15	6	14	0.0506274435872246	1
STOML2	2351	1	9	15	6	11	0.185626931487953	1
PLEKHG6	2438	1	9	12	3	21	0.139088386426499	1
TRIO	2443	1	9	12	3	21	0.139088386426499	1
VAV3	2444	1	9	12	3	21	0.216128273107788	1
PITRM1	2455	1	9	10	1	3	0.167178700966562	1
ARTN	2503	1	9	14	5	17	0.247380927169306	1
DIAPH1	2544	1	9	16	7	11	0.0933660451223035	1
KAT6B	2635	1	9	16	7	7	0.26982627752846	1
CD3E	2677	1	9	15	6	15	0.185626931487953	1
DLK1	2681	1	9	16	7	11	0.0933660451223035	1
NCOA4	2707	1	9	15	6	15	0.259420641849095	1
ARNT	2716	1	9	11	2	17	0.0347389675233108	1
NRTN	2728	1	9	14	5	17	0.247380927169306	1
P2RY2	2740	1	9	14	5	16	0.247380927169306	1
ITGB2	2815	1	9	13	4	19	0.233216864253381	1
THY1	2829	1	9	12	3	19	0.139088386426499	1
ASMT	2868	1	9	10	1	14	0.0917684611134979	1
LAMA5	2875	1	9	14	5	17	0.341793444243796	1
ICAM2	2907	1	9	13	4	15	0.233216864253381	1
ICAM3	2908	1	9	13	4	15	0.233216864253381	1
ICAM5	2910	1	9	13	4	15	0.233216864253381	1
HSP90B1	2950	1	9	17	8	11	0.208009983918635	1
EPS15	2993	1	9	12	3	20	0.0243561559090925	1
SDC2	3030	1	9	19	10	7	0.557678702291884	1
SVIL	3154	1	9	17	8	11	0.208009983918635	1
ZMIZ1	3215	1	9	17	8	11	0.208009983918635	1
TAGLN	3334	1	9	16	7	6	0.197450593687243	1
NCOA6	3353	1	9	17	8	11	0.208009983918635	1
HLA-DQA2	3386	1	9	16	7	10	0.57227874301045	1
CD82	3408	1	9	13	4	15	0.233216864253381	1
HLA-DQB1	3479	1	9	16	7	10	0.57227874301045	1
GAK	3480	1	9	17	8	11	0.208009983918635	1
TERF2IP	3500	1	9	13	4	8	0.233216864253381	1
HLA-DPA1	3527	1	9	16	7	10	0.57227874301045	1
MARCKS	7	-1	9	14	5	13	0.456563134676099	1
PAX3	120	-1	9	14	5	5	0.11447669464042	1
BACE2	159	-1	9	10	1	3	0.167178700966562	1
BACE1	160	-1	9	10	1	3	0.167178700966562	1
CASP7	254	-1	9	14	5	17	0.341793444243796	1
PPP1CA	256	-1	9	13	4	19	0.156925116207521	1
SIRT2	364	-1	9	15	6	15	0.259420641849095	1
GZMA	624	-1	9	12	3	21	0.321009306956078	1
NCOR1	674	-1	9	12	3	21	0.0844929574320854	1
FOXM1	715	-1	9	13	4	19	0.233216864253381	1
MCM10	728	-1	9	13	4	5	0.332303297407504	1
RBPJ	891	-1	9	15	6	13	0.0506274435872246	1
SH3BP5	993	-1	9	19	10	6	0.557678702291884	1
PRKX	1413	-1	9	14	5	17	0.11447669464042	1
CTTN	1714	-1	9	15	6	11	0.349817878059213	1
PTPRJ	1815	-1	9	13	4	19	0.100278802703547	1
HDAC5	1999	-1	9	16	7	7	0.26982627752846	1
FST	2036	-1	9	12	3	1	0.216128273107788	1
BCORL1	2104	-1	9	13	4	18	0.156925116207521	1
HES1	2300	-1	9	17	8	11	0.149657208675113	1
DUSP26	2315	-1	9	16	7	13	0.356734096143595	1
CUL1	2335	-1	9	16	7	13	0.26982627752846	1
CSNK1G2	2336	-1	9	15	6	15	0.12731882553421	1
ARHGAP5	2368	-1	9	12	3	21	0.139088386426499	1
ARHGAP23	2381	-1	9	12	3	21	0.139088386426499	1
ARHGAP35	2389	-1	9	12	3	21	0.139088386426499	1
SRGAP1	2401	-1	9	12	3	21	0.139088386426499	1
TAGAP	2406	-1	9	12	3	21	0.139088386426499	1
UFD1	2489	-1	9	16	7	10	0.57227874301045	1
FKBP15	2511	-1	9	15	6	11	0.349817878059213	1
CLK4	2530	-1	9	15	6	15	0.349817878059213	1
FOXA1	2569	-1	9	17	8	11	0.208009983918635	1
HSPA2	2615	-1	9	19	10	7	0.557678702291884	1
PFN1	2758	-1	9	15	6	11	0.349817878059213	1
PHACTR1	2759	-1	9	13	4	18	0.156925116207521	1
ACTB	2785	-1	9	15	6	15	0.349817878059213	1
ARPC2	2791	-1	9	15	6	11	0.349817878059213	1
VCL	2792	-1	9	15	6	11	0.349817878059213	1
CALR	2857	-1	9	17	8	11	0.208009983918635	1
PA2G4	2979	-1	9	17	8	11	0.208009983918635	1
IBTK	2998	-1	9	19	10	6	0.557678702291884	1
RNF14	3058	-1	9	17	8	11	0.208009983918635	1
FBLN1	3095	-1	9	16	7	11	0.0933660451223035	1
ANAPC11	3138	-1	9	15	6	4	0.0506274435872246	1
CDC26	3175	-1	9	14	5	6	0.0718219320842531	1
SOX9	3190	-1	9	16	7	7	0.26982627752846	1
TCF4	3214	-1	9	17	8	11	0.208009983918635	1
PITX2	3246	-1	9	14	5	5	0.11447669464042	1
TKFC	3251	-1	9	10	1	14	0.0917684611134979	1
CXCR2	3475	-1	9	11	2	6	0.066845359385359	1
WASF3	3509	-1	9	15	6	11	0.349817878059213	1
ARPC1B	3511	-1	9	15	6	11	0.349817878059213	1
FCER2	3534	-1	9	13	4	15	0.233216864253381	1
MAPK14	92	1	8	17	9	10	0.412232578771634	1
JAG2	106	1	8	13	5	9	0.65533601637581	1
GATA3	118	1	8	15	7	13	0.110465574944703	1
ATAD2	148	1	8	14	6	16	0.151052689167184	1
TRRAP	172	1	8	13	5	18	0.137463410888426	1
MYC	173	1	8	13	5	18	0.137463410888426	1
PAK1	175	1	8	14	6	16	0.400508833379029	1
IKBKE	227	1	8	10	2	24	0.149120423125645	1
ERBB2	228	1	8	14	6	16	0.0990732472579352	1
RHEB	243	1	8	12	4	20	0.0734898192844499	1
RHOA	245	1	8	11	3	22	0.171301768694779	1
RRAS	281	1	8	13	5	18	0.204903540822555	1
SMAD4	288	1	8	16	8	12	0.731910146544293	1
FUBP1	297	1	8	13	5	18	0.137463410888426	1
TICAM1	347	1	8	14	6	16	0.301247276191587	1
DOT1L	448	1	8	13	5	18	0.137463410888426	1
NR5A1	509	1	8	11	3	16	0.534584275794086	1
MIR22HG	521	1	8	11	3	10	0.10482358869534	1
FBXO31	671	1	8	15	7	8	0.22968443229312	1
SUMO2	714	1	8	15	7	14	0.163232805473893	1
FBXW8	729	1	8	15	7	8	0.22968443229312	1
KIF4A	732	1	8	9	1	5	0.0280526103513502	1
RNF168	779	1	8	15	7	4	0.31032663608364	1
HUWE1	799	1	8	13	5	18	0.137463410888426	1
BAZ1B	802	1	8	15	7	4	0.31032663608364	1
TGFBR1	831	1	8	15	7	14	0.31032663608364	1
NCL	866	1	8	15	7	13	0.22968443229312	1
ERN1	923	1	8	17	9	10	0.612059537364415	1
FMR1	953	1	8	14	6	16	0.400508833379029	1
CIB1	954	1	8	14	6	16	0.400508833379029	1
RILPL2	955	1	8	14	6	16	0.400508833379029	1
PAK1IP1	956	1	8	14	6	16	0.400508833379029	1
RAC3	957	1	8	14	6	16	0.400508833379029	1
RHOQ	958	1	8	14	6	16	0.400508833379029	1
CHP1	959	1	8	14	6	16	0.400508833379029	1
RAC2	960	1	8	14	6	16	0.400508833379029	1
RHOU	961	1	8	14	6	16	0.400508833379029	1
MAX	991	1	8	13	5	18	0.137463410888426	1
RASSF5	999	1	8	14	6	15	0.301247276191587	1
GDF5	1014	1	8	16	8	11	0.408782055123518	1
RARB	1020	1	8	13	5	18	0.0506985987874267	1
IRS1	1031	1	8	14	6	16	0.0990732472579352	1
IGF1R	1043	1	8	14	6	16	0.400508833379029	1
ACVRL1	1046	1	8	14	6	7	0.301247276191587	1
HBEGF	1054	1	8	15	7	14	0.404895662918769	1
BAMBI	1056	1	8	15	7	12	0.31032663608364	1
PTPRC	1078	1	8	8	0	28	0.0123844169748881	1
DAB2	1086	1	8	14	6	16	0.400508833379029	1
CRIPAK	1098	1	8	14	6	16	0.400508833379029	1
BMP6	1109	1	8	17	9	5	0.5086770102014	1
GPC3	1118	1	8	13	5	18	0.395513386980578	1
DACT2	1127	1	8	15	7	12	0.31032663608364	1
PDGFB	1135	1	8	11	3	22	0.262891542936604	1
RXRB	1172	1	8	14	6	16	0.218132109387827	1
USP4	1190	1	8	15	7	12	0.31032663608364	1
MAP3K12	1215	1	8	17	9	10	0.412232578771634	1
TAOK1	1228	1	8	16	8	12	0.239900337782873	1
BTC	1234	1	8	15	7	14	0.404895662918769	1
