NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SPAG9	1274	1	8	17	9	14	0.327052605520824	1
RNF111	1285	1	8	16	8	16	0.319899696394221	1
MIB2	1307	1	8	14	6	5	0.469747285312004	1
SQSTM1	1356	1	8	14	6	20	0.179647810649686	1
PTN	1367	1	8	14	6	20	0.380077199481499	1
DDR1	1372	1	8	15	7	18	0.385856836042567	1
DDR2	1373	1	8	15	7	18	0.385856836042567	1
ITSN1	1393	1	8	12	4	24	0.278096087842761	1
RAP1B	1395	1	8	15	7	17	0.191882785050769	1
ESRRB	1404	1	8	17	9	9	0.327052605520824	1
APLN	1443	1	8	15	7	12	0.385856836042567	1
APELA	1444	1	8	15	7	12	0.385856836042567	1
AGT	1445	1	8	16	8	16	0.390885723335142	1
PROS1	1446	1	8	13	5	20	0.222600722614219	1
PDYN	1497	1	8	15	7	12	0.385856836042567	1
EDN1	1502	1	8	15	7	18	0.385856836042567	1
ANXA1	1508	1	8	15	7	12	0.385856836042567	1
RSPO2	1536	1	8	15	7	17	0.247253962756304	1
RSPO3	1537	1	8	15	7	17	0.247253962756304	1
PNOC	1578	1	8	15	7	12	0.385856836042567	1
QRFP	1602	1	8	15	7	12	0.385856836042567	1
CHRM2	1640	1	8	16	8	16	0.319899696394221	1
SSTR2	1642	1	8	16	8	16	0.319899696394221	1
BCAR1	1662	1	8	15	7	18	0.191882785050769	1
RAPGEF2	1670	1	8	18	10	11	0.399229502834205	1
PTK2B	1674	1	8	15	7	18	0.31175351438021	1
AP2S1	1723	1	8	13	5	22	0.119673286574727	1
DRD3	1748	1	8	12	4	24	0.104835802247191	1
VTN	1754	1	8	13	5	22	0.291317299145479	1
OPRD1	1756	1	8	16	8	16	0.319899696394221	1
OPRL1	1758	1	8	16	8	16	0.319899696394221	1
MAP1LC3B	1771	1	8	14	6	19	0.179647810649686	1
MAGI2	1800	1	8	15	7	18	0.191882785050769	1
MAGI3	1802	1	8	15	7	18	0.191882785050769	1
CMA1	1811	1	8	15	7	17	0.385856836042567	1
P2RY14	1837	1	8	16	8	16	0.319899696394221	1
FPR1	1851	1	8	16	8	16	0.319899696394221	1
PTPN21	1934	1	8	14	6	20	0.380077199481499	1
GALR3	1940	1	8	16	8	16	0.319899696394221	1
GNB1	1943	1	8	11	3	26	0.261791657354166	1
HTR1D	1971	1	8	16	8	16	0.319899696394221	1
RASGEF1A	1979	1	8	17	9	12	0.395305854757108	1
RASGEF1B	1980	1	8	17	9	12	0.395305854757108	1
RASGEF1C	1981	1	8	17	9	12	0.395305854757108	1
SDC4	1985	1	8	15	7	18	0.247253962756304	1
REN	1990	1	8	16	8	14	0.390885723335142	1
RAG1	2003	1	8	15	7	17	0.31175351438021	1
RAG2	2004	1	8	15	7	17	0.31175351438021	1
ROR1	2016	1	8	14	6	20	0.380077199481499	1
CDON	2097	1	8	18	10	12	0.47151114637651	1
SIK2	2109	1	8	12	4	24	0.207060494299612	1
SOS2	2134	1	8	17	9	12	0.395305854757108	1
SP2	2138	1	8	15	7	16	0.247253962756304	1
FNTA	2168	1	8	17	9	12	0.395305854757108	1
TET1	2193	1	8	15	7	18	0.191882785050769	1
TNK2	2220	1	8	16	8	15	0.653005472857997	1
BNIP2	2287	1	8	12	4	24	0.278096087842761	1
APLNR	2292	1	8	16	8	16	0.319899696394221	1
CDH15	2296	1	8	18	10	11	0.47151114637651	1
ACE	2312	1	8	16	8	14	0.390885723335142	1
ZNF521	2348	1	8	16	8	10	0.257289618507771	1
USP13	2353	1	8	13	5	15	0.222600722614219	1
ARHGEF9	2413	1	8	12	4	24	0.278096087842761	1
ARHGEF26	2420	1	8	12	4	24	0.278096087842761	1
DNMBP	2422	1	8	12	4	24	0.278096087842761	1
FGD1	2425	1	8	12	4	24	0.278096087842761	1
FGD2	2426	1	8	12	4	24	0.278096087842761	1
FGD3	2427	1	8	12	4	24	0.278096087842761	1
FGD4	2428	1	8	12	4	24	0.278096087842761	1
PLEKHG1	2434	1	8	12	4	24	0.278096087842761	1
PLEKHG4	2435	1	8	12	4	24	0.278096087842761	1
PLEKHG4B	2436	1	8	12	4	24	0.278096087842761	1
SPATA13	2441	1	8	12	4	24	0.278096087842761	1
PLEKHG3	2445	1	8	12	4	24	0.278096087842761	1
FYCO1	2446	1	8	11	3	7	0.131519685961954	1
GCC1	2448	1	8	12	4	21	0.278096087842761	1
FNTB	2568	1	8	17	9	12	0.395305854757108	1
MAST3	2574	1	8	15	7	18	0.191882785050769	1
FGF19	2581	1	8	18	10	12	0.47151114637651	1
HIST1H2AM	2601	1	8	12	4	1	0.104835802247191	1
HOXB7	2611	1	8	15	7	18	0.385856836042567	1
FERMT2	2639	1	8	14	6	20	0.380077199481499	1
FERMT1	2640	1	8	14	6	20	0.380077199481499	1
FERMT3	2641	1	8	14	6	20	0.380077199481499	1
KPNB1	2645	1	8	22	14	4	0.411432239185442	1
P2RY13	2667	1	8	15	7	17	0.469906025710011	1
PLG	2839	1	8	18	10	12	0.47151114637651	1
LAMA5	2875	1	8	13	5	22	0.373351259528538	1
CRP	2900	1	8	14	6	19	0.23581678138254	1
LAMB2	2912	1	8	15	7	18	0.469906025710011	1
LAMC2	2913	1	8	15	7	18	0.469906025710011	1
LAMA3	2953	1	8	15	7	18	0.469906025710011	1
LAMB3	2955	1	8	15	7	18	0.469906025710011	1
CDK19	2965	1	8	14	6	5	0.469747285312004	1
MAGI1	2986	1	8	15	7	18	0.191882785050769	1
KLK2	3011	1	8	18	10	8	0.47151114637651	1
ECE1	3016	1	8	15	7	17	0.385856836042567	1
NOP53	3026	1	8	15	7	18	0.191882785050769	1
SDC2	3030	1	8	18	10	12	0.221532514790627	1
RIT1	3045	1	8	15	7	17	0.191882785050769	1
RAN	3087	1	8	18	10	10	0.47151114637651	1
CD244	3126	1	8	13	5	21	0.373351259528538	1
CFB	3176	1	8	12	4	4	0.207060494299612	1
RASSF3	3292	1	8	13	5	20	0.222600722614219	1
VLDLR	3398	1	8	14	6	4	0.380077199481499	1
LRP8	3434	1	8	14	6	4	0.380077199481499	1
DOCK9	3458	1	8	12	4	24	0.278096087842761	1
DOCK7	3460	1	8	12	4	24	0.278096087842761	1
CLDN1	3469	1	8	17	9	10	0.395305854757108	1
C2	3471	1	8	12	4	4	0.207060494299612	1
HMGB2	3539	1	8	14	6	15	0.302349631884681	1
CASP7	254	-1	8	17	9	14	0.212627154760905	1
EIF4EBP1	305	-1	8	19	11	6	0.472129639522908	1
SIRT2	364	-1	8	16	8	13	0.558032223942603	1
RUBCN	365	-1	8	14	6	19	0.23581678138254	1
SMARCA4	428	-1	8	18	10	12	0.17538644259663	1
PPM1D	432	-1	8	15	7	18	0.145105661154785	1
CTBP1	445	-1	8	16	8	16	0.319899696394221	1
CDK11A	523	-1	8	14	6	5	0.469747285312004	1
CDK11B	524	-1	8	14	6	5	0.469747285312004	1
TRIM8	533	-1	8	18	10	10	0.221532514790627	1
KDM5A	545	-1	8	15	7	18	0.191882785050769	1
NOLC1	559	-1	8	18	10	12	0.333402015523358	1
HSPA5	595	-1	8	15	7	16	0.145105661154785	1
MEF2A	640	-1	8	17	9	5	0.126497097992095	1
PTPN2	768	-1	8	13	5	22	0.119673286574727	1
PTCH1	914	-1	8	16	8	16	0.390885723335142	1
TRAF3	926	-1	8	13	5	22	0.0830747521532018	1
SMARCAD1	989	-1	8	17	9	11	0.212627154760905	1
CDK5R1	1162	-1	8	12	4	24	0.365479927238144	1
IL1RN	1557	-1	8	16	8	15	0.202801271029673	1
ITGB1BP1	1806	-1	8	14	6	20	0.380077199481499	1
PPP2R2B	1820	-1	8	11	3	26	0.261791657354166	1
PPP2R2C	1821	-1	8	14	6	20	0.380077199481499	1
PHLPP1	1856	-1	8	11	3	26	0.188361480983258	1
PHLPP2	1861	-1	8	11	3	26	0.188361480983258	1
PTPN14	1924	-1	8	15	7	16	0.191882785050769	1
FLCN	1933	-1	8	14	6	15	0.302349631884681	1
MTMR3	1993	-1	8	15	7	17	0.31175351438021	1
HDAC5	1999	-1	8	18	10	6	0.47151114637651	1
RRAGC	2045	-1	8	15	7	17	0.31175351438021	1
CP	2263	-1	8	16	8	16	0.390885723335142	1
DUSP26	2315	-1	8	16	8	16	0.319899696394221	1
UCHL1	2487	-1	8	18	10	12	0.333402015523358	1
EID2	2550	-1	8	22	14	4	0.411432239185442	1
MAP1LC3C	2660	-1	8	11	3	7	0.131519685961954	1
MAST1	2750	-1	8	15	7	18	0.191882785050769	1
IL13RA2	2837	-1	8	14	6	18	0.23581678138254	1
FRK	3004	-1	8	15	7	18	0.191882785050769	1
CFI	3063	-1	8	12	4	4	0.207060494299612	1
TIMP2	3064	-1	8	17	9	10	0.395305854757108	1
TIMP3	3068	-1	8	17	9	10	0.395305854757108	1
TIMP1	3168	-1	8	17	9	10	0.395305854757108	1
SOCS5	3192	-1	8	14	6	18	0.23581678138254	1
RRAGB	3241	-1	8	15	7	17	0.31175351438021	1
TKFC	3251	-1	8	12	4	17	0.278096087842761	1
CDC42SE1	3331	-1	8	12	4	24	0.278096087842761	1
CDK5	41	1	7	13	6	21	0.355982950556829	1
TRPM7	79	1	7	8	1	0	0.185955414358465	1
MAPK14	92	1	7	16	9	15	0.374493536382308	1
DLL1	107	1	7	14	7	14	0.532864389520167	1
ATM	133	1	7	15	8	17	0.445848786593212	1
ATR	136	1	7	12	5	23	0.147534262542881	1
NPAS2	147	1	7	15	8	16	0.445848786593212	1
CALM1	197	1	7	15	8	16	0.369145634910841	1
POU4F3	205	1	7	15	8	16	0.445848786593212	1
ID1	212	1	7	11	4	25	0.337777152648803	1
RALB	220	1	7	17	10	13	0.379231741864661	1
KIT	223	1	7	12	5	23	0.347697873004181	1
IKBKE	227	1	7	12	5	23	0.347697873004181	1
ASF1A	321	1	7	19	12	8	0.670125674261273	1
NLRP1	334	1	7	11	4	20	0.131530168070108	1
IRF3	350	1	7	16	9	14	0.527128132913725	1
KITLG	356	1	7	14	7	19	0.363041935232387	1
TLR4	357	1	7	16	9	13	0.374493536382308	1
PIK3R4	417	1	7	12	5	22	0.269039508686576	1
FADD	451	1	7	13	6	20	0.161646442631909	1
MAP3K5	463	1	7	13	6	21	0.280972327245323	1
EGF	464	1	7	17	10	13	0.525110716482238	1
MYB	489	1	7	15	8	16	0.369145634910841	1
EP300	492	1	7	19	12	9	0.670125674261273	1
PAXIP1	493	1	7	14	7	19	0.363041935232387	1
PER1	495	1	7	15	8	17	0.445848786593212	1
TIMELESS	496	1	7	15	8	17	0.445848786593212	1
ERBB3	556	1	7	15	8	17	0.445848786593212	1
CASP9	577	1	7	13	6	19	0.0522816148906189	1
NEK11	586	1	7	16	9	14	0.447763082143394	1
ACTL6A	659	1	7	15	8	17	0.445848786593212	1
TIPIN	687	1	7	15	8	16	0.445848786593212	1
MSH2	690	1	7	12	5	23	0.147534262542881	1
BTF3	747	1	7	13	6	20	0.441487391637502	1
PTPN11	769	1	7	11	4	25	0.0884876091992902	1
SENP3	789	1	7	19	12	8	0.670125674261273	1
GNA11	809	1	7	15	8	17	0.300068703500435	1
ERBB4	814	1	7	15	8	17	0.445848786593212	1
MMP2	822	1	7	17	10	13	0.525110716482238	1
TGFBR2	830	1	7	17	10	13	0.525110716482238	1
BRAF	841	1	7	15	8	17	0.300068703500435	1
SPI1	853	1	7	16	9	15	0.611584594503687	1
EEF1E1	864	1	7	12	5	23	0.147534262542881	1
TCL1A	922	1	7	11	4	25	0.337777152648803	1
GABARAPL1	969	1	7	13	6	20	0.21630993678497	1
OTUD5	970	1	7	12	5	20	0.147534262542881	1
GH1	1023	1	7	11	4	23	0.254824187581485	1
IRS1	1031	1	7	15	8	17	0.445848786593212	1
NRG3	1038	1	7	14	7	19	0.363041935232387	1
IGF1R	1043	1	7	14	7	19	0.44375687546134	1
NRG4	1055	1	7	14	7	19	0.363041935232387	1
DLL4	1061	1	7	14	7	14	0.532864389520167	1
DLL3	1063	1	7	14	7	14	0.532864389520167	1
PIK3CG	1092	1	7	11	4	25	0.254824187581485	1
KRAS	1101	1	7	13	6	21	0.537172682742593	1
GPC3	1118	1	7	13	6	20	0.641713480521816	1
EFNB3	1148	1	7	14	7	19	0.532864389520167	1
EPHA4	1153	1	7	15	8	17	0.529641011785532	1
AGRN	1159	1	7	15	8	11	0.529641011785532	1
DOK7	1160	1	7	15	8	11	0.529641011785532	1
NCK2	1168	1	7	15	8	17	0.619410359930038	1
NR4A2	1181	1	7	17	10	11	0.204921369122944	1
IL5	1183	1	7	15	8	14	0.369145634910841	1
SYNJ2BP	1187	1	7	13	6	6	0.537172682742593	1
SCO2	1201	1	7	13	6	19	0.280972327245323	1
ARRB1	1204	1	7	14	7	19	0.228283550050952	1
THPO	1208	1	7	15	8	14	0.369145634910841	1
NRG2	1221	1	7	14	7	19	0.363041935232387	1
LEP	1222	1	7	17	10	12	0.449508099342068	1
MFNG	1262	1	7	14	7	14	0.629144492746308	1
FOXH1	1271	1	7	17	10	10	0.525110716482238	1
MAPK10	1303	1	7	17	10	13	0.449508099342068	1
GDF11	1313	1	7	20	13	2	0.520859660732587	1
NODAL	1317	1	7	20	13	2	0.520859660732587	1
BDNF	1357	1	7	15	8	17	0.445848786593212	1
EPHB2	1365	1	7	13	6	21	0.441487391637502	1
MERTK	1377	1	7	15	8	17	0.529641011785532	1
MATK	1381	1	7	12	5	21	0.347697873004181	1
FRS2	1389	1	7	11	4	25	0.131530168070108	1
GAB2	1391	1	7	11	4	25	0.186532999122234	1
STK39	1396	1	7	16	9	15	0.374493536382308	1
ZAP70	1414	1	7	12	5	23	0.439089709804187	1
CAMP	1421	1	7	17	10	13	0.525110716482238	1
INHA	1437	1	7	20	13	2	0.520859660732587	1
MT-RNR2	1509	1	7	15	8	9	0.300068703500435	1
SAA1	1510	1	7	15	8	9	0.300068703500435	1
MINK1	1637	1	7	16	9	15	0.374493536382308	1
ARHGEF7	1655	1	7	15	8	17	0.445848786593212	1
ROCK2	1657	1	7	11	4	24	0.436813436836752	1
ADRA1A	1665	1	7	15	8	17	0.529641011785532	1
GNAS	1672	1	7	16	9	15	0.374493536382308	1
ADRB2	1673	1	7	15	8	17	0.529641011785532	1
SYT1	1676	1	7	13	6	19	0.355982950556829	1
RASGRF1	1685	1	7	14	7	19	0.532864389520167	1
DLG1	1708	1	7	15	8	17	0.300068703500435	1
SHANK1	1715	1	7	15	8	17	0.445848786593212	1
UNC13B	1726	1	7	13	6	19	0.355982950556829	1
FGA	1755	1	7	17	10	13	0.688016115528332	1
RAP2A	1760	1	7	16	9	14	0.527128132913725	1
CSNK2A2	1775	1	7	15	8	17	0.369145634910841	1
TAB3	1777	1	7	15	8	17	0.445848786593212	1
MAP3K6	1862	1	7	13	6	19	0.280972327245323	1
ADRA1D	1874	1	7	15	8	17	0.529641011785532	1
ADRB3	1875	1	7	16	9	14	0.374493536382308	1
AVPR1A	1879	1	7	15	8	17	0.529641011785532	1
FFAR2	1880	1	7	15	8	17	0.529641011785532	1
CYSLTR2	1894	1	7	14	7	19	0.44375687546134	1
PTGDR	1910	1	7	16	9	14	0.374493536382308	1
PTGER1	1911	1	7	15	8	17	0.529641011785532	1
PTGER2	1912	1	7	16	9	14	0.374493536382308	1
PTGFR	1916	1	7	15	8	17	0.529641011785532	1
PTGIR	1917	1	7	15	8	17	0.529641011785532	1
PXN	1960	1	7	15	8	17	0.445848786593212	1
RHOH	1997	1	7	12	5	22	0.439089709804187	1
RIT2	2002	1	7	15	8	16	0.300068703500435	1
LFNG	2026	1	7	14	7	14	0.629144492746308	1
TIE1	2047	1	7	15	8	17	0.529641011785532	1
EPHB4	2051	1	7	15	8	17	0.529641011785532	1
EPHA7	2052	1	7	15	8	17	0.529641011785532	1
EPHA5	2053	1	7	15	8	17	0.529641011785532	1
EPHA6	2054	1	7	15	8	17	0.529641011785532	1
INSRR	2055	1	7	15	8	17	0.529641011785532	1
MUSK	2057	1	7	15	8	17	0.529641011785532	1
EPHA1	2059	1	7	15	8	17	0.529641011785532	1
RUNX2	2061	1	7	18	11	9	0.523446679471493	1
SAV1	2074	1	7	13	6	19	0.441487391637502	1
TCL1B	2184	1	7	11	4	25	0.337777152648803	1
MTCP1	2212	1	7	11	4	25	0.337777152648803	1
TNFRSF13C	2216	1	7	12	5	20	0.147534262542881	1
CTGF	2257	1	7	15	8	17	0.300068703500435	1
AVPR2	2316	1	7	16	9	14	0.374493536382308	1
AFDN	2320	1	7	14	7	19	0.532864389520167	1
HMGA2	2322	1	7	18	11	8	0.264324458500278	1
PLEKHG6	2438	1	7	14	7	19	0.532864389520167	1
TRIO	2443	1	7	14	7	19	0.532864389520167	1
TLK2	2461	1	7	18	11	7	0.678402758850126	1
TBL1Y	2468	1	7	15	8	13	0.445848786593212	1
IMPDH2	2476	1	7	11	4	25	0.337777152648803	1
ADRA1B	2498	1	7	15	8	17	0.529641011785532	1
GPR161	2517	1	7	16	9	14	0.374493536382308	1
CTNNA1	2537	1	7	15	8	17	0.300068703500435	1
IRAK3	2626	1	7	14	7	18	0.44375687546134	1
KAT6B	2635	1	7	17	10	7	0.525110716482238	1
LTBP2	2658	1	7	15	8	9	0.445848786593212	1
MC1R	2672	1	7	15	8	17	0.529641011785532	1
AHR	2714	1	7	16	9	13	0.447763082143394	1
OGT	2737	1	7	14	7	16	0.228283550050952	1
PIK3C3	2764	1	7	12	5	23	0.269039508686576	1
ITGB6	2808	1	7	14	7	19	0.532864389520167	1
ITGB8	2814	1	7	14	7	19	0.532864389520167	1
ITGB5	2822	1	7	14	7	19	0.532864389520167	1
THY1	2829	1	7	14	7	18	0.532864389520167	1
NCAM1	2862	1	7	17	10	12	0.525110716482238	1
INHBE	2889	1	7	16	9	1	0.611584594503687	1
LEFTY2	2914	1	7	16	9	1	0.611584594503687	1
TNC	2937	1	7	17	10	13	0.688016115528332	1
STXBP1	2995	1	7	13	6	19	0.355982950556829	1
BLNK	2997	1	7	14	7	19	0.174206311814256	1
MMP26	3008	1	7	15	8	9	0.445848786593212	1
GNA15	3028	1	7	16	9	15	0.374493536382308	1
GNA14	3029	1	7	16	9	15	0.374493536382308	1
HRG	3051	1	7	15	8	16	0.445848786593212	1
RCC1	3078	1	7	17	10	7	0.525110716482238	1
AP2B1	3093	1	7	14	7	19	0.228283550050952	1
RANGAP1	3099	1	7	17	10	7	0.525110716482238	1
RANBP1	3102	1	7	17	10	7	0.525110716482238	1
STX1A	3125	1	7	13	6	21	0.355982950556829	1
XPO5	3131	1	7	16	9	9	0.527128132913725	1
UBE2D2	3159	1	7	17	10	10	0.525110716482238	1
CRYAB	3174	1	7	16	9	14	0.111552336259139	1
WIPF1	3201	1	7	15	8	0	0.445848786593212	1
PLCB2	3226	1	7	16	9	15	0.374493536382308	1
GSPT1	3228	1	7	13	6	19	0.280972327245323	1
TYROBP	3261	1	7	12	5	22	0.439089709804187	1
NRBF2	3299	1	7	12	5	22	0.269039508686576	1
PELP1	3344	1	7	17	10	11	0.256683355682142	1
CPLX1	3352	1	7	13	6	19	0.355982950556829	1
FASTK	3438	1	7	17	10	7	0.379231741864661	1
RGS2	72	-1	7	14	7	19	0.44375687546134	1
KEAP1	117	-1	7	15	8	17	0.369145634910841	1
SERPINB9	367	-1	7	16	9	13	0.24823816573	1
USP17L2	585	-1	7	16	9	14	0.447763082143394	1
HDAC1	619	-1	7	15	8	17	0.300068703500435	1
GNRH1	815	-1	7	14	7	19	0.363041935232387	1
CDC25A	897	-1	7	16	9	15	0.447763082143394	1
PTPA	1426	-1	7	11	4	25	0.337777152648803	1
SEC63	1653	-1	7	14	7	11	0.174206311814256	1
DHX58	1784	-1	7	16	9	15	0.699345570686982	1
G3BP1	1812	-1	7	14	7	18	0.228283550050952	1
PTPRJ	1815	-1	7	16	9	15	0.374493536382308	1
CFH	1887	-1	7	12	5	16	0.347697873004181	1
FHL2	1928	-1	7	14	7	18	0.0913661844564932	1
SOCS6	2131	-1	7	12	5	21	0.347697873004181	1
STK24	2166	-1	7	16	9	13	0.374493536382308	1
THEM4	2204	-1	7	11	4	25	0.337777152648803	1
TRIB3	2232	-1	7	11	4	25	0.337777152648803	1
ATXN2L	2281	-1	7	15	8	14	0.369145634910841	1
ARHGAP5	2368	-1	7	14	7	19	0.532864389520167	1
ARHGAP23	2381	-1	7	14	7	19	0.532864389520167	1
ARHGAP35	2389	-1	7	14	7	19	0.532864389520167	1
SRGAP1	2401	-1	7	14	7	19	0.532864389520167	1
TAGAP	2406	-1	7	14	7	19	0.532864389520167	1
HOOK1	2454	-1	7	11	4	24	0.0884876091992902	1
IRF2BP1	2627	-1	7	16	9	2	0.527128132913725	1
MECOM	2675	-1	7	18	11	11	0.383465984046619	1
MUL1	2700	-1	7	11	4	25	0.337777152648803	1
NF2	2712	-1	7	14	7	15	0.629144492746308	1
PPM1L	2783	-1	7	13	6	19	0.280972327245323	1
PTPRO	2795	-1	7	15	8	16	0.445848786593212	1
DCN	2902	-1	7	17	10	13	0.525110716482238	1
ENPEP	3006	-1	7	8	1	0	0.185955414358465	1
TRAF5	3094	-1	7	11	4	20	0.337777152648803	1
RNF41	3121	-1	7	17	10	12	0.525110716482238	1
PARK7	3130	-1	7	17	10	13	0.449508099342068	1
SOX9	3190	-1	7	17	10	7	0.525110716482238	1
SIKE1	3269	-1	7	12	5	21	0.347697873004181	1
SERPINB8	3401	-1	7	15	8	13	0.529641011785532	1
RECK	3470	-1	7	15	8	9	0.445848786593212	1
ZFPM2	3482	-1	7	19	12	8	0.670125674261273	1
CASR	16	1	6	12	6	22	0.60530893857164	1
FYN	33	1	6	12	6	22	0.60530893857164	1
CASP3	91	1	6	13	7	20	0.110780126975537	1
TIA1	94	1	6	17	11	11	0.501168489656	1
HNRNPD	95	1	6	17	11	11	0.501168489656	1
TIAL1	102	1	6	17	11	11	0.501168489656	1
ATOH1	105	1	6	14	8	8	0.50324146558767	1
AKT1	125	1	6	13	7	20	0.418411916867218	1
E2F1	137	1	6	12	6	22	0.0984289267699312	1
PEBP1	168	1	6	18	12	9	0.30854797341729	1
PAK1	175	1	6	13	7	20	0.692261157238463	1
SMAD2	263	1	6	17	11	12	0.575321174838568	1
RRAS	281	1	6	11	5	24	0.409676013067642	1
SMAD4	288	1	6	16	10	14	0.579312631878285	1
CASP1	316	1	6	14	8	18	0.218988371166353	1
TNFRSF10A	326	1	6	12	6	21	0.258283477133983	1
PARP1	328	1	6	13	7	20	0.207760164042946	1
TNFRSF10B	329	1	6	12	6	21	0.258283477133983	1
INSR	339	1	6	12	6	22	0.41435521614453	1
GSK3B	377	1	6	12	6	22	0.331481183107533	1
TLR5	402	1	6	14	8	18	0.421961082481915	1
RIPK2	403	1	6	15	9	16	0.502357167177447	1
KMT2E	442	1	6	16	10	10	0.579312631878285	1
TAB1	460	1	6	16	10	14	0.501687332669841	1
IL1A	466	1	6	15	9	15	0.584006068771114	1
CRADD	476	1	6	12	6	21	0.258283477133983	1
FRAT1	515	1	6	9	3	28	0.295221510711242	1
KAT5	518	1	6	15	9	16	0.287800048931001	1
CD40	555	1	6	11	5	23	0.409676013067642	1
NR1I2	558	1	6	11	5	21	0.321654171724739	1
CEBPB	576	1	6	14	8	18	0.421961082481915	1
PIAS4	588	1	6	14	8	18	0.166622865135186	1
KAT2A	620	1	6	14	8	18	0.421961082481915	1
GZMB	626	1	6	14	8	17	0.166622865135186	1
MCPH1	649	1	6	13	7	18	0.0752466248495896	1
GRB2	650	1	6	12	6	22	0.258283477133983	1
PGR	676	1	6	11	5	22	0.409676013067642	1
HINFP	682	1	6	13	7	20	0.504448470534208	1
NPAT	686	1	6	13	7	19	0.504448470534208	1
NEK2	697	1	6	12	6	22	0.41435521614453	1
IRAK1	702	1	6	17	11	12	0.430383816118291	1
TLR10	707	1	6	14	8	18	0.421961082481915	1
TLR8	708	1	6	14	8	18	0.421961082481915	1
INCENP	767	1	6	10	4	25	0.229808450628259	1
RNF168	779	1	6	15	9	8	0.353324296526031	1
PPP1R1B	795	1	6	12	6	22	0.506152630621101	1
PPA1	801	1	6	13	7	20	0.418411916867218	1
BAZ1B	802	1	6	15	9	8	0.353324296526031	1
PAK2	806	1	6	16	10	14	0.739630174460401	1
CYCS	807	1	6	12	6	17	0.0984289267699312	1
HSPB6	842	1	6	11	5	24	0.409676013067642	1
UBE2N	844	1	6	8	2	29	0.0718424191971907	1
HERC2	847	1	6	10	4	18	0.0414225942710675	1
MAD2L2	851	1	6	17	11	10	0.501168489656	1
CSF1	855	1	6	11	5	24	0.616931383457508	1
JAK3	856	1	6	14	8	18	0.50324146558767	1
TGFB1	876	1	6	15	9	16	0.584006068771114	1
TYK2	930	1	6	12	6	22	0.258283477133983	1
APAF1	952	1	6	13	7	18	0.110780126975537	1
FMR1	953	1	6	13	7	20	0.692261157238463	1
CIB1	954	1	6	13	7	20	0.692261157238463	1
RILPL2	955	1	6	13	7	20	0.692261157238463	1
PAK1IP1	956	1	6	13	7	20	0.692261157238463	1
RAC3	957	1	6	13	7	20	0.692261157238463	1
RHOQ	958	1	6	13	7	20	0.692261157238463	1
CHP1	959	1	6	13	7	20	0.692261157238463	1
RAC2	960	1	6	13	7	20	0.692261157238463	1
RHOU	961	1	6	13	7	20	0.692261157238463	1
UBR2	968	1	6	12	6	2	0.41435521614453	1
CD80	978	1	6	8	2	26	0.276480092667438	1
CD86	979	1	6	8	2	26	0.276480092667438	1
CD28	982	1	6	8	2	30	0.276480092667438	1
UBR1	983	1	6	12	6	2	0.41435521614453	1
ROR2	994	1	6	15	9	16	0.353324296526031	1
RARB	1020	1	6	12	6	22	0.41435521614453	1
TSLP	1026	1	6	13	7	19	0.596543077208336	1
NRAS	1042	1	6	10	4	26	0.309838273928571	1
AREG	1053	1	6	11	5	24	0.508690176894993	1
DTX1	1066	1	6	18	12	9	0.789959940433845	1
CRIPAK	1098	1	6	13	7	20	0.692261157238463	1
IL20	1114	1	6	12	6	9	0.258283477133983	1
IL26	1115	1	6	12	6	9	0.258283477133983	1
IL19	1116	1	6	12	6	9	0.258283477133983	1
EFNA1	1145	1	6	10	4	26	0.512800455127292	1
EPHA3	1152	1	6	12	6	22	0.506152630621101	1
RARG	1174	1	6	13	7	20	0.418411916867218	1
ESR2	1177	1	6	17	11	11	0.651582263014954	1
MPL	1207	1	6	15	9	16	0.502357167177447	1
MAP4K4	1217	1	6	18	12	9	0.644870678050758	1
MKNK1	1250	1	6	16	10	10	0.427881203496079	1
DYRK1A	1267	1	6	15	9	16	0.287800048931001	1
NUP153	1270	1	6	20	14	6	0.436581820660538	1
IL1RAP	1276	1	6	15	9	15	0.425092266728105	1
SMAD5	1283	1	6	16	10	10	0.579312631878285	1
ACTR2	1312	1	6	19	13	2	0.568856309207102	1
IFNL1	1328	1	6	12	6	9	0.258283477133983	1
IFNL2	1329	1	6	12	6	9	0.258283477133983	1
IFNL3	1330	1	6	12	6	9	0.258283477133983	1
NTRK3	1360	1	6	13	7	20	0.504448470534208	1
EPHB1	1364	1	6	13	7	20	0.504448470534208	1
LCP2	1382	1	6	14	8	18	0.347022798815644	1
DOK4	1397	1	6	12	6	22	0.506152630621101	1
CXCR4	1419	1	6	12	6	22	0.41435521614453	1
GAL	1514	1	6	14	8	13	0.679144918495882	1
MLN	1570	1	6	14	8	13	0.679144918495882	1
NMS	1576	1	6	14	8	13	0.679144918495882	1
NMU	1577	1	6	14	8	13	0.679144918495882	1
HCRT	1588	1	6	14	8	13	0.679144918495882	1
PRLH	1598	1	6	14	8	13	0.679144918495882	1
SST	1611	1	6	14	8	13	0.679144918495882	1
ITGB1	1624	1	6	15	9	16	0.584006068771114	1
ANP32A	1652	1	6	12	6	17	0.0984289267699312	1
SYN1	1702	1	6	14	8	7	0.50324146558767	1
