NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CASP12	949	1	6	10	4	21	0.085393491366664	1
SHOC2	1060	1	6	11	5	20	0.124648145589415	1
PPP4R3A	1112	1	6	12	6	13	0.225180586108406	1
PKN1	1184	1	6	13	7	17	0.207291305386158	1
SMURF2	1192	1	6	10	4	23	0.16211037547747	1
SCO2	1201	1	6	14	8	13	0.281377331020142	1
PEA15	1202	1	6	17	11	9	0.372628029921313	1
MAP4K3	1247	1	6	13	7	17	0.345625935248701	1
UBR5	1261	1	6	11	5	8	0.244049815007184	1
WDR83	1290	1	6	16	10	11	0.367250967128251	1
CGA	1512	1	6	12	6	7	0.381458856293686	1
KISS1	1565	1	6	12	6	7	0.381458856293686	1
TSHB	1612	1	6	12	6	7	0.381458856293686	1
WASF1	1690	1	6	11	5	14	0.100522541319082	1
CARD9	1790	1	6	16	10	11	0.40564968325271	1
MAP3K6	1862	1	6	14	8	13	0.281377331020142	1
ADRA1D	1874	1	6	13	7	15	0.389266266642822	1
AVPR1A	1879	1	6	13	7	15	0.389266266642822	1
FFAR2	1880	1	6	13	7	15	0.389266266642822	1
PTGER1	1911	1	6	13	7	15	0.389266266642822	1
PTGFR	1916	1	6	13	7	15	0.389266266642822	1
PTGIR	1917	1	6	13	7	15	0.389266266642822	1
PTP4A3	1921	1	6	17	11	9	0.372628029921313	1
GPHA2	1952	1	6	12	6	7	0.381458856293686	1
KISS1R	1998	1	6	13	7	15	0.345625935248701	1
RITA1	2032	1	6	10	4	7	0.108584161691658	1
SAV1	2074	1	6	15	9	9	0.361107742541619	1
AGTR2	2103	1	6	13	7	15	0.345625935248701	1
SMCR8	2127	1	6	11	5	11	0.100522541319082	1
SRGAP3	2150	1	6	14	8	14	0.0257130135897135	1
TESK1	2190	1	6	8	2	5	0.021572181389419	1
TESK2	2191	1	6	8	2	5	0.021572181389419	1
APOA1	2291	1	6	8	2	2	0.116926045344102	1
HES1	2300	1	6	16	10	10	0.112841218934107	1
ZC3H12A	2345	1	6	11	5	9	0.124648145589415	1
ARAP1	2364	1	6	10	4	22	0.064633763933197	1
ARAP3	2366	1	6	10	4	22	0.064633763933197	1
ARHGAP4	2367	1	6	14	8	14	0.0257130135897135	1
ARHGAP9	2371	1	6	14	8	14	0.0257130135897135	1
ARHGAP12	2375	1	6	14	8	14	0.0257130135897135	1
ARHGAP15	2376	1	6	14	8	14	0.0257130135897135	1
ARHGAP27	2383	1	6	14	8	14	0.0257130135897135	1
ARHGAP33	2388	1	6	14	8	14	0.0257130135897135	1
ARHGAP39	2390	1	6	10	4	22	0.064633763933197	1
ARHGAP44	2392	1	6	14	8	14	0.0257130135897135	1
CHN1	2393	1	6	14	8	14	0.0257130135897135	1
CHN2	2394	1	6	14	8	14	0.0257130135897135	1
FAM13A	2395	1	6	14	8	14	0.0257130135897135	1
FAM13B	2396	1	6	10	4	22	0.064633763933197	1
SH3BP1	2400	1	6	14	8	14	0.0257130135897135	1
SRGAP2	2402	1	6	10	4	22	0.064633763933197	1
SYDE2	2405	1	6	14	8	14	0.0257130135897135	1
ABR	2407	1	6	14	8	14	0.0257130135897135	1
FAM20C	2473	1	6	10	4	20	0.0311802473626163	1
ADRA1B	2498	1	6	13	7	15	0.389266266642822	1
CDKN2B	2520	1	6	16	10	8	0.238132258278367	1
CLK4	2530	1	6	12	6	17	0.0709616556515717	1
KLF4	2642	1	6	12	6	3	0.0709616556515717	1
ADRB1	2664	1	6	14	8	12	0.354001618317039	1
P2RY13	2667	1	6	13	7	15	0.389266266642822	1
MC1R	2672	1	6	13	7	15	0.389266266642822	1
NMUR1	2722	1	6	13	7	15	0.345625935248701	1
PHACTR1	2759	1	6	10	4	20	0.085393491366664	1
ACTB	2785	1	6	12	6	17	0.0709616556515717	1
ARHGAP24	2790	1	6	14	8	14	0.0257130135897135	1
AANAT	2867	1	6	18	12	5	0.451811584913548	1
GSTP1	2906	1	6	10	4	22	0.16211037547747	1
PLAT	2924	1	6	17	11	9	0.372628029921313	1
BIRC8	3014	1	6	12	6	11	0.165643668833185	1
F11R	3041	1	6	17	11	9	0.372628029921313	1
PLD2	3042	1	6	17	11	9	0.372628029921313	1
ARF6	3043	1	6	17	11	9	0.372628029921313	1
GPSM1	3060	1	6	10	4	21	0.0311802473626163	1
NCF2	3097	1	6	14	8	14	0.0257130135897135	1
TNFRSF11A	3143	1	6	10	4	22	0.16211037547747	1
TSHR	3219	1	6	13	7	15	0.345625935248701	1
GSPT1	3228	1	6	14	8	13	0.281377331020142	1
PITX2	3246	1	6	12	6	5	0.0709616556515717	1
TNFRSF14	3276	1	6	10	4	22	0.16211037547747	1
DNAJC7	3345	1	6	10	4	21	0.046480180805786	1
LIPC	3356	1	6	8	2	2	0.116926045344102	1
LPL	3357	1	6	8	2	2	0.116926045344102	1
FMOD	3394	1	6	15	9	12	0.0471898724537732	1
HACD3	3427	1	6	14	8	14	0.0257130135897135	1
WASF2	3442	1	6	11	5	14	0.100522541319082	1
IGFBP4	3528	1	6	10	4	20	0.0311802473626163	1
CALM2	1	-1	6	8	2	26	0.0346295311590429	1
DRD2	3	-1	6	10	4	22	0.0311802473626163	1
OPRM1	81	-1	6	10	4	22	0.0311802473626163	1
ATOH1	105	-1	6	12	6	7	0.0525451891841748	1
PROX1	115	-1	6	9	3	9	0.114801233144426	1
ADAM10	163	-1	6	13	7	16	0.0311412439962178	1
TIAM1	183	-1	6	14	8	14	0.0257130135897135	1
HSP90AA1	279	-1	6	10	4	23	0.046480180805786	1
PPP1R14A	286	-1	6	10	4	20	0.085393491366664	1
CHEK2	292	-1	6	13	7	17	0.103730694819314	1
NMI	330	-1	6	14	8	14	0.281377331020142	1
IL10	333	-1	6	13	7	15	0.178680317728525	1
IFNG	348	-1	6	12	6	18	0.0525451891841748	1
CREBBP	392	-1	6	17	11	9	0.144210995902627	1
SMARCA4	428	-1	6	14	8	15	0.114982644604023	1
IL6	440	-1	6	13	7	16	0.207291305386158	1
EIF4G2	470	-1	6	14	8	15	0.163592108359013	1
RUNX3	488	-1	6	12	6	14	0.0916129116268877	1
CAND1	506	-1	6	14	8	12	0.0550199387078878	1
KAT5	518	-1	6	14	8	15	0.114982644604023	1
DDB2	525	-1	6	16	10	7	0.112841218934107	1
HDAC3	528	-1	6	12	6	18	0.139010269041879	1
ATF1	540	-1	6	11	5	17	0.0275464591739489	1
USP17L2	585	-1	6	13	7	14	0.178680317728525	1
SET	625	-1	6	10	4	23	0.085393491366664	1
CFL1	694	-1	6	13	7	11	0.0311412439962178	1
MED14	699	-1	6	15	9	12	0.103301334422058	1
EZH2	764	-1	6	11	5	19	0.100522541319082	1
CDKN2D	782	-1	6	16	10	8	0.238132258278367	1
PAK2	806	-1	6	14	8	15	0.0550199387078878	1
CYCS	807	-1	6	12	6	11	0.165643668833185	1
RING1	827	-1	6	10	4	4	0.064633763933197	1
PAX5	852	-1	6	10	4	19	0.064633763933197	1
CSF1	855	-1	6	11	5	20	0.0275464591739489	1
RBPJ	891	-1	6	13	7	13	0.178680317728525	1
IFNA1	1033	-1	6	12	6	17	0.0525451891841748	1
NRAS	1042	-1	6	11	5	20	0.058954025310589	1
ZFYVE9	1069	-1	6	15	9	11	0.0827737743810219	1
CISH	1076	-1	6	8	2	23	0.116926045344102	1
PTPRC	1078	-1	6	9	3	24	0.0498740172544036	1
LRIG1	1095	-1	6	11	5	20	0.124648145589415	1
IL21	1103	-1	6	10	4	20	0.046480180805786	1
AGRN	1159	-1	6	12	6	8	0.114328433895758	1
DOK7	1160	-1	6	12	6	8	0.114328433895758	1
NR0B1	1169	-1	6	15	9	12	0.0205132174816613	1
RXRB	1172	-1	6	12	6	17	0.0709616556515717	1
DUSP9	1232	-1	6	11	5	21	0.150922325470667	1
NOTCH3	1248	-1	6	10	4	7	0.108584161691658	1
MTSS1	1298	-1	6	14	8	14	0.0257130135897135	1
NOTCH4	1337	-1	6	10	4	7	0.108584161691658	1
BHLHE41	1340	-1	6	10	4	7	0.108584161691658	1
FGFR2	1348	-1	6	14	8	14	0.163592108359013	1
NTRK3	1360	-1	6	12	6	18	0.0366076876471311	1
EPHA2	1362	-1	6	11	5	20	0.0275464591739489	1
EPHB3	1366	-1	6	13	7	16	0.0823751662127319	1
DDR1	1372	-1	6	12	6	18	0.0366076876471311	1
DDR2	1373	-1	6	12	6	18	0.0366076876471311	1
MERTK	1377	-1	6	12	6	18	0.0366076876471311	1
RYBP	1378	-1	6	12	6	17	0.0709616556515717	1
NR2C2	1403	-1	6	15	9	12	0.0112416779752279	1
PTH2	1601	-1	6	10	4	10	0.064633763933197	1
CAMK2A	1620	-1	6	14	8	15	0.281377331020142	1
RAPGEF4	1628	-1	6	8	2	10	0.0509455950507584	1
VAV2	1632	-1	6	9	3	24	0.0338243326170193	1
CAMK4	1639	-1	6	17	11	8	0.121812673079044	1
SSTR1	1641	-1	6	10	4	22	0.0311802473626163	1
ANP32A	1652	-1	6	12	6	11	0.165643668833185	1
ADORA1	1664	-1	6	10	4	22	0.0311802473626163	1
ADRA2A	1666	-1	6	10	4	22	0.0311802473626163	1
PRKG2	1683	-1	6	16	10	9	0.0727084205113409	1
RGS19	1698	-1	6	13	7	15	0.345625935248701	1
CHRM4	1706	-1	6	10	4	22	0.0311802473626163	1
CNR2	1741	-1	6	10	4	22	0.0311802473626163	1
OPRK1	1757	-1	6	10	4	22	0.0311802473626163	1
NFKBIE	1763	-1	6	13	7	15	0.178680317728525	1
PPP1R2	1808	-1	6	10	4	20	0.085393491366664	1
PTPRJ	1815	-1	6	15	9	13	0.290547464893702	1
NPBWR1	1844	-1	6	10	4	21	0.0311802473626163	1
NPFFR1	1846	-1	6	10	4	21	0.0311802473626163	1
FFAR3	1849	-1	6	10	4	21	0.0311802473626163	1
NSD1	1863	-1	6	13	7	15	0.0311412439962178	1
DRD4	1896	-1	6	10	4	21	0.0311802473626163	1
PRRX1	1900	-1	6	12	6	3	0.0709616556515717	1
PTPN7	1937	-1	6	18	12	7	0.413198899576691	1
TSC22D3	1982	-1	6	14	8	13	0.2490208885761	1
RLF	2005	-1	6	11	5	14	0.0163384701032593	1
RNF146	2008	-1	6	14	8	13	0.316185883464788	1
S1PR1	2065	-1	6	10	4	21	0.0311802473626163	1
PPP1R8	2069	-1	6	11	5	13	0.100522541319082	1
S1PR5	2070	-1	6	10	4	21	0.0311802473626163	1
SSH1	2156	-1	6	8	2	5	0.021572181389419	1
SSH2	2157	-1	6	8	2	5	0.021572181389419	1
SSH3	2158	-1	6	8	2	5	0.021572181389419	1
SSTR3	2159	-1	6	10	4	21	0.0311802473626163	1
SSTR4	2160	-1	6	10	4	21	0.0311802473626163	1
SSTR5	2161	-1	6	10	4	21	0.0311802473626163	1
MMP9	2210	-1	6	15	9	12	0.0471898724537732	1
TNKS2	2221	-1	6	14	8	13	0.316185883464788	1
TNKS	2222	-1	6	14	8	13	0.316185883464788	1
TLE2	2266	-1	6	12	6	5	0.0709616556515717	1
ASIP	2270	-1	6	12	6	8	0.436115941796729	1
ADRA2C	2289	-1	6	10	4	21	0.0311802473626163	1
MYOD1	2301	-1	6	13	7	14	0.126936895919785	1
HRH4	2332	-1	6	10	4	21	0.0311802473626163	1
HTR1E	2333	-1	6	10	4	21	0.0311802473626163	1
DOCK3	2423	-1	6	14	8	14	0.0257130135897135	1
DOCK10	2424	-1	6	14	8	14	0.0257130135897135	1
FGD5	2429	-1	6	14	8	14	0.0257130135897135	1
PREX1	2439	-1	6	14	8	14	0.0257130135897135	1
TIAM2	2442	-1	6	14	8	14	0.0257130135897135	1
ADORA3	2497	-1	6	10	4	21	0.0311802473626163	1
ADRA2B	2499	-1	6	10	4	21	0.0311802473626163	1
COPS3	2531	-1	6	12	6	13	0.0234413319188473	1
FBN1	2560	-1	6	15	9	12	0.0471898724537732	1
FOXC1	2570	-1	6	10	4	7	0.108584161691658	1
GALR1	2578	-1	6	10	4	21	0.0311802473626163	1
GNG12	2587	-1	6	11	5	21	0.244049815007184	1
GPR183	2593	-1	6	10	4	21	0.0311802473626163	1
GPR34	2594	-1	6	10	4	21	0.0311802473626163	1
GPR84	2595	-1	6	10	4	21	0.0311802473626163	1
HRH3	2614	-1	6	10	4	21	0.0311802473626163	1
HSPG2	2616	-1	6	10	4	20	0.0311802473626163	1
HTR1F	2617	-1	6	10	4	21	0.0311802473626163	1
LTB4R2	2656	-1	6	10	4	21	0.0311802473626163	1
LTBP1	2657	-1	6	15	9	12	0.0471898724537732	1
MLF1	2682	-1	6	8	2	5	0.021572181389419	1
MRTFA	2693	-1	6	12	6	3	0.0709616556515717	1
MRTFB	2694	-1	6	12	6	3	0.0709616556515717	1
MTNR1B	2698	-1	6	10	4	21	0.0311802473626163	1
MYOCD	2703	-1	6	12	6	3	0.0709616556515717	1
AIP	2715	-1	6	11	5	19	0.0418504851897135	1
NPFFR2	2725	-1	6	10	4	21	0.0311802473626163	1
P2RY12	2739	-1	6	10	4	21	0.0311802473626163	1
PAK3	2743	-1	6	12	6	17	0.0234413319188473	1
PPM1L	2783	-1	6	14	8	13	0.281377331020142	1
BCAR3	2786	-1	6	12	6	18	0.0234413319188473	1
ACTN1	2788	-1	6	10	4	22	0.0311802473626163	1
ELMO1	2802	-1	6	14	8	14	0.0257130135897135	1
DOCK1	2807	-1	6	14	8	14	0.0257130135897135	1
SEMA6D	2930	-1	6	11	5	17	0.0418504851897135	1
CUEDC2	3001	-1	6	11	5	8	0.244049815007184	1
KALRN	3100	-1	6	14	8	14	0.0257130135897135	1
FRS3	3206	-1	6	18	12	7	0.413198899576691	1
RHOG	3321	-1	6	13	7	11	0.0311412439962178	1
BMP3	3417	-1	6	15	9	12	0.0471898724537732	1
ELMO2	3420	-1	6	13	7	11	0.0311412439962178	1
RAD23B	3421	-1	6	12	6	12	0.0916129116268877	1
DOCK2	3426	-1	6	14	8	14	0.0257130135897135	1
ACTA1	3467	-1	6	14	8	14	0.0257130135897135	1
FGFBP1	3507	-1	6	10	4	20	0.0311802473626163	1
MARCKS	7	1	5	10	5	14	0.054977869814722	1
CABP1	30	1	5	13	8	14	0.340245043332651	1
PRKACA	46	1	5	10	5	22	0.31046760476895	1
RAB11A	62	1	5	10	5	7	0.230287867124095	1
ZIC1	103	1	5	6	1	0	0.0282751792039719	1
HES5	104	1	5	6	1	0	0.0282751792039719	1
MAPK3	112	1	5	17	12	8	0.36415153625131	1
PTPRD	166	1	5	8	3	22	0.0681783004094763	1
DAPK1	186	1	5	10	5	20	0.1616946476189	1
ID2	210	1	5	6	1	0	0.0282751792039719	1
PDK1	217	1	5	9	4	24	0.213287262872895	1
JAG1	218	1	5	12	7	14	0.256762850290794	1
PRKACG	226	1	5	12	7	18	0.470300880015968	1
PRKCG	232	1	5	10	5	21	0.268692396316822	1
PPP1CA	256	1	5	10	5	22	0.1616946476189	1
BAK1	259	1	5	11	6	15	0.0681482579992749	1
UNC5B	264	1	5	10	5	18	0.1616946476189	1
E2F3	293	1	5	10	5	19	0.194721418449874	1
MAP3K8	302	1	5	17	12	8	0.474915572922119	1
MAP3K14	308	1	5	16	11	10	0.433377526841006	1
TNFSF10	322	1	5	17	12	8	0.36415153625131	1
MAP3K7	323	1	5	11	6	20	0.209650630335136	1
TNFRSF10A	326	1	5	12	7	17	0.131566304107233	1
TNFRSF10B	329	1	5	12	7	17	0.131566304107233	1
NOD2	344	1	5	16	11	10	0.517990055926191	1
MAP1B	351	1	5	10	5	18	0.1616946476189	1
APLF	375	1	5	14	9	12	0.386028906043087	1
CRADD	476	1	5	12	7	17	0.131566304107233	1
UBE2M	483	1	5	14	9	10	0.0804947495143496	1
NFKBIZ	539	1	5	8	3	22	0.0681783004094763	1
APC2	561	1	5	12	7	18	0.373846960877846	1
RPS6KA4	583	1	5	11	6	20	0.281935216205854	1
HSPA5	595	1	5	14	9	11	0.0804947495143496	1
MCPH1	649	1	5	11	6	18	0.322206179206086	1
HDAC10	664	1	5	11	6	16	0.117964515689448	1
TTK	734	1	5	13	8	14	0.202285068841302	1
ESPL1	735	1	5	7	2	5	0.16632955293946	1
BTG2	874	1	5	9	4	18	0.177241011404018	1
FASLG	907	1	5	13	8	13	0.340245043332651	1
ATF4	929	1	5	16	11	9	0.202505779748578	1
MAP2K7	937	1	5	15	10	12	0.430594694636628	1
RBX1	1002	1	5	13	8	14	0.172280666126984	1
IKBKG	1003	1	5	10	5	20	0.1616946476189	1
RARB	1020	1	5	10	5	22	0.31046760476895	1
NDP	1021	1	5	13	8	10	0.302700234244949	1
NCSTN	1094	1	5	12	7	2	0.331960073301038	1
PPP4C	1096	1	5	12	7	17	0.331960073301038	1
PPP2CA	1123	1	5	13	8	16	0.23394851181411	1
SYNJ2BP	1187	1	5	10	5	3	0.408417291780548	1
NEDD4L	1189	1	5	17	12	8	0.0480638149171077	1
GRAP	1209	1	5	9	4	22	0.213287262872895	1
NOTCH2	1220	1	5	14	9	8	0.386028906043087	1
MBIP	1239	1	5	14	9	11	0.386028906043087	1
MFNG	1262	1	5	12	7	8	0.419549015518202	1
NEURL1	1296	1	5	10	5	7	0.230287867124095	1
GRK6	1299	1	5	12	7	16	0.256762850290794	1
MIB2	1307	1	5	9	4	4	0.344528662149158	1
PAG1	1380	1	5	13	8	15	0.069884410745866	1
ADCY5	1420	1	5	10	5	20	0.31046760476895	1
ARRB2	1430	1	5	13	8	15	0.267361824955411	1
EDN1	1502	1	5	12	7	18	0.419549015518202	1
MT-RNR2	1509	1	5	12	7	5	0.419549015518202	1
SAA1	1510	1	5	12	7	5	0.419549015518202	1
ROCK2	1657	1	5	11	6	18	0.366038589144115	1
GNAS	1672	1	5	12	7	17	0.373846960877846	1
CTTN	1714	1	5	11	6	12	0.0917945762459289	1
KHDRBS2	1732	1	5	16	11	9	0.202505779748578	1
PTPN5	1735	1	5	12	7	18	0.160042294313277	1
RIPK1	1776	1	5	13	8	15	0.202285068841302	1
TAB3	1777	1	5	14	9	14	0.427433300109718	1
PRKAA2	1839	1	5	17	12	8	0.474915572922119	1
CAMK2G	1859	1	5	12	7	18	0.190385010611357	1
PPP2R1B	1868	1	5	13	8	15	0.23394851181411	1
PRKCH	1871	1	5	13	8	16	0.0925262928595665	1
CYSLTR2	1894	1	5	12	7	16	0.419549015518202	1
PRSS21	1901	1	5	7	2	5	0.16632955293946	1
PSENEN	1904	1	5	11	6	16	0.209650630335136	1
TRAF1	1923	1	5	11	6	19	0.322206179206086	1
MC3R	1962	1	5	12	7	16	0.470300880015968	1
LFNG	2026	1	5	12	7	8	0.419549015518202	1
USP8	2105	1	5	11	6	11	0.117964515689448	1
SLK	2122	1	5	7	2	26	0.0995263243715255	1
TBXA2R	2181	1	5	11	6	19	0.414518089401033	1
TFDP1	2197	1	5	9	4	21	0.295942312099423	1
THBS2	2203	1	5	8	3	22	0.27719386590988	1
ATXN2L	2281	1	5	11	6	14	0.0681482579992749	1
CUL1	2335	1	5	15	10	12	0.0690332218963611	1
CAPN3	2339	1	5	13	8	15	0.267361824955411	1
C11orf74	2350	1	5	9	4	7	0.0621179022916525	1
BCR	2408	1	5	9	4	23	0.177241011404018	1
HOOK1	2454	1	5	9	4	23	0.144121392563116	1
FKBP15	2511	1	5	11	6	12	0.0917945762459289	1
CLK1	2558	1	5	11	6	18	0.117964515689448	1
FKBP5	2567	1	5	16	11	9	0.148699152664119	1
FPR2	2573	1	5	13	8	13	0.38040856502244	1
GPR132	2590	1	5	12	7	16	0.470300880015968	1
NOXA1	2723	1	5	11	6	14	0.209650630335136	1
PDPK2P	2756	1	5	9	4	24	0.213287262872895	1
PFN1	2758	1	5	11	6	12	0.0917945762459289	1
ARPC2	2791	1	5	11	6	12	0.0917945762459289	1
VCL	2792	1	5	11	6	12	0.0917945762459289	1
IL2RA	2836	1	5	11	6	18	0.281935216205854	1
COMP	2949	1	5	8	3	22	0.27719386590988	1
CDK19	2965	1	5	9	4	4	0.344528662149158	1
SNCA	3074	1	5	17	12	8	0.435845031095615	1
WAS	3075	1	5	13	8	4	0.267361824955411	1
IGBP1	3098	1	5	13	8	15	0.23394851181411	1
KHDRBS1	3111	1	5	16	11	9	0.202505779748578	1
HEY2	3162	1	5	9	4	2	0.0621179022916525	1
NMNAT1	3186	1	5	14	9	12	0.386028906043087	1
EPS15L1	3204	1	5	12	7	9	0.0588158545628533	1
STAT5B	3217	1	5	9	4	17	0.213287262872895	1
STRADB	3223	1	5	13	8	12	0.423796737038888	1
S100B	3266	1	5	16	11	7	0.474100691487746	1
PSMB4	3325	1	5	14	9	10	0.0804947495143496	1
ELP2	3343	1	5	8	3	22	0.0681783004094763	1
ARID3A	3390	1	5	9	4	21	0.213287262872895	1
CDKN1C	3481	1	5	15	10	9	0.284955333630515	1
WASF3	3509	1	5	11	6	12	0.0917945762459289	1
ARPC1B	3511	1	5	11	6	12	0.0917945762459289	1
PAPPA	3529	1	5	9	4	9	0.0621179022916525	1
FCGR2A	3531	1	5	13	8	12	0.0497229991061387	1
SOD1	3533	1	5	11	6	14	0.209650630335136	1
RGS2	72	-1	5	12	7	16	0.419549015518202	1
GATA3	118	-1	5	12	7	15	0.105052312405669	1
CDK1	130	-1	5	13	8	16	0.202285068841302	1
MMP14	141	-1	5	12	7	13	0.0398384617097841	1
PEBP1	168	-1	5	10	5	22	0.102955763736828	1
SOX2	207	-1	5	6	1	0	0.0282751792039719	1
ERBB2	228	-1	5	15	10	11	0.139026424945566	1
VDR	230	-1	5	13	8	15	0.23394851181411	1
CFLAR	253	-1	5	11	6	19	0.117964515689448	1
SMAD3	289	-1	5	17	12	8	0.109189389615782	1
STAT3	290	-1	5	8	3	24	0.0681783004094763	1
ELAVL1	291	-1	5	12	7	18	0.0806964452256172	1
CCNA2	310	-1	5	11	6	18	0.176967017967453	1
IL22	311	-1	5	9	4	20	0.0863848600992198	1
NLRP1	334	-1	5	10	5	15	0.1616946476189	1
ANO9	345	-1	5	13	8	11	0.267361824955411	1
NCOA2	401	-1	5	14	9	13	0.212929539802762	1
ESCO1	411	-1	5	13	8	12	0.143925778596849	1
CISD2	472	-1	5	11	6	14	0.209650630335136	1
CDK11A	523	-1	5	9	4	4	0.344528662149158	1
CDK11B	524	-1	5	9	4	4	0.344528662149158	1
CDK5RAP3	598	-1	5	12	7	17	0.190385010611357	1
KAT6A	612	-1	5	13	8	14	0.143925778596849	1
WAPL	648	-1	5	7	2	5	0.16632955293946	1
SUMO3	666	-1	5	14	9	12	0.386028906043087	1
ZNF350	667	-1	5	11	6	16	0.117964515689448	1
KIF4A	732	-1	5	6	1	9	0.0708126559519746	1
PTPN11	769	-1	5	9	4	23	0.144121392563116	1
PPP1R1B	795	-1	5	8	3	23	0.123657578824155	1
STAT5A	828	-1	5	8	3	24	0.0941974188663351	1
RASSF1	835	-1	5	14	9	11	0.0804947495143496	1
DNAJB1	836	-1	5	13	8	13	0.117288243842781	1
BRAF	841	-1	5	13	8	14	0.0325019697847182	1
TIPRL	865	-1	5	13	8	15	0.23394851181411	1
HGF	867	-1	5	10	5	22	0.194721418449874	1
PIM1	913	-1	5	14	9	12	0.311060279910942	1
PIAS3	931	-1	5	16	11	9	0.123706755952396	1
RAC1	936	-1	5	14	9	14	0.041045317419816	1
CKS1B	939	-1	5	13	8	15	0.23394851181411	1
DVL1	987	-1	5	15	10	12	0.113997513040029	1
STAT2	1027	-1	5	13	8	11	0.267361824955411	1
IL3	1028	-1	5	12	7	17	0.131566304107233	1
IGF1R	1043	-1	5	11	6	19	0.0681482579992749	1
IL7R	1064	-1	5	12	7	17	0.0127853921803678	1
FLT1	1143	-1	5	11	6	19	0.0474183268026807	1
EFNA1	1145	-1	5	9	4	23	0.0621179022916525	1
LTK	1154	-1	5	8	3	25	0.0941974188663351	1
GAS6	1163	-1	5	10	5	17	0.054977869814722	1
FGFR1	1167	-1	5	17	12	8	0.18373550964682	1
NR0B2	1170	-1	5	12	7	17	0.131566304107233	1
IL5	1183	-1	5	11	6	14	0.0681482579992749	1
MPL	1207	-1	5	12	7	17	0.0588158545628533	1
THPO	1208	-1	5	11	6	14	0.0681482579992749	1
NR3C1	1281	-1	5	16	11	9	0.148699152664119	1
PTPRT	1341	-1	5	8	3	22	0.0681783004094763	1
ALK	1368	-1	5	12	7	17	0.0806964452256172	1
ARHGAP32	1390	-1	5	9	4	24	0.177241011404018	1
RAP1B	1395	-1	5	13	8	12	0.0325019697847182	1
NR3C2	1402	-1	5	16	11	9	0.148699152664119	1
LAT	1417	-1	5	13	8	15	0.0497229991061387	1
GNAI3	1428	-1	5	10	5	18	0.31046760476895	1
CXCL1	1486	-1	5	10	5	20	0.31046760476895	1
CXCL8	1488	-1	5	12	7	15	0.0588158545628533	1
GDF15	1515	-1	5	15	10	11	0.139026424945566	1
RIMS1	1627	-1	5	9	4	22	0.177241011404018	1
FN1	1694	-1	5	12	7	17	0.0588158545628533	1
GNAZ	1703	-1	5	10	5	18	0.31046760476895	1
MYRIP	1716	-1	5	13	8	14	0.340245043332651	1
EIF3J	1721	-1	5	13	8	12	0.202285068841302	1
PKIA	1727	-1	5	10	5	20	0.31046760476895	1
RAP2A	1760	-1	5	10	5	20	0.102955763736828	1
HSP90AB1	1767	-1	5	10	5	22	0.194721418449874	1
GRK3	1854	-1	5	10	5	19	0.102955763736828	1
GPR35	1865	-1	5	10	5	20	0.054977869814722	1
PTPN3	1936	-1	5	10	5	13	0.268692396316822	1
PTPRE	1942	-1	5	16	11	10	0.433377526841006	1
FLT3	1946	-1	5	12	7	17	0.0398384617097841	1
AHSA1	1955	-1	5	9	4	22	0.0863848600992198	1
DUSP7	1988	-1	5	16	11	10	0.517990055926191	1
CDK4	1992	-1	5	15	10	11	0.284955333630515	1
PAK4	2042	-1	5	15	10	11	0.0905855280110903	1
FGFR3	2048	-1	5	14	9	13	0.183325909212218	1
FGFR4	2050	-1	5	14	9	13	0.183325909212218	1
CSF1R	2056	-1	5	10	5	21	0.131093078539954	1
RUNX2	2061	-1	5	15	10	11	0.139026424945566	1
CDK3	2098	-1	5	13	8	14	0.172280666126984	1
SETBP1	2110	-1	5	9	4	20	0.144121392563116	1
SNTA1	2129	-1	5	9	4	19	0.0863848600992198	1
SRCAP	2143	-1	5	16	11	9	0.174991071244289	1
SRF	2148	-1	5	13	8	13	0.143925778596849	1
SS18L1	2155	-1	5	16	11	9	0.202505779748578	1
TRIP11	2238	-1	5	10	5	16	0.0774700166501073	1
LPAR5	2256	-1	5	10	5	20	0.054977869814722	1
CTGF	2257	-1	5	15	10	11	0.0690332218963611	1
BCOR	2264	-1	5	16	11	9	0.32499697766501	1
PRKAR1A	2456	-1	5	10	5	20	0.31046760476895	1
PRKAR1B	2457	-1	5	10	5	20	0.31046760476895	1
PRKAR2A	2458	-1	5	10	5	20	0.31046760476895	1
RET/PTC2	2472	-1	5	8	3	22	0.0681783004094763	1
USF1	2492	-1	5	12	7	13	0.0588158545628533	1
C1QBP	2510	-1	5	8	3	6	0.192530229933486	1
CAST	2512	-1	5	11	6	18	0.209650630335136	1
EZR	2555	-1	5	13	8	15	0.302700234244949	1
NME1	2692	-1	5	16	11	7	0.474100691487746	1
PDE4DIP	2751	-1	5	10	5	18	0.31046760476895	1
PKM	2770	-1	5	8	3	22	0.0681783004094763	1
TNC	2937	-1	5	13	8	15	0.0325019697847182	1
RIT1	3045	-1	5	13	8	12	0.0325019697847182	1
IGFBP3	3073	-1	5	12	7	17	0.0806964452256172	1
SEPT4	3127	-1	5	13	8	12	0.423796737038888	1
GTF2H1	3166	-1	5	11	6	9	0.0917945762459289	1
ERCC3	3167	-1	5	11	6	9	0.0917945762459289	1
REPS2	3203	-1	5	9	4	19	0.113809164997024	1
PDIA3	3218	-1	5	8	3	22	0.0681783004094763	1
