NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
MAML3	1273	-1	6	12	6	6	0.179729071572026	1
RYK	1297	-1	6	14	8	12	0.166125529324955	1
EPHA2	1362	-1	6	10	4	20	0.125561406004647	1
FRS2	1389	-1	6	9	3	22	0.0988984877243523	1
CXCR4	1419	-1	6	11	5	18	0.126639377819015	1
ADCY5	1420	-1	6	12	6	16	0.167496717955669	1
AVP	1586	-1	6	16	10	9	0.175851790576079	1
OPRD1	1756	-1	6	15	9	10	0.196951214217748	1
OPRL1	1758	-1	6	15	9	10	0.196951214217748	1
MAP1LC3B	1771	-1	6	11	5	15	0.143752067964091	1
ERC1	1774	-1	6	15	9	8	0.187107790084628	1
UBE2V1	1779	-1	6	11	5	18	0.143752067964091	1
NOD1	1788	-1	6	14	8	13	0.194939196776423	1
P2RY14	1837	-1	6	15	9	10	0.196951214217748	1
NPBWR1	1844	-1	6	11	5	18	0.126639377819015	1
NPFFR1	1846	-1	6	11	5	18	0.126639377819015	1
FPR1	1851	-1	6	15	9	10	0.196951214217748	1
DRD4	1896	-1	6	11	5	18	0.126639377819015	1
PSPN	1905	-1	6	14	8	11	0.211066580684417	1
PTCRA	1908	-1	6	13	7	14	0.196644265320224	1
PTGER4	1915	-1	6	12	6	16	0.131019073639405	1
XXYLT1	1931	-1	6	12	6	6	0.179729071572026	1
PTPN9	1938	-1	6	10	4	20	0.080228064199615	1
GALR3	1940	-1	6	15	9	10	0.196951214217748	1
HTR1D	1971	-1	6	15	9	10	0.196951214217748	1
RAP1GDS1	1975	-1	6	11	5	18	0.150681969696965	1
KPNA6	1994	-1	6	12	6	6	0.179729071572026	1
KPNA3	2063	-1	6	12	6	6	0.179729071572026	1
S1PR1	2065	-1	6	11	5	18	0.126639377819015	1
S1PR5	2070	-1	6	11	5	18	0.126639377819015	1
EIF3F	2140	-1	6	12	6	6	0.179729071572026	1
SSTR3	2159	-1	6	11	5	18	0.126639377819015	1
SSTR5	2161	-1	6	11	5	18	0.126639377819015	1
TRIM24	2236	-1	6	12	6	16	0.120192188713301	1
CNTN6	2262	-1	6	12	6	6	0.179729071572026	1
VWF	2268	-1	6	8	2	19	0.0795736740149672	1
ADRA2C	2289	-1	6	11	5	18	0.126639377819015	1
APLNR	2292	-1	6	15	9	10	0.196951214217748	1
DEF6	2313	-1	6	11	5	18	0.150681969696965	1
CD74	2326	-1	6	11	5	17	0.126639377819015	1
HRH4	2332	-1	6	11	5	18	0.126639377819015	1
HTR1E	2333	-1	6	11	5	18	0.126639377819015	1
STOML2	2351	-1	6	11	5	14	0.156116565368337	1
ARHGEF4	2411	-1	6	11	5	18	0.150681969696965	1
ARHGEF10	2414	-1	6	11	5	18	0.150681969696965	1
ARHGEF15	2416	-1	6	9	3	22	0.107732688277214	1
MCF2	2430	-1	6	11	5	18	0.150681969696965	1
MCF2L	2431	-1	6	9	3	22	0.107732688277214	1
RASGRF2	2440	-1	6	11	5	18	0.150681969696965	1
VAV3	2444	-1	6	13	7	14	0.173510238455675	1
ADORA3	2497	-1	6	11	5	18	0.126639377819015	1
ARTN	2503	-1	6	14	8	11	0.211066580684417	1
CLK1	2558	-1	6	9	3	22	0.0834153888606525	1
GALR1	2578	-1	6	11	5	18	0.126639377819015	1
GPR34	2594	-1	6	11	5	18	0.126639377819015	1
GPR84	2595	-1	6	11	5	18	0.126639377819015	1
GXYLT1	2599	-1	6	12	6	6	0.179729071572026	1
GXYLT2	2600	-1	6	12	6	6	0.179729071572026	1
HRH3	2614	-1	6	11	5	18	0.126639377819015	1
HTR1F	2617	-1	6	11	5	18	0.126639377819015	1
FERMT2	2639	-1	6	12	6	16	0.179729071572026	1
FERMT1	2640	-1	6	12	6	16	0.179729071572026	1
FERMT3	2641	-1	6	12	6	16	0.179729071572026	1
KPNA4	2644	-1	6	12	6	6	0.179729071572026	1
LTB4R2	2656	-1	6	11	5	18	0.126639377819015	1
CD3E	2677	-1	6	11	5	18	0.156116565368337	1
MTNR1B	2698	-1	6	11	5	18	0.126639377819015	1
AHR	2714	-1	6	12	6	14	0.131019073639405	1
NPFFR2	2725	-1	6	11	5	18	0.126639377819015	1
NRTN	2728	-1	6	14	8	11	0.211066580684417	1
P2RY12	2739	-1	6	11	5	18	0.126639377819015	1
POGLUT1	2779	-1	6	12	6	6	0.179729071572026	1
ITGB3	2816	-1	6	8	2	24	0.0795736740149672	1
RDX	2823	-1	6	8	2	22	0.0763344671455847	1
LAMA1	2838	-1	6	13	7	14	0.182101791887544	1
ICAM4	2909	-1	6	10	4	18	0.125561406004647	1
ZG16B	2938	-1	6	11	5	17	0.126639377819015	1
IBSP	2951	-1	6	8	2	19	0.0795736740149672	1
FCGR3A	3010	-1	6	13	7	14	0.196644265320224	1
CD9	3062	-1	6	10	4	11	0.101013998769503	1
IGFBP3	3073	-1	6	12	6	16	0.174325187919991	1
IRAK2	3101	-1	6	11	5	18	0.143752067964091	1
STX1A	3125	-1	6	12	6	17	0.179729071572026	1
PSEN2	3193	-1	6	12	6	6	0.179729071572026	1
CD8A	3195	-1	6	13	7	14	0.196644265320224	1
IRF8	3222	-1	6	11	5	18	0.143752067964091	1
SOCS7	3270	-1	6	10	4	20	0.080228064199615	1
NUP50	3297	-1	6	14	8	9	0.166125529324955	1
RAD23B	3421	-1	6	11	5	11	0.116808750590531	1
NUP62	3433	-1	6	12	6	12	0.141238349462321	1
GABARAP	43	1	5	13	8	11	0.213203243006788	1
TGM2	64	1	5	12	7	12	0.159221112653121	1
RACK1	76	1	5	13	8	14	0.19979183233613	1
PHB2	77	1	5	13	8	11	0.226195988344994	1
MAPKAPK2	93	1	5	11	6	18	0.145472834290032	1
MDM2	135	1	5	14	9	12	0.236607771179679	1
KLF2	138	1	5	11	6	16	0.20105053876304	1
PTPRD	166	1	5	9	4	17	0.167474431214705	1
MTOR	179	1	5	11	6	18	0.130026661835068	1
MCL1	190	1	5	8	3	20	0.121377266017085	1
ID1	212	1	5	9	4	21	0.112601673585117	1
SFRP2	234	1	5	9	4	15	0.14171496819651	1
ELAVL1	291	1	5	12	7	16	0.128208334691402	1
NLRP1	334	1	5	9	4	13	0.14171496819651	1
INSR	339	1	5	10	5	19	0.130037147422113	1
CSNK2B	409	1	5	13	8	14	0.171547316041977	1
VHL	487	1	5	13	8	13	0.213203243006788	1
COPS5	512	1	5	10	5	20	0.114415510137895	1
RB1	527	1	5	12	7	16	0.159221112653121	1
HDAC3	528	1	5	10	5	20	0.172765093088677	1
NFKBIZ	539	1	5	9	4	17	0.167474431214705	1
ERBB3	556	1	5	12	7	15	0.159221112653121	1
KDM6A	614	1	5	11	6	17	0.174468829061144	1
SENP1	663	1	5	12	7	14	0.173830276517151	1
NCOR1	674	1	5	12	7	16	0.227018650517677	1
LIMK1	692	1	5	7	2	2	0.109314707613063	1
LIMK2	696	1	5	7	2	2	0.109314707613063	1
MPG	710	1	5	13	8	11	0.226195988344994	1
HSF1	711	1	5	10	5	20	0.144978741722316	1
PRKCD	771	1	5	10	5	20	0.0981568252020644	1
LMO4	788	1	5	12	7	16	0.159221112653121	1
AKT3	808	1	5	14	9	12	0.196789042006654	1
GNRH1	815	1	5	11	6	17	0.20105053876304	1
MAF1	824	1	5	13	8	4	0.185920768674523	1
HERC2	847	1	5	8	3	11	0.121377266017085	1
PIAS1	857	1	5	11	6	18	0.160281425489444	1
YY1	875	1	5	13	8	14	0.213203243006788	1
TCL1A	922	1	5	9	4	21	0.112601673585117	1
FUS	924	1	5	14	9	9	0.182668601410738	1
TRAF3	926	1	5	11	6	16	0.225276772703506	1
GDF5	1014	1	5	12	7	13	0.0947672139780722	1
RARB	1020	1	5	11	6	17	0.145472834290032	1
ACVRL1	1046	1	5	13	8	5	0.108304061950477	1
SMAD1	1090	1	5	14	9	10	0.120751905395728	1
IL31	1099	1	5	8	3	13	0.121377266017085	1
CSK	1200	1	5	7	2	25	0.0974830783112123	1
MKNK1	1250	1	5	12	7	9	0.144021423661868	1
GRK6	1299	1	5	12	7	15	0.201409628078462	1
CBLB	1429	1	5	8	3	23	0.156077850802752	1
RASGRP3	1633	1	5	11	6	17	0.145472834290032	1
ARHGEF2	1669	1	5	11	6	17	0.130026661835068	1
SERPINB2	1728	1	5	9	4	20	0.127548177204498	1
PPP1R1A	1729	1	5	9	4	20	0.127548177204498	1
MAFG	1765	1	5	13	8	8	0.238807227562752	1
TANK	1785	1	5	9	4	19	0.0807073215159716	1
ZBP1	1786	1	5	9	4	19	0.0807073215159716	1
CTDSPL	1890	1	5	10	5	18	0.172765093088677	1
DAB2IP	1893	1	5	11	6	18	0.160281425489444	1
GNGT1	1951	1	5	9	4	21	0.112601673585117	1
TSC22D3	1982	1	5	13	8	14	0.251072556465664	1
DUSP7	1988	1	5	16	11	8	0.327017076660863	1
DACT1	2033	1	5	13	8	11	0.213203243006788	1
FURIN	2043	1	5	13	8	13	0.108304061950477	1
ADIPOQ	2114	1	5	10	5	10	0.130037147422113	1
TCL1B	2184	1	5	9	4	21	0.112601673585117	1
TESK1	2190	1	5	7	2	2	0.109314707613063	1
TESK2	2191	1	5	7	2	2	0.109314707613063	1
MTCP1	2212	1	5	9	4	21	0.112601673585117	1
ADIPOR2	2259	1	5	10	5	10	0.130037147422113	1
PCGF2	2265	1	5	11	6	12	0.174468829061144	1
ADIPOR1	2286	1	5	10	5	10	0.130037147422113	1
HES1	2300	1	5	15	10	8	0.20662210096288	1
ZNF76	2349	1	5	13	8	4	0.185920768674523	1
ITGAL	2357	1	5	7	2	25	0.0974830783112123	1
PCSK6	2362	1	5	10	5	19	0.130037147422113	1
MAS1	2452	1	5	7	2	23	0.109314707613063	1
PIM2	2469	1	5	13	8	14	0.185920768674523	1
IMPDH2	2476	1	5	9	4	21	0.112601673585117	1
AP2M1	2501	1	5	11	6	17	0.246787225166239	1
FAM107A	2556	1	5	14	9	11	0.196789042006654	1
FKBP5	2567	1	5	15	10	8	0.20662210096288	1
JDP2	2634	1	5	13	8	8	0.238807227562752	1
KLF4	2642	1	5	8	3	6	0.121377266017085	1
LRP1B	2654	1	5	13	8	11	0.213203243006788	1
MAST2	2670	1	5	8	3	24	0.121377266017085	1
ITGA5	2803	1	5	11	6	17	0.1880536713856	1
ITGA6	2809	1	5	7	2	25	0.0974830783112123	1
ITGAM	2810	1	5	7	2	25	0.0974830783112123	1
ITGAE	2811	1	5	7	2	25	0.0974830783112123	1
ITGA2	2812	1	5	7	2	25	0.0974830783112123	1
ITGAX	2817	1	5	7	2	25	0.0974830783112123	1
ITGA8	2818	1	5	7	2	25	0.0974830783112123	1
ITGA9	2820	1	5	7	2	25	0.0974830783112123	1
ITGA7	2821	1	5	7	2	25	0.0974830783112123	1
ITGB7	2824	1	5	7	2	25	0.0974830783112123	1
ITGA10	2826	1	5	7	2	25	0.0974830783112123	1
ITGAD	2827	1	5	7	2	25	0.0974830783112123	1
ITGA11	2828	1	5	7	2	25	0.0974830783112123	1
ITGA3	2830	1	5	7	2	25	0.0974830783112123	1
NAMPT	2917	1	5	10	5	19	0.130037147422113	1
DUSP14	2968	1	5	16	11	8	0.314972617660134	1
ENPEP	3006	1	5	6	1	0	0.0865209203269326	1
HRG	3051	1	5	12	7	14	0.159221112653121	1
SERPINA5	3092	1	5	7	2	7	0.109314707613063	1
SAFB	3163	1	5	13	8	11	0.226195988344994	1
EXOC2	3238	1	5	9	4	19	0.0807073215159716	1
ELP2	3343	1	5	9	4	17	0.167474431214705	1
NELFB	3362	1	5	13	8	8	0.238807227562752	1
POLR2K	3423	1	5	12	7	16	0.159221112653121	1
MMS19	3510	1	5	13	8	11	0.226195988344994	1
PAPPA	3529	1	5	8	3	7	0.145867374795338	1
FCER2	3534	1	5	12	7	11	0.239138847442693	1
HCK	50	-1	5	11	6	17	0.174468829061144	1
TRPM7	79	-1	5	6	1	0	0.0865209203269326	1
FOXI1	123	-1	5	9	4	6	0.178887319376979	1
FGF3	124	-1	5	9	4	21	0.178887319376979	1
PAK1	175	-1	5	12	7	16	0.239138847442693	1
NOTCH1	211	-1	5	13	8	14	0.274644854655223	1
RALB	220	-1	5	14	9	12	0.285434942405327	1
RALGDS	221	-1	5	15	10	9	0.282798797678267	1
STAT3	290	-1	5	9	4	22	0.167474431214705	1
NOD2	344	-1	5	15	10	10	0.306686742567668	1
SERPINB9	367	-1	5	11	6	14	0.160281425489444	1
GAPDH	369	-1	5	11	6	16	0.236428581259083	1
UBE2M	483	-1	5	11	6	15	0.174468829061144	1
BRCA1	490	-1	5	12	7	16	0.159221112653121	1
APC2	561	-1	5	12	7	14	0.187881182438241	1
KDM1A	617	-1	5	12	7	16	0.187881182438241	1
DUSP22	642	-1	5	7	2	26	0.109314707613063	1
ATRIP	672	-1	5	12	7	16	0.159221112653121	1
PRKCQ	681	-1	5	14	9	12	0.297137197283765	1
CDC14B	701	-1	5	13	8	14	0.226195988344994	1
TLR2	703	-1	5	14	9	11	0.249187638632822	1
AURKB	746	-1	5	11	6	18	0.160281425489444	1
DUSP1	772	-1	5	10	5	20	0.219123103795646	1
HDAC4	780	-1	5	13	8	10	0.156629189669515	1
HUWE1	799	-1	5	11	6	18	0.1880536713856	1
ATF3	805	-1	5	13	8	8	0.238807227562752	1
GNA11	809	-1	5	13	8	14	0.26301482955265	1
HSBP1	837	-1	5	9	4	13	0.14171496819651	1
JAK3	856	-1	5	11	6	17	0.20105053876304	1
BABAM1	916	-1	5	12	7	16	0.159221112653121	1
BARD1	920	-1	5	12	7	16	0.159221112653121	1
MAP3K1	925	-1	5	16	11	8	0.327017076660863	1
NCK1	962	-1	5	10	5	19	0.197658073345166	1
ABRAXAS1	966	-1	5	12	7	16	0.159221112653121	1
SMARCAD1	989	-1	5	12	7	14	0.173830276517151	1
RBX1	1002	-1	5	11	6	16	0.213465315195366	1
MEF2C	1041	-1	5	13	8	8	0.238807227562752	1
WNT8A	1051	-1	5	12	7	13	0.187881182438241	1
BAMBI	1056	-1	5	13	8	11	0.251072556465664	1
FZD4	1089	-1	5	12	7	14	0.201409628078462	1
OSM	1100	-1	5	11	6	17	0.145472834290032	1
DACT2	1127	-1	5	13	8	11	0.251072556465664	1
ANKRD6	1129	-1	5	13	8	11	0.213203243006788	1
DVL2	1130	-1	5	13	8	13	0.213203243006788	1
PDGFRB	1133	-1	5	10	5	19	0.185589140690457	1
LTK	1154	-1	5	8	3	23	0.145867374795338	1
TEK	1158	-1	5	9	4	21	0.178887319376979	1
TYRO3	1164	-1	5	11	6	17	0.213465315195366	1
RXRA	1173	-1	5	14	9	11	0.182668601410738	1
NR2F2	1175	-1	5	15	10	9	0.192760585176675	1
ESR2	1177	-1	5	14	9	11	0.261491128780296	1
USP4	1190	-1	5	13	8	11	0.251072556465664	1
ZRANB2	1193	-1	5	13	8	5	0.108304061950477	1
PRDX1	1197	-1	5	12	7	14	0.239138847442693	1
PBK	1198	-1	5	10	5	18	0.219123103795646	1
TAOK1	1228	-1	5	15	10	8	0.294779287719805	1
DTX4	1237	-1	5	9	4	19	0.0807073215159716	1
KSR1	1253	-1	5	17	12	6	0.322256600710241	1
DYRK1A	1267	-1	5	13	8	14	0.19979183233613	1
NR3C1	1281	-1	5	15	10	10	0.20662210096288	1
PPP1CC	1287	-1	5	9	4	22	0.127548177204498	1
PPP1R15A	1288	-1	5	9	4	20	0.127548177204498	1
GDF1	1314	-1	5	13	8	11	0.251072556465664	1
PTPRT	1341	-1	5	9	4	17	0.167474431214705	1
ALK	1368	-1	5	12	7	15	0.250804600129797	1
PTPRZ1	1369	-1	5	12	7	12	0.250804600129797	1
ANGPTL1	1371	-1	5	9	4	15	0.178887319376979	1
NR2F1	1400	-1	5	13	8	9	0.185920768674523	1
NR3C2	1402	-1	5	15	10	8	0.20662210096288	1
HNF1A	1408	-1	5	13	8	11	0.226195988344994	1
FGR	1411	-1	5	8	3	23	0.121377266017085	1
CCR5	1418	-1	5	12	7	15	0.261979849296537	1
GNB5	1424	-1	5	11	6	17	0.225276772703506	1
GNG4	1425	-1	5	11	6	17	0.225276772703506	1
PTPA	1426	-1	5	9	4	21	0.112601673585117	1
IAPP	1442	-1	5	13	8	8	0.238807227562752	1
C3	1455	-1	5	12	7	11	0.239138847442693	1
GDF10	1522	-1	5	13	8	11	0.251072556465664	1
GDF3	1523	-1	5	13	8	11	0.251072556465664	1
GDF7	1524	-1	5	13	8	11	0.251072556465664	1
GDF9	1525	-1	5	13	8	11	0.251072556465664	1
CORT	1610	-1	5	14	9	6	0.261491128780296	1
TCF7	1625	-1	5	10	5	6	0.114415510137895	1
RIMS1	1627	-1	5	11	6	17	0.160281425489444	1
HTR1A	1629	-1	5	14	9	11	0.273562100966631	1
DRD1	1643	-1	5	14	9	11	0.273562100966631	1
PTAFR	1645	-1	5	14	9	11	0.273562100966631	1
HTR4	1647	-1	5	14	9	11	0.273562100966631	1
BCAR1	1662	-1	5	11	6	18	0.20105053876304	1
GNAS	1672	-1	5	13	8	13	0.226195988344994	1
SYT1	1676	-1	5	11	6	11	0.246787225166239	1
ADORA2A	1678	-1	5	14	9	11	0.273562100966631	1
GNA12	1680	-1	5	12	7	15	0.239138847442693	1
BDKRB1	1684	-1	5	14	9	11	0.273562100966631	1
F2RL1	1700	-1	5	14	9	11	0.273562100966631	1
WNT6	1705	-1	5	12	7	13	0.187881182438241	1
UNC13B	1726	-1	5	11	6	11	0.246787225166239	1
PTPRA	1730	-1	5	12	7	15	0.227018650517677	1
HSP90AB1	1767	-1	5	9	4	22	0.112601673585117	1
CARD9	1790	-1	5	13	8	14	0.26301482955265	1
PTPRJ	1815	-1	5	14	9	12	0.137117762834072	1
PPP2R5A	1822	-1	5	13	8	11	0.251072556465664	1
OXGR1	1842	-1	5	14	9	11	0.273562100966631	1
NMBR	1843	-1	5	14	9	11	0.273562100966631	1
OXTR	1848	-1	5	14	9	11	0.273562100966631	1
GRK3	1854	-1	5	8	3	22	0.121377266017085	1
NSD1	1863	-1	5	10	5	18	0.159223536374591	1
ADORA2B	1872	-1	5	14	9	11	0.273562100966631	1
ADRB3	1875	-1	5	13	8	8	0.226195988344994	1
EDNRA	1876	-1	5	14	9	11	0.273562100966631	1
CCKAR	1885	-1	5	14	9	11	0.273562100966631	1
GPR119	1886	-1	5	14	9	11	0.273562100966631	1
DRD5	1897	-1	5	14	9	11	0.273562100966631	1
PRRX1	1900	-1	5	8	3	6	0.121377266017085	1
F2RL3	1902	-1	5	14	9	11	0.273562100966631	1
PTGDR	1910	-1	5	13	8	8	0.226195988344994	1
PTGER2	1912	-1	5	13	8	8	0.226195988344994	1
PTH	1919	-1	5	9	4	14	0.14171496819651	1
TRAF1	1923	-1	5	13	8	12	0.26301482955265	1
FFAR1	1926	-1	5	14	9	11	0.273562100966631	1
FFAR4	1929	-1	5	14	9	11	0.273562100966631	1
GHSR	1945	-1	5	14	9	11	0.273562100966631	1
GRPR	1956	-1	5	14	9	11	0.273562100966631	1
RAD50	1969	-1	5	12	7	16	0.159221112653121	1
HRH1	1970	-1	5	14	9	11	0.273562100966631	1
TAOK3	1972	-1	5	15	10	8	0.294779287719805	1
WNT2B	2039	-1	5	12	7	13	0.187881182438241	1
ROS1	2058	-1	5	14	9	11	0.22371193980503	1
S1PR3	2068	-1	5	14	9	11	0.273562100966631	1
PPP1R8	2069	-1	5	12	7	7	0.187881182438241	1
CDK3	2098	-1	5	13	8	13	0.226195988344994	1
SIK2	2109	-1	5	8	3	23	0.0928124748884821	1
CCKBR	2111	-1	5	14	9	11	0.273562100966631	1
SMARCA2	2126	-1	5	13	8	4	0.185920768674523	1
MNAT1	2130	-1	5	14	9	9	0.236607771179679	1
SRCAP	2143	-1	5	13	8	12	0.238807227562752	1
SSH1	2156	-1	5	7	2	2	0.109314707613063	1
SSH2	2157	-1	5	7	2	2	0.109314707613063	1
SSH3	2158	-1	5	7	2	2	0.109314707613063	1
STUB1	2170	-1	5	13	8	5	0.108304061950477	1
TACR1	2173	-1	5	14	9	11	0.273562100966631	1
TACR3	2175	-1	5	14	9	11	0.273562100966631	1
TBXA2R	2181	-1	5	12	7	15	0.250804600129797	1
THEM4	2204	-1	5	9	4	21	0.112601673585117	1
TNIK	2219	-1	5	15	10	8	0.306686742567668	1
TRIM27	2237	-1	5	12	7	12	0.159221112653121	1
LPAR4	2255	-1	5	14	9	11	0.273562100966631	1
EDNRB	2267	-1	5	14	9	11	0.273562100966631	1
AVPR1B	2294	-1	5	14	9	11	0.273562100966631	1
MC5R	2297	-1	5	14	9	11	0.273562100966631	1
MCHR1	2298	-1	5	14	9	11	0.273562100966631	1
FZD2	2303	-1	5	12	7	14	0.201409628078462	1
FZD5	2305	-1	5	12	7	14	0.201409628078462	1
FZD1	2308	-1	5	12	7	14	0.201409628078462	1
AVPR2	2316	-1	5	13	8	8	0.226195988344994	1
UIMC1	2331	-1	5	12	7	16	0.159221112653121	1
GTF2H2	2466	-1	5	13	8	11	0.226195988344994	1
RET/PTC2	2472	-1	5	9	4	17	0.167474431214705	1
UTS2R	2494	-1	5	14	9	11	0.273562100966631	1
GPR161	2517	-1	5	13	8	8	0.226195988344994	1
ENPP1	2552	-1	5	10	5	19	0.130037147422113	1
FHL1	2564	-1	5	11	6	10	0.145472834290032	1
FGF19	2581	-1	5	15	10	10	0.282798797678267	1
GPER1	2589	-1	5	14	9	11	0.285434942405327	1
GPR174	2591	-1	5	11	6	15	0.213465315195366	1
HRH2	2613	-1	5	14	9	11	0.273562100966631	1
HSPG2	2616	-1	5	9	4	19	0.178887319376979	1
HTR6	2619	-1	5	14	9	11	0.273562100966631	1
HTR7	2620	-1	5	14	9	11	0.273562100966631	1
IL2RB	2623	-1	5	12	7	15	0.214446989028403	1
IRAK3	2626	-1	5	10	5	19	0.197658073345166	1
KMT2D	2643	-1	5	13	8	11	0.226195988344994	1
MAPK15	2661	-1	5	13	8	8	0.238807227562752	1
ADRB1	2664	-1	5	14	9	9	0.249187638632822	1
WNT7B	2669	-1	5	12	7	13	0.187881182438241	1
MC4R	2673	-1	5	14	9	11	0.273562100966631	1
MCHR2	2674	-1	5	14	9	11	0.273562100966631	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	-1	5	13	8	11	0.226195988344994	1
MRGPRX1	2690	-1	5	14	9	11	0.273562100966631	1
MRGPRX2	2691	-1	5	14	9	11	0.273562100966631	1
MRTFA	2693	-1	5	8	3	6	0.121377266017085	1
MRTFB	2694	-1	5	8	3	6	0.121377266017085	1
MUL1	2700	-1	5	9	4	21	0.112601673585117	1
MYOCD	2703	-1	5	8	3	6	0.121377266017085	1
NEK9	2711	-1	5	6	1	14	0.0790622202987486	1
NKX3-1	2720	-1	5	11	6	18	0.1880536713856	1
NSD2	2729	-1	5	12	7	15	0.201409628078462	1
P2RY11	2738	-1	5	14	9	11	0.273562100966631	1
PDP1	2754	-1	5	13	8	5	0.108304061950477	1
PDP2	2755	-1	5	13	8	5	0.108304061950477	1
DDX21	2766	-1	5	13	8	8	0.238807227562752	1
PKM	2770	-1	5	9	4	17	0.167474431214705	1
POU4F1	2781	-1	5	13	8	11	0.226195988344994	1
POU4F2	2782	-1	5	13	8	11	0.226195988344994	1
ACTN1	2788	-1	5	10	5	19	0.197658073345166	1
ITGB2	2815	-1	5	12	7	15	0.239138847442693	1
CD48	2884	-1	5	8	3	4	0.156077850802752	1
ICAM2	2907	-1	5	12	7	11	0.239138847442693	1
ICAM3	2908	-1	5	12	7	11	0.239138847442693	1
ICAM5	2910	-1	5	12	7	11	0.239138847442693	1
LAMB2	2912	-1	5	12	7	15	0.261979849296537	1
LAMC2	2913	-1	5	12	7	15	0.261979849296537	1
MMP12	2916	-1	5	6	1	6	0.0901010963404609	1
LAMA3	2953	-1	5	12	7	15	0.261979849296537	1
LAMB3	2955	-1	5	12	7	15	0.261979849296537	1
CCNE1	2976	-1	5	12	7	15	0.214446989028403	1
ARID4A	2984	-1	5	12	7	12	0.159221112653121	1
BLK	2990	-1	5	10	5	19	0.172765093088677	1
STXBP1	2995	-1	5	11	6	11	0.246787225166239	1
KLK3	3009	-1	5	10	5	15	0.20889195801574	1
MRAS	3178	-1	5	10	5	19	0.20889195801574	1
HES6	3194	-1	5	13	8	4	0.185920768674523	1
DBNL	3196	-1	5	13	8	11	0.274644854655223	1
ICOS	3198	-1	5	11	6	17	0.225276772703506	1
PDIA3	3218	-1	5	9	4	17	0.167474431214705	1
SUGT1	3236	-1	5	13	8	12	0.251072556465664	1
GTF2A2	3286	-1	5	13	8	4	0.185920768674523	1
PPP1R9B	3306	-1	5	9	4	20	0.127548177204498	1
NRBP1	3317	-1	5	10	5	16	0.114415510137895	1
BAP1	3319	-1	5	12	7	16	0.159221112653121	1
PSMB4	3325	-1	5	11	6	15	0.174468829061144	1
CPLX1	3352	-1	5	11	6	11	0.246787225166239	1
SHB	3369	-1	5	11	6	17	0.225276772703506	1
MORF4L1	3382	-1	5	12	7	12	0.159221112653121	1
CD82	3408	-1	5	12	7	11	0.239138847442693	1
BTAF1	3409	-1	5	13	8	4	0.185920768674523	1
PRMT2	3450	-1	5	12	7	12	0.159221112653121	1
CGN	3457	-1	5	11	6	16	0.130026661835068	1
ADAM19	3478	-1	5	11	6	11	0.225276772703506	1
TBP	3513	-1	5	15	10	8	0.20662210096288	1
SMARCC1	3514	-1	5	15	10	8	0.20662210096288	1
SMARCD1	3515	-1	5	15	10	8	0.20662210096288	1
SMARCE1	3516	-1	5	15	10	8	0.20662210096288	1
ZIC1	103	1	4	4	0	0	0.0779029252086544	1
HES5	104	1	4	4	0	0	0.0779029252086544	1
KEAP1	117	1	4	11	7	16	0.258271890043923	1
HBP1	170	1	4	10	6	18	0.24571311993267	1
UVRAG	187	1	4	10	6	16	0.152163856625663	1
ID2	210	1	4	4	0	0	0.0779029252086544	1
AKT2	229	1	4	13	9	13	0.246605017414538	1
PRKCG	232	1	4	11	7	17	0.187641380703879	1
CAMKK2	248	1	4	10	6	19	0.210618313553956	1
E2F6	250	1	4	8	4	24	0.213345943351615	1
ATG101	265	1	4	8	4	1	0.195166088529673	1
PUF60	296	1	4	10	6	18	0.24571311993267	1
CCNA2	310	1	4	11	7	17	0.22424370243656	1
EIF2AK2	346	1	4	12	8	15	0.269138790479535	1
TBK1	398	1	4	9	5	21	0.133893511926227	1
KMT2A	425	1	4	12	8	15	0.2361263375586	1
GSK3A	444	1	4	13	9	13	0.309536612760509	1
CTBP1	445	1	4	13	9	13	0.324801318718904	1
DAP3	468	1	4	7	3	3	0.209201618390501	1
PIN1	480	1	4	15	11	9	0.232340331171337	1
FRAT1	515	1	4	9	5	21	0.155217872851343	1
CDK11A	523	1	4	9	5	1	0.31276687832276	1
CDK11B	524	1	4	9	5	1	0.31276687832276	1
SKP2	557	1	4	15	11	9	0.353330419881697	1
USP17L2	585	1	4	11	7	14	0.306573741260036	1
PIAS4	588	1	4	11	7	17	0.206324456369347	1
PRLR	600	1	4	10	6	17	0.210618313553956	1
HOXA10	635	1	4	9	5	11	0.175485450448464	1
MTA1	657	1	4	12	8	15	0.252860585672231	1
TP53AIP1	765	1	4	7	3	3	0.209201618390501	1
SP3	820	1	4	11	7	13	0.187641380703879	1
RAD9A	849	1	4	12	8	13	0.252860585672231	1
CDC25A	897	1	4	11	7	17	0.306573741260036	1
SIRT3	902	1	4	8	4	4	0.17610753061689	1
PRKRA	938	1	4	12	8	13	0.269138790479535	1
MAPK13	974	1	4	12	8	14	0.2361263375586	1
IL12RB1	1052	1	4	10	6	17	0.210618313553956	1
CRLF2	1062	1	4	10	6	17	0.210618313553956	1
SKI	1085	1	4	12	8	14	0.300777092010036	1
IL27	1117	1	4	6	2	24	0.181395584685431	1
HYAL2	1125	1	4	13	9	10	0.229871320367248	1
