"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2514859","R-HSA-2514859","Inactivation, recovery and regulation of the phototransduction cascade","1/93","19/2914",0.461093494088142,0.522854641002701,0.309918949189133,"PRKCA",1
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","1/93","19/2914",0.461093494088142,0.522854641002701,0.309918949189133,"PRKCA",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/93","19/2914",0.461093494088142,0.522854641002701,0.309918949189133,"CTNNB1",1
"R-HSA-5654720","R-HSA-5654720","PI-3K cascade:FGFR4","1/93","19/2914",0.461093494088142,0.522854641002701,0.309918949189133,"GRB2",1
"R-HSA-73762","R-HSA-73762","RNA Polymerase I Transcription Initiation","1/93","19/2914",0.461093494088142,0.522854641002701,0.309918949189133,"TBP",1
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","2/93","49/2914",0.467801757335479,0.529425645413092,0.313813872600504,"RAC1/LCK",2
"R-HSA-5683057","R-HSA-5683057","MAPK family signaling cascades","7/93","202/2914",0.468601663496701,0.529425645413092,0.313813872600504,"JUN/MAPK1/MAPK3/HRAS/MAP2K1/RAC1/GRB2",7
"R-HSA-162906","R-HSA-162906","HIV Infection","3/93","80/2914",0.473902525817014,0.53443751999072,0.316784631164658,"RAC1/LCK/TBP",3
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","3/93","81/2914",0.48221193256865,0.542817803875093,0.321751994121159,"TP53/UBE2I/MAPK8",3
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","1/93","21/2914",0.495167191388575,0.554371964271992,0.328600653324226,"NOTCH1",1
"R-HSA-4615885","R-HSA-4615885","SUMOylation of DNA replication proteins","1/93","21/2914",0.495167191388575,0.554371964271992,0.328600653324226,"UBE2I",1
"R-HSA-5654689","R-HSA-5654689","PI-3K cascade:FGFR1","1/93","21/2914",0.495167191388575,0.554371964271992,0.328600653324226,"GRB2",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","4/93","115/2914",0.504638006710269,0.563953504786521,0.334280053935802,"FBXW7/CHUK/IKBKB/SH3RF1",4
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","2/93","53/2914",0.509523570901171,0.564361826563374,0.334522084217431,"CSNK2A1/CSNK2B",2
"R-HSA-8856825","R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","2/93","53/2914",0.509523570901171,0.564361826563374,0.334522084217431,"GRK2/GRB2",2
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/93","22/2914",0.511395829895614,0.564361826563374,0.334522084217431,"STAT3",1
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/93","22/2914",0.511395829895614,0.564361826563374,0.334522084217431,"UBE2I",1
"R-HSA-167172","R-HSA-167172","Transcription of the HIV genome","1/93","22/2914",0.511395829895614,0.564361826563374,0.334522084217431,"TBP",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/93","22/2914",0.511395829895614,0.564361826563374,0.334522084217431,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/93","22/2914",0.511395829895614,0.564361826563374,0.334522084217431,"TP53",1
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","1/93","23/2914",0.527108204660381,0.577576011489567,0.342354712993305,"PRKCA",1
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","1/93","23/2914",0.527108204660381,0.577576011489567,0.342354712993305,"UBE2I",1
"R-HSA-5654695","R-HSA-5654695","PI-3K cascade:FGFR2","1/93","23/2914",0.527108204660381,0.577576011489567,0.342354712993305,"GRB2",1
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","1/93","23/2914",0.527108204660381,0.577576011489567,0.342354712993305,"IFNG",1
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","2/93","56/2914",0.539407756334361,0.590007067990505,0.34972314709708,"CSNK2A1/CSNK2B",2
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/93","24/2914",0.542320566115443,0.590060052569268,0.349754553388018,"UBE2I",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/93","24/2914",0.542320566115443,0.590060052569268,0.349754553388018,"TP53",1
"R-HSA-912694","R-HSA-912694","Regulation of IFNA signaling","1/93","24/2914",0.542320566115443,0.590060052569268,0.349754553388018,"STAT1",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","2/93","57/2914",0.549091359134302,0.596376906757466,0.353498830781125,"CTNNB1/GRB2",2
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","6/93","188/2914",0.562221695495316,0.609566680379132,0.361316989902807,"AKT2/MAPK1/MAPK3/HRAS/MAP2K1/GRB2",6
"R-HSA-73894","R-HSA-73894","DNA Repair","5/93","157/2914",0.569083835507453,0.615101360440702,0.364597638278597,"TP53/UBE2I/MAPK8/EP300/YY1",5
"R-HSA-182971","R-HSA-182971","EGFR downregulation","1/93","26/2914",0.571307736072755,0.615101360440702,0.364597638278597,"GRB2",1
"R-HSA-674695","R-HSA-674695","RNA Polymerase II Pre-transcription Events","1/93","26/2914",0.571307736072755,0.615101360440702,0.364597638278597,"TBP",1
"R-HSA-912526","R-HSA-912526","Interleukin receptor SHC signaling","1/93","26/2914",0.571307736072755,0.615101360440702,0.364597638278597,"GRB2",1
"R-HSA-1251985","R-HSA-1251985","Nuclear signaling by ERBB4","1/93","27/2914",0.58511257698177,0.6256047968421,0.37082348714197,"YAP1",1
"R-HSA-2122948","R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","1/93","27/2914",0.58511257698177,0.6256047968421,0.37082348714197,"NOTCH1",1
"R-HSA-5689603","R-HSA-5689603","UCH proteinases","1/93","27/2914",0.58511257698177,0.6256047968421,0.37082348714197,"YY1",1
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","1/93","27/2914",0.58511257698177,0.6256047968421,0.37082348714197,"TP53",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","2/93","61/2914",0.586407032613254,0.625905951908447,0.371001994999386,"CSNK2A1/CSNK2B",2
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","2/93","62/2914",0.595377981621438,0.634385504555256,0.376028198918803,"SFN/TP53",2
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/93","28/2914",0.598477499164206,0.636590524067951,0.377335210995822,"EP300",1
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","15/93","486/2914",0.601789349858349,0.639013433354742,0.378771375928207,"AKT2/MAPK1/MAPK3/GNAQ/HRAS/GRK2/PRKCD/AKT1/PLCB2/GRB2/PRKCA/RPS6KA2/VAV3/AKT3/PIK3CG",15
"R-HSA-4641262","R-HSA-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane","1/93","30/2914",0.623942639866929,0.660268067530414,0.391369932721145,"CTNNB1",1
"R-HSA-5696395","R-HSA-5696395","Formation of Incision Complex in GG-NER","1/93","30/2914",0.623942639866929,0.660268067530414,0.391369932721145,"UBE2I",1
"R-HSA-8856828","R-HSA-8856828","Clathrin-mediated endocytosis","2/93","66/2914",0.629823306661398,0.665351800883323,0.3943832851429,"GRK2/GRB2",2
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/93","31/2914",0.636069316181899,0.670803476792515,0.397614733305732,"AKT1",1
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","5/93","171/2914",0.646456224953196,0.680596161875767,0.403419288592687,"MAPK1/MAPK3/HRAS/MAP2K1/GRB2",5
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/93","32/2914",0.647809015659903,0.680860496050714,0.403575971087802,"EP300",1
"R-HSA-5632684","R-HSA-5632684","Hedgehog 'on' state","1/93","33/2914",0.659173957208698,0.69045678907623,0.40926411616169,"GRK2",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/93","33/2914",0.659173957208698,0.69045678907623,0.40926411616169,"EP300",1
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","5/93","177/2914",0.676899170647922,0.707823498240974,0.419558128747844,"MAPK1/MAPK3/HRAS/MAP2K1/GRB2",5
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/93","35/2914",0.680826545403905,0.709529182225317,0.420569162688486,"CTNNB1",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/93","35/2914",0.680826545403905,0.709529182225317,0.420569162688486,"WWTR1",1
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","1/93","36/2914",0.691136768147023,0.719061486051953,0.426219378548935,"PRKCA",1
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","1/93","38/2914",0.710778888761898,0.737015693380626,0.436861627144367,"UBE2I",1
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/93","38/2914",0.710778888761898,0.737015693380626,0.436861627144367,"RAC1",1
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/93","39/2914",0.720131309952839,0.745462562061732,0.441868457839351,"EP300",1
"R-HSA-69231","R-HSA-69231","Cyclin D associated events in G1","1/93","40/2914",0.729184453665668,0.752313843681775,0.445929513883934,"RB1",1
"R-HSA-69236","R-HSA-69236","G1 Phase","1/93","40/2914",0.729184453665668,0.752313843681775,0.445929513883934,"RB1",1
"R-HSA-162599","R-HSA-162599","Late Phase of HIV Life Cycle","1/93","42/2914",0.746430516123278,0.767544191288163,0.454957210983275,"TBP",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/93","42/2914",0.746430516123278,0.767544191288163,0.454957210983275,"MAPK14",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","2/93","88/2914",0.779942526865246,0.800671896350036,0.474593459257047,"FBXW7/SH3RF1",2
"R-HSA-5663220","R-HSA-5663220","RHO GTPases Activate Formins","1/93","47/2914",0.784936413614278,0.804462195047469,0.476840136052664,"RAC1",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/93","48/2914",0.791912665282876,0.810268256862281,0.480281644333289,"UBE2I",1
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","1/93","49/2914",0.798664975865114,0.815826372040728,0.483576183733901,"PRKCA",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/93","51/2914",0.811526002100435,0.827595823924206,0.490552455673009,"FBXW7",1
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/93","53/2914",0.823573755238418,0.837119376212734,0.496197484111789,"TBP",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/93","53/2914",0.823573755238418,0.837119376212734,0.496197484111789,"WWTR1",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/93","55/2914",0.834859139122139,0.845969582066864,0.501443390494411,"GRK2",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","5/93","217/2914",0.835018519515836,0.845969582066864,0.501443390494411,"MAPK1/GRK2/PRKCD/PLCB2/PRKCA",5
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","1/93","59/2914",0.855330841276411,0.865130048950609,0.512800642198623,"UBE2I",1
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle","2/93","106/2914",0.860573191125464,0.869010183195322,0.51510056847551,"RAC1/VAV3",2
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","1/93","61/2914",0.864603962182262,0.871656196784074,0.516668977143345,"VAV3",1
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","1/93","62/2914",0.869017502847193,0.874678854657272,0.51846063944938,"PRKCA",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","1/93","63/2914",0.873288671232611,0.877548615970331,0.520161673237396,"UBE2I",1
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","2/93","114/2914",0.886977417320105,0.889857214129586,0.527457520894389,"SFN/TP53",2
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","1/93","73/2914",0.909102022533258,0.910575445584366,0.539738128195127,"GRK2",1
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","1/93","157/2914",0.994679241331108,0.994679241331108,0.589590148157427,"PRKCA",1
