NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
WNT5A	295	-1	5	11	6	11	0.126449427506321	1
NFE2L2	300	-1	5	9	4	14	0.199103023496626	1
EIF2AK2	346	-1	5	13	8	8	0.228175439748909	1
IGF2	354	-1	5	10	5	13	0.0878102130544885	1
FLT3LG	355	-1	5	10	5	13	0.0878102130544885	1
KITLG	356	-1	5	10	5	13	0.0878102130544885	1
PPARG	384	-1	5	11	6	6	0.0592745061420758	1
DDX17	387	-1	5	8	3	15	0.123719919727516	1
NCOA2	401	-1	5	11	6	8	0.102706440299867	1
KMT2E	442	-1	5	11	6	6	0.102706440299867	1
EGF	464	-1	5	10	5	13	0.0878102130544885	1
TWIST1	514	-1	5	11	6	7	0.290830047268182	1
NGF	575	-1	5	10	5	13	0.0878102130544885	1
LEPR	601	-1	5	8	3	16	0.0987651083445288	1
TGFA	632	-1	5	10	5	13	0.0878102130544885	1
PRMT1	645	-1	5	11	6	7	0.260297367276906	1
MAT1A	656	-1	5	11	6	11	0.203609761576937	1
MTA1	657	-1	5	11	6	11	0.203609761576937	1
APC	691	-1	5	12	7	6	0.367962054695167	1
MAF	794	-1	5	10	5	7	0.246000544968469	1
MMP2	822	-1	5	11	6	10	0.151223757311214	1
CSF1	855	-1	5	10	5	13	0.0878102130544885	1
TIPRL	865	-1	5	11	6	12	0.231330430614156	1
HGF	867	-1	5	10	5	13	0.0878102130544885	1
YY1	875	-1	5	10	5	6	0.161688793850841	1
JUNB	878	-1	5	11	6	10	0.151223757311214	1
INS	888	-1	5	10	5	13	0.0878102130544885	1
PRKRA	938	-1	5	12	7	7	0.243973734268898	1
DUSP16	1010	-1	5	13	8	9	0.282804811766653	1
IFNAR2	1017	-1	5	9	4	14	0.118547782566768	1
PRL	1022	-1	5	9	4	2	0.199103023496626	1
TSLP	1026	-1	5	9	4	2	0.199103023496626	1
IL3	1028	-1	5	9	4	2	0.199103023496626	1
IL12A	1029	-1	5	9	4	2	0.199103023496626	1
IFNB1	1034	-1	5	9	4	14	0.118547782566768	1
AREG	1053	-1	5	10	5	13	0.0878102130544885	1
IL7R	1064	-1	5	9	4	2	0.199103023496626	1
IL20RA	1087	-1	5	9	4	14	0.118547782566768	1
IL22RA1	1088	-1	5	9	4	14	0.118547782566768	1
IL31	1099	-1	5	9	4	2	0.199103023496626	1
PDGFC	1132	-1	5	10	5	13	0.0878102130544885	1
PDGFA	1134	-1	5	10	5	13	0.0878102130544885	1
PDGFB	1135	-1	5	10	5	13	0.0878102130544885	1
FGF1	1136	-1	5	10	5	13	0.0878102130544885	1
FGF2	1137	-1	5	10	5	13	0.0878102130544885	1
FGF4	1138	-1	5	10	5	13	0.0878102130544885	1
FGF7	1139	-1	5	10	5	13	0.0878102130544885	1
FGF8	1140	-1	5	10	5	13	0.0878102130544885	1
FGF9	1141	-1	5	10	5	13	0.0878102130544885	1
FGF10	1142	-1	5	10	5	13	0.0878102130544885	1
VEGFB	1144	-1	5	10	5	13	0.0878102130544885	1
EFNA1	1145	-1	5	10	5	13	0.0878102130544885	1
EFNA2	1146	-1	5	10	5	13	0.0878102130544885	1
EFNA5	1147	-1	5	10	5	13	0.0878102130544885	1
EFNA3	1149	-1	5	10	5	13	0.0878102130544885	1
EFNA4	1150	-1	5	10	5	13	0.0878102130544885	1
ANGPT2	1155	-1	5	10	5	13	0.0878102130544885	1
ANGPT1	1156	-1	5	10	5	13	0.0878102130544885	1
ANGPT4	1157	-1	5	10	5	13	0.0878102130544885	1
RARA	1171	-1	5	12	7	9	0.0935118239607472	1
ESR2	1177	-1	5	11	6	6	0.102706440299867	1
IL5	1183	-1	5	9	4	2	0.199103023496626	1
IL10RB	1203	-1	5	9	4	14	0.118547782566768	1
NOTCH2	1220	-1	5	9	4	1	0.0716027381387995	1
LEP	1222	-1	5	7	2	9	0.0996433240391095	1
DTX4	1237	-1	5	11	6	11	0.290830047268182	1
NOTCH3	1248	-1	5	9	4	1	0.0716027381387995	1
IL20RB	1282	-1	5	9	4	14	0.118547782566768	1
PPP1CC	1287	-1	5	8	3	19	0.177871244965186	1
IFNLR1	1291	-1	5	9	4	14	0.118547782566768	1
TPBG	1293	-1	5	11	6	10	0.151223757311214	1
SNX9	1310	-1	5	11	6	10	0.151223757311214	1
NOTCH4	1337	-1	5	9	4	1	0.0716027381387995	1
SNW1	1339	-1	5	9	4	1	0.0716027381387995	1
BHLHE41	1340	-1	5	9	4	1	0.0716027381387995	1
PDGFD	1347	-1	5	10	5	13	0.0878102130544885	1
FGF6	1349	-1	5	10	5	13	0.0878102130544885	1
FGF17	1350	-1	5	10	5	13	0.0878102130544885	1
FGF18	1351	-1	5	10	5	13	0.0878102130544885	1
FGF22	1352	-1	5	10	5	13	0.0878102130544885	1
BDNF	1357	-1	5	10	5	13	0.0878102130544885	1
NTF3	1359	-1	5	10	5	13	0.0878102130544885	1
PRKX	1413	-1	5	10	5	8	0.310605834109351	1
PARD3	1415	-1	5	10	5	8	0.310605834109351	1
PTPA	1426	-1	5	9	4	17	0.199103023496626	1
GNAI3	1428	-1	5	8	3	5	0.207173547168513	1
AGT	1445	-1	5	6	1	15	0.0932191866789387	1
EREG	1501	-1	5	10	5	13	0.0878102130544885	1
VEGFA	1505	-1	5	10	5	13	0.0878102130544885	1
VEGFC	1506	-1	5	10	5	13	0.0878102130544885	1
VEGFD	1507	-1	5	10	5	13	0.0878102130544885	1
NTF4	1573	-1	5	10	5	13	0.0878102130544885	1
CSH1	1595	-1	5	9	4	2	0.199103023496626	1
CSH2	1596	-1	5	9	4	2	0.199103023496626	1
CSHL1	1597	-1	5	9	4	2	0.199103023496626	1
GNAZ	1703	-1	5	8	3	5	0.207173547168513	1
SYK	1713	-1	5	9	4	15	0.228716263707878	1
PTPRA	1730	-1	5	10	5	13	0.0292152942458835	1
G3BP1	1812	-1	5	12	7	7	0.243973734268898	1
PRDM16	1833	-1	5	11	6	6	0.151223757311214	1
PHLPP1	1856	-1	5	9	4	17	0.199103023496626	1
PHLPP2	1861	-1	5	9	4	17	0.199103023496626	1
CTDSPL	1890	-1	5	13	8	5	0.128813521752485	1
REN	1990	-1	5	5	0	2	0.0670376258611554	1
MTMR3	1993	-1	5	9	4	14	0.199103023496626	1
SFN	2027	-1	5	12	7	10	0.243973734268898	1
YWHAG	2028	-1	5	12	7	10	0.243973734268898	1
YWHAB	2029	-1	5	12	7	10	0.243973734268898	1
YWHAE	2030	-1	5	12	7	10	0.243973734268898	1
BRSK2	2062	-1	5	13	8	5	0.375460895985101	1
PPP1R8	2069	-1	5	8	3	2	0.0754508191438913	1
SGK2	2094	-1	5	12	7	8	0.190342220244549	1
THBS1	2202	-1	5	10	5	13	0.0878102130544885	1
THEM4	2204	-1	5	9	4	17	0.199103023496626	1
TRIB3	2232	-1	5	9	4	17	0.199103023496626	1
ACE	2312	-1	5	5	0	2	0.0670376258611554	1
CAMK2B	2325	-1	5	13	8	6	0.411191317479931	1
CTNNA1	2537	-1	5	9	4	11	0.228716263707878	1
CTNNA2	2538	-1	5	9	4	11	0.228716263707878	1
FGF5	2563	-1	5	10	5	13	0.0878102130544885	1
FOXC1	2570	-1	5	9	4	1	0.0716027381387995	1
FGF19	2581	-1	5	10	5	13	0.0878102130544885	1
FGF16	2582	-1	5	10	5	13	0.0878102130544885	1
FGF21	2583	-1	5	10	5	13	0.0878102130544885	1
FGF20	2584	-1	5	10	5	13	0.0878102130544885	1
FGF23	2585	-1	5	10	5	13	0.0878102130544885	1
PGF	2586	-1	5	10	5	13	0.0878102130544885	1
GPC4	2588	-1	5	11	6	6	0.126449427506321	1
GPER1	2589	-1	5	11	6	10	0.151223757311214	1
KRT1	2647	-1	5	9	4	2	0.294273466363292	1
RAB11A	62	1	4	6	2	1	0.21596198590481	1
MAPK14	92	1	4	13	9	8	0.350814039914068	1
JAG2	106	1	4	9	5	5	0.24329696714884	1
DLL1	107	1	4	9	5	5	0.24329696714884	1
MAPK3	112	1	4	13	9	8	0.350814039914068	1
CHUK	126	1	4	12	8	8	0.28024243867389	1
ATR	136	1	4	10	6	14	0.257601351990995	1
PTPRD	166	1	4	9	5	12	0.146197656131869	1
TIAM1	183	1	4	10	6	11	0.444879782017424	1
WNT1	214	1	4	10	6	10	0.291068915849584	1
JAG1	218	1	4	9	5	5	0.24329696714884	1
MIB1	268	1	4	8	4	13	0.262102778960306	1
PRKCZ	271	1	4	11	7	12	0.23839611048143	1
MAP3K7	323	1	4	13	9	8	0.319647643592013	1
TP73	343	1	4	6	2	10	0.177944207440238	1
CARM1	419	1	4	11	7	7	0.448067752014598	1
PRMT6	422	1	4	8	4	8	0.158505936956509	1
CAND1	506	1	4	8	4	2	0.385387979883624	1
AURKA	531	1	4	10	6	12	0.163110200499694	1
NFKBIZ	539	1	4	9	5	12	0.146197656131869	1
ERBB3	556	1	4	11	7	10	0.37068071987966	1
APEX1	644	1	4	9	5	14	0.278002936096829	1
SOX4	678	1	4	11	7	7	0.448067752014598	1
PRKCQ	681	1	4	10	6	11	0.444879782017424	1
MSH2	690	1	4	9	5	13	0.278002936096829	1
ING2	741	1	4	10	6	12	0.40196683344203	1
PSMC3	783	1	4	11	7	6	0.23839611048143	1
ZBTB16	798	1	4	13	9	6	0.417131168409147	1
NPM1	800	1	4	11	7	6	0.23839611048143	1
ERBB4	814	1	4	10	6	12	0.40196683344203	1
PKMYT1	825	1	4	10	6	13	0.325939392373003	1
RING1	827	1	4	6	2	0	0.0775251744803825	1
STAT5A	828	1	4	9	5	11	0.146197656131869	1
EEF1E1	864	1	4	9	5	13	0.278002936096829	1
BAG1	890	1	4	7	3	10	0.281701743620215	1
PSEN1	998	1	4	12	8	5	0.220117634363545	1
RBX1	1002	1	4	9	5	10	0.394673411395284	1
TAOK2	1009	1	4	9	5	13	0.352939266067588	1
DLL4	1061	1	4	9	5	5	0.24329696714884	1
DLL3	1063	1	4	9	5	5	0.24329696714884	1
DTX1	1066	1	4	12	8	7	0.537870983517188	1
DAB2	1086	1	4	13	9	8	0.319647643592013	1
PIK3CG	1092	1	4	10	6	11	0.444879782017424	1
KRAS	1101	1	4	9	5	13	0.278002936096829	1
MFAP5	1119	1	4	9	5	5	0.24329696714884	1
DAB1	1120	1	4	9	5	5	0.24329696714884	1
PPP2CA	1123	1	4	11	7	12	0.335573097970643	1
DVL2	1130	1	4	11	7	10	0.492348115666775	1
SYNJ2BP	1187	1	4	6	2	1	0.21596198590481	1
NEDD4L	1189	1	4	12	8	7	0.162354818826733	1
ZRANB2	1193	1	4	9	5	7	0.177522611035388	1
IL1R1	1223	1	4	11	7	11	0.37068071987966	1
SOS1	1241	1	4	9	5	11	0.278002936096829	1
CRK	1249	1	4	11	7	11	0.37068071987966	1
MFNG	1262	1	4	9	5	5	0.24329696714884	1
MAML2	1272	1	4	9	5	5	0.24329696714884	1
MAML3	1273	1	4	9	5	5	0.24329696714884	1
SH3RF1	1275	1	4	11	7	11	0.302056150680868	1
CBY1	1277	1	4	11	7	7	0.448067752014598	1
POFUT1	1295	1	4	6	2	1	0.21596198590481	1
NEURL1	1296	1	4	6	2	1	0.21596198590481	1
MTSS1	1298	1	4	10	6	11	0.444879782017424	1
TRIM33	1304	1	4	11	7	8	0.302056150680868	1
MIB2	1307	1	4	6	2	1	0.21596198590481	1
NUMBL	1318	1	4	9	5	9	0.24329696714884	1
BCL9	1324	1	4	11	7	7	0.448067752014598	1
CNTN1	1334	1	4	9	5	5	0.24329696714884	1
CCN3	1335	1	4	9	5	5	0.24329696714884	1
MFAP2	1336	1	4	9	5	5	0.24329696714884	1
STK39	1396	1	4	13	9	8	0.350814039914068	1
MINK1	1637	1	4	13	9	8	0.350814039914068	1
RASGRF1	1685	1	4	10	6	11	0.444879782017424	1
RASA4	1686	1	4	7	3	2	0.103978966051806	1
HPCA	1712	1	4	9	5	4	0.314359270183915	1
SYNGAP1	1725	1	4	7	3	2	0.103978966051806	1
SERPINB2	1728	1	4	7	3	17	0.281701743620215	1
PPP1R1A	1729	1	4	7	3	17	0.281701743620215	1
ERC1	1774	1	4	11	7	5	0.302056150680868	1
TRIP6	1792	1	4	11	7	9	0.335573097970643	1
CARD6	1797	1	4	11	7	9	0.335573097970643	1
TEC	1813	1	4	6	2	5	0.142148427764626	1
MALT1	1817	1	4	11	7	9	0.37068071987966	1
PPP2R1A	1818	1	4	11	7	11	0.302056150680868	1
MSX2	1873	1	4	6	2	0	0.0775251744803825	1
PCM1	1909	1	4	9	5	3	0.314359270183915	1
XXYLT1	1931	1	4	9	5	5	0.24329696714884	1
PTPRH	1954	1	4	10	6	9	0.193757367011621	1
PYCARD	1961	1	4	6	2	4	0.177944207440238	1
RAPGEF5	1976	1	4	9	5	11	0.278002936096829	1
RASGEF1A	1979	1	4	9	5	11	0.278002936096829	1
RASGEF1B	1980	1	4	9	5	11	0.278002936096829	1
RASGEF1C	1981	1	4	9	5	11	0.278002936096829	1
IER3	1991	1	4	10	6	10	0.36267847920424	1
KPNA6	1994	1	4	9	5	5	0.24329696714884	1
RFNG	1995	1	4	9	5	5	0.24329696714884	1
RNF11	2007	1	4	9	5	9	0.24329696714884	1
LFNG	2026	1	4	9	5	5	0.24329696714884	1
PAK4	2042	1	4	11	7	7	0.448067752014598	1
KPNA3	2063	1	4	9	5	5	0.24329696714884	1
SOS2	2134	1	4	9	5	11	0.278002936096829	1
EIF3F	2140	1	4	9	5	5	0.24329696714884	1
FNTA	2168	1	4	9	5	11	0.278002936096829	1
STUB1	2170	1	4	9	5	7	0.177522611035388	1
APH1B	2253	1	4	9	5	2	0.209870817555185	1
APH1A	2261	1	4	9	5	2	0.209870817555185	1
CNTN6	2262	1	4	9	5	5	0.24329696714884	1
ADAM17	2272	1	4	9	5	5	0.24329696714884	1
DNER	2282	1	4	9	5	5	0.24329696714884	1
CSNK1G2	2336	1	4	13	9	6	0.0941930038067474	1
PCBP2	2361	1	4	11	7	9	0.23839611048143	1
DOCK3	2423	1	4	10	6	11	0.444879782017424	1
DOCK10	2424	1	4	10	6	11	0.444879782017424	1
FGD5	2429	1	4	10	6	11	0.444879782017424	1
PREX1	2439	1	4	10	6	11	0.444879782017424	1
TIAM2	2442	1	4	10	6	11	0.444879782017424	1
TRIO	2443	1	4	10	6	11	0.444879782017424	1
GRIPAP1	2450	1	4	11	7	11	0.40791995319647	1
ELOC	2551	1	4	6	2	0	0.0775251744803825	1
ENPP1	2552	1	4	10	6	9	0.193757367011621	1
EYA3	2554	1	4	10	6	3	0.133328080507635	1
FNTB	2568	1	4	9	5	11	0.278002936096829	1
GXYLT1	2599	1	4	9	5	5	0.24329696714884	1
GXYLT2	2600	1	4	9	5	5	0.24329696714884	1
HIC1	2606	1	4	9	5	12	0.146197656131869	1
KPNA4	2644	1	4	9	5	5	0.24329696714884	1
PRKG1	23	-1	4	11	7	6	0.207809670863601	1
EGFR	49	-1	4	11	7	11	0.23839611048143	1
CASP3	91	-1	4	11	7	11	0.302056150680868	1
ATOH1	105	-1	4	8	4	8	0.158505936956509	1
SIX1	108	-1	4	10	6	12	0.133328080507635	1
GFI1	116	-1	4	6	2	4	0.177944207440238	1
SGK1	204	-1	4	11	7	11	0.335573097970643	1
EYA1	224	-1	4	7	3	18	0.135882749753683	1
BCL2L2	251	-1	4	6	2	4	0.177944207440238	1
STAT3	290	-1	4	9	5	14	0.146197656131869	1
IL22	311	-1	4	7	3	8	0.169586469090648	1
KSR2	313	-1	4	6	2	19	0.301964203292477	1
INSR	339	-1	4	10	6	12	0.193757367011621	1
IRF7	349	-1	4	7	3	8	0.169586469090648	1
CAMKK1	371	-1	4	11	7	8	0.37068071987966	1
YWHAQ	386	-1	4	10	6	13	0.193757367011621	1
ESCO1	411	-1	4	9	5	9	0.146197656131869	1
WDFY3	461	-1	4	9	5	4	0.146197656131869	1
TRADD	477	-1	4	8	4	15	0.191653515484955	1
FBXO5	479	-1	4	10	6	1	0.325939392373003	1
UBE2M	483	-1	4	8	4	2	0.385387979883624	1
CDK11A	523	-1	4	6	2	1	0.21596198590481	1
CDK11B	524	-1	4	6	2	1	0.21596198590481	1
CD40LG	547	-1	4	7	3	8	0.103978966051806	1
CD40	555	-1	4	9	5	13	0.116017874340152	1
RCOR1	569	-1	4	9	5	9	0.146197656131869	1
NKIRAS2	573	-1	4	7	3	2	0.324634906122506	1
DDIT3	574	-1	4	7	3	10	0.281701743620215	1
CASP9	577	-1	4	10	6	10	0.257601351990995	1
BMI1	579	-1	4	11	7	6	0.23839611048143	1
KDM1A	617	-1	4	9	5	13	0.146197656131869	1
SET	625	-1	4	11	7	11	0.302056150680868	1
CHD8	670	-1	4	11	7	7	0.448067752014598	1
SOX17	679	-1	4	11	7	7	0.448067752014598	1
HIF1AN	713	-1	4	12	8	7	0.537870983517188	1
SUMO2	714	-1	4	9	5	11	0.0873459511504099	1
CDC42	756	-1	4	10	6	13	0.325939392373003	1
CTNNBIP1	775	-1	4	11	7	7	0.448067752014598	1
RNF168	779	-1	4	10	6	3	0.133328080507635	1
BAZ1B	802	-1	4	10	6	3	0.133328080507635	1
GNRH1	815	-1	4	13	9	6	0.45313128800763	1
HSPD1	838	-1	4	6	2	4	0.177944207440238	1
XRCC6	896	-1	4	6	2	4	0.177944207440238	1
RBBP8	915	-1	4	6	2	0	0.0775251744803825	1
ATF4	929	-1	4	7	3	10	0.281701743620215	1
IL24	932	-1	4	7	3	8	0.169586469090648	1
CKS1B	939	-1	4	10	6	13	0.325939392373003	1
GABARAPL1	969	-1	4	9	5	4	0.146197656131869	1
GABARAPL2	986	-1	4	9	5	4	0.146197656131869	1
MAP1LC3A	995	-1	4	9	5	4	0.146197656131869	1
CBL	1007	-1	4	10	6	12	0.325939392373003	1
IL6ST	1032	-1	4	9	5	13	0.209870817555185	1
IFNA1	1033	-1	4	7	3	8	0.169586469090648	1
IL15	1035	-1	4	7	3	8	0.169586469090648	1
ACVR1	1045	-1	4	9	5	7	0.177522611035388	1
ACVRL1	1046	-1	4	9	5	7	0.177522611035388	1
BMPR1B	1047	-1	4	9	5	7	0.177522611035388	1
CISH	1076	-1	4	7	3	8	0.20494319639827	1
IL23R	1079	-1	4	9	5	13	0.209870817555185	1
LIFR	1097	-1	4	9	5	13	0.209870817555185	1
IL20	1114	-1	4	7	3	8	0.169586469090648	1
IL26	1115	-1	4	7	3	8	0.169586469090648	1
IL19	1116	-1	4	7	3	8	0.169586469090648	1
NR0B1	1169	-1	4	10	6	10	0.104622261464077	1
NR4A1	1180	-1	4	9	5	0	0.146197656131869	1
NR4A2	1181	-1	4	12	8	3	0.190963270492409	1
PKN1	1184	-1	4	9	5	13	0.146197656131869	1
TGFB1I1	1194	-1	4	11	7	10	0.37068071987966	1
CSF3R	1205	-1	4	9	5	13	0.209870817555185	1
MPL	1207	-1	4	9	5	13	0.209870817555185	1
IL13RA1	1213	-1	4	9	5	13	0.209870817555185	1
MAPK8IP1	1230	-1	4	10	6	11	0.193757367011621	1
WNT7A	1280	-1	4	11	7	7	0.148677100481604	1
WNT4	1286	-1	4	11	7	7	0.148677100481604	1
PPP1R15A	1288	-1	4	7	3	17	0.281701743620215	1
PPP2R2A	1302	-1	4	9	5	15	0.24329696714884	1
IFNK	1326	-1	4	7	3	8	0.169586469090648	1
IFNL1	1328	-1	4	7	3	8	0.169586469090648	1
IFNL2	1329	-1	4	7	3	8	0.169586469090648	1
IFNL3	1330	-1	4	7	3	8	0.169586469090648	1
PTPRT	1341	-1	4	9	5	12	0.146197656131869	1
SQSTM1	1356	-1	4	11	7	10	0.120244591103832	1
THRA	1399	-1	4	11	7	7	0.148677100481604	1
ESRRB	1404	-1	4	8	4	3	0.126679670870704	1
KNG1	1454	-1	4	9	5	5	0.116017874340152	1
POMC	1496	-1	4	9	5	5	0.116017874340152	1
IFNA10	1539	-1	4	7	3	8	0.169586469090648	1
IFNA14	1540	-1	4	7	3	8	0.169586469090648	1
IFNA16	1541	-1	4	7	3	8	0.169586469090648	1
IFNA17	1542	-1	4	7	3	8	0.169586469090648	1
IFNA2	1543	-1	4	7	3	8	0.169586469090648	1
IFNA21	1544	-1	4	7	3	8	0.169586469090648	1
IFNA4	1545	-1	4	7	3	8	0.169586469090648	1
IFNA5	1546	-1	4	7	3	8	0.169586469090648	1
IFNA6	1547	-1	4	7	3	8	0.169586469090648	1
IFNA7	1548	-1	4	7	3	8	0.169586469090648	1
IFNA8	1549	-1	4	7	3	8	0.169586469090648	1
IFNW1	1550	-1	4	7	3	8	0.169586469090648	1
CORT	1610	-1	4	9	5	5	0.116017874340152	1
IQGAP1	1623	-1	4	11	7	7	0.448067752014598	1
FER	1654	-1	4	9	5	12	0.0380233851627995	1
VDAC2	1668	-1	4	6	2	4	0.177944207440238	1
PTK2B	1674	-1	4	10	6	11	0.193757367011621	1
ANAPC1	1691	-1	4	11	7	7	0.448067752014598	1
PRSS1	1701	-1	4	9	5	5	0.116017874340152	1
WNT6	1705	-1	4	11	7	7	0.148677100481604	1
MAP1LC3B	1771	-1	4	9	5	4	0.146197656131869	1
PTGER3	1913	-1	4	6	2	20	0.21596198590481	1
WNT16	1914	-1	4	11	7	7	0.148677100481604	1
PTPN3	1936	-1	4	7	3	2	0.103978966051806	1
PTPRR	1958	-1	4	12	8	10	0.343753075553311	1
WNT2B	2039	-1	4	11	7	7	0.148677100481604	1
SGK3	2095	-1	4	11	7	11	0.335573097970643	1
FHIT	2115	-1	4	11	7	7	0.448067752014598	1
SKP1	2118	-1	4	8	4	2	0.385387979883624	1
SOX3	2135	-1	4	11	7	7	0.448067752014598	1
SRGAP3	2150	-1	4	10	6	11	0.444879782017424	1
TRIM24	2236	-1	4	9	5	13	0.146197656131869	1
TRIP11	2238	-1	4	8	4	3	0.0964433652602936	1
AGTR1	2252	-1	4	6	2	20	0.21596198590481	1
F2	2280	-1	4	9	5	5	0.116017874340152	1
ASXL1	2293	-1	4	10	6	9	0.163110200499694	1
CCNC	2317	-1	4	9	5	5	0.24329696714884	1
CUL1	2335	-1	4	11	7	7	0.448067752014598	1
WNT3	2342	-1	4	11	7	7	0.148677100481604	1
WNT5B	2343	-1	4	11	7	7	0.148677100481604	1
PCSK6	2362	-1	4	10	6	9	0.193757367011621	1
ARHGAP4	2367	-1	4	10	6	11	0.444879782017424	1
ARHGAP9	2371	-1	4	10	6	11	0.444879782017424	1
ARHGAP12	2375	-1	4	10	6	11	0.444879782017424	1
ARHGAP15	2376	-1	4	10	6	11	0.444879782017424	1
ARHGAP27	2383	-1	4	10	6	11	0.444879782017424	1
ARHGAP33	2388	-1	4	10	6	11	0.444879782017424	1
ARHGAP44	2392	-1	4	10	6	11	0.444879782017424	1
CHN1	2393	-1	4	10	6	11	0.444879782017424	1
CHN2	2394	-1	4	10	6	11	0.444879782017424	1
FAM13A	2395	-1	4	10	6	11	0.444879782017424	1
SH3BP1	2400	-1	4	10	6	11	0.444879782017424	1
SRGAP1	2401	-1	4	10	6	11	0.444879782017424	1
SYDE2	2405	-1	4	10	6	11	0.444879782017424	1
ABR	2407	-1	4	10	6	11	0.444879782017424	1
BCR	2408	-1	4	10	6	11	0.444879782017424	1
RET/PTC2	2472	-1	4	9	5	12	0.146197656131869	1
UBXN8	2483	-1	4	7	3	2	0.103978966051806	1
USF1	2492	-1	4	8	4	8	0.158505936956509	1
ASXL2	2504	-1	4	8	4	2	0.0964433652602936	1
BMPR1A	2505	-1	4	9	5	7	0.177522611035388	1
DLK2	2546	-1	4	9	5	5	0.24329696714884	1
IRF9	2630	-1	4	7	3	8	0.169586469090648	1
WNT7B	2669	-1	4	11	7	7	0.148677100481604	1
WNT10A	2676	-1	4	11	7	7	0.148677100481604	1
CD3E	2677	-1	4	9	5	4	0.116017874340152	1
NUMB	70	1	3	10	7	9	0.368200131265881	1
RGS2	72	1	3	9	6	3	0.208627961408988	1
PCNA	151	1	3	6	3	3	0.32231398731199	1
RBL2	155	1	3	8	5	12	0.309025501791892	1
PINK1	165	1	3	7	4	7	0.338123199630151	1
TOPBP1	203	1	3	10	7	10	0.259263976113678	1
NOTCH1	211	1	3	10	7	10	0.331209454032341	1
DYNLL1	252	1	3	12	9	3	0.281039502722479	1
CFLAR	253	1	3	6	3	12	0.427192847496453	1
MAPK8	267	1	3	13	10	7	0.353537513872174	1
GSN	283	1	3	8	5	5	0.393259150902957	1
CHEK2	292	1	3	7	4	17	0.294049418768396	1
MAP3K14	308	1	3	10	7	11	0.487770676299185	1
CARD18	335	1	3	9	6	11	0.442618692870426	1
NOD2	344	1	3	13	10	7	0.488745381729261	1
CARD8	366	1	3	8	5	5	0.393259150902957	1
GAPDH	369	1	3	7	4	14	0.338123199630151	1
CSNK2B	409	1	3	8	5	15	0.229438311649505	1
TNFAIP3	412	1	3	10	7	11	0.153867220767969	1
SOCS3	429	1	3	8	5	16	0.152403802241213	1
BACH1	572	1	3	8	5	8	0.487407953098477	1
FAAP24	647	1	3	7	4	0	0.209734097952964	1
CDC7	661	1	3	8	5	1	0.190612695290973	1
EP400	668	1	3	8	5	14	0.229438311649505	1
RECQL4	683	1	3	8	5	10	0.350320751462111	1
MPG	710	1	3	10	7	9	0.119564496461722	1
WSB1	758	1	3	7	4	14	0.251394682458566	1
RAD17	762	1	3	7	4	0	0.209734097952964	1
SPHK2	778	1	3	8	5	11	0.309025501791892	1
NEUROD1	797	1	3	9	6	12	0.360114032237841	1
CHFR	816	1	3	8	5	10	0.152403802241213	1
DNAJB1	836	1	3	8	5	12	0.152403802241213	1
HSBP1	837	1	3	8	5	12	0.152403802241213	1
MAD2L2	851	1	3	10	7	9	0.445955999297124	1
MIR17HG	859	1	3	9	6	8	0.442618692870426	1
GADD45B	895	1	3	8	5	9	0.438581787718427	1
MARK2	900	1	3	7	4	14	0.338123199630151	1
PPM1E	963	1	3	10	7	10	0.188726754852027	1
UBR2	968	1	3	6	3	3	0.32231398731199	1
OTUD5	970	1	3	8	5	13	0.190612695290973	1
FEN1	980	1	3	8	5	10	0.350320751462111	1
UBR1	983	1	3	6	3	3	0.32231398731199	1
ROR2	994	1	3	11	8	11	0.339747353394585	1
TGFB3	1012	1	3	13	10	5	0.565259452722966	1
IGF1R	1043	1	3	10	7	12	0.406299514565386	1
BAMBI	1056	1	3	13	10	5	0.565259452722966	1
MAPK8IP3	1058	1	3	11	8	9	0.624354470405181	1
ZFYVE9	1069	1	3	13	10	5	0.525886480182897	1
ACVR1B	1074	1	3	11	8	6	0.448776136917375	1
TGFB2	1106	1	3	13	10	5	0.565259452722966	1
MTMR4	1124	1	3	11	8	6	0.448776136917375	1
DACT2	1127	1	3	13	10	5	0.607545557352614	1
ANKRD6	1129	1	3	10	7	8	0.5815547880133	1
TEK	1158	1	3	8	5	14	0.350320751462111	1
CDK5R1	1162	1	3	10	7	8	0.294983164507898	1
TYRO3	1164	1	3	10	7	11	0.445955999297124	1
FGFR1	1167	1	3	11	8	9	0.411246399056768	1
USP4	1190	1	3	13	10	5	0.565259452722966	1
MAP4K4	1217	1	3	11	8	8	0.529813432854013	1
DVL3	1225	1	3	9	6	13	0.442618692870426	1
ACVR1C	1231	1	3	11	8	6	0.448776136917375	1
HGS	1244	1	3	11	8	5	0.448776136917375	1
MAP4K3	1247	1	3	10	7	13	0.445955999297124	1
NUP214	1269	1	3	11	8	6	0.448776136917375	1
NUP153	1270	1	3	11	8	6	0.448776136917375	1
NR3C1	1281	1	3	11	8	5	0.411246399056768	1
TGIF1	1294	1	3	5	2	14	0.249085676233509	1
MAPK10	1303	1	3	10	7	11	0.445955999297124	1
GDF1	1314	1	3	13	10	5	0.565259452722966	1
AXL	1376	1	3	6	3	18	0.32231398731199	1
FGR	1411	1	3	9	6	12	0.536241775926515	1
ZAP70	1414	1	3	9	6	15	0.442618692870426	1
