NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
GMIP	2397	1	6	9	3	22	0.115238799304033	1
MYO9B	2399	1	6	9	3	22	0.115238799304033	1
SRGAP1	2401	1	6	12	6	16	0.201590358328743	1
TAGAP	2406	1	6	12	6	16	0.201590358328743	1
HOOK1	2454	1	6	9	3	22	0.086785168357073	1
PRKAR2B	2459	1	6	11	5	16	0.136619260953531	1
CTNNA2	2538	1	6	14	8	8	0.109712824398949	1
DLK2	2546	1	6	10	4	11	0.179703466829599	1
DMPK	2547	1	6	10	4	11	0.104592292246489	1
EYA3	2554	1	6	11	5	6	0.185135001524988	1
GNG12	2587	1	6	14	8	12	0.210412049206603	1
MAP1LC3C	2660	1	6	10	4	3	0.165511798311234	1
MAPK6	2663	1	6	10	4	11	0.0742065565763209	1
PLD1	2806	1	6	14	8	8	0.245736642533707	1
ITGA4	2825	1	6	12	6	16	0.118420326898769	1
MADCAM1	2845	1	6	12	6	12	0.118420326898769	1
CFI	3063	1	6	9	3	3	0.128854065363949	1
TIMP3	3068	1	6	13	7	9	0.23323530250314	1
ARHGDIA	3077	1	6	9	3	22	0.115238799304033	1
SEPT4	3127	1	6	12	6	11	0.134792452577273	1
SAFB	3163	1	6	13	7	12	0.215669011370768	1
TIMP1	3168	1	6	13	7	9	0.23323530250314	1
CDC42SE1	3331	1	6	10	4	20	0.104592292246489	1
ARHGDIB	3366	1	6	9	3	22	0.115238799304033	1
MMS19	3510	1	6	13	7	12	0.215669011370768	1
FCER2	3534	1	6	13	7	12	0.198379565413278	1
GRM1	8	-1	6	12	6	16	0.201590358328743	1
NTRK1	47	-1	6	14	8	12	0.245736642533707	1
JAG2	106	-1	6	10	4	11	0.179703466829599	1
CCL2	140	-1	6	15	9	10	0.238661907075316	1
NPAS2	147	-1	6	12	6	13	0.167949721175008	1
MAP2K4	177	-1	6	14	8	12	0.245736642533707	1
KIT	223	-1	6	9	3	22	0.128854065363949	1
PRKCZ	271	-1	6	10	4	20	0.104592292246489	1
ROCK1	285	-1	6	12	6	16	0.167949721175008	1
TNFSF10	322	-1	6	15	9	10	0.256598128862116	1
TRAF2	341	-1	6	12	6	16	0.201590358328743	1
KAT2B	358	-1	6	12	6	16	0.218613252853729	1
TICAM2	359	-1	6	15	9	10	0.221109664794437	1
MYD88	362	-1	6	15	9	10	0.221109664794437	1
E2F7	380	-1	6	13	7	13	0.098444477349514	1
DDX17	387	-1	6	13	7	14	0.164408870589504	1
XRCC5	416	-1	6	12	6	9	0.134792452577273	1
ATG4D	452	-1	6	10	4	3	0.165511798311234	1
ATG4A	456	-1	6	10	4	3	0.165511798311234	1
PAXIP1	493	-1	6	12	6	16	0.151310475363292	1
CAND1	506	-1	6	11	5	16	0.104536952573962	1
SIRT6	511	-1	6	11	5	18	0.0887848227808274	1
LTBR	551	-1	6	16	10	8	0.26615300768285	1
BACH1	572	-1	6	12	6	13	0.167949721175008	1
ESR1	675	-1	6	13	7	14	0.215669011370768	1
TIPIN	687	-1	6	12	6	13	0.167949721175008	1
APC	691	-1	6	9	3	22	0.086785168357073	1
CDC14B	701	-1	6	11	5	18	0.136619260953531	1
IRAK4	738	-1	6	15	9	10	0.221109664794437	1
AURKB	746	-1	6	12	6	16	0.151310475363292	1
CDC42	756	-1	6	10	4	20	0.104592292246489	1
PTPN11	769	-1	6	9	3	22	0.086785168357073	1
RNF168	779	-1	6	11	5	6	0.185135001524988	1
BAZ1B	802	-1	6	11	5	6	0.185135001524988	1
HSPD1	838	-1	6	11	5	9	0.136619260953531	1
TNFRSF1B	883	-1	6	9	3	22	0.128854065363949	1
OTUD5	970	-1	6	10	4	17	0.104592292246489	1
VAV1	1006	-1	6	14	8	12	0.245736642533707	1
BMP2	1013	-1	6	9	3	8	0.115238799304033	1
DUSP4	1030	-1	6	9	3	22	0.086785168357073	1
NRAS	1042	-1	6	12	6	16	0.184707503674024	1
MAP3K10	1044	-1	6	15	9	10	0.186802823192282	1
LRP5	1071	-1	6	14	8	11	0.159321358462872	1
MAP3K2	1072	-1	6	16	10	8	0.284597830888182	1
MAP3K20	1077	-1	6	16	10	8	0.26615300768285	1
KRAS	1101	-1	6	12	6	16	0.201590358328743	1
BMP7	1108	-1	6	9	3	8	0.115238799304033	1
BMP4	1111	-1	6	9	3	8	0.115238799304033	1
MFAP5	1119	-1	6	10	4	11	0.179703466829599	1
DAB1	1120	-1	6	10	4	11	0.179703466829599	1
FGF2	1137	-1	6	16	10	8	0.248228677113881	1
EPHA3	1152	-1	6	11	5	18	0.16898516159468	1
AGRN	1159	-1	6	12	6	7	0.167949721175008	1
DOK7	1160	-1	6	12	6	7	0.167949721175008	1
FGFR1	1167	-1	6	13	7	14	0.23323530250314	1
NOTCH2	1220	-1	6	13	7	9	0.198379565413278	1
BMP8B	1236	-1	6	9	3	8	0.115238799304033	1
SOS1	1241	-1	6	14	8	12	0.227900687872931	1
IRS2	1257	-1	6	13	7	14	0.181307305219581	1
MAML2	1272	-1	6	10	4	11	0.179703466829599	1
MAML3	1273	-1	6	10	4	11	0.179703466829599	1
RYK	1297	-1	6	14	8	12	0.176170863584807	1
SPOP	1306	-1	6	10	4	11	0.0742065565763209	1
CNTN1	1334	-1	6	10	4	11	0.179703466829599	1
CCN3	1335	-1	6	10	4	11	0.179703466829599	1
MFAP2	1336	-1	6	10	4	11	0.179703466829599	1
FLT4	1354	-1	6	10	4	20	0.104592292246489	1
MATK	1381	-1	6	9	3	21	0.128854065363949	1
ITSN1	1393	-1	6	10	4	20	0.104592292246489	1
DOK4	1397	-1	6	11	5	18	0.16898516159468	1
HNF1A	1408	-1	6	13	7	12	0.215669011370768	1
PRKCB	1410	-1	6	13	7	14	0.181307305219581	1
PRKACB	1412	-1	6	11	5	18	0.136619260953531	1
ADM	1438	-1	6	11	5	13	0.16898516159468	1
NMB	1447	-1	6	11	5	13	0.16898516159468	1
GRP	1448	-1	6	11	5	13	0.16898516159468	1
BMP10	1450	-1	6	9	3	8	0.115238799304033	1
BMP5	1451	-1	6	9	3	8	0.115238799304033	1
BMP8A	1452	-1	6	9	3	8	0.115238799304033	1
GDF2	1453	-1	6	9	3	8	0.115238799304033	1
C3	1455	-1	6	13	7	12	0.198379565413278	1
CCK	1458	-1	6	11	5	13	0.16898516159468	1
GAST	1459	-1	6	11	5	13	0.16898516159468	1
POMC	1496	-1	6	11	5	13	0.16898516159468	1
PENK	1498	-1	6	11	5	13	0.16898516159468	1
EDN2	1503	-1	6	11	5	13	0.16898516159468	1
EDN3	1504	-1	6	11	5	13	0.16898516159468	1
IL33	1561	-1	6	9	3	7	0.115238799304033	1
IL36A	1562	-1	6	9	3	7	0.115238799304033	1
IL36B	1563	-1	6	9	3	7	0.115238799304033	1
PMCH	1568	-1	6	11	5	13	0.16898516159468	1
TAC1	1574	-1	6	11	5	13	0.16898516159468	1
TAC3	1575	-1	6	11	5	13	0.16898516159468	1
OXT	1585	-1	6	11	5	13	0.16898516159468	1
PTHLH	1599	-1	6	10	4	19	0.0892704456267082	1
UTS2	1614	-1	6	11	5	13	0.16898516159468	1
UTS2B	1615	-1	6	11	5	13	0.16898516159468	1
HTR1A	1629	-1	6	11	5	18	0.16898516159468	1
VAV2	1632	-1	6	9	3	22	0.115238799304033	1
DRD1	1643	-1	6	11	5	18	0.16898516159468	1
PTAFR	1645	-1	6	11	5	18	0.16898516159468	1
HTR4	1647	-1	6	11	5	18	0.16898516159468	1
ADRA1A	1665	-1	6	12	6	16	0.167949721175008	1
ADRB2	1673	-1	6	12	6	16	0.167949721175008	1
ADORA2A	1678	-1	6	11	5	18	0.16898516159468	1
BDKRB1	1684	-1	6	11	5	18	0.16898516159468	1
RASGRF1	1685	-1	6	12	6	16	0.201590358328743	1
F2RL1	1700	-1	6	11	5	18	0.16898516159468	1
PRSS1	1701	-1	6	11	5	13	0.16898516159468	1
AP2S1	1723	-1	6	12	6	16	0.134792452577273	1
PPP3CB	1827	-1	6	14	8	12	0.1931880122228	1
PPP3CC	1830	-1	6	14	8	12	0.1931880122228	1
PRKAA2	1839	-1	6	16	10	8	0.284597830888182	1
F2RL2	1840	-1	6	11	5	18	0.16898516159468	1
PRKAB1	1841	-1	6	11	5	15	0.104536952573962	1
OXGR1	1842	-1	6	11	5	18	0.16898516159468	1
NMBR	1843	-1	6	11	5	18	0.16898516159468	1
OXTR	1848	-1	6	11	5	18	0.16898516159468	1
P2RY1	1850	-1	6	11	5	18	0.16898516159468	1
PRKAG1	1853	-1	6	16	10	8	0.284597830888182	1
CDK7	1857	-1	6	12	6	16	0.167949721175008	1
ADORA2B	1872	-1	6	11	5	18	0.16898516159468	1
ADRA1D	1874	-1	6	12	6	15	0.167949721175008	1
EDNRA	1876	-1	6	11	5	18	0.16898516159468	1
AVPR1A	1879	-1	6	12	6	15	0.167949721175008	1
FFAR2	1880	-1	6	12	6	15	0.167949721175008	1
CCKAR	1885	-1	6	11	5	18	0.16898516159468	1
GPR119	1886	-1	6	11	5	18	0.16898516159468	1
DRD5	1897	-1	6	11	5	18	0.16898516159468	1
F2RL3	1902	-1	6	11	5	18	0.16898516159468	1
PTGER1	1911	-1	6	12	6	15	0.167949721175008	1
PTGFR	1916	-1	6	12	6	15	0.167949721175008	1
PTGIR	1917	-1	6	12	6	15	0.167949721175008	1
TRAF1	1923	-1	6	15	9	10	0.238661907075316	1
FFAR1	1926	-1	6	11	5	18	0.16898516159468	1
FFAR4	1929	-1	6	11	5	18	0.16898516159468	1
XXYLT1	1931	-1	6	10	4	11	0.179703466829599	1
GHSR	1945	-1	6	11	5	18	0.16898516159468	1
GRPR	1956	-1	6	11	5	18	0.16898516159468	1
HRH1	1970	-1	6	11	5	18	0.16898516159468	1
RAP1GDS1	1975	-1	6	9	3	22	0.115238799304033	1
RAPGEF5	1976	-1	6	14	8	12	0.227900687872931	1
RAPGEF6	1977	-1	6	14	8	12	0.227900687872931	1
KPNA6	1994	-1	6	10	4	11	0.179703466829599	1
RFNG	1995	-1	6	10	4	11	0.179703466829599	1
KPNA3	2063	-1	6	10	4	11	0.179703466829599	1
S1PR3	2068	-1	6	11	5	18	0.16898516159468	1
AMER1	2071	-1	6	12	6	16	0.134792452577273	1
CCKBR	2111	-1	6	11	5	18	0.16898516159468	1
EIF3F	2140	-1	6	10	4	11	0.179703466829599	1
PIK3R3	2145	-1	6	11	5	18	0.136619260953531	1
TACR1	2173	-1	6	11	5	18	0.16898516159468	1
TACR3	2175	-1	6	11	5	18	0.16898516159468	1
TNFRSF13C	2216	-1	6	10	4	17	0.104592292246489	1
LPAR4	2255	-1	6	11	5	18	0.16898516159468	1
CTGF	2257	-1	6	13	7	14	0.181307305219581	1
CNTN6	2262	-1	6	10	4	11	0.179703466829599	1
EDNRB	2267	-1	6	11	5	18	0.16898516159468	1
DNM2	2275	-1	6	14	8	12	0.245736642533707	1
DNER	2282	-1	6	10	4	11	0.179703466829599	1
BNIP2	2287	-1	6	10	4	20	0.104592292246489	1
AVPR1B	2294	-1	6	11	5	18	0.16898516159468	1
MC5R	2297	-1	6	11	5	18	0.16898516159468	1
MCHR1	2298	-1	6	11	5	18	0.16898516159468	1
DEF6	2313	-1	6	9	3	22	0.115238799304033	1
CAPN3	2339	-1	6	10	4	20	0.0742065565763209	1
ARHGEF4	2411	-1	6	9	3	22	0.115238799304033	1
ARHGEF9	2413	-1	6	10	4	20	0.104592292246489	1
ARHGEF10	2414	-1	6	9	3	22	0.115238799304033	1
ARHGEF26	2420	-1	6	10	4	20	0.104592292246489	1
DNMBP	2422	-1	6	10	4	20	0.104592292246489	1
FGD1	2425	-1	6	10	4	20	0.104592292246489	1
FGD2	2426	-1	6	10	4	20	0.104592292246489	1
FGD3	2427	-1	6	10	4	20	0.104592292246489	1
FGD4	2428	-1	6	10	4	20	0.104592292246489	1
MCF2	2430	-1	6	9	3	22	0.115238799304033	1
PLEKHG1	2434	-1	6	10	4	20	0.104592292246489	1
PLEKHG4	2435	-1	6	10	4	20	0.104592292246489	1
PLEKHG4B	2436	-1	6	10	4	20	0.104592292246489	1
PLEKHG6	2438	-1	6	12	6	16	0.201590358328743	1
RASGRF2	2440	-1	6	9	3	22	0.115238799304033	1
SPATA13	2441	-1	6	10	4	20	0.104592292246489	1
TRIO	2443	-1	6	12	6	16	0.201590358328743	1
PLEKHG3	2445	-1	6	10	4	20	0.104592292246489	1
FYCO1	2446	-1	6	10	4	3	0.165511798311234	1
GTF2H2	2466	-1	6	13	7	12	0.215669011370768	1
UTS2R	2494	-1	6	11	5	18	0.16898516159468	1
ADRA1B	2498	-1	6	12	6	15	0.167949721175008	1
COPS3	2531	-1	6	14	8	10	0.227900687872931	1
FGF19	2581	-1	6	15	9	10	0.256598128862116	1
GPC4	2588	-1	6	11	5	13	0.0887848227808274	1
GXYLT1	2599	-1	6	10	4	11	0.179703466829599	1
GXYLT2	2600	-1	6	10	4	11	0.179703466829599	1
HRH2	2613	-1	6	11	5	18	0.16898516159468	1
HTR6	2619	-1	6	11	5	18	0.16898516159468	1
HTR7	2620	-1	6	11	5	18	0.16898516159468	1
FERMT2	2639	-1	6	13	7	14	0.215669011370768	1
FERMT1	2640	-1	6	13	7	14	0.215669011370768	1
FERMT3	2641	-1	6	13	7	14	0.215669011370768	1
KMT2D	2643	-1	6	13	7	12	0.215669011370768	1
KPNA4	2644	-1	6	10	4	11	0.179703466829599	1
KRT1	2647	-1	6	9	3	19	0.086785168357073	1
MC1R	2672	-1	6	12	6	15	0.167949721175008	1
MC4R	2673	-1	6	11	5	18	0.16898516159468	1
MCHR2	2674	-1	6	11	5	18	0.16898516159468	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	-1	6	13	7	12	0.215669011370768	1
MRGPRX1	2690	-1	6	11	5	18	0.16898516159468	1
MRGPRX2	2691	-1	6	11	5	18	0.16898516159468	1
P2RY11	2738	-1	6	11	5	18	0.16898516159468	1
P2RY2	2740	-1	6	12	6	15	0.151310475363292	1
PIK3CA	2765	-1	6	12	6	16	0.184707503674024	1
POGLUT1	2779	-1	6	10	4	11	0.179703466829599	1
POU4F1	2781	-1	6	13	7	12	0.215669011370768	1
POU4F2	2782	-1	6	13	7	12	0.215669011370768	1
TNS1	2805	-1	6	12	6	16	0.184707503674024	1
ITGB2	2815	-1	6	13	7	14	0.198379565413278	1
THY1	2829	-1	6	12	6	15	0.201590358328743	1
DBH	2863	-1	6	11	5	13	0.16898516159468	1
HDC	2866	-1	6	11	5	13	0.16898516159468	1
TPH1	2869	-1	6	11	5	13	0.16898516159468	1
GSTP1	2906	-1	6	12	6	16	0.201590358328743	1
ICAM2	2907	-1	6	13	7	12	0.198379565413278	1
ICAM3	2908	-1	6	13	7	12	0.198379565413278	1
ICAM5	2910	-1	6	13	7	12	0.198379565413278	1
TAC4	2936	-1	6	11	5	13	0.16898516159468	1
TNC	2937	-1	6	13	7	14	0.23323530250314	1
CD9	3062	-1	6	9	3	13	0.0725021514561848	1
MMP7	3141	-1	6	10	4	20	0.165511798311234	1
TNFRSF11A	3143	-1	6	12	6	16	0.201590358328743	1
TFDP2	3165	-1	6	11	5	17	0.136619260953531	1
CFB	3176	-1	6	9	3	3	0.128854065363949	1
PSEN2	3193	-1	6	10	4	11	0.179703466829599	1
PIK3CB	3212	-1	6	10	4	20	0.104592292246489	1
PIK3CD	3213	-1	6	10	4	20	0.104592292246489	1
STRADB	3223	-1	6	12	6	11	0.134792452577273	1
PARD6B	3245	-1	6	10	4	20	0.104592292246489	1
TNFRSF14	3276	-1	6	12	6	16	0.201590358328743	1
PARD6G	3285	-1	6	10	4	20	0.104592292246489	1
CD44	3361	-1	6	9	3	21	0.115238799304033	1
RHOC	3364	-1	6	12	6	15	0.167949721175008	1
GRB14	3377	-1	6	10	4	20	0.104592292246489	1
CD82	3408	-1	6	13	7	12	0.198379565413278	1
DOCK9	3458	-1	6	10	4	20	0.104592292246489	1
DOCK7	3460	-1	6	10	4	20	0.104592292246489	1
C2	3471	-1	6	9	3	3	0.128854065363949	1
E2F1	137	1	5	11	6	17	0.155237002012304	1
PRKN	150	1	5	13	8	13	0.22195578073875	1
BACE2	159	1	5	8	3	4	0.164123748131367	1
BACE1	160	1	5	8	3	4	0.164123748131367	1
RPL11	171	1	5	12	7	14	0.148324433755891	1
RHEB	243	1	5	11	6	17	0.134583629096577	1
TSC2	244	1	5	10	5	19	0.18197484029547	1
NFE2L2	300	1	5	10	5	19	0.160835784557173	1
NMI	330	1	5	13	8	13	0.285672969208649	1
SERPINB9	367	1	5	12	7	15	0.210332618117987	1
USP1	381	1	5	9	4	14	0.102074865903483	1
NCOA3	396	1	5	10	5	18	0.119252663009744	1
CSNK2B	409	1	5	14	9	11	0.171914527580434	1
ABL2	414	1	5	9	4	21	0.102074865903483	1
SP1	475	1	5	12	7	15	0.127980572335226	1
UBE2M	483	1	5	12	7	12	0.210332618117987	1
BRCA1	490	1	5	11	6	17	0.197134610842601	1
TRIM8	533	1	5	15	10	7	0.324728460082157	1
BLM	646	1	5	11	6	17	0.176082089321059	1
MTA1	657	1	5	11	6	17	0.240155648523065	1
CDC7	661	1	5	7	2	11	0.118276091831933	1
ATRIP	672	1	5	11	6	16	0.197134610842601	1
SHPRH	751	1	5	9	4	14	0.102074865903483	1
EZH2	764	1	5	10	5	19	0.0989118457741778	1
SUV39H1	766	1	5	9	4	11	0.185579018585675	1
MAF	794	1	5	13	8	8	0.22195578073875	1
CYCS	807	1	5	9	4	12	0.143307322225396	1
PRKCE	813	1	5	13	8	13	0.180978302054866	1
CHFR	816	1	5	10	5	19	0.160835784557173	1
NFYA	819	1	5	12	7	13	0.127980572335226	1
PKMYT1	825	1	5	12	7	15	0.25292941498109	1
XRCC6	896	1	5	12	7	14	0.231444197397333	1
BABAM1	916	1	5	11	6	16	0.197134610842601	1
BARD1	920	1	5	11	6	16	0.197134610842601	1
CDKN1B	934	1	5	11	6	17	0.155237002012304	1
ABRAXAS1	966	1	5	11	6	16	0.197134610842601	1
MAPK13	974	1	5	11	6	17	0.176082089321059	1
PSEN1	998	1	5	10	5	19	0.18197484029547	1
DUSP16	1010	1	5	16	11	7	0.331555647903973	1
IL15	1035	1	5	11	6	15	0.176082089321059	1
IL27	1117	1	5	9	4	20	0.164327145435015	1
IL2RG	1210	1	5	9	4	21	0.185579018585675	1
IL9	1238	1	5	9	4	19	0.185579018585675	1
EBI3	1560	1	5	9	4	20	0.164327145435015	1
ANP32A	1652	1	5	9	4	12	0.143307322225396	1
RGS19	1698	1	5	12	7	14	0.274946282364997	1
COX5B	1710	1	5	9	4	12	0.143307322225396	1
MT3	1768	1	5	9	4	13	0.143307322225396	1
PPP2R2B	1820	1	5	9	4	21	0.207109505520406	1
PRKAA1	1834	1	5	13	8	13	0.242783222249311	1
GRK4	1852	1	5	11	6	11	0.285381863501427	1
PTPN3	1936	1	5	11	6	13	0.26238768060324	1
RCAN1	1986	1	5	11	6	8	0.218456926425498	1
CDK4	1992	1	5	14	9	11	0.191915316788603	1
RNF146	2008	1	5	10	5	18	0.139922393205974	1
YWHAE	2030	1	5	10	5	19	0.139922393205974	1
BRSK2	2062	1	5	13	8	11	0.242783222249311	1
SMCR8	2127	1	5	7	2	16	0.0989160188133229	1
TMED10	2214	1	5	10	5	16	0.18197484029547	1
TNKS2	2221	1	5	10	5	18	0.139922393205974	1
TNKS	2222	1	5	10	5	18	0.139922393205974	1
UBC	2247	1	5	13	8	10	0.22195578073875	1
NOG	2251	1	5	9	4	7	0.185579018585675	1
APH1B	2253	1	5	10	5	16	0.18197484029547	1
APH1A	2261	1	5	10	5	16	0.18197484029547	1
CAMK2B	2325	1	5	11	6	17	0.134583629096577	1
UIMC1	2331	1	5	11	6	16	0.197134610842601	1
PCNT	2358	1	5	6	1	4	0.0537056855413722	1
CHN1	2393	1	5	15	10	9	0.303159748324751	1
UHMK1	2490	1	5	11	6	15	0.155237002012304	1
CDKN3	2521	1	5	12	7	14	0.148324433755891	1
KRT14	2646	1	5	8	3	16	0.184864995722588	1
MSH6	2695	1	5	11	6	11	0.176082089321059	1
DCN	2902	1	5	13	8	13	0.331481478467579	1
DUSP14	2968	1	5	16	11	7	0.353458831622881	1
UBQLN1	3002	1	5	10	5	16	0.18197484029547	1
MYT1	3005	1	5	12	7	15	0.25292941498109	1
WEE2	3020	1	5	12	7	15	0.25292941498109	1
PPP1R12A	3023	1	5	10	5	19	0.160835784557173	1
CSNK1G3	3031	1	5	12	7	15	0.189485205745116	1
TIMP2	3064	1	5	13	8	8	0.331481478467579	1
TERF2	3085	1	5	11	6	11	0.176082089321059	1
FBLN1	3095	1	5	13	8	12	0.263972901244029	1
MFN2	3139	1	5	13	8	10	0.22195578073875	1
UBB	3188	1	5	13	8	10	0.22195578073875	1
SIGIRR	3225	1	5	14	9	8	0.273646065973111	1
CUL4A	3243	1	5	10	5	16	0.18197484029547	1
RMI1	3278	1	5	11	6	11	0.176082089321059	1
ANKRD12	3310	1	5	13	8	9	0.285672969208649	1
BAP1	3319	1	5	11	6	16	0.197134610842601	1
PSMB4	3325	1	5	12	7	12	0.210332618117987	1
DNTT	3333	1	5	9	4	14	0.102074865903483	1
ARID3A	3390	1	5	11	6	16	0.155237002012304	1
SOSTDC1	3418	1	5	6	1	2	0.103396948839824	1
RECK	3470	1	5	11	6	11	0.240155648523065	1
CHRD	3504	1	5	6	1	2	0.103396948839824	1
CHRM1	34	-1	5	11	6	17	0.285381863501427	1
CNR1	40	-1	5	11	6	17	0.285381863501427	1
LYN	53	-1	5	14	9	11	0.339893880966404	1
CDK1	130	-1	5	12	7	15	0.25292941498109	1
CDK2	169	-1	5	12	7	15	0.148324433755891	1
ULK1	178	-1	5	8	3	23	0.122919652755257	1
DAPK1	186	-1	5	12	7	15	0.148324433755891	1
TOPBP1	203	-1	5	8	3	22	0.143448107322388	1
PDPK1	216	-1	5	9	4	21	0.207109505520406	1
RAD18	231	-1	5	9	4	14	0.102074865903483	1
PKNOX1	237	-1	5	9	4	6	0.185579018585675	1
BCL2L2	251	-1	5	6	1	15	0.103396948839824	1
UNC5B	264	-1	5	12	7	14	0.148324433755891	1
RRAS	281	-1	5	12	7	15	0.274946282364997	1
STK11	324	-1	5	10	5	19	0.18197484029547	1
TICAM1	347	-1	5	14	9	11	0.294980022195685	1
MAP1B	351	-1	5	12	7	14	0.148324433755891	1
CARD8	366	-1	5	9	4	12	0.143307322225396	1
PLK1	383	-1	5	10	5	19	0.160835784557173	1
NCOA1	395	-1	5	9	4	19	0.164327145435015	1
CLOCK	405	-1	5	8	3	0	0.143448107322388	1
APIP	410	-1	5	9	4	12	0.143307322225396	1
NR5A1	509	-1	5	10	5	14	0.225136179158211	1
ATF1	540	-1	5	11	6	15	0.218456926425498	1
PIAS4	588	-1	5	7	2	25	0.118276091831933	1
CSNK1E	607	-1	5	12	7	15	0.168828139969609	1
DUSP22	642	-1	5	6	1	27	0.0872369555296384	1
SUMO1	665	-1	5	13	8	13	0.180978302054866	1
EP400	668	-1	5	11	6	16	0.218456926425498	1
MAP3K3	740	-1	5	13	8	13	0.331481478467579	1
SPHK2	778	-1	5	14	9	9	0.151993381473811	1
LMO4	788	-1	5	11	6	16	0.197134610842601	1
GNRHR	811	-1	5	10	5	19	0.225136179158211	1
MMP2	822	-1	5	13	8	13	0.331481478467579	1
RANBP2	858	-1	5	13	8	13	0.22195578073875	1
ERCC5	887	-1	5	10	5	13	0.160835784557173	1
MEIS2	893	-1	5	9	4	6	0.185579018585675	1
XIAP	898	-1	5	13	8	13	0.22195578073875	1
HUS1	899	-1	5	9	4	14	0.102074865903483	1
TNFRSF1A	908	-1	5	8	3	23	0.164123748131367	1
MAP2K3	917	-1	5	16	11	7	0.353458831622881	1
F2R	965	-1	5	11	6	17	0.285381863501427	1
RET	967	-1	5	15	10	9	0.324728460082157	1
UBR2	968	-1	5	9	4	5	0.207109505520406	1
UBR1	983	-1	5	9	4	5	0.207109505520406	1
IL2	1004	-1	5	16	11	7	0.310424619606605	1
IL9R	1016	-1	5	11	6	17	0.197134610842601	1
IL21R	1019	-1	5	11	6	17	0.197134610842601	1
IL3	1028	-1	5	11	6	17	0.218456926425498	1
IL6R	1067	-1	5	9	4	21	0.207109505520406	1
ZFYVE9	1069	-1	5	13	8	12	0.22195578073875	1
PIK3CG	1092	-1	5	11	6	17	0.197134610842601	1
AMH	1104	-1	5	9	4	7	0.185579018585675	1
TGFB2	1106	-1	5	9	4	21	0.102074865903483	1
INHBA	1107	-1	5	12	7	7	0.25292941498109	1
GDF6	1110	-1	5	9	4	7	0.185579018585675	1
GPC3	1118	-1	5	11	6	17	0.285381863501427	1
GDNF	1165	-1	5	15	10	9	0.324728460082157	1
GRAP	1209	-1	5	9	4	21	0.164327145435015	1
KREMEN1	1263	-1	5	8	3	15	0.0637250940948819	1
KREMEN2	1264	-1	5	8	3	15	0.0637250940948819	1
POFUT1	1295	-1	5	10	5	11	0.270355685304292	1
ERBIN	1342	-1	5	14	9	11	0.25279588580799	1
CAPRIN2	1346	-1	5	8	3	15	0.0637250940948819	1
LCP2	1382	-1	5	11	6	17	0.218456926425498	1
GNAI2	1427	-1	5	11	6	17	0.26238768060324	1
CXCL12	1432	-1	5	13	8	13	0.180978302054866	1
INHBB	1436	-1	5	12	7	7	0.25292941498109	1
KNG1	1454	-1	5	10	5	14	0.225136179158211	1
TNFSF15	1495	-1	5	7	2	2	0.137537952685578	1
CGA	1512	-1	5	12	7	7	0.274946282364997	1
GAL	1514	-1	5	11	6	11	0.285381863501427	1
GNRH2	1521	-1	5	10	5	14	0.225136179158211	1
RSPO1	1535	-1	5	8	3	15	0.0637250940948819	1
KISS1	1565	-1	5	12	7	7	0.274946282364997	1
MLN	1570	-1	5	11	6	11	0.285381863501427	1
NMS	1576	-1	5	11	6	11	0.285381863501427	1
NMU	1577	-1	5	11	6	11	0.285381863501427	1
HCRT	1588	-1	5	11	6	11	0.285381863501427	1
PRLH	1598	-1	5	11	6	11	0.285381863501427	1
TSHB	1612	-1	5	12	7	7	0.274946282364997	1
GNAQ	1630	-1	5	12	7	15	0.274946282364997	1
CAMK1	1631	-1	5	9	4	19	0.229000384789052	1
HTR2A	1644	-1	5	11	6	17	0.285381863501427	1
RAPGEF1	1663	-1	5	13	8	13	0.285672969208649	1
WASF1	1690	-1	5	12	7	12	0.127980572335226	1
FN1	1694	-1	5	13	8	13	0.263972901244029	1
HPCA	1712	-1	5	9	4	12	0.143307322225396	1
ENC1	1764	-1	5	9	4	13	0.143307322225396	1
PGAM5	1773	-1	5	9	4	13	0.143307322225396	1
ELK1	1809	-1	5	14	9	11	0.273646065973111	1
LPAR1	1835	-1	5	11	6	17	0.285381863501427	1
P2RY10	1836	-1	5	11	6	17	0.285381863501427	1
NMUR2	1838	-1	5	11	6	17	0.285381863501427	1
CYSLTR1	1847	-1	5	11	6	17	0.285381863501427	1
LPAR6	1867	-1	5	11	6	17	0.285381863501427	1
P2RY4	1869	-1	5	11	6	17	0.285381863501427	1
LPAR3	1870	-1	5	11	6	17	0.285381863501427	1
HCRTR2	1884	-1	5	11	6	17	0.285381863501427	1
CHRM3	1888	-1	5	11	6	17	0.285381863501427	1
CHRM5	1889	-1	5	11	6	17	0.285381863501427	1
PRLHR	1895	-1	5	11	6	17	0.285381863501427	1
PRPF4B	1899	-1	5	14	9	11	0.273646065973111	1
PSPN	1905	-1	5	15	10	9	0.324728460082157	1
GNB1	1943	-1	5	11	6	17	0.26238768060324	1
GNGT1	1951	-1	5	10	5	19	0.203379358899979	1
GPHA2	1952	-1	5	12	7	7	0.274946282364997	1
RAD1	1967	-1	5	8	3	17	0.143448107322388	1
PTP4A2	1989	-1	5	12	7	14	0.148324433755891	1
