NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PITX2	3246	1	6	12	6	5	0.132938036225264	1
MYCBP	3313	1	6	13	7	16	0.14579215543876	1
DNTT	3333	1	6	13	7	11	0.132075536883625	1
GNGT2	3349	1	6	11	5	17	0.0785386218229657	1
PARP10	3461	1	6	13	7	16	0.14579215543876	1
ARFIP1	3519	1	6	13	7	10	0.185443508785512	1
SNCB	3536	1	6	15	9	12	0.22181444005986	1
HMGB2	3539	1	6	12	6	14	0.0503058592217877	1
CCNG1	3541	1	6	13	7	15	0.132075536883625	1
RACK1	76	-1	6	12	6	18	0.119420096359029	1
MAPK3	112	-1	6	16	10	10	0.258330984214364	1
MAPK1	113	-1	6	16	10	10	0.245044523648896	1
PCNA	151	-1	6	13	7	16	0.132075536883625	1
TRRAP	172	-1	6	13	7	16	0.14579215543876	1
MYC	173	-1	6	13	7	16	0.14579215543876	1
CALM1	197	-1	6	13	7	16	0.185443508785512	1
POU4F3	205	-1	6	12	6	18	0.132938036225264	1
RAD18	231	-1	6	13	7	11	0.132075536883625	1
FUBP1	297	-1	6	13	7	16	0.14579215543876	1
KLKB1	319	-1	6	14	8	10	0.210684988147086	1
TNFSF10	322	-1	6	16	10	10	0.258330984214364	1
KAT2B	358	-1	6	14	8	14	0.236071991735594	1
TLR3	361	-1	6	14	8	14	0.210684988147086	1
PPARG	384	-1	6	16	10	10	0.191447211137306	1
DOT1L	448	-1	6	13	7	16	0.14579215543876	1
DKK1	510	-1	6	8	2	22	0.0240819583566696	1
PML	519	-1	6	12	6	18	0.146173435383666	1
LTA	549	-1	6	13	7	14	0.14579215543876	1
NOLC1	559	-1	6	13	7	16	0.0615184733537869	1
MAPK11	637	-1	6	15	9	12	0.234931605924801	1
CDC7	661	-1	6	8	2	10	0.0443989137185544	1
HUWE1	799	-1	6	13	7	16	0.14579215543876	1
NFYA	819	-1	6	12	6	16	0.132938036225264	1
MMP2	822	-1	6	15	9	12	0.26089320519377	1
TRIM25	829	-1	6	14	8	14	0.129620458419118	1
TGFBR2	830	-1	6	13	7	16	0.185443508785512	1
ARAF	840	-1	6	17	11	8	0.281035594816441	1
BRAF	841	-1	6	11	5	20	0.131522202159361	1
OTUB1	860	-1	6	7	1	25	0.0269522241280905	1
ERCC5	887	-1	6	14	8	11	0.171058042837319	1
HUS1	899	-1	6	13	7	11	0.132075536883625	1
FASLG	907	-1	6	12	6	15	0.183676948774658	1
PIAS3	931	-1	6	15	9	12	0.181730724496882	1
F2R	965	-1	6	13	7	16	0.210390016039121	1
MAX	991	-1	6	13	7	16	0.14579215543876	1
SMAD6	1040	-1	6	10	4	22	0.115021996954067	1
WWOX	1126	-1	6	15	9	10	0.181730724496882	1
NR2F2	1175	-1	6	11	5	20	0.105520032416807	1
PKN1	1184	-1	6	10	4	22	0.115021996954067	1
SYNJ2BP	1187	-1	6	11	5	6	0.18601103761087	1
MAP4K4	1217	-1	6	13	7	16	0.172494898517623	1
LAMTOR3	1226	-1	6	17	11	8	0.281035594816441	1
MKNK1	1250	-1	6	14	8	10	0.184467392183572	1
DYRK1A	1267	-1	6	14	8	14	0.115435011529746	1
PIAS2	1278	-1	6	14	8	14	0.157445602966235	1
WWP1	1292	-1	6	12	6	17	0.159080203302855	1
POFUT1	1295	-1	6	14	8	9	0.223490002385178	1
MIB2	1307	-1	6	10	4	6	0.155374739447648	1
BDNF	1357	-1	6	12	6	18	0.132938036225264	1
NTRK3	1360	-1	6	12	6	18	0.171605937684164	1
ITK	1383	-1	6	11	5	19	0.14392186194257	1
CCL7	1465	-1	6	14	8	14	0.223490002385178	1
CORT	1610	-1	6	12	6	12	0.183676948774658	1
HTR1A	1629	-1	6	13	7	16	0.210390016039121	1
CHRM2	1640	-1	6	13	7	16	0.210390016039121	1
DRD1	1643	-1	6	13	7	16	0.210390016039121	1
PTAFR	1645	-1	6	13	7	16	0.210390016039121	1
HTR4	1647	-1	6	13	7	16	0.210390016039121	1
RAPGEF1	1663	-1	6	15	9	12	0.234931605924801	1
VDAC2	1668	-1	6	8	2	10	0.0550338881532722	1
PTK2B	1674	-1	6	12	6	18	0.132938036225264	1
ADORA2A	1678	-1	6	13	7	16	0.210390016039121	1
PSD3	1682	-1	6	13	7	10	0.185443508785512	1
BDKRB1	1684	-1	6	13	7	16	0.210390016039121	1
ARFGEF2	1693	-1	6	13	7	10	0.185443508785512	1
F2RL1	1700	-1	6	13	7	16	0.210390016039121	1
RALA	1733	-1	6	13	7	16	0.198091203811418	1
G3BP1	1812	-1	6	13	7	16	0.0756064241314129	1
CAPRIN1	1814	-1	6	11	5	11	0.0649903951650679	1
G3BP2	1824	-1	6	11	5	11	0.0649903951650679	1
LPAR1	1835	-1	6	13	7	16	0.210390016039121	1
NMUR2	1838	-1	6	13	7	16	0.210390016039121	1
PRKAA2	1839	-1	6	14	8	14	0.210684988147086	1
OXGR1	1842	-1	6	13	7	16	0.210390016039121	1
NMBR	1843	-1	6	13	7	16	0.210390016039121	1
CYSLTR1	1847	-1	6	13	7	16	0.210390016039121	1
OXTR	1848	-1	6	13	7	16	0.210390016039121	1
PRKAG1	1853	-1	6	14	8	14	0.210684988147086	1
CAMK2G	1859	-1	6	14	8	14	0.197675969759013	1
LPAR6	1867	-1	6	13	7	16	0.210390016039121	1
LPAR3	1870	-1	6	13	7	16	0.210390016039121	1
ADORA2B	1872	-1	6	13	7	16	0.210390016039121	1
EDNRA	1876	-1	6	13	7	16	0.210390016039121	1
ANAPC2	1878	-1	6	13	7	15	0.0615184733537869	1
HCRTR2	1884	-1	6	13	7	16	0.210390016039121	1
CCKAR	1885	-1	6	13	7	16	0.210390016039121	1
GPR119	1886	-1	6	13	7	16	0.210390016039121	1
CFH	1887	-1	6	12	6	14	0.0503058592217877	1
CHRM3	1888	-1	6	13	7	16	0.210390016039121	1
CHRM5	1889	-1	6	13	7	16	0.210390016039121	1
PRLHR	1895	-1	6	13	7	16	0.210390016039121	1
DRD5	1897	-1	6	13	7	16	0.210390016039121	1
F2RL3	1902	-1	6	13	7	16	0.210390016039121	1
PTH1R	1918	-1	6	11	5	19	0.0920980382698238	1
FFAR1	1926	-1	6	13	7	16	0.210390016039121	1
FFAR4	1929	-1	6	13	7	16	0.210390016039121	1
GHSR	1945	-1	6	13	7	16	0.210390016039121	1
GRPR	1956	-1	6	13	7	16	0.210390016039121	1
HRH1	1970	-1	6	13	7	16	0.210390016039121	1
RNF4	2010	-1	6	12	6	18	0.146173435383666	1
S1PR2	2066	-1	6	13	7	16	0.210390016039121	1
S1PR3	2068	-1	6	13	7	16	0.210390016039121	1
CCKBR	2111	-1	6	13	7	16	0.210390016039121	1
HLA-G	2116	-1	6	11	5	17	0.166953444671197	1
SOX6	2136	-1	6	15	9	12	0.0971822820251793	1
NSD3	2149	-1	6	13	7	16	0.172494898517623	1
TACR1	2173	-1	6	13	7	16	0.210390016039121	1
TACR2	2174	-1	6	13	7	16	0.210390016039121	1
TACR3	2175	-1	6	13	7	16	0.210390016039121	1
TAL1	2176	-1	6	13	7	12	0.118145176731958	1
TEAD2	2185	-1	6	16	10	6	0.191447211137306	1
WWTR1	2186	-1	6	16	10	10	0.191447211137306	1
TEAD3	2187	-1	6	16	10	6	0.191447211137306	1
TEAD4	2188	-1	6	16	10	6	0.191447211137306	1
TEAD1	2189	-1	6	16	10	6	0.191447211137306	1
BDKRB2	2254	-1	6	13	7	16	0.210390016039121	1
LPAR4	2255	-1	6	13	7	16	0.210390016039121	1
TLE2	2266	-1	6	12	6	5	0.132938036225264	1
EDNRB	2267	-1	6	13	7	16	0.210390016039121	1
AVPR1B	2294	-1	6	13	7	16	0.210390016039121	1
MC5R	2297	-1	6	13	7	16	0.210390016039121	1
MCHR1	2298	-1	6	13	7	16	0.210390016039121	1
GALR2	2329	-1	6	13	7	16	0.210390016039121	1
HTR2B	2334	-1	6	13	7	16	0.210390016039121	1
PITRM1	2455	-1	6	10	4	4	0.115021996954067	1
TLK2	2461	-1	6	16	10	7	0.271650563696839	1
UTS2R	2494	-1	6	13	7	16	0.210390016039121	1
ASXL2	2504	-1	6	16	10	10	0.191447211137306	1
CCNY	2514	-1	6	9	3	5	0.0376880918352616	1
GPR17	2592	-1	6	13	7	16	0.210390016039121	1
HCRTR1	2604	-1	6	13	7	16	0.210390016039121	1
HNF1B	2609	-1	6	14	8	13	0.184467392183572	1
HRH2	2613	-1	6	13	7	16	0.210390016039121	1
HTR2C	2618	-1	6	13	7	16	0.210390016039121	1
HTR6	2619	-1	6	13	7	16	0.210390016039121	1
HTR7	2620	-1	6	13	7	16	0.210390016039121	1
MC4R	2673	-1	6	13	7	16	0.210390016039121	1
MCHR2	2674	-1	6	13	7	16	0.210390016039121	1
MLNR	2685	-1	6	13	7	16	0.210390016039121	1
MRGPRX1	2690	-1	6	13	7	16	0.210390016039121	1
MRGPRX2	2691	-1	6	13	7	16	0.210390016039121	1
MRE11	2724	-1	6	11	5	12	0.0649903951650679	1
NUAK2	2732	-1	6	13	7	5	0.198091203811418	1
P2RY11	2738	-1	6	13	7	16	0.210390016039121	1
HLA-E	2881	-1	6	11	5	17	0.166953444671197	1
HLA-C	2887	-1	6	11	5	17	0.166953444671197	1
HLA-B	2888	-1	6	11	5	17	0.166953444671197	1
HLA-A	2890	-1	6	11	5	17	0.166953444671197	1
CDK19	2965	-1	6	10	4	6	0.155374739447648	1
LIG1	2982	-1	6	13	7	11	0.132075536883625	1
KIR2DL3	2994	-1	6	11	5	20	0.11869165107922	1
RCC1	3078	-1	6	14	8	8	0.197675969759013	1
RAN	3087	-1	6	15	9	12	0.208587692801416	1
CD19	3088	-1	6	15	9	12	0.247955853784708	1
RANGAP1	3099	-1	6	14	8	8	0.197675969759013	1
RANBP1	3102	-1	6	14	8	8	0.197675969759013	1
CFB	3176	-1	6	9	3	6	0.0851277700836687	1
RGL2	3253	-1	6	13	7	16	0.198091203811418	1
KIR2DL1	3260	-1	6	11	5	20	0.11869165107922	1
KIR3DL1	3262	-1	6	11	5	20	0.11869165107922	1
NUP50	3297	-1	6	11	5	17	0.131522202159361	1
POLE	3376	-1	6	13	7	11	0.132075536883625	1
CXXC4	3419	-1	6	13	7	15	0.0615184733537869	1
BRD8	3422	-1	6	16	10	10	0.191447211137306	1
KIR2DL5A	3455	-1	6	11	5	20	0.11869165107922	1
C2	3471	-1	6	9	3	6	0.0851277700836687	1
PSMD10	3493	-1	6	13	7	15	0.132075536883625	1
CYTH1	3518	-1	6	13	7	10	0.185443508785512	1
KLRC1	3538	-1	6	11	5	20	0.11869165107922	1
SLC9A3R1	28	1	5	16	11	9	0.128504767234313	1
PROX1	115	1	5	10	5	10	0.194212522328695	1
PRKN	150	1	5	11	6	19	0.157911053426347	1
PINK1	165	1	5	9	4	22	0.107490376447382	1
HBP1	170	1	5	13	8	15	0.200653051832459	1
MTOR	179	1	5	13	8	15	0.0946379552927009	1
SPNS1	195	1	5	11	6	17	0.140206628775986	1
BBC3	239	1	5	11	6	17	0.140206628775986	1
PMAIP1	241	1	5	11	6	17	0.140206628775986	1
CASP7	254	1	5	11	6	19	0.226315097486419	1
BCL2L11	257	1	5	11	6	17	0.140206628775986	1
HRK	269	1	5	11	6	17	0.140206628775986	1
CCNA2	310	1	5	11	6	19	0.243024750773841	1
KRT18	331	1	5	8	3	21	0.169775511238926	1
IFNG	348	1	5	12	7	17	0.153957586154463	1
SIRT2	364	1	5	14	9	11	0.329000838818226	1
BNIP3L	455	1	5	11	6	17	0.140206628775986	1
NLK	494	1	5	13	8	15	0.284573962622053	1
DDX5	537	1	5	10	5	21	0.142601323618852	1
JARID2	613	1	5	10	5	6	0.177301740956002	1
GZMA	624	1	5	11	6	19	0.175345794949359	1
TOP1	719	1	5	11	6	5	0.157911053426347	1
MAD2L1	724	1	5	10	5	12	0.106783975187871	1
EZH2	764	1	5	10	5	21	0.177301740956002	1
PAK2	806	1	5	13	8	15	0.0763777299628898	1
STK38	812	1	5	13	8	15	0.30172400101036	1
BMF	880	1	5	11	6	17	0.140206628775986	1
BAG4	882	1	5	11	6	14	0.209503428359174	1
CKS1B	939	1	5	12	7	17	0.20581220952206	1
TSLP	1026	1	5	12	7	16	0.0998863142356751	1
TGFB1I1	1194	1	5	11	6	19	0.175345794949359	1
CSK	1200	1	5	7	2	27	0.0822246275391336	1
IL7	1211	1	5	10	5	19	0.106783975187871	1
DAXX	1254	1	5	9	4	23	0.159612642413391	1
GCG	1519	1	5	9	4	6	0.176228975226124	1
AGRP	1569	1	5	11	6	12	0.259703240441173	1
GNB2	1621	1	5	11	6	19	0.122238585758668	1
VAV2	1632	1	5	9	4	23	0.0543547154633934	1
SEC63	1653	1	5	11	6	9	0.175345794949359	1
DLGAP1	1749	1	5	12	7	6	0.256309641809164	1
GOPC	1803	1	5	10	5	18	0.142601323618852	1
PTPRJ	1815	1	5	12	7	17	0.239517547790285	1
GRK4	1852	1	5	11	6	11	0.259703240441173	1
CDK9	1864	1	5	11	6	19	0.175345794949359	1
RAD50	1969	1	5	12	7	17	0.273183239554584	1
CDK4	1992	1	5	14	9	13	0.211305014569005	1
HDAC5	1999	1	5	14	9	6	0.22794839461492	1
RAG1	2003	1	5	13	8	15	0.0946379552927009	1
RAG2	2004	1	5	13	8	15	0.0946379552927009	1
RPGRIP1L	2021	1	5	13	8	15	0.183599081495047	1
PPP1R8	2069	1	5	10	5	18	0.177301740956002	1
SEPT9	2088	1	5	8	3	22	0.154664868143687	1
SGK3	2095	1	5	11	6	19	0.157911053426347	1
SNTA1	2129	1	5	13	8	13	0.166314400764483	1
UBC	2247	1	5	11	6	17	0.157911053426347	1
NOG	2251	1	5	11	6	10	0.226315097486419	1
GRN	2269	1	5	11	6	14	0.209503428359174	1
FZD7	2302	1	5	12	7	16	0.0998863142356751	1
FZD10	2304	1	5	12	7	16	0.0998863142356751	1
FZD9	2306	1	5	12	7	16	0.0998863142356751	1
FZD6	2307	1	5	12	7	16	0.0998863142356751	1
CSNK1G2	2336	1	5	11	6	19	0.192530736137113	1
C11orf74	2350	1	5	11	6	10	0.259703240441173	1
ITGAL	2357	1	5	7	2	27	0.0822246275391336	1
ARHGAP6	2369	1	5	8	3	25	0.154664868143687	1
ARHGAP8	2370	1	5	8	3	25	0.154664868143687	1
ARHGAP10	2372	1	5	8	3	25	0.154664868143687	1
ARHGAP11A	2373	1	5	8	3	25	0.154664868143687	1
ARHGAP19	2377	1	5	8	3	25	0.154664868143687	1
ARHGAP21	2379	1	5	8	3	25	0.154664868143687	1
ARHGAP26	2382	1	5	8	3	25	0.154664868143687	1
ARHGAP28	2384	1	5	8	3	25	0.154664868143687	1
ARHGAP29	2385	1	5	8	3	25	0.154664868143687	1
MYO9A	2398	1	5	8	3	25	0.154664868143687	1
STARD13	2404	1	5	8	3	25	0.154664868143687	1
PRKAR2B	2459	1	5	12	7	14	0.20581220952206	1
PIM3	2488	1	5	14	9	13	0.244495575863483	1
ATF6	2495	1	5	10	5	6	0.177301740956002	1
BRD4	2507	1	5	11	6	16	0.175345794949359	1
EZR	2555	1	5	13	8	14	0.200653051832459	1
GNG12	2587	1	5	9	4	23	0.107490376447382	1
IL2RB	2623	1	5	12	7	17	0.171479872635942	1
JAZF1	2633	1	5	13	8	10	0.30172400101036	1
KDM2A	2636	1	5	13	8	15	0.183599081495047	1
NSD2	2729	1	5	11	6	19	0.192530736137113	1
BFAR	2744	1	5	11	6	19	0.140206628775986	1
PPM1L	2783	1	5	12	7	16	0.20581220952206	1
ITGA6	2809	1	5	7	2	27	0.0822246275391336	1
ITGAM	2810	1	5	7	2	27	0.0822246275391336	1
ITGAE	2811	1	5	7	2	27	0.0822246275391336	1
ITGA2	2812	1	5	7	2	27	0.0822246275391336	1
ITGAX	2817	1	5	7	2	27	0.0822246275391336	1
ITGA8	2818	1	5	7	2	27	0.0822246275391336	1
ITGA9	2820	1	5	7	2	27	0.0822246275391336	1
ITGA7	2821	1	5	7	2	27	0.0822246275391336	1
ITGB7	2824	1	5	7	2	27	0.0822246275391336	1
ITGA10	2826	1	5	7	2	27	0.0822246275391336	1
ITGAD	2827	1	5	7	2	27	0.0822246275391336	1
ITGA11	2828	1	5	7	2	27	0.0822246275391336	1
ITGA3	2830	1	5	7	2	27	0.0822246275391336	1
HAS2	2856	1	5	8	3	10	0.0536258246142713	1
PAK5	3038	1	5	11	6	19	0.104057085996587	1
ESRRA	3109	1	5	12	7	10	0.239517547790285	1
MFN2	3139	1	5	11	6	17	0.157911053426347	1
HEY2	3162	1	5	9	4	3	0.192388841956442	1
UBA1	3184	1	5	9	4	8	0.107490376447382	1
UBB	3188	1	5	11	6	17	0.157911053426347	1
REPS2	3203	1	5	11	6	16	0.122238585758668	1
SIKE1	3269	1	5	12	7	16	0.256309641809164	1
TBC1D15	3294	1	5	9	4	9	0.14258391454485	1
NR2C2AP	3308	1	5	13	8	10	0.30172400101036	1
ZNF653	3324	1	5	10	5	3	0.210851502344731	1
PKN3	3328	1	5	8	3	22	0.154664868143687	1
DNTTIP1	3338	1	5	11	6	5	0.157911053426347	1
CD44	3361	1	5	9	4	20	0.0543547154633934	1
OPHN1	3365	1	5	8	3	25	0.154664868143687	1
FMOD	3394	1	5	13	8	15	0.267698534286201	1
DMAP1	3435	1	5	9	4	21	0.159612642413391	1
PRC1	3495	1	5	11	6	16	0.122238585758668	1
FCER2	3534	1	5	10	5	17	0.194212522328695	1
TRPC1	10	-1	5	10	5	7	0.22723799268131	1
CHRM1	34	-1	5	12	7	17	0.290257664680925	1
LYN	53	-1	5	15	10	11	0.302933313805808	1
HTR1B	80	-1	5	13	8	15	0.284573962622053	1
DLL1	107	-1	5	13	8	12	0.319323131352292	1
CCL2	140	-1	5	14	9	13	0.31144861346342	1
ATAD2	148	-1	5	15	10	11	0.253624907658033	1
RELA	153	-1	5	13	8	15	0.183599081495047	1
CASP2	200	-1	5	8	3	25	0.12222153172089	1
EYA1	224	-1	5	9	4	21	0.192388841956442	1
IKBKE	227	-1	5	12	7	17	0.256309641809164	1
RHOA	245	-1	5	8	3	25	0.154664868143687	1
CASP8	255	-1	5	11	6	19	0.140206628775986	1
MAP2K1	277	-1	5	13	8	15	0.267698534286201	1
BCL10	307	-1	5	12	7	17	0.20581220952206	1
CCL3L1	320	-1	5	14	9	13	0.31144861346342	1
TP73	343	-1	5	11	6	19	0.209503428359174	1
RPS6KA5	390	-1	5	12	7	17	0.256309641809164	1
CXCL9	435	-1	5	14	9	13	0.31144861346342	1
CCL5	437	-1	5	14	9	13	0.31144861346342	1
CCL8	438	-1	5	14	9	13	0.31144861346342	1
CCL4	439	-1	5	14	9	13	0.31144861346342	1
KMT2E	442	-1	5	16	11	6	0.362181139461515	1
ATG4D	452	-1	5	8	3	7	0.12222153172089	1
MAP3K5	463	-1	5	12	7	17	0.20581220952206	1
EGF	464	-1	5	11	6	19	0.209503428359174	1
SP1	475	-1	5	12	7	17	0.188752573251067	1
TRADD	477	-1	5	8	3	25	0.169775511238926	1
RORC	501	-1	5	11	6	7	0.243024750773841	1
NR5A1	509	-1	5	13	8	10	0.284573962622053	1
FRAT1	515	-1	5	8	3	25	0.138749236053472	1
ATF1	540	-1	5	12	7	17	0.273183239554584	1
FOXO3	553	-1	5	10	5	21	0.210851502344731	1
CD40	555	-1	5	9	4	23	0.222902952730157	1
NR1I2	558	-1	5	12	7	17	0.222712119817176	1
HSPB1	566	-1	5	10	5	21	0.0886250854734859	1
PRKD1	567	-1	5	16	11	9	0.344348489146197	1
CSNK1D	608	-1	5	12	7	17	0.153957586154463	1
MEF2A	640	-1	5	13	8	2	0.217523472520084	1
NEDD8	658	-1	5	7	2	6	0.113705133987547	1
PRKCQ	681	-1	5	12	7	17	0.256309641809164	1
PMS2	689	-1	5	11	6	13	0.209503428359174	1
KPNA2	700	-1	5	11	6	19	0.104057085996587	1
MAP3K3	740	-1	5	15	10	11	0.269941441050533	1
BTF3	747	-1	5	13	8	15	0.30172400101036	1
CXCL10	757	-1	5	14	9	13	0.31144861346342	1
GNRHR	811	-1	5	13	8	15	0.284573962622053	1
MAPKAPK3	839	-1	5	10	5	18	0.0886250854734859	1
TGFB1	876	-1	5	13	8	15	0.267698534286201	1
TNFRSF1A	908	-1	5	11	6	19	0.209503428359174	1
BLVRA	909	-1	5	12	7	17	0.290257664680925	1
UBR2	968	-1	5	8	3	3	0.154664868143687	1
CXCL11	976	-1	5	14	9	13	0.31144861346342	1
UBR1	983	-1	5	8	3	3	0.154664868143687	1
ROR2	994	-1	5	13	8	15	0.234269798812173	1
PTPN6	1011	-1	5	12	7	17	0.136168154463381	1
DLL4	1061	-1	5	13	8	12	0.319323131352292	1
DLL3	1063	-1	5	13	8	12	0.319323131352292	1
TGFB2	1106	-1	5	7	2	27	0.098271793778854	1
BMP6	1109	-1	5	14	9	6	0.277610864098113	1
WNT3A	1161	-1	5	16	11	9	0.146040814622229	1
RARA	1171	-1	5	16	11	9	0.362181139461515	1
SCO2	1201	-1	5	12	7	16	0.20581220952206	1
NUP214	1269	-1	5	13	8	15	0.217523472520084	1
WDR83	1290	-1	5	16	11	9	0.344348489146197	1
SOCS2	1319	-1	5	6	1	29	0.0176942025465776	1
EFNB1	1361	-1	5	13	8	15	0.30172400101036	1
EPHB2	1365	-1	5	13	8	15	0.30172400101036	1
ARHGAP32	1390	-1	5	9	4	23	0.107490376447382	1
RAP1B	1395	-1	5	10	5	19	0.177301740956002	1
PRKACB	1412	-1	5	12	7	17	0.20581220952206	1
CCR5	1418	-1	5	13	8	15	0.267698534286201	1
ADM	1438	-1	5	11	6	12	0.259703240441173	1
NMB	1447	-1	5	11	6	12	0.259703240441173	1
GRP	1448	-1	5	11	6	12	0.259703240441173	1
KNG1	1454	-1	5	11	6	12	0.259703240441173	1
C3	1455	-1	5	10	5	17	0.194212522328695	1
CCK	1458	-1	5	11	6	12	0.259703240441173	1
GAST	1459	-1	5	11	6	12	0.259703240441173	1
CCL13	1460	-1	5	14	9	13	0.31144861346342	1
CCL14	1461	-1	5	14	9	13	0.31144861346342	1
CCL15	1462	-1	5	14	9	13	0.31144861346342	1
CCL3	1464	-1	5	14	9	13	0.31144861346342	1
CCL28	1467	-1	5	14	9	13	0.31144861346342	1
CCL11	1469	-1	5	14	9	13	0.31144861346342	1
CCL24	1470	-1	5	14	9	13	0.31144861346342	1
CCL26	1471	-1	5	14	9	13	0.31144861346342	1
CXCL8	1488	-1	5	12	7	15	0.273183239554584	1
POMC	1496	-1	5	11	6	12	0.259703240441173	1
PENK	1498	-1	5	11	6	12	0.259703240441173	1
EDN2	1503	-1	5	11	6	12	0.259703240441173	1
EDN3	1504	-1	5	11	6	12	0.259703240441173	1
GAL	1514	-1	5	11	6	11	0.259703240441173	1
GNRH2	1521	-1	5	13	8	10	0.284573962622053	1
PMCH	1568	-1	5	11	6	12	0.259703240441173	1
MLN	1570	-1	5	11	6	11	0.259703240441173	1
CALM3	1571	-1	5	7	2	1	0.141118604533239	1
TAC1	1574	-1	5	11	6	12	0.259703240441173	1
TAC3	1575	-1	5	11	6	12	0.259703240441173	1
NMS	1576	-1	5	11	6	11	0.259703240441173	1
NMU	1577	-1	5	11	6	11	0.259703240441173	1
OXT	1585	-1	5	11	6	12	0.259703240441173	1
HCRT	1588	-1	5	11	6	11	0.259703240441173	1
PRLH	1598	-1	5	11	6	11	0.259703240441173	1
UTS2	1614	-1	5	11	6	12	0.259703240441173	1
UTS2B	1615	-1	5	11	6	12	0.259703240441173	1
CAMK1	1631	-1	5	13	8	15	0.217523472520084	1
SSTR2	1642	-1	5	14	9	13	0.29437587539166	1
HTR2A	1644	-1	5	12	7	17	0.290257664680925	1
ARHGEF1	1679	-1	5	8	3	25	0.154664868143687	1
PRSS1	1701	-1	5	11	6	12	0.259703240441173	1
AP2S1	1723	-1	5	11	6	19	0.243024750773841	1
ARHGEF12	1737	-1	5	8	3	25	0.154664868143687	1
FGA	1755	-1	5	13	8	15	0.30172400101036	1
P2RY14	1837	-1	5	13	8	15	0.284573962622053	1
FPR1	1851	-1	5	13	8	15	0.284573962622053	1
MAP3K6	1862	-1	5	12	7	16	0.20581220952206	1
PTGER4	1915	-1	5	13	8	15	0.284573962622053	1
FLCN	1933	-1	5	11	6	15	0.0857820026788434	1
GALR3	1940	-1	5	13	8	15	0.284573962622053	1
HTR1D	1971	-1	5	13	8	15	0.284573962622053	1
RAPGEF5	1976	-1	5	13	8	15	0.284573962622053	1
RASGEF1A	1979	-1	5	11	6	18	0.226315097486419	1
RASGEF1B	1980	-1	5	11	6	18	0.226315097486419	1
RASGEF1C	1981	-1	5	11	6	18	0.226315097486419	1
MTMR3	1993	-1	5	13	8	15	0.0946379552927009	1
ROR1	2016	-1	5	13	8	15	0.30172400101036	1
DAAM1	2102	-1	5	8	3	25	0.154664868143687	1
RPL5	2133	-1	5	11	6	13	0.209503428359174	1
SOS2	2134	-1	5	11	6	18	0.226315097486419	1
SRCAP	2143	-1	5	12	7	17	0.222712119817176	1
FNTA	2168	-1	5	11	6	18	0.226315097486419	1
MMP9	2210	-1	5	13	8	15	0.267698534286201	1
TNFRSF21	2217	-1	5	8	3	21	0.169775511238926	1
TNFRSF25	2218	-1	5	8	3	21	0.169775511238926	1
PCSK7	2227	-1	5	12	7	17	0.20581220952206	1
TRAF7	2231	-1	5	15	10	9	0.269941441050533	1
APLNR	2292	-1	5	13	8	15	0.284573962622053	1
HMGA2	2322	-1	5	14	9	10	0.22794839461492	1
WLS	2340	-1	5	15	10	8	0.135864164201788	1
ADAM9	2355	-1	5	13	8	15	0.250966551907828	1
AKAP13	2409	-1	5	8	3	25	0.154664868143687	1
ARHGEF3	2410	-1	5	8	3	25	0.154664868143687	1
ARHGEF5	2412	-1	5	8	3	25	0.154664868143687	1
ARHGEF11	2415	-1	5	8	3	25	0.154664868143687	1
ARHGEF17	2417	-1	5	8	3	25	0.154664868143687	1
ARHGEF19	2418	-1	5	8	3	25	0.154664868143687	1
ARHGEF25	2419	-1	5	8	3	25	0.154664868143687	1
ARHGEF28	2421	-1	5	8	3	25	0.154664868143687	1
NET1	2432	-1	5	8	3	25	0.154664868143687	1
NGEF	2433	-1	5	8	3	25	0.154664868143687	1
PLEKHG5	2437	-1	5	8	3	25	0.154664868143687	1
HIPK1	2467	-1	5	9	4	21	0.159612642413391	1
MAP3K21	2500	-1	5	13	8	15	0.267698534286201	1
CCR3	2516	-1	5	14	9	13	0.31144861346342	1
CSN1S1	2536	-1	5	13	8	15	0.183599081495047	1
FBN1	2560	-1	5	13	8	15	0.267698534286201	1
FNTB	2568	-1	5	11	6	18	0.226315097486419	1
GALP	2577	-1	5	11	6	11	0.259703240441173	1
HDAC7	2605	-1	5	11	6	19	0.140206628775986	1
LTBP1	2657	-1	5	13	8	15	0.267698534286201	1
AIP	2715	-1	5	11	6	19	0.209503428359174	1
ARNT	2716	-1	5	12	7	12	0.273183239554584	1
ITGB2	2815	-1	5	10	5	21	0.194212522328695	1
IL13RA2	2837	-1	5	9	4	20	0.125187880976355	1
DBH	2863	-1	5	11	6	12	0.259703240441173	1
TH	2865	-1	5	12	7	12	0.290257664680925	1
HDC	2866	-1	5	11	6	12	0.259703240441173	1
TPH1	2869	-1	5	11	6	12	0.259703240441173	1
CCL18	2879	-1	5	14	9	13	0.31144861346342	1
NECTIN3	2880	-1	5	12	7	11	0.239517547790285	1
ICAM2	2907	-1	5	10	5	17	0.194212522328695	1
ICAM3	2908	-1	5	10	5	17	0.194212522328695	1
ICAM5	2910	-1	5	10	5	17	0.194212522328695	1
LAMB2	2912	-1	5	14	9	13	0.29437587539166	1
LAMC2	2913	-1	5	14	9	13	0.29437587539166	1
TAC4	2936	-1	5	11	6	12	0.259703240441173	1
