"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-913531","R-HSA-913531","Interferon Signaling","4/99","97/2914",0.420764766035369,0.528839530760017,0.320023921791236,"MAPK3/PRKCD/JAK2/EGR1",4
"R-HSA-109704","R-HSA-109704","PI3K Cascade","2/99","42/2914",0.420935552915474,0.528839530760017,0.320023921791236,"GRB2/AKT2",2
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","2/99","42/2914",0.420935552915474,0.528839530760017,0.320023921791236,"CTNNB1/TCF7L2",2
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","2/99","42/2914",0.420935552915474,0.528839530760017,0.320023921791236,"MAPK14/PPP2CA",2
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","2/99","42/2914",0.420935552915474,0.528839530760017,0.320023921791236,"PRKACA/SMO",2
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"RPS6KB1",1
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"CDC25A",1
"R-HSA-3214815","R-HSA-3214815","HDACs deacetylate histones","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"HDAC1",1
"R-HSA-3928664","R-HSA-3928664","Ephrin signaling","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"SRC",1
"R-HSA-4641263","R-HSA-4641263","Regulation of FZD by ubiquitination","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"LRP6",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"SRC",1
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"CHUK",1
"R-HSA-622312","R-HSA-622312","Inflammasomes","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"RELA",1
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"JAK2",1
"R-HSA-8852276","R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"TP53",1
"R-HSA-8950505","R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","1/99","16/2914",0.425631815982343,0.528839530760017,0.320023921791236,"RALA",1
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","2/99","44/2914",0.444511929574262,0.545501958778404,0.330107085493739,"PRKACA/PPP2CA",2
"R-HSA-163359","R-HSA-163359","Glucagon signaling in metabolic regulation","1/99","17/2914",0.445253089349406,0.545501958778404,0.330107085493739,"PRKACA",1
"R-HSA-164952","R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","1/99","17/2914",0.445253089349406,0.545501958778404,0.330107085493739,"AP2M1",1
"R-HSA-210993","R-HSA-210993","Tie2 Signaling","1/99","17/2914",0.445253089349406,0.545501958778404,0.330107085493739,"GRB2",1
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","1/99","17/2914",0.445253089349406,0.545501958778404,0.330107085493739,"MDM2",1
"R-HSA-5250941","R-HSA-5250941","Negative epigenetic regulation of rRNA expression","1/99","17/2914",0.445253089349406,0.545501958778404,0.330107085493739,"HDAC1",1
"R-HSA-5696394","R-HSA-5696394","DNA Damage Recognition in GG-NER","1/99","17/2914",0.445253089349406,0.545501958778404,0.330107085493739,"YY1",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","3/99","72/2914",0.445644565416548,0.545501958778404,0.330107085493739,"EGFR/GRB2/SRC",3
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","3/99","73/2914",0.454685560606738,0.555540028763501,0.336181560522542,"ARRB2/GRK6/SRC",3
"R-HSA-1226099","R-HSA-1226099","Signaling by FGFR in disease","2/99","45/2914",0.456103415054691,0.55624420175489,0.336607686387226,"STAT3/GRB2",2
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","1/99","18/2914",0.464210612357487,0.559932873664779,0.338839863034662,"CASP3",1
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/99","18/2914",0.464210612357487,0.559932873664779,0.338839863034662,"PRKACA",1
"R-HSA-5654704","R-HSA-5654704","SHC-mediated cascade:FGFR3","1/99","18/2914",0.464210612357487,0.559932873664779,0.338839863034662,"GRB2",1
"R-HSA-5654710","R-HSA-5654710","PI-3K cascade:FGFR3","1/99","18/2914",0.464210612357487,0.559932873664779,0.338839863034662,"GRB2",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/99","18/2914",0.464210612357487,0.559932873664779,0.338839863034662,"EP300",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/99","18/2914",0.464210612357487,0.559932873664779,0.338839863034662,"E2F1",1
"R-HSA-112399","R-HSA-112399","IRS-mediated signalling","2/99","46/2914",0.467557531937582,0.562942675065103,0.340661225455433,"GRB2/AKT2",2
"R-HSA-5663220","R-HSA-5663220","RHO GTPases Activate Formins","2/99","47/2914",0.478870180803184,0.572621353359882,0.346518216859233,"PPP2CA/SRC",2
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","2/99","47/2914",0.478870180803184,0.572621353359882,0.346518216859233,"PRKCD/JAK2",2
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","1/99","19/2914",0.482526616976481,0.572621353359882,0.346518216859233,"PRKCB",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/99","19/2914",0.482526616976481,0.572621353359882,0.346518216859233,"CTNNB1",1
"R-HSA-5654719","R-HSA-5654719","SHC-mediated cascade:FGFR4","1/99","19/2914",0.482526616976481,0.572621353359882,0.346518216859233,"GRB2",1
"R-HSA-5654720","R-HSA-5654720","PI-3K cascade:FGFR4","1/99","19/2914",0.482526616976481,0.572621353359882,0.346518216859233,"GRB2",1
"R-HSA-73762","R-HSA-73762","RNA Polymerase I Transcription Initiation","1/99","19/2914",0.482526616976481,0.572621353359882,0.346518216859233,"HDAC1",1
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","1/99","19/2914",0.482526616976481,0.572621353359882,0.346518216859233,"EP300",1
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK","2/99","48/2914",0.490037692334802,0.580492678554308,0.351281499881578,"VAV2/MAPK8",2
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","6/99","165/2914",0.493754651564199,0.583849418039241,0.353312809706046,"EGFR/MAPK1/MAPK3/CREB1/GRB2/PRKCD",6
"R-HSA-5339562","R-HSA-5339562","Uptake and actions of bacterial toxins","1/99","20/2914",0.500222597950343,0.585216172115356,0.354139892354225,"MAP2K4",1
"R-HSA-5357905","R-HSA-5357905","Regulation of TNFR1 signaling","1/99","20/2914",0.500222597950343,0.585216172115356,0.354139892354225,"CHUK",1
"R-HSA-5578775","R-HSA-5578775","Ion homeostasis","1/99","20/2914",0.500222597950343,0.585216172115356,0.354139892354225,"PRKACA",1
"R-HSA-5654706","R-HSA-5654706","FRS-mediated FGFR3 signaling","1/99","20/2914",0.500222597950343,0.585216172115356,0.354139892354225,"GRB2",1
"R-HSA-9013507","R-HSA-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus","1/99","20/2914",0.500222597950343,0.585216172115356,0.354139892354225,"EGFR",1
"R-HSA-912631","R-HSA-912631","Regulation of signaling by CBL","1/99","20/2914",0.500222597950343,0.585216172115356,0.354139892354225,"GRB2",1
"R-HSA-2428928","R-HSA-2428928","IRS-related events triggered by IGF1R","2/99","50/2914",0.511924633968642,0.597848379952778,0.361784193617415,"GRB2/AKT2",2
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/99","21/2914",0.517319336997653,0.599908915360436,0.363031113682563,"SRC",1
"R-HSA-5654688","R-HSA-5654688","SHC-mediated cascade:FGFR1","1/99","21/2914",0.517319336997653,0.599908915360436,0.363031113682563,"GRB2",1
"R-HSA-5654689","R-HSA-5654689","PI-3K cascade:FGFR1","1/99","21/2914",0.517319336997653,0.599908915360436,0.363031113682563,"GRB2",1
"R-HSA-5654712","R-HSA-5654712","FRS-mediated FGFR4 signaling","1/99","21/2914",0.517319336997653,0.599908915360436,0.363031113682563,"GRB2",1
"R-HSA-2404192","R-HSA-2404192","Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R)","2/99","51/2914",0.522638665759119,0.603958318298563,0.365481584446936,"GRB2/AKT2",2
"R-HSA-2428924","R-HSA-2428924","IGF1R signaling cascade","2/99","51/2914",0.522638665759119,0.603958318298563,0.365481584446936,"GRB2/AKT2",2
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/99","22/2914",0.53383692622587,0.610495169957267,0.369437319187453,"STAT3",1
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","1/99","22/2914",0.53383692622587,0.610495169957267,0.369437319187453,"SMAD3",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/99","22/2914",0.53383692622587,0.610495169957267,0.369437319187453,"PRKACA",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/99","22/2914",0.53383692622587,0.610495169957267,0.369437319187453,"PRKACA",1
"R-HSA-5655332","R-HSA-5655332","Signaling by FGFR3 in disease","1/99","22/2914",0.53383692622587,0.610495169957267,0.369437319187453,"GRB2",1
"R-HSA-8853338","R-HSA-8853338","Signaling by FGFR3 point mutants in cancer","1/99","22/2914",0.53383692622587,0.610495169957267,0.369437319187453,"GRB2",1
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","1/99","23/2914",0.549794790784528,0.622284857377694,0.376571774509951,"HDAC1",1
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","1/99","23/2914",0.549794790784528,0.622284857377694,0.376571774509951,"CASP3",1
"R-HSA-5654693","R-HSA-5654693","FRS-mediated FGFR1 signaling","1/99","23/2914",0.549794790784528,0.622284857377694,0.376571774509951,"GRB2",1
"R-HSA-5654695","R-HSA-5654695","PI-3K cascade:FGFR2","1/99","23/2914",0.549794790784528,0.622284857377694,0.376571774509951,"GRB2",1
"R-HSA-5654699","R-HSA-5654699","SHC-mediated cascade:FGFR2","1/99","23/2914",0.549794790784528,0.622284857377694,0.376571774509951,"GRB2",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/99","23/2914",0.549794790784528,0.622284857377694,0.376571774509951,"E2F1",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","2/99","55/2914",0.563917951055703,0.637162713447322,0.385575015701859,"EP300/YY1",2
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs","1/99","24/2914",0.565211710781875,0.637162713447322,0.385575015701859,"AR",1
"R-HSA-9006936","R-HSA-9006936","Signaling by TGF-beta family members","3/99","86/2914",0.565831335542478,0.637162713447322,0.385575015701859,"SMAD3/HDAC1/SP1",3
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","2/99","56/2914",0.573836462559419,0.645078064203701,0.390364940516612,"PRKACA/PPP2CA",2
"R-HSA-2132295","R-HSA-2132295","MHC class II antigen presentation","1/99","25/2914",0.580105842488656,0.64662725444351,0.391302423263849,"AP2M1",1
"R-HSA-380259","R-HSA-380259","Loss of Nlp from mitotic centrosomes","1/99","25/2914",0.580105842488656,0.64662725444351,0.391302423263849,"PRKACA",1
"R-HSA-380284","R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","1/99","25/2914",0.580105842488656,0.64662725444351,0.391302423263849,"PRKACA",1
"R-HSA-5654700","R-HSA-5654700","FRS-mediated FGFR2 signaling","1/99","25/2914",0.580105842488656,0.64662725444351,0.391302423263849,"GRB2",1
"R-HSA-5654708","R-HSA-5654708","Downstream signaling of activated FGFR3","1/99","25/2914",0.580105842488656,0.64662725444351,0.391302423263849,"GRB2",1
"R-HSA-380320","R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","1/99","26/2914",0.594494738851973,0.659330574465024,0.398989757618774,"PRKACA",1
"R-HSA-5654716","R-HSA-5654716","Downstream signaling of activated FGFR4","1/99","26/2914",0.594494738851973,0.659330574465024,0.398989757618774,"GRB2",1
"R-HSA-8854518","R-HSA-8854518","AURKA Activation by TPX2","1/99","26/2914",0.594494738851973,0.659330574465024,0.398989757618774,"PRKACA",1
"R-HSA-2122948","R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","1/99","27/2914",0.608395369341465,0.669133675764906,0.404922042822939,"ARRB2",1
"R-HSA-380270","R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes","1/99","27/2914",0.608395369341465,0.669133675764906,0.404922042822939,"PRKACA",1
"R-HSA-380287","R-HSA-380287","Centrosome maturation","1/99","27/2914",0.608395369341465,0.669133675764906,0.404922042822939,"PRKACA",1
"R-HSA-5689603","R-HSA-5689603","UCH proteinases","1/99","27/2914",0.608395369341465,0.669133675764906,0.404922042822939,"YY1",1
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","1/99","27/2914",0.608395369341465,0.669133675764906,0.404922042822939,"SRC",1
"R-HSA-114604","R-HSA-114604","GPVI-mediated activation cascade","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"VAV2",1
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"CHUK",1
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"SMAD3",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"PRKACA",1
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"AR",1
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"PRKACA",1
"R-HSA-5654687","R-HSA-5654687","Downstream signaling of activated FGFR1","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"GRB2",1
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/99","28/2914",0.621824139149292,0.674919139536423,0.408423079901013,"EP300",1
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","2/99","62/2914",0.629926056306425,0.682592005276306,0.413066266430442,"TP53/CDC25A",2
"R-HSA-141424","R-HSA-141424","Amplification of signal from the kinetochores","1/99","29/2914",0.634796907764753,0.684503680314032,0.414223104577326,"PPP2CA",1
"R-HSA-141444","R-HSA-141444","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal","1/99","29/2914",0.634796907764753,0.684503680314032,0.414223104577326,"PPP2CA",1
"R-HSA-977225","R-HSA-977225","Amyloid fiber formation","1/99","29/2914",0.634796907764753,0.684503680314032,0.414223104577326,"SNCA",1
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/99","30/2914",0.647329006943709,0.695747111528117,0.421026996386152,"PLD2",1
"R-HSA-5654696","R-HSA-5654696","Downstream signaling of activated FGFR2","1/99","30/2914",0.647329006943709,0.695747111528117,0.421026996386152,"GRB2",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/99","31/2914",0.659435258092313,0.706461435330663,0.427510702166815,"AKT1",1
"R-HSA-3214841","R-HSA-3214841","PKMTs methylate histone lysines","1/99","31/2914",0.659435258092313,0.706461435330663,0.427510702166815,"RELA",1
"R-HSA-5655253","R-HSA-5655253","Signaling by FGFR2 in disease","1/99","32/2914",0.67112998908394,0.716667080427277,0.433686584222255,"GRB2",1
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/99","32/2914",0.67112998908394,0.716667080427277,0.433686584222255,"EP300",1
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","1/99","33/2914",0.682427050527622,0.726383704345826,0.439566538182043,"CHUK",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/99","33/2914",0.682427050527622,0.726383704345826,0.439566538182043,"EP300",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","2/99","69/2914",0.688002710828064,0.731141144465193,0.442445473201327,"GRB2/SRC",2
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/99","34/2914",0.693339831505673,0.733276205800399,0.44373749216363,"MAPK3",1
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","1/99","34/2914",0.693339831505673,0.733276205800399,0.44373749216363,"PPP2CA",1
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","1/99","34/2914",0.693339831505673,0.733276205800399,0.44373749216363,"SRC",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/99","35/2914",0.703881274797665,0.740868666626205,0.448332022164118,"MAPK3",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/99","35/2914",0.703881274797665,0.740868666626205,0.448332022164118,"CTNNB1",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/99","35/2914",0.703881274797665,0.740868666626205,0.448332022164118,"PRKACA",1
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","1/99","37/2914",0.72389977580847,0.760727745324958,0.460349618956102,"PRKACA",1
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/99","38/2914",0.733400617725384,0.769488584629331,0.465651185857386,"GSK3B",1
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/99","39/2914",0.742577717462931,0.777882521779711,0.470730724223728,"EP300",1
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","1/99","40/2914",0.75144199780073,0.785922722383358,0.475596201139702,"CXCR4",1
"R-HSA-162906","R-HSA-162906","HIV Infection","2/99","80/2914",0.76410963698409,0.797909115397289,0.482849691617119,"AP2M1/CXCR4",2
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/99","42/2914",0.768273979196123,0.798473428063895,0.483191181884354,"STAT3",1
"R-HSA-69618","R-HSA-69618","Mitotic Spindle Checkpoint","1/99","42/2914",0.768273979196123,0.798473428063895,0.483191181884354,"PPP2CA",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/99","42/2914",0.768273979196123,0.798473428063895,0.483191181884354,"EGR1",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","2/99","81/2914",0.770172355406413,0.799189838184676,0.48362471297106,"TP53/MAPK8",2
"R-HSA-382551","R-HSA-382551","Transport of small molecules","3/99","121/2914",0.788845465710888,0.816152495931473,0.493889558808758,"AP2M1/PRKACA/PHB",3
"R-HSA-422356","R-HSA-422356","Regulation of insulin secretion","1/99","45/2914",0.79142853073852,0.816152495931473,0.493889558808758,"PRKACA",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/99","45/2914",0.79142853073852,0.816152495931473,0.493889558808758,"CHUK",1
"R-HSA-73894","R-HSA-73894","DNA Repair","4/99","157/2914",0.791458017991035,0.816152495931473,0.493889558808758,"TP53/EP300/MAPK8/YY1",4
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/99","46/2914",0.798625664045208,0.820982214516147,0.496812232687532,"YY1",1
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","1/99","46/2914",0.798625664045208,0.820982214516147,0.496812232687532,"TP53",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","3/99","125/2914",0.807117218045424,0.828423107341655,0.501315042264239,"MAPK1/MAPK14/PRKCD",3
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/99","49/2914",0.818774504447921,0.839085189829575,0.507767134541346,"AP2M1",1
"R-HSA-69306","R-HSA-69306","DNA Replication","1/99","51/2914",0.83108470832147,0.850382340867634,0.514603534564378,"E2F1",1
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/99","53/2914",0.842566585910419,0.859469927911708,0.520102830808901,"CXCR4",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/99","53/2914",0.842566585910419,0.859469927911708,0.520102830808901,"PRKACA",1
"R-HSA-2467813","R-HSA-2467813","Separation of Sister Chromatids","1/99","56/2914",0.858356049694605,0.874227039827633,0.529033004434271,"PPP2CA",1
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase","1/99","60/2914",0.876994879317485,0.89183633112132,0.539689156503068,"PPP2CA",1
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase","1/99","61/2914",0.881261700252163,0.893426355623742,0.540651349847952,"PPP2CA",1
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","1/99","61/2914",0.881261700252163,0.893426355623742,0.540651349847952,"VAV2",1
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","1/99","62/2914",0.885381956710289,0.896228902581166,0.542347293543822,"PRKCB",1
"R-HSA-373080","R-HSA-373080","Class B/2 (Secretin family receptors)","1/99","65/2914",0.896912353930297,0.90651233325371,0.54857024705217,"SMO",1
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","1/99","70/2914",0.913631990728839,0.922001138735515,0.557943200445092,"CASP3",1
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle","1/99","106/2914",0.976071647092648,0.983511217573537,0.595165638471127,"VAV2",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/99","115/2914",0.982685258064089,0.988668121126884,0.598286306279506,"CHUK",1
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","1/99","153/2914",0.995633910413049,0.99925099713358,0.604690467251788,"CXCR4",1
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","1/99","157/2914",0.996227544797321,0.99925099713358,0.604690467251788,"CASP3",1
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","1/99","248/2914",0.999872119046702,0.999876961139575,0.605069265439985,"CXCR4",1
"R-HSA-500792","R-HSA-500792","GPCR ligand binding","2/99","317/2914",0.999876961139575,0.999876961139575,0.605069265439985,"SMO/CXCR4",2
