NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ARHGAP31	2387	-1	5	9	4	21	0.302525129861072	1
ARHGAP39	2390	-1	5	11	6	17	0.327724490662315	1
FAM13B	2396	-1	5	11	6	17	0.327724490662315	1
GMIP	2397	-1	5	9	4	21	0.302525129861072	1
MYO9B	2399	-1	5	9	4	21	0.302525129861072	1
SRGAP2	2402	-1	5	11	6	17	0.327724490662315	1
VCP	2482	-1	5	15	10	6	0.481885374323772	1
CDKN2B	2520	-1	5	12	7	12	0.190149104258926	1
LMO1	2580	-1	5	8	3	2	0.157236853787813	1
HIC1	2606	-1	5	14	9	10	0.435126757117754	1
KRT1	2647	-1	5	11	6	15	0.210431632783599	1
SPEN	2666	-1	5	12	7	10	0.480854424970671	1
PF4	2853	-1	5	10	5	19	0.272630938428099	1
NBN	3027	-1	5	12	7	15	0.223351608408627	1
IGFBP3	3073	-1	5	13	8	13	0.0488631400698857	1
ARHGDIA	3077	-1	5	9	4	21	0.302525129861072	1
HEY2	3162	-1	5	6	1	8	0.174533580659503	1
NMNAT1	3186	-1	5	12	7	11	0.130159414690054	1
N4BP1	3187	-1	5	10	5	15	0.272630938428099	1
SIKE1	3269	-1	5	9	4	19	0.302525129861072	1
MAPRE1	3273	-1	5	11	6	0	0.0903383987210862	1
PPP1R9B	3306	-1	5	10	5	17	0.232491955140489	1
HCFC1	3330	-1	5	12	7	4	0.258770187112735	1
ARHGDIB	3366	-1	5	9	4	21	0.302525129861072	1
CDKN1C	3481	-1	5	11	6	12	0.145440495591443	1
ZFPM2	3482	-1	5	14	9	10	0.531973620894609	1
USF2	3543	-1	5	11	6	10	0.0903383987210862	1
CAV1	2	1	4	13	9	12	0.29381196307698	1
SRC	25	1	4	11	7	16	0.626324056229769	1
SLC9A3R1	28	1	4	12	8	14	0.409585624461838	1
ITCH	51	1	4	10	6	18	0.350563963859189	1
PTPN13	75	1	4	10	6	18	0.57059231612981	1
FGF3	124	1	4	10	6	18	0.57059231612981	1
PIK3R1	127	1	4	13	9	12	0.504304634299442	1
CDC73	128	1	4	9	5	20	0.292877333454256	1
NPAS2	147	1	4	12	8	11	0.505129313172654	1
PRKN	150	1	4	12	8	14	0.211107430614039	1
PINK1	165	1	4	12	8	13	0.211107430614039	1
FBXW7	174	1	4	14	10	10	0.266262462061801	1
BECN1	182	1	4	10	6	16	0.350563963859189	1
CALM1	197	1	4	13	9	12	0.504304634299442	1
CASP6	201	1	4	12	8	11	0.365857698723706	1
TOPBP1	203	1	4	6	2	25	0.234141292892823	1
PDK1	217	1	4	6	2	26	0.234141292892823	1
FOXO1	249	1	4	9	5	19	0.248356528276786	1
BCL2L2	251	1	4	5	1	16	0.147390597878701	1
CASP7	254	1	4	12	8	14	0.0867698777339824	1
CASP8	255	1	4	9	5	20	0.292877333454256	1
STAT3	290	1	4	8	4	22	0.328360738189387	1
STAT1	299	1	4	13	9	12	0.257227578975147	1
IKBKB	303	1	4	5	1	28	0.199015690104444	1
HIPK2	315	1	4	12	8	14	0.365857698723706	1
ANO9	345	1	4	13	9	10	0.257227578975147	1
TICAM1	347	1	4	13	9	12	0.504304634299442	1
IRF7	349	1	4	11	7	11	0.453682901843698	1
IRF3	350	1	4	12	8	14	0.505129313172654	1
KITLG	356	1	4	13	9	12	0.504304634299442	1
ATG14	363	1	4	10	6	12	0.350563963859189	1
NOS1	376	1	4	13	9	8	0.18872260263785	1
NCOA1	395	1	4	8	4	21	0.383617454991457	1
TLR5	402	1	4	10	6	16	0.451186230932523	1
CARM1	419	1	4	12	8	14	0.324334482969166	1
SMARCA4	428	1	4	15	11	8	0.241048184654704	1
WDFY3	461	1	4	11	7	14	0.404748284335354	1
VMP1	465	1	4	10	6	12	0.350563963859189	1
NKRF	513	1	4	10	6	18	0.184379222311424	1
AURKA	531	1	4	11	7	16	0.198607043555348	1
TRIM8	533	1	4	13	9	11	0.156898476083668	1
MEN1	621	1	4	10	6	18	0.184379222311424	1
GZMB	626	1	4	12	8	14	0.409585624461838	1
PAF1	628	1	4	9	5	7	0.0995187148766298	1
HOXA10	635	1	4	9	5	15	0.248356528276786	1
MEF2A	640	1	4	14	10	3	0.199341056405402	1
TIPIN	687	1	4	12	8	11	0.505129313172654	1
CFL1	694	1	4	14	10	8	0.503680467889088	1
IRAK1	702	1	4	13	9	12	0.457761513821453	1
TLR10	707	1	4	10	6	16	0.451186230932523	1
TLR8	708	1	4	10	6	16	0.451186230932523	1
SUMO2	714	1	4	13	9	10	0.413753030946644	1
TLR7	727	1	4	12	8	12	0.558036208388647	1
ING2	741	1	4	14	10	10	0.600218461731286	1
EZH2	764	1	4	11	7	16	0.235513590991983	1
PRKCD	771	1	4	10	6	18	0.262474832526527	1
TRIM25	829	1	4	13	9	11	0.126882872759683	1
SPI1	853	1	4	13	9	12	0.607001416082959	1
JAK3	856	1	4	11	7	16	0.404748284335354	1
INS	888	1	4	9	5	20	0.392144848030262	1
SHH	910	1	4	12	8	14	0.558036208388647	1
RBBP8	915	1	4	10	6	5	0.507917544732291	1
IL24	932	1	4	11	7	11	0.453682901843698	1
MAPK9	933	1	4	13	9	12	0.457761513821453	1
CKS1B	939	1	4	10	6	18	0.222238154079789	1
NCK1	962	1	4	12	8	14	0.505129313172654	1
GABARAPL2	986	1	4	11	7	14	0.404748284335354	1
DVL1	987	1	4	13	9	12	0.457761513821453	1
MAP1LC3A	995	1	4	11	7	14	0.404748284335354	1
NBR1	997	1	4	11	7	14	0.404748284335354	1
LIF	1001	1	4	12	8	13	0.211107430614039	1
STAT2	1027	1	4	13	9	10	0.257227578975147	1
IFNA1	1033	1	4	12	8	14	0.365857698723706	1
PTCH2	1048	1	4	12	8	14	0.455856639665746	1
IL7R	1064	1	4	9	5	20	0.510508340316779	1
GAS1	1075	1	4	12	8	14	0.558036208388647	1
DISP1	1091	1	4	12	8	14	0.558036208388647	1
OSM	1100	1	4	10	6	18	0.262474832526527	1
CDO1	1113	1	4	12	8	14	0.558036208388647	1
GPC3	1118	1	4	10	6	18	0.57059231612981	1
FGF7	1139	1	4	10	6	18	0.57059231612981	1
FLT1	1143	1	4	12	8	14	0.455856639665746	1
TYRO3	1164	1	4	13	9	12	0.504304634299442	1
FGFR1	1167	1	4	15	11	8	0.503194910291149	1
RXRA	1173	1	4	15	11	8	0.381921558278368	1
DIXDC1	1185	1	4	13	9	11	0.457761513821453	1
SYNJ2BP	1187	1	4	10	6	5	0.57059231612981	1
SMO	1195	1	4	12	8	14	0.455856639665746	1
PRDX1	1197	1	4	8	4	22	0.383617454991457	1
LEP	1222	1	4	10	6	18	0.350563963859189	1
LTC4S	1245	1	4	11	7	16	0.506267634078497	1
EXTL1	1258	1	4	12	8	14	0.558036208388647	1
DISP2	1300	1	4	12	8	14	0.558036208388647	1
DISP3	1301	1	4	12	8	14	0.558036208388647	1
IFNK	1326	1	4	11	7	11	0.453682901843698	1
IL36G	1327	1	4	10	6	14	0.305175170933931	1
HHAT	1333	1	4	12	8	14	0.558036208388647	1
PTPRT	1341	1	4	8	4	21	0.328360738189387	1
INVS	1344	1	4	13	9	11	0.457761513821453	1
FLT4	1354	1	4	8	4	22	0.277879297836502	1
SQSTM1	1356	1	4	11	7	16	0.404748284335354	1
EPHA2	1362	1	4	11	7	16	0.453682901843698	1
PTN	1367	1	4	11	7	16	0.626324056229769	1
DDR1	1372	1	4	11	7	16	0.563385411562212	1
DDR2	1373	1	4	11	7	16	0.563385411562212	1
LCP2	1382	1	4	11	7	16	0.404748284335354	1
GIT1	1384	1	4	7	3	23	0.31266710973761	1
EEF1A1	1386	1	4	12	8	9	0.409585624461838	1
DOK4	1397	1	4	11	7	16	0.626324056229769	1
THRB	1398	1	4	9	5	19	0.340627179812843	1
PPARD	1406	1	4	9	5	12	0.292877333454256	1
NR2C1	1407	1	4	5	1	27	0.103480482260671	1
CD4	1423	1	4	13	9	12	0.553846421407162	1
GNB5	1424	1	4	13	9	12	0.504304634299442	1
GNG4	1425	1	4	13	9	12	0.504304634299442	1
EDN1	1502	1	4	11	7	16	0.453682901843698	1
RSPO2	1536	1	4	12	8	12	0.455856639665746	1
RSPO3	1537	1	4	12	8	12	0.455856639665746	1
IFNA10	1539	1	4	11	7	11	0.453682901843698	1
IFNA14	1540	1	4	11	7	11	0.453682901843698	1
IFNA16	1541	1	4	11	7	11	0.453682901843698	1
IFNA17	1542	1	4	11	7	11	0.453682901843698	1
IFNA2	1543	1	4	11	7	11	0.453682901843698	1
IFNA21	1544	1	4	11	7	11	0.453682901843698	1
IFNA4	1545	1	4	11	7	11	0.453682901843698	1
IFNA5	1546	1	4	11	7	11	0.453682901843698	1
IFNA6	1547	1	4	11	7	11	0.453682901843698	1
IFNA7	1548	1	4	11	7	11	0.453682901843698	1
IFNA8	1549	1	4	11	7	11	0.453682901843698	1
IFNW1	1550	1	4	11	7	11	0.453682901843698	1
ITGB1	1624	1	4	10	6	18	0.399033948402744	1
SH3KBP1	1648	1	4	11	7	16	0.453682901843698	1
RASGRF1	1685	1	4	10	6	18	0.507917544732291	1
RALA	1733	1	4	14	10	10	0.550452193540661	1
SV2A	1736	1	4	11	7	1	0.404748284335354	1
DOC2A	1746	1	4	11	7	1	0.404748284335354	1
DLGAP1	1749	1	4	12	8	5	0.176938042653673	1
COL1A1	1753	1	4	7	3	23	0.258993603726846	1
FGA	1755	1	4	12	8	14	0.455856639665746	1
GRIN2A	1759	1	4	12	8	9	0.409585624461838	1
PTMA	1766	1	4	9	5	20	0.292877333454256	1
PTGS2	1769	1	4	10	6	18	0.507917544732291	1
MAP1LC3B	1771	1	4	11	7	14	0.404748284335354	1
CD14	1782	1	4	12	8	12	0.558036208388647	1
TLR1	1795	1	4	10	6	16	0.451186230932523	1
TLR6	1796	1	4	10	6	16	0.451186230932523	1
CMA1	1811	1	4	11	7	15	0.453682901843698	1
TEC	1813	1	4	12	8	14	0.455856639665746	1
CDK9	1864	1	4	12	8	14	0.284784319284426	1
PTPN21	1934	1	4	11	7	16	0.626324056229769	1
RAD1	1967	1	4	6	2	20	0.234141292892823	1
RASGEF1A	1979	1	4	15	11	8	0.547624843141343	1
RASGEF1B	1980	1	4	15	11	8	0.547624843141343	1
RASGEF1C	1981	1	4	15	11	8	0.547624843141343	1
SFN	2027	1	4	14	10	10	0.0844447093679524	1
FGFR3	2048	1	4	12	8	14	0.505129313172654	1
FGFR4	2050	1	4	12	8	14	0.505129313172654	1
SEMA7A	2085	1	4	10	6	17	0.399033948402744	1
SOS2	2134	1	4	15	11	8	0.547624843141343	1
FNTA	2168	1	4	15	11	8	0.547624843141343	1
PCGF2	2265	1	4	12	8	10	0.284784319284426	1
MYOD1	2301	1	4	15	11	6	0.241048184654704	1
CAMK2B	2325	1	4	12	8	14	0.324334482969166	1
ZNRF3	2347	1	4	12	8	11	0.284784319284426	1
STOML2	2351	1	4	12	8	12	0.558036208388647	1
USP13	2353	1	4	10	6	12	0.350563963859189	1
TLK2	2461	1	4	13	9	6	0.607001416082959	1
TBL1Y	2468	1	4	9	5	14	0.448306327589809	1
RET/PTC2	2472	1	4	8	4	21	0.328360738189387	1
BORA	2506	1	4	11	7	15	0.198607043555348	1
BRD4	2507	1	4	12	8	10	0.284784319284426	1
EYA3	2554	1	4	11	7	4	0.131147386353266	1
EZR	2555	1	4	10	6	17	0.350563963859189	1
FANCM	2557	1	4	6	2	20	0.234141292892823	1
FNTB	2568	1	4	15	11	8	0.547624843141343	1
HDAC7	2605	1	4	9	5	18	0.292877333454256	1
HSPA2	2615	1	4	16	12	6	0.130793903725132	1
HSPG2	2616	1	4	10	6	17	0.57059231612981	1
PELI3	2625	1	4	13	9	10	0.457761513821453	1
IRF9	2630	1	4	11	7	11	0.453682901843698	1
ITGB4	2631	1	4	11	7	16	0.626324056229769	1
MECOM	2675	1	4	11	7	15	0.163769629856859	1
CD3E	2677	1	4	12	8	14	0.558036208388647	1
AATF	2684	1	4	11	7	4	0.453682901843698	1
ARNT	2716	1	4	8	4	16	0.383617454991457	1
NOXA1	2723	1	4	11	7	8	0.315500850557828	1
PBX1	2748	1	4	14	10	3	0.199341056405402	1
PELI2	2757	1	4	13	9	10	0.457761513821453	1
PIK3AP1	2763	1	4	11	7	16	0.453682901843698	1
PKM	2770	1	4	8	4	21	0.328360738189387	1
PLCG1	2773	1	4	13	9	12	0.371920996703531	1
ITGA4	2825	1	4	8	4	22	0.277879297836502	1
IL16	2833	1	4	8	4	22	0.277879297836502	1
VCAM1	2843	1	4	10	6	17	0.399033948402744	1
RGMA	2849	1	4	9	5	13	0.340627179812843	1
NCAM1	2862	1	4	15	11	6	0.503194910291149	1
ADAM2	2895	1	4	10	6	17	0.399033948402744	1
CHAD	2896	1	4	10	6	17	0.399033948402744	1
CRP	2900	1	4	10	6	18	0.399033948402744	1
NPNT	2922	1	4	10	6	17	0.399033948402744	1
RNASE2	2928	1	4	13	9	10	0.504304634299442	1
COL11A1	2940	1	4	10	6	17	0.399033948402744	1
COL3A1	2941	1	4	10	6	17	0.399033948402744	1
COL4A2	2942	1	4	11	7	16	0.626324056229769	1
IFNE	2952	1	4	11	7	11	0.453682901843698	1
LAMA4	2954	1	4	10	6	17	0.399033948402744	1
LAMC3	2957	1	4	10	6	17	0.399033948402744	1
PTPRM	2972	1	4	12	8	14	0.365857698723706	1
ECE1	3016	1	4	11	7	15	0.453682901843698	1
CD19	3088	1	4	13	9	12	0.553846421407162	1
HNF4A	3096	1	4	9	5	15	0.248356528276786	1
TNIP2	3142	1	4	10	6	18	0.184379222311424	1
CRYAB	3174	1	4	12	8	14	0.409585624461838	1
ICOS	3198	1	4	13	9	12	0.504304634299442	1
PDIA3	3218	1	4	8	4	21	0.328360738189387	1
SARM1	3229	1	4	13	9	10	0.504304634299442	1
RGL2	3253	1	4	14	10	10	0.550452193540661	1
RHOG	3321	1	4	14	10	8	0.503680467889088	1
TERF1	3332	1	4	12	8	10	0.176938042653673	1
TADA3	3339	1	4	14	10	10	0.600218461731286	1
SHB	3369	1	4	13	9	12	0.504304634299442	1
LAT2	3371	1	4	12	8	9	0.409585624461838	1
PRNP	3374	1	4	13	9	4	0.457761513821453	1
HLA-DQA2	3386	1	4	13	9	10	0.553846421407162	1
VLDLR	3398	1	4	9	5	5	0.510508340316779	1
BCL2L10	3407	1	4	11	7	4	0.453682901843698	1
IL27RA	3411	1	4	13	9	10	0.257227578975147	1
ELMO2	3420	1	4	14	10	8	0.503680467889088	1
LRP8	3434	1	4	9	5	5	0.510508340316779	1
HLA-DQB1	3479	1	4	13	9	10	0.553846421407162	1
HLA-DPA1	3527	1	4	13	9	10	0.553846421407162	1
SOD1	3533	1	4	11	7	8	0.315500850557828	1
KL	61	-1	4	10	6	18	0.451186230932523	1
PROX1	115	-1	4	8	4	11	0.277879297836502	1
PTPRD	166	-1	4	8	4	21	0.328360738189387	1
ATG13	181	-1	4	11	7	13	0.198607043555348	1
MAPK8	267	-1	4	16	12	6	0.130793903725132	1
TRAF2	341	-1	4	10	6	18	0.0601567334565642	1
TNFAIP3	412	-1	4	10	6	18	0.399033948402744	1
CTBP1	445	-1	4	9	5	20	0.448306327589809	1
CISD2	472	-1	4	11	7	8	0.315500850557828	1
HMGB1	478	-1	4	11	7	16	0.163769629856859	1
NFKBIZ	539	-1	4	8	4	21	0.328360738189387	1
CD40LG	547	-1	4	10	6	18	0.148951749033822	1
LTBR	551	-1	4	13	9	12	0.0509397529223304	1
BCL3	552	-1	4	14	10	10	0.417389937623523	1
APC2	561	-1	4	14	10	10	0.168017263354312	1
HSPB1	566	-1	4	10	6	18	0.451186230932523	1
BAG2	606	-1	4	9	5	19	0.248356528276786	1
KAT2A	620	-1	4	11	7	16	0.131147386353266	1
BLM	646	-1	4	12	8	14	0.176938042653673	1
ADRM1	655	-1	4	12	8	9	0.0867698777339824	1
UBE2I	662	-1	4	12	8	14	0.284784319284426	1
NCOR1	674	-1	4	11	7	16	0.506267634078497	1
FOXG1	680	-1	4	9	5	15	0.248356528276786	1
WSB1	758	-1	4	12	8	11	0.365857698723706	1
YAP1	760	-1	4	10	6	18	0.222238154079789	1
RNF168	779	-1	4	11	7	4	0.131147386353266	1
BAZ1B	802	-1	4	11	7	4	0.131147386353266	1
PPP1CB	818	-1	4	9	5	20	0.340627179812843	1
TGFBR1	831	-1	4	11	7	16	0.0501274823093395	1
MAPKAPK3	839	-1	4	10	6	14	0.451186230932523	1
FLI1	843	-1	4	11	7	8	0.315500850557828	1
MIR17HG	859	-1	4	10	6	14	0.222238154079789	1
TNFRSF1B	883	-1	4	9	5	20	0.0705893358601501	1
GADD45B	895	-1	4	12	8	14	0.24706266889253	1
XRCC6	896	-1	4	12	8	13	0.324334482969166	1
FASLG	907	-1	4	12	8	13	0.0867698777339824	1
PTCH1	914	-1	4	12	8	14	0.455856639665746	1
ERN1	923	-1	4	16	12	6	0.130793903725132	1
ATF4	929	-1	4	14	10	9	0.459448450047451	1
PPM1F	964	-1	4	9	5	20	0.392144848030262	1
MAPK13	974	-1	4	12	8	14	0.24706266889253	1
NDP	1021	-1	4	10	6	13	0.148951749033822	1
BAMBI	1056	-1	4	11	7	14	0.0501274823093395	1
DAB2	1086	-1	4	9	5	20	0.0705893358601501	1
DACT2	1127	-1	4	11	7	14	0.0501274823093395	1
TDGF1	1186	-1	4	12	8	14	0.505129313172654	1
USP4	1190	-1	4	11	7	14	0.0501274823093395	1
MUC1	1199	-1	4	16	12	6	0.130793903725132	1
DTX4	1237	-1	4	8	4	20	0.277879297836502	1
DUSP19	1260	-1	4	16	12	6	0.130793903725132	1
ELP1	1265	-1	4	16	12	6	0.130793903725132	1
NUP214	1269	-1	4	12	8	13	0.284784319284426	1
UCHL5	1308	-1	4	12	8	13	0.0867698777339824	1
GDF1	1314	-1	4	11	7	14	0.0501274823093395	1
NUMBL	1318	-1	4	13	9	12	0.504304634299442	1
PARD6A	1343	-1	4	10	6	18	0.262474832526527	1
GRB7	1392	-1	4	16	12	4	0.130793903725132	1
GDF10	1522	-1	4	11	7	14	0.0501274823093395	1
GDF3	1523	-1	4	11	7	14	0.0501274823093395	1
GDF7	1524	-1	4	11	7	14	0.0501274823093395	1
GDF9	1525	-1	4	11	7	14	0.0501274823093395	1
CAMK1	1631	-1	4	8	4	20	0.0810956851812707	1
ARHGAP1	1656	-1	4	8	4	22	0.383617454991457	1
PICK1	1744	-1	4	9	5	5	0.292877333454256	1
RB1CC1	1762	-1	4	11	7	16	0.198607043555348	1
G3BP1	1812	-1	4	11	7	15	0.235513590991983	1
PPP2R2C	1821	-1	4	11	7	16	0.626324056229769	1
PPP2R5A	1822	-1	4	11	7	14	0.0501274823093395	1
ANAPC2	1878	-1	4	13	9	11	0.457761513821453	1
PTPN12	1922	-1	4	10	6	18	0.262474832526527	1
PTPRH	1954	-1	4	11	7	16	0.563385411562212	1
PYCARD	1961	-1	4	11	7	4	0.453682901843698	1
RAD21	1968	-1	4	10	6	14	0.222238154079789	1
RND1	2006	-1	4	16	12	6	0.130793903725132	1
PLK2	2092	-1	4	14	10	10	0.266262462061801	1
SMCR8	2127	-1	4	8	4	14	0.383617454991457	1
STYX	2171	-1	4	14	10	9	0.266262462061801	1
TAX1BP1	2178	-1	4	10	6	16	0.399033948402744	1
TBX2	2180	-1	4	14	10	3	0.199341056405402	1
CP	2263	-1	4	12	8	14	0.455856639665746	1
FGG	2278	-1	4	11	7	15	0.506267634078497	1
WLS	2340	-1	4	12	8	11	0.24706266889253	1
C11orf74	2350	-1	4	10	6	5	0.641358297639044	1
UFD1	2489	-1	4	13	9	10	0.553846421407162	1
CCNY	2514	-1	4	9	5	2	0.340627179812843	1
CRTC3	2533	-1	4	12	8	5	0.409585624461838	1
FBXO32	2561	-1	4	14	10	3	0.199341056405402	1
MSH6	2695	-1	4	12	8	10	0.176938042653673	1
NKX3-1	2720	-1	4	11	7	16	0.131147386353266	1
MRE11	2724	-1	4	10	6	8	0.222238154079789	1
BFAR	2744	-1	4	9	5	18	0.292877333454256	1
GSTP1	2906	-1	4	10	6	18	0.0601567334565642	1
SLIT3	2934	-1	4	8	4	1	0.148919933759573	1
ANAPC10	2974	-1	4	13	9	7	0.371920996703531	1
FZR1	2975	-1	4	13	9	7	0.371920996703531	1
GADD45G	3022	-1	4	12	8	14	0.24706266889253	1
SDC2	3030	-1	4	16	12	6	0.130793903725132	1
CCNE2	3035	-1	4	7	3	23	0.1662330349535	1
CDC16	3065	-1	4	13	9	7	0.371920996703531	1
WAS	3075	-1	4	10	6	1	0.116159965224288	1
TERF2	3085	-1	4	12	8	10	0.176938042653673	1
ANAPC11	3138	-1	4	12	8	6	0.455856639665746	1
TNFRSF11A	3143	-1	4	10	6	18	0.0601567334565642	1
CDC23	3144	-1	4	13	9	7	0.371920996703531	1
ANAPC4	3145	-1	4	13	9	7	0.371920996703531	1
ANAPC5	3146	-1	4	13	9	7	0.371920996703531	1
CDC26	3175	-1	4	11	7	9	0.506267634078497	1
ANAPC7	3208	-1	4	13	9	7	0.371920996703531	1
STAT5B	3217	-1	4	10	6	14	0.184379222311424	1
IRAK1BP1	3224	-1	4	13	9	10	0.457761513821453	1
TNFRSF14	3276	-1	4	10	6	18	0.0601567334565642	1
RMI1	3278	-1	4	12	8	10	0.176938042653673	1
ANKRD12	3310	-1	4	14	10	6	0.600218461731286	1
TLE1	3311	-1	4	10	6	14	0.222238154079789	1
ELP2	3343	-1	4	8	4	21	0.328360738189387	1
SERTAD1	3354	-1	4	12	8	12	0.211107430614039	1
IGFBP7	3375	-1	4	9	5	20	0.392144848030262	1
TREX1	3381	-1	4	6	2	16	0.291446027034289	1
CXXC4	3419	-1	4	13	9	11	0.457761513821453	1
ELK4	3542	-1	4	10	6	10	0.148951749033822	1
EPOR	17	1	3	7	4	23	0.296404204734298	1
CDK5	41	1	3	12	9	13	0.526418284948901	1
NTRK1	47	1	3	12	9	13	0.47966498580728	1
CASP3	91	1	3	8	5	21	0.363171389415656	1
ATOH1	105	1	3	10	7	10	0.645527365374627	1
SIX1	108	1	3	10	7	16	0.586382015839666	1
MAPK1	113	1	3	12	9	13	0.526418284948901	1
FOXI1	123	1	3	10	7	7	0.586382015839666	1
CDK1	130	1	3	10	7	17	0.427677264421194	1
ATM	133	1	3	12	9	13	0.575149776177473	1
RPL11	171	1	3	10	7	16	0.530706837474171	1
ULK1	178	1	3	8	5	21	0.537927154852271	1
TIAM1	183	1	3	14	11	9	0.612955542010887	1
PDPK1	216	1	3	7	4	23	0.474838460365426	1
RALGDS	221	1	3	13	10	11	0.619005788996218	1
EYA1	224	1	3	9	6	18	0.476967729004971	1
VDR	230	1	3	11	8	15	0.431420011415325	1
PAX6	236	1	3	10	7	16	0.645527365374627	1
E2F6	250	1	3	5	2	27	0.391138006596107	1
RRAS	281	1	3	9	6	19	0.533773865814153	1
CTNNB1	284	1	3	11	8	15	0.431420011415325	1
NFE2L2	300	1	3	7	4	23	0.296404204734298	1
IL22	311	1	3	8	5	20	0.475905188236443	1
CASP1	316	1	3	9	6	19	0.423247813743944	1
NLRP1	334	1	3	8	5	17	0.417892360190369	1
ATF2	340	1	3	16	13	2	0.784336578483679	1
IGF2	354	1	3	9	6	19	0.659423177960683	1
FLT3LG	355	1	3	9	6	19	0.659423177960683	1
TLR3	361	1	3	13	10	11	0.619005788996218	1
SFPQ	373	1	3	3	0	0	0.237014828620047	1
NONO	374	1	3	3	0	0	0.237014828620047	1
TLX1	385	1	3	14	11	9	0.360967925521562	1
XRCC5	416	1	3	8	5	13	0.129398369081995	1
KMT2E	442	1	3	14	11	7	0.612955542010887	1
ATG4D	452	1	3	9	6	4	0.533773865814153	1
ATG4A	456	1	3	9	6	4	0.533773865814153	1
EIF4G2	470	1	3	12	9	13	0.391127728403951	1
NLK	494	1	3	14	11	9	0.214763558746763	1
PER1	495	1	3	12	9	13	0.575149776177473	1
TIMELESS	496	1	3	12	9	13	0.575149776177473	1
GLRX	507	1	3	10	7	17	0.379524203927928	1
SIRT6	511	1	3	6	3	25	0.402694392156135	1
COPS5	512	1	3	7	4	23	0.352012665453449	1
FRAT1	515	1	3	8	5	21	0.537927154852271	1
NR1I2	558	1	3	9	6	18	0.476967729004971	1
MST1	563	1	3	9	6	19	0.423247813743944	1
RCOR1	569	1	3	9	6	15	0.276474015815482	1
ACAA2	578	1	3	9	6	9	0.231670115847197	1
IL4R	582	1	3	10	7	17	0.427677264421194	1
KDM1A	617	1	3	9	6	19	0.276474015815482	1
TGFA	632	1	3	9	6	19	0.659423177960683	1
GRB2	650	1	3	9	6	19	0.423247813743944	1
ACTL6A	659	1	3	12	9	13	0.575149776177473	1
HDAC10	664	1	3	11	8	13	0.257885144145094	1
NCOR2	673	1	3	12	9	13	0.0921655372528085	1
PGR	676	1	3	8	5	20	0.67841848382956	1
SOX4	678	1	3	11	8	15	0.431420011415325	1
TLR2	703	1	3	13	10	11	0.619005788996218	1
HSF1	711	1	3	12	9	13	0.47966498580728	1
MAD2L1	724	1	3	8	5	14	0.475905188236443	1
AURKB	746	1	3	12	9	13	0.308099237653322	1
XPA	750	1	3	9	6	7	0.533773865814153	1
DTL	752	1	3	10	7	13	0.20457800112079	1
CTSL	790	1	3	8	5	19	0.537927154852271	1
PAK2	806	1	3	12	9	13	0.679759543416397	1
RAD9A	849	1	3	10	7	14	0.477955695732191	1
CSF2	863	1	3	8	5	21	0.417892360190369	1
TIPRL	865	1	3	14	11	9	0.360967925521562	1
MET	868	1	3	12	9	13	0.47966498580728	1
MARK1	886	1	3	14	11	8	0.439911873716051	1
BAG1	890	1	3	12	9	13	0.348983832901722	1
NRF1	911	1	3	11	8	4	0.528329361887671	1
PIM1	913	1	3	11	8	15	0.17992106033122	1
CDKN1B	934	1	3	10	7	17	0.288680962669848	1
RAC1	936	1	3	14	11	9	0.612955542010887	1
APAF1	952	1	3	8	5	21	0.363171389415656	1
GABARAPL1	969	1	3	11	8	14	0.528329361887671	1
CARD11	971	1	3	11	8	10	0.580177464281589	1
CD80	978	1	3	7	4	17	0.411243508834079	1
CD86	979	1	3	7	4	17	0.411243508834079	1
CD28	982	1	3	7	4	23	0.411243508834079	1
SH3BP5	993	1	3	16	13	4	0.168675363811699	1
VAV1	1006	1	3	12	9	13	0.62615617169539	1
TSLP	1026	1	3	11	8	14	0.47885381648419	1
NRAS	1042	1	3	7	4	23	0.411243508834079	1
MAPK8IP3	1058	1	3	14	11	9	0.709746931437183	1
IL6R	1067	1	3	10	7	17	0.645527365374627	1
SMAD1	1090	1	3	11	8	14	0.692601229350014	1
IL21	1103	1	3	8	5	21	0.417892360190369	1
MFAP5	1119	1	3	9	6	11	0.594311616197935	1
DAB1	1120	1	3	9	6	11	0.594311616197935	1
PDGFC	1132	1	3	9	6	19	0.659423177960683	1
PDGFA	1134	1	3	9	6	19	0.659423177960683	1
PDGFB	1135	1	3	9	6	19	0.659423177960683	1
FGF1	1136	1	3	9	6	19	0.659423177960683	1
FGF4	1138	1	3	9	6	19	0.659423177960683	1
FGF8	1140	1	3	9	6	19	0.659423177960683	1
FGF9	1141	1	3	9	6	19	0.659423177960683	1
FGF10	1142	1	3	9	6	19	0.659423177960683	1
VEGFB	1144	1	3	9	6	19	0.659423177960683	1
EFNA2	1146	1	3	9	6	19	0.659423177960683	1
EFNA5	1147	1	3	9	6	19	0.659423177960683	1
EFNB3	1148	1	3	13	10	11	0.721800549227626	1
EFNA3	1149	1	3	9	6	19	0.659423177960683	1
EFNA4	1150	1	3	9	6	19	0.659423177960683	1
ANGPT2	1155	1	3	9	6	19	0.659423177960683	1
ANGPT1	1156	1	3	9	6	19	0.659423177960683	1
ANGPT4	1157	1	3	9	6	19	0.659423177960683	1
RARA	1171	1	3	14	11	9	0.612955542010887	1
