NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
LAMTOR3	1226	1	6	13	7	10	0.233778310736193	1
ACVR1C	1231	1	6	13	7	3	0.298132452010123	1
WNT10B	1243	1	6	11	5	6	0.205750439886136	1
HGS	1244	1	6	14	8	3	0.343831056082461	1
EIF4E	1268	1	6	12	6	5	0.286036339603638	1
NR3C1	1281	1	6	13	7	3	0.233778310736193	1
MTSS1	1298	1	6	12	6	11	0.286036339603638	1
GRB7	1392	1	6	12	6	5	0.286036339603638	1
PROS1	1446	1	6	9	3	11	0.138809197771059	1
RASGRF1	1685	1	6	12	6	11	0.286036339603638	1
FN1	1694	1	6	11	5	10	0.237072639221577	1
MACROD1	1738	1	6	11	5	6	0.205750439886136	1
PTMA	1766	1	6	10	4	11	0.159360026351976	1
UBE2V1	1779	1	6	10	4	14	0.187845163085328	1
NMBR	1843	1	6	12	6	5	0.252095436152867	1
DAB2IP	1893	1	6	11	5	13	0.0600866288195715	1
PRSS21	1901	1	6	7	1	1	0.0832957245670716	1
PTPN12	1922	1	6	11	5	14	0.0427883029534148	1
RAPGEF6	1977	1	6	10	4	8	0.187845163085328	1
RNF43	2009	1	6	11	5	6	0.205750439886136	1
ROBO1	2012	1	6	11	5	4	0.205750439886136	1
ROBO2	2013	1	6	11	5	4	0.205750439886136	1
ROBO3	2014	1	6	11	5	4	0.205750439886136	1
CCKBR	2111	1	6	12	6	5	0.252095436152867	1
PPM1B	2124	1	6	10	4	11	0.108538569807429	1
MMP9	2210	1	6	12	6	8	0.286036339603638	1
HSPA1B	2338	1	6	13	7	8	0.204809752110878	1
WNK1	2341	1	6	12	6	9	0.191739065689189	1
DOCK3	2423	1	6	12	6	11	0.286036339603638	1
DOCK10	2424	1	6	12	6	11	0.286036339603638	1
FGD5	2429	1	6	12	6	11	0.286036339603638	1
PREX1	2439	1	6	12	6	11	0.286036339603638	1
TIAM2	2442	1	6	12	6	11	0.286036339603638	1
TRIO	2443	1	6	12	6	11	0.286036339603638	1
WNK3	2462	1	6	11	5	6	0.149766236716574	1
WNK2	2463	1	6	11	5	6	0.149766236716574	1
TBL1Y	2468	1	6	11	5	2	0.0796474224357476	1
CCR3	2516	1	6	13	7	10	0.233778310736193	1
CDKN3	2521	1	6	11	5	11	0.0600866288195715	1
CLK1	2558	1	6	13	7	10	0.0643340723683713	1
FBN1	2560	1	6	12	6	8	0.286036339603638	1
HNF1B	2609	1	6	12	6	7	0.252095436152867	1
LTBP1	2657	1	6	12	6	8	0.286036339603638	1
LTBP2	2658	1	6	6	0	4	0.0337727433315668	1
P2RY13	2667	1	6	12	6	1	0.286036339603638	1
GABARAP	43	-1	6	12	6	10	0.252095436152867	1
CDC73	128	-1	6	13	7	7	0.1049154687379	1
FBXW7	174	-1	6	15	9	5	0.104837364454059	1
IKBKE	227	-1	6	13	7	9	0.0468830372295991	1
CASP8	255	-1	6	10	4	13	0.159360026351976	1
STAT3	290	-1	6	12	6	12	0.0237835463717456	1
GTF2I	318	-1	6	9	3	4	0.113641288689787	1
IRF1	332	-1	6	11	5	9	0.124596086664678	1
IL10	333	-1	6	11	5	8	0.205750439886136	1
EIF4G2	470	-1	6	14	8	7	0.163528043116433	1
TWIST1	514	-1	6	12	6	8	0.252095436152867	1
AURKA	531	-1	6	12	6	11	0.164502594809541	1
MST1	563	-1	6	9	3	7	0.069458583073942	1
CEBPB	576	-1	6	13	7	9	0.127642415706845	1
USP17L2	585	-1	6	13	7	7	0.298132452010123	1
HSPA5	595	-1	6	12	6	5	0.286036339603638	1
EHMT1	610	-1	6	9	3	4	0.113641288689787	1
KAT6A	612	-1	6	11	5	12	0.0796474224357476	1
MEN1	621	-1	6	11	5	10	0.237072639221577	1
WAPL	648	-1	6	7	1	1	0.0832957245670716	1
NF1	716	-1	6	10	4	8	0.187845163085328	1
SIAH2	759	-1	6	12	6	10	0.286036339603638	1
RPS19BP1	773	-1	6	11	5	10	0.237072639221577	1
MAF	794	-1	6	10	4	11	0.159360026351976	1
PRKCE	813	-1	6	12	6	11	0.138951917994503	1
CASP12	949	-1	6	9	3	14	0.113641288689787	1
PRL	1022	-1	6	8	2	1	0.0702108802514481	1
TSLP	1026	-1	6	8	2	1	0.0702108802514481	1
IL3	1028	-1	6	8	2	1	0.0702108802514481	1
IL12A	1029	-1	6	8	2	1	0.0702108802514481	1
IL7R	1064	-1	6	8	2	1	0.0702108802514481	1
IL31	1099	-1	6	8	2	1	0.0702108802514481	1
IL5	1183	-1	6	8	2	1	0.0702108802514481	1
INPPL1	1332	-1	6	11	5	11	0.124596086664678	1
RASA1	1387	-1	6	10	4	8	0.187845163085328	1
CSH1	1595	-1	6	8	2	1	0.0702108802514481	1
CSH2	1596	-1	6	8	2	1	0.0702108802514481	1
CSHL1	1597	-1	6	8	2	1	0.0702108802514481	1
RIMS1	1627	-1	6	10	4	11	0.108538569807429	1
SEC63	1653	-1	6	11	5	2	0.237072639221577	1
PTK7	1978	-1	6	13	7	9	0.127642415706845	1
PTP4A2	1989	-1	6	11	5	11	0.0600866288195715	1
HDAC5	1999	-1	6	11	5	3	0.205750439886136	1
RPL10	2024	-1	6	11	5	4	0.205750439886136	1
DACT1	2033	-1	6	12	6	10	0.252095436152867	1
SGK3	2095	-1	6	10	4	15	0.0860455016149759	1
CDK20	2144	-1	6	11	5	11	0.0600866288195715	1
SRGAP3	2150	-1	6	12	6	11	0.286036339603638	1
STK24	2166	-1	6	12	6	8	0.286036339603638	1
TUBB	2244	-1	6	13	7	3	0.298132452010123	1
LATS2	2310	-1	6	13	7	8	0.177558100812992	1
ARHGAP4	2367	-1	6	12	6	11	0.286036339603638	1
ARHGAP9	2371	-1	6	12	6	11	0.286036339603638	1
ARHGAP12	2375	-1	6	12	6	11	0.286036339603638	1
ARHGAP15	2376	-1	6	12	6	11	0.286036339603638	1
ARHGAP27	2383	-1	6	12	6	11	0.286036339603638	1
ARHGAP33	2388	-1	6	12	6	11	0.286036339603638	1
ARHGAP44	2392	-1	6	12	6	11	0.286036339603638	1
CHN1	2393	-1	6	12	6	11	0.286036339603638	1
CHN2	2394	-1	6	12	6	11	0.286036339603638	1
FAM13A	2395	-1	6	12	6	11	0.286036339603638	1
SH3BP1	2400	-1	6	12	6	11	0.286036339603638	1
SRGAP1	2401	-1	6	12	6	11	0.286036339603638	1
SYDE2	2405	-1	6	12	6	11	0.286036339603638	1
ABR	2407	-1	6	12	6	11	0.286036339603638	1
BCR	2408	-1	6	12	6	11	0.286036339603638	1
UBIAD1	2486	-1	6	10	4	8	0.187845163085328	1
UFD1	2489	-1	6	8	2	4	0.0911461566257744	1
LRP1B	2654	-1	6	12	6	10	0.252095436152867	1
CAV1	2	1	5	14	9	3	0.418471249165882	1
TIA1	94	1	5	13	8	6	0.334643471516624	1
HNRNPD	95	1	5	13	8	6	0.334643471516624	1
TIAL1	102	1	5	13	8	6	0.334643471516624	1
GABPA	111	1	5	9	4	7	0.288336739387078	1
CCL2	140	1	5	12	7	8	0.326010956746789	1
PTPRD	166	1	5	10	5	12	0.0561996736545871	1
CASP6	201	1	5	10	5	10	0.264154420244284	1
RHOA	245	1	5	14	9	6	0.37892824353235	1
E2F6	250	1	5	11	6	11	0.315835251869419	1
CDKN2A	262	1	5	10	5	12	0.193783131725563	1
FAS	274	1	5	9	4	13	0.144405191947092	1
MAP2K1	277	1	5	13	8	9	0.298882722439069	1
E2F3	293	1	5	10	5	9	0.193783131725563	1
HIPK2	315	1	5	11	6	12	0.315835251869419	1
KLKB1	319	1	5	12	7	4	0.254442869618177	1
CARD18	335	1	5	11	6	9	0.242133272895494	1
NOD2	344	1	5	12	7	11	0.289090816959518	1
IRF3	350	1	5	12	7	4	0.326010956746789	1
TRAF6	360	1	5	10	5	15	0.264154420244284	1
CAMKK1	371	1	5	11	6	9	0.119545274556296	1
RIPK2	403	1	5	11	6	13	0.208736622007469	1
MAP2K2	430	1	5	13	8	9	0.298882722439069	1
CCL5	437	1	5	12	7	8	0.326010956746789	1
CCL8	438	1	5	12	7	8	0.326010956746789	1
NFKBIZ	539	1	5	10	5	12	0.0561996736545871	1
NRG1	554	1	5	12	7	8	0.190642265057602	1
GRB2	650	1	5	12	7	9	0.254442869618177	1
HMGN1	652	1	5	13	8	7	0.372866070535931	1
HINFP	682	1	5	12	7	9	0.326010956746789	1
NPAT	686	1	5	12	7	7	0.326010956746789	1
PMS2	689	1	5	6	1	0	0.128398678564713	1
CDC14B	701	1	5	8	3	17	0.069397202678162	1
BIRC7	706	1	5	5	0	5	0.0369722663840309	1
MAPK7	736	1	5	12	7	9	0.254442869618177	1
ING2	741	1	5	13	8	8	0.459741658278949	1
ERCC8	749	1	5	13	8	5	0.372866070535931	1
SPHK2	778	1	5	11	6	7	0.277682124280395	1
PSMC3	783	1	5	10	5	9	0.193783131725563	1
NEUROD1	797	1	5	14	9	4	0.213170976574322	1
NPM1	800	1	5	10	5	9	0.193783131725563	1
FASLG	907	1	5	8	3	8	0.123950853665977	1
ERN1	923	1	5	13	8	8	0.334643471516624	1
NDP	1021	1	5	12	7	5	0.326010956746789	1
WNT8A	1051	1	5	12	7	7	0.289090816959518	1
NRG4	1055	1	5	11	6	6	0.403250458309561	1
MAP2K5	1068	1	5	11	6	6	0.277682124280395	1
MAP3K2	1072	1	5	13	8	9	0.298882722439069	1
SKIL	1084	1	5	13	8	5	0.334643471516624	1
SMAD1	1090	1	5	11	6	12	0.357296765430815	1
WNT3A	1161	1	5	14	9	6	0.342087281991662	1
GAS6	1163	1	5	12	7	9	0.326010956746789	1
FGFR1	1167	1	5	11	6	12	0.277682124280395	1
NR0B1	1169	1	5	12	7	8	0.289090816959518	1
NR2F2	1175	1	5	12	7	4	0.326010956746789	1
NR4A2	1181	1	5	12	7	4	0.326010956746789	1
PKN1	1184	1	5	9	4	15	0.247723706654436	1
SYNJ2BP	1187	1	5	8	3	1	0.227123808117792	1
MUC1	1199	1	5	13	8	8	0.334643471516624	1
SOS1	1241	1	5	10	5	11	0.346920008798598	1
XPO1	1242	1	5	10	5	14	0.161969721566689	1
LTC4S	1245	1	5	12	7	10	0.457803697864702	1
CRK	1249	1	5	14	9	6	0.418471249165882	1
DUSP19	1260	1	5	13	8	8	0.334643471516624	1
KREMEN1	1263	1	5	12	7	3	0.365774808999731	1
KREMEN2	1264	1	5	12	7	3	0.365774808999731	1
ELP1	1265	1	5	13	8	8	0.334643471516624	1
WNT2	1266	1	5	12	7	5	0.326010956746789	1
SH3RF1	1275	1	5	11	6	12	0.242133272895494	1
POFUT1	1295	1	5	8	3	1	0.227123808117792	1
MIB2	1307	1	5	8	3	1	0.227123808117792	1
CAPRIN2	1346	1	5	12	7	3	0.365774808999731	1
PAG1	1380	1	5	9	4	13	0.0634220560088431	1
NRIP1	1409	1	5	12	7	9	0.326010956746789	1
CCL13	1460	1	5	12	7	8	0.326010956746789	1
CCL11	1469	1	5	12	7	8	0.326010956746789	1
CAMK1	1631	1	5	12	7	6	0.326010956746789	1
RBP1	1649	1	5	12	7	7	0.254442869618177	1
BCAR1	1662	1	5	13	8	6	0.459741658278949	1
GNA12	1680	1	5	13	8	4	0.414232628766173	1
RIPK1	1776	1	5	10	5	13	0.30356302810484	1
COP1	1783	1	5	11	6	9	0.242133272895494	1
CARD17	1787	1	5	11	6	9	0.242133272895494	1
NOD1	1788	1	5	12	7	11	0.289090816959518	1
TRIP6	1792	1	5	10	5	12	0.227742254389662	1
CARD6	1797	1	5	10	5	12	0.227742254389662	1
LMO2	1828	1	5	6	1	1	0.128398678564713	1
PRKAA2	1839	1	5	13	8	9	0.298882722439069	1
CDK7	1857	1	5	9	4	16	0.247723706654436	1
CAMK2G	1859	1	5	11	6	13	0.119545274556296	1
PTH1R	1918	1	5	12	7	3	0.365774808999731	1
FZD3	1939	1	5	12	7	10	0.289090816959518	1
PTPRG	1947	1	5	9	4	9	0.114872588665318	1
RAPGEF5	1976	1	5	10	5	11	0.346920008798598	1
RASGEF1A	1979	1	5	10	5	11	0.346920008798598	1
RASGEF1B	1980	1	5	10	5	11	0.346920008798598	1
RASGEF1C	1981	1	5	10	5	11	0.346920008798598	1
KISS1R	1998	1	5	12	7	3	0.457803697864702	1
RND1	2006	1	5	13	8	8	0.334643471516624	1
DAAM1	2102	1	5	13	8	4	0.414232628766173	1
AGTR2	2103	1	5	12	7	3	0.457803697864702	1
SHC3	2107	1	5	12	7	7	0.254442869618177	1
SLIT1	2120	1	5	7	2	0	0.16329091883875	1
RPL5	2133	1	5	6	1	0	0.128398678564713	1
SOS2	2134	1	5	10	5	11	0.346920008798598	1
FNTA	2168	1	5	10	5	11	0.346920008798598	1
CTGF	2257	1	5	12	7	3	0.365774808999731	1
DNM2	2275	1	5	12	7	9	0.289090816959518	1
AKAP13	2409	1	5	13	8	4	0.414232628766173	1
ARHGEF3	2410	1	5	13	8	4	0.414232628766173	1
ARHGEF5	2412	1	5	13	8	4	0.414232628766173	1
ARHGEF11	2415	1	5	13	8	4	0.414232628766173	1
ARHGEF17	2417	1	5	13	8	4	0.414232628766173	1
ARHGEF19	2418	1	5	13	8	4	0.414232628766173	1
ARHGEF25	2419	1	5	13	8	4	0.414232628766173	1
ARHGEF28	2421	1	5	13	8	4	0.414232628766173	1
NET1	2432	1	5	13	8	4	0.414232628766173	1
NGEF	2433	1	5	13	8	4	0.414232628766173	1
PLEKHG5	2437	1	5	13	8	4	0.414232628766173	1
PLEKHG6	2438	1	5	11	6	12	0.403250458309561	1
VAV3	2444	1	5	13	8	4	0.414232628766173	1
FNTB	2568	1	5	10	5	11	0.346920008798598	1
LMO1	2580	1	5	6	1	1	0.128398678564713	1
HIC1	2606	1	5	10	5	12	0.0561996736545871	1
KPNB1	2645	1	5	12	7	4	0.326010956746789	1
GPR55	2668	1	5	12	7	1	0.365774808999731	1
NTRK1	47	-1	5	13	8	9	0.0944263568518825	1
KL	61	-1	5	12	7	11	0.40923363179046	1
HNRNPA0	96	-1	5	13	8	6	0.334643471516624	1
JAK2	97	-1	5	9	4	15	0.114872588665318	1
PARN	101	-1	5	13	8	6	0.334643471516624	1
BBC3	239	-1	5	8	3	5	0.268593513087637	1
PMAIP1	241	-1	5	8	3	5	0.268593513087637	1
DYNLL1	252	-1	5	13	8	4	0.414232628766173	1
BCL2L11	257	-1	5	8	3	5	0.268593513087637	1
BAK1	259	-1	5	11	6	8	0.277682124280395	1
BAX	260	-1	5	11	6	8	0.277682124280395	1
KSR2	313	-1	5	5	0	21	0.0771948419007246	1
IFIH1	342	-1	5	11	6	12	0.0696484835806477	1
BID	420	-1	5	8	3	5	0.268593513087637	1
HTRA2	454	-1	5	11	6	10	0.277682124280395	1
NLK	494	-1	5	10	5	12	0.0561996736545871	1
SIRT1	498	-1	5	11	6	13	0.315835251869419	1
NKRF	513	-1	5	10	5	11	0.30356302810484	1
CDK11A	523	-1	5	8	3	1	0.227123808117792	1
CDK11B	524	-1	5	8	3	1	0.227123808117792	1
SIAH1	564	-1	5	11	6	9	0.208736622007469	1
HSPB1	566	-1	5	11	6	10	0.177233546979276	1
BMI1	579	-1	5	10	5	9	0.193783131725563	1
IL4R	582	-1	5	11	6	7	0.177233546979276	1
IL3RA	587	-1	5	9	4	9	0.114872588665318	1
DDX58	593	-1	5	11	6	12	0.0696484835806477	1
PRLR	600	-1	5	9	4	9	0.114872588665318	1
IL5RA	602	-1	5	9	4	9	0.114872588665318	1
WSB1	758	-1	5	10	5	10	0.264154420244284	1
PTPN11	769	-1	5	9	4	17	0.0423247457155575	1
HDAC4	780	-1	5	14	9	3	0.184414191562048	1
GATA1	861	-1	5	8	3	15	0.155419029591896	1
PIM1	913	-1	5	12	7	8	0.254442869618177	1
IL10RA	1018	-1	5	9	4	10	0.144405191947092	1
IL12RB1	1052	-1	5	9	4	9	0.114872588665318	1
OSMR	1059	-1	5	9	4	10	0.144405191947092	1
CRLF2	1062	-1	5	9	4	9	0.114872588665318	1
IL6R	1067	-1	5	9	4	10	0.144405191947092	1
CISH	1076	-1	5	9	4	8	0.176279436002338	1
IFNGR2	1093	-1	5	9	4	10	0.144405191947092	1
IL31RA	1122	-1	5	9	4	10	0.144405191947092	1
CSF2RA	1219	-1	5	9	4	9	0.114872588665318	1
SH2B1	1256	-1	5	9	4	9	0.114872588665318	1
PPP2R2A	1302	-1	5	10	5	14	0.10446099054652	1
PTPRT	1341	-1	5	10	5	12	0.0561996736545871	1
MST1R	1355	-1	5	10	5	13	0.10446099054652	1
AATK	1374	-1	5	11	6	11	0.208736622007469	1
CCR5	1418	-1	5	9	4	14	0.0423247457155575	1
CXCR4	1419	-1	5	9	4	14	0.0423247457155575	1
SH3KBP1	1648	-1	5	11	6	11	0.147501092420207	1
SPRY1	1677	-1	5	12	7	7	0.254442869618177	1
RGS4	1697	-1	5	12	7	3	0.457803697864702	1
RGS19	1698	-1	5	12	7	3	0.457803697864702	1
NLRC4	1789	-1	5	12	7	8	0.289090816959518	1
PSTPIP1	1906	-1	5	12	7	4	0.289090816959518	1
PTPN14	1924	-1	5	11	6	3	0.357296765430815	1
RANBP9	1974	-1	5	7	2	0	0.16329091883875	1
TSC22D3	1982	-1	5	10	5	12	0.264154420244284	1
SGK2	2094	-1	5	11	6	10	0.242133272895494	1
CSNK1G2	2336	-1	5	13	8	6	0.414232628766173	1
ZNRF3	2347	-1	5	12	7	5	0.326010956746789	1
NLRX1	2360	-1	5	10	5	13	0.264154420244284	1
ARHGAP5	2368	-1	5	13	8	4	0.414232628766173	1
ARHGAP6	2369	-1	5	13	8	4	0.414232628766173	1
ARHGAP8	2370	-1	5	13	8	4	0.414232628766173	1
ARHGAP10	2372	-1	5	13	8	4	0.414232628766173	1
ARHGAP11A	2373	-1	5	13	8	4	0.414232628766173	1
ARHGAP19	2377	-1	5	13	8	4	0.414232628766173	1
ARHGAP21	2379	-1	5	13	8	4	0.414232628766173	1
ARHGAP23	2381	-1	5	11	6	12	0.403250458309561	1
ARHGAP26	2382	-1	5	13	8	4	0.414232628766173	1
ARHGAP28	2384	-1	5	13	8	4	0.414232628766173	1
ARHGAP29	2385	-1	5	13	8	4	0.414232628766173	1
ARHGAP35	2389	-1	5	11	6	12	0.403250458309561	1
MYO9A	2398	-1	5	13	8	4	0.414232628766173	1
STARD13	2404	-1	5	13	8	4	0.414232628766173	1
TAGAP	2406	-1	5	11	6	12	0.403250458309561	1
GCC1	2448	-1	5	8	3	10	0.0469639439390734	1
HIPK1	2467	-1	5	8	3	10	0.123950853665977	1
RET/PTC2	2472	-1	5	10	5	12	0.0561996736545871	1
EID2	2550	-1	5	12	7	4	0.326010956746789	1
GNG12	2587	-1	5	8	3	19	0.155419029591896	1
JDP2	2634	-1	5	11	6	4	0.315835251869419	1
MECOM	2675	-1	5	12	7	4	0.326010956746789	1
EPOR	17	1	4	10	6	12	0.436060395087617	1
RAB11A	62	1	4	8	4	1	0.319517469528316	1
MAPK1	113	1	4	13	9	8	0.404452626365932	1
AKT1	125	1	4	10	6	14	0.436060395087617	1
PIK3R1	127	1	4	10	6	12	0.436060395087617	1
NPAS2	147	1	4	12	8	6	0.44277267292562	1
PEBP1	168	1	4	11	7	10	0.394268307653974	1
TOPBP1	203	1	4	11	7	9	0.439689918016011	1
WNT1	214	1	4	14	10	5	0.447752146319298	1
PDK1	217	1	4	10	6	13	0.436060395087617	1
VDR	230	1	4	13	9	6	0.328491118626096	1
BCL2L1	258	1	4	9	5	8	0.379872216287385	1
MAPK8	267	1	4	13	9	8	0.445428981083949	1
PRKCZ	271	1	4	11	7	12	0.394268307653974	1
MAP3K7	323	1	4	11	7	12	0.273393858946047	1
APLF	375	1	4	9	5	8	0.208106556068383	1
CXCL9	435	1	4	11	7	9	0.394268307653974	1
PER1	495	1	4	12	8	8	0.44277267292562	1
TIMELESS	496	1	4	12	8	8	0.44277267292562	1
MTNR1A	522	1	4	13	9	8	0.404452626365932	1
FOS	603	1	4	9	5	4	0.332536416577466	1
CRTC2	605	1	4	12	8	5	0.44277267292562	1
FAAP24	647	1	4	8	4	1	0.273240875170181	1
ACTL6A	659	1	4	12	8	8	0.44277267292562	1
TIPIN	687	1	4	12	8	6	0.44277267292562	1
TELO2	720	1	4	12	8	8	0.44277267292562	1
CCNH	743	1	4	8	4	14	0.319517469528316	1
CXCL10	757	1	4	11	7	9	0.394268307653974	1
RAD17	762	1	4	8	4	1	0.273240875170181	1
PTPN2	768	1	4	9	5	16	0.0734953447333054	1
CDKN2C	784	1	4	10	6	9	0.301105100999006	1
PPA1	801	1	4	10	6	12	0.436060395087617	1
BLVRA	909	1	4	12	8	7	0.488966718216421	1
PDK2	948	1	4	10	6	12	0.436060395087617	1
CXCL11	976	1	4	11	7	9	0.394268307653974	1
FRZB	1039	1	4	9	5	9	0.208106556068383	1
MEF2C	1041	1	4	9	5	4	0.332536416577466	1
NRAS	1042	1	4	10	6	10	0.343054661014391	1
ACVR1	1045	1	4	10	6	7	0.436060395087617	1
ACVRL1	1046	1	4	10	6	7	0.436060395087617	1
BMPR1B	1047	1	4	10	6	7	0.436060395087617	1
IRS4	1057	1	4	5	1	17	0.1461115527292	1
PPP4C	1096	1	4	10	6	12	0.343054661014391	1
PDGFRA	1131	1	4	11	7	10	0.488971767644154	1
PDGFRB	1133	1	4	11	7	11	0.439689918016011	1
EFNB2	1151	1	4	9	5	14	0.431727864769639	1
DAXX	1254	1	4	10	6	13	0.301105100999006	1
MFNG	1262	1	4	11	7	3	0.439689918016011	1
WNT7A	1280	1	4	13	9	6	0.404452626365932	1
WNT4	1286	1	4	13	9	6	0.404452626365932	1
TGIF1	1294	1	4	9	5	9	0.332536416577466	1
NEURL1	1296	1	4	8	4	1	0.319517469528316	1
CNKSR1	1305	1	4	8	4	13	0.319517469528316	1
IL36G	1327	1	4	8	4	9	0.23018128202376	1
ITK	1383	1	4	9	5	8	0.379872216287385	1
RAP1B	1395	1	4	11	7	7	0.351794685461331	1
NR2C2	1403	1	4	12	8	8	0.399748726193052	1
ESRRB	1404	1	4	10	6	2	0.301105100999006	1
PRKCB	1410	1	4	10	6	13	0.387767740277079	1
LAT	1417	1	4	12	8	9	0.44277267292562	1
GNB5	1424	1	4	10	6	12	0.436060395087617	1
GNG4	1425	1	4	10	6	12	0.436060395087617	1
GAST	1459	1	4	7	3	1	0.209158884068915	1
CCL15	1462	1	4	11	7	9	0.394268307653974	1
CCL7	1465	1	4	11	7	9	0.351794685461331	1
CCL28	1467	1	4	11	7	9	0.394268307653974	1
CCL24	1470	1	4	11	7	9	0.394268307653974	1
CCL26	1471	1	4	11	7	9	0.394268307653974	1
GDF15	1515	1	4	12	8	7	0.248269110743813	1
KISS1	1565	1	4	5	1	0	0.246058558558559	1
RASGRP3	1633	1	4	10	6	12	0.436060395087617	1
RAP1A	1634	1	4	4	0	22	0.134075251722309	1
CAMK4	1639	1	4	12	8	6	0.283759997482815	1
DOK1	1704	1	4	9	5	14	0.379872216287385	1
WNT6	1705	1	4	13	9	6	0.404452626365932	1
NFKBIE	1763	1	4	9	5	11	0.332536416577466	1
CSNK2A2	1775	1	4	8	4	15	0.189819056926736	1
RNF125	1793	1	4	9	5	9	0.136030144371618	1
PRKAB1	1841	1	4	9	5	7	0.247214241334878	1
PRKAG1	1853	1	4	12	8	8	0.359208865799495	1
CYSLTR2	1894	1	4	12	8	3	0.539332692498052	1
PSENEN	1904	1	4	12	8	5	0.399748726193052	1
WNT16	1914	1	4	13	9	6	0.404452626365932	1
PTH	1919	1	4	7	3	1	0.209158884068915	1
PCBD1	2011	1	4	9	5	4	0.332536416577466	1
LFNG	2026	1	4	11	7	3	0.439689918016011	1
WNT2B	2039	1	4	13	9	6	0.404452626365932	1
FURIN	2043	1	4	12	8	6	0.488966718216421	1
RUNX2	2061	1	4	11	7	7	0.439689918016011	1
ADIPOQ	2114	1	4	4	0	0	0.0938526762056177	1
DVL1P1	2172	1	4	11	7	12	0.311644360941379	1
TCEA1	2182	1	4	4	0	0	0.0938526762056177	1
TLK1	2209	1	4	8	4	1	0.273240875170181	1
TSSK4	2240	1	4	12	8	5	0.44277267292562	1
ADAM17	2272	1	4	10	6	5	0.436060395087617	1
WNT3	2342	1	4	13	9	6	0.404452626365932	1
WNT5B	2343	1	4	13	9	6	0.404452626365932	1
EIF2S1	2451	1	4	5	1	2	0.104974827768946	1
HOOK1	2454	1	4	8	4	15	0.0843374188212645	1
VCP	2482	1	4	9	5	9	0.136030144371618	1
UHMK1	2490	1	4	6	2	0	0.228581593927894	1
BMPR1A	2505	1	4	10	6	7	0.436060395087617	1
CENPX	2523	1	4	8	4	1	0.273240875170181	1
EZR	2555	1	4	4	0	2	0.0938526762056177	1
HIST1H2AM	2601	1	4	6	2	1	0.228581593927894	1
KAT6B	2635	1	4	9	5	5	0.332536416577466	1
MAPK15	2661	1	4	9	5	4	0.332536416577466	1
WNT7B	2669	1	4	13	9	6	0.404452626365932	1
WNT10A	2676	1	4	13	9	6	0.404452626365932	1
DRD2	3	-1	4	8	4	14	0.116636707208912	1
HCK	50	-1	4	12	8	10	0.149308119487404	1
RGS2	72	-1	4	12	8	3	0.539332692498052	1
IGF2BP1	119	-1	4	11	7	5	0.236761965477207	1
MMP14	141	-1	4	10	6	7	0.120362076131488	1
DAPK1	186	-1	4	11	7	12	0.167847527260026	1
ATG7	191	-1	4	6	2	6	0.140179410909961	1
ATG4B	196	-1	4	6	2	6	0.140179410909961	1
ATG3	247	-1	4	6	2	6	0.140179410909961	1
NEO1	280	-1	4	11	7	10	0.201593165697511	1
ELAVL1	291	-1	4	8	4	17	0.116636707208912	1
CCL3L1	320	-1	4	7	3	4	0.094316522568502	1
YWHAQ	386	-1	4	9	5	15	0.332536416577466	1
MAVS	400	-1	4	12	8	9	0.149308119487404	1
CCL4	439	-1	4	7	3	4	0.094316522568502	1
TRIM8	533	-1	4	9	5	6	0.332536416577466	1
MARCH5	535	-1	4	9	5	9	0.136030144371618	1
BTK	589	-1	4	8	4	15	0.273240875170181	1
LEPR	601	-1	4	8	4	16	0.189819056926736	1
CSNK1E	607	-1	4	10	6	13	0.22353308611449	1
JARID2	613	-1	4	6	2	0	0.228581593927894	1
CYLD	634	-1	4	8	4	16	0.370013893214696	1
DUSP22	642	-1	4	7	3	19	0.167676542602931	1
SUMO3	666	-1	4	9	5	8	0.208106556068383	1
RNF135	717	-1	4	9	5	9	0.136030144371618	1
CDKN2D	782	-1	4	10	6	9	0.301105100999006	1
GNAI1	810	-1	4	9	5	16	0.0474842909839708	1
STK38	812	-1	4	12	8	9	0.488966718216421	1
TRIM25	829	-1	4	9	5	9	0.136030144371618	1
DNAJB1	836	-1	4	8	4	13	0.370013893214696	1
HSBP1	837	-1	4	8	4	13	0.370013893214696	1
MAPKAPK3	839	-1	4	10	6	3	0.261375032222464	1
RANBP2	858	-1	4	6	2	0	0.228581593927894	1
YY1	875	-1	4	10	6	6	0.387767740277079	1
PSIP1	877	-1	4	10	6	3	0.261375032222464	1
EIF2A	928	-1	4	5	1	2	0.104974827768946	1
CCND3	935	-1	4	10	6	9	0.301105100999006	1
CCND2	940	-1	4	10	6	9	0.301105100999006	1
RCHY1	942	-1	4	6	2	0	0.228581593927894	1
CCND1	943	-1	4	10	6	9	0.301105100999006	1
NBR1	997	-1	4	6	2	6	0.140179410909961	1
RXRB	1172	-1	4	13	9	6	0.131690761683958	1
ZRANB2	1193	-1	4	10	6	7	0.436060395087617	1
LEP	1222	-1	4	7	3	8	0.209158884068915	1
MAP4K5	1224	-1	4	9	5	14	0.103332843449313	1
FRS2	1389	-1	4	9	5	13	0.103332843449313	1
ARHGAP32	1390	-1	4	9	5	16	0.0734953447333054	1
ITSN1	1393	-1	4	9	5	14	0.103332843449313	1
