NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PRDM16	1833	1	5	10	5	19	0.196461844285326	1
LPAR1	1835	1	5	14	9	12	0.299568727026626	1
NMUR2	1838	1	5	14	9	12	0.299568727026626	1
PRKAA2	1839	1	5	14	9	13	0.281693947279557	1
CYSLTR1	1847	1	5	14	9	12	0.299568727026626	1
PHLPP1	1856	1	5	10	5	20	0.178565968571731	1
PHLPP2	1861	1	5	10	5	20	0.178565968571731	1
LPAR6	1867	1	5	14	9	12	0.299568727026626	1
LPAR3	1870	1	5	14	9	12	0.299568727026626	1
HCRTR2	1884	1	5	14	9	12	0.299568727026626	1
CHRM3	1888	1	5	14	9	12	0.299568727026626	1
CHRM5	1889	1	5	14	9	12	0.299568727026626	1
PRLHR	1895	1	5	14	9	12	0.299568727026626	1
PCM1	1909	1	5	10	5	16	0.178565968571731	1
MC3R	1962	1	5	12	7	15	0.260590417061866	1
S1PR2	2066	1	5	14	9	12	0.299568727026626	1
CDON	2097	1	5	16	11	9	0.315420585978656	1
SOCS6	2131	1	5	9	4	20	0.106142590113931	1
TACR2	2174	1	5	14	9	12	0.299568727026626	1
TBXA2R	2181	1	5	13	8	14	0.289906538713282	1
TET2	2194	1	5	11	6	16	0.138843569704624	1
TRIM21	2235	1	5	12	7	15	0.152604317764897	1
UBC	2247	1	5	12	7	15	0.170950838222576	1
BDKRB2	2254	1	5	14	9	12	0.299568727026626	1
APOE	2318	1	5	11	6	10	0.24739776155663	1
GALR2	2329	1	5	14	9	12	0.299568727026626	1
HTR2B	2334	1	5	14	9	12	0.299568727026626	1
PCNT	2358	1	5	5	0	5	0.0366038102880205	1
ARAP1	2364	1	5	11	6	18	0.138843569704624	1
ARAP3	2366	1	5	11	6	18	0.138843569704624	1
ARHGAP39	2390	1	5	11	6	18	0.138843569704624	1
FAM13B	2396	1	5	11	6	18	0.138843569704624	1
SRGAP2	2402	1	5	11	6	18	0.138843569704624	1
HOOK1	2454	1	5	8	3	24	0.104699580081584	1
CDKN3	2521	1	5	14	9	13	0.158112057443285	1
DLK2	2546	1	5	12	7	10	0.0774513052317499	1
FPR2	2573	1	5	14	9	11	0.264077784977263	1
GPR132	2590	1	5	12	7	15	0.260590417061866	1
GPR17	2592	1	5	14	9	12	0.299568727026626	1
HCRTR1	2604	1	5	14	9	12	0.299568727026626	1
HTR2C	2618	1	5	14	9	12	0.299568727026626	1
MAST2	2670	1	5	8	3	25	0.0686229523241407	1
MLNR	2685	1	5	14	9	12	0.299568727026626	1
NDN	2708	1	5	11	6	19	0.138843569704624	1
PITX3	2768	1	5	11	6	17	0.193782142964533	1
COL1A2	2897	1	5	8	3	24	0.104699580081584	1
NID1	2918	1	5	11	6	18	0.211723414499716	1
TNC	2937	1	5	13	8	14	0.271880032387649	1
LRRC4B	2963	1	5	11	6	18	0.211723414499716	1
HTT	2991	1	5	11	6	18	0.193782142964533	1
CREBZF	2992	1	5	14	9	5	0.139815486349162	1
FCGR3A	3010	1	5	13	8	14	0.254092842364469	1
CFI	3063	1	5	8	3	5	0.0866308518260982	1
UBE3A	3080	1	5	10	5	21	0.123450126596453	1
MED1	3082	1	5	11	6	19	0.138843569704624	1
HSPA4	3116	1	5	10	5	12	0.178565968571731	1
RARRES3	3119	1	5	12	7	13	0.260590417061866	1
MFN2	3139	1	5	12	7	15	0.170950838222576	1
UNC5CL	3147	1	5	15	10	9	0.203865117486371	1
UBB	3188	1	5	12	7	15	0.170950838222576	1
PITX2	3246	1	5	12	7	3	0.115248205840716	1
PPIA	3264	1	5	10	5	18	0.178565968571731	1
SMG9	3265	1	5	11	6	15	0.138843569704624	1
HNRNPUL1	3277	1	5	11	6	19	0.138843569704624	1
TPPP	3284	1	5	14	9	12	0.299568727026626	1
BBS4	3289	1	5	8	3	4	0.140001749169831	1
NUP50	3297	1	5	13	8	13	0.271880032387649	1
TERF1	3332	1	5	11	6	15	0.138843569704624	1
AVEN	3430	1	5	10	5	12	0.178565968571731	1
NUP62	3433	1	5	12	7	15	0.242710185946175	1
MTA2	3462	1	5	11	6	19	0.138843569704624	1
ETS2	3540	1	5	6	1	1	0.0553671079986873	1
EPOR	17	-1	5	8	3	24	0.12255091711798	1
LYN	53	-1	5	13	8	15	0.146646131385802	1
OS9	55	-1	5	12	7	14	0.152604317764897	1
CASP3	91	-1	5	11	6	19	0.193782142964533	1
TP53	132	-1	5	11	6	19	0.138843569704624	1
MYCN	134	-1	5	11	6	19	0.138843569704624	1
CDK2	169	-1	5	14	9	13	0.158112057443285	1
SMG1	176	-1	5	11	6	19	0.138843569704624	1
ATG13	181	-1	5	13	8	12	0.146646131385802	1
CALM1	197	-1	5	10	5	21	0.104657240881634	1
KIT	223	-1	5	9	4	22	0.106142590113931	1
NEO1	280	-1	5	11	6	19	0.157375770620913	1
SMAD3	289	-1	5	18	13	5	0.125228990487956	1
WNT5A	295	-1	5	12	7	16	0.207044675187176	1
NFE2L2	300	-1	5	10	5	20	0.178565968571731	1
KSR2	313	-1	5	12	7	16	0.278654819776628	1
KAT8	327	-1	5	11	6	19	0.138843569704624	1
NOS1	376	-1	5	13	8	10	0.271880032387649	1
CSNK1A1	379	-1	5	15	10	11	0.22122377848681	1
SETD7	446	-1	5	11	6	19	0.138843569704624	1
KMT5A	449	-1	5	11	6	19	0.138843569704624	1
WDFY3	461	-1	5	10	5	20	0.142062474986573	1
EGF	464	-1	5	13	8	15	0.109309931994279	1
SSBP1	497	-1	5	11	6	19	0.138843569704624	1
HDAC3	528	-1	5	9	4	23	0.178490197622235	1
APEX1	644	-1	5	11	6	19	0.12009713580699	1
BLM	646	-1	5	11	6	19	0.138843569704624	1
UBE2I	662	-1	5	15	10	11	0.203865117486371	1
RECQL4	683	-1	5	11	6	16	0.12009713580699	1
WRN	684	-1	5	11	6	19	0.138843569704624	1
CFL1	694	-1	5	14	9	11	0.158112057443285	1
CDC20	763	-1	5	8	3	23	0.12255091711798	1
PTPN11	769	-1	5	8	3	24	0.104699580081584	1
PTTG1	776	-1	5	11	6	19	0.138843569704624	1
MAF	794	-1	5	13	8	10	0.20097959198388	1
CKS1B	939	-1	5	12	7	17	0.170950838222576	1
TP53BP2	944	-1	5	12	7	17	0.152604317764897	1
PPP1R13B	946	-1	5	11	6	19	0.138843569704624	1
WRAP53	947	-1	5	11	6	19	0.138843569704624	1
HTATIP2	951	-1	5	11	6	19	0.138843569704624	1
APAF1	952	-1	5	11	6	18	0.193782142964533	1
FEN1	980	-1	5	11	6	16	0.12009713580699	1
GABARAPL2	986	-1	5	10	5	20	0.142062474986573	1
MAP1LC3A	995	-1	5	10	5	20	0.142062474986573	1
NBR1	997	-1	5	10	5	20	0.142062474986573	1
RBX1	1002	-1	5	10	5	20	0.160438525550503	1
IKBKG	1003	-1	5	11	6	19	0.12009713580699	1
IL20RA	1087	-1	5	9	4	21	0.124650494128488	1
IL22RA1	1088	-1	5	9	4	21	0.124650494128488	1
IL20	1114	-1	5	9	4	10	0.124650494128488	1
IL26	1115	-1	5	9	4	10	0.124650494128488	1
IL19	1116	-1	5	9	4	10	0.124650494128488	1
MFAP5	1119	-1	5	12	7	10	0.0774513052317499	1
DAB1	1120	-1	5	12	7	10	0.0774513052317499	1
PDGFRB	1133	-1	5	11	6	18	0.12009713580699	1
FGF2	1137	-1	5	14	9	13	0.12127627598542	1
PTK6	1166	-1	5	9	4	22	0.160880440054783	1
FGFR1	1167	-1	5	15	10	11	0.132319858636961	1
IL10RB	1203	-1	5	9	4	21	0.124650494128488	1
IL7	1211	-1	5	9	4	22	0.106142590113931	1
DUSP10	1246	-1	5	9	4	23	0.212484056373514	1
IL20RB	1282	-1	5	9	4	21	0.124650494128488	1
SMAD5	1283	-1	5	17	12	4	0.0974490966943119	1
IFNLR1	1291	-1	5	9	4	21	0.124650494128488	1
RYK	1297	-1	5	12	7	16	0.134030397296822	1
IFNL1	1328	-1	5	9	4	10	0.124650494128488	1
IFNL2	1329	-1	5	9	4	10	0.124650494128488	1
IFNL3	1330	-1	5	9	4	10	0.124650494128488	1
CNTN1	1334	-1	5	12	7	10	0.0774513052317499	1
CCN3	1335	-1	5	12	7	10	0.0774513052317499	1
MFAP2	1336	-1	5	12	7	10	0.0774513052317499	1
PTPRB	1370	-1	5	6	1	29	0.0841272446535603	1
PAG1	1380	-1	5	13	8	14	0.271880032387649	1
MATK	1381	-1	5	9	4	20	0.106142590113931	1
NR2F6	1401	-1	5	13	8	10	0.18307743144594	1
GNB5	1424	-1	5	14	9	12	0.158112057443285	1
GNG4	1425	-1	5	14	9	12	0.158112057443285	1
GH2	1526	-1	5	9	4	20	0.124650494128488	1
NPY	1600	-1	5	13	8	9	0.271880032387649	1
VRK1	1622	-1	5	14	9	13	0.139815486349162	1
RAPGEF4	1628	-1	5	8	3	11	0.156905044001818	1
WASF1	1690	-1	5	12	7	12	0.242710185946175	1
COX5B	1710	-1	5	10	5	12	0.178565968571731	1
AP2S1	1723	-1	5	12	7	16	0.170950838222576	1
DLGAP1	1749	-1	5	13	8	5	0.271880032387649	1
VTN	1754	-1	5	9	4	22	0.142919688446812	1
RB1CC1	1762	-1	5	13	8	15	0.146646131385802	1
MAP1LC3B	1771	-1	5	10	5	20	0.142062474986573	1
ELK1	1809	-1	5	10	5	20	0.160438525550503	1
FES	1810	-1	5	12	7	16	0.134030397296822	1
GRK3	1854	-1	5	9	4	20	0.160880440054783	1
PRPF4B	1899	-1	5	10	5	19	0.160438525550503	1
RCAN1	1986	-1	5	11	6	11	0.229569465928301	1
PTP4A2	1989	-1	5	14	9	13	0.158112057443285	1
RFNG	1995	-1	5	12	7	10	0.0774513052317499	1
RNF146	2008	-1	5	12	7	16	0.22489473067602	1
SFN	2027	-1	5	13	8	15	0.271880032387649	1
YWHAB	2029	-1	5	13	8	15	0.271880032387649	1
YWHAE	2030	-1	5	14	9	13	0.299568727026626	1
BCORL1	2104	-1	5	11	6	17	0.24739776155663	1
CDKN2AIP	2112	-1	5	11	6	19	0.138843569704624	1
CDK20	2144	-1	5	14	9	13	0.158112057443285	1
STK17A	2165	-1	5	11	6	19	0.138843569704624	1
GMPS	2192	-1	5	12	7	17	0.152604317764897	1
TFAP2B	2196	-1	5	11	6	19	0.138843569704624	1
TLX3	2213	-1	5	6	1	1	0.0553671079986873	1
TNKS2	2221	-1	5	12	7	16	0.22489473067602	1
TNKS	2222	-1	5	12	7	16	0.22489473067602	1
TP53RK	2228	-1	5	11	6	19	0.138843569704624	1
TLE2	2266	-1	5	12	7	3	0.115248205840716	1
DNER	2282	-1	5	12	7	10	0.0774513052317499	1
CD74	2326	-1	5	10	5	18	0.178565968571731	1
USP10	2354	-1	5	11	6	19	0.138843569704624	1
VAV3	2444	-1	5	10	5	20	0.104657240881634	1
EIF2S1	2451	-1	5	14	9	5	0.139815486349162	1
PRKAR2B	2459	-1	5	13	8	12	0.254092842364469	1
FKBP15	2511	-1	5	13	8	10	0.289906538713282	1
CRKL	2532	-1	5	14	9	13	0.12127627598542	1
EZR	2555	-1	5	9	4	22	0.142919688446812	1
IRF2BP1	2627	-1	5	10	5	3	0.249073901065714	1
KRT14	2646	-1	5	12	7	13	0.170950838222576	1
CD3E	2677	-1	5	12	7	16	0.115248205840716	1
MIF	2680	-1	5	8	3	7	0.12255091711798	1
MSH6	2695	-1	5	11	6	15	0.138843569704624	1
NF2	2712	-1	5	12	7	13	0.297065343648202	1
NTN1	2730	-1	5	11	6	8	0.157375770620913	1
PAX7	2746	-1	5	9	4	17	0.106142590113931	1
NEDD9	2799	-1	5	14	9	11	0.139815486349162	1
RDX	2823	-1	5	8	3	24	0.12255091711798	1
ICOSLG	2831	-1	5	13	8	11	0.146646131385802	1
IL2RA	2836	-1	5	12	7	16	0.115248205840716	1
RGMA	2849	-1	5	10	5	14	0.142062474986573	1
LRPAP1	2915	-1	5	7	2	4	0.0817224106697793	1
ZG16B	2938	-1	5	10	5	18	0.178565968571731	1
CCNE1	2976	-1	5	12	7	17	0.152604317764897	1
HIPK4	3003	-1	5	11	6	19	0.138843569704624	1
E4F1	3012	-1	5	11	6	19	0.138843569704624	1
CDS1	3024	-1	5	11	6	19	0.138843569704624	1
KLK6	3025	-1	5	14	9	12	0.299568727026626	1
CSNK1G3	3031	-1	5	12	7	17	0.189083734622166	1
S100A4	3069	-1	5	10	5	21	0.123450126596453	1
TERF2	3085	-1	5	11	6	15	0.138843569704624	1
SPDYA	3117	-1	5	14	9	13	0.158112057443285	1
PARK7	3130	-1	5	13	8	14	0.271880032387649	1
CITED1	3156	-1	5	17	12	4	0.0974490966943119	1
CFB	3176	-1	5	8	3	5	0.0866308518260982	1
ICOS	3198	-1	5	14	9	12	0.158112057443285	1
COPS6	3235	-1	5	11	6	18	0.193782142964533	1
MSX1	3250	-1	5	11	6	19	0.138843569704624	1
RMI1	3278	-1	5	11	6	15	0.138843569704624	1
RHOG	3321	-1	5	14	9	11	0.158112057443285	1
HIPK3	3336	-1	5	11	6	19	0.138843569704624	1
SHB	3369	-1	5	14	9	12	0.158112057443285	1
CABLES2	3395	-1	5	11	6	19	0.138843569704624	1
ING5	3396	-1	5	11	6	19	0.138843569704624	1
ELMO2	3420	-1	5	14	9	11	0.158112057443285	1
RAD23B	3421	-1	5	13	8	9	0.109309931994279	1
WASF2	3442	-1	5	12	7	12	0.242710185946175	1
SP100	3459	-1	5	6	1	1	0.0553671079986873	1
ACTA1	3467	-1	5	14	9	12	0.158112057443285	1
C2	3471	-1	5	8	3	5	0.0866308518260982	1
CXCR2	3475	-1	5	10	5	5	0.178565968571731	1
HLA-DMA	3525	-1	5	8	3	7	0.12255091711798	1
HLA-DMB	3526	-1	5	8	3	7	0.12255091711798	1
MCM7	3537	-1	5	10	5	17	0.123450126596453	1
CASR	16	1	4	13	9	13	0.366721601659861	1
CABP1	30	1	4	12	8	15	0.337549789441856	1
CHRM1	34	1	4	13	9	13	0.389142386036904	1
GABARAP	43	1	4	11	7	16	0.240719368523638	1
PRKACA	46	1	4	10	6	20	0.25018028580791	1
LCK	52	1	4	13	9	14	0.345121683594078	1
RAB11A	62	1	4	10	6	10	0.295267052698364	1
PTPN1	71	1	4	12	8	16	0.294518933304802	1
HTR1B	80	1	4	14	10	11	0.394368103293786	1
MAPK14	92	1	4	14	10	12	0.351716977978536	1
GFI1	116	1	4	11	7	9	0.284417835168447	1
KLF2	138	1	4	11	7	15	0.262588857267011	1
ABL1	142	1	4	13	9	14	0.389142386036904	1
JAG1	218	1	4	12	8	15	0.315861905636417	1
AKT2	229	1	4	12	8	16	0.252088066519651	1
PRKCG	232	1	4	10	6	20	0.272655656093115	1
SFRP2	234	1	4	8	4	20	0.218134087015123	1
E2F6	250	1	4	9	5	23	0.235599886820116	1
CFLAR	253	1	4	10	6	20	0.272655656093115	1
CDKN2A	262	1	4	10	6	20	0.22763935390261	1
PTPRF	278	1	4	11	7	18	0.306389317927833	1
MAP3K8	302	1	4	14	10	12	0.394368103293786	1
TNIP1	309	1	4	15	11	8	0.259288091784805	1
CARD8	366	1	4	10	6	11	0.25018028580791	1
XPC	413	1	4	14	10	11	0.25078156240696	1
BIRC5	459	1	4	10	6	19	0.272655656093115	1
EGLN3	485	1	4	11	7	15	0.196257702872108	1
EGLN2	486	1	4	11	7	15	0.196257702872108	1
PALB2	491	1	4	14	10	11	0.25078156240696	1
FRAT2	516	1	4	12	8	16	0.252088066519651	1
LTA	549	1	4	11	7	14	0.240719368523638	1
NKIRAS2	573	1	4	11	7	7	0.196257702872108	1
PRMT1	645	1	4	9	5	19	0.140664488501959	1
SOX4	678	1	4	12	8	15	0.273316734757759	1
LIMK1	692	1	4	8	4	5	0.120444099118934	1
LIMK2	696	1	4	8	4	5	0.120444099118934	1
SUMO2	714	1	4	14	10	11	0.394368103293786	1
ZNF420	722	1	4	13	9	14	0.241313057643026	1
DTL	752	1	4	10	6	16	0.204871341612513	1
WSB1	758	1	4	13	9	13	0.241313057643026	1
PADI4	787	1	4	11	7	17	0.196257702872108	1
NPM1	800	1	4	11	7	18	0.196257702872108	1
PSIP1	877	1	4	8	4	22	0.170073435637649	1
XRCC6	896	1	4	12	8	14	0.252088066519651	1
MAPK9	933	1	4	12	8	16	0.337549789441856	1
SH2B2	981	1	4	9	5	21	0.235599886820116	1
PTPN6	1011	1	4	11	7	17	0.196257702872108	1
OSMR	1059	1	4	7	3	24	0.220772283972624	1
MAPK8IP2	1080	1	4	14	10	12	0.351716977978536	1
IL31	1099	1	4	7	3	18	0.220772283972624	1
PPP4R3A	1112	1	4	9	5	19	0.281947029166028	1
EPHA4	1153	1	4	12	8	16	0.337549789441856	1
DIXDC1	1185	1	4	13	9	12	0.345121683594078	1
UBE2O	1188	1	4	9	5	17	0.188888682099781	1
CSK	1200	1	4	5	1	29	0.133342451763504	1
CSNK1A1L	1259	1	4	12	8	15	0.273316734757759	1
CBY1	1277	1	4	12	8	15	0.273316734757759	1
NEURL1	1296	1	4	10	6	10	0.295267052698364	1
BCL9	1324	1	4	12	8	15	0.273316734757759	1
INVS	1344	1	4	13	9	12	0.345121683594078	1
RYBP	1378	1	4	13	9	13	0.389142386036904	1
RFX1	1379	1	4	13	9	13	0.389142386036904	1
STK39	1396	1	4	14	10	12	0.351716977978536	1
ADCY5	1420	1	4	10	6	19	0.25018028580791	1
ARRB2	1430	1	4	11	7	18	0.262588857267011	1
CXCL13	1493	1	4	13	9	13	0.176960959569977	1
HTR1A	1629	1	4	12	8	15	0.359831604896294	1
MINK1	1637	1	4	14	10	12	0.351716977978536	1
CHRM2	1640	1	4	13	9	13	0.389142386036904	1
DRD1	1643	1	4	12	8	15	0.359831604896294	1
HTR2A	1644	1	4	13	9	13	0.389142386036904	1
PTAFR	1645	1	4	12	8	15	0.359831604896294	1
HTR4	1647	1	4	12	8	15	0.359831604896294	1
SH3KBP1	1648	1	4	10	6	19	0.31826533938491	1
ADORA2A	1678	1	4	12	8	15	0.359831604896294	1
BDKRB1	1684	1	4	12	8	15	0.359831604896294	1
F2RL1	1700	1	4	12	8	15	0.359831604896294	1
GABBR1	1724	1	4	12	8	12	0.23068812844082	1
DNAJC5	1751	1	4	12	8	12	0.23068812844082	1
NFKBIE	1763	1	4	12	8	15	0.23068812844082	1
ENC1	1764	1	4	9	5	14	0.258718852096223	1
PGAM5	1773	1	4	9	5	14	0.258718852096223	1
PRCC	1832	1	4	11	7	8	0.32872868387357	1
P2RY14	1837	1	4	14	10	11	0.394368103293786	1
OXGR1	1842	1	4	12	8	15	0.359831604896294	1
NMBR	1843	1	4	12	8	15	0.359831604896294	1
OXTR	1848	1	4	12	8	15	0.359831604896294	1
FPR1	1851	1	4	14	10	11	0.394368103293786	1
ADORA2B	1872	1	4	12	8	15	0.359831604896294	1
EDNRA	1876	1	4	12	8	15	0.359831604896294	1
CCKAR	1885	1	4	12	8	15	0.359831604896294	1
GPR119	1886	1	4	12	8	15	0.359831604896294	1
DAB2IP	1893	1	4	12	8	16	0.273316734757759	1
DRD5	1897	1	4	12	8	15	0.359831604896294	1
F2RL3	1902	1	4	12	8	15	0.359831604896294	1
PTH	1919	1	4	12	8	12	0.273316734757759	1
FFAR1	1926	1	4	12	8	15	0.359831604896294	1
FFAR4	1929	1	4	12	8	15	0.359831604896294	1
GALR3	1940	1	4	14	10	11	0.394368103293786	1
ETS1	1944	1	4	7	3	15	0.19668312690384	1
GHSR	1945	1	4	12	8	15	0.359831604896294	1
GRPR	1956	1	4	12	8	15	0.359831604896294	1
HRH1	1970	1	4	12	8	15	0.359831604896294	1
HTR1D	1971	1	4	14	10	11	0.394368103293786	1
RHOH	1997	1	4	11	7	16	0.32872868387357	1
FBXO11	2031	1	4	11	7	18	0.218652214583209	1
RITA1	2032	1	4	9	5	6	0.212379263601869	1
DACT1	2033	1	4	11	7	16	0.240719368523638	1
LTB4R	2040	1	4	14	10	11	0.394368103293786	1
S1PR3	2068	1	4	12	8	15	0.359831604896294	1
SAV1	2074	1	4	12	8	13	0.294518933304802	1
CCKBR	2111	1	4	12	8	15	0.359831604896294	1
TACR1	2173	1	4	12	8	15	0.359831604896294	1
TACR3	2175	1	4	12	8	15	0.359831604896294	1
TESK1	2190	1	4	8	4	5	0.120444099118934	1
TESK2	2191	1	4	8	4	5	0.120444099118934	1
PATZ1	2201	1	4	12	8	8	0.186889072286982	1
TUBB	2244	1	4	17	13	4	0.176139914802112	1
LPAR4	2255	1	4	12	8	15	0.359831604896294	1
EDNRB	2267	1	4	12	8	15	0.359831604896294	1
VWF	2268	1	4	6	2	25	0.144961155487471	1
ADAM17	2272	1	4	10	6	19	0.31826533938491	1
FGG	2278	1	4	10	6	18	0.22763935390261	1
APOA1	2291	1	4	6	2	3	0.144961155487471	1
APLNR	2292	1	4	14	10	11	0.394368103293786	1
AVPR1B	2294	1	4	12	8	15	0.359831604896294	1
BMP1	2295	1	4	7	3	11	0.172305092084379	1
MC5R	2297	1	4	12	8	15	0.359831604896294	1
MCHR1	2298	1	4	12	8	15	0.359831604896294	1
WT1	2344	1	4	11	7	18	0.218652214583209	1
ITGAL	2357	1	4	5	1	28	0.133342451763504	1
ARAP2	2365	1	4	7	3	25	0.122343389491098	1
ARHGAP5	2368	1	4	9	5	21	0.140664488501959	1
ARHGAP20	2378	1	4	7	3	25	0.122343389491098	1
ARHGAP22	2380	1	4	7	3	25	0.122343389491098	1
ARHGAP23	2381	1	4	9	5	21	0.140664488501959	1
ARHGAP30	2386	1	4	7	3	25	0.122343389491098	1
ARHGAP31	2387	1	4	7	3	25	0.122343389491098	1
ARHGAP35	2389	1	4	9	5	21	0.140664488501959	1
GMIP	2397	1	4	7	3	25	0.122343389491098	1
MYO9B	2399	1	4	7	3	25	0.122343389491098	1
SRGAP1	2401	1	4	9	5	21	0.140664488501959	1
TAGAP	2406	1	4	9	5	21	0.140664488501959	1
TBL1Y	2468	1	4	11	7	13	0.351725722154995	1
UTS2R	2494	1	4	12	8	15	0.359831604896294	1
EID2	2550	1	4	17	13	4	0.176139914802112	1
GPER1	2589	1	4	13	9	13	0.389142386036904	1
HRH2	2613	1	4	12	8	15	0.359831604896294	1
HTR6	2619	1	4	12	8	15	0.359831604896294	1
HTR7	2620	1	4	12	8	15	0.359831604896294	1
LIPH	2650	1	4	11	7	12	0.306389317927833	1
LRP1B	2654	1	4	11	7	16	0.240719368523638	1
ADRB1	2664	1	4	13	9	12	0.32406036299424	1
MC4R	2673	1	4	12	8	15	0.359831604896294	1
MCHR2	2674	1	4	12	8	15	0.359831604896294	1
MRGPRX1	2690	1	4	12	8	15	0.359831604896294	1
MRGPRX2	2691	1	4	12	8	15	0.359831604896294	1
NUAK2	2732	1	4	9	5	7	0.305560761646775	1
NUDT3	2734	1	4	12	8	15	0.252088066519651	1
P2RY11	2738	1	4	12	8	15	0.359831604896294	1
ITGA5	2803	1	4	10	6	19	0.204871341612513	1
ITGA6	2809	1	4	5	1	28	0.133342451763504	1
ITGAM	2810	1	4	5	1	28	0.133342451763504	1
ITGAE	2811	1	4	5	1	28	0.133342451763504	1
ITGA2	2812	1	4	5	1	28	0.133342451763504	1
ITGB3	2816	1	4	6	2	27	0.144961155487471	1
ITGAX	2817	1	4	5	1	28	0.133342451763504	1
ITGA8	2818	1	4	5	1	28	0.133342451763504	1
ITGA9	2820	1	4	5	1	28	0.133342451763504	1
ITGA7	2821	1	4	5	1	28	0.133342451763504	1
ITGB7	2824	1	4	5	1	28	0.133342451763504	1
ITGA10	2826	1	4	5	1	28	0.133342451763504	1
ITGAD	2827	1	4	5	1	28	0.133342451763504	1
ITGA11	2828	1	4	5	1	28	0.133342451763504	1
ITGA3	2830	1	4	5	1	28	0.133342451763504	1
ADAM15	2844	1	4	8	4	23	0.170073435637649	1
PF4	2853	1	4	11	7	17	0.173431364534238	1
CYR61	2901	1	4	5	1	28	0.109811430864062	1
COL4A4	2943	1	4	8	4	23	0.170073435637649	1
IBSP	2951	1	4	6	2	25	0.144961155487471	1
SH2D1A	2999	1	4	13	9	13	0.366721601659861	1
CARD19	3000	1	4	9	5	12	0.165005983849639	1
KLK3	3009	1	4	11	7	15	0.32872868387357	1
BIRC8	3014	1	4	10	6	11	0.25018028580791	1
GNA15	3028	1	4	14	10	12	0.351716977978536	1
GNA14	3029	1	4	14	10	12	0.351716977978536	1
CD9	3062	1	4	10	6	11	0.25018028580791	1
SNCA	3074	1	4	14	10	12	0.394368103293786	1
ARHGDIA	3077	1	4	7	3	25	0.122343389491098	1
STRAP	3155	1	4	17	13	4	0.176139914802112	1
CD8A	3195	1	4	13	9	13	0.345121683594078	1
PLCB2	3226	1	4	14	10	12	0.351716977978536	1
TBC1D7	3242	1	4	10	6	12	0.158160152395154	1
GZMM	3249	1	4	11	7	17	0.196257702872108	1
TYROBP	3261	1	4	11	7	16	0.32872868387357	1
GNGT2	3349	1	4	12	8	12	0.23068812844082	1
LIPC	3356	1	4	6	2	3	0.144961155487471	1
LPL	3357	1	4	6	2	3	0.144961155487471	1
ARHGDIB	3366	1	4	7	3	25	0.122343389491098	1
DLX2	3477	1	4	4	0	0	0.0260422365685523	1
CDKN1C	3481	1	4	13	9	11	0.282711157988825	1
MARCKS	7	-1	4	12	8	11	0.407632718413156	1
PRKG1	23	-1	4	9	5	22	0.235599886820116	1
PKD1	86	-1	4	12	8	15	0.273316734757759	1
MAPK3	112	-1	4	16	12	8	0.166450767959077	1
GATA3	118	-1	4	9	5	21	0.165005983849639	1
ATAD2	148	-1	4	13	9	14	0.176960959569977	1
MAPKAPK5	192	-1	4	11	7	18	0.173431364534238	1
SPNS1	195	-1	4	11	7	16	0.240719368523638	1
CAPN2	199	-1	4	13	9	14	0.282711157988825	1
CASP6	201	-1	4	13	9	13	0.241313057643026	1
IKBKE	227	-1	4	8	4	24	0.145462787661484	1
PAX6	236	-1	4	9	5	21	0.165005983849639	1
PKNOX1	237	-1	4	7	3	11	0.122343389491098	1
BBC3	239	-1	4	11	7	16	0.240719368523638	1
PMAIP1	241	-1	4	11	7	16	0.240719368523638	1
BCL2L11	257	-1	4	11	7	16	0.240719368523638	1
BAX	260	-1	4	12	8	16	0.273316734757759	1
SMAD2	263	-1	4	17	13	6	0.155148233030234	1
HRK	269	-1	4	11	7	16	0.240719368523638	1
PIDD1	272	-1	4	12	8	16	0.208990350364749	1
HIPK2	315	-1	4	13	9	14	0.241313057643026	1
TNFSF10	322	-1	4	16	12	8	0.166450767959077	1
IFIH1	342	-1	4	9	5	21	0.212379263601869	1
KITLG	356	-1	4	12	8	15	0.23068812844082	1
KAT2B	358	-1	4	15	11	10	0.11089473880272	1
GSK3B	377	-1	4	12	8	16	0.252088066519651	1
HIF1A	408	-1	4	11	7	18	0.196257702872108	1
CTBP1	445	-1	4	11	7	18	0.351725722154995	1
BNIP3L	455	-1	4	11	7	16	0.240719368523638	1
BAD	473	-1	4	11	7	18	0.218652214583209	1
ZBTB17	482	-1	4	14	10	11	0.166599011003272	1
EGLN1	484	-1	4	11	7	15	0.196257702872108	1
SIRT1	498	-1	4	11	7	18	0.306389317927833	1
DKK1	510	-1	4	6	2	21	0.216770616770617	1
CD40LG	547	-1	4	10	6	20	0.181742754141602	1
SIAH1	564	-1	4	10	6	20	0.22763935390261	1
CASP9	577	-1	4	11	7	17	0.262588857267011	1
BMI1	579	-1	4	10	6	19	0.22763935390261	1
CSNK1E	607	-1	4	13	9	14	0.32406036299424	1
PRKCA	633	-1	4	9	5	22	0.235599886820116	1
CHD8	670	-1	4	12	8	15	0.273316734757759	1
SOX17	679	-1	4	12	8	15	0.273316734757759	1
TDG	709	-1	4	13	9	14	0.176960959569977	1
RPS19BP1	773	-1	4	11	7	16	0.306389317927833	1
NOL3	774	-1	4	9	5	19	0.235599886820116	1
