"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"TP53",1
"R-HSA-416572","R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"ERBB2",1
"R-HSA-5099900","R-HSA-5099900","WNT5A-dependent internalization of FZD4","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"PRKCA",1
"R-HSA-5210891","R-HSA-5210891","Uptake and function of anthrax toxins","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"MAP2K1",1
"R-HSA-5607763","R-HSA-5607763","CLEC7A (Dectin-1) induces NFAT activation","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"NFATC1",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"TP53",1
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"GSK3B",1
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"FGF21",1
"R-HSA-9614399","R-HSA-9614399","Regulation of localization of FOXO transcription factors","1/130","11/2914",0.395226419788018,0.533190467763302,0.319495690048025,"YWHAQ",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","3/130","51/2914",0.399580031974739,0.53795918239222,0.322353175061588,"FBXW7/SOCS3/HIF1A",3
"R-HSA-3371453","R-HSA-3371453","Regulation of HSF1-mediated heat shock response","2/130","32/2914",0.421727275239064,0.548333944019624,0.328569887147864,"GSK3B/MAPK3",2
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"MAPK3",1
"R-HSA-202670","R-HSA-202670","ERKs are inactivated","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"MAPK3",1
"R-HSA-2032785","R-HSA-2032785","YAP1- and WWTR1 (TAZ)-stimulated gene expression","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"RUNX2",1
"R-HSA-2691230","R-HSA-2691230","Signaling by NOTCH1 HD Domain Mutants in Cancer","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"NOTCH1",1
"R-HSA-2691232","R-HSA-2691232","Constitutive Signaling by NOTCH1 HD Domain Mutants","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"NOTCH1",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"CDK1",1
"R-HSA-381070","R-HSA-381070","IRE1alpha activates chaperones","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"GSK3A",1
"R-HSA-389948","R-HSA-389948","PD-1 signaling","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"LCK",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"CTNNB1",1
"R-HSA-425407","R-HSA-425407","SLC-mediated transmembrane transport","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"FGF21",1
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"CSNK1D",1
"R-HSA-72312","R-HSA-72312","rRNA processing","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"CSNK1D",1
"R-HSA-844456","R-HSA-844456","The NLRP3 inflammasome","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"NFKB1",1
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"CSNK1D",1
"R-HSA-9020558","R-HSA-9020558","Interleukin-2 signaling","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"LCK",1
"R-HSA-9022699","R-HSA-9022699","MECP2 regulates neuronal receptors and channels","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"MET",1
"R-HSA-975163","R-HSA-975163","IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation","1/130","12/2914",0.422308943187108,0.548333944019624,0.328569887147864,"MAP3K7",1
"R-HSA-168638","R-HSA-168638","NOD1/2 Signaling Pathway","2/130","33/2914",0.437303249329642,0.565567391357431,0.338896426127821,"MAPK14/MAP3K7",2
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","2/130","33/2914",0.437303249329642,0.565567391357431,0.338896426127821,"PTK2/SRC",2
"R-HSA-205043","R-HSA-205043","NRIF signals cell death from the nucleus","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"NGF",1
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"NOTCH1",1
"R-HSA-428540","R-HSA-428540","Activation of RAC1","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"RAC1",1
"R-HSA-5689901","R-HSA-5689901","Metalloprotease DUBs","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"EP300",1
"R-HSA-6807505","R-HSA-6807505","RNA polymerase II transcribes snRNA genes","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"POU2F1",1
"R-HSA-8964616","R-HSA-8964616","G beta:gamma signalling through CDC42","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"CDC42",1
"R-HSA-937072","R-HSA-937072","TRAF6-mediated induction of TAK1 complex within TLR4 complex","1/130","13/2914",0.448187591493681,0.570811085003778,0.34203852566116,"MAP3K7",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","14/130","296/2914",0.450901922736956,0.570811085003778,0.34203852566116,"PIK3CA/FBXW7/FYN/SRC/LCK/LYN/PTPRC/SOCS3/CDC42/MAP3K7/PIK3R1/RAC1/NFKB1/NFATC1",14
"R-HSA-112040","R-HSA-112040","G-protein mediated events","2/130","34/2914",0.452652321593559,0.570811085003778,0.34203852566116,"PRKCD/PRKCA",2
"R-HSA-112043","R-HSA-112043","PLC beta mediated events","2/130","34/2914",0.452652321593559,0.570811085003778,0.34203852566116,"PRKCD/PRKCA",2
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","2/130","34/2914",0.452652321593559,0.570811085003778,0.34203852566116,"STAT1/MAPK3",2
"R-HSA-5675221","R-HSA-5675221","Negative regulation of MAPK pathway","2/130","34/2914",0.452652321593559,0.570811085003778,0.34203852566116,"MAP2K1/MAPK3",2
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","2/130","34/2914",0.452652321593559,0.570811085003778,0.34203852566116,"TP53/JUN",2
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","2/130","35/2914",0.467763664118708,0.584032842661881,0.349961200281252,"STAT1/MAPK3",2
"R-HSA-446728","R-HSA-446728","Cell junction organization","2/130","35/2914",0.467763664118708,0.584032842661881,0.349961200281252,"CTNNB1/PARD6A",2
"R-HSA-1250347","R-HSA-1250347","SHC1 events in ERBB4 signaling","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"EREG",1
"R-HSA-211859","R-HSA-211859","Biological oxidations","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"ARNT",1
"R-HSA-4641257","R-HSA-4641257","Degradation of AXIN","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"AXIN1",1
"R-HSA-4641258","R-HSA-4641258","Degradation of DVL","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"DVL1",1
"R-HSA-68867","R-HSA-68867","Assembly of the pre-replicative complex","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"E2F1",1
"R-HSA-8849471","R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"RAC1",1
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"STAT3",1
"R-HSA-9027284","R-HSA-9027284","Erythropoietin activates RAS","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"LYN",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/130","14/2914",0.472915482946912,0.584032842661881,0.349961200281252,"SRC",1
"R-HSA-1852241","R-HSA-1852241","Organelle biogenesis and maintenance","4/130","80/2914",0.482540230009525,0.594800996465775,0.356413638833934,"CREBBP/MAPK14/CDK1/CSNK1D",4
"R-HSA-111885","R-HSA-111885","Opioid Signalling","3/130","59/2914",0.49473134579654,0.602739009247571,0.361170214625637,"CDK5/PRKCD/PRKCA",3
"R-HSA-6807070","R-HSA-6807070","PTEN Regulation","3/130","59/2914",0.49473134579654,0.602739009247571,0.361170214625637,"TP53/MAPK3/JUN",3
"R-HSA-111447","R-HSA-111447","Activation of BAD and translocation to mitochondria ","1/130","15/2914",0.49654340957343,0.602739009247571,0.361170214625637,"YWHAQ",1
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C","1/130","15/2914",0.49654340957343,0.602739009247571,0.361170214625637,"CDK1",1
"R-HSA-432142","R-HSA-432142","Platelet sensitization by LDL","1/130","15/2914",0.49654340957343,0.602739009247571,0.361170214625637,"MAPK14",1
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/130","15/2914",0.49654340957343,0.602739009247571,0.361170214625637,"FBXW7",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","2/130","37/2914",0.497236747354921,0.602739009247571,0.361170214625637,"EP300/GSK3B",2
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","2/130","37/2914",0.497236747354921,0.602739009247571,0.361170214625637,"CDK1/CSNK1D",2
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors","2/130","37/2914",0.497236747354921,0.602739009247571,0.361170214625637,"CREBBP/EP300",2
"R-HSA-1592230","R-HSA-1592230","Mitochondrial biogenesis","2/130","38/2914",0.511583432405833,0.618987688933024,0.37090666612345,"CREBBP/MAPK14",2
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"MAPK3",1
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"RPS6KB1",1
"R-HSA-1810476","R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"NFKB1",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"SRC",1
"R-HSA-622312","R-HSA-622312","Inflammasomes","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"NFKB1",1
"R-HSA-8950505","R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"CDC42",1
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","1/130","16/2914",0.51911993829211,0.620112362650757,0.371580587409089,"FGF21",1
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","5/130","107/2914",0.524694343037567,0.62563372663463,0.374889071154933,"CREBBP/EP300/MDM2/TP53/ESR1",5
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","3/130","62/2914",0.528515745745676,0.629048632164691,0.376935333540967,"CDK1/TP53/YWHAQ",3
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/130","17/2914",0.540691507657888,0.64105494605723,0.384129696107352,"CDK1",1
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","1/130","17/2914",0.540691507657888,0.64105494605723,0.384129696107352,"MDM2",1
"R-HSA-2990846","R-HSA-2990846","SUMOylation","5/130","109/2914",0.541530433883961,0.64105494605723,0.384129696107352,"CREBBP/EP300/MDM2/TP53/ESR1",5
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","1/130","18/2914",0.561302520431266,0.658528135577396,0.394599892182882,"HIF1A",1
"R-HSA-202433","R-HSA-202433","Generation of second messenger molecules","1/130","18/2914",0.561302520431266,0.658528135577396,0.394599892182882,"LCK",1
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/130","18/2914",0.561302520431266,0.658528135577396,0.394599892182882,"PRKAA1",1
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/130","18/2914",0.561302520431266,0.658528135577396,0.394599892182882,"GSK3B",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/130","18/2914",0.561302520431266,0.658528135577396,0.394599892182882,"EP300",1
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","2/130","42/2914",0.566246746533719,0.661964612940665,0.396659080733491,"CDK1/CSNK1D",2
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","2/130","42/2914",0.566246746533719,0.661964612940665,0.396659080733491,"STAT1/SOCS3",2
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","3/130","66/2914",0.571571673200823,0.667002822900428,0.399678051373484,"CREBBP/EP300/NFKB1",3
"R-HSA-1606322","R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","1/130","19/2914",0.580995432152238,0.672031688246514,0.402691422581425,"NFKB1",1
"R-HSA-2514856","R-HSA-2514856","The phototransduction cascade","1/130","19/2914",0.580995432152238,0.672031688246514,0.402691422581425,"PRKCA",1
"R-HSA-2514859","R-HSA-2514859","Inactivation, recovery and regulation of the phototransduction cascade","1/130","19/2914",0.580995432152238,0.672031688246514,0.402691422581425,"PRKCA",1
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/130","19/2914",0.580995432152238,0.672031688246514,0.402691422581425,"GSK3B",1
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","1/130","19/2914",0.580995432152238,0.672031688246514,0.402691422581425,"EP300",1
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","5/130","114/2914",0.582382005826361,0.672451630629032,0.402943058327738,"CDK1/CCNE1/MDM2/TP53/YWHAQ",5
"R-HSA-450321","R-HSA-450321","JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"MAP3K7",1
"R-HSA-4608870","R-HSA-4608870","Asymmetric localization of PCP proteins","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"PARD6A",1
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"NFKB1",1
"R-HSA-5339562","R-HSA-5339562","Uptake and actions of bacterial toxins","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"MAP2K1",1
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"NFKB1",1
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"MAPK3",1
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"MAPK3",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"EP300",1
"R-HSA-9013507","R-HSA-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus","1/130","20/2914",0.599810835889788,0.681791901694794,0.408539888222147,"EGFR",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","7/130","165/2914",0.612487840043148,0.694999155282121,0.416453871786451,"EGFR/RPS6KA3/PIK3CA/PRKCD/MAPK3/PIK3R1/PRKCA",7
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","1/130","21/2914",0.617787543330814,0.697399340151795,0.417892098400659,"NOTCH1",1
"R-HSA-397795","R-HSA-397795","G-protein beta:gamma signalling","1/130","21/2914",0.617787543330814,0.697399340151795,0.417892098400659,"CDC42",1
"R-HSA-933542","R-HSA-933542","TRAF6 mediated NF-kB activation","1/130","21/2914",0.617787543330814,0.697399340151795,0.417892098400659,"NFKB1",1
"R-HSA-180024","R-HSA-180024","DARPP-32 events","1/130","22/2914",0.634962662365378,0.711894998590535,0.426578113390787,"CDK5",1
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/130","22/2914",0.634962662365378,0.711894998590535,0.426578113390787,"CCNE1",1
"R-HSA-5357956","R-HSA-5357956","TNFR1-induced NFkappaB signaling pathway","1/130","22/2914",0.634962662365378,0.711894998590535,0.426578113390787,"MAP3K7",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/130","22/2914",0.634962662365378,0.711894998590535,0.426578113390787,"PRKDC",1
"R-HSA-913531","R-HSA-913531","Interferon Signaling","4/130","97/2914",0.637116115516988,0.71309248363656,0.427295664311581,"STAT1/PRKCD/MAPK3/SOCS3",4
"R-HSA-193648","R-HSA-193648","NRAGE signals death through JNK","2/130","48/2914",0.639800854299382,0.71487952597737,0.428366486766861,"NGF/RAC1",2
"R-HSA-201451","R-HSA-201451","Signaling by BMP","1/130","23/2914",0.651371671318525,0.722890520365322,0.433166794226757,"SMAD4",1
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","1/130","23/2914",0.651371671318525,0.722890520365322,0.433166794226757,"PRKCA",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/130","23/2914",0.651371671318525,0.722890520365322,0.433166794226757,"E2F1",1
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","1/130","23/2914",0.651371671318525,0.722890520365322,0.433166794226757,"CDC42",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","5/130","125/2914",0.665009540208974,0.73678122751652,0.441490313372071,"MAPK14/PRKCD/PTPRC/RAC1/NFKB1",5
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","3/130","76/2914",0.668085396377712,0.738942938417772,0.442785642823435,"NGF/RAC1/NFKB1",3
"R-HSA-69306","R-HSA-69306","DNA Replication","2/130","51/2914",0.67277441452822,0.742878639235362,0.445143973522431,"E2F1/CCNE1",2
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","2/130","53/2914",0.693381492425555,0.764348390140252,0.458008968857573,"SRC/PRKAA1",2
"R-HSA-68886","R-HSA-68886","M Phase","4/130","105/2914",0.698765540403823,0.768487629194974,0.460489262707555,"CDK1/CSNK1D/MAPK3/PRKCA",4
"R-HSA-162906","R-HSA-162906","HIV Infection","3/130","80/2914",0.702015291169375,0.768487629194974,0.460489262707555,"FYN/LCK/RAC1",3
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","4/130","106/2914",0.705925753136621,0.768487629194974,0.460489262707555,"NGF/MAP3K7/RAC1/NFKB1",4
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"CDK1",1
"R-HSA-2122948","R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"NOTCH1",1
"R-HSA-5689603","R-HSA-5689603","UCH proteinases","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"TGFBR1",1
"R-HSA-5693571","R-HSA-5693571","Nonhomologous End-Joining (NHEJ)","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"PRKDC",1
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"CCNE1",1
"R-HSA-75893","R-HSA-75893","TNF signaling","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"MAP3K7",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"PRKDC",1
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","1/130","27/2914",0.710003030321689,0.768487629194974,0.460489262707555,"GATA2",1
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","2/130","56/2914",0.722290524623085,0.777498135708614,0.465888492758186,"CDK1/CSNK1D",2
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/130","28/2914",0.723061432143019,0.777498135708614,0.465888492758186,"CDK1",1
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","1/130","28/2914",0.723061432143019,0.777498135708614,0.465888492758186,"ESR1",1
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/130","28/2914",0.723061432143019,0.777498135708614,0.465888492758186,"EP300",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","4/130","109/2914",0.726674230934747,0.777565097270568,0.465928617125999,"CREBBP/EP300/CLOCK/NFKB1",4
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","4/130","109/2914",0.726674230934747,0.777565097270568,0.465928617125999,"CREBBP/EP300/CLOCK/NFKB1",4
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","4/130","109/2914",0.726674230934747,0.777565097270568,0.465928617125999,"MAPK14/PRKCD/CSNK1D/PRKCA",4
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/130","29/2914",0.735536142406847,0.783220819386221,0.469317610270683,"CDK1",1
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","1/130","29/2914",0.735536142406847,0.783220819386221,0.469317610270683,"EP300",1
"R-HSA-381119","R-HSA-381119","Unfolded Protein Response (UPR)","1/130","29/2914",0.735536142406847,0.783220819386221,0.469317610270683,"GSK3A",1
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","1/130","30/2914",0.747453058000299,0.794622425738182,0.476149623049075,"CDK1",1
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/130","31/2914",0.758836935413601,0.804122365430219,0.481842128768568,"FGF21",1
"R-HSA-3214841","R-HSA-3214841","PKMTs methylate histone lysines","1/130","31/2914",0.758836935413601,0.804122365430219,0.481842128768568,"NFKB1",1
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","2/130","61/2914",0.76538955156447,0.807160409916303,0.483662570389645,"NGF/RAC1",2
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","2/130","61/2914",0.76538955156447,0.807160409916303,0.483662570389645,"FGF23/IGF2",2
"R-HSA-9612973","R-HSA-9612973","Autophagy","2/130","61/2914",0.76538955156447,0.807160409916303,0.483662570389645,"SRC/PRKAA1",2
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","1/130","32/2914",0.769711440580521,0.809120666338244,0.484837185308825,"CREBBP",1
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/130","32/2914",0.769711440580521,0.809120666338244,0.484837185308825,"EP300",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/130","33/2914",0.780099196557111,0.817424516966542,0.489812976600956,"EP300",1
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","1/130","33/2914",0.780099196557111,0.817424516966542,0.489812976600956,"CCNE1",1
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","1/130","34/2914",0.790021829131764,0.823879907523126,0.49368114301634,"CDK1",1
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","1/130","34/2914",0.790021829131764,0.823879907523126,0.49368114301634,"CDK1",1
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/130","34/2914",0.790021829131764,0.823879907523126,0.49368114301634,"TP53",1
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","1/130","35/2914",0.799500010455678,0.831125802008513,0.498022991189912,"GSK3B",1
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/130","35/2914",0.799500010455678,0.831125802008513,0.498022991189912,"TP53",1
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","1/130","36/2914",0.808553500778971,0.839209557680543,0.502866898297722,"PRKCA",1
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/130","39/2914",0.833350576054134,0.863582537015088,0.517471551459814,"EP300",1
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","1/130","40/2914",0.840886028267338,0.868651132974278,0.520508729844397,"CDK1",1
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","1/130","40/2914",0.840886028267338,0.868651132974278,0.520508729844397,"CDK1",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/130","42/2914",0.85495731143996,0.880418422595695,0.527559865498342,"MAPK14",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/130","42/2914",0.85495731143996,0.880418422595695,0.527559865498342,"STAT3",1
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","1/130","44/2914",0.867792924245493,0.892237795351,0.534642210143834,"CCNE1",1
"R-HSA-422356","R-HSA-422356","Regulation of insulin secretion","1/130","45/2914",0.873781398060157,0.89699121644613,0.537490531043583,"PRKCA",1
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","1/130","46/2914",0.879500609720032,0.901453823067177,0.540164591567931,"ESR1",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","2/130","81/2914",0.884852021576665,0.905526134230326,0.542604781225894,"PRKDC/TP53",2
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","1/130","50/2914",0.899917334815124,0.919511180363198,0.550984829697727,"FGF23",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","2/130","88/2914",0.911266132294147,0.929661256082694,0.557066906632905,"FBXW7/SOCS3",2
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","1/130","55/2914",0.920674254160995,0.934904149897641,0.560208526895326,"PRKCA",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/130","55/2914",0.920674254160995,0.934904149897641,0.560208526895326,"GSK3B",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/130","55/2914",0.920674254160995,0.934904149897641,0.560208526895326,"EP300",1
