NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
UCHL5	1308	1	5	11	6	14	0.111248310426967	1
SOCS2	1319	1	5	12	7	11	0.141104686632163	1
CNTN1	1334	1	5	11	6	6	0.152602145382345	1
CCN3	1335	1	5	11	6	6	0.152602145382345	1
MFAP2	1336	1	5	11	6	6	0.152602145382345	1
PAG1	1380	1	5	10	5	14	0.173987813345678	1
PDYN	1497	1	5	5	0	4	0.0377910377910379	1
PENK	1498	1	5	5	0	4	0.0377910377910379	1
PNOC	1578	1	5	5	0	4	0.0377910377910379	1
SH3KBP1	1648	1	5	11	6	13	0.163705145103063	1
ROCK2	1657	1	5	13	8	9	0.228220973324441	1
ADRA1A	1665	1	5	7	2	20	0.0967129604504464	1
RGS4	1697	1	5	11	6	4	0.20354151648403	1
RGS19	1698	1	5	11	6	4	0.20354151648403	1
TEC	1813	1	5	6	1	4	0.0737534769792834	1
CAPRIN1	1814	1	5	9	4	6	0.140849168762418	1
G3BP2	1824	1	5	9	4	6	0.140849168762418	1
PRCC	1832	1	5	13	8	3	0.154242491789027	1
PRKAA1	1834	1	5	15	10	6	0.242890046531913	1
PSTPIP1	1906	1	5	12	7	7	0.221789006716837	1
XXYLT1	1931	1	5	11	6	6	0.152602145382345	1
KPNA6	1994	1	5	11	6	6	0.152602145382345	1
RFNG	1995	1	5	11	6	6	0.152602145382345	1
RPN1	2025	1	5	5	0	4	0.0377910377910379	1
LFNG	2026	1	5	11	6	6	0.152602145382345	1
KPNA3	2063	1	5	11	6	6	0.152602145382345	1
EIF3F	2140	1	5	11	6	6	0.152602145382345	1
TAX1BP1	2178	1	5	9	4	16	0.149111456181913	1
MTCP1	2212	1	5	12	7	11	0.177225971888017	1
CNTN6	2262	1	5	11	6	6	0.152602145382345	1
DNER	2282	1	5	11	6	6	0.152602145382345	1
GHITM	2352	1	5	5	0	1	0.0296400296400295	1
VCP	2482	1	5	8	3	15	0.128289153316962	1
CAST	2512	1	5	11	6	12	0.189732402731516	1
GXYLT1	2599	1	5	11	6	6	0.152602145382345	1
GXYLT2	2600	1	5	11	6	6	0.152602145382345	1
KPNA4	2644	1	5	11	6	6	0.152602145382345	1
KRT14	2646	1	5	6	1	15	0.0751876719618655	1
MAPK3	112	-1	5	16	11	4	0.277359181009961	1
FGF3	124	-1	5	10	5	16	0.182523154312196	1
ADAM10	163	-1	5	9	4	16	0.154511121473724	1
CAPN1	198	-1	5	11	6	13	0.189732402731516	1
CAPN2	199	-1	5	11	6	13	0.189732402731516	1
IKBKE	227	-1	5	12	7	12	0.203417137254026	1
ERBB2	228	-1	5	12	7	12	0.203417137254026	1
CDH1	242	-1	5	12	7	11	0.219451134627529	1
FAS	274	-1	5	9	4	15	0.140849168762418	1
TICAM1	347	-1	5	10	5	16	0.173987813345678	1
TLR3	361	-1	5	9	4	16	0.149111456181913	1
SIRT2	364	-1	5	15	10	3	0.149772934206005	1
GSK3B	377	-1	5	14	9	8	0.233201130834984	1
DDX17	387	-1	5	12	7	10	0.166363408278624	1
CAPNS1	415	-1	5	11	6	12	0.189732402731516	1
DAP3	468	-1	5	5	0	1	0.0296400296400295	1
TRADD	477	-1	5	6	1	22	0.0751876719618655	1
MYB	489	-1	5	10	5	7	0.183160032730188	1
NR5A1	509	-1	5	12	7	5	0.221789006716837	1
FRAT1	515	-1	5	14	9	7	0.233201130834984	1
HDAC3	528	-1	5	16	11	4	0.208875158853973	1
TNFSF14	546	-1	5	11	6	2	0.20354151648403	1
LTB	550	-1	5	11	6	2	0.20354151648403	1
BCL3	552	-1	5	12	7	11	0.177225971888017	1
CEBPB	576	-1	5	13	8	10	0.198921397918301	1
CSNK1E	607	-1	5	9	4	18	0.140849168762418	1
PRMT1	645	-1	5	12	7	10	0.177225971888017	1
NR1I3	677	-1	5	15	10	2	0.209879219935533	1
FOXG1	680	-1	5	11	6	6	0.163705145103063	1
HSPA1A	698	-1	5	12	7	10	0.210011012600026	1
CDC14B	701	-1	5	9	4	16	0.13095321677135	1
TP53AIP1	765	-1	5	5	0	1	0.0296400296400295	1
RPS19BP1	773	-1	5	12	7	11	0.141104686632163	1
ERBB4	814	-1	5	13	8	9	0.222329745260685	1
STK3	834	-1	5	11	6	10	0.152602145382345	1
FASLG	907	-1	5	9	4	8	0.140849168762418	1
MAP2K3	917	-1	5	14	9	7	0.20959433191607	1
DUSP6	919	-1	5	15	10	6	0.263727741941596	1
RET	967	-1	5	14	9	8	0.249020061168921	1
SH3BP5	993	-1	5	7	2	2	0.107576987443506	1
VAV1	1006	-1	5	12	7	12	0.221789006716837	1
RARB	1020	-1	5	13	8	3	0.222329745260685	1
EPHA3	1152	-1	5	11	6	14	0.200597699451326	1
RARA	1171	-1	5	13	8	10	0.233008951090875	1
NR1H2	1178	-1	5	13	8	4	0.207640240482552	1
UBE2O	1188	-1	5	11	6	11	0.163705145103063	1
SHC1	1212	-1	5	12	7	11	0.210011012600026	1
NRG2	1221	-1	5	13	8	8	0.207640240482552	1
TAOK1	1228	-1	5	13	8	8	0.198921397918301	1
WNT10B	1243	-1	5	13	8	6	0.222329745260685	1
DAXX	1254	-1	5	11	6	14	0.173587389071036	1
CSNK1A1L	1259	-1	5	11	6	11	0.20354151648403	1
WNT2	1266	-1	5	12	7	8	0.210011012600026	1
DYRK1A	1267	-1	5	12	7	10	0.177225971888017	1
SPAG9	1274	-1	5	14	9	7	0.20959433191607	1
WNT7A	1280	-1	5	13	8	9	0.222329745260685	1
GRK6	1299	-1	5	13	8	10	0.228220973324441	1
SQSTM1	1356	-1	5	10	5	15	0.173987813345678	1
MERTK	1377	-1	5	11	6	13	0.20354151648403	1
ITK	1383	-1	5	12	7	7	0.219451134627529	1
STK39	1396	-1	5	14	9	7	0.20959433191607	1
DOK4	1397	-1	5	11	6	14	0.200597699451326	1
NR2F6	1401	-1	5	13	8	3	0.207640240482552	1
ESRRB	1404	-1	5	9	4	5	0.16014404966854	1
LAT	1417	-1	5	13	8	10	0.236482039366815	1
NFKBIB	1422	-1	5	11	6	10	0.152602145382345	1
GNRH2	1521	-1	5	12	7	5	0.221789006716837	1
RIMS1	1627	-1	5	10	5	14	0.0942623943904083	1
MINK1	1637	-1	5	14	9	7	0.20959433191607	1
WNT6	1705	-1	5	13	8	9	0.222329745260685	1
COX5B	1710	-1	5	5	0	1	0.0296400296400295	1
MACROD1	1738	-1	5	13	8	6	0.222329745260685	1
PICK1	1744	-1	5	5	0	4	0.0377910377910379	1
RIPK1	1776	-1	5	8	3	19	0.136827558963265	1
PTPN3	1936	-1	5	5	0	2	0.0355680355680356	1
KISS1R	1998	-1	5	11	6	4	0.20354151648403	1
RNF43	2009	-1	5	13	8	6	0.222329745260685	1
AXIN2	2101	-1	5	14	9	7	0.233201130834984	1
AGTR2	2103	-1	5	11	6	4	0.20354151648403	1
BCORL1	2104	-1	5	12	7	5	0.19573418693177	1
TBL1XR1	2179	-1	5	14	9	5	0.218266974597533	1
TNFRSF21	2217	-1	5	6	1	15	0.0751876719618655	1
TNFRSF25	2218	-1	5	6	1	15	0.0751876719618655	1
TUBB	2244	-1	5	12	7	8	0.126504756169058	1
FBXO22	2250	-1	5	9	4	1	0.0916779648278933	1
DNM2	2275	-1	5	12	7	11	0.221789006716837	1
CCNC	2317	-1	5	11	6	6	0.152602145382345	1
GRIPAP1	2450	-1	5	13	8	10	0.228220973324441	1
UBXN8	2483	-1	5	5	0	2	0.0355680355680356	1
USF1	2492	-1	5	9	4	7	0.154511121473724	1
DLK2	2546	-1	5	11	6	6	0.152602145382345	1
GRK5	2597	-1	5	9	4	17	0.106379644523821	1
HNF1B	2609	-1	5	13	8	7	0.222329745260685	1
GPR55	2668	-1	5	13	8	0	0.233008951090875	1
WNT7B	2669	-1	5	13	8	9	0.222329745260685	1
CHRM1	34	1	4	6	2	21	0.147399389334873	1
GABARAP	43	1	4	12	8	9	0.293487011460244	1
PTPN13	75	1	4	9	5	15	0.214544713183118	1
JAK2	97	1	4	10	6	14	0.202831513971232	1
TP53	132	1	4	8	4	19	0.149244190957205	1
ATR	136	1	4	11	7	13	0.230405042802523	1
RELA	153	1	4	11	7	11	0.202158268129489	1
SH3GLB1	180	1	4	8	4	17	0.22773903585917	1
ATG13	181	1	4	7	3	15	0.143686360037861	1
TOPBP1	203	1	4	11	7	11	0.230405042802523	1
FOXO1	249	1	4	11	7	11	0.242723136595432	1
CDKN2A	262	1	4	9	5	15	0.214544713183118	1
ATG101	265	1	4	6	2	4	0.11500356661647	1
PTPRF	278	1	4	11	7	13	0.264392343563479	1
E2F3	293	1	4	9	5	14	0.214544713183118	1
EIF4EBP3	306	1	4	10	6	5	0.1697988905239	1
GAPDH	369	1	4	11	7	11	0.18584164901953	1
HIF1A	408	1	4	8	4	17	0.149244190957205	1
UBE2M	483	1	4	10	6	2	0.269569174668124	1
EGLN1	484	1	4	8	4	14	0.149244190957205	1
HSPB1	566	1	4	10	6	13	0.261227212316286	1
STAT6	581	1	4	13	9	8	0.178391494902408	1
USP17L2	585	1	4	12	8	9	0.308876731230976	1
IL3RA	587	1	4	10	6	12	0.202831513971232	1
PRLR	600	1	4	10	6	12	0.202831513971232	1
IL5RA	602	1	4	10	6	12	0.202831513971232	1
CYLD	634	1	4	9	5	16	0.253927959064988	1
SENP1	663	1	4	12	8	9	0.229232108992241	1
HDAC10	664	1	4	14	10	4	0.249697707897448	1
CHD8	670	1	4	11	7	10	0.290260401418193	1
SOX17	679	1	4	11	7	10	0.290260401418193	1
APC	691	1	4	13	9	6	0.325899703703782	1
GADD45A	721	1	4	14	10	7	0.293084788272576	1
CTNNBIP1	775	1	4	11	7	10	0.290260401418193	1
PSMC3	783	1	4	9	5	14	0.214544713183118	1
NPM1	800	1	4	9	5	14	0.214544713183118	1
AKT3	808	1	4	11	7	13	0.230405042802523	1
HSPB2	832	1	4	14	10	7	0.283240710287256	1
MAPKAPK3	839	1	4	9	5	6	0.246142752192685	1
RAD9A	849	1	4	11	7	9	0.230405042802523	1
PSIP1	877	1	4	9	5	6	0.246142752192685	1
RBPJ	891	1	4	12	8	7	0.199791645077727	1
RBX1	1002	1	4	9	5	14	0.18642034744446	1
PTPN6	1011	1	4	11	7	13	0.282524060360976	1
ACVR2B	1015	1	4	11	7	5	0.18584164901953	1
SMAD7	1037	1	4	11	7	13	0.2169408017402	1
SMAD6	1040	1	4	11	7	13	0.242723136595432	1
IL12RB1	1052	1	4	10	6	12	0.202831513971232	1
SHOC2	1060	1	4	12	8	9	0.301558268966549	1
CRLF2	1062	1	4	10	6	12	0.202831513971232	1
PPP4C	1096	1	4	11	7	12	0.230405042802523	1
INHBA	1107	1	4	10	6	5	0.1697988905239	1
CSF2RA	1219	1	4	10	6	12	0.202831513971232	1
MKNK1	1250	1	4	10	6	5	0.1697988905239	1
MKNK2	1251	1	4	10	6	5	0.1697988905239	1
SH2B1	1256	1	4	10	6	12	0.202831513971232	1
TGIF1	1294	1	4	7	3	19	0.143686360037861	1
ACTR2	1312	1	4	10	6	5	0.1697988905239	1
MDK	1331	1	4	10	6	7	0.187201133993762	1
INHBB	1436	1	4	10	6	5	0.1697988905239	1
INHA	1437	1	4	10	6	5	0.1697988905239	1
NPY	1600	1	4	10	6	4	0.276722409793676	1
IQGAP1	1623	1	4	11	7	10	0.290260401418193	1
CARD14	1638	1	4	10	6	5	0.1697988905239	1
ANAPC1	1691	1	4	11	7	10	0.290260401418193	1
GABBR1	1724	1	4	9	5	14	0.226409463410117	1
GRK2	1731	1	4	14	10	7	0.283240710287256	1
DNAJC5	1751	1	4	9	5	14	0.226409463410117	1
RB1CC1	1762	1	4	7	3	19	0.143686360037861	1
MAFG	1765	1	4	9	5	9	0.246142752192685	1
RNF125	1793	1	4	8	4	14	0.208612314841458	1
ACVR2A	1845	1	4	11	7	5	0.18584164901953	1
GRK4	1852	1	4	10	6	4	0.276722409793676	1
GRK3	1854	1	4	10	6	4	0.276722409793676	1
NSD1	1863	1	4	11	7	11	0.202158268129489	1
PRKCH	1871	1	4	11	7	12	0.273887466234896	1
PSENEN	1904	1	4	11	7	11	0.230405042802523	1
PTPN14	1924	1	4	10	6	4	0.269569174668124	1
PTPRH	1954	1	4	11	7	10	0.230405042802523	1
PTPRR	1958	1	4	13	9	8	0.263957964804007	1
RAD1	1967	1	4	11	7	9	0.230405042802523	1
AAK1	2020	1	4	11	7	10	0.282524060360976	1
DACT1	2033	1	4	12	8	9	0.293487011460244	1
BRSK2	2062	1	4	14	10	6	0.311179410083244	1
RWDD3	2064	1	4	8	4	14	0.149244190957205	1
PPP6C	2082	1	4	13	9	7	0.284717113041206	1
SGK3	2095	1	4	9	5	16	0.246142752192685	1
MUTYH	2106	1	4	11	7	9	0.230405042802523	1
FHIT	2115	1	4	11	7	10	0.290260401418193	1
SKP1	2118	1	4	10	6	2	0.269569174668124	1
SORBS1	2132	1	4	8	4	17	0.22773903585917	1
SOX3	2135	1	4	11	7	10	0.290260401418193	1
SOX6	2136	1	4	11	7	10	0.290260401418193	1
STK24	2166	1	4	13	9	7	0.332214699595735	1
ADAM17	2272	1	4	12	8	6	0.229232108992241	1
CUL1	2335	1	4	11	7	10	0.290260401418193	1
C11orf74	2350	1	4	9	5	4	0.253927959064988	1
HIPK1	2467	1	4	9	5	10	0.214544713183118	1
PABPC1	2478	1	4	10	6	5	0.1697988905239	1
ABI1	2496	1	4	8	4	17	0.22773903585917	1
C1QBP	2510	1	4	6	2	0	0.173931996512642	1
CSN1S1	2536	1	4	11	7	11	0.202158268129489	1
ENPP1	2552	1	4	11	7	10	0.230405042802523	1
FAM107A	2556	1	4	11	7	12	0.230405042802523	1
FANCM	2557	1	4	11	7	9	0.230405042802523	1
KRT1	2647	1	4	12	8	2	0.308876731230976	1
LRP1B	2654	1	4	12	8	9	0.293487011460244	1
CAV1	2	-1	4	13	9	7	0.311179630407511	1
FYN	33	-1	4	12	8	11	0.293487011460244	1
ATOH1	105	-1	4	9	5	6	0.260031985305866	1
USP28	149	-1	4	11	7	11	0.2169408017402	1
SPNS1	195	-1	4	4	0	6	0.0514800514800517	1
POU4F3	205	-1	4	9	5	15	0.260031985305866	1
PKNOX1	237	-1	4	5	1	3	0.130045630045629	1
HRK	269	-1	4	4	0	6	0.0514800514800517	1
PPP1R14A	286	-1	4	12	8	9	0.301558268966549	1
ELAVL1	291	-1	4	10	6	14	0.261227212316286	1
IKBKB	303	-1	4	12	8	9	0.265030632253634	1
EIF4EBP2	304	-1	4	10	6	5	0.1697988905239	1
EIF4EBP1	305	-1	4	10	6	5	0.1697988905239	1
MAP3K7	323	-1	4	14	10	7	0.283240710287256	1
TNFRSF10A	326	-1	4	7	3	19	0.204534750140979	1
TNFRSF10B	329	-1	4	7	3	19	0.204534750140979	1
IFIH1	342	-1	4	9	5	17	0.23694090670485	1
TICAM2	359	-1	4	9	5	15	0.246142752192685	1
BCL2	382	-1	4	4	0	12	0.0733590733590729	1
RIPK2	403	-1	4	14	10	7	0.283240710287256	1
CARM1	419	-1	4	11	7	10	0.290260401418193	1
WDFY3	461	-1	4	9	5	5	0.246142752192685	1
MAP3K5	463	-1	4	9	5	15	0.214544713183118	1
CRADD	476	-1	4	7	3	19	0.204534750140979	1
EGLN3	485	-1	4	8	4	14	0.149244190957205	1
EGLN2	486	-1	4	8	4	14	0.149244190957205	1
VHL	487	-1	4	8	4	14	0.149244190957205	1
SIRT1	498	-1	4	12	8	11	0.215184514895495	1
CAND1	506	-1	4	10	6	2	0.269569174668124	1
JUN	508	-1	4	10	6	13	0.269569174668124	1
SIRT6	511	-1	4	11	7	11	0.202158268129489	1
KAT5	518	-1	4	12	8	11	0.284717587112507	1
TRIM28	529	-1	4	14	10	5	0.249697707897448	1
MARCH5	535	-1	4	8	4	14	0.208612314841458	1
LTBR	551	-1	4	12	8	9	0.308876731230976	1
MST1	563	-1	4	9	5	10	0.226409463410117	1
BMI1	579	-1	4	9	5	14	0.214544713183118	1
NEK11	586	-1	4	12	8	9	0.308876731230976	1
DDX58	593	-1	4	9	5	17	0.23694090670485	1
FOS	603	-1	4	9	5	9	0.246142752192685	1
CSNK1D	608	-1	4	13	9	9	0.302933585284333	1
DUSP22	642	-1	4	8	4	19	0.182709608182356	1
SUMO1	665	-1	4	12	8	12	0.308876731230976	1
ZNF350	667	-1	4	14	10	4	0.249697707897448	1
NCOR1	674	-1	4	13	9	8	0.226653302348441	1
SOX4	678	-1	4	11	7	10	0.290260401418193	1
RNF135	717	-1	4	8	4	14	0.208612314841458	1
TRIM25	829	-1	4	8	4	14	0.208612314841458	1
HERC2	847	-1	4	5	1	11	0.112261612261612	1
TNF	879	-1	4	12	8	9	0.265030632253634	1
BMF	880	-1	4	7	3	4	0.124564497756934	1
MEIS2	893	-1	4	5	1	3	0.130045630045629	1
FUS	924	-1	4	4	0	6	0.0514800514800517	1
GABARAPL1	969	-1	4	9	5	5	0.246142752192685	1
CD247	1000	-1	4	11	7	12	0.273887466234896	1
NRG3	1038	-1	4	11	7	13	0.290260401418193	1
MEF2C	1041	-1	4	9	5	9	0.246142752192685	1
DUSP8	1050	-1	4	15	11	5	0.290888527610378	1
HBEGF	1054	-1	4	11	7	13	0.290260401418193	1
MAP3K20	1077	-1	4	12	8	9	0.27524091576522	1
SKI	1085	-1	4	14	10	7	0.26163516048185	1
FZD4	1089	-1	4	13	9	9	0.302933585284333	1
ANKRD6	1129	-1	4	12	8	9	0.293487011460244	1
EFNB2	1151	-1	4	10	6	14	0.261227212316286	1
GAS6	1163	-1	4	10	6	13	0.269569174668124	1
NR2F2	1175	-1	4	13	9	5	0.294118241692534	1
PKN1	1184	-1	4	9	5	16	0.246142752192685	1
RLIM	1191	-1	4	11	7	13	0.2169408017402	1
TGFB1I1	1194	-1	4	12	8	11	0.215184514895495	1
BTC	1234	-1	4	11	7	13	0.290260401418193	1
SH3RF1	1275	-1	4	13	9	9	0.263957964804007	1
CBY1	1277	-1	4	11	7	10	0.290260401418193	1
WNT4	1286	-1	4	12	8	9	0.293487011460244	1
BCL9	1324	-1	4	11	7	10	0.290260401418193	1
APLN	1443	-1	4	9	5	4	0.253927959064988	1
APELA	1444	-1	4	9	5	4	0.253927959064988	1
KNG1	1454	-1	4	10	6	6	0.269569174668124	1
POMC	1496	-1	4	10	6	6	0.269569174668124	1
EPGN	1500	-1	4	11	7	13	0.290260401418193	1
EDN3	1504	-1	4	10	6	4	0.276722409793676	1
ANXA1	1508	-1	4	9	5	4	0.253927959064988	1
GAL	1514	-1	4	10	6	4	0.276722409793676	1
GDF15	1515	-1	4	11	7	11	0.264392343563479	1
NMS	1576	-1	4	10	6	4	0.276722409793676	1
NMU	1577	-1	4	10	6	4	0.276722409793676	1
HCRT	1588	-1	4	10	6	4	0.276722409793676	1
PRLH	1598	-1	4	10	6	4	0.276722409793676	1
CORT	1610	-1	4	10	6	6	0.269569174668124	1
HTR1A	1629	-1	4	11	7	12	0.282524060360976	1
CAMK1	1631	-1	4	11	7	10	0.264392343563479	1
DRD1	1643	-1	4	11	7	12	0.282524060360976	1
PTAFR	1645	-1	4	11	7	12	0.282524060360976	1
HTR4	1647	-1	4	11	7	12	0.282524060360976	1
FER	1654	-1	4	10	6	13	0.282414079711139	1
ADORA2A	1678	-1	4	11	7	11	0.273887466234896	1
PRKG2	1683	-1	4	12	8	8	0.293487011460244	1
BDKRB1	1684	-1	4	11	7	12	0.282524060360976	1
F2RL1	1700	-1	4	11	7	12	0.282524060360976	1
PRSS1	1701	-1	4	10	6	6	0.269569174668124	1
MAP1LC3B	1771	-1	4	9	5	5	0.246142752192685	1
NOD1	1788	-1	4	15	11	5	0.290888527610378	1
TRIP6	1792	-1	4	13	9	7	0.284717113041206	1
CARD6	1797	-1	4	13	9	7	0.284717113041206	1
PPP1R2	1808	-1	4	12	8	9	0.301558268966549	1
LMO2	1828	-1	4	4	0	0	0.0733590733590735	1
CAMK2G	1859	-1	4	12	8	11	0.199791645077727	1
NUMA1	1903	-1	4	10	6	5	0.1697988905239	1
PTCRA	1908	-1	4	12	8	10	0.293487011460244	1
WNT16	1914	-1	4	12	8	9	0.293487011460244	1
PTPRG	1947	-1	4	10	6	12	0.202831513971232	1
RHOH	1997	-1	4	11	7	12	0.273887466234896	1
RPGRIP1L	2021	-1	4	11	7	11	0.202158268129489	1
SFN	2027	-1	4	12	8	11	0.182809024560127	1
YWHAG	2028	-1	4	12	8	11	0.182809024560127	1
YWHAB	2029	-1	4	12	8	11	0.182809024560127	1
YWHAE	2030	-1	4	12	8	11	0.182809024560127	1
WNT2B	2039	-1	4	12	8	9	0.293487011460244	1
PAK4	2042	-1	4	11	7	10	0.290260401418193	1
PPP1R8	2069	-1	4	10	6	1	0.261227212316286	1
SRF	2148	-1	4	7	3	3	0.204534750140979	1
UBASH3B	2246	-1	4	8	4	17	0.22773903585917	1
F2	2280	-1	4	10	6	6	0.269569174668124	1
FZD2	2303	-1	4	13	9	9	0.302933585284333	1
FZD5	2305	-1	4	13	9	9	0.302933585284333	1
FZD1	2308	-1	4	13	9	9	0.302933585284333	1
WNT3	2342	-1	4	12	8	9	0.293487011460244	1
WNT5B	2343	-1	4	12	8	9	0.293487011460244	1
PCSK6	2362	-1	4	11	7	10	0.230405042802523	1
WNK3	2462	-1	4	12	8	4	0.27524091576522	1
WNK2	2463	-1	4	12	8	4	0.27524091576522	1
JAKMIP1	2479	-1	4	10	6	5	0.1697988905239	1
ASXL2	2504	-1	4	8	4	4	0.234464915777485	1
CRTC3	2533	-1	4	11	7	5	0.230405042802523	1
GALP	2577	-1	4	10	6	4	0.276722409793676	1
LMO1	2580	-1	4	4	0	0	0.0733590733590735	1
GRIP1	2596	-1	4	7	3	2	0.196884061733895	1
KDM2A	2636	-1	4	11	7	11	0.202158268129489	1
LTBP2	2658	-1	4	6	2	0	0.159410772313998	1
MAPK15	2661	-1	4	9	5	9	0.246142752192685	1
WNT10A	2676	-1	4	12	8	9	0.293487011460244	1
YES1	57	1	3	11	8	9	0.304996917266916	1
RACK1	76	1	3	12	9	10	0.33971929240645	1
OPRM1	81	1	3	8	5	15	0.300105253323513	1
KEAP1	117	1	3	9	6	16	0.351296036637923	1
MYCN	134	1	3	7	4	18	0.230243237473493	1
MDM2	135	1	3	12	9	10	0.385892261853799	1
RPL11	171	1	3	9	6	8	0.298250668625107	1
SMG1	176	1	3	7	4	18	0.230243237473493	1
BECN1	182	1	3	7	4	14	0.230243237473493	1
UVRAG	187	1	3	6	3	3	0.205193868152712	1
MCL1	190	1	3	7	4	14	0.230243237473493	1
MAPKAPK5	192	1	3	7	4	18	0.230243237473493	1
CALM1	197	1	3	9	6	14	0.2826848973639	1
CFLAR	253	1	3	5	2	17	0.197653455717972	1
PPP1CA	256	1	3	12	9	10	0.397026383557475	1
UNC5B	264	1	3	9	6	14	0.2826848973639	1
NEO1	280	1	3	9	6	14	0.2826848973639	1
ASF1B	325	1	3	6	3	3	0.205193868152712	1
KAT8	327	1	3	6	3	3	0.205193868152712	1
IRF1	332	1	3	9	6	11	0.326221738186878	1
ISG15	336	1	3	10	7	11	0.294743443812038	1
JAK1	338	1	3	10	7	13	0.294743443812038	1
MAP1B	351	1	3	9	6	14	0.2826848973639	1
ATG14	363	1	3	6	3	3	0.205193868152712	1
APLF	375	1	3	12	9	4	0.299702616027882	1
KAT7	393	1	3	6	3	3	0.205193868152712	1
NCOA3	396	1	3	6	3	3	0.205193868152712	1
SETD7	446	1	3	7	4	18	0.230243237473493	1
VMP1	465	1	3	6	3	3	0.205193868152712	1
BAD	473	1	3	7	4	18	0.230243237473493	1
SP1	475	1	3	9	6	15	0.225836901365037	1
SSBP1	497	1	3	7	4	18	0.230243237473493	1
PPP5C	520	1	3	11	8	11	0.304996917266916	1
DTX3L	538	1	3	6	3	3	0.205193868152712	1
BACH1	572	1	3	9	6	9	0.225836901365037	1
ING1	580	1	3	7	4	18	0.230243237473493	1
IL4R	582	1	3	11	8	9	0.290061510671494	1
KMT5C	590	1	3	6	3	3	0.205193868152712	1
LEPR	601	1	3	9	6	15	0.298250668625107	1
GZMB	626	1	3	7	4	14	0.230243237473493	1
BLM	646	1	3	7	4	18	0.230243237473493	1
FAAP24	647	1	3	7	4	1	0.284591678918709	1
WRN	684	1	3	7	4	18	0.230243237473493	1
HNRNPK	704	1	3	7	4	18	0.230243237473493	1
DLC1	712	1	3	4	1	0	0.18002418002418	1
FOXM1	715	1	3	7	4	19	0.312919502574675	1
DTL	752	1	3	4	1	0	0.18002418002418	1
ECT2	753	1	3	8	5	18	0.268216327382875	1
RAD17	762	1	3	7	4	1	0.284591678918709	1
PTTG1	776	1	3	7	4	18	0.230243237473493	1
RNF168	779	1	3	11	8	3	0.236314904308511	1
HDAC4	780	1	3	13	10	6	0.346427481821299	1
BAZ1B	802	1	3	11	8	3	0.236314904308511	1
BRCC3	826	1	3	3	0	0	0.146718146718146	1
DYNLL2	873	1	3	4	1	0	0.18002418002418	1
CDC25A	897	1	3	12	9	10	0.408274039783263	1
SIRT3	902	1	3	4	1	0	0.18002418002418	1
RBBP8	915	1	3	6	3	0	0.227778274496851	1
MAPK9	933	1	3	13	10	7	0.293702018054874	1
PPP1R13B	946	1	3	7	4	18	0.230243237473493	1
WRAP53	947	1	3	7	4	18	0.230243237473493	1
HTATIP2	951	1	3	7	4	18	0.230243237473493	1
PPM1F	964	1	3	9	6	15	0.2826848973639	1
SOCS1	1008	1	3	5	2	23	0.219588461523946	1
IFNAR2	1017	1	3	8	5	17	0.268216327382875	1
PRL	1022	1	3	7	4	2	0.268382152141885	1
IFNAR1	1024	1	3	10	7	11	0.294743443812038	1
IFNGR1	1025	1	3	13	10	7	0.321603365578475	1
TSLP	1026	1	3	7	4	2	0.268382152141885	1
IL3	1028	1	3	7	4	2	0.268382152141885	1
IL12A	1029	1	3	7	4	2	0.268382152141885	1
IFNB1	1034	1	3	8	5	17	0.268216327382875	1
IL7R	1064	1	3	7	4	2	0.268382152141885	1
DTX1	1066	1	3	15	12	3	0.224674784850517	1
IL23R	1079	1	3	8	5	17	0.268216327382875	1
SKIL	1084	1	3	12	9	8	0.267884388905828	1
IL20RA	1087	1	3	8	5	17	0.268216327382875	1
IL22RA1	1088	1	3	8	5	17	0.268216327382875	1
LIFR	1097	1	3	8	5	17	0.268216327382875	1
IL31	1099	1	3	7	4	2	0.268382152141885	1
PPP4R3A	1112	1	3	10	7	9	0.294743443812038	1
IL5	1183	1	3	7	4	2	0.268382152141885	1
TDGF1	1186	1	3	9	6	15	0.225836901365037	1
ZRANB2	1193	1	3	9	6	12	0.339039564656033	1
IL10RB	1203	1	3	8	5	17	0.268216327382875	1
CSF3R	1205	1	3	8	5	17	0.268216327382875	1
MPL	1207	1	3	8	5	17	0.268216327382875	1
IL13RA1	1213	1	3	8	5	17	0.268216327382875	1
NOTCH2	1220	1	3	9	6	3	0.265698603224277	1
DUSP10	1246	1	3	8	5	18	0.284855507752302	1
NOTCH3	1248	1	3	9	6	3	0.265698603224277	1
CNTFR	1252	1	3	10	7	11	0.294743443812038	1
IL20RB	1282	1	3	8	5	17	0.268216327382875	1
NKD1	1289	1	3	11	8	8	0.356542793268022	1
IFNLR1	1291	1	3	8	5	17	0.268216327382875	1
NOTCH4	1337	1	3	9	6	3	0.265698603224277	1
SNW1	1339	1	3	9	6	3	0.265698603224277	1
BHLHE41	1340	1	3	9	6	3	0.265698603224277	1
FLT4	1354	1	3	8	5	18	0.327458831765589	1
ARRB2	1430	1	3	10	7	12	0.37218893909005	1
CSH1	1595	1	3	7	4	2	0.268382152141885	1
CSH2	1596	1	3	7	4	2	0.268382152141885	1
CSHL1	1597	1	3	7	4	2	0.268382152141885	1
GNB2	1621	1	3	9	6	15	0.312688418672534	1
