NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
EPHA6	2054	-1	7	17	10	15	0.165629585833003	1
INSRR	2055	-1	7	17	10	15	0.165629585833003	1
MUSK	2057	-1	7	17	10	15	0.165629585833003	1
EPHA1	2059	-1	7	17	10	15	0.165629585833003	1
SEMA4D	2084	-1	7	15	8	17	0.11030106091174	1
TNFRSF13C	2216	-1	7	14	7	17	0.0917385966726338	1
AGTR1	2252	-1	7	11	4	27	0.0796150475888591	1
TLE2	2266	-1	7	17	10	3	0.145178786710606	1
CAPN3	2339	-1	7	12	5	25	0.083174758114385	1
FYCO1	2446	-1	7	11	4	7	0.0697265665359523	1
FGF13	2562	-1	7	16	9	17	0.149279801914444	1
ZFP91	2624	-1	7	18	11	13	0.181285735986036	1
WNT7B	2669	-1	7	12	5	22	0.0448411746278896	1
NEDD9	2799	-1	7	16	9	16	0.135667516782491	1
SEMA5A	2860	-1	7	15	8	17	0.11030106091174	1
DPP4	2876	-1	7	14	7	16	0.126421446519377	1
CFB	3176	-1	7	12	5	5	0.0945523149030133	1
RASGRP2	3197	-1	7	18	11	13	0.181285735986036	1
CSF2RB	3200	-1	7	17	10	15	0.159302579487027	1
STAMBP	3207	-1	7	16	9	17	0.149279801914444	1
C2	3471	-1	7	12	5	5	0.0945523149030133	1
CMTM8	3499	-1	7	16	9	17	0.149279801914444	1
ZIC1	103	1	6	7	1	0	0.0417658195744388	1
HES5	104	1	6	7	1	0	0.0417658195744388	1
AKT1	125	1	6	14	8	20	0.0870381969582427	1
ID2	210	1	6	7	1	0	0.0417658195744388	1
CTNNB1	284	1	6	17	11	14	0.117447118775345	1
KRT18	331	1	6	11	5	23	0.132898529816338	1
BCL2	382	1	6	12	6	24	0.147945784333756	1
TBK1	398	1	6	12	6	24	0.0874002666570782	1
BIRC3	457	1	6	9	3	30	0.0349999384590054	1
CISD2	472	1	6	12	6	18	0.147945784333756	1
BRCA1	490	1	6	14	8	20	0.173359435502883	1
HSPA5	595	1	6	15	9	17	0.155016480871071	1
HDAC1	619	1	6	17	11	14	0.193630366098419	1
GZMA	624	1	6	14	8	20	0.154555238024858	1
PAF1	628	1	6	12	6	9	0.147945784333756	1
FANCC	651	1	6	11	5	26	0.115892837986578	1
ATRIP	672	1	6	14	8	20	0.173359435502883	1
SOX4	678	1	6	17	11	14	0.117447118775345	1
MCM10	728	1	6	12	6	5	0.162794985439853	1
PPA1	801	1	6	14	8	20	0.0870381969582427	1
AES	821	1	6	12	6	23	0.139347467356359	1
BABAM1	916	1	6	14	8	20	0.173359435502883	1
ABRAXAS1	966	1	6	14	8	20	0.173359435502883	1
DUSP16	1010	1	6	15	9	18	0.201445179902442	1
NOTCH3	1248	1	6	13	7	11	0.169659138523828	1
CSNK1A1L	1259	1	6	17	11	14	0.117447118775345	1
CBY1	1277	1	6	17	11	14	0.117447118775345	1
BCL9	1324	1	6	17	11	14	0.117447118775345	1
NOTCH4	1337	1	6	13	7	11	0.169659138523828	1
BHLHE41	1340	1	6	13	7	11	0.169659138523828	1
PAG1	1380	1	6	14	8	20	0.210000820003787	1
NR2C1	1407	1	6	13	7	21	0.132872331605763	1
CBLB	1429	1	6	10	4	28	0.108478134018614	1
CXCL13	1493	1	6	14	8	20	0.190065924324528	1
GCG	1519	1	6	11	5	6	0.140091196552544	1
BCAP31	1651	1	6	13	7	22	0.142910785330752	1
SEC63	1653	1	6	13	7	10	0.142910785330752	1
GRM7	1743	1	6	11	5	23	0.0960846807729328	1
ZBP1	1786	1	6	12	6	23	0.0874002666570782	1
RANBP17	1973	1	6	13	7	14	0.11128126458455	1
RPA2	2018	1	6	14	8	13	0.173359435502883	1
YWHAE	2030	1	6	16	10	16	0.194060067179921	1
PPP1R8	2069	1	6	14	8	18	0.154555238024858	1
TCF3	2183	1	6	15	9	17	0.121964174628585	1
BCOR	2264	1	6	18	12	12	0.23785467892833	1
UIMC1	2331	1	6	14	8	20	0.173359435502883	1
TRIM59	2363	1	6	16	10	11	0.211660553090634	1
UFD1	2489	1	6	14	8	18	0.210000820003787	1
FOXC1	2570	1	6	13	7	11	0.169659138523828	1
ITGA1	2813	1	6	13	7	22	0.142910785330752	1
MAPKAP1	3017	1	6	14	8	20	0.0870381969582427	1
AMFR	3118	1	6	14	8	2	0.204210422921119	1
UBA1	3184	1	6	11	5	8	0.0853256003081732	1
EXOC2	3238	1	6	12	6	23	0.0874002666570782	1
BAP1	3319	1	6	14	8	20	0.173359435502883	1
HCK	50	-1	6	13	7	22	0.161343839837077	1
PKD1	86	-1	6	17	11	14	0.117447118775345	1
ADAM10	163	-1	6	15	9	18	0.201445179902442	1
SOX2	207	-1	6	7	1	0	0.0417658195744388	1
EYA1	224	-1	6	12	6	22	0.162794985439853	1
CDH1	242	-1	6	16	10	16	0.211660553090634	1
RPS6KA1	275	-1	6	17	11	14	0.237338603882346	1
IL10	333	-1	6	15	9	18	0.16517761429292	1
JAK1	338	-1	6	14	8	20	0.173359435502883	1
TICAM1	347	-1	6	16	10	16	0.219846434374617	1
IRF3	350	-1	6	17	11	14	0.237338603882346	1
CSNK1A1	379	-1	6	14	8	20	0.164204414385064	1
PLK3	388	-1	6	12	6	24	0.147945784333756	1
TRADD	477	-1	6	11	5	26	0.132898529816338	1
TNFSF14	546	-1	6	15	9	13	0.201445179902442	1
NRG1	554	-1	6	14	8	20	0.181994525616985	1
NR1I2	558	-1	6	13	7	21	0.132872331605763	1
RPS6KA4	583	-1	6	16	10	16	0.219846434374617	1
PRKCA	633	-1	6	15	9	18	0.155016480871071	1
CHD8	670	-1	6	17	11	14	0.117447118775345	1
SOX17	679	-1	6	17	11	14	0.117447118775345	1
TTK	734	-1	6	15	9	18	0.144428181752238	1
CTNNBIP1	775	-1	6	17	11	14	0.117447118775345	1
LMO4	788	-1	6	14	8	20	0.173359435502883	1
MAF	794	-1	6	15	9	13	0.121964174628585	1
TGFBR1	831	-1	6	14	8	20	0.173359435502883	1
BTG2	874	-1	6	9	3	26	0.0551350483447349	1
RET	967	-1	6	13	7	22	0.169659138523828	1
ROR2	994	-1	6	14	8	20	0.173359435502883	1
IL1B	996	-1	6	13	7	22	0.17728605301428	1
NRG3	1038	-1	6	14	8	20	0.181994525616985	1
HBEGF	1054	-1	6	15	9	18	0.201445179902442	1
NRG4	1055	-1	6	14	8	20	0.181994525616985	1
BAMBI	1056	-1	6	14	8	18	0.173359435502883	1
INHBA	1107	-1	6	17	11	9	0.22089657547028	1
DACT2	1127	-1	6	14	8	18	0.173359435502883	1
FGF2	1137	-1	6	14	8	20	0.190065924324528	1
FLT1	1143	-1	6	13	7	22	0.169659138523828	1
TEK	1158	-1	6	12	6	24	0.120211942438639	1
GAS6	1163	-1	6	13	7	18	0.169659138523828	1
GDNF	1165	-1	6	13	7	22	0.169659138523828	1
USP4	1190	-1	6	14	8	18	0.173359435502883	1
NRG2	1221	-1	6	14	8	20	0.181994525616985	1
BTC	1234	-1	6	15	9	18	0.201445179902442	1
WDR83	1290	-1	6	17	11	14	0.237338603882346	1
GDF1	1314	-1	6	14	8	18	0.173359435502883	1
KDR	1353	-1	6	12	6	24	0.147945784333756	1
ANGPTL1	1371	-1	6	12	6	19	0.120211942438639	1
ITK	1383	-1	6	13	7	21	0.161343839837077	1
FRS2	1389	-1	6	12	6	24	0.155800340996923	1
PRKCB	1410	-1	6	13	7	22	0.161343839837077	1
CCR5	1418	-1	6	16	10	16	0.227577698910183	1
CD4	1423	-1	6	14	8	20	0.210000820003787	1
INHBB	1436	-1	6	17	11	9	0.22089657547028	1
EPGN	1500	-1	6	15	9	18	0.201445179902442	1
GDF10	1522	-1	6	14	8	18	0.173359435502883	1
GDF3	1523	-1	6	14	8	18	0.173359435502883	1
GDF7	1524	-1	6	14	8	18	0.173359435502883	1
GDF9	1525	-1	6	14	8	18	0.173359435502883	1
ARF1	1593	-1	6	17	11	14	0.229300343205636	1
IQGAP1	1623	-1	6	19	13	10	0.236988218467057	1
SSTR2	1642	-1	6	18	12	12	0.254051931336363	1
FER	1654	-1	6	15	9	18	0.193060333251717	1
RAPGEF2	1670	-1	6	16	10	16	0.211660553090634	1
RAPGEF3	1687	-1	6	17	11	14	0.229300343205636	1
RAP2A	1760	-1	6	15	9	15	0.184207307804236	1
RIPK1	1776	-1	6	13	7	22	0.142910785330752	1
ECSIT	1780	-1	6	16	10	16	0.211660553090634	1
MZF1	1807	-1	6	15	9	18	0.155016480871071	1
ELK1	1809	-1	6	15	9	18	0.155016480871071	1
G3BP1	1812	-1	6	14	8	20	0.133834849831719	1
CAPRIN1	1814	-1	6	13	7	15	0.122321445089265	1
PPP2R5A	1822	-1	6	14	8	18	0.173359435502883	1
G3BP2	1824	-1	6	13	7	15	0.122321445089265	1
PRKAA2	1839	-1	6	17	11	14	0.229300343205636	1
PRKAG1	1853	-1	6	17	11	14	0.229300343205636	1
CHK2	1881	-1	6	15	9	18	0.16517761429292	1
DAB2IP	1893	-1	6	14	8	20	0.133834849831719	1
PRPF4B	1899	-1	6	15	9	16	0.155016480871071	1
PSPN	1905	-1	6	13	7	22	0.169659138523828	1
PTH1R	1918	-1	6	13	7	21	0.122321445089265	1
FLT3	1946	-1	6	16	10	16	0.227577698910183	1
RITA1	2032	-1	6	13	7	11	0.169659138523828	1
FGFR3	2048	-1	6	15	9	18	0.184207307804236	1
FGFR4	2050	-1	6	15	9	18	0.184207307804236	1
FHIT	2115	-1	6	17	11	14	0.117447118775345	1
HLA-G	2116	-1	6	12	6	22	0.162794985439853	1
SOX3	2135	-1	6	17	11	14	0.117447118775345	1
TNFRSF21	2217	-1	6	11	5	23	0.132898529816338	1
TNFRSF25	2218	-1	6	11	5	23	0.132898529816338	1
MSC	2299	-1	6	13	7	14	0.11128126458455	1
HSPA1B	2338	-1	6	15	9	18	0.184207307804236	1
UBXN8	2483	-1	6	14	8	2	0.204210422921119	1
USF1	2492	-1	6	15	9	16	0.201445179902442	1
ARTN	2503	-1	6	13	7	22	0.169659138523828	1
DMPK	2547	-1	6	13	7	14	0.15241157874395	1
GPER1	2589	-1	6	17	11	14	0.22089657547028	1
NOXA1	2723	-1	6	12	6	18	0.147945784333756	1
NRTN	2728	-1	6	13	7	22	0.169659138523828	1
DAG1	2801	-1	6	15	9	18	0.155016480871071	1
HLA-E	2881	-1	6	12	6	22	0.162794985439853	1
HLA-C	2887	-1	6	12	6	22	0.162794985439853	1
HLA-B	2888	-1	6	12	6	22	0.162794985439853	1
HLA-A	2890	-1	6	12	6	22	0.162794985439853	1
ICAM4	2909	-1	6	12	6	22	0.155800340996923	1
SEMA6D	2930	-1	6	12	6	21	0.147945784333756	1
PTPRU	2971	-1	6	17	11	14	0.117447118775345	1
CHKA	3036	-1	6	17	11	14	0.117447118775345	1
CDX2	3037	-1	6	17	11	14	0.117447118775345	1
CBLL1	3104	-1	6	16	10	13	0.211660553090634	1
SARM1	3229	-1	6	16	10	13	0.219846434374617	1
RABAC1	3230	-1	6	17	11	14	0.117447118775345	1
TMEM173	3239	-1	6	16	10	15	0.241387806824798	1
S100B	3266	-1	6	19	13	10	0.236988218467057	1
NUP50	3297	-1	6	13	7	20	0.15241157874395	1
TBL1X	3318	-1	6	17	11	14	0.117447118775345	1
LYL1	3337	-1	6	13	7	14	0.11128126458455	1
HLA-DQA2	3386	-1	6	14	8	18	0.210000820003787	1
CSE1L	3397	-1	6	16	10	13	0.211660553090634	1
FAP	3403	-1	6	11	5	6	0.140091196552544	1
RAD23B	3421	-1	6	15	9	14	0.174909213255549	1
POLR2K	3423	-1	6	14	8	20	0.173359435502883	1
HLA-DQB1	3479	-1	6	14	8	18	0.210000820003787	1
HLA-DPA1	3527	-1	6	14	8	18	0.210000820003787	1
SOD1	3533	-1	6	12	6	18	0.147945784333756	1
PHB2	77	1	5	15	10	16	0.219519520992191	1
ID1	212	1	5	13	8	21	0.145264246912728	1
BIRC2	238	1	5	8	3	31	0.0655039150109212	1
CFLAR	253	1	5	11	6	25	0.147294496295979	1
PPP1CA	256	1	5	11	6	25	0.186256220675766	1
EIF4EBP1	305	1	5	16	11	10	0.273740040958832	1
KSR2	313	1	5	14	9	19	0.221990323607145	1
PLK1	383	1	5	13	8	21	0.211451731441256	1
NCOA3	396	1	5	14	9	18	0.209894805714929	1
SIRT1	498	1	5	15	10	17	0.25438287802261	1
JARID2	613	1	5	11	6	8	0.198027716954817	1
MPG	710	1	5	15	10	16	0.219519520992191	1
HIF1AN	713	1	5	17	12	13	0.334540853944929	1
RPS19BP1	773	1	5	15	10	16	0.25438287802261	1
AKT3	808	1	5	14	9	19	0.184416443041163	1
FLI1	843	1	5	12	7	17	0.211456088370033	1
RBPJ	891	1	5	13	8	19	0.234635640077812	1
NAB2	903	1	5	11	6	25	0.219727095373168	1
NAB1	904	1	5	11	6	25	0.219727095373168	1
BARD1	920	1	5	14	9	19	0.245082094735034	1
TCL1A	922	1	5	13	8	21	0.145264246912728	1
SMARCAD1	989	1	5	16	11	15	0.262733793717203	1
RXRB	1172	1	5	15	10	16	0.19447950754871	1
CSK	1200	1	5	7	2	33	0.0969346429475312	1
DAXX	1254	1	5	13	8	21	0.211451731441256	1
TGIF1	1294	1	5	17	12	12	0.291998205713774	1
GHRL	1516	1	5	11	6	20	0.16090212953331	1
IL1RN	1557	1	5	14	9	18	0.245082094735034	1
TANK	1785	1	5	12	7	22	0.147013571132152	1
PSENEN	1904	1	5	14	9	18	0.209894805714929	1
PTPN12	1922	1	5	11	6	25	0.209193704192056	1
FHL2	1928	1	5	14	9	19	0.197382581566244	1
HDAC5	1999	1	5	18	13	3	0.266168743243836	1
SGK3	2095	1	5	12	7	23	0.199633083095211	1
TCL1B	2184	1	5	13	8	21	0.145264246912728	1
MTCP1	2212	1	5	13	8	21	0.145264246912728	1
TSC1	2239	1	5	14	9	19	0.156951609403594	1
APP	2274	1	5	15	10	14	0.25438287802261	1
LATS2	2310	1	5	15	10	17	0.265437634736973	1
ZNRF3	2347	1	5	13	8	18	0.11479312829077	1
GHITM	2352	1	5	8	3	6	0.0506101563041869	1
ITGAL	2357	1	5	7	2	33	0.0969346429475312	1
IMPDH2	2476	1	5	13	8	21	0.145264246912728	1
FAM107A	2556	1	5	14	9	19	0.184416443041163	1
KRT14	2646	1	5	13	8	19	0.234635640077812	1
MAPK6	2663	1	5	13	8	15	0.199221634412885	1
PHACTR1	2759	1	5	11	6	25	0.186256220675766	1
PPM1L	2783	1	5	13	8	20	0.223247791308269	1
ITGA6	2809	1	5	7	2	33	0.0969346429475312	1
ITGAM	2810	1	5	7	2	33	0.0969346429475312	1
ITGAE	2811	1	5	7	2	33	0.0969346429475312	1
ITGA2	2812	1	5	7	2	33	0.0969346429475312	1
ITGAX	2817	1	5	7	2	33	0.0969346429475312	1
ITGA8	2818	1	5	7	2	33	0.0969346429475312	1
ITGAV	2819	1	5	10	5	27	0.131869292281024	1
ITGA9	2820	1	5	7	2	33	0.0969346429475312	1
ITGA7	2821	1	5	7	2	33	0.0969346429475312	1
ITGB7	2824	1	5	7	2	33	0.0969346429475312	1
ITGA10	2826	1	5	7	2	33	0.0969346429475312	1
ITGAD	2827	1	5	7	2	33	0.0969346429475312	1
ITGA11	2828	1	5	7	2	33	0.0969346429475312	1
ITGA3	2830	1	5	7	2	33	0.0969346429475312	1
SERPINE1	2931	1	5	17	12	13	0.30267816633502	1
PAK6	2964	1	5	13	8	21	0.186525091260956	1
GPSM1	3060	1	5	13	8	21	0.266505058870491	1
FBXO7	3103	1	5	8	3	28	0.0655039150109212	1
FANCE	3114	1	5	10	5	17	0.158635233232103	1
SAFB	3163	1	5	15	10	16	0.219519520992191	1
CCAR2	3179	1	5	15	10	16	0.25438287802261	1
SOX9	3190	1	5	18	13	3	0.266168743243836	1
SIGIRR	3225	1	5	14	9	16	0.233707512778815	1
TBC1D7	3242	1	5	12	7	16	0.161023344241069	1
FMOD	3394	1	5	15	10	17	0.265437634736973	1
DMAP1	3435	1	5	13	8	20	0.211451731441256	1
MMS19	3510	1	5	15	10	16	0.219519520992191	1
ETS2	3540	1	5	6	1	0	0.0582236877515034	1
YES1	57	-1	5	12	7	23	0.211456088370033	1
PTPN1	71	-1	5	14	9	19	0.221990323607145	1
HTR1B	80	-1	5	16	11	15	0.316339713380418	1
TUB	114	-1	5	18	13	11	0.319952578500462	1
GFI1	116	-1	5	12	7	14	0.222788568570067	1
PIK3R1	127	-1	5	15	10	17	0.276266724591042	1
IGF1	139	-1	5	12	7	23	0.222788568570067	1
MMP14	141	-1	5	13	8	16	0.245637436665373	1
E2F4	154	-1	5	13	8	21	0.199221634412885	1
RBL2	155	-1	5	13	8	20	0.199221634412885	1
CASP6	201	-1	5	15	10	17	0.219519520992191	1
ID3	209	-1	5	12	7	15	0.147013571132152	1
PKNOX1	237	-1	5	10	5	15	0.193374438578048	1
E2F6	250	-1	5	10	5	28	0.203348431846564	1
PIDD1	272	-1	5	14	9	19	0.245082094735034	1
MAP2K1	277	-1	5	16	11	15	0.284566564970317	1
PPP1R14A	286	-1	5	11	6	25	0.186256220675766	1
ISG15	336	-1	5	13	8	18	0.223247791308269	1
IRF7	349	-1	5	13	8	14	0.223247791308269	1
TICAM2	359	-1	5	14	9	19	0.233707512778815	1
MYD88	362	-1	5	14	9	19	0.233707512778815	1
GAPDH	369	-1	5	15	10	16	0.25438287802261	1
RPS6KA5	390	-1	5	15	10	17	0.276266724591042	1
NCOA1	395	-1	5	13	8	20	0.199221634412885	1
RUNX1	399	-1	5	14	9	19	0.184416443041163	1
MAVS	400	-1	5	15	10	17	0.265437634736973	1
RIPK2	403	-1	5	14	9	19	0.233707512778815	1
HIF1A	408	-1	5	13	8	21	0.256263174294193	1
DIABLO	421	-1	5	8	3	28	0.0655039150109212	1
KMT2A	425	-1	5	12	7	22	0.199633083095211	1
CASP5	431	-1	5	12	7	18	0.233633136402464	1
EGR1	453	-1	5	11	6	25	0.219727095373168	1
MAP3K5	463	-1	5	13	8	21	0.223247791308269	1
DAP3	468	-1	5	8	3	6	0.0506101563041869	1
PIN1	480	-1	5	17	12	13	0.281215147347331	1
UBE2M	483	-1	5	15	10	17	0.138559001529253	1
MYB	489	-1	5	15	10	16	0.231458896660384	1
FRAT1	515	-1	5	11	6	25	0.219727095373168	1
LTA	549	-1	5	15	10	15	0.243068979218186	1
CEBPB	576	-1	5	15	10	17	0.25438287802261	1
STAT6	581	-1	5	14	9	19	0.221990323607145	1
FOS	603	-1	5	12	7	23	0.174442862280495	1
CSNK1D	608	-1	5	13	8	21	0.223247791308269	1
KAT2A	620	-1	5	15	10	17	0.25438287802261	1
ESR1	675	-1	5	15	10	17	0.219519520992191	1
SUMO2	714	-1	5	16	11	14	0.273740040958832	1
TLR7	727	-1	5	14	9	16	0.256142549314182	1
IRAK4	738	-1	5	14	9	19	0.233707512778815	1
AURKB	746	-1	5	12	7	23	0.199633083095211	1
TP53AIP1	765	-1	5	8	3	6	0.0506101563041869	1
CTSB	804	-1	5	5	0	33	0.0409338311367011	1
PAK2	806	-1	5	15	10	17	0.297363451979214	1
GNA11	809	-1	5	16	11	15	0.284566564970317	1
GNAI1	810	-1	5	13	8	21	0.266505058870491	1
CHFR	816	-1	5	13	8	21	0.211451731441256	1
JAK3	856	-1	5	15	10	17	0.231458896660384	1
CSF2	863	-1	5	14	9	19	0.221990323607145	1
NCL	866	-1	5	14	9	19	0.197382581566244	1
TGFB1	876	-1	5	15	10	17	0.265437634736973	1
RPA1	881	-1	5	13	8	19	0.234635640077812	1
MEIS2	893	-1	5	10	5	15	0.193374438578048	1
MAP3K1	925	-1	5	15	10	17	0.265437634736973	1
PIAS3	931	-1	5	17	12	13	0.270285169681539	1
IL24	932	-1	5	13	8	14	0.223247791308269	1
XAF1	941	-1	5	8	3	28	0.0655039150109212	1
F2R	965	-1	5	15	10	17	0.30767720653673	1
UBR2	968	-1	5	11	6	4	0.229562643825	1
CARD11	971	-1	5	13	8	13	0.245637436665373	1
UBR1	983	-1	5	11	6	4	0.229562643825	1
VAV1	1006	-1	5	15	10	17	0.276266724591042	1
BMP2	1013	-1	5	12	7	12	0.25375989021992	1
GDF5	1014	-1	5	14	9	18	0.245082094735034	1
IL9R	1016	-1	5	13	8	18	0.223247791308269	1
IL21R	1019	-1	5	13	8	18	0.223247791308269	1
IFNAR1	1024	-1	5	13	8	18	0.223247791308269	1
IFNGR1	1025	-1	5	13	8	21	0.223247791308269	1
IL20RA	1087	-1	5	13	8	18	0.223247791308269	1
IL22RA1	1088	-1	5	13	8	18	0.223247791308269	1
IL21	1103	-1	5	14	9	19	0.221990323607145	1
BMP7	1108	-1	5	12	7	12	0.25375989021992	1
BMP4	1111	-1	5	12	7	12	0.25375989021992	1
IL20	1114	-1	5	13	8	9	0.223247791308269	1
IL26	1115	-1	5	13	8	9	0.223247791308269	1
IL19	1116	-1	5	13	8	9	0.223247791308269	1
WWOX	1126	-1	5	17	12	13	0.270285169681539	1
AGRN	1159	-1	5	14	9	13	0.266914359471308	1
DOK7	1160	-1	5	14	9	13	0.266914359471308	1
NR0B1	1169	-1	5	16	11	15	0.251509707873118	1
ESR2	1177	-1	5	15	10	17	0.297363451979214	1
SYNJ2BP	1187	-1	5	13	8	5	0.276332593929663	1
SCO2	1201	-1	5	13	8	20	0.223247791308269	1
IL10RB	1203	-1	5	13	8	18	0.223247791308269	1
ARRB1	1204	-1	5	13	8	21	0.223247791308269	1
MAP4K2	1206	-1	5	15	10	17	0.265437634736973	1
MPL	1207	-1	5	14	9	19	0.245082094735034	1
LAMTOR3	1226	-1	5	18	13	11	0.319952578500462	1
TAOK1	1228	-1	5	15	10	17	0.276266724591042	1
BMP8B	1236	-1	5	12	7	12	0.25375989021992	1
WNT10B	1243	-1	5	12	7	21	0.0848679658744824	1
MKNK1	1250	-1	5	16	11	11	0.273740040958832	1
CNTFR	1252	-1	5	13	8	18	0.223247791308269	1
WNT2	1266	-1	5	12	7	21	0.0848679658744824	1
DYRK1A	1267	-1	5	13	8	21	0.159582510198875	1
SH3RF1	1275	-1	5	15	10	17	0.243068979218186	1
PIAS2	1278	-1	5	15	10	17	0.219519520992191	1
WNT7A	1280	-1	5	12	7	21	0.0848679658744824	1
IL20RB	1282	-1	5	13	8	18	0.223247791308269	1
WNT4	1286	-1	5	12	7	21	0.0848679658744824	1
IFNLR1	1291	-1	5	13	8	18	0.223247791308269	1
SPOP	1306	-1	5	13	8	15	0.199221634412885	1
AMHR2	1316	-1	5	6	1	13	0.0775888645936073	1
CTDSP2	1322	-1	5	8	3	31	0.10814354408367	1
IFNK	1326	-1	5	13	8	14	0.223247791308269	1
IFNL1	1328	-1	5	13	8	9	0.223247791308269	1
IFNL2	1329	-1	5	13	8	9	0.223247791308269	1
IFNL3	1330	-1	5	13	8	9	0.223247791308269	1
EPHA2	1362	-1	5	12	7	23	0.222788568570067	1
LCP2	1382	-1	5	11	6	25	0.186256220675766	1
HNF1A	1408	-1	5	15	10	16	0.219519520992191	1
PARD3	1415	-1	5	16	11	15	0.273740040958832	1
CXCR4	1419	-1	5	15	10	17	0.243068979218186	1
GNB5	1424	-1	5	15	10	17	0.276266724591042	1
GNG4	1425	-1	5	15	10	17	0.276266724591042	1
PTPA	1426	-1	5	13	8	21	0.145264246912728	1
BMP10	1450	-1	5	12	7	12	0.25375989021992	1
BMP5	1451	-1	5	12	7	12	0.25375989021992	1
BMP8A	1452	-1	5	12	7	12	0.25375989021992	1
GDF2	1453	-1	5	12	7	12	0.25375989021992	1
CCL16	1468	-1	5	14	9	13	0.277415702280567	1
IFNA10	1539	-1	5	13	8	14	0.223247791308269	1
IFNA14	1540	-1	5	13	8	14	0.223247791308269	1
IFNA16	1541	-1	5	13	8	14	0.223247791308269	1
IFNA17	1542	-1	5	13	8	14	0.223247791308269	1
IFNA2	1543	-1	5	13	8	14	0.223247791308269	1
IFNA21	1544	-1	5	13	8	14	0.223247791308269	1
IFNA4	1545	-1	5	13	8	14	0.223247791308269	1
IFNA5	1546	-1	5	13	8	14	0.223247791308269	1
IFNA6	1547	-1	5	13	8	14	0.223247791308269	1
IFNA7	1548	-1	5	13	8	14	0.223247791308269	1
IFNA8	1549	-1	5	13	8	14	0.223247791308269	1
IFNW1	1550	-1	5	13	8	14	0.223247791308269	1
TNFSF11	1603	-1	5	15	10	17	0.265437634736973	1
CHRM2	1640	-1	5	15	10	17	0.30767720653673	1
SH3KBP1	1648	-1	5	13	8	21	0.245637436665373	1
PTMA	1766	-1	5	11	6	25	0.0865341668720674	1
PTGS2	1769	-1	5	14	9	19	0.233707512778815	1
CD14	1782	-1	5	14	9	16	0.256142549314182	1
TRIP6	1792	-1	5	14	9	19	0.233707512778815	1
CARD6	1797	-1	5	14	9	19	0.233707512778815	1
PPP1R2	1808	-1	5	11	6	25	0.186256220675766	1
PRDM16	1833	-1	5	13	8	19	0.199221634412885	1
LPAR1	1835	-1	5	15	10	17	0.30767720653673	1
P2RY14	1837	-1	5	16	11	15	0.316339713380418	1
NMUR2	1838	-1	5	15	10	17	0.30767720653673	1
NPBWR1	1844	-1	5	13	8	21	0.266505058870491	1
NPFFR1	1846	-1	5	13	8	21	0.266505058870491	1
CYSLTR1	1847	-1	5	15	10	17	0.30767720653673	1
FPR1	1851	-1	5	16	11	15	0.316339713380418	1
CDK7	1857	-1	5	11	6	25	0.209193704192056	1
MAP3K6	1862	-1	5	13	8	20	0.223247791308269	1
LPAR6	1867	-1	5	15	10	17	0.30767720653673	1
LPAR3	1870	-1	5	15	10	17	0.30767720653673	1
HCRTR2	1884	-1	5	15	10	17	0.30767720653673	1
CHRM3	1888	-1	5	15	10	17	0.30767720653673	1
CHRM5	1889	-1	5	15	10	17	0.30767720653673	1
PRLHR	1895	-1	5	15	10	17	0.30767720653673	1
DRD4	1896	-1	5	13	8	21	0.266505058870491	1
WNT16	1914	-1	5	12	7	21	0.0848679658744824	1
GALR3	1940	-1	5	16	11	15	0.316339713380418	1
HTR1D	1971	-1	5	16	11	15	0.316339713380418	1
TAOK3	1972	-1	5	15	10	17	0.276266724591042	1
PTK7	1978	-1	5	15	10	17	0.181294562890718	1
SDC4	1985	-1	5	13	8	21	0.211451731441256	1
RLF	2005	-1	5	13	8	16	0.234635640077812	1
PCBD1	2011	-1	5	14	9	7	0.256142549314182	1
CSF1R	2056	-1	5	13	8	21	0.245637436665373	1
S1PR1	2065	-1	5	13	8	21	0.266505058870491	1
S1PR2	2066	-1	5	15	10	17	0.30767720653673	1
S1PR5	2070	-1	5	13	8	21	0.266505058870491	1
PLK2	2092	-1	5	15	10	17	0.207205749870599	1
SKP1	2118	-1	5	12	7	23	0.187303680234355	1
SSTR3	2159	-1	5	13	8	21	0.266505058870491	1
SSTR5	2161	-1	5	13	8	21	0.266505058870491	1
STIL	2163	-1	5	17	12	13	0.281215147347331	1
TACR2	2174	-1	5	15	10	17	0.30767720653673	1
GMPS	2192	-1	5	14	9	19	0.266914359471308	1
TET3	2195	-1	5	7	2	2	0.107637361291071	1
THEM4	2204	-1	5	13	8	21	0.145264246912728	1
MMP9	2210	-1	5	15	10	17	0.265437634736973	1
TLX3	2213	-1	5	6	1	0	0.0582236877515034	1
TNK2	2220	-1	5	14	9	19	0.233707512778815	1
TRIB3	2232	-1	5	13	8	21	0.145264246912728	1
BDKRB2	2254	-1	5	15	10	17	0.30767720653673	1
CTGF	2257	-1	5	13	8	21	0.199221634412885	1
DNM2	2275	-1	5	15	10	17	0.276266724591042	1
ADRA2C	2289	-1	5	13	8	21	0.266505058870491	1
APLNR	2292	-1	5	16	11	15	0.316339713380418	1
HMGA2	2322	-1	5	15	10	15	0.243068979218186	1
GALR2	2329	-1	5	15	10	17	0.30767720653673	1
HRH4	2332	-1	5	13	8	21	0.266505058870491	1
