NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
FZD10	2304	-1	6	15	9	12	0.14601736157269	1
FZD9	2306	-1	6	15	9	12	0.14601736157269	1
FZD6	2307	-1	6	15	9	12	0.14601736157269	1
LATS2	2310	-1	6	15	9	12	0.194088204102897	1
DEF6	2313	-1	6	12	6	17	0.078258830703108	1
ADAM12	2319	-1	6	12	6	17	0.0532177788706617	1
ARHGEF4	2411	-1	6	12	6	17	0.078258830703108	1
ARHGEF10	2414	-1	6	12	6	17	0.078258830703108	1
MCF2	2430	-1	6	12	6	17	0.078258830703108	1
PLEKHG6	2438	-1	6	13	7	15	0.0908174072791185	1
RASGRF2	2440	-1	6	12	6	17	0.078258830703108	1
TRIO	2443	-1	6	13	7	15	0.0908174072791185	1
CDKN2B	2520	-1	6	14	8	14	0.114163744954785	1
EYA3	2554	-1	6	15	9	5	0.180675001460435	1
HDAC7	2605	-1	6	10	4	19	0.0995740066891211	1
THY1	2829	-1	6	13	7	14	0.0908174072791185	1
SEMA6D	2930	-1	6	9	3	20	0.0567408902578063	1
NBN	3027	-1	6	14	8	14	0.125121982645543	1
CD19	3088	-1	6	14	8	13	0.114163744954785	1
ESRRA	3109	-1	6	12	6	8	0.129500000467027	1
MMP7	3141	-1	6	11	5	19	0.0873714768538258	1
TMSB4X	3402	-1	6	9	3	23	0.0881718521765724	1
TRAF4	3466	-1	6	10	4	21	0.0825117136469377	1
CDKN1C	3481	-1	6	13	7	13	0.0908174072791185	1
CYTH1	3518	-1	6	14	8	8	0.125121982645543	1
JAK2	97	1	5	11	6	20	0.184508953646935	1
ATR	136	1	5	14	9	14	0.248730094718129	1
E2F4	154	1	5	11	6	19	0.162157694331117	1
RBL2	155	1	5	11	6	17	0.162157694331117	1
CDK2	169	1	5	16	11	10	0.238471713488054	1
CASP6	201	1	5	13	8	15	0.199109261207699	1
JAG1	218	1	5	13	8	13	0.237910562167527	1
E2F3	293	1	5	8	3	24	0.130622179402667	1
EIF4EBP1	305	1	5	14	9	9	0.146834717253906	1
GTF2I	318	1	5	12	7	12	0.175690926063116	1
STK11	324	1	5	12	7	18	0.207903206313238	1
CARD16	337	1	5	10	5	18	0.146860725226551	1
IRF7	349	1	5	7	2	20	0.0968586785659952	1
GSK3B	377	1	5	13	8	16	0.229182130458953	1
CSNK2B	409	1	5	13	8	15	0.199109261207699	1
APIP	410	1	5	9	4	15	0.151431785391143	1
CAPNS1	415	1	5	9	4	21	0.141027051836971	1
HTRA2	454	1	5	14	9	12	0.174244469343427	1
BIRC5	459	1	5	9	4	21	0.151431785391143	1
FRAT1	515	1	5	10	5	22	0.18721336069525	1
LEPR	601	1	5	8	3	24	0.120708889001572	1
CSNK1D	608	1	5	13	8	16	0.209781905654754	1
CYLD	634	1	5	12	7	17	0.136190104230341	1
MSH2	690	1	5	14	9	12	0.248730094718129	1
FOXM1	715	1	5	11	6	19	0.136191326393514	1
NEDD4	748	1	5	8	3	24	0.130622179402667	1
XPA	750	1	5	13	8	5	0.21980246945082	1
MMP2	822	1	5	17	12	8	0.291715405810308	1
FLI1	843	1	5	13	8	12	0.175690025571527	1
EEF1E1	864	1	5	14	9	12	0.248730094718129	1
HGF	867	1	5	10	5	22	0.134174098804645	1
JUNB	878	1	5	13	8	15	0.253206080062012	1
IL24	932	1	5	7	2	20	0.0968586785659952	1
CCND3	935	1	5	13	8	15	0.209781905654754	1
CCND1	943	1	5	14	9	13	0.174244469343427	1
IFNAR2	1017	1	5	7	2	26	0.0968586785659952	1
IFNB1	1034	1	5	7	2	26	0.0968586785659952	1
SMAD7	1037	1	5	13	8	16	0.199109261207699	1
DUSP8	1050	1	5	8	3	26	0.120708889001572	1
SHOC2	1060	1	5	10	5	21	0.120457188066641	1
OSM	1100	1	5	9	4	22	0.129416746411097	1
AMH	1104	1	5	11	6	10	0.211226877693787	1
GDF6	1110	1	5	11	6	10	0.211226877693787	1
PPP2CA	1123	1	5	14	9	14	0.1986002052059	1
GRAP	1209	1	5	10	5	20	0.169173456527075	1
LTC4S	1245	1	5	15	10	12	0.258305673061643	1
IFNK	1326	1	5	7	2	20	0.0968586785659952	1
PRKX	1413	1	5	13	8	13	0.119123857914131	1
CCR5	1418	1	5	11	6	18	0.21800346509547	1
IFNA10	1539	1	5	7	2	20	0.0968586785659952	1
IFNA14	1540	1	5	7	2	20	0.0968586785659952	1
IFNA16	1541	1	5	7	2	20	0.0968586785659952	1
IFNA17	1542	1	5	7	2	20	0.0968586785659952	1
IFNA2	1543	1	5	7	2	20	0.0968586785659952	1
IFNA21	1544	1	5	7	2	20	0.0968586785659952	1
IFNA4	1545	1	5	7	2	20	0.0968586785659952	1
IFNA5	1546	1	5	7	2	20	0.0968586785659952	1
IFNA6	1547	1	5	7	2	20	0.0968586785659952	1
IFNA7	1548	1	5	7	2	20	0.0968586785659952	1
IFNA8	1549	1	5	7	2	20	0.0968586785659952	1
IFNW1	1550	1	5	7	2	20	0.0968586785659952	1
IL33	1561	1	5	11	6	8	0.203293216710965	1
IL36A	1562	1	5	11	6	8	0.203293216710965	1
IL36B	1563	1	5	11	6	8	0.203293216710965	1
FER	1654	1	5	12	7	16	0.217123131030533	1
HPCA	1712	1	5	9	4	15	0.151431785391143	1
ENC1	1764	1	5	9	4	16	0.151431785391143	1
PGAM5	1773	1	5	9	4	16	0.151431785391143	1
PYDC1	1791	1	5	10	5	18	0.146860725226551	1
PPP2R2C	1821	1	5	11	6	18	0.121768876215002	1
GRK3	1854	1	5	7	2	25	0.105838953399929	1
PPP2R1B	1868	1	5	14	9	14	0.1986002052059	1
PSENEN	1904	1	5	10	5	19	0.169173456527075	1
PTP4A2	1989	1	5	16	11	10	0.238471713488054	1
LPAR2	2034	1	5	11	6	18	0.211226877693787	1
AXIN2	2101	1	5	13	8	16	0.229182130458953	1
MUTYH	2106	1	5	12	7	16	0.217123131030533	1
CDK20	2144	1	5	16	11	10	0.238471713488054	1
APOA1	2291	1	5	6	1	4	0.0481502676624632	1
ZNRF3	2347	1	5	11	6	15	0.162157694331117	1
TRIM59	2363	1	5	15	10	9	0.157957223292285	1
NDFIP2	2480	1	5	8	3	20	0.130622179402667	1
NDFIP1	2481	1	5	8	3	20	0.130622179402667	1
IRF9	2630	1	5	7	2	20	0.0968586785659952	1
LIPH	2650	1	5	11	6	16	0.211226877693787	1
AATF	2684	1	5	9	4	10	0.168198606225897	1
NME1	2692	1	5	15	10	10	0.171658627715515	1
NKX3-1	2720	1	5	12	7	18	0.197923741481596	1
NUAK2	2732	1	5	11	6	8	0.21800346509547	1
PBX1	2748	1	5	12	7	5	0.136190104230341	1
IFNE	2952	1	5	7	2	20	0.0968586785659952	1
KLK6	3025	1	5	14	9	12	0.174244469343427	1
IGBP1	3098	1	5	14	9	14	0.1986002052059	1
HSPA4	3116	1	5	9	4	15	0.151431785391143	1
SPDYA	3117	1	5	16	11	10	0.238471713488054	1
GTF2H1	3166	1	5	13	8	8	0.199109261207699	1
ERCC3	3167	1	5	13	8	8	0.199109261207699	1
LIPC	3356	1	5	6	1	4	0.0481502676624632	1
LPL	3357	1	5	6	1	4	0.0481502676624632	1
POLA1	3405	1	5	11	6	4	0.184508953646935	1
BCL2L10	3407	1	5	9	4	10	0.168198606225897	1
AVEN	3430	1	5	9	4	15	0.151431785391143	1
CGN	3457	1	5	11	6	18	0.173774263250923	1
HPN	3476	1	5	10	5	20	0.134174098804645	1
HGFAC	3524	1	5	10	5	20	0.134174098804645	1
CAV1	2	-1	5	14	9	14	0.1986002052059	1
CASR	16	-1	5	13	8	14	0.134630208247504	1
SRC	25	-1	5	11	6	20	0.121768876215002	1
CASP3	91	-1	5	10	5	22	0.158528360811501	1
RPL11	171	-1	5	12	7	17	0.136190104230341	1
MAP2K4	177	-1	5	15	10	12	0.143412373123506	1
SH3GLB1	180	-1	5	7	2	27	0.0861067848872727	1
CASP2	200	-1	5	9	4	22	0.116648120096143	1
CASP10	202	-1	5	11	6	18	0.173774263250923	1
PKNOX1	237	-1	5	10	5	10	0.105702396208808	1
CHEK2	292	-1	5	14	9	14	0.186772901466671	1
NFE2L2	300	-1	5	9	4	22	0.151431785391143	1
CASP1	316	-1	5	10	5	20	0.146860725226551	1
KLKB1	319	-1	5	15	10	6	0.184589500637256	1
CCL3L1	320	-1	5	14	9	12	0.146834717253906	1
TNFRSF10A	326	-1	5	11	6	18	0.149641624959079	1
TNFRSF10B	329	-1	5	11	6	18	0.149641624959079	1
INSR	339	-1	5	10	5	21	0.134174098804645	1
IFIH1	342	-1	5	10	5	20	0.105702396208808	1
TICAM1	347	-1	5	14	9	13	0.131814280274232	1
TBK1	398	-1	5	10	5	22	0.105702396208808	1
CXCL9	435	-1	5	14	9	12	0.146834717253906	1
CCL5	437	-1	5	14	9	12	0.146834717253906	1
CCL8	438	-1	5	14	9	12	0.146834717253906	1
CCL4	439	-1	5	14	9	12	0.146834717253906	1
WDFY3	461	-1	5	11	6	18	0.136191326393514	1
CRADD	476	-1	5	11	6	18	0.149641624959079	1
FBXO5	479	-1	5	9	4	20	0.151431785391143	1
NLK	494	-1	5	16	11	10	0.283822658810015	1
FRAT2	516	-1	5	13	8	16	0.229182130458953	1
DDX58	593	-1	5	14	9	12	0.131814280274232	1
KAT6A	612	-1	5	16	11	9	0.205973863327835	1
PRKCA	633	-1	5	10	5	22	0.120457188066641	1
KPNA2	700	-1	5	13	8	15	0.175690025571527	1
TOP1	719	-1	5	11	6	4	0.184508953646935	1
CXCL10	757	-1	5	14	9	12	0.146834717253906	1
PPP1R1B	795	-1	5	10	5	21	0.105702396208808	1
STK4	817	-1	5	14	9	12	0.160953939727899	1
TGFBR2	830	-1	5	15	10	12	0.157957223292285	1
TGFBR1	831	-1	5	14	9	14	0.146834717253906	1
LATS1	833	-1	5	12	7	14	0.233088408893161	1
TIPRL	865	-1	5	14	9	14	0.1986002052059	1
NCL	866	-1	5	12	7	17	0.136190104230341	1
MAP3K1	925	-1	5	15	10	12	0.157957223292285	1
PIAS3	931	-1	5	14	9	13	0.146834717253906	1
CKS1B	939	-1	5	12	7	17	0.187191774825684	1
RET	967	-1	5	12	7	18	0.121191540135739	1
CXCL11	976	-1	5	14	9	12	0.146834717253906	1
BRIP1	985	-1	5	8	3	25	0.120708889001572	1
GABARAPL2	986	-1	5	11	6	18	0.136191326393514	1
SH3BP5	993	-1	5	14	9	11	0.248730094718129	1
MAP1LC3A	995	-1	5	11	6	18	0.136191326393514	1
NBR1	997	-1	5	11	6	18	0.136191326393514	1
MAP3K20	1077	-1	5	16	11	8	0.168136742389743	1
PTPRC	1078	-1	5	7	2	26	0.0968586785659952	1
FZD4	1089	-1	5	12	7	17	0.163388537562712	1
KRAS	1101	-1	5	11	6	18	0.106344752968047	1
IL27	1117	-1	5	7	2	24	0.0968586785659952	1
CDK5R1	1162	-1	5	8	3	24	0.149032575861844	1
TGFB1I1	1194	-1	5	15	10	11	0.208405610319337	1
PBK	1198	-1	5	10	5	20	0.120457188066641	1
IL7	1211	-1	5	9	4	22	0.129416746411097	1
FLNA	1218	-1	5	7	2	26	0.0968586785659952	1
MAP4K5	1224	-1	5	13	8	16	0.199109261207699	1
DYRK1A	1267	-1	5	15	10	11	0.184589500637256	1
PTN	1367	-1	5	11	6	18	0.121768876215002	1
ALK	1368	-1	5	9	4	22	0.116648120096143	1
PTPRZ1	1369	-1	5	9	4	20	0.116648120096143	1
MERTK	1377	-1	5	11	6	18	0.121768876215002	1
PRKACB	1412	-1	5	12	7	18	0.163388537562712	1
PTK2	1416	-1	5	12	7	17	0.163388537562712	1
CCL13	1460	-1	5	14	9	12	0.146834717253906	1
CCL14	1461	-1	5	14	9	12	0.146834717253906	1
CCL15	1462	-1	5	14	9	12	0.146834717253906	1
CCL3	1464	-1	5	14	9	12	0.146834717253906	1
CCL28	1467	-1	5	14	9	12	0.146834717253906	1
CCL11	1469	-1	5	14	9	12	0.146834717253906	1
CCL24	1470	-1	5	14	9	12	0.146834717253906	1
CCL26	1471	-1	5	14	9	12	0.146834717253906	1
EBI3	1560	-1	5	7	2	24	0.0968586785659952	1
IL36RN	1564	-1	5	11	6	8	0.203293216710965	1
TNFSF11	1603	-1	5	13	8	15	0.134630208247504	1
VAV2	1632	-1	5	11	6	18	0.121768876215002	1
ILK	1667	-1	5	9	4	24	0.160543745497161	1
CYTH2	1681	-1	5	15	10	10	0.171658627715515	1
ANAPC1	1691	-1	5	15	10	11	0.184589500637256	1
COX5B	1710	-1	5	9	4	15	0.151431785391143	1
PTPRA	1730	-1	5	12	7	17	0.136190104230341	1
MT3	1768	-1	5	9	4	16	0.151431785391143	1
MAP1LC3B	1771	-1	5	11	6	18	0.136191326393514	1
ECSIT	1780	-1	5	15	10	10	0.157957223292285	1
TOLLIP	1781	-1	5	10	5	21	0.120457188066641	1
CASP4	1794	-1	5	10	5	18	0.146860725226551	1
MZF1	1807	-1	5	10	5	20	0.120457188066641	1
ELK1	1809	-1	5	10	5	20	0.120457188066641	1
RPS6KA2	1883	-1	5	11	6	20	0.149641624959079	1
PRPF4B	1899	-1	5	10	5	18	0.120457188066641	1
PTPN21	1934	-1	5	11	6	18	0.121768876215002	1
GNB1	1943	-1	5	10	5	20	0.0732656377408826	1
PYCARD	1961	-1	5	9	4	10	0.168198606225897	1
RAPGEF5	1976	-1	5	13	8	14	0.162852700804228	1
RAPGEF6	1977	-1	5	13	8	14	0.162852700804228	1
ROR1	2016	-1	5	11	6	18	0.121768876215002	1
YWHAE	2030	-1	5	14	9	14	0.230364714789894	1
AMOT	2044	-1	5	12	7	14	0.233088408893161	1
USP6	2067	-1	5	15	10	10	0.171658627715515	1
SAV1	2074	-1	5	15	10	10	0.171658627715515	1
SNTA1	2129	-1	5	11	6	17	0.184508953646935	1
SPRY4	2142	-1	5	10	5	20	0.146860725226551	1
DVL1P1	2172	-1	5	10	5	20	0.120457188066641	1
TBX2	2180	-1	5	12	7	5	0.136190104230341	1
TJP2	2207	-1	5	12	7	14	0.233088408893161	1
FZD2	2303	-1	5	12	7	17	0.163388537562712	1
FZD5	2305	-1	5	12	7	17	0.163388537562712	1
FZD1	2308	-1	5	12	7	17	0.163388537562712	1
WNK1	2341	-1	5	13	8	14	0.162852700804228	1
VAV3	2444	-1	5	12	7	16	0.15023862797769	1
WNK3	2462	-1	5	13	8	11	0.162852700804228	1
WNK2	2463	-1	5	13	8	11	0.162852700804228	1
CDKN3	2521	-1	5	16	11	10	0.238471713488054	1
FBXO32	2561	-1	5	12	7	5	0.136190104230341	1
ARHGEF6	2787	-1	5	12	7	17	0.175690926063116	1
ASAP2	2789	-1	5	15	10	10	0.171658627715515	1
DAG1	2801	-1	5	10	5	20	0.120457188066641	1
HAS2	2856	-1	5	9	4	10	0.0877838384440981	1
DPP4	2876	-1	5	12	7	14	0.121191540135739	1
CCL18	2879	-1	5	14	9	12	0.146834717253906	1
A2M	2893	-1	5	10	5	8	0.18721336069525	1
DCN	2902	-1	5	17	12	8	0.291715405810308	1
IBTK	2998	-1	5	14	9	11	0.248730094718129	1
SH2D1A	2999	-1	5	13	8	14	0.134630208247504	1
CD244	3126	-1	5	13	8	14	0.134630208247504	1
TPPP	3284	-1	5	14	9	12	0.174244469343427	1
RASSF3	3292	-1	5	14	9	12	0.160953939727899	1
DNTTIP1	3338	-1	5	11	6	4	0.184508953646935	1
SERTAD1	3354	-1	5	13	8	15	0.187758193569762	1
CD44	3361	-1	5	11	6	17	0.121768876215002	1
TERF2IP	3500	-1	5	10	5	10	0.0899344715750565	1
ASAP3	3501	-1	5	15	10	10	0.171658627715515	1
PAEP	3535	-1	5	7	2	25	0.0968586785659952	1
PTPN1	71	1	4	13	9	15	0.27617326666627	1
IGF2BP1	119	1	4	13	9	14	0.205254102139521	1
MDM2	135	1	4	12	8	17	0.193002315245773	1
ATAD2	148	1	4	15	11	11	0.337871507874763	1
PEBP1	168	1	4	12	8	16	0.291306031604597	1
AKT1S1	189	1	4	7	3	19	0.139448641887666	1
RAD18	231	1	4	13	9	9	0.288501963534025	1
BIRC2	238	1	4	9	5	21	0.2281278698635	1
BIRC6	240	1	4	9	5	20	0.2281278698635	1
ROCK1	285	1	4	14	10	13	0.319860911587923	1
STAT3	290	1	4	8	4	24	0.210398772554555	1
CHEK1	294	1	4	13	9	15	0.27617326666627	1
IL22	311	1	4	8	4	19	0.210398772554555	1
ZDHHC9	352	1	4	12	8	15	0.303029276778481	1
RUBCN	365	1	4	10	6	19	0.181513194618296	1
CARD8	366	1	4	9	5	14	0.2281278698635	1
KMT2E	442	1	4	14	10	8	0.284682302963942	1
BIRC3	457	1	4	9	5	21	0.2281278698635	1
H2AFX	458	1	4	15	11	10	0.326797329875022	1
SP1	475	1	4	14	10	13	0.308438081202701	1
TRADD	477	1	4	7	3	25	0.201939556817605	1
GLRX	507	1	4	13	9	13	0.263357091180216	1
SMARCB1	526	1	4	17	13	7	0.281810564185855	1
NOLC1	559	1	4	12	8	16	0.239575660451441	1
BACH1	572	1	4	10	6	15	0.26852119276378	1
EIF2AK3	596	1	4	10	6	19	0.198462023403548	1
BAG2	606	1	4	11	7	18	0.179122464142749	1
JARID2	613	1	4	10	6	3	0.242964785899905	1
NPAT	686	1	4	11	7	14	0.280802961865694	1
CDC14B	701	1	4	14	10	12	0.27220103261986	1
BIRC7	706	1	4	9	5	20	0.2281278698635	1
TELO2	720	1	4	13	9	14	0.31201322149819	1
SUV39H1	766	1	4	11	7	12	0.179122464142749	1
PSMC3	783	1	4	9	5	22	0.182023965925279	1
LMO4	788	1	4	13	9	14	0.288501963534025	1
STK38	812	1	4	13	9	13	0.188401190123058	1
PIAS1	857	1	4	13	9	15	0.31201322149819	1
RANBP2	858	1	4	13	9	15	0.249964313193185	1
MIR17HG	859	1	4	9	5	16	0.2281278698635	1
BAG1	890	1	4	10	6	20	0.214259534477292	1
CDC25A	897	1	4	12	8	17	0.193002315245773	1
XIAP	898	1	4	14	10	11	0.284682302963942	1
HUS1	899	1	4	13	9	9	0.288501963534025	1
CCND2	940	1	4	14	10	12	0.259207449753624	1
FKBP1A	988	1	4	12	8	17	0.224987929819883	1
ROR2	994	1	4	12	8	17	0.314412587409145	1
PSEN1	998	1	4	10	6	20	0.214259534477292	1
IL3	1028	1	4	9	5	22	0.241454641902657	1
NRG3	1038	1	4	11	7	17	0.268496524523953	1
NRG4	1055	1	4	11	7	17	0.268496524523953	1
OSMR	1059	1	4	8	4	23	0.19579621900629	1
IL23A	1065	1	4	8	4	16	0.19579621900629	1
IL23R	1079	1	4	8	4	23	0.19579621900629	1
LIFR	1097	1	4	8	4	23	0.19579621900629	1
IL31	1099	1	4	8	4	17	0.19579621900629	1
EFNB2	1151	1	4	10	6	19	0.242964785899905	1
TYRO3	1164	1	4	10	6	19	0.280293491323338	1
RXRB	1172	1	4	13	9	12	0.27617326666627	1
SMURF2	1192	1	4	7	3	26	0.173899106825937	1
NRG2	1221	1	4	11	7	17	0.268496524523953	1
DTX4	1237	1	4	9	5	20	0.164197246991889	1
RANBP3	1309	1	4	17	13	7	0.327689052882319	1
BMP15	1315	1	4	7	3	11	0.213505062285549	1
SNW1	1339	1	4	13	9	9	0.27617326666627	1
PTPRT	1341	1	4	8	4	19	0.210398772554555	1
ARHGAP32	1390	1	4	8	4	24	0.223803347013417	1
PTPA	1426	1	4	8	4	24	0.179923040859312	1
CCL16	1468	1	4	10	6	16	0.301893071698068	1
IL12B	1551	1	4	8	4	16	0.19579621900629	1
PROK1	1591	1	4	5	1	0	0.0759813686642954	1
PROK2	1592	1	4	5	1	0	0.0759813686642954	1
WASF1	1690	1	4	12	8	12	0.224987929819883	1
NAIP	1711	1	4	9	5	20	0.2281278698635	1
NLRC4	1789	1	4	14	10	11	0.231302442065187	1
RNF125	1793	1	4	13	9	8	0.170300606507685	1
PPP3CA	1826	1	4	14	10	12	0.319860911587923	1
PRDM16	1833	1	4	11	7	15	0.255616144727009	1
PRKAA1	1834	1	4	14	10	13	0.27220103261986	1
ANAPC2	1878	1	4	15	11	10	0.280125159769231	1
CYSLTR2	1894	1	4	12	8	15	0.291306031604597	1
PRRX1	1900	1	4	9	5	9	0.213849319898702	1
NUAK1	1920	1	4	13	9	14	0.300423461114326	1
RAD21	1968	1	4	9	5	16	0.2281278698635	1
RASGEF1A	1979	1	4	12	8	15	0.303029276778481	1
RASGEF1B	1980	1	4	12	8	15	0.303029276778481	1
RASGEF1C	1981	1	4	12	8	15	0.303029276778481	1
DUSP7	1988	1	4	15	11	11	0.210537146042229	1
REN	1990	1	4	9	5	18	0.265441034353917	1
HDAC5	1999	1	4	16	12	2	0.219995624672673	1
RNF146	2008	1	4	9	5	22	0.2281278698635	1
FGFR3	2048	1	4	9	5	21	0.2281278698635	1
FGFR4	2050	1	4	9	5	21	0.2281278698635	1
SOS2	2134	1	4	12	8	15	0.303029276778481	1
SRF	2148	1	4	11	7	17	0.255616144727009	1
SRSF2	2153	1	4	12	8	16	0.193002315245773	1
FNTA	2168	1	4	12	8	15	0.303029276778481	1
THBS1	2202	1	4	14	10	13	0.27220103261986	1
THEM4	2204	1	4	8	4	24	0.179923040859312	1
TNFRSF21	2217	1	4	7	3	20	0.201939556817605	1
TNFRSF25	2218	1	4	7	3	20	0.201939556817605	1
TNKS2	2221	1	4	9	5	22	0.2281278698635	1
TNKS	2222	1	4	9	5	22	0.2281278698635	1
PCSK7	2227	1	4	13	9	15	0.263357091180216	1
TRIB3	2232	1	4	8	4	24	0.179923040859312	1
UBE2A	2248	1	4	12	8	11	0.266570004311398	1
VWF	2268	1	4	7	3	21	0.213505062285549	1
ERCC2	2276	1	4	11	7	8	0.255616144727009	1
MSC	2299	1	4	8	4	14	0.210398772554555	1
ACE	2312	1	4	9	5	18	0.265441034353917	1
AIMP1	2328	1	4	7	3	21	0.173899106825937	1
CAPN3	2339	1	4	10	6	21	0.256095077565754	1
ZNF521	2348	1	4	10	6	12	0.256095077565754	1
C11orf74	2350	1	4	9	5	9	0.144869071629847	1
PCNT	2358	1	4	6	2	5	0.146616731982586	1
NLRX1	2360	1	4	10	6	20	0.181513194618296	1
BCR	2408	1	4	8	4	23	0.19579621900629	1
PRKAR2B	2459	1	4	11	7	16	0.227788457926462	1
TBL1Y	2468	1	4	13	9	9	0.323339429234777	1
RET/PTC2	2472	1	4	8	4	19	0.210398772554555	1
VCP	2482	1	4	13	9	8	0.170300606507685	1
UCHL1	2487	1	4	14	10	11	0.231302442065187	1
CLK2	2529	1	4	12	8	15	0.266570004311398	1
ENPP1	2552	1	4	9	5	20	0.198523161165817	1
FNTB	2568	1	4	12	8	15	0.303029276778481	1
MRTFA	2693	1	4	9	5	9	0.213849319898702	1
MRTFB	2694	1	4	9	5	9	0.213849319898702	1
MUL1	2700	1	4	8	4	24	0.179923040859312	1
MYOCD	2703	1	4	9	5	9	0.213849319898702	1
AHR	2714	1	4	14	10	10	0.284682302963942	1
ARNT	2716	1	4	10	6	13	0.229052779039468	1
PKM	2770	1	4	8	4	19	0.210398772554555	1
ITGB3	2816	1	4	7	3	25	0.213505062285549	1
IBSP	2951	1	4	7	3	21	0.213505062285549	1
DUSP14	2968	1	4	17	13	7	0.19734473769579	1
LIG1	2982	1	4	13	9	9	0.288501963534025	1
HTT	2991	1	4	9	5	20	0.2281278698635	1
CARD19	3000	1	4	8	4	15	0.19579621900629	1
KLK3	3009	1	4	12	8	13	0.314412587409145	1
FCGR3A	3010	1	4	14	10	11	0.364232769097423	1
BIRC8	3014	1	4	9	5	14	0.2281278698635	1
STK38L	3039	1	4	13	9	10	0.300423461114326	1
CD9	3062	1	4	8	4	16	0.210398772554555	1
FBXO7	3103	1	4	9	5	21	0.2281278698635	1
MTBP	3107	1	4	12	8	16	0.193002315245773	1
GTF2H3	3124	1	4	11	7	8	0.255616144727009	1
CD8A	3195	1	4	14	10	11	0.364232769097423	1
PSMD2	3211	1	4	13	9	14	0.205254102139521	1
GTF2H4	3216	1	4	11	7	8	0.255616144727009	1
PDIA3	3218	1	4	8	4	19	0.210398772554555	1
STRADB	3223	1	4	14	10	10	0.284682302963942	1
IRAK1BP1	3224	1	4	12	8	14	0.209511002507795	1
RRAGA	3240	1	4	7	3	19	0.139448641887666	1
PNRC1	3258	1	4	10	6	18	0.214259534477292	1
TLE1	3311	1	4	9	5	16	0.2281278698635	1
LYL1	3337	1	4	8	4	14	0.210398772554555	1
POLE	3376	1	4	13	9	9	0.288501963534025	1
RASGRP1	3392	1	4	12	8	15	0.303029276778481	1
RASGRP4	3393	1	4	12	8	15	0.303029276778481	1
CXXC4	3419	1	4	15	11	10	0.280125159769231	1
POLR2K	3423	1	4	13	9	14	0.288501963534025	1
WASF2	3442	1	4	12	8	12	0.224987929819883	1
CCNG1	3541	1	4	12	8	16	0.193002315245773	1
CALM2	1	-1	4	9	5	22	0.213849319898702	1
LYN	53	-1	4	15	11	11	0.194093767149244	1
RGS2	72	-1	4	12	8	15	0.291306031604597	1
KLF2	138	-1	4	10	6	18	0.256095077565754	1
CCL2	140	-1	4	13	9	13	0.205254102139521	1
PTPRD	166	-1	4	8	4	19	0.210398772554555	1
BECN1	182	-1	4	11	7	17	0.196456453827056	1
UVRAG	187	-1	4	10	6	19	0.181513194618296	1
ID1	212	-1	4	8	4	24	0.179923040859312	1
IKBKE	227	-1	4	10	6	20	0.163241761209953	1
SFRP1	233	-1	4	10	6	17	0.181513194618296	1
BAX	260	-1	4	12	8	15	0.291306031604597	1
RPS6KA3	273	-1	4	9	5	23	0.164197246991889	1
TLN1	287	-1	4	9	5	21	0.164197246991889	1
SMAD3	289	-1	4	15	11	11	0.225966201680171	1
KRT18	331	-1	4	7	3	20	0.201939556817605	1
ATG14	363	-1	4	11	7	12	0.196456453827056	1
USP1	381	-1	4	13	9	9	0.288501963534025	1
TLX1	385	-1	4	14	10	13	0.284682302963942	1
YWHAQ	386	-1	4	12	8	17	0.266570004311398	1
PIK3R4	417	-1	4	8	4	22	0.179923040859312	1
DIABLO	421	-1	4	9	5	21	0.2281278698635	1
FADD	451	-1	4	11	7	17	0.212625673349317	1
MAP3K5	463	-1	4	13	9	15	0.205254102139521	1
EGF	464	-1	4	13	9	15	0.205254102139521	1
VMP1	465	-1	4	11	7	12	0.196456453827056	1
MYB	489	-1	4	12	8	14	0.224987929819883	1
BRCA1	490	-1	4	13	9	14	0.288501963534025	1
SIRT1	498	-1	4	14	10	13	0.319860911587923	1
CSNK2A1	517	-1	4	12	8	17	0.239575660451441	1
MARCH5	535	-1	4	13	9	8	0.170300606507685	1
NFKBIZ	539	-1	4	8	4	19	0.210398772554555	1
TNFSF13B	548	-1	4	14	10	11	0.231302442065187	1
CEBPB	576	-1	4	11	7	18	0.227788457926462	1
STAT6	581	-1	4	12	8	15	0.224987929819883	1
PIAS4	588	-1	4	11	7	19	0.196456453827056	1
CSNK1E	607	-1	4	14	10	13	0.27220103261986	1
GZMB	626	-1	4	12	8	16	0.253400676291646	1
GRB2	650	-1	4	10	6	19	0.214259534477292	1
MAT1A	656	-1	4	13	9	14	0.27617326666627	1
ATRIP	672	-1	4	13	9	14	0.288501963534025	1
IRAK1	702	-1	4	13	9	15	0.22103583696267	1
NF1	716	-1	4	12	8	15	0.303029276778481	1
RNF135	717	-1	4	13	9	8	0.170300606507685	1
BTF3	747	-1	4	11	7	17	0.196456453827056	1
SHPRH	751	-1	4	13	9	9	0.288501963534025	1
WSB1	758	-1	4	12	8	16	0.266570004311398	1
DUSP1	772	-1	4	9	5	23	0.182023965925279	1
RPS19BP1	773	-1	4	14	10	11	0.319860911587923	1
ZBTB16	798	-1	4	14	10	13	0.284682302963942	1
CYCS	807	-1	4	9	5	14	0.2281278698635	1
RASSF1	835	-1	4	13	9	14	0.205254102139521	1
