NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
LRP6	1102	-1	6	13	7	16	0.143855142774517	1
RNF111	1285	-1	6	16	10	10	0.0619853184519058	1
GHRL	1516	-1	6	11	5	17	0.126639377819015	1
AGRP	1569	-1	6	12	6	13	0.179729071572026	1
NPY	1600	-1	6	12	6	13	0.179729071572026	1
YWHAH	1626	-1	6	13	7	17	0.196644265320224	1
BCAP31	1651	-1	6	11	5	20	0.143752067964091	1
RGS4	1697	-1	6	13	7	14	0.202059376814833	1
RGS19	1698	-1	6	13	7	14	0.202059376814833	1
ARVCF	1804	-1	6	15	9	12	0.0795524143930441	1
CTNND2	1805	-1	6	15	9	12	0.0795524143930441	1
PRKAB1	1841	-1	6	11	5	17	0.106278929921888	1
GRK4	1852	-1	6	12	6	12	0.183107723039854	1
PCM1	1909	-1	6	11	5	17	0.126639377819015	1
RGS6	1996	-1	6	9	3	22	0.107732688277214	1
ROBO2	2013	-1	6	10	4	18	0.0909576573216953	1
ROBO3	2014	-1	6	10	4	18	0.0909576573216953	1
AAK1	2020	-1	6	11	5	19	0.126639377819015	1
SPRY2	2141	-1	6	8	2	25	0.0638464722412539	1
NLRX1	2360	-1	6	11	5	20	0.150681969696965	1
TRIM59	2363	-1	6	15	9	9	0.223569566167534	1
UFD1	2489	-1	6	11	5	19	0.156116565368337	1
HIST1H2AM	2601	-1	6	10	4	0	0.0689682988678811	1
PBX1	2748	-1	6	13	7	6	0.143855142774517	1
PHACTR1	2759	-1	6	11	5	20	0.135667292490284	1
NBN	3027	-1	6	12	6	18	0.131019073639405	1
RICTOR	3033	-1	6	14	8	13	0.185877606330188	1
PPARGC1A	3110	-1	6	13	7	15	0.0840957973495092	1
GTF2H1	3166	-1	6	12	6	12	0.108808560119577	1
ERCC3	3167	-1	6	12	6	12	0.108808560119577	1
PPIA	3264	-1	6	10	4	20	0.110254976382332	1
BBS4	3289	-1	6	10	4	5	0.110254976382332	1
ELP2	3343	-1	6	13	7	14	0.182101791887544	1
POLA1	3405	-1	6	10	4	8	0.0802280641996149	1
FCER2	3534	-1	6	11	5	16	0.143752067964091	1
FYN	33	1	5	12	7	18	0.261979849296537	1
CHRM1	34	1	5	12	7	16	0.28234628418317	1
CDK5	41	1	5	13	8	16	0.26301482955265	1
TIA1	94	1	5	14	9	12	0.308691000796268	1
HNRNPD	95	1	5	14	9	12	0.308691000796268	1
JAK2	97	1	5	12	7	18	0.227018650517677	1
TIAL1	102	1	5	14	9	12	0.308691000796268	1
PAX3	120	1	5	15	10	3	0.163593102899533	1
NOTCH1	211	1	5	13	8	15	0.285953981184492	1
EYA1	224	1	5	9	4	22	0.178887319376979	1
BCL2L2	251	1	5	5	0	20	0.0441555041668482	1
CASP8AP2	276	1	5	14	9	12	0.261491128780296	1
E2F3	293	1	5	10	5	21	0.197658073345166	1
STAT1	299	1	5	14	9	14	0.182668601410738	1
MAP3K14	308	1	5	18	13	6	0.353108593549666	1
IL22	311	1	5	12	7	15	0.239138847442693	1
ISG15	336	1	5	9	4	21	0.155046584147751	1
TLR4	357	1	5	13	8	13	0.251072556465664	1
USP1	381	1	5	11	6	16	0.160281425489444	1
TBK1	398	1	5	9	4	24	0.178887319376979	1
ESCO1	411	1	5	10	5	19	0.172765093088677	1
ABL2	414	1	5	11	6	18	0.174468829061144	1
TAB2	462	1	5	11	6	20	0.256076912860163	1
CSNK2A1	517	1	5	12	7	18	0.227018650517677	1
DDB2	525	1	5	13	8	13	0.26301482955265	1
AURKA	531	1	5	11	6	20	0.1880536713856	1
ERBB3	556	1	5	15	10	11	0.282798797678267	1
PRMT5	560	1	5	10	5	4	0.114415510137895	1
DDIT3	574	1	5	12	7	17	0.187881182438241	1
DUSP22	642	1	5	7	2	28	0.119518209251618	1
HDAC10	664	1	5	15	10	9	0.20662210096288	1
MAD2L1	724	1	5	10	5	17	0.185589140690457	1
SHPRH	751	1	5	11	6	16	0.160281425489444	1
EZH2	764	1	5	11	6	19	0.160281425489444	1
NANOS1	770	1	5	15	10	10	0.220069500322029	1
MAF	794	1	5	13	8	11	0.213203243006788	1
ZBTB16	798	1	5	15	10	12	0.258417103220624	1
GNRH1	815	1	5	10	5	20	0.144978741722316	1
HSPB6	842	1	5	9	4	23	0.167474431214705	1
CEBPA	846	1	5	11	6	19	0.130026661835068	1
CSF3	862	1	5	10	5	18	0.159223536374591	1
MAP2K3	917	1	5	17	12	8	0.359230350863012	1
RAC1	936	1	5	15	10	12	0.258417103220624	1
CCND2	940	1	5	13	8	15	0.171547316041977	1
F2R	965	1	5	12	7	16	0.28234628418317	1
GH1	1023	1	5	9	4	20	0.167474431214705	1
IFNAR1	1024	1	5	9	4	21	0.155046584147751	1
IFNA1	1033	1	5	13	8	14	0.251072556465664	1
IGF1R	1043	1	5	11	6	18	0.20105053876304	1
MAP3K2	1072	1	5	17	12	8	0.334353351369459	1
GRB10	1083	1	5	13	8	15	0.251072556465664	1
PPP4C	1096	1	5	11	6	19	0.236428581259083	1
IL21	1103	1	5	11	6	17	0.225276772703506	1
IL20	1114	1	5	8	3	10	0.134213204434418	1
IL26	1115	1	5	8	3	10	0.134213204434418	1
IL19	1116	1	5	8	3	10	0.134213204434418	1
FLT1	1143	1	5	12	7	16	0.214446989028402	1
EFNB2	1151	1	5	15	10	10	0.294779287719805	1
GDNF	1165	1	5	12	7	16	0.239138847442693	1
DIXDC1	1185	1	5	13	8	14	0.251072556465664	1
MAP4K4	1217	1	5	13	8	15	0.26301482955265	1
LEP	1222	1	5	14	9	12	0.273562100966631	1
MAPK8IP1	1230	1	5	14	9	13	0.22371193980503	1
CNTFR	1252	1	5	9	4	21	0.155046584147751	1
MAP3K13	1255	1	5	12	7	15	0.261979849296537	1
TGIF1	1294	1	5	17	12	6	0.120232202065255	1
IFNL1	1328	1	5	8	3	10	0.134213204434418	1
IFNL2	1329	1	5	8	3	10	0.134213204434418	1
IFNL3	1330	1	5	8	3	10	0.134213204434418	1
INVS	1344	1	5	13	8	14	0.251072556465664	1
SQSTM1	1356	1	5	11	6	19	0.225276772703506	1
FRS2	1389	1	5	10	5	20	0.197658073345166	1
GAB2	1391	1	5	8	3	24	0.145867374795338	1
CXCR4	1419	1	5	10	5	20	0.185589140690457	1
GNB5	1424	1	5	12	7	16	0.239138847442693	1
GNG4	1425	1	5	12	7	16	0.239138847442693	1
CBLB	1429	1	5	7	2	26	0.0974830783112123	1
AGT	1445	1	5	12	7	16	0.239138847442693	1
IL36RN	1564	1	5	10	5	9	0.0981568252020644	1
SST	1611	1	5	12	7	12	0.261979849296537	1
HTR1A	1629	1	5	12	7	16	0.272566528033454	1
RASGRP3	1633	1	5	13	8	15	0.251072556465664	1
CHRM2	1640	1	5	12	7	16	0.28234628418317	1
DRD1	1643	1	5	12	7	16	0.272566528033454	1
HTR2A	1644	1	5	12	7	16	0.28234628418317	1
PTAFR	1645	1	5	12	7	16	0.272566528033454	1
HTR4	1647	1	5	12	7	16	0.272566528033454	1
RBP1	1649	1	5	16	11	8	0.302982955177664	1
ARHGEF2	1669	1	5	13	8	15	0.251072556465664	1
GNAS	1672	1	5	14	9	13	0.261491128780296	1
PTK2B	1674	1	5	13	8	16	0.238807227562752	1
SYT1	1676	1	5	12	7	12	0.250804600129797	1
ADORA2A	1678	1	5	12	7	16	0.272566528033454	1
BDKRB1	1684	1	5	12	7	16	0.272566528033454	1
RASGRF1	1685	1	5	9	4	22	0.167474431214705	1
F2RL1	1700	1	5	12	7	16	0.272566528033454	1
UNC13B	1726	1	5	12	7	12	0.250804600129797	1
PTGS2	1769	1	5	12	7	16	0.239138847442693	1
TAB3	1777	1	5	11	6	20	0.256076912860163	1
TRIP6	1792	1	5	11	6	18	0.246787225166239	1
CARD6	1797	1	5	11	6	18	0.246787225166239	1
CMA1	1811	1	5	14	9	12	0.273562100966631	1
LPAR1	1835	1	5	12	7	16	0.28234628418317	1
NMUR2	1838	1	5	12	7	16	0.28234628418317	1
PRKAA2	1839	1	5	17	12	8	0.334353351369459	1
OXGR1	1842	1	5	12	7	16	0.272566528033454	1
NMBR	1843	1	5	12	7	16	0.272566528033454	1
CYSLTR1	1847	1	5	12	7	16	0.28234628418317	1
OXTR	1848	1	5	12	7	16	0.272566528033454	1
LPAR6	1867	1	5	12	7	16	0.28234628418317	1
LPAR3	1870	1	5	12	7	16	0.28234628418317	1
ADORA2B	1872	1	5	12	7	16	0.272566528033454	1
EDNRA	1876	1	5	12	7	16	0.272566528033454	1
HCRTR2	1884	1	5	12	7	16	0.28234628418317	1
CCKAR	1885	1	5	12	7	16	0.272566528033454	1
GPR119	1886	1	5	12	7	16	0.272566528033454	1
CHRM3	1888	1	5	12	7	16	0.28234628418317	1
CHRM5	1889	1	5	12	7	16	0.28234628418317	1
PRLHR	1895	1	5	12	7	16	0.28234628418317	1
DRD5	1897	1	5	12	7	16	0.272566528033454	1
F2RL3	1902	1	5	12	7	16	0.272566528033454	1
PSPN	1905	1	5	12	7	16	0.239138847442693	1
PTCRA	1908	1	5	14	9	12	0.273562100966631	1
FFAR1	1926	1	5	12	7	16	0.272566528033454	1
FFAR4	1929	1	5	12	7	16	0.272566528033454	1
GATA2	1941	1	5	15	10	10	0.148194777235295	1
GNB1	1943	1	5	9	4	22	0.189078717171333	1
GHSR	1945	1	5	12	7	16	0.272566528033454	1
FLT3	1946	1	5	12	7	16	0.227018650517677	1
GRPR	1956	1	5	12	7	16	0.272566528033454	1
PXN	1960	1	5	11	6	18	0.20105053876304	1
HRH1	1970	1	5	12	7	16	0.272566528033454	1
RANBP17	1973	1	5	9	4	14	0.155046584147751	1
FST	2036	1	5	12	7	3	0.0773030048941878	1
RRAGD	2046	1	5	11	6	14	0.20105053876304	1
FGFR3	2048	1	5	12	7	16	0.239138847442693	1
FGFR4	2050	1	5	12	7	16	0.239138847442693	1
ROS1	2058	1	5	11	6	18	0.1880536713856	1
S1PR2	2066	1	5	12	7	16	0.28234628418317	1
S1PR3	2068	1	5	12	7	16	0.272566528033454	1
CCKBR	2111	1	5	12	7	16	0.272566528033454	1
SMARCA2	2126	1	5	15	10	6	0.220069500322029	1
TACR1	2173	1	5	12	7	16	0.272566528033454	1
TACR2	2174	1	5	12	7	16	0.28234628418317	1
TACR3	2175	1	5	12	7	16	0.272566528033454	1
THBS1	2202	1	5	13	8	16	0.19979183233613	1
BDKRB2	2254	1	5	12	7	16	0.28234628418317	1
LPAR4	2255	1	5	12	7	16	0.272566528033454	1
BCOR	2264	1	5	16	11	10	0.126538976016029	1
EDNRB	2267	1	5	12	7	16	0.272566528033454	1
AVPR1B	2294	1	5	12	7	16	0.272566528033454	1
MC5R	2297	1	5	12	7	16	0.272566528033454	1
MCHR1	2298	1	5	12	7	16	0.272566528033454	1
DEF6	2313	1	5	9	4	22	0.155046584147751	1
GALR2	2329	1	5	12	7	16	0.28234628418317	1
HTR2B	2334	1	5	12	7	16	0.28234628418317	1
ZNRF3	2347	1	5	12	7	15	0.214446989028402	1
ARHGEF4	2411	1	5	9	4	22	0.155046584147751	1
ARHGEF10	2414	1	5	9	4	22	0.155046584147751	1
MCF2	2430	1	5	9	4	22	0.155046584147751	1
RASGRF2	2440	1	5	9	4	22	0.155046584147751	1
UTS2R	2494	1	5	12	7	16	0.272566528033454	1
ATF6	2495	1	5	10	5	8	0.144978741722316	1
ARTN	2503	1	5	12	7	16	0.239138847442693	1
COPS3	2531	1	5	11	6	16	0.20105053876304	1
CTNNA2	2538	1	5	10	5	19	0.159223536374591	1
GPR17	2592	1	5	12	7	16	0.28234628418317	1
HCRTR1	2604	1	5	12	7	16	0.28234628418317	1
HRH2	2613	1	5	12	7	16	0.272566528033454	1
HTR2C	2618	1	5	12	7	16	0.28234628418317	1
HTR6	2619	1	5	12	7	16	0.272566528033454	1
HTR7	2620	1	5	12	7	16	0.272566528033454	1
IRF2BP1	2627	1	5	13	8	2	0.0910266691455633	1
ICK	2655	1	5	11	6	14	0.20105053876304	1
MC4R	2673	1	5	12	7	16	0.272566528033454	1
MCHR2	2674	1	5	12	7	16	0.272566528033454	1
MECOM	2675	1	5	15	10	12	0.132203631031993	1
MLNR	2685	1	5	12	7	16	0.28234628418317	1
MRGPRX1	2690	1	5	12	7	16	0.272566528033454	1
MRGPRX2	2691	1	5	12	7	16	0.272566528033454	1
NCBP1	2705	1	5	10	5	19	0.20889195801574	1
NRTN	2728	1	5	12	7	16	0.239138847442693	1
P2RY11	2738	1	5	12	7	16	0.272566528033454	1
ITGA4	2825	1	5	11	6	18	0.174468829061144	1
IL2RA	2836	1	5	12	7	16	0.239138847442693	1
MADCAM1	2845	1	5	11	6	14	0.174468829061144	1
HAS2	2856	1	5	9	4	9	0.167474431214705	1
TH	2865	1	5	12	7	13	0.261979849296537	1
DPP4	2876	1	5	12	7	14	0.250804600129797	1
CRP	2900	1	5	14	9	12	0.261491128780296	1
ICAM4	2909	1	5	10	5	19	0.197658073345166	1
STXBP1	2995	1	5	12	7	12	0.250804600129797	1
FCGR3A	3010	1	5	14	9	12	0.273562100966631	1
ECE1	3016	1	5	14	9	12	0.273562100966631	1
PRR5	3018	1	5	12	7	17	0.250804600129797	1
NEK6	3021	1	5	12	7	15	0.214446989028402	1
NGFR	3049	1	5	8	3	24	0.121377266017085	1
HES6	3194	1	5	15	10	6	0.220069500322029	1
CD8A	3195	1	5	14	9	12	0.273562100966631	1
ICOS	3198	1	5	12	7	16	0.239138847442693	1
CSF2RB	3200	1	5	16	11	8	0.290978948638324	1
REPS2	3203	1	5	11	6	16	0.174468829061144	1
DNAJA3	3232	1	5	11	6	18	0.1880536713856	1
SUGT1	3236	1	5	12	7	15	0.272566528033454	1
PITX2	3246	1	5	15	10	3	0.163593102899533	1
GTF2A2	3286	1	5	15	10	6	0.220069500322029	1
RASSF3	3292	1	5	10	5	19	0.172765093088677	1
THAP12	3320	1	5	9	4	21	0.178887319376979	1
DNTT	3333	1	5	11	6	16	0.160281425489444	1
TADA3	3339	1	5	17	12	8	0.346640759805566	1
PELP1	3344	1	5	14	9	14	0.249187638632822	1
ARIH2	3346	1	5	11	6	0	0.145472834290032	1
CPLX1	3352	1	5	12	7	12	0.250804600129797	1
SHB	3369	1	5	12	7	16	0.239138847442693	1
TMSB4X	3402	1	5	10	5	20	0.144978741722316	1
FAP	3403	1	5	10	5	4	0.197658073345166	1
BTAF1	3409	1	5	15	10	6	0.220069500322029	1
STAM	3474	1	5	9	4	21	0.155046584147751	1
ADAM19	3478	1	5	12	7	15	0.250804600129797	1
PRC1	3495	1	5	11	6	16	0.174468829061144	1
TERF2IP	3500	1	5	10	5	14	0.197658073345166	1
HNRNPA0	96	-1	5	14	9	12	0.308691000796268	1
PARN	101	-1	5	14	9	12	0.308691000796268	1
GABPA	111	-1	5	13	8	12	0.171547316041977	1
KEAP1	117	-1	5	12	7	16	0.201409628078463	1
CDKN1A	131	-1	5	13	8	15	0.26301482955265	1
PCNA	151	-1	5	12	7	18	0.173830276517151	1
ULK1	178	-1	5	11	6	19	0.145472834290032	1
AKT1S1	189	-1	5	11	6	14	0.20105053876304	1
MAPKAPK5	192	-1	5	12	7	17	0.128208334691402	1
CAPN2	199	-1	5	12	7	18	0.144021423661867	1
RALGDS	221	-1	5	13	8	14	0.141129654973186	1
RAD18	231	-1	5	11	6	16	0.160281425489444	1
ASF1B	325	-1	5	10	5	4	0.114415510137895	1
ATF2	340	-1	5	14	9	9	0.0862763201795973	1
KAT7	393	-1	5	10	5	4	0.114415510137895	1
DKK1	510	-1	5	6	1	26	0.0790622202987486	1
NKRF	513	-1	5	12	7	17	0.261979849296537	1
SMARCB1	526	-1	5	15	10	12	0.220069500322029	1
HDAC6	532	-1	5	8	3	25	0.121377266017085	1
DTX3L	538	-1	5	10	5	4	0.114415510137895	1
CD40LG	547	-1	5	10	5	21	0.130037147422113	1
FOXO3	553	-1	5	10	5	21	0.159223536374591	1
NOLC1	559	-1	5	12	7	17	0.227018650517677	1
CASP9	577	-1	5	14	9	12	0.22371193980503	1
STAT6	581	-1	5	10	5	20	0.130037147422113	1
KMT5C	590	-1	5	10	5	4	0.114415510137895	1
TXN	643	-1	5	14	9	14	0.182668601410738	1
NEDD8	658	-1	5	9	4	5	0.155046584147751	1
CDC7	661	-1	5	6	1	16	0.0790622202987486	1
SUMO1	665	-1	5	13	8	16	0.156629189669515	1
ZNF350	667	-1	5	15	10	9	0.20662210096288	1
NR1I3	677	-1	5	15	10	10	0.245920065322124	1
NPAT	686	-1	5	8	3	22	0.107529269185537	1
KPNA2	700	-1	5	12	7	17	0.187881182438241	1
TTK	734	-1	5	13	8	15	0.213203243006788	1
YAP1	760	-1	5	10	5	21	0.159223536374591	1
PADI4	787	-1	5	14	9	11	0.249187638632822	1
NPM1	800	-1	5	14	9	13	0.249187638632822	1
DCLRE1B	803	-1	5	10	5	3	0.114415510137895	1
MAF1	824	-1	5	15	10	6	0.220069500322029	1
HSBP1	837	-1	5	11	6	16	0.20105053876304	1
RANBP2	858	-1	5	14	9	14	0.196789042006654	1
XRCC6	896	-1	5	10	5	18	0.144978741722316	1
HUS1	899	-1	5	11	6	16	0.160281425489444	1
SIRT3	902	-1	5	9	4	8	0.141714968196509	1
BLVRA	909	-1	5	12	7	16	0.128208334691402	1
PPM1F	964	-1	5	11	6	18	0.236428581259083	1
CCNA1	990	-1	5	14	9	13	0.182668601410738	1
INHBA	1107	-1	5	15	10	9	0.132203631031993	1
IL1R1	1223	-1	5	12	7	18	0.11177816797377	1
NUP214	1269	-1	5	15	10	12	0.163593102899533	1
IL1RAP	1276	-1	5	10	5	19	0.0981568252020644	1
PIAS2	1278	-1	5	10	5	20	0.144978741722316	1
SMAD5	1283	-1	5	15	10	8	0.132203631031993	1
NUMBL	1318	-1	5	10	5	21	0.197658073345166	1
SNW1	1339	-1	5	12	7	14	0.173830276517151	1
LMTK2	1375	-1	5	12	7	17	0.214446989028402	1
INHBB	1436	-1	5	15	10	9	0.132203631031993	1
GCG	1519	-1	5	10	5	4	0.197658073345166	1
IL33	1561	-1	5	10	5	9	0.0981568252020644	1
IL36A	1562	-1	5	10	5	9	0.0981568252020644	1
IL36B	1563	-1	5	10	5	9	0.0981568252020644	1
ARHGAP1	1656	-1	5	9	4	22	0.155046584147751	1
PHLPP1	1856	-1	5	10	5	21	0.185589140690457	1
PHLPP2	1861	-1	5	10	5	21	0.185589140690457	1
CDK9	1864	-1	5	14	9	14	0.22371193980503	1
ANAPC2	1878	-1	5	13	8	14	0.251072556465664	1
PTPN3	1936	-1	5	9	4	19	0.178887319376979	1
PTX3	1959	-1	5	8	3	0	0.134213204434418	1
PCBD1	2011	-1	5	16	11	4	0.14275780957907	1
PPP6C	2082	-1	5	13	8	15	0.226195988344994	1
MUTYH	2106	-1	5	7	2	27	0.0703664626523391	1
STK24	2166	-1	5	12	7	15	0.261979849296537	1
TFDP1	2197	-1	5	11	6	19	0.145472834290032	1
UBE2A	2248	-1	5	10	5	18	0.144978741722316	1
TLE2	2266	-1	5	15	10	3	0.163593102899533	1
MSC	2299	-1	5	9	4	14	0.155046584147751	1
ZNF76	2349	-1	5	15	10	6	0.220069500322029	1
ARAP2	2365	-1	5	9	4	22	0.155046584147751	1
ARHGAP20	2378	-1	5	9	4	22	0.155046584147751	1
ARHGAP22	2380	-1	5	9	4	22	0.155046584147751	1
ARHGAP30	2386	-1	5	9	4	22	0.155046584147751	1
ARHGAP31	2387	-1	5	9	4	22	0.155046584147751	1
GMIP	2397	-1	5	9	4	22	0.155046584147751	1
MYO9B	2399	-1	5	9	4	22	0.155046584147751	1
ASXL2	2504	-1	5	15	10	10	0.148194777235295	1
BRD4	2507	-1	5	14	9	13	0.22371193980503	1
HIC1	2606	-1	5	13	8	15	0.26301482955265	1
NME1	2692	-1	5	16	11	8	0.327017076660863	1
NKX3-1	2720	-1	5	11	6	20	0.145472834290032	1
ADAMTS13	2727	-1	5	8	3	8	0.169682519654159	1
PTPRO	2795	-1	5	11	6	15	0.20105053876304	1
ILKAP	2796	-1	5	10	5	20	0.144978741722316	1
LIG1	2982	-1	5	11	6	16	0.160281425489444	1
ARHGDIA	3077	-1	5	9	4	22	0.155046584147751	1
XPO5	3131	-1	5	15	10	6	0.11560022753359	1
TNIP2	3142	-1	5	12	7	17	0.261979849296537	1
HAT1	3149	-1	5	10	5	4	0.114415510137895	1
CITED1	3156	-1	5	15	10	8	0.132203631031993	1
WIPF1	3201	-1	5	13	8	1	0.0910266691455633	1
RRAGA	3240	-1	5	11	6	14	0.20105053876304	1
GZMM	3249	-1	5	14	9	11	0.249187638632822	1
RGL2	3253	-1	5	12	7	16	0.128208334691402	1
MAPRE1	3273	-1	5	10	5	3	0.114415510137895	1
LYL1	3337	-1	5	9	4	14	0.155046584147751	1
ARHGDIB	3366	-1	5	9	4	22	0.155046584147751	1
POLE	3376	-1	5	11	6	16	0.160281425489444	1
SERPINB8	3401	-1	5	12	7	14	0.239138847442693	1
HDAC8	3404	-1	5	10	5	4	0.114415510137895	1
CXXC4	3419	-1	5	13	8	14	0.251072556465664	1
BRD8	3422	-1	5	15	10	10	0.148194777235295	1
CALM2	1	1	4	9	5	22	0.28098850125789	1
CASR	16	1	4	11	7	17	0.338460858349045	1
PRKACA	46	1	4	11	7	19	0.338460858349045	1
RAB11A	62	1	4	12	8	11	0.331985884948905	1
PHB2	77	1	4	12	8	15	0.218824445641437	1
TRPM7	79	1	4	6	2	1	0.209141948790276	1
JAG2	106	1	4	12	8	12	0.398640486832847	1
MAPK1	113	1	4	18	14	5	0.426099862066264	1
CCL2	140	1	4	15	11	9	0.415666778373106	1
CRY2	145	1	4	5	1	0	0.110790174091365	1
CRY1	146	1	4	5	1	0	0.110790174091365	1
ADAM10	163	1	4	14	10	11	0.362345058598943	1
FBXW7	174	1	4	15	11	11	0.294637771000728	1
HRAS	184	1	4	13	9	15	0.355621386684066	1
SOX2	207	1	4	5	1	0	0.143505388542257	1
ID1	212	1	4	8	4	24	0.230747768581008	1
JAG1	218	1	4	13	9	13	0.340113971356226	1
BIRC6	240	1	4	13	9	13	0.294194947372162	1
CAMKK2	248	1	4	12	8	17	0.331985884948905	1
PRKCI	266	1	4	14	10	12	0.332160512662658	1
MAP2K1	277	1	4	15	11	11	0.399142967839458	1
MAP3K8	302	1	4	15	11	11	0.383403435500601	1
IKBKB	303	1	4	10	6	20	0.311024495776092	1
KSR2	313	1	4	13	9	13	0.229871320367248	1
CCL3L1	320	1	4	15	11	9	0.415666778373106	1
JAK1	338	1	4	9	5	21	0.248099060193767	1
IFIH1	342	1	4	11	7	17	0.338460858349045	1
NOD2	344	1	4	15	11	11	0.383403435500601	1
TICAM1	347	1	4	12	8	16	0.36395299339102	1
IRF7	349	1	4	10	6	14	0.262465162488317	1
KITLG	356	1	4	14	10	12	0.332160512662658	1
RPS6KB1	368	1	4	12	8	17	0.285073941196774	1
CAMKK1	371	1	4	10	6	20	0.228471272390156	1
NOS1	376	1	4	14	10	11	0.239721949358352	1
CXCL9	435	1	4	15	11	9	0.415666778373106	1
CCL5	437	1	4	15	11	9	0.415666778373106	1
CCL8	438	1	4	15	11	9	0.415666778373106	1
CCL4	439	1	4	15	11	9	0.415666778373106	1
EGR1	453	1	4	11	7	19	0.306573741260036	1
BIRC5	459	1	4	12	8	15	0.300777092010036	1
WDFY3	461	1	4	10	6	19	0.294990925943911	1
BTRC	481	1	4	12	8	17	0.200840242265991	1
BRCA1	490	1	4	14	10	12	0.205527709022858	1
NR1D1	502	1	4	5	1	0	0.110790174091365	1
PER2	503	1	4	5	1	0	0.110790174091365	1
NR1D2	504	1	4	5	1	0	0.110790174091365	1
PER3	505	1	4	5	1	0	0.110790174091365	1
FRAT2	516	1	4	12	8	17	0.182054564993301	1
MTNR1A	522	1	4	18	14	5	0.426099862066264	1
ZBTB4	536	1	4	12	8	14	0.331985884948905	1
HDAC2	562	1	4	15	11	10	0.279633872055556	1
SIAH1	564	1	4	8	4	24	0.195166088529673	1
RCOR1	569	1	4	9	5	20	0.230974407341004	1
IL3RA	587	1	4	10	6	18	0.278849541202455	1
LEPR	601	1	4	10	6	19	0.311024495776092	1
IL5RA	602	1	4	10	6	18	0.278849541202455	1
KDM1A	617	1	4	9	5	22	0.230974407341004	1
HDAC1	619	1	4	13	9	15	0.175534504227679	1
ATRIP	672	1	4	14	10	12	0.205527709022858	1
CFL1	694	1	4	13	9	11	0.294194947372162	1
IRAK1	702	1	4	13	9	15	0.309536612760509	1
BIRC7	706	1	4	13	9	13	0.294194947372162	1
MPG	710	1	4	12	8	15	0.218824445641437	1
BUB1B	725	1	4	9	5	14	0.194788374980928	1
GFI1B	745	1	4	12	8	14	0.331985884948905	1
CXCL10	757	1	4	15	11	9	0.415666778373106	1
CDKN2D	782	1	4	13	9	14	0.246605017414538	1
CTSL	790	1	4	6	2	24	0.181395584685431	1
STK4	817	1	4	10	6	19	0.262465162488317	1
UBE2N	844	1	4	8	4	25	0.213345943351615	1
SHH	910	1	4	13	9	13	0.355621386684066	1
BABAM1	916	1	4	14	10	12	0.205527709022858	1
TCL1A	922	1	4	8	4	24	0.230747768581008	1
IL24	932	1	4	10	6	14	0.262465162488317	1
CDKN1B	934	1	4	12	8	17	0.285073941196774	1
PPP1R13L	945	1	4	13	9	14	0.175534504227679	1
ABRAXAS1	966	1	4	14	10	12	0.205527709022858	1
CARD11	971	1	4	10	6	14	0.343404026134929	1
CXCL11	976	1	4	15	11	9	0.415666778373106	1
GABARAPL2	986	1	4	10	6	19	0.294990925943911	1
DVL1	987	1	4	13	9	15	0.324801318718904	1
MAP1LC3A	995	1	4	10	6	19	0.294990925943911	1
NBR1	997	1	4	10	6	19	0.294990925943911	1
RASSF5	999	1	4	10	6	18	0.294990925943911	1
LIF	1001	1	4	12	8	15	0.2361263375586	1
IL9R	1016	1	4	9	5	20	0.248099060193767	1
IL10RA	1018	1	4	10	6	18	0.278849541202455	1
IL21R	1019	1	4	9	5	20	0.248099060193767	1
MAPK8IP3	1058	1	4	14	10	13	0.377897129800383	1
IL23A	1065	1	4	10	6	15	0.294990925943911	1
MAP2K5	1068	1	4	11	7	17	0.258271890043923	1
GAS1	1075	1	4	13	9	13	0.355621386684066	1
IL20RA	1087	1	4	8	4	22	0.230747768581008	1
IL22RA1	1088	1	4	8	4	22	0.230747768581008	1
DISP1	1091	1	4	13	9	13	0.355621386684066	1
IFNGR2	1093	1	4	10	6	18	0.278849541202455	1
PPP4R3A	1112	1	4	10	6	16	0.311024495776092	1
CDO1	1113	1	4	13	9	13	0.355621386684066	1
MFAP5	1119	1	4	12	8	12	0.36395299339102	1
DAB1	1120	1	4	12	8	12	0.36395299339102	1
IL31RA	1122	1	4	10	6	18	0.278849541202455	1
FGF2	1137	1	4	14	10	13	0.362345058598943	1
NCK2	1168	1	4	12	8	15	0.380771768075386	1
RARG	1174	1	4	12	8	16	0.347779635385382	1
TGFB1I1	1194	1	4	12	8	16	0.269138790479535	1
SMO	1195	1	4	15	11	10	0.399142967839458	1
SCO2	1201	1	4	10	6	18	0.294990925943911	1
IL10RB	1203	1	4	8	4	22	0.230747768581008	1
CSF3R	1205	1	4	10	6	18	0.278849541202455	1
IL7	1211	1	4	9	5	21	0.230974407341004	1
IL13RA1	1213	1	4	10	6	18	0.278849541202455	1
SOS1	1241	1	4	11	7	17	0.290676677429865	1
IRS2	1257	1	4	11	7	17	0.241519709207673	1
EXTL1	1258	1	4	13	9	13	0.355621386684066	1
MAML2	1272	1	4	12	8	12	0.398640486832847	1
MAML3	1273	1	4	12	8	12	0.398640486832847	1
NR3C1	1281	1	4	16	12	9	0.301431425695199	1
IL20RB	1282	1	4	8	4	22	0.230747768581008	1
IFNLR1	1291	1	4	8	4	22	0.230747768581008	1
