NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
MYO9A	2398	-1	9	12	3	22	0.0512935807166404	1
MYO9B	2399	-1	9	12	3	22	0.0681471504205154	1
SH3BP1	2400	-1	9	17	8	12	0.190518993853276	1
STARD13	2404	-1	9	12	3	22	0.0512935807166404	1
SYDE2	2405	-1	9	17	8	12	0.190518993853276	1
ABR	2407	-1	9	17	8	12	0.190518993853276	1
PRKAR1A	2456	-1	9	14	5	18	0.121995104461572	1
JAKMIP1	2479	-1	9	18	9	3	0.273424803797725	1
PDE4DIP	2751	-1	9	14	5	17	0.121995104461572	1
ARHGAP24	2790	-1	9	17	8	12	0.190518993853276	1
CDC27	2973	-1	9	13	4	14	0.064400934491181	1
LIG1	2982	-1	9	14	5	11	0.0215370794265672	1
KLK6	3025	-1	9	17	8	11	0.160150352478678	1
ARHGDIA	3077	-1	9	12	3	22	0.0681471504205154	1
NCF2	3097	-1	9	17	8	12	0.190518993853276	1
CDC26	3175	-1	9	15	6	9	0.165358871539601	1
CUL4A	3243	-1	9	11	2	20	0.0175509683913413	1
PKN3	3328	-1	9	12	3	20	0.0512935807166404	1
OPHN1	3365	-1	9	12	3	22	0.0512935807166404	1
ARHGDIB	3366	-1	9	12	3	22	0.0681471504205154	1
POLE	3376	-1	9	14	5	11	0.0215370794265672	1
CXXC4	3419	-1	9	17	8	12	0.133146471413021	1
HACD3	3427	-1	9	17	8	12	0.190518993853276	1
RGS16	3431	-1	9	15	6	15	0.136092534858163	1
GRM1	8	1	8	15	7	15	0.262370075068216	1
CABP1	30	1	8	18	10	9	0.290632969424003	1
CNR1	40	1	8	15	7	15	0.30888415741468	1
WNT1	214	1	8	14	6	17	0.208479278397929	1
CDH1	242	1	8	14	6	17	0.249911173457394	1
MAP2K1	277	1	8	16	8	13	0.273066119929529	1
GSN	283	1	8	15	7	15	0.185078951609926	1
EIF4EBP3	306	1	8	17	9	4	0.326538228612414	1
KAT2B	358	1	8	17	9	11	0.282395828198181	1
PIN1	480	1	8	16	8	13	0.196519786755675	1
MST1	563	1	8	14	6	17	0.112583905849139	1
BACH1	572	1	8	12	4	18	0.140804096534389	1
IL4R	582	1	8	14	6	17	0.140414699451308	1
GZMA	624	1	8	13	5	19	0.0410893847237098	1
ECT2	753	1	8	10	2	25	0.0371738560020782	1
CDC42	756	1	8	12	4	21	0.0855892754479078	1
RNF168	779	1	8	14	6	8	0.249911173457394	1
ZBTB16	798	1	8	16	8	13	0.196519786755675	1
BAZ1B	802	1	8	14	6	8	0.249911173457394	1
RING1	827	1	8	13	5	5	0.0766815757201642	1
SEM1	901	1	8	17	9	4	0.282395828198181	1
F2R	965	1	8	15	7	15	0.30888415741468	1
VAV1	1006	1	8	16	8	13	0.232668118535992	1
TSLP	1026	1	8	16	8	13	0.232668118535992	1
IRS1	1031	1	8	16	8	13	0.318379282624471	1
IFNA1	1033	1	8	15	7	15	0.221382741605811	1
ACVRL1	1046	1	8	15	7	9	0.262370075068216	1
IL7R	1064	1	8	14	6	17	0.249911173457394	1
GRB10	1083	1	8	14	6	17	0.249911173457394	1
NR0B1	1169	1	8	17	9	11	0.242653696033102	1
ESR2	1177	1	8	18	10	9	0.434185072910327	1
SMURF2	1192	1	8	11	3	23	0.0933885293797344	1
SOS1	1241	1	8	15	7	15	0.262370075068216	1
MKNK2	1251	1	8	17	9	4	0.326538228612414	1
MFNG	1262	1	8	14	6	10	0.249911173457394	1
FOXH1	1271	1	8	18	10	7	0.333660499844502	1
NKD1	1289	1	8	13	5	18	0.0410893847237098	1
GDF11	1313	1	8	18	10	3	0.381241151049459	1
NODAL	1317	1	8	18	10	3	0.381241151049459	1
ITSN1	1393	1	8	12	4	21	0.0855892754479078	1
NR2C2	1403	1	8	16	8	13	0.318379282624471	1
INHA	1437	1	8	18	10	3	0.381241151049459	1
ADM	1438	1	8	14	6	12	0.297625650396556	1
NMB	1447	1	8	14	6	12	0.297625650396556	1
GRP	1448	1	8	14	6	12	0.297625650396556	1
KNG1	1454	1	8	14	6	12	0.297625650396556	1
CCK	1458	1	8	14	6	12	0.297625650396556	1
GAST	1459	1	8	14	6	12	0.297625650396556	1
POMC	1496	1	8	14	6	12	0.297625650396556	1
PENK	1498	1	8	14	6	12	0.297625650396556	1
EDN2	1503	1	8	14	6	12	0.297625650396556	1
EDN3	1504	1	8	14	6	12	0.297625650396556	1
PMCH	1568	1	8	14	6	12	0.297625650396556	1
MLN	1570	1	8	15	7	10	0.30888415741468	1
TAC1	1574	1	8	14	6	12	0.297625650396556	1
TAC3	1575	1	8	14	6	12	0.297625650396556	1
NMS	1576	1	8	15	7	10	0.30888415741468	1
NMU	1577	1	8	15	7	10	0.30888415741468	1
OXT	1585	1	8	14	6	12	0.297625650396556	1
ARF1	1593	1	8	15	7	14	0.185078951609926	1
UTS2	1614	1	8	14	6	12	0.297625650396556	1
UTS2B	1615	1	8	14	6	12	0.297625650396556	1
CARD14	1638	1	8	17	9	4	0.326538228612414	1
CHRM2	1640	1	8	16	8	13	0.273066119929529	1
RAPGEF1	1663	1	8	17	9	11	0.242653696033102	1
ARHGEF2	1669	1	8	15	7	15	0.262370075068216	1
GNAS	1672	1	8	17	9	11	0.326538228612414	1
PSD3	1682	1	8	14	6	10	0.140414699451308	1
ARFGEF2	1693	1	8	14	6	10	0.140414699451308	1
PRSS1	1701	1	8	14	6	12	0.297625650396556	1
AP2S1	1723	1	8	13	5	19	0.0996906915724138	1
TOLLIP	1781	1	8	11	3	23	0.0701587216235431	1
ARVCF	1804	1	8	18	10	9	0.381241151049459	1
CTNND2	1805	1	8	18	10	9	0.381241151049459	1
LPAR1	1835	1	8	15	7	15	0.30888415741468	1
P2RY10	1836	1	8	15	7	15	0.30888415741468	1
LPAR6	1867	1	8	15	7	15	0.30888415741468	1
P2RY4	1869	1	8	15	7	15	0.30888415741468	1
LPAR3	1870	1	8	15	7	15	0.30888415741468	1
ADRB3	1875	1	8	17	9	8	0.326538228612414	1
HCRTR2	1884	1	8	15	7	15	0.30888415741468	1
PRLHR	1895	1	8	15	7	15	0.30888415741468	1
PTGDR	1910	1	8	17	9	8	0.326538228612414	1
PTGER2	1912	1	8	17	9	8	0.326538228612414	1
PTH	1919	1	8	15	7	11	0.152882684524041	1
RLF	2005	1	8	14	6	12	0.249911173457394	1
LFNG	2026	1	8	14	6	10	0.249911173457394	1
S1PR2	2066	1	8	15	7	15	0.30888415741468	1
STIL	2163	1	8	16	8	13	0.196519786755675	1
STYX	2171	1	8	17	9	8	0.14527105405653	1
PCSK7	2227	1	8	15	7	15	0.152882684524041	1
BDKRB2	2254	1	8	15	7	15	0.30888415741468	1
DNM2	2275	1	8	16	8	13	0.232668118535992	1
BNIP2	2287	1	8	12	4	21	0.0855892754479078	1
AVPR2	2316	1	8	17	9	8	0.326538228612414	1
AIMP1	2328	1	8	11	3	19	0.0933885293797344	1
GALR2	2329	1	8	15	7	15	0.30888415741468	1
ZNRF3	2347	1	8	14	6	13	0.0675937668140134	1
PCBP2	2361	1	8	14	6	14	0.208479278397929	1
ARHGEF9	2413	1	8	12	4	21	0.0855892754479078	1
ARHGEF15	2416	1	8	10	2	25	0.0371738560020782	1
ARHGEF26	2420	1	8	12	4	21	0.0855892754479078	1
DNMBP	2422	1	8	12	4	21	0.0855892754479078	1
FGD1	2425	1	8	12	4	21	0.0855892754479078	1
FGD2	2426	1	8	12	4	21	0.0855892754479078	1
FGD3	2427	1	8	12	4	21	0.0855892754479078	1
FGD4	2428	1	8	12	4	21	0.0855892754479078	1
MCF2L	2431	1	8	10	2	25	0.0371738560020782	1
PLEKHG1	2434	1	8	12	4	21	0.0855892754479078	1
PLEKHG4	2435	1	8	12	4	21	0.0855892754479078	1
PLEKHG4B	2436	1	8	12	4	21	0.0855892754479078	1
SPATA13	2441	1	8	12	4	21	0.0855892754479078	1
PLEKHG3	2445	1	8	12	4	21	0.0855892754479078	1
PABPC1	2478	1	8	17	9	4	0.326538228612414	1
MAP3K21	2500	1	8	16	8	13	0.273066119929529	1
GPR161	2517	1	8	17	9	8	0.326538228612414	1
COPS3	2531	1	8	15	7	13	0.262370075068216	1
GPER1	2589	1	8	16	8	13	0.273066119929529	1
GPR174	2591	1	8	12	4	20	0.175776420605707	1
KHSRP	2637	1	8	13	5	18	0.0410893847237098	1
PDHX	2752	1	8	14	6	9	0.0883912877765688	1
DBH	2863	1	8	14	6	12	0.297625650396556	1
CHAT	2864	1	8	15	7	10	0.30888415741468	1
HDC	2866	1	8	14	6	12	0.297625650396556	1
TPH1	2869	1	8	14	6	12	0.297625650396556	1
HPGDS	2871	1	8	13	5	4	0.157609980761177	1
TAC4	2936	1	8	14	6	12	0.297625650396556	1
PAK6	2964	1	8	12	4	21	0.0641970105968298	1
EIF4G1	2977	1	8	17	9	4	0.326538228612414	1
BLK	2990	1	8	13	5	19	0.157609980761177	1
MOS	3057	1	8	16	8	13	0.273066119929529	1
RCC1	3078	1	8	15	7	9	0.221382741605811	1
NUP98	3083	1	8	17	9	4	0.282395828198181	1
RAN	3087	1	8	16	8	12	0.273066119929529	1
CD19	3088	1	8	16	8	13	0.232668118535992	1
RANGAP1	3099	1	8	15	7	9	0.221382741605811	1
RANBP1	3102	1	8	15	7	9	0.221382741605811	1
CBLL1	3104	1	8	14	6	12	0.249911173457394	1
CD244	3126	1	8	13	5	18	0.193500362924893	1
XPO5	3131	1	8	16	8	7	0.273066119929529	1
UBE2D1	3158	1	8	15	7	8	0.221382741605811	1
UBE2D2	3159	1	8	18	10	7	0.333660499844502	1
EIF4A2	3244	1	8	17	9	4	0.326538228612414	1
GTF2E2	3389	1	8	11	3	2	0.0933885293797344	1
CSE1L	3397	1	8	14	6	12	0.249911173457394	1
DOCK9	3458	1	8	12	4	21	0.0855892754479078	1
DOCK7	3460	1	8	12	4	21	0.0855892754479078	1
CYTH1	3518	1	8	14	6	10	0.140414699451308	1
KL	61	-1	8	13	5	19	0.193500362924893	1
FBXW7	174	-1	8	17	9	11	0.14527105405653	1
EIF4EBP2	304	-1	8	17	9	4	0.326538228612414	1
SIRT2	364	-1	8	16	8	12	0.232668118535992	1
TLX1	385	-1	8	16	8	13	0.164159410943439	1
ABL2	414	-1	8	12	4	21	0.0855892754479078	1
KMT2A	425	-1	8	10	2	24	0.02454303146921	1
SKP2	557	-1	8	14	6	17	0.297625650396556	1
HDAC2	562	-1	8	15	7	15	0.262370075068216	1
CASP9	577	-1	8	13	5	18	0.0410893847237098	1
GZMB	626	-1	8	15	7	15	0.0429551407302081	1
TTK	734	-1	8	15	7	15	0.152882684524041	1
MDM4	742	-1	8	16	8	13	0.273066119929529	1
LATS1	833	-1	8	14	6	14	0.208479278397929	1
MARK1	886	-1	8	13	5	18	0.0410893847237098	1
SIRT3	902	-1	8	11	3	8	0.0701587216235431	1
ZRANB2	1193	-1	8	15	7	9	0.262370075068216	1
DVL3	1225	-1	8	13	5	19	0.0410893847237098	1
TGIF1	1294	-1	8	17	9	9	0.326538228612414	1
LRRFIP2	1345	-1	8	13	5	18	0.0410893847237098	1
PRKX	1413	-1	8	15	7	14	0.262370075068216	1
NPPA	1527	-1	8	13	5	5	0.235107845957563	1
AGRP	1569	-1	8	14	6	12	0.297625650396556	1
CAMK2A	1620	-1	8	18	10	9	0.290632969424003	1
PPP3R1	1650	-1	8	15	7	15	0.221382741605811	1
ARFGAP1	1696	-1	8	14	6	10	0.140414699451308	1
MYRIP	1716	-1	8	18	10	9	0.290632969424003	1
PSTPIP1	1906	-1	8	16	8	9	0.232668118535992	1
DUSP7	1988	-1	8	14	6	17	0.208479278397929	1
YWHAE	2030	-1	8	16	8	13	0.232668118535992	1
AMOT	2044	-1	8	14	6	14	0.208479278397929	1
STUB1	2170	-1	8	15	7	9	0.262370075068216	1
TJP2	2207	-1	8	14	6	14	0.208479278397929	1
ARHGAP11B	2374	-1	8	10	2	25	0.0371738560020782	1
ARHGAP40	2391	-1	8	10	2	25	0.0371738560020782	1
STARD8	2403	-1	8	10	2	25	0.0371738560020782	1
EYA3	2554	-1	8	14	6	8	0.249911173457394	1
JAZF1	2633	-1	8	15	7	10	0.30888415741468	1
PDP1	2754	-1	8	15	7	9	0.262370075068216	1
PDP2	2755	-1	8	15	7	9	0.262370075068216	1
LPP	2798	-1	8	13	5	5	0.235107845957563	1
ZYX	2800	-1	8	13	5	5	0.235107845957563	1
ASAP1	2804	-1	8	14	6	10	0.140414699451308	1
PLD1	2806	-1	8	16	8	9	0.232668118535992	1
IL13RA2	2837	-1	8	14	6	14	0.140414699451308	1
SERPINE1	2931	-1	8	17	9	10	0.242653696033102	1
HEY2	3162	-1	8	11	3	5	0.154229347126993	1
SOCS5	3192	-1	8	14	6	14	0.140414699451308	1
NR2C2AP	3308	-1	8	15	7	10	0.30888415741468	1
CDC42SE1	3331	-1	8	12	4	21	0.0855892754479078	1
ARHGDIG	3363	-1	8	10	2	25	0.0371738560020782	1
HNRNPU	3391	-1	8	11	3	2	0.0933885293797344	1
SERPINB8	3401	-1	8	14	6	12	0.353428110175255	1
APBB1IP	3424	-1	8	13	5	5	0.235107845957563	1
CGN	3457	-1	8	15	7	15	0.262370075068216	1
ARFIP1	3519	-1	8	14	6	10	0.140414699451308	1
SLC9A3R1	28	1	7	15	8	14	0.200317022979716	1
HTR1B	80	1	7	16	9	12	0.384249941332452	1
TIA1	94	1	7	16	9	12	0.334531912185109	1
HNRNPD	95	1	7	16	9	12	0.334531912185109	1
TIAL1	102	1	7	16	9	12	0.334531912185109	1
JAG2	106	1	7	13	6	11	0.308249344057664	1
BCL2L2	251	1	7	7	0	18	0.0265627586730968	1
CFLAR	253	1	7	14	7	16	0.0741554697702543	1
SMAD2	263	1	7	18	11	8	0.393320980271685	1
PRKCZ	271	1	7	10	3	24	0.0947774421077514	1
CTNNB1	284	1	7	15	8	14	0.327041559648615	1
INSR	339	1	7	13	6	18	0.258702391285229	1
PLK1	383	1	7	9	2	26	0.0518837258239829	1
PLK3	388	1	7	15	8	14	0.327041559648615	1
APIP	410	1	7	12	5	14	0.0989716997761715	1
CARM1	419	1	7	15	8	14	0.327041559648615	1
BIRC3	457	1	7	11	4	22	0.145267378179874	1
COPS5	512	1	7	12	5	20	0.161824473716387	1
SMARCB1	526	1	7	16	9	12	0.248058405230891	1
ERBB3	556	1	7	16	9	12	0.384249941332452	1
APC2	561	1	7	15	8	14	0.327041559648615	1
PRKD1	567	1	7	15	8	14	0.327041559648615	1
MAP2K6	597	1	7	15	8	14	0.238359004421768	1
LEPR	601	1	7	11	4	22	0.228412272264831	1
SOX4	678	1	7	15	8	14	0.327041559648615	1
TLR2	703	1	7	14	7	16	0.227423003227045	1
SUMO2	714	1	7	16	9	11	0.248058405230891	1
TOP1	719	1	7	12	5	6	0.0741177621657765	1
MAP3K3	740	1	7	14	7	16	0.227423003227045	1
INCENP	767	1	7	7	0	30	0.0265627586730968	1
RANBP2	858	1	7	11	4	22	0.0845931017718569	1
TGFB1	876	1	7	17	10	10	0.441477892187578	1
SHH	910	1	7	14	7	16	0.433413786961859	1
PTCH2	1048	1	7	16	9	12	0.568044925126942	1
ACVR1B	1074	1	7	18	11	7	0.443617919437342	1
GAS1	1075	1	7	14	7	15	0.433413786961859	1
IL23R	1079	1	7	11	4	22	0.1836287970848	1
SMAD1	1090	1	7	15	8	14	0.327041559648615	1
DISP1	1091	1	7	14	7	15	0.433413786961859	1
BMPR2	1105	1	7	17	10	8	0.341109842335419	1
CDO1	1113	1	7	14	7	15	0.433413786961859	1
MFAP5	1119	1	7	13	6	11	0.258702391285229	1
DAB1	1120	1	7	13	6	11	0.258702391285229	1
PPP2CA	1123	1	7	15	8	14	0.200317022979716	1
MTMR4	1124	1	7	18	11	7	0.443617919437342	1
SMO	1195	1	7	16	9	12	0.568044925126942	1
ACVR1C	1231	1	7	18	11	7	0.443617919437342	1
LTC4S	1245	1	7	15	8	14	0.280455208650599	1
MKNK1	1250	1	7	16	9	9	0.289291640900913	1
EXTL1	1258	1	7	14	7	15	0.433413786961859	1
CSNK1A1L	1259	1	7	15	8	14	0.327041559648615	1
MAML2	1272	1	7	13	6	11	0.308249344057664	1
MAML3	1273	1	7	13	6	11	0.308249344057664	1
IL1RAP	1276	1	7	13	6	17	0.258702391285229	1
CBY1	1277	1	7	15	8	14	0.327041559648615	1
DISP2	1300	1	7	14	7	15	0.433413786961859	1
DISP3	1301	1	7	14	7	15	0.433413786961859	1
BCL9	1324	1	7	15	8	14	0.327041559648615	1
HHAT	1333	1	7	14	7	15	0.433413786961859	1
CNTN1	1334	1	7	13	6	11	0.258702391285229	1
CCN3	1335	1	7	13	6	11	0.258702391285229	1
MFAP2	1336	1	7	13	6	11	0.258702391285229	1
NR2C1	1407	1	7	12	5	19	0.0741177621657765	1
CCR5	1418	1	7	15	8	14	0.327041559648615	1
EDN1	1502	1	7	15	8	14	0.378733796060789	1
GAL	1514	1	7	14	7	11	0.433413786961859	1
HCRT	1588	1	7	14	7	11	0.433413786961859	1
PRLH	1598	1	7	14	7	11	0.433413786961859	1
CORT	1610	1	7	14	7	12	0.372327133289194	1
SST	1611	1	7	15	8	10	0.378733796060789	1
CAMK1	1631	1	7	14	7	15	0.318395227584733	1
SH3KBP1	1648	1	7	13	6	18	0.308249344057664	1
RAPGEF3	1687	1	7	17	10	10	0.297123287773657	1
FN1	1694	1	7	13	6	18	0.214957040748888	1
HPCA	1712	1	7	12	5	14	0.0989716997761715	1
RALA	1733	1	7	14	7	16	0.318395227584733	1
OPRD1	1756	1	7	16	9	12	0.384249941332452	1
OPRL1	1758	1	7	16	9	12	0.384249941332452	1
ENC1	1764	1	7	11	4	17	0.112442249540351	1
PGAM5	1773	1	7	11	4	17	0.112442249540351	1
ELK1	1809	1	7	11	4	22	0.0845931017718569	1
CMA1	1811	1	7	15	8	13	0.378733796060789	1
PPP3CA	1826	1	7	15	8	14	0.280455208650599	1
P2RY14	1837	1	7	16	9	12	0.384249941332452	1
FPR1	1851	1	7	16	9	12	0.384249941332452	1
PPP2R1B	1868	1	7	15	8	14	0.200317022979716	1
CTNND1	1891	1	7	15	8	14	0.280455208650599	1
PRPF4B	1899	1	7	11	4	20	0.0845931017718569	1
XXYLT1	1931	1	7	13	6	11	0.308249344057664	1
GALR3	1940	1	7	16	9	12	0.384249941332452	1
HTR1D	1971	1	7	16	9	12	0.384249941332452	1
RAPGEF5	1976	1	7	14	7	16	0.318395227584733	1
RAPGEF6	1977	1	7	14	7	16	0.318395227584733	1
KPNA6	1994	1	7	13	6	11	0.308249344057664	1
RFNG	1995	1	7	13	6	11	0.258702391285229	1
FURIN	2043	1	7	14	7	16	0.372327133289194	1
KPNA3	2063	1	7	13	6	11	0.308249344057664	1
CDON	2097	1	7	17	10	10	0.389064458417503	1
MNAT1	2130	1	7	15	8	12	0.501347728555815	1
EIF3F	2140	1	7	13	6	11	0.308249344057664	1
SPRY4	2142	1	7	12	5	20	0.0989716997761715	1
NSD3	2149	1	7	16	9	12	0.334531912185109	1
TBL1XR1	2179	1	7	14	7	15	0.372327133289194	1
TCEA1	2182	1	7	8	1	1	0.0520087647293068	1
TEAD2	2185	1	7	14	7	11	0.270370323881342	1
WWTR1	2186	1	7	14	7	16	0.270370323881342	1
TEAD3	2187	1	7	14	7	11	0.270370323881342	1
TEAD4	2188	1	7	14	7	11	0.270370323881342	1
TEAD1	2189	1	7	14	7	11	0.270370323881342	1
MMP9	2210	1	7	17	10	10	0.441477892187578	1
TRAF7	2231	1	7	14	7	14	0.227423003227045	1
TSC1	2239	1	7	12	5	20	0.200554496556434	1
CNTN6	2262	1	7	13	6	11	0.308249344057664	1
DNER	2282	1	7	13	6	11	0.258702391285229	1
APOA1	2291	1	7	12	5	2	0.161824473716387	1
APLNR	2292	1	7	16	9	12	0.384249941332452	1
BMP1	2295	1	7	11	4	14	0.281076970465342	1
CDH15	2296	1	7	17	10	10	0.389064458417503	1
APOE	2318	1	7	17	10	6	0.389064458417503	1
PCSK6	2362	1	7	13	6	18	0.258702391285229	1
VAV3	2444	1	7	13	6	18	0.308249344057664	1
CDH2	2519	1	7	13	6	18	0.308249344057664	1
DIAPH1	2544	1	7	13	6	16	0.214957040748888	1
FBN1	2560	1	7	17	10	10	0.441477892187578	1
FHL1	2564	1	7	15	8	10	0.135275248531676	1
GALP	2577	1	7	14	7	11	0.433413786961859	1
GRIP1	2596	1	7	12	5	7	0.355630944132123	1
GXYLT1	2599	1	7	13	6	11	0.308249344057664	1
GXYLT2	2600	1	7	13	6	11	0.308249344057664	1
KPNA4	2644	1	7	13	6	11	0.308249344057664	1
LTBP1	2657	1	7	17	10	10	0.441477892187578	1
DLK1	2681	1	7	13	6	16	0.214957040748888	1
MYLK2	2702	1	7	12	5	7	0.355630944132123	1
NUAK2	2732	1	7	12	5	6	0.296091073259494	1
POGLUT1	2779	1	7	13	6	11	0.308249344057664	1
BCAR3	2786	1	7	15	8	14	0.378733796060789	1
ITGA5	2803	1	7	10	3	24	0.047899549671738	1
TH	2865	1	7	14	7	12	0.372327133289194	1
NAMPT	2917	1	7	13	6	18	0.258702391285229	1
RNASE2	2928	1	7	14	7	14	0.227423003227045	1
KLK3	3009	1	7	13	6	16	0.308249344057664	1
ECE1	3016	1	7	15	8	13	0.378733796060789	1
PAK5	3038	1	7	14	7	16	0.227423003227045	1
HRG	3051	1	7	16	9	12	0.384249941332452	1
IGBP1	3098	1	7	15	8	14	0.200317022979716	1
HSPA4	3116	1	7	12	5	14	0.0989716997761715	1
PSEN2	3193	1	7	13	6	11	0.308249344057664	1
CSF2RB	3200	1	7	16	9	12	0.289291640900913	1
PIK3CB	3212	1	7	10	3	24	0.0947774421077514	1
PIK3CD	3213	1	7	10	3	24	0.0947774421077514	1
PARD6B	3245	1	7	10	3	24	0.0947774421077514	1
RGL2	3253	1	7	14	7	16	0.318395227584733	1
PARD6G	3285	1	7	10	3	24	0.0947774421077514	1
DNTTIP1	3338	1	7	12	5	6	0.0741177621657765	1
LIPC	3356	1	7	12	5	2	0.161824473716387	1
LPL	3357	1	7	12	5	2	0.161824473716387	1
GRB14	3377	1	7	10	3	24	0.0947774421077514	1
SNX1	3387	1	7	14	7	11	0.433413786961859	1
FAP	3403	1	7	9	2	7	0.138064105431585	1
GATA4	3414	1	7	12	5	7	0.355630944132123	1
BMP3	3417	1	7	17	10	10	0.441477892187578	1
AVEN	3430	1	7	12	5	14	0.0989716997761715	1
ELK4	3542	1	7	12	5	12	0.200554496556434	1
USF2	3543	1	7	12	5	12	0.200554496556434	1
PKD1	86	-1	7	15	8	14	0.327041559648615	1
HNRNPA0	96	-1	7	16	9	12	0.334531912185109	1
PARN	101	-1	7	16	9	12	0.334531912185109	1
KEAP1	117	-1	7	15	8	14	0.280455208650599	1
SGK1	204	-1	7	13	6	18	0.112131566722564	1
TLR4	357	-1	7	12	5	18	0.0741177621657765	1
PPM1D	432	-1	7	16	9	12	0.210494624010236	1
FBXO5	479	-1	7	12	5	16	0.200554496556434	1
HSPA5	595	-1	7	13	6	16	0.17625669362536	1
CSNK1E	607	-1	7	14	7	16	0.154662773716837	1
CHD8	670	-1	7	15	8	14	0.327041559648615	1
NR1I3	677	-1	7	15	8	11	0.107925930358949	1
SOX17	679	-1	7	15	8	14	0.327041559648615	1
GADD45A	721	-1	7	16	9	12	0.334531912185109	1
NANOS1	770	-1	7	14	7	10	0.318395227584733	1
CTNNBIP1	775	-1	7	15	8	14	0.327041559648615	1
CHFR	816	-1	7	9	2	26	0.0518837258239829	1
TIPRL	865	-1	7	15	8	14	0.200317022979716	1
PTCH1	914	-1	7	16	9	12	0.568044925126942	1
RXRA	1173	-1	7	15	8	14	0.107925930358949	1
GCG	1519	-1	7	9	2	7	0.138064105431585	1
PTHLH	1599	-1	7	12	5	18	0.0533374292923159	1
NPY	1600	-1	7	14	7	12	0.372327133289194	1
RAPGEF4	1628	-1	7	11	4	13	0.1836287970848	1
COX5B	1710	-1	7	12	5	14	0.0989716997761715	1
SV2A	1736	-1	7	10	3	5	0.0190862299189959	1
DOC2A	1746	-1	7	10	3	5	0.0190862299189959	1
MT3	1768	-1	7	11	4	17	0.112442249540351	1
GADD45GIP1	1772	-1	7	14	7	15	0.154662773716837	1
PTPRJ	1815	-1	7	14	7	16	0.227423003227045	1
GRK4	1852	-1	7	14	7	11	0.433413786961859	1
PTPN9	1938	-1	7	13	6	18	0.258702391285229	1
RCAN1	1986	-1	7	14	7	9	0.270370323881342	1
RNF146	2008	-1	7	14	7	16	0.318395227584733	1
SFN	2027	-1	7	15	8	14	0.280455208650599	1
FST	2036	-1	7	13	6	3	0.36476370826537	1
AMER1	2071	-1	7	13	6	18	0.0861372287538668	1
MMP1	2075	-1	7	11	4	14	0.281076970465342	1
FHIT	2115	-1	7	15	8	14	0.327041559648615	1
SMCR8	2127	-1	7	12	5	12	0.244962616164079	1
SOX3	2135	-1	7	15	8	14	0.327041559648615	1
TNKS2	2221	-1	7	14	7	16	0.318395227584733	1
TNKS	2222	-1	7	14	7	16	0.318395227584733	1
TUBB	2244	-1	7	18	11	7	0.443617919437342	1
FBXO22	2250	-1	7	11	4	7	0.1836287970848	1
CP	2263	-1	7	16	9	12	0.568044925126942	1
FGG	2278	-1	7	12	5	19	0.200554496556434	1
CCNC	2317	-1	7	13	6	11	0.308249344057664	1
DLK2	2546	-1	7	13	6	11	0.258702391285229	1
DMPK	2547	-1	7	8	1	19	0.0337817666608305	1
ENPP1	2552	-1	7	13	6	18	0.258702391285229	1
GNG12	2587	-1	7	10	3	24	0.126003891043737	1
IRF2BP1	2627	-1	7	16	9	1	0.499939544716078	1
MECOM	2675	-1	7	15	8	14	0.280455208650599	1
NF2	2712	-1	7	13	6	13	0.36476370826537	1
VASP	2793	-1	7	13	6	15	0.36476370826537	1
PTPRU	2971	-1	7	15	8	14	0.327041559648615	1
PPP1R12A	3023	-1	7	9	2	26	0.0518837258239829	1
RICTOR	3033	-1	7	13	6	18	0.112131566722564	1
CHKA	3036	-1	7	15	8	14	0.327041559648615	1
CDX2	3037	-1	7	15	8	14	0.327041559648615	1
FBLN1	3095	-1	7	13	6	16	0.214957040748888	1
PARK7	3130	-1	7	15	8	13	0.238359004421768	1
MMP7	3141	-1	7	11	4	22	0.0424154931154942	1
STRAP	3155	-1	7	18	11	7	0.443617919437342	1
CRYAB	3174	-1	7	15	8	14	0.0838876417767015	1
RABAC1	3230	-1	7	15	8	14	0.327041559648615	1
SOCS7	3270	-1	7	13	6	18	0.258702391285229	1
NRBP1	3317	-1	7	12	5	16	0.161824473716387	1
TBL1X	3318	-1	7	15	8	14	0.327041559648615	1
ZNF653	3324	-1	7	10	3	5	0.163290646451393	1
FMOD	3394	-1	7	17	10	10	0.441477892187578	1
POLA1	3405	-1	7	12	5	6	0.0741177621657765	1
FKBP4	4	1	6	14	8	14	0.333734084104697	1
TRPC1	10	1	6	14	8	4	0.44340375970133	1
DLL1	107	1	6	13	7	11	0.380286636352328	1
GABPA	111	1	6	14	8	13	0.24194428107948	1
MMP14	141	1	6	14	8	11	0.44340375970133	1
ATAD2	148	1	6	14	8	15	0.44340375970133	1
ULK1	178	1	6	12	6	19	0.316049387835149	1
HRAS	184	1	6	14	8	15	0.50625999629356	1
NOTCH1	211	1	6	13	7	17	0.325574970215396	1
RALGDS	221	1	6	14	8	15	0.44340375970133	1
BIRC2	238	1	6	10	4	23	0.187551250777131	1
BIRC6	240	1	6	12	6	18	0.141048005519683	1
CAMKK2	248	1	6	13	7	17	0.380286636352328	1
DAPK3	261	1	6	14	8	15	0.386112408190877	1
PTPRF	278	1	6	10	4	23	0.0804035668561673	1
SMAD3	289	1	6	17	11	9	0.44963425820151	1
PARP1	328	1	6	14	8	15	0.333734084104697	1
