NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ROBO1	2012	-1	5	9	4	4	0.304023173453962	1
ROBO2	2013	-1	5	9	4	4	0.304023173453962	1
ROBO3	2014	-1	5	9	4	4	0.304023173453962	1
LPAR2	2034	-1	5	12	7	8	0.337345979166053	1
WNT2B	2039	-1	5	11	6	6	0.328233566936562	1
S1PR3	2068	-1	5	12	7	8	0.337345979166053	1
DAAM1	2102	-1	5	11	6	7	0.176715155746445	1
PPM1B	2124	-1	5	11	6	5	0.222252444455017	1
TACR1	2173	-1	5	12	7	8	0.337345979166053	1
TACR3	2175	-1	5	12	7	8	0.337345979166053	1
TAL1	2176	-1	5	11	6	3	0.272636170803088	1
WWTR1	2186	-1	5	12	7	8	0.395823593579554	1
FZD8	2206	-1	5	11	6	10	0.272636170803088	1
TRAF7	2231	-1	5	10	5	10	0.25940467721969	1
LPAR4	2255	-1	5	12	7	4	0.337345979166053	1
GRN	2269	-1	5	7	2	5	0.0627557154041748	1
AVPR1B	2294	-1	5	12	7	8	0.337345979166053	1
MC5R	2297	-1	5	12	7	8	0.337345979166053	1
MCHR1	2298	-1	5	12	7	8	0.337345979166053	1
FZD7	2302	-1	5	11	6	10	0.272636170803088	1
FZD10	2304	-1	5	11	6	10	0.272636170803088	1
FZD9	2306	-1	5	11	6	10	0.272636170803088	1
FZD6	2307	-1	5	11	6	10	0.272636170803088	1
WNT3	2342	-1	5	11	6	6	0.328233566936562	1
WNT5B	2343	-1	5	11	6	6	0.328233566936562	1
PCBP2	2361	-1	5	13	8	4	0.245978167830117	1
AKAP13	2409	-1	5	11	6	7	0.176715155746445	1
ARHGEF3	2410	-1	5	11	6	7	0.176715155746445	1
ARHGEF5	2412	-1	5	11	6	7	0.176715155746445	1
ARHGEF11	2415	-1	5	11	6	7	0.176715155746445	1
ARHGEF17	2417	-1	5	11	6	7	0.176715155746445	1
ARHGEF19	2418	-1	5	11	6	7	0.176715155746445	1
ARHGEF25	2419	-1	5	11	6	7	0.176715155746445	1
ARHGEF28	2421	-1	5	11	6	7	0.176715155746445	1
NET1	2432	-1	5	11	6	7	0.176715155746445	1
NGEF	2433	-1	5	11	6	7	0.176715155746445	1
PLEKHG5	2437	-1	5	11	6	7	0.176715155746445	1
VAV3	2444	-1	5	11	6	7	0.176715155746445	1
UTS2R	2494	-1	5	12	7	8	0.337345979166053	1
FOXC1	2570	-1	5	10	5	0	0.317355389289224	1
GPER1	2589	-1	5	10	5	12	0.317355389289224	1
GPR132	2590	-1	5	12	7	4	0.337345979166053	1
GPR174	2591	-1	5	13	8	3	0.293580703559837	1
HRH2	2613	-1	5	12	7	8	0.337345979166053	1
HTR6	2619	-1	5	12	7	8	0.337345979166053	1
HTR7	2620	-1	5	12	7	4	0.337345979166053	1
MAPK15	2661	-1	5	10	5	1	0.317355389289224	1
MC4R	2673	-1	5	12	7	4	0.337345979166053	1
WNT10A	2676	-1	5	11	6	6	0.328233566936562	1
HCK	50	1	4	12	8	7	0.196052640777557	1
KEAP1	117	1	4	10	6	10	0.271000991142138	1
HBP1	170	1	4	12	8	3	0.346204974221159	1
TOPBP1	203	1	4	10	6	10	0.271000991142138	1
SGK1	204	1	4	9	5	14	0.152014249973788	1
FOXO1	249	1	4	9	5	10	0.257206764810638	1
PUF60	296	1	4	12	8	3	0.346204974221159	1
EIF4EBP2	304	1	4	9	5	2	0.384906013799362	1
EIF4EBP1	305	1	4	9	5	2	0.384906013799362	1
KSR2	313	1	4	7	3	16	0.287502767498404	1
GTF2I	318	1	4	8	4	4	0.376022561333219	1
TNFSF10	322	1	4	6	2	5	0.0464583155072589	1
TP73	343	1	4	7	3	6	0.160901020233904	1
RPS6KB1	368	1	4	11	7	7	0.282670618898049	1
DYRK2	397	1	4	10	6	11	0.271000991142138	1
TNFAIP3	412	1	4	10	6	11	0.392118556544769	1
XPC	413	1	4	11	7	7	0.338349777856088	1
PPM1D	432	1	4	9	5	14	0.152014249973788	1
FADD	451	1	4	8	4	15	0.13276897259968	1
TRADD	477	1	4	8	4	15	0.13276897259968	1
RB1	527	1	4	8	4	10	0.13276897259968	1
LTA	549	1	4	7	3	5	0.110331530562393	1
BTK	589	1	4	10	6	11	0.271000991142138	1
HSPA5	595	1	4	10	6	7	0.271000991142138	1
EHMT1	610	1	4	8	4	4	0.376022561333219	1
CYLD	634	1	4	9	5	13	0.318116729546411	1
CDC7	661	1	4	8	4	1	0.304617180849045	1
MED14	699	1	4	8	4	3	0.240564815841609	1
MPG	710	1	4	11	7	7	0.282670618898049	1
GADD45A	721	1	4	12	8	8	0.292726469466375	1
AES	821	1	4	8	4	12	0.304617180849045	1
STK3	834	1	4	10	6	5	0.217500246775018	1
MAPKAPK3	839	1	4	9	5	1	0.318116729546411	1
PSIP1	877	1	4	9	5	1	0.318116729546411	1
BRIP1	985	1	4	12	8	6	0.346204974221159	1
LTK	1154	1	4	12	8	8	0.292726469466375	1
AGRN	1159	1	4	5	1	4	0.0535317018909901	1
DOK7	1160	1	4	5	1	4	0.0535317018909901	1
TYRO3	1164	1	4	11	7	7	0.139678955714379	1
LTC4S	1245	1	4	12	8	7	0.114125690481929	1
FLT4	1354	1	4	9	5	13	0.318116729546411	1
IL36RN	1564	1	4	8	4	2	0.183303505400123	1
AGRP	1569	1	4	8	4	2	0.376022561333219	1
NPY	1600	1	4	7	3	1	0.364698236014641	1
CREM	1635	1	4	12	8	3	0.598145926289246	1
KCNIP3	1636	1	4	12	8	3	0.598145926289246	1
SEC63	1653	1	4	8	4	2	0.183303505400123	1
SYK	1713	1	4	8	4	16	0.240564815841609	1
KHDRBS2	1732	1	4	11	7	5	0.531392905697689	1
PPP2R2C	1821	1	4	11	7	10	0.338349777856088	1
PRKAA1	1834	1	4	12	8	7	0.403208599900533	1
GRK4	1852	1	4	7	3	1	0.364698236014641	1
GRK3	1854	1	4	7	3	1	0.364698236014641	1
CDK7	1857	1	4	10	6	12	0.217500246775018	1
CDK9	1864	1	4	11	7	9	0.282670618898049	1
WNT11	1907	1	4	5	1	4	0.0535317018909901	1
PTPN9	1938	1	4	9	5	7	0.384906013799362	1
PTPRR	1958	1	4	12	8	8	0.346204974221159	1
RPL10	2024	1	4	10	6	1	0.460425874351443	1
IL34	2035	1	4	5	1	4	0.0535317018909901	1
BRSK2	2062	1	4	12	8	5	0.403208599900533	1
SARS	2072	1	4	12	8	3	0.346204974221159	1
TAX1BP1	2178	1	4	10	6	11	0.392118556544769	1
TNFRSF21	2217	1	4	6	2	6	0.0839643763726079	1
TNFRSF25	2218	1	4	6	2	6	0.0839643763726079	1
PCSK7	2227	1	4	4	0	0	0.178763440860215	1
CSNK1G2	2336	1	4	11	7	6	0.398107546605577	1
C11orf74	2350	1	4	7	3	1	0.364698236014641	1
NLRX1	2360	1	4	11	7	9	0.338349777856088	1
SRC	25	-1	4	11	7	10	0.338349777856088	1
CNR1	40	-1	4	11	7	10	0.230951994461314	1
KL	61	-1	4	8	4	12	0.0894066321787163	1
SIX1	108	-1	4	10	6	12	0.460425874351443	1
GATA3	118	-1	4	9	5	14	0.384906013799362	1
TRRAP	172	-1	4	12	8	3	0.346204974221159	1
MAP2K4	177	-1	4	11	7	10	0.230951994461314	1
POU4F3	205	-1	4	9	5	14	0.384906013799362	1
TIRAP	215	-1	4	11	7	9	0.338349777856088	1
EYA1	224	-1	4	8	4	16	0.456029600217348	1
ERBB2	228	-1	4	11	7	10	0.338349777856088	1
VDR	230	-1	4	12	8	7	0.242654531342485	1
BBC3	239	-1	4	6	2	3	0.0839643763726079	1
PMAIP1	241	-1	4	6	2	3	0.0839643763726079	1
BCL2L11	257	-1	4	6	2	3	0.0839643763726079	1
PTPRF	278	-1	4	10	6	12	0.124742553146823	1
FUBP1	297	-1	4	12	8	3	0.346204974221159	1
EIF4EBP3	306	-1	4	9	5	2	0.384906013799362	1
MAP3K7	323	-1	4	12	8	8	0.292726469466375	1
KRT18	331	-1	4	6	2	6	0.0839643763726079	1
TRAF2	341	-1	4	13	9	5	0.465403790521618	1
TICAM1	347	-1	4	10	6	11	0.392118556544769	1
KAT2B	358	-1	4	13	9	5	0.526675315062184	1
TRAF6	360	-1	4	11	7	10	0.338349777856088	1
TLR3	361	-1	4	10	6	11	0.392118556544769	1
GAPDH	369	-1	4	7	3	13	0.364698236014641	1
YWHAQ	386	-1	4	10	6	12	0.217500246775018	1
ABL2	414	-1	4	11	7	10	0.282670618898049	1
BID	420	-1	4	6	2	3	0.0839643763726079	1
CASP5	431	-1	4	8	4	2	0.183303505400123	1
DOT1L	448	-1	4	12	8	3	0.346204974221159	1
SP1	475	-1	4	11	7	10	0.462299144365644	1
PIN1	480	-1	4	12	8	3	0.346204974221159	1
JUN	508	-1	4	11	7	5	0.531392905697689	1
COPS5	512	-1	4	11	7	8	0.230951994461314	1
LTBR	551	-1	4	12	8	6	0.463935356489237	1
BCL3	552	-1	4	10	6	10	0.217500246775018	1
NRG1	554	-1	4	12	8	6	0.346204974221159	1
APC2	561	-1	4	11	7	6	0.398107546605577	1
CRTC2	605	-1	4	12	8	3	0.598145926289246	1
PPARA	638	-1	4	9	5	6	0.257206764810638	1
APEX1	644	-1	4	10	6	12	0.392118556544769	1
FBXO31	671	-1	4	8	4	4	0.376022561333219	1
ESR1	675	-1	4	12	8	7	0.292726469466375	1
PGR	676	-1	4	10	6	9	0.217500246775018	1
TLR2	703	-1	4	11	7	9	0.338349777856088	1
FBXW8	729	-1	4	8	4	4	0.376022561333219	1
USP9X	737	-1	4	11	7	0	0.398107546605577	1
PRKCD	771	-1	4	10	6	12	0.168661553228474	1
MAF	794	-1	4	8	4	6	0.183303505400123	1
HUWE1	799	-1	4	12	8	3	0.346204974221159	1
STK4	817	-1	4	12	8	7	0.242654531342485	1
RASSF1	835	-1	4	12	8	6	0.292726469466375	1
PAX5	852	-1	4	5	1	4	0.0535317018909901	1
BTG2	874	-1	4	8	4	4	0.376022561333219	1
MAP3K4	894	-1	4	9	5	12	0.257206764810638	1
GADD45B	895	-1	4	9	5	9	0.257206764810638	1
PIM1	913	-1	4	13	9	5	0.407599319139655	1
DUSP6	919	-1	4	11	7	10	0.398107546605577	1
MAPK9	933	-1	4	11	7	10	0.398107546605577	1
CDKN1B	934	-1	4	8	4	4	0.376022561333219	1
F2R	965	-1	4	10	6	10	0.392118556544769	1
CD28	982	-1	4	11	7	10	0.398107546605577	1
MAX	991	-1	4	12	8	3	0.346204974221159	1
RASSF5	999	-1	4	10	6	8	0.392118556544769	1
IRS4	1057	-1	4	7	3	12	0.160901020233904	1
MAP2K5	1068	-1	4	10	6	2	0.392118556544769	1
KRAS	1101	-1	4	9	5	13	0.384906013799362	1
HYAL2	1125	-1	4	11	7	0	0.398107546605577	1
WWOX	1126	-1	4	11	7	0	0.398107546605577	1
PDGFRB	1133	-1	4	11	7	9	0.398107546605577	1
EPHA3	1152	-1	4	10	6	12	0.392118556544769	1
CDK5R1	1162	-1	4	8	4	10	0.183303505400123	1
RARG	1174	-1	4	8	4	4	0.240564815841609	1
RXRG	1176	-1	4	12	8	3	0.463935356489237	1
NEDD4L	1189	-1	4	12	8	6	0.196052640777557	1
MAP4K4	1217	-1	4	12	8	6	0.463935356489237	1
DVL3	1225	-1	4	10	6	12	0.217500246775018	1
TAOK1	1228	-1	4	12	8	6	0.292726469466375	1
SNIP1	1240	-1	4	11	7	0	0.398107546605577	1
SOS1	1241	-1	4	9	5	9	0.384906013799362	1
HGS	1244	-1	4	11	7	1	0.398107546605577	1
MKNK1	1250	-1	4	9	5	2	0.384906013799362	1
MKNK2	1251	-1	4	9	5	2	0.384906013799362	1
MAP3K13	1255	-1	4	10	6	7	0.271000991142138	1
FOXH1	1271	-1	4	11	7	1	0.398107546605577	1
SPAG9	1274	-1	4	12	8	8	0.292726469466375	1
SH3RF1	1275	-1	4	10	6	10	0.271000991142138	1
WNT7A	1280	-1	4	11	7	6	0.398107546605577	1
SMAD5	1283	-1	4	11	7	0	0.398107546605577	1
CSNK1G1	1311	-1	4	10	6	11	0.329127314646158	1
EPHB2	1365	-1	4	11	7	10	0.338349777856088	1
GRB7	1392	-1	4	10	6	7	0.271000991142138	1
DOK4	1397	-1	4	10	6	12	0.392118556544769	1
NR2F1	1400	-1	4	9	5	1	0.257206764810638	1
HNF1A	1408	-1	4	11	7	7	0.282670618898049	1
APLN	1443	-1	4	7	3	1	0.364698236014641	1
APELA	1444	-1	4	7	3	1	0.364698236014641	1
AGT	1445	-1	4	7	3	7	0.287502767498404	1
NMB	1447	-1	4	8	4	2	0.376022561333219	1
GRP	1448	-1	4	8	4	2	0.376022561333219	1
KNG1	1454	-1	4	8	4	3	0.304617180849045	1
POMC	1496	-1	4	8	4	3	0.304617180849045	1
EDN1	1502	-1	4	8	4	2	0.376022561333219	1
EDN2	1503	-1	4	8	4	2	0.376022561333219	1
EDN3	1504	-1	4	7	3	1	0.364698236014641	1
ANXA1	1508	-1	4	7	3	1	0.364698236014641	1
GAL	1514	-1	4	7	3	1	0.364698236014641	1
GDF15	1515	-1	4	11	7	8	0.338349777856088	1
GHRL	1516	-1	4	8	4	2	0.376022561333219	1
IL33	1561	-1	4	8	4	2	0.183303505400123	1
IL36A	1562	-1	4	8	4	2	0.183303505400123	1
IL36B	1563	-1	4	8	4	2	0.183303505400123	1
PMCH	1568	-1	4	8	4	2	0.376022561333219	1
TAC1	1574	-1	4	8	4	2	0.376022561333219	1
TAC3	1575	-1	4	8	4	2	0.376022561333219	1
NMS	1576	-1	4	7	3	1	0.364698236014641	1
NMU	1577	-1	4	7	3	1	0.364698236014641	1
OXT	1585	-1	4	8	4	2	0.376022561333219	1
AVP	1586	-1	4	8	4	2	0.376022561333219	1
HCRT	1588	-1	4	7	3	1	0.364698236014641	1
PRLH	1598	-1	4	7	3	1	0.364698236014641	1
PTHLH	1599	-1	4	8	4	2	0.376022561333219	1
CORT	1610	-1	4	8	4	3	0.304617180849045	1
SST	1611	-1	4	8	4	1	0.304617180849045	1
UTS2	1614	-1	4	8	4	2	0.376022561333219	1
UTS2B	1615	-1	4	8	4	2	0.376022561333219	1
CAMK1	1631	-1	4	12	8	3	0.598145926289246	1
CARD14	1638	-1	4	9	5	2	0.384906013799362	1
SSTR1	1641	-1	4	11	7	10	0.230951994461314	1
HTR2A	1644	-1	4	11	7	10	0.230951994461314	1
GNAS	1672	-1	4	11	7	7	0.398107546605577	1
PRSS1	1701	-1	4	8	4	3	0.304617180849045	1
WNT6	1705	-1	4	11	7	6	0.398107546605577	1
PTMA	1766	-1	4	9	5	8	0.318116729546411	1
UBE2V1	1779	-1	4	11	7	9	0.338349777856088	1
NOD1	1788	-1	4	12	8	8	0.346204974221159	1
TLR1	1795	-1	4	11	7	9	0.338349777856088	1
TLR6	1796	-1	4	11	7	9	0.338349777856088	1
LPAR1	1835	-1	4	10	6	10	0.392118556544769	1
NMUR2	1838	-1	4	10	6	10	0.392118556544769	1
CYSLTR1	1847	-1	4	10	6	10	0.392118556544769	1
FFAR3	1849	-1	4	10	6	10	0.392118556544769	1
GPR35	1865	-1	4	10	6	10	0.392118556544769	1
LPAR6	1867	-1	4	10	6	10	0.392118556544769	1
LPAR3	1870	-1	4	10	6	10	0.392118556544769	1
ADRA1D	1874	-1	4	12	8	3	0.403208599900533	1
AVPR1A	1879	-1	4	12	8	3	0.403208599900533	1
HCRTR2	1884	-1	4	10	6	10	0.392118556544769	1
CHRM3	1888	-1	4	10	6	10	0.392118556544769	1
CHRM5	1889	-1	4	10	6	10	0.392118556544769	1
PRLHR	1895	-1	4	10	6	10	0.392118556544769	1
DRD5	1897	-1	4	10	6	10	0.392118556544769	1
DYRK1B	1898	-1	4	8	4	4	0.376022561333219	1
F2RL3	1902	-1	4	10	6	10	0.392118556544769	1
PTGER1	1911	-1	4	12	8	3	0.403208599900533	1
PTGER3	1913	-1	4	9	5	13	0.257206764810638	1
PTGFR	1916	-1	4	12	8	3	0.403208599900533	1
PTGIR	1917	-1	4	12	8	3	0.403208599900533	1
PTPN21	1934	-1	4	11	7	10	0.338349777856088	1
PTPN3	1936	-1	4	5	1	0	0.232040229885058	1
TAOK3	1972	-1	4	12	8	6	0.292726469466375	1
RAPGEF5	1976	-1	4	9	5	9	0.384906013799362	1
RASGEF1A	1979	-1	4	9	5	9	0.384906013799362	1
RASGEF1B	1980	-1	4	9	5	9	0.384906013799362	1
RASGEF1C	1981	-1	4	9	5	9	0.384906013799362	1
TFAP4	2015	-1	4	10	6	7	0.329127314646158	1
ROR1	2016	-1	4	11	7	10	0.338349777856088	1
LTB4R	2040	-1	4	10	6	10	0.392118556544769	1
RUNX2	2061	-1	4	11	7	6	0.398107546605577	1
S1PR2	2066	-1	4	10	6	10	0.392118556544769	1
PPP1R8	2069	-1	4	9	5	0	0.384906013799362	1
SAV1	2074	-1	4	12	8	6	0.292726469466375	1
CDON	2097	-1	4	12	8	8	0.292726469466375	1
SMAD9	2125	-1	4	11	7	0	0.398107546605577	1
MNAT1	2130	-1	4	11	7	7	0.282670618898049	1
SOS2	2134	-1	4	9	5	9	0.384906013799362	1
NSD3	2149	-1	4	12	8	3	0.346204974221159	1
SS18L1	2155	-1	4	11	7	5	0.531392905697689	1
SSTR4	2160	-1	4	10	6	10	0.392118556544769	1
FNTA	2168	-1	4	9	5	9	0.384906013799362	1
TACR2	2174	-1	4	10	6	10	0.392118556544769	1
TBXA2R	2181	-1	4	10	6	10	0.392118556544769	1
TSSK4	2240	-1	4	12	8	3	0.598145926289246	1
AGTR1	2252	-1	4	9	5	13	0.257206764810638	1
BDKRB2	2254	-1	4	10	6	10	0.392118556544769	1
LPAR5	2256	-1	4	10	6	10	0.392118556544769	1
BCOR	2264	-1	4	11	7	8	0.183208536337811	1
EDNRB	2267	-1	4	10	6	10	0.392118556544769	1
F2	2280	-1	4	8	4	3	0.304617180849045	1
ASXL1	2293	-1	4	8	4	10	0.376022561333219	1
GALR2	2329	-1	4	10	6	10	0.392118556544769	1
HTR2B	2334	-1	4	10	6	10	0.392118556544769	1
GRIPAP1	2450	-1	4	11	7	8	0.338349777856088	1
MAS1	2452	-1	4	11	7	9	0.230951994461314	1
TLK2	2461	-1	4	11	7	2	0.531392905697689	1
WNK3	2462	-1	4	10	6	4	0.392118556544769	1
WNK2	2463	-1	4	10	6	4	0.392118556544769	1
GTF2H2	2466	-1	4	11	7	7	0.282670618898049	1
LARP4B	2477	-1	4	9	5	1	0.384906013799362	1
PABPC1	2478	-1	4	9	5	2	0.384906013799362	1
UBXN8	2483	-1	4	5	1	0	0.232040229885058	1
ADRA1B	2498	-1	4	12	8	3	0.403208599900533	1
FNTB	2568	-1	4	9	5	9	0.384906013799362	1
GALP	2577	-1	4	7	3	1	0.364698236014641	1
GPR17	2592	-1	4	10	6	10	0.392118556544769	1
GPR183	2593	-1	4	10	6	10	0.392118556544769	1
GRIP1	2596	-1	4	8	4	0	0.376022561333219	1
HCRTR1	2604	-1	4	10	6	10	0.392118556544769	1
HTR2C	2618	-1	4	10	6	10	0.392118556544769	1
KMT2D	2643	-1	4	11	7	7	0.282670618898049	1
KRT14	2646	-1	4	6	2	6	0.0839643763726079	1
LIPH	2650	-1	4	8	4	2	0.376022561333219	1
P2RY13	2667	-1	4	8	4	2	0.183303505400123	1
WNT7B	2669	-1	4	11	7	6	0.398107546605577	1
MC1R	2672	-1	4	12	8	3	0.403208599900533	1
MCHR2	2674	-1	4	10	6	10	0.392118556544769	1
EPOR	17	1	3	9	6	8	0.155148359775881	1
LYN	53	1	3	8	5	12	0.384992879015519	1
GFI1	116	1	3	6	3	1	0.20847718996015	1
AKT1	125	1	3	9	6	13	0.155148359775881	1
PIK3R1	127	1	3	9	6	13	0.155148359775881	1
MDM2	135	1	3	11	8	9	0.465536010873968	1
CDK2	169	1	3	12	9	7	0.247204138631891	1
CAMKK2	248	1	3	9	6	13	0.208061793606732	1
BCL2L2	251	1	3	6	3	1	0.20847718996015	1
BCL2L1	258	1	3	7	4	5	0.169387169324158	1
PRKCZ	271	1	3	8	5	15	0.190453341081883	1
PPP1R14A	286	1	3	9	6	10	0.265544031551859	1
STAT3	290	1	3	9	6	13	0.208061793606732	1
ASF1B	325	1	3	5	2	1	0.256442343344456	1
KAT8	327	1	3	5	2	1	0.256442343344456	1
IL10	333	1	3	7	4	11	0.37557528754644	1
SIRT2	364	1	3	11	8	4	0.596886301472918	1
KAT7	393	1	3	5	2	1	0.256442343344456	1
NCOA3	396	1	3	5	2	1	0.256442343344456	1
TBK1	398	1	3	7	4	17	0.169387169324158	1
XRCC5	416	1	3	9	6	4	0.327111508073033	1
PRMT6	422	1	3	7	4	5	0.544882739949394	1
SMARCA4	428	1	3	11	8	7	0.404026046543659	1
GSK3A	444	1	3	9	6	12	0.392533729282125	1
BIRC3	457	1	3	5	2	20	0.0605765665554321	1
ZBTB17	482	1	3	10	7	8	0.336908723508079	1
BRCA1	490	1	3	11	8	9	0.345208930984623	1
CSNK2A1	517	1	3	12	9	7	0.247204138631891	1
CDK11A	523	1	3	6	3	1	0.453543163167759	1
CDK11B	524	1	3	6	3	1	0.453543163167759	1
ZBTB4	536	1	3	10	7	8	0.336908723508079	1
DTX3L	538	1	3	5	2	1	0.256442343344456	1
TNFSF14	546	1	3	7	4	3	0.114319271193512	1
LTB	550	1	3	7	4	3	0.114319271193512	1
USP17L2	585	1	3	10	7	6	0.463821628829174	1
KMT5C	590	1	3	5	2	1	0.256442343344456	1
HOXA10	635	1	3	8	5	6	0.31529108580896	1
PRMT1	645	1	3	8	5	8	0.250368620118975	1
MCM10	728	1	3	7	4	0	0.456786024889768	1
TTK	734	1	3	10	7	11	0.398768012456056	1
CCNH	743	1	3	9	6	10	0.265544031551859	1
GFI1B	745	1	3	10	7	8	0.336908723508079	1
PPP1R1B	795	1	3	9	6	12	0.327111508073033	1
ZFHX3	796	1	3	7	4	5	0.300667801243484	1
PPA1	801	1	3	9	6	13	0.155148359775881	1
CYCS	807	1	3	6	3	4	0.453543163167759	1
AKT3	808	1	3	11	8	9	0.185918280680893	1
STAT5A	828	1	3	10	7	6	0.398768012456056	1
HSPD1	838	1	3	6	3	1	0.20847718996015	1
RAD9A	849	1	3	8	5	5	0.250368620118975	1
MET	868	1	3	7	4	13	0.114319271193512	1
XRCC6	896	1	3	6	3	1	0.20847718996015	1
PDK2	948	1	3	9	6	13	0.155148359775881	1
APAF1	952	1	3	6	3	4	0.453543163167759	1
SH2B2	981	1	3	7	4	17	0.641081722284321	1
DUSP3	1081	1	3	8	5	15	0.459509781448213	1
PPP4C	1096	1	3	9	6	12	0.265544031551859	1
FGFR1	1167	1	3	12	9	6	0.298531642945053	1
ZRANB2	1193	1	3	7	4	5	0.456786024889768	1
CSK	1200	1	3	10	7	11	0.398768012456056	1
PTPRT	1341	1	3	9	6	9	0.208061793606732	1
EPHA2	1362	1	3	7	4	13	0.114319271193512	1
AXL	1376	1	3	7	4	15	0.231816516945279	1
GNB5	1424	1	3	9	6	8	0.155148359775881	1
GNG4	1425	1	3	9	6	8	0.155148359775881	1
PROS1	1446	1	3	9	6	5	0.208061793606732	1
GNB2	1621	1	3	9	6	12	0.327111508073033	1
RASGRP3	1633	1	3	9	6	13	0.155148359775881	1
RBP1	1649	1	3	7	4	12	0.231816516945279	1
BCAP31	1651	1	3	6	3	8	0.0888745170909519	1
ANP32A	1652	1	3	6	3	4	0.453543163167759	1
VDAC2	1668	1	3	6	3	1	0.20847718996015	1
DOK1	1704	1	3	9	6	9	0.155148359775881	1
GABBR1	1724	1	3	8	5	11	0.384992879015519	1
GRK2	1731	1	3	12	9	7	0.408534734702647	1
DNAJC5	1751	1	3	8	5	11	0.384992879015519	1
TANK	1785	1	3	7	4	14	0.169387169324158	1
ZBP1	1786	1	3	7	4	14	0.169387169324158	1
PPP1R2	1808	1	3	9	6	10	0.265544031551859	1
PTPRK	1957	1	3	5	2	2	0.346751019651465	1
RAD1	1967	1	3	8	5	5	0.250368620118975	1
PTP4A2	1989	1	3	12	9	6	0.247204138631891	1
RNF146	2008	1	3	10	7	9	0.463821628829174	1
AAK1	2020	1	3	11	8	3	0.465536010873968	1
SGK3	2095	1	3	10	7	11	0.398768012456056	1
BCORL1	2104	1	3	8	5	3	0.250368620118975	1
MUTYH	2106	1	3	8	5	5	0.250368620118975	1
SHC3	2107	1	3	7	4	12	0.231816516945279	1
CDK20	2144	1	3	12	9	6	0.247204138631891	1
STUB1	2170	1	3	7	4	5	0.456786024889768	1
TNKS2	2221	1	3	10	7	9	0.463821628829174	1
TNKS	2222	1	3	10	7	9	0.463821628829174	1
NOG	2251	1	3	6	3	2	0.453543163167759	1
CCNC	2317	1	3	7	4	5	0.544882739949394	1
CAMK2B	2325	1	3	12	9	6	0.527863256824643	1
CAPN3	2339	1	3	8	5	11	0.384992879015519	1
GCC1	2448	1	3	7	4	7	0.300667801243484	1
RET/PTC2	2472	1	3	9	6	9	0.208061793606732	1
UCHL1	2487	1	3	6	3	0	0.28187128414946	1
BORA	2506	1	3	10	7	6	0.398768012456056	1
DLK2	2546	1	3	7	4	5	0.544882739949394	1
EYA3	2554	1	3	10	7	3	0.463821628829174	1
FAM107A	2556	1	3	11	8	8	0.185918280680893	1
FANCM	2557	1	3	8	5	5	0.250368620118975	1
IL2RB	2623	1	3	5	2	3	0.177929180571005	1
JAZF1	2633	1	3	8	5	1	0.459509781448213	1
PELI1	2662	1	3	4	1	11	0.0723025583982205	1
RAB11A	62	-1	3	6	3	1	0.453543163167759	1
PTPN1	71	-1	3	9	6	13	0.461840563345847	1
JAG2	106	-1	3	7	4	5	0.544882739949394	1
DLL1	107	-1	3	7	4	5	0.544882739949394	1
CHUK	126	-1	3	8	5	15	0.31529108580896	1
CCL2	140	-1	3	11	8	7	0.529798620769704	1
PCNA	151	-1	3	7	4	0	0.456786024889768	1
PTPRD	166	-1	3	9	6	9	0.208061793606732	1
PEBP1	168	-1	3	12	9	6	0.527863256824643	1
CASP10	202	-1	3	7	4	16	0.0344883047550773	1
NOTCH1	211	-1	3	9	6	10	0.612889071937899	1
JAG1	218	-1	3	7	4	5	0.544882739949394	1
RALGDS	221	-1	3	8	5	4	0.539225170520957	1
PAX6	236	-1	3	7	4	8	0.37557528754644	1
PPP1CA	256	-1	3	9	6	13	0.265544031551859	1
CDKN2A	262	-1	3	9	6	12	0.208061793606732	1
GSN	283	-1	3	6	3	4	0.453543163167759	1
MAP3K8	302	-1	3	11	8	8	0.465536010873968	1
CCL3L1	320	-1	3	7	4	1	0.544882739949394	1
ASF1A	321	-1	3	12	9	5	0.591094951351554	1
ATF2	340	-1	3	8	5	4	0.539225170520957	1
CARD8	366	-1	3	6	3	4	0.453543163167759	1
CSNK1A1	379	-1	3	13	10	5	0.468346590949927	1
RPS6KA5	390	-1	3	9	6	13	0.461840563345847	1
WEE1	423	-1	3	11	8	9	0.235925338910043	1
CCL5	437	-1	3	11	8	7	0.529798620769704	1
CCL8	438	-1	3	11	8	7	0.529798620769704	1
CCL4	439	-1	3	7	4	1	0.544882739949394	1
KMT5A	449	-1	3	5	2	1	0.256442343344456	1
H2AFX	458	-1	3	11	8	5	0.404026046543659	1
TAB1	460	-1	3	11	8	8	0.404026046543659	1
EP300	492	-1	3	12	9	7	0.591094951351554	1
GLRX	507	-1	3	8	5	13	0.384992879015519	1
PML	519	-1	3	12	9	7	0.527863256824643	1
NFKBIZ	539	-1	3	9	6	9	0.208061793606732	1
KDM5B	542	-1	3	7	4	1	0.300667801243484	1
TNFSF13B	548	-1	3	9	6	9	0.392533729282125	1
NOLC1	559	-1	3	12	9	7	0.247204138631891	1
PRMT5	560	-1	3	5	2	1	0.256442343344456	1
HDAC2	562	-1	3	9	6	10	0.461840563345847	1
