NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ADRB2	1673	-1	8	13	5	15	0.043745149011306	1
RIN1	1688	-1	8	15	7	11	0.0606158634655518	1
VTN	1754	-1	8	10	2	21	0.0186522442620004	1
MAP1LC3B	1771	-1	8	10	2	20	0.0202385967531522	1
ERC1	1774	-1	8	15	7	9	0.067494694727444	1
CARD9	1790	-1	8	17	9	8	0.0806470395400999	1
CAMK1G	1831	-1	8	16	8	8	0.0772766901378212	1
MAP3K6	1862	-1	8	12	4	15	0.0391313054918668	1
FLT3	1946	-1	8	13	5	15	0.0390811322453585	1
AHSA1	1955	-1	8	10	2	22	0.0205797562209836	1
SDC4	1985	-1	8	13	5	15	0.0507885053334669	1
RITA1	2032	-1	8	11	3	8	0.0303180359543798	1
LPAR2	2034	-1	8	13	5	15	0.0262380909437165	1
SHC3	2107	-1	8	12	4	17	0.0391313054918668	1
SETBP1	2110	-1	8	12	4	16	0.0403132850888456	1
SS18L1	2155	-1	8	17	9	6	0.0880971436823861	1
STYX	2171	-1	8	15	7	9	0.0703201006529375	1
TRAF7	2231	-1	8	13	5	13	0.0507885053334669	1
TSSK4	2240	-1	8	16	8	8	0.0772766901378212	1
ERCC2	2276	-1	8	12	4	10	0.0366184800776995	1
GPER1	2589	-1	8	15	7	11	0.0647138663186184	1
GRIP1	2596	-1	8	12	4	8	0.0282283079536996	1
HNF1B	2609	-1	8	16	8	8	0.0746213935867763	1
KAT6B	2635	-1	8	16	8	4	0.0772766901378212	1
KPNB1	2645	-1	8	18	10	5	0.0899496862660681	1
LIPH	2650	-1	8	13	5	10	0.0262380909437165	1
MAPK15	2661	-1	8	14	6	9	0.0499742601013477	1
MLF1	2682	-1	8	12	4	4	0.0329826556497281	1
MYLK2	2702	-1	8	12	4	8	0.0282283079536996	1
AHR	2714	-1	8	12	4	15	0.0366184800776995	1
AIP	2715	-1	8	11	3	20	0.0307831936267325	1
P2RY2	2740	-1	8	13	5	15	0.043745149011306	1
DDX21	2766	-1	8	14	6	9	0.0499742601013477	1
ITGB6	2808	-1	8	14	6	13	0.0499742601013477	1
ITGB8	2814	-1	8	14	6	13	0.0499742601013477	1
ITGB5	2822	-1	8	14	6	13	0.0499742601013477	1
NTN3	2848	-1	8	17	9	7	0.0806470395400999	1
USP6NL	2985	-1	8	12	4	17	0.0391313054918668	1
AP2A1	2996	-1	8	12	4	17	0.0391313054918668	1
GTF2H3	3124	-1	8	12	4	10	0.0366184800776995	1
XPO5	3131	-1	8	13	5	10	0.043745149011306	1
CITED1	3156	-1	8	16	8	6	0.065890638646331	1
UBE2D2	3159	-1	8	16	8	6	0.0708616887380439	1
GTF2H4	3216	-1	8	12	4	10	0.0366184800776995	1
GSPT1	3228	-1	8	12	4	15	0.0391313054918668	1
RGL2	3253	-1	8	15	7	10	0.0647138663186184	1
MS4A2	3385	-1	8	12	4	17	0.0391313054918668	1
GTF2E2	3389	-1	8	11	3	1	0.0302563169502045	1
RASGRP1	3392	-1	8	15	7	9	0.0552559287277963	1
RASGRP4	3393	-1	8	15	7	9	0.0552559287277963	1
FAP	3403	-1	8	11	3	3	0.0180038004621707	1
GATA4	3414	-1	8	12	4	8	0.0282283079536996	1
RAD23B	3421	-1	8	13	5	10	0.0510105224199788	1
FASTK	3438	-1	8	14	6	5	0.0543898527607165	1
SHC2	3494	-1	8	12	4	17	0.0391313054918668	1
SHC4	3502	-1	8	12	4	17	0.0391313054918668	1
TBP	3513	-1	8	15	7	10	0.0703923287671047	1
SMARCC1	3514	-1	8	15	7	10	0.0703923287671047	1
SMARCD1	3515	-1	8	15	7	10	0.0703923287671047	1
SMARCE1	3516	-1	8	15	7	10	0.0703923287671047	1
PHB2	77	1	7	12	5	14	0.072631070978374	1
HNRNPA0	96	1	7	14	7	11	0.0906446458748459	1
PARN	101	1	7	14	7	11	0.0906446458748459	1
PAX3	120	1	7	15	8	4	0.108415097664601	1
PRKN	150	1	7	13	6	14	0.0854021177336415	1
FBXW7	174	1	7	15	8	11	0.108687124167183	1
ATG13	181	1	7	14	7	8	0.0981928835044431	1
BNIP3	194	1	7	13	6	13	0.078320851831231	1
RALBP1	222	1	7	13	6	14	0.0871388834601794	1
EIF4EBP1	305	1	7	14	7	9	0.0946661500138275	1
TAF1	391	1	7	15	8	11	0.108415097664601	1
FBXO5	479	1	7	12	5	14	0.072631070978374	1
BMI1	579	1	7	15	8	10	0.106789448395077	1
HSPA5	595	1	7	12	5	14	0.0690824843398856	1
MPG	710	1	7	12	5	14	0.072631070978374	1
MDM4	742	1	7	16	9	8	0.109396862102624	1
RACGAP1	754	1	7	13	6	14	0.0871388834601794	1
NANOS1	770	1	7	14	7	8	0.0990025404104257	1
CEBPA	846	1	7	11	4	18	0.0625388754029596	1
TRAF3	926	1	7	12	5	16	0.0690824843398856	1
GHRL	1516	1	7	11	4	16	0.0614966679525041	1
PTHLH	1599	1	7	12	5	15	0.0612181470199568	1
RNF125	1793	1	7	12	5	13	0.0747259889949929	1
PPP2R2B	1820	1	7	9	2	22	0.0300812165485651	1
TAX1BP1	2178	1	7	9	2	21	0.0337528909519468	1
TUBB	2244	1	7	18	11	4	0.130298309570055	1
UBC	2247	1	7	13	6	12	0.0854021177336415	1
C11orf74	2350	1	7	12	5	5	0.0639292361789192	1
ARAP1	2364	1	7	13	6	14	0.0871388834601794	1
ARAP3	2366	1	7	13	6	14	0.0871388834601794	1
ARHGAP5	2368	1	7	12	5	16	0.0690824843398856	1
ARHGAP23	2381	1	7	12	5	16	0.0690824843398856	1
ARHGAP35	2389	1	7	12	5	16	0.0690824843398856	1
ARHGAP39	2390	1	7	13	6	14	0.0871388834601794	1
FAM13B	2396	1	7	13	6	14	0.0871388834601794	1
SRGAP1	2401	1	7	12	5	16	0.0690824843398856	1
SRGAP2	2402	1	7	13	6	14	0.0871388834601794	1
TAGAP	2406	1	7	12	5	16	0.0690824843398856	1
VCP	2482	1	7	12	5	13	0.0747259889949929	1
IRF2BP1	2627	1	7	15	8	0	0.0911430703583817	1
MFN2	3139	1	7	13	6	12	0.0854021177336415	1
STRAP	3155	1	7	18	11	4	0.130298309570055	1
SAFB	3163	1	7	12	5	14	0.072631070978374	1
UBB	3188	1	7	13	6	12	0.0854021177336415	1
PITX2	3246	1	7	15	8	4	0.108415097664601	1
TKFC	3251	1	7	9	2	16	0.0347601236664965	1
ANKRD12	3310	1	7	17	10	5	0.120238180794063	1
CD47	3316	1	7	12	5	6	0.0704210471181417	1
DNAJC7	3345	1	7	10	3	21	0.0488136432139254	1
SOSTDC1	3418	1	7	10	3	0	0.040293913215045	1
CHRD	3504	1	7	10	3	0	0.040293913215045	1
MMS19	3510	1	7	12	5	14	0.072631070978374	1
FCGR2A	3531	1	7	13	6	13	0.0714916057989113	1
FCER2	3534	1	7	13	6	12	0.0633263999680198	1
LYN	53	-1	7	14	7	13	0.0850750137509708	1
MAPK14	92	-1	7	15	8	11	0.106150377309353	1
TIA1	94	-1	7	14	7	11	0.0906446458748459	1
HNRNPD	95	-1	7	14	7	11	0.0906446458748459	1
TIAL1	102	-1	7	14	7	11	0.0906446458748459	1
ADAM10	163	-1	7	15	8	10	0.0826849741254565	1
MAP2K4	177	-1	7	14	7	13	0.0906446458748459	1
PDPK1	216	-1	7	9	2	23	0.0300812165485651	1
RALGDS	221	-1	7	15	8	9	0.0976985690540148	1
ERBB2	228	-1	7	13	6	15	0.0871388834601794	1
PAX6	236	-1	7	12	5	16	0.0747259889949929	1
RHOA	245	-1	7	11	4	19	0.0493054911411149	1
CDKN2A	262	-1	7	15	8	11	0.106789448395077	1
HSP90AA1	279	-1	7	10	3	21	0.0488136432139254	1
RRAS	281	-1	7	12	5	16	0.0569917268260683	1
IFIH1	342	-1	7	10	3	20	0.0475439887184644	1
IFNG	348	-1	7	12	5	16	0.0747259889949929	1
RIPK2	403	-1	7	15	8	11	0.102629863293567	1
MYB	489	-1	7	13	6	13	0.0871388834601794	1
SIRT6	511	-1	7	9	2	22	0.0349360009076767	1
MARCH5	535	-1	7	12	5	13	0.0747259889949929	1
TNFSF14	546	-1	7	13	6	12	0.0777452795410667	1
LTB	550	-1	7	13	6	12	0.0777452795410667	1
ACAA2	578	-1	7	12	5	6	0.0704210471181417	1
DDX58	593	-1	7	13	6	14	0.0854021177336415	1
MAP2K6	597	-1	7	14	7	13	0.0850750137509708	1
CSNK1D	608	-1	7	16	9	9	0.113755455868233	1
SET	625	-1	7	12	5	17	0.0732873253154881	1
MAPK11	637	-1	7	16	9	9	0.118749137405137	1
APEX1	644	-1	7	13	6	14	0.0854021177336415	1
RNF135	717	-1	7	12	5	13	0.0747259889949929	1
USP9X	737	-1	7	15	8	7	0.0976985690540148	1
ING2	741	-1	7	17	10	6	0.120238180794063	1
EZH2	764	-1	7	12	5	16	0.0749847241786961	1
DUSP1	772	-1	7	11	4	19	0.0550023677095351	1
HUWE1	799	-1	7	11	4	18	0.0550023677095351	1
CSF3	862	-1	7	10	3	19	0.040293913215045	1
BLVRA	909	-1	7	12	5	15	0.0690824843398856	1
ERN1	923	-1	7	15	8	11	0.0976985690540148	1
PDK2	948	-1	7	10	3	20	0.0488136432139254	1
GABARAPL1	969	-1	7	9	2	21	0.0331589381550043	1
NRG3	1038	-1	7	11	4	18	0.0590219698044156	1
IGF1R	1043	-1	7	12	5	16	0.0639292361789192	1
MAP3K10	1044	-1	7	14	7	12	0.0946661500138275	1
NRG4	1055	-1	7	11	4	18	0.0590219698044156	1
ZFYVE9	1069	-1	7	17	10	7	0.126761726240576	1
ACVR1B	1074	-1	7	18	11	4	0.130298309570055	1
SKIL	1084	-1	7	18	11	4	0.130298309570055	1
PPP4R3A	1112	-1	7	11	4	16	0.0614966679525041	1
MTMR4	1124	-1	7	18	11	4	0.130298309570055	1
FLT1	1143	-1	7	11	4	18	0.0493054911411149	1
NR0B2	1170	-1	7	10	3	20	0.0474046280633545	1
RXRB	1172	-1	7	13	6	13	0.0871388834601794	1
ESR2	1177	-1	7	16	9	8	0.116826134172453	1
PBK	1198	-1	7	11	4	17	0.0550023677095351	1
MAP3K11	1216	-1	7	14	7	13	0.0906446458748459	1
MAP4K4	1217	-1	7	13	6	13	0.0854021177336415	1
NRG2	1221	-1	7	11	4	18	0.0590219698044156	1
MAPK8IP1	1230	-1	7	12	5	16	0.0732873253154881	1
ACVR1C	1231	-1	7	18	11	4	0.130298309570055	1
MAP4K3	1247	-1	7	14	7	13	0.0946661500138275	1
EIF4E	1268	-1	7	18	11	4	0.130298309570055	1
RANBP3	1309	-1	7	16	9	9	0.118749137405137	1
KDR	1353	-1	7	10	3	20	0.040293913215045	1
MERTK	1377	-1	7	12	5	16	0.0569917268260683	1
STK39	1396	-1	7	15	8	11	0.106150377309353	1
HNF1A	1408	-1	7	12	5	14	0.072631070978374	1
NRIP1	1409	-1	7	13	6	13	0.0871388834601794	1
LAT	1417	-1	7	13	6	14	0.0714916057989113	1
C3	1455	-1	7	13	6	12	0.0633263999680198	1
AVP	1586	-1	7	14	7	13	0.0990025404104257	1
RIMS1	1627	-1	7	10	3	20	0.0488136432139254	1
RAPGEF4	1628	-1	7	9	2	14	0.0337528909519468	1
RASGRP3	1633	-1	7	11	4	18	0.0622403554660299	1
MINK1	1637	-1	7	15	8	11	0.106150377309353	1
SSTR2	1642	-1	7	15	8	10	0.106150377309353	1
GNA12	1680	-1	7	11	4	18	0.0550023677095351	1
RASGRF1	1685	-1	7	12	5	16	0.0690824843398856	1
FGA	1755	-1	7	15	8	10	0.0719779083337795	1
TEC	1813	-1	7	14	7	12	0.0777288636097605	1
ADRA1D	1874	-1	7	13	6	14	0.0777452795410667	1
AVPR1A	1879	-1	7	13	6	14	0.0777452795410667	1
FFAR2	1880	-1	7	13	6	14	0.0777452795410667	1
P2RY6	1882	-1	7	12	5	16	0.0690824843398856	1
PTGER1	1911	-1	7	13	6	14	0.0777452795410667	1
PTGFR	1916	-1	7	13	6	14	0.0777452795410667	1
PTGIR	1917	-1	7	13	6	14	0.0777452795410667	1
TRAF1	1923	-1	7	12	5	15	0.0690824843398856	1
PPP1R8	2069	-1	7	11	4	13	0.0625388754029596	1
AMER1	2071	-1	7	9	2	23	0.0347601236664965	1
CDON	2097	-1	7	17	10	7	0.120238180794063	1
SIK2	2109	-1	7	11	4	18	0.0625388754029596	1
MNAT1	2130	-1	7	14	7	10	0.0946661500138275	1
TLE2	2266	-1	7	15	8	4	0.108415097664601	1
PLEKHG6	2438	-1	7	12	5	16	0.0690824843398856	1
TRIO	2443	-1	7	12	5	16	0.0690824843398856	1
VAV3	2444	-1	7	11	4	18	0.0550023677095351	1
GTF2H2	2466	-1	7	12	5	14	0.072631070978374	1
DHX9	2475	-1	7	12	5	1	0.0639292361789192	1
ADRA1B	2498	-1	7	13	6	14	0.0777452795410667	1
GPR174	2591	-1	7	12	5	16	0.0690824843398856	1
ITGB4	2631	-1	7	13	6	14	0.0714916057989113	1
KMT2D	2643	-1	7	12	5	14	0.072631070978374	1
RAE1	2665	-1	7	12	5	1	0.0639292361789192	1
MC1R	2672	-1	7	13	6	14	0.0777452795410667	1
ASH2L_DPY30_KMT2D_RBBP5_WDR5	2683	-1	7	12	5	14	0.072631070978374	1
ARNT	2716	-1	7	9	2	16	0.0300812165485651	1
POU4F1	2781	-1	7	12	5	14	0.072631070978374	1
POU4F2	2782	-1	7	12	5	14	0.072631070978374	1
ITGB2	2815	-1	7	13	6	14	0.0633263999680198	1
THY1	2829	-1	7	12	5	15	0.0690824843398856	1
ICAM2	2907	-1	7	13	6	12	0.0633263999680198	1
ICAM3	2908	-1	7	13	6	12	0.0633263999680198	1
ICAM5	2910	-1	7	13	6	12	0.0633263999680198	1
SEMA6D	2930	-1	7	10	3	18	0.040293913215045	1
GNA15	3028	-1	7	15	8	11	0.106150377309353	1
GNA14	3029	-1	7	15	8	11	0.106150377309353	1
PAK5	3038	-1	7	13	6	14	0.0871388834601794	1
RRAS2	3070	-1	7	12	5	16	0.0569917268260683	1
PPARGC1A	3110	-1	7	12	5	14	0.072631070978374	1
RARRES3	3119	-1	7	10	3	17	0.0475439887184644	1
REPS2	3203	-1	7	13	6	13	0.0871388834601794	1
PLCB2	3226	-1	7	15	8	11	0.106150377309353	1
TADA3	3339	-1	7	17	10	6	0.120238180794063	1
CD82	3408	-1	7	13	6	12	0.0633263999680198	1
MGP	3415	-1	7	10	3	0	0.040293913215045	1
PRC1	3495	-1	7	13	6	13	0.0871388834601794	1
MDM2	135	1	6	13	7	14	0.136339244604803	1
HBP1	170	1	6	10	4	18	0.0879287331917624	1
TSC2	244	1	6	11	5	16	0.10822625903774	1
DYNLL1	252	1	6	10	4	19	0.0818336453005567	1
PPP1CA	256	1	6	14	8	12	0.139711471448088	1
PUF60	296	1	6	10	4	18	0.0879287331917624	1
TNFAIP3	412	1	6	9	3	22	0.0756385150562964	1
PPM1A	426	1	6	10	4	20	0.0937790899808316	1
SOCS3	429	1	6	9	3	22	0.0756385150562964	1
FOXO3	553	1	6	14	8	12	0.134193617189218	1
HDAC2	562	1	6	15	9	9	0.159456273682754	1
CYLD	634	1	6	9	3	21	0.0761897903912066	1
HDAC4	780	1	6	13	7	11	0.127521505395927	1
GNRH1	815	1	6	10	4	19	0.0731530307457608	1
PIAS1	857	1	6	16	10	8	0.163629295336472	1
BAG1	890	1	6	13	7	13	0.136358874993807	1
PIM1	913	1	6	14	8	12	0.147981702300406	1
EIF2A	928	1	6	15	9	5	0.158612764588648	1
SHOC2	1060	1	6	14	8	12	0.139711471448088	1
MFNG	1262	1	6	11	5	14	0.0676489522950526	1
PIAS2	1278	1	6	11	5	17	0.0947187304676938	1
NPY	1600	1	6	13	7	9	0.125745576898323	1
ARHGAP1	1656	1	6	10	4	19	0.0937790899808316	1
DHX58	1784	1	6	11	5	17	0.109654427178688	1
PHLPP1	1856	1	6	9	3	21	0.0761897903912066	1
PHLPP2	1861	1	6	9	3	21	0.0761897903912066	1
PTPRR	1958	1	6	14	8	12	0.146912657078156	1
LFNG	2026	1	6	11	5	14	0.0676489522950526	1
FST	2036	1	6	12	6	1	0.11015427756854	1
SARS	2072	1	6	10	4	18	0.0879287331917624	1
SEPT9	2088	1	6	10	4	18	0.0818336453005567	1
SIK3	2113	1	6	13	7	8	0.13437612270236	1
ADIPOQ	2114	1	6	12	6	10	0.118926652741941	1
ADIPOR2	2259	1	6	12	6	10	0.118926652741941	1
ASIP	2270	1	6	12	6	10	0.116317025655952	1
ADIPOR1	2286	1	6	12	6	10	0.118926652741941	1
ARHGAP6	2369	1	6	10	4	19	0.0818336453005567	1
ARHGAP8	2370	1	6	10	4	19	0.0818336453005567	1
ARHGAP10	2372	1	6	10	4	19	0.0818336453005567	1
ARHGAP11A	2373	1	6	10	4	19	0.0818336453005567	1
ARHGAP19	2377	1	6	10	4	19	0.0818336453005567	1
ARHGAP21	2379	1	6	10	4	19	0.0818336453005567	1
ARHGAP26	2382	1	6	10	4	19	0.0818336453005567	1
ARHGAP28	2384	1	6	10	4	19	0.0818336453005567	1
ARHGAP29	2385	1	6	10	4	19	0.0818336453005567	1
MYO9A	2398	1	6	10	4	19	0.0818336453005567	1
STARD13	2404	1	6	10	4	19	0.0818336453005567	1
FHL5	2565	1	6	13	7	8	0.13437612270236	1
HSPA2	2615	1	6	16	10	8	0.163679093968532	1
MAP1LC3C	2660	1	6	7	1	9	0.0321484711728617	1
NOXA1	2723	1	6	9	3	17	0.0618061473686966	1
PHACTR1	2759	1	6	14	8	12	0.139711471448088	1
ITGA5	2803	1	6	11	5	17	0.109654427178688	1
DCN	2902	1	6	15	9	10	0.147071996758576	1
PAIP2	2980	1	6	12	6	1	0.11015427756854	1
CREBZF	2992	1	6	15	9	5	0.158612764588648	1
CARD19	3000	1	6	8	2	17	0.0579377774499725	1
CFI	3063	1	6	11	5	5	0.0826060968466473	1
TIMP2	3064	1	6	14	8	7	0.139711471448088	1
TIMP3	3068	1	6	14	8	7	0.139711471448088	1
CCS	3115	1	6	8	2	3	0.0497254887498793	1
AMFR	3118	1	6	9	3	4	0.0736012982275768	1
RNF41	3121	1	6	12	6	14	0.12299964232837	1
TIMP1	3168	1	6	14	8	7	0.139711471448088	1
UBA1	3184	1	6	11	5	5	0.105096059068937	1
CUL4A	3243	1	6	11	5	15	0.10822625903774	1
NOX1	3256	1	6	8	2	3	0.0497254887498793	1
MYCBP	3313	1	6	10	4	18	0.0879287331917624	1
PKN3	3328	1	6	10	4	18	0.0818336453005567	1
OPHN1	3365	1	6	10	4	19	0.0818336453005567	1
KLF1	3399	1	6	9	3	3	0.0681103668908547	1
PDCD4	3449	1	6	12	6	1	0.11015427756854	1
CGN	3457	1	6	11	5	17	0.109534347754184	1
PARP10	3461	1	6	10	4	18	0.0879287331917624	1
SOD1	3533	1	6	9	3	17	0.0618061473686966	1
ETS2	3540	1	6	7	1	1	0.0370924395314639	1
GRM1	8	-1	6	12	6	14	0.116317025655952	1
FYN	33	-1	6	14	8	12	0.139711471448088	1
PTPN13	75	-1	6	11	5	17	0.105096059068937	1
HTR1B	80	-1	6	14	8	11	0.146912657078156	1
IGF1	139	-1	6	12	6	15	0.120506321099285	1
MMP14	141	-1	6	15	9	8	0.155960179243967	1
TRRAP	172	-1	6	10	4	18	0.0879287331917624	1
MYC	173	-1	6	10	4	20	0.0879287331917624	1
MAPK8	267	-1	6	16	10	8	0.163679093968532	1
RPS6KA1	275	-1	6	10	4	20	0.0731530307457608	1
ROCK1	285	-1	6	14	8	12	0.133584974790228	1
PPP1R14A	286	-1	6	14	8	12	0.139711471448088	1
ELAVL1	291	-1	6	12	6	16	0.120506321099285	1
E2F3	293	-1	6	9	3	21	0.0768216250120262	1
FUBP1	297	-1	6	10	4	18	0.0879287331917624	1
PARP1	328	-1	6	15	9	10	0.155960179243967	1
ATF2	340	-1	6	15	9	5	0.139995158506117	1
TICAM1	347	-1	6	12	6	16	0.123597056436673	1
KITLG	356	-1	6	13	7	13	0.13437612270236	1
MAVS	400	-1	6	10	4	19	0.0918193517193064	1
DOT1L	448	-1	6	10	4	18	0.0879287331917624	1
ATG4D	452	-1	6	7	1	9	0.0321484711728617	1
ATG4A	456	-1	6	7	1	9	0.0321484711728617	1
TAB2	462	-1	6	13	7	14	0.130919970772247	1
CISD2	472	-1	6	9	3	17	0.0618061473686966	1
RUNX3	488	-1	6	11	5	15	0.107958694154735	1
LTBR	551	-1	6	13	7	12	0.125745576898323	1
PRKD1	567	-1	6	10	4	20	0.0937790899808316	1
PTEN	571	-1	6	12	6	16	0.123988131710451	1
CEBPB	576	-1	6	12	6	16	0.123597056436673	1
BTK	589	-1	6	16	10	8	0.153140518684363	1
NEDD8	658	-1	6	10	4	3	0.0937790899808316	1
ESR1	675	-1	6	12	6	16	0.12299964232837	1
RECQL4	683	-1	6	12	6	11	0.12299964232837	1
SUMO2	714	-1	6	15	9	8	0.155960179243967	1
GNA11	809	-1	6	14	8	12	0.144067074716918	1
MMP2	822	-1	6	15	9	10	0.147071996758576	1
RASSF1	835	-1	6	13	7	12	0.136339244604803	1
YY1	875	-1	6	14	8	12	0.148766601567114	1
GADD45B	895	-1	6	12	6	16	0.114671185932249	1
SEM1	901	-1	6	15	9	4	0.152290745295881	1
NCK1	962	-1	6	13	7	13	0.130919970772247	1
OTUD5	970	-1	6	11	5	15	0.10002966862933	1
FEN1	980	-1	6	12	6	11	0.12299964232837	1
MAX	991	-1	6	10	4	18	0.0879287331917624	1
ROR2	994	-1	6	14	8	12	0.133584974790228	1
IKBKG	1003	-1	6	8	2	23	0.0579377774499725	1
RARB	1020	-1	6	10	4	19	0.093995899999861	1
NDP	1021	-1	6	10	4	17	0.093995899999861	1
PRL	1022	-1	6	12	6	14	0.120506321099285	1
IRS1	1031	-1	6	12	6	15	0.12299964232837	1
PTPRC	1078	-1	6	8	2	23	0.0497254887498793	1
SMAD1	1090	-1	6	12	6	15	0.123988131710451	1
LRIG1	1095	-1	6	10	4	19	0.093995899999861	1
KRAS	1101	-1	6	11	5	17	0.105096059068937	1
RARG	1174	-1	6	10	4	19	0.093995899999861	1
MUC1	1199	-1	6	16	10	8	0.163679093968532	1
DUSP19	1260	-1	6	16	10	8	0.163679093968532	1
ELP1	1265	-1	6	16	10	8	0.163679093968532	1
CNKSR2	1284	-1	6	10	4	18	0.093995899999861	1
TRIM33	1304	-1	6	14	8	11	0.148436622033051	1
INPPL1	1332	-1	6	13	7	13	0.136967842300115	1
MST1R	1355	-1	6	11	5	17	0.109534347754184	1
GNAI2	1427	-1	6	13	7	13	0.130919970772247	1
APLN	1443	-1	6	13	7	7	0.130919970772247	1
APELA	1444	-1	6	13	7	7	0.130919970772247	1
PDYN	1497	-1	6	13	7	7	0.130919970772247	1
ANXA1	1508	-1	6	13	7	7	0.130919970772247	1
MT-RNR2	1509	-1	6	13	7	4	0.13437612270236	1
SAA1	1510	-1	6	13	7	4	0.13437612270236	1
PNOC	1578	-1	6	13	7	7	0.130919970772247	1
QRFP	1602	-1	6	13	7	7	0.130919970772247	1
CORT	1610	-1	6	12	6	10	0.11015427756854	1
SST	1611	-1	6	14	8	6	0.139711471448088	1
VRK1	1622	-1	6	14	8	11	0.144067074716918	1
GNAQ	1630	-1	6	13	7	14	0.125745576898323	1
SH3KBP1	1648	-1	6	13	7	13	0.130919970772247	1
ARHGEF2	1669	-1	6	11	5	17	0.109534347754184	1
ARHGEF1	1679	-1	6	10	4	19	0.0818336453005567	1
DOK1	1704	-1	6	10	4	19	0.078967004252873	1
ARHGEF12	1737	-1	6	10	4	19	0.0818336453005567	1
OPRD1	1756	-1	6	14	8	11	0.146912657078156	1
OPRL1	1758	-1	6	14	8	11	0.146912657078156	1
CERK	1761	-1	6	10	4	18	0.093995899999861	1
TRIP6	1792	-1	6	14	8	10	0.144067074716918	1
CARD6	1797	-1	6	14	8	10	0.144067074716918	1
PPP1R2	1808	-1	6	14	8	12	0.139711471448088	1
PPP2R5D	1825	-1	6	10	4	18	0.093995899999861	1
LMO2	1828	-1	6	7	1	2	0.0375741595253791	1
P2RY14	1837	-1	6	14	8	11	0.146912657078156	1
F2RL2	1840	-1	6	12	6	15	0.116317025655952	1
P2RY1	1850	-1	6	12	6	15	0.116317025655952	1
FPR1	1851	-1	6	14	8	11	0.146912657078156	1
GALR3	1940	-1	6	14	8	11	0.146912657078156	1
GNB1	1943	-1	6	10	4	19	0.0879287331917624	1
MC3R	1962	-1	6	12	6	15	0.116317025655952	1
HTR1D	1971	-1	6	14	8	11	0.146912657078156	1
RASGEF1A	1979	-1	6	13	7	11	0.125745576898323	1
RASGEF1B	1980	-1	6	13	7	11	0.125745576898323	1
RASGEF1C	1981	-1	6	13	7	11	0.125745576898323	1
RND1	2006	-1	6	16	10	8	0.163679093968532	1
PCBD1	2011	-1	6	13	7	8	0.130919970772247	1
SGK2	2094	-1	6	13	7	13	0.134571941768533	1
DAAM1	2102	-1	6	10	4	19	0.0818336453005567	1
SKP1	2118	-1	6	14	8	12	0.147981702300406	1
SMCR8	2127	-1	6	12	6	11	0.114671185932249	1
SOS2	2134	-1	6	13	7	11	0.125745576898323	1
SRCAP	2143	-1	6	16	10	6	0.169537083743435	1
FNTA	2168	-1	6	13	7	11	0.125745576898323	1
TAL1	2176	-1	6	10	4	16	0.0879287331917624	1
TLX3	2213	-1	6	7	1	1	0.0370924395314639	1
TNFRSF13C	2216	-1	6	11	5	15	0.10002966862933	1
APLNR	2292	-1	6	14	8	11	0.146912657078156	1
CDH15	2296	-1	6	16	10	6	0.163679093968532	1
AKAP13	2409	-1	6	10	4	19	0.0818336453005567	1
ARHGEF3	2410	-1	6	10	4	19	0.0818336453005567	1
ARHGEF5	2412	-1	6	10	4	19	0.0818336453005567	1
ARHGEF11	2415	-1	6	10	4	19	0.0818336453005567	1
ARHGEF17	2417	-1	6	10	4	19	0.0818336453005567	1
ARHGEF19	2418	-1	6	10	4	19	0.0818336453005567	1
ARHGEF25	2419	-1	6	10	4	19	0.0818336453005567	1
ARHGEF28	2421	-1	6	10	4	19	0.0818336453005567	1
NET1	2432	-1	6	10	4	19	0.0818336453005567	1
NGEF	2433	-1	6	10	4	19	0.0818336453005567	1
PLEKHG5	2437	-1	6	10	4	19	0.0818336453005567	1
FYCO1	2446	-1	6	7	1	9	0.0321484711728617	1
EIF2S1	2451	-1	6	15	9	5	0.158612764588648	1
LARP4B	2477	-1	6	12	6	1	0.11015427756854	1
UBXN8	2483	-1	6	9	3	4	0.0736012982275768	1
USF1	2492	-1	6	14	8	10	0.125298722507496	1
FNTB	2568	-1	6	13	7	11	0.125745576898323	1
FPR2	2573	-1	6	14	8	10	0.148436622033051	1
LMO1	2580	-1	6	7	1	2	0.0375741595253791	1
GPR132	2590	-1	6	12	6	15	0.116317025655952	1
P2RY13	2667	-1	6	13	7	12	0.125745576898323	1
NFX1	2717	-1	6	12	6	1	0.11015427756854	1
BCAR3	2786	-1	6	13	7	13	0.125745576898323	1
ARHGEF6	2787	-1	6	11	5	17	0.109534347754184	1
TH	2865	-1	6	12	6	11	0.116317025655952	1
CD48	2884	-1	6	12	6	5	0.11015427756854	1
COL4A2	2942	-1	6	11	5	16	0.10002966862933	1
PAN3	2981	-1	6	12	6	1	0.11015427756854	1
BLK	2990	-1	6	12	6	15	0.116317025655952	1
EPS15	2993	-1	6	11	5	17	0.100569807840309	1
GADD45G	3022	-1	6	12	6	16	0.114671185932249	1
S100A4	3069	-1	6	13	7	13	0.136339244604803	1
NUP98	3083	-1	6	15	9	4	0.152290745295881	1
CD244	3126	-1	6	13	7	12	0.118521329264122	1
CFB	3176	-1	6	11	5	5	0.0826060968466473	1
IGFBP1	3180	-1	6	12	6	14	0.120506321099285	1
