NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ERBB3	556	1	11	19	8	12	0.329570245699207	1
NEK11	586	1	11	17	6	15	0.234669823438967	1
KAT2A	620	1	11	16	5	18	0.109854665696669	1
PRKCQ	681	1	11	17	6	16	0.1718139137311	1
SUMO2	714	1	11	18	7	11	0.245938314571327	1
MAD2L1	724	1	11	16	5	16	0.109854665696669	1
PTPN11	769	1	11	14	3	22	0.049929807382582	1
RNF168	779	1	11	18	7	7	0.0638668412607175	1
BAZ1B	802	1	11	18	7	7	0.0638668412607175	1
ATF3	805	1	11	18	7	10	0.321925916367211	1
SPI1	853	1	11	17	6	16	0.313116648340698	1
MARK1	886	1	11	19	8	11	0.0478697331193558	1
SEM1	901	1	11	21	10	1	0.212693299404264	1
BLVRA	909	1	11	19	8	11	0.329570245699207	1
ERN1	923	1	11	18	7	14	0.0638668412607175	1
RASSF5	999	1	11	16	5	16	0.158392175617599	1
IRS1	1031	1	11	19	8	12	0.329570245699207	1
MEF2C	1041	1	11	18	7	10	0.321925916367211	1
MAP3K20	1077	1	11	18	7	13	0.245938314571327	1
SMAD1	1090	1	11	20	9	10	0.419665397481554	1
FLT1	1143	1	11	15	4	20	0.14304586538906	1
PRDX1	1197	1	11	16	5	17	0.405862950956541	1
DVL3	1225	1	11	19	8	12	0.0478697331193558	1
MKNK2	1251	1	11	21	10	1	0.212693299404264	1
ACTR2	1312	1	11	21	10	1	0.212693299404264	1
GDF11	1313	1	11	21	10	1	0.212693299404264	1
NODAL	1317	1	11	21	10	1	0.212693299404264	1
LRRFIP2	1345	1	11	19	8	11	0.0478697331193558	1
EPHB1	1364	1	11	17	6	16	0.313116648340698	1
MERTK	1377	1	11	16	5	18	0.302771671461404	1
RASA1	1387	1	11	13	2	24	0.0202895046398877	1
FRS2	1389	1	11	14	3	22	0.125212662566419	1
STK39	1396	1	11	18	7	14	0.133632303487971	1
CXCL12	1432	1	11	17	6	15	0.234669823438967	1
INHA	1437	1	11	21	10	1	0.212693299404264	1
IAPP	1442	1	11	18	7	10	0.321925916367211	1
C3	1455	1	11	16	5	15	0.221631938651373	1
CXCL8	1488	1	11	17	6	12	0.122296651448516	1
RSPO2	1536	1	11	17	6	14	0.1718139137311	1
RSPO3	1537	1	11	17	6	14	0.1718139137311	1
NTS	1584	1	11	18	7	14	0.18370504417016	1
MINK1	1637	1	11	18	7	14	0.133632303487971	1
CARD14	1638	1	11	21	10	1	0.212693299404264	1
CHRM2	1640	1	11	17	6	16	0.122296651448516	1
FER	1654	1	11	17	6	16	0.234669823438967	1
ADRA1A	1665	1	11	17	6	16	0.234669823438967	1
RALA	1733	1	11	18	7	14	0.18370504417016	1
OPRD1	1756	1	11	17	6	16	0.122296651448516	1
OPRL1	1758	1	11	17	6	16	0.122296651448516	1
PTGS2	1769	1	11	17	6	15	0.234669823438967	1
PRCC	1832	1	11	19	8	6	0.144012648348231	1
P2RY14	1837	1	11	17	6	16	0.122296651448516	1
FPR1	1851	1	11	17	6	16	0.122296651448516	1
FFAR2	1880	1	11	17	6	16	0.234669823438967	1
DYRK1B	1898	1	11	18	7	10	0.0941738412388308	1
PTCRA	1908	1	11	19	8	12	0.255814071845677	1
PTH	1919	1	11	16	5	16	0.0468271937182987	1
GALR3	1940	1	11	17	6	16	0.122296651448516	1
HTR1D	1971	1	11	17	6	16	0.122296651448516	1
RAPGEF6	1977	1	11	17	6	15	0.1718139137311	1
SDC4	1985	1	11	17	6	16	0.1718139137311	1
CDON	2097	1	11	19	8	12	0.255814071845677	1
APLNR	2292	1	11	17	6	16	0.122296651448516	1
CDH15	2296	1	11	19	8	11	0.255814071845677	1
FZD7	2302	1	11	19	8	12	0.416620344735012	1
FZD10	2304	1	11	19	8	12	0.416620344735012	1
FZD9	2306	1	11	19	8	12	0.416620344735012	1
FZD6	2307	1	11	19	8	12	0.416620344735012	1
WNK1	2341	1	11	16	5	18	0.109854665696669	1
ZNF521	2348	1	11	18	7	8	0.0941738412388308	1
PCSK6	2362	1	11	17	6	16	0.234669823438967	1
WNK3	2462	1	11	16	5	14	0.109854665696669	1
WNK2	2463	1	11	16	5	14	0.109854665696669	1
DHX9	2475	1	11	16	5	0	0.158392175617599	1
LARP4B	2477	1	11	16	5	0	0.158392175617599	1
PABPC1	2478	1	11	21	10	1	0.212693299404264	1
HNF1B	2609	1	11	20	9	7	0.203958943521366	1
MAPK15	2661	1	11	18	7	10	0.321925916367211	1
ADRB1	2664	1	11	19	8	11	0.144012648348231	1
RAE1	2665	1	11	16	5	0	0.158392175617599	1
P2RY13	2667	1	11	16	5	17	0.221631938651373	1
NFX1	2717	1	11	16	5	0	0.158392175617599	1
PAK3	2743	1	11	18	7	14	0.321925916367211	1
DDX21	2766	1	11	18	7	10	0.321925916367211	1
ITGB2	2815	1	11	16	5	18	0.221631938651373	1
PLG	2839	1	11	19	8	11	0.255814071845677	1
CD48	2884	1	11	14	3	5	0.187553365871152	1
ICAM2	2907	1	11	16	5	15	0.221631938651373	1
ICAM3	2908	1	11	16	5	15	0.221631938651373	1
ICAM5	2910	1	11	16	5	15	0.221631938651373	1
NAMPT	2917	1	11	17	6	16	0.234669823438967	1
PAK6	2964	1	11	15	4	20	0.0961223838175153	1
EIF4G1	2977	1	11	21	10	1	0.212693299404264	1
PAN3	2981	1	11	16	5	0	0.158392175617599	1
BLNK	2997	1	11	17	6	15	0.122296651448516	1
GNA15	3028	1	11	18	7	14	0.133632303487971	1
GNA14	3029	1	11	18	7	14	0.133632303487971	1
HRG	3051	1	11	19	8	11	0.329570245699207	1
NUP98	3083	1	11	21	10	1	0.212693299404264	1
MMP7	3141	1	11	14	3	21	0.0808637063791675	1
WIPF1	3201	1	11	16	5	0	0.158392175617599	1
PLCB2	3226	1	11	18	7	14	0.133632303487971	1
EIF4A2	3244	1	11	21	10	1	0.212693299404264	1
RGL2	3253	1	11	18	7	13	0.18370504417016	1
CD82	3408	1	11	16	5	15	0.221631938651373	1
PAN2	3443	1	11	16	5	0	0.158392175617599	1
KEAP1	117	-1	11	18	7	14	0.245938314571327	1
EIF4EBP2	304	-1	11	21	10	1	0.212693299404264	1
CTBP1	445	-1	11	18	7	14	0.245938314571327	1
USP17L2	585	-1	11	17	6	15	0.234669823438967	1
CDC25A	897	-1	11	17	6	16	0.234669823438967	1
NKD1	1289	-1	11	19	8	11	0.0478697331193558	1
PAG1	1380	-1	11	15	4	20	0.206249964885066	1
ARHGAP1	1656	-1	11	15	4	20	0.0961223838175153	1
DPYSL2	1717	-1	11	21	10	1	0.212693299404264	1
MAFG	1765	-1	11	18	7	10	0.321925916367211	1
GADD45GIP1	1772	-1	11	18	7	12	0.18370504417016	1
PHLPP1	1856	-1	11	14	3	22	0.0808637063791675	1
PHLPP2	1861	-1	11	14	3	22	0.0808637063791675	1
NUMA1	1903	-1	11	21	10	1	0.212693299404264	1
PTPN9	1938	-1	11	17	6	16	0.234669823438967	1
RPL10	2024	-1	11	19	8	11	0.329570245699207	1
FGG	2278	-1	11	17	6	15	0.1718139137311	1
DUSP26	2315	-1	11	16	5	18	0.0734070774330207	1
HOOK1	2454	-1	11	14	3	21	0.049929807382582	1
JAKMIP1	2479	-1	11	21	10	1	0.212693299404264	1
ENPP1	2552	-1	11	17	6	16	0.234669823438967	1
EYA3	2554	-1	11	18	7	7	0.0638668412607175	1
JDP2	2634	-1	11	18	7	10	0.321925916367211	1
KHSRP	2637	-1	11	19	8	11	0.0478697331193558	1
PAIP2	2980	-1	11	16	5	0	0.158392175617599	1
SOCS7	3270	-1	11	17	6	16	0.234669823438967	1
NELFB	3362	-1	11	18	7	10	0.321925916367211	1
PDCD4	3449	-1	11	16	5	0	0.158392175617599	1
FCER2	3534	-1	11	16	5	15	0.221631938651373	1
SLC9A3R1	28	1	10	16	6	17	0.101730331241063	1
EGFR	49	1	10	18	8	13	0.226562204981593	1
PTPN1	71	1	10	14	4	21	0.0772383437251156	1
PEBP1	168	1	10	20	10	8	0.244124463847528	1
BECN1	182	1	10	14	4	20	0.0772383437251156	1
HRAS	184	1	10	17	7	15	0.158662296865264	1
MAPK8	267	1	10	18	8	13	0.0857158510147631	1
RPS6KA3	273	1	10	12	2	25	0.0833709113940958	1
RRAS	281	1	10	16	6	17	0.27661528789988	1
TLN1	287	1	10	13	3	23	0.157793715750709	1
PARP1	328	1	10	16	6	17	0.0247765279684749	1
ZDHHC9	352	1	10	17	7	13	0.158662296865264	1
KITLG	356	1	10	16	6	17	0.204628026612085	1
AXIN1	389	1	10	17	7	15	0.370782886381298	1
CSNK2A1	517	1	10	18	8	13	0.169312002053052	1
NRG1	554	1	10	15	5	19	0.191356373893562	1
SET	625	1	10	15	5	19	0.133817833700599	1
APEX1	644	1	10	15	5	18	0.133817833700599	1
FBXO31	671	1	10	18	8	8	0.122701876078806	1
TLR7	727	1	10	18	8	12	0.376261303657787	1
FBXW8	729	1	10	18	8	8	0.122701876078806	1
ING2	741	1	10	19	9	10	0.381098447364547	1
ZBTB16	798	1	10	19	9	11	0.303025789186587	1
CSF2	863	1	10	17	7	13	0.158662296865264	1
UBR2	968	1	10	14	4	3	0.119137832257417	1
UBR1	983	1	10	14	4	3	0.119137832257417	1
MAML1	984	1	10	18	8	12	0.574718485665735	1
CD247	1000	1	10	13	3	23	0.157793715750709	1
ACVR2B	1015	1	10	20	10	4	0.309899245372748	1
NRG3	1038	1	10	16	6	17	0.146900248861508	1
ACVRL1	1046	1	10	19	9	7	0.46996432193983	1
NRG4	1055	1	10	16	6	17	0.146900248861508	1
LRP5	1071	1	10	17	7	14	0.370782886381298	1
KRAS	1101	1	10	16	6	17	0.364526169971434	1
LTK	1154	1	10	15	5	19	0.191356373893562	1
GAS6	1163	1	10	15	5	17	0.264983395442839	1
RARG	1174	1	10	17	7	15	0.286612362051954	1
TGFB1I1	1194	1	10	17	7	15	0.216252737224764	1
MUC1	1199	1	10	18	8	13	0.0857158510147631	1
MAP3K11	1216	1	10	17	7	15	0.216252737224764	1
MAP4K4	1217	1	10	19	9	10	0.381098447364547	1
NRG2	1221	1	10	16	6	17	0.146900248861508	1
MAP4K5	1224	1	10	14	4	21	0.119137832257417	1
HGS	1244	1	10	19	9	10	0.46996432193983	1
DUSP19	1260	1	10	18	8	13	0.0857158510147631	1
ELP1	1265	1	10	18	8	13	0.0857158510147631	1
SH3RF1	1275	1	10	17	7	15	0.158662296865264	1
CNKSR2	1284	1	10	15	5	18	0.0576107059236726	1
RNF111	1285	1	10	16	6	17	0.204628026612085	1
TPBG	1293	1	10	18	8	13	0.226562204981593	1
PPP2R2A	1302	1	10	15	5	19	0.191356373893562	1
TRIM33	1304	1	10	18	8	13	0.0572643406358693	1
CNKSR1	1305	1	10	15	5	18	0.0899697571189734	1
RANBP3	1309	1	10	18	8	13	0.295328301567666	1
SNX9	1310	1	10	18	8	13	0.226562204981593	1
PARD6A	1343	1	10	15	5	19	0.0346960105564073	1
KDR	1353	1	10	14	4	21	0.175976436421189	1
NTRK3	1360	1	10	14	4	21	0.251163779515319	1
EPHB3	1366	1	10	15	5	19	0.191356373893562	1
LCP2	1382	1	10	17	7	15	0.286612362051954	1
GRB7	1392	1	10	17	7	11	0.112610100690664	1
LAT	1417	1	10	14	4	21	0.119137832257417	1
APLN	1443	1	10	15	5	12	0.191356373893562	1
APELA	1444	1	10	15	5	12	0.191356373893562	1
PDYN	1497	1	10	15	5	12	0.191356373893562	1
EDN1	1502	1	10	18	8	13	0.295328301567666	1
ANXA1	1508	1	10	15	5	12	0.191356373893562	1
PNOC	1578	1	10	15	5	12	0.191356373893562	1
QRFP	1602	1	10	15	5	12	0.191356373893562	1
RASGRP3	1633	1	10	17	7	15	0.286612362051954	1
ARHGEF7	1655	1	10	18	8	13	0.376261303657787	1
GNAS	1672	1	10	19	9	11	0.303025789186587	1
SYN1	1702	1	10	16	6	6	0.27661528789988	1
SHANK1	1715	1	10	18	8	13	0.376261303657787	1
FGA	1755	1	10	18	8	13	0.469592509864774	1
CERK	1761	1	10	15	5	18	0.0576107059236726	1
CD14	1782	1	10	18	8	12	0.376261303657787	1
ELK1	1809	1	10	14	4	21	0.119137832257417	1
CMA1	1811	1	10	18	8	12	0.295328301567666	1
PPP2R5D	1825	1	10	15	5	18	0.0576107059236726	1
ACVR2A	1845	1	10	20	10	2	0.309899245372748	1
ADRB3	1875	1	10	19	9	8	0.303025789186587	1
RPS6KA2	1883	1	10	12	2	25	0.0833709113940958	1
CYSLTR2	1894	1	10	15	5	19	0.191356373893562	1
PRPF4B	1899	1	10	14	4	18	0.119137832257417	1
PTGDR	1910	1	10	19	9	8	0.303025789186587	1
PTGER2	1912	1	10	19	9	8	0.303025789186587	1
PXN	1960	1	10	16	6	17	0.27661528789988	1
RAPGEF5	1976	1	10	17	7	14	0.286612362051954	1
RND1	2006	1	10	18	8	13	0.0857158510147631	1
PCBD1	2011	1	10	19	9	3	0.235793824697811	1
TIE1	2047	1	10	17	7	15	0.469430785369526	1
EPHB4	2051	1	10	17	7	15	0.469430785369526	1
EPHA7	2052	1	10	17	7	15	0.469430785369526	1
EPHA5	2053	1	10	17	7	15	0.469430785369526	1
EPHA6	2054	1	10	17	7	15	0.469430785369526	1
INSRR	2055	1	10	17	7	15	0.469430785369526	1
MUSK	2057	1	10	17	7	15	0.469430785369526	1
ROS1	2058	1	10	15	5	19	0.35727835903971	1
EPHA1	2059	1	10	17	7	15	0.469430785369526	1
RUNX2	2061	1	10	20	10	6	0.309899245372748	1
SETBP1	2110	1	10	15	5	17	0.133817833700599	1
SNTA1	2129	1	10	17	7	14	0.112610100690664	1
TBL1XR1	2179	1	10	17	7	13	0.469430785369526	1
TRIP11	2238	1	10	15	5	15	0.191356373893562	1
AVPR2	2316	1	10	19	9	8	0.303025789186587	1
ADAM12	2319	1	10	15	5	19	0.264983395442839	1
ADAM9	2355	1	10	17	7	15	0.286612362051954	1
TBL1Y	2468	1	10	17	7	11	0.370782886381298	1
GPR161	2517	1	10	19	9	8	0.303025789186587	1
CDH2	2519	1	10	15	5	19	0.264983395442839	1
CLK2	2529	1	10	14	4	20	0.0772383437251156	1
CRKL	2532	1	10	17	7	15	0.158662296865264	1
FGF13	2562	1	10	18	8	13	0.226562204981593	1
FGF19	2581	1	10	17	7	15	0.286612362051954	1
GRIP1	2596	1	10	17	7	2	0.370782886381298	1
MYLK2	2702	1	10	17	7	2	0.370782886381298	1
P2RY2	2740	1	10	16	6	17	0.27661528789988	1
ACTN1	2788	1	10	13	3	23	0.234283550843426	1
INHBC	2883	1	10	20	10	2	0.309899245372748	1
INHBE	2889	1	10	16	6	1	0.364526169971434	1
LEFTY2	2914	1	10	16	6	1	0.364526169971434	1
SEMA6D	2930	1	10	14	4	17	0.175976436421189	1
TNC	2937	1	10	17	7	15	0.286612362051954	1
BLK	2990	1	10	17	7	15	0.286612362051954	1
KLK3	3009	1	10	16	6	15	0.204628026612085	1
ECE1	3016	1	10	18	8	12	0.295328301567666	1
RRAS2	3070	1	10	16	6	17	0.27661528789988	1
CD244	3126	1	10	15	5	17	0.35727835903971	1
STAMBP	3207	1	10	18	8	13	0.226562204981593	1
RASGRP1	3392	1	10	17	7	13	0.158662296865264	1
RASGRP4	3393	1	10	17	7	13	0.158662296865264	1
FAP	3403	1	10	14	4	1	0.251163779515319	1
GATA4	3414	1	10	17	7	2	0.370782886381298	1
CLDN1	3469	1	10	17	7	11	0.216252737224764	1
CMTM8	3499	1	10	18	8	13	0.226562204981593	1
KL	61	-1	10	16	6	17	0.364526169971434	1
RGS2	72	-1	10	15	5	19	0.191356373893562	1
CASP7	254	-1	10	17	7	15	0.0767904491296299	1
GSK3A	444	-1	10	17	7	15	0.370782886381298	1
NOLC1	559	-1	10	18	8	13	0.169312002053052	1
EHMT1	610	-1	10	18	8	8	0.122701876078806	1
CYLD	634	-1	10	15	5	18	0.0576107059236726	1
NF1	716	-1	10	17	7	13	0.158662296865264	1
GNRH1	815	-1	10	15	5	19	0.133817833700599	1
TRAF3	926	-1	10	14	4	21	0.0474096206925702	1
CCND1	943	-1	10	19	9	11	0.179017811251352	1
CBLC	973	-1	10	18	8	13	0.226562204981593	1
ZRANB2	1193	-1	10	19	9	7	0.46996432193983	1
DUSP10	1246	-1	10	13	3	23	0.234283550843426	1
TGIF1	1294	-1	10	22	12	5	0.392788966924275	1
GCG	1519	-1	10	14	4	1	0.251163779515319	1
GRK2	1731	-1	10	14	4	21	0.175976436421189	1
G3BP1	1812	-1	10	15	5	18	0.0899697571189734	1
CFH	1887	-1	10	15	5	13	0.264983395442839	1
DAB2IP	1893	-1	10	14	4	21	0.119137832257417	1
PTPN3	1936	-1	10	13	3	19	0.157793715750709	1
PTPRK	1957	-1	10	18	8	13	0.226562204981593	1
HDAC5	1999	-1	10	20	10	5	0.309899245372748	1
STUB1	2170	-1	10	19	9	7	0.46996432193983	1
ASIP	2270	-1	10	16	6	12	0.27661528789988	1
UBIAD1	2486	-1	10	17	7	13	0.158662296865264	1
EPN1	2553	-1	10	18	8	13	0.226562204981593	1
HSPA2	2615	-1	10	18	8	13	0.0857158510147631	1
MECOM	2675	-1	10	17	7	15	0.216252737224764	1
NF2	2712	-1	10	15	5	15	0.35727835903971	1
NPLOC4	2726	-1	10	13	3	2	0.157793715750709	1
PDP1	2754	-1	10	19	9	7	0.46996432193983	1
PDP2	2755	-1	10	19	9	7	0.46996432193983	1
PTPRO	2795	-1	10	16	6	14	0.27661528789988	1
CDC27	2973	-1	10	16	6	16	0.204628026612085	1
TIMP2	3064	-1	10	17	7	11	0.216252737224764	1
TIMP3	3068	-1	10	17	7	11	0.216252737224764	1
TIMP1	3168	-1	10	17	7	11	0.216252737224764	1
CDC26	3175	-1	10	18	8	8	0.469592509864774	1
EPS15L1	3204	-1	10	17	7	9	0.158662296865264	1
TBC1D15	3294	-1	10	15	5	7	0.133817833700599	1
PDCD6IP	3341	-1	10	18	8	13	0.226562204981593	1
CXCR2	3475	-1	10	16	6	6	0.27661528789988	1
FCGR2A	3531	-1	10	14	4	19	0.119137832257417	1
CASR	16	1	9	12	3	24	0.288138488385736	1
FYN	33	1	9	12	3	24	0.288138488385736	1
PRKACA	46	1	9	16	7	16	0.422725424994285	1
JAG2	106	1	9	17	8	9	0.631022868685943	1
AKT1	125	1	9	16	7	16	0.331051185545618	1
PIK3R1	127	1	9	15	6	18	0.322851138894367	1
ADAM10	163	1	9	18	9	12	0.727071314814735	1
MTOR	179	1	9	15	6	18	0.322851138894367	1
PDPK1	216	1	9	14	5	20	0.229051971220159	1
IKBKE	227	1	9	12	3	24	0.196484809134158	1
RAF1	282	1	9	15	6	18	0.12232163855915	1
SMAD4	288	1	9	19	10	10	0.350065544709283	1
IRF1	332	1	9	15	6	17	0.241674413002749	1
IFIH1	342	1	9	13	4	22	0.301928043041795	1
ATG14	363	1	9	13	4	17	0.0955811928455423	1
APLF	375	1	9	15	6	14	0.0300670702389308	1
PIK3R4	417	1	9	13	4	21	0.146446840143861	1
H2AFX	458	1	9	18	9	10	0.110828797518863	1
WDFY3	461	1	9	15	6	16	0.175223372623304	1
VMP1	465	1	9	13	4	17	0.0955811928455423	1
NGF	575	1	9	14	5	20	0.313294105172565	1
CEBPB	576	1	9	15	6	18	0.241674413002749	1
RPS6KA4	583	1	9	16	7	16	0.331051185545618	1
PRKCA	633	1	9	13	4	22	0.146446840143861	1
MAPK11	637	1	9	16	7	16	0.252619297697962	1
RECQL4	683	1	9	14	5	16	0.161778310645713	1
PPA1	801	1	9	16	7	16	0.331051185545618	1
ERBB4	814	1	9	16	7	16	0.331051185545618	1
MMP2	822	1	9	17	8	14	0.33818630358619	1
TGFBR2	830	1	9	17	8	14	0.33818630358619	1
MET	868	1	9	17	8	14	0.262241983211153	1
PDK2	948	1	9	16	7	16	0.331051185545618	1
OTUD5	970	1	9	13	4	18	0.0955811928455423	1
FEN1	980	1	9	14	5	16	0.161778310645713	1
GABARAPL2	986	1	9	15	6	16	0.175223372623304	1
DVL1	987	1	9	18	9	12	0.521492708085599	1
MAP1LC3A	995	1	9	15	6	16	0.175223372623304	1
NBR1	997	1	9	15	6	16	0.175223372623304	1
RARB	1020	1	9	15	6	18	0.322851138894367	1
NDP	1021	1	9	15	6	13	0.241674413002749	1
TSLP	1026	1	9	14	5	18	0.537821520864775	1
NRAS	1042	1	9	14	5	20	0.229051971220159	1
PTCH2	1048	1	9	18	9	12	0.428308966966523	1
AREG	1053	1	9	13	4	22	0.214250797077738	1
FZD4	1089	1	9	15	6	18	0.322851138894367	1
IL21	1103	1	9	16	7	14	0.252619297697962	1
FGF2	1137	1	9	16	7	16	0.331051185545618	1
EFNA1	1145	1	9	12	3	24	0.196484809134158	1
AGRN	1159	1	9	16	7	11	0.527097023410127	1
DOK7	1160	1	9	16	7	11	0.527097023410127	1
TYRO3	1164	1	9	15	6	18	0.322851138894367	1
RXRB	1172	1	9	18	9	11	0.270797890388969	1
ESR2	1177	1	9	16	7	15	0.331051185545618	1
PKN1	1184	1	9	13	4	22	0.0588698686344259	1
DIXDC1	1185	1	9	18	9	12	0.521492708085599	1
SMO	1195	1	9	18	9	12	0.428308966966523	1
MAML2	1272	1	9	17	8	9	0.631022868685943	1
MAML3	1273	1	9	17	8	9	0.631022868685943	1
SMAD5	1283	1	9	19	10	6	0.350065544709283	1
RYK	1297	1	9	16	7	16	0.422725424994285	1
INVS	1344	1	9	18	9	12	0.521492708085599	1
SQSTM1	1356	1	9	15	6	18	0.175223372623304	1
NRIP1	1409	1	9	15	6	16	0.241674413002749	1
PARD3	1415	1	9	17	8	14	0.33818630358619	1
ADCY5	1420	1	9	16	7	16	0.422725424994285	1
GNB5	1424	1	9	15	6	18	0.322851138894367	1
GNG4	1425	1	9	15	6	18	0.322851138894367	1
MT-RNR2	1509	1	9	15	6	9	0.12232163855915	1
SAA1	1510	1	9	15	6	9	0.12232163855915	1
SST	1611	1	9	14	5	14	0.313294105172565	1
ARHGEF2	1669	1	9	17	8	14	0.425651290654127	1
PTK2B	1674	1	9	16	7	16	0.13392257838983	1
MACROD1	1738	1	9	15	6	13	0.322851138894367	1
MAP1LC3B	1771	1	9	15	6	16	0.175223372623304	1
MZF1	1807	1	9	13	4	22	0.146446840143861	1
PPP3CB	1827	1	9	20	11	7	0.35508906289504	1
PPP3CC	1830	1	9	20	11	7	0.35508906289504	1
NSD1	1863	1	9	15	6	16	0.322851138894367	1
XXYLT1	1931	1	9	17	8	9	0.631022868685943	1
MC3R	1962	1	9	15	6	18	0.322851138894367	1
KPNA6	1994	1	9	17	8	9	0.631022868685943	1
RAG1	2003	1	9	15	6	17	0.322851138894367	1
RAG2	2004	1	9	15	6	17	0.322851138894367	1
RNF43	2009	1	9	15	6	13	0.322851138894367	1
FGFR3	2048	1	9	16	7	16	0.331051185545618	1
FGFR4	2050	1	9	16	7	16	0.331051185545618	1
KPNA3	2063	1	9	17	8	9	0.631022868685943	1
SEMA4D	2084	1	9	17	8	12	0.262241983211153	1
SP2	2138	1	9	15	6	15	0.241674413002749	1
EIF3F	2140	1	9	17	8	9	0.631022868685943	1
FZD8	2206	1	9	15	6	18	0.322851138894367	1
TNFRSF13C	2216	1	9	13	4	18	0.0955811928455423	1
TPR	2230	1	9	12	3	4	0.0800754492320695	1
TXK	2245	1	9	16	7	12	0.331051185545618	1
CNTN6	2262	1	9	17	8	9	0.631022868685943	1
ADAM17	2272	1	9	15	6	18	0.419509519219941	1
FZD2	2303	1	9	15	6	18	0.322851138894367	1
FZD5	2305	1	9	15	6	18	0.322851138894367	1
FZD1	2308	1	9	15	6	18	0.322851138894367	1
DEF6	2313	1	9	14	5	20	0.313294105172565	1
USP13	2353	1	9	13	4	17	0.0955811928455423	1
ARHGEF4	2411	1	9	14	5	20	0.313294105172565	1
ARHGEF10	2414	1	9	14	5	20	0.313294105172565	1
MCF2	2430	1	9	14	5	20	0.313294105172565	1
PLEKHG6	2438	1	9	15	6	18	0.419509519219941	1
RASGRF2	2440	1	9	14	5	20	0.313294105172565	1
TRIO	2443	1	9	15	6	18	0.419509519219941	1
FPR2	2573	1	9	16	7	15	0.13392257838983	1
GPR132	2590	1	9	15	6	18	0.322851138894367	1
GXYLT1	2599	1	9	17	8	9	0.631022868685943	1
GXYLT2	2600	1	9	17	8	9	0.631022868685943	1
ICAM1	2621	1	9	18	9	12	0.344467507722674	1
KAT6B	2635	1	9	19	10	6	0.350065544709283	1
KPNA4	2644	1	9	17	8	9	0.631022868685943	1
ARNT	2716	1	9	15	6	13	0.322851138894367	1
PIK3C3	2764	1	9	13	4	22	0.146446840143861	1
POGLUT1	2779	1	9	17	8	9	0.631022868685943	1
DAG1	2801	1	9	13	4	22	0.146446840143861	1
THY1	2829	1	9	15	6	16	0.419509519219941	1
ICOSLG	2831	1	9	15	6	14	0.322851138894367	1
SEMA5A	2860	1	9	17	8	12	0.262241983211153	1
TH	2865	1	9	16	7	13	0.331051185545618	1
SPP1	2878	1	9	13	4	22	0.214250797077738	1
NECTIN3	2880	1	9	16	7	12	0.252619297697962	1
MAD1L1	2978	1	9	12	3	4	0.0800754492320695	1
SH2D1A	2999	1	9	12	3	24	0.288138488385736	1
MAPKAP1	3017	1	9	16	7	16	0.331051185545618	1
SDC2	3030	1	9	17	8	14	0.144550164529194	1
RARRES3	3119	1	9	17	8	11	0.523927897155351	1
LRP1	3148	1	9	15	6	13	0.322851138894367	1
CITED1	3156	1	9	19	10	6	0.350065544709283	1
NMNAT1	3186	1	9	15	6	14	0.0300670702389308	1
PSEN2	3193	1	9	17	8	9	0.631022868685943	1
ICOS	3198	1	9	15	6	18	0.322851138894367	1
STAT5B	3217	1	9	14	5	16	0.0705310294866983	1
NRBF2	3299	1	9	13	4	21	0.146446840143861	1
TADA3	3339	1	9	19	10	9	0.430713934935609	1
SHB	3369	1	9	15	6	18	0.322851138894367	1
NECTIN1	3446	1	9	16	7	12	0.252619297697962	1
PRKN	150	-1	9	16	7	16	0.13392257838983	1
GTF2I	318	-1	9	17	8	9	0.144550164529194	1
SIRT2	364	-1	9	17	8	10	0.523927897155351	1
PPM1D	432	-1	9	13	4	22	0.0588698686344259	1
SUMO3	666	-1	9	15	6	14	0.0300670702389308	1
GATA1	861	-1	9	17	8	13	0.262241983211153	1
PTCH1	914	-1	9	18	9	12	0.428308966966523	1
LEF1	1227	-1	9	19	10	6	0.350065544709283	1
DTX4	1237	-1	9	13	4	22	0.214250797077738	1
GNAI3	1428	-1	9	16	7	14	0.422725424994285	1
CXCL1	1486	-1	9	16	7	16	0.422725424994285	1
CXCL13	1493	-1	9	16	7	15	0.331051185545618	1
IL1RN	1557	-1	9	16	7	15	0.0919152587615687	1
NPY	1600	-1	9	15	6	13	0.322851138894367	1
SPRY1	1677	-1	9	9	0	29	0.00911877980842527	1
RASA4	1686	-1	9	14	5	16	0.229051971220159	1
GNAZ	1703	-1	9	16	7	14	0.422725424994285	1
SYNGAP1	1725	-1	9	14	5	16	0.229051971220159	1
PKIA	1727	-1	9	16	7	16	0.422725424994285	1
DHX58	1784	-1	9	18	9	12	0.521492708085599	1
PPP2R2B	1820	-1	9	14	5	20	0.229051971220159	1
ANAPC2	1878	-1	9	18	9	12	0.521492708085599	1
MTMR3	1993	-1	9	15	6	17	0.322851138894367	1
FST	2036	-1	9	14	5	2	0.313294105172565	1
RRAGC	2045	-1	9	15	6	17	0.322851138894367	1
UBC	2247	-1	9	16	7	14	0.13392257838983	1
CP	2263	-1	9	18	9	12	0.428308966966523	1
CCNC	2317	-1	9	17	8	9	0.631022868685943	1
ARAP2	2365	-1	9	14	5	20	0.313294105172565	1
ARHGAP5	2368	-1	9	15	6	18	0.419509519219941	1
ARHGAP20	2378	-1	9	14	5	20	0.313294105172565	1
