NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CD40	555	1	4	11	7	15	0.31131601862509	1
ERBB3	556	1	4	12	8	14	0.268018493935082	1
RPS6KA4	583	1	4	10	6	17	0.299000296913342	1
NEK11	586	1	4	13	9	9	0.368564042400135	1
FOS	603	1	4	7	3	5	0.229314307734775	1
CRTC2	605	1	4	10	6	10	0.299000296913342	1
AR	636	1	4	12	8	14	0.334281894262537	1
FANCC	651	1	4	8	4	18	0.226981203065742	1
SUMO1	665	1	4	14	10	10	0.337837231415087	1
EP400	668	1	4	11	7	15	0.242146061629967	1
NCOR2	673	1	4	13	9	11	0.304524795741915	1
LMO4	788	1	4	15	11	7	0.382207672949664	1
HUWE1	799	1	4	11	7	8	0.242146061629967	1
GNRHR	811	1	4	12	8	13	0.308685696733349	1
TGFBR1	831	1	4	15	11	8	0.331996640027549	1
GADD45B	895	1	4	11	7	10	0.285150420781525	1
DVL1	987	1	4	16	12	6	0.273798612925337	1
MAX	991	1	4	11	7	8	0.242146061629967	1
CD247	1000	1	4	12	8	13	0.282003333232751	1
VAV1	1006	1	4	14	10	11	0.299405259463452	1
MAP4K1	1036	1	4	16	12	7	0.338047195648234	1
FRZB	1039	1	4	8	4	12	0.195870391789834	1
MEF2C	1041	1	4	7	3	5	0.229314307734775	1
IGF1R	1043	1	4	13	9	13	0.304524795741915	1
BAMBI	1056	1	4	14	10	9	0.32520337355883	1
MAP2K5	1068	1	4	9	5	7	0.283780004825624	1
MAP3K2	1072	1	4	16	12	7	0.350298471291076	1
ANKRD6	1129	1	4	14	10	6	0.32520337355883	1
TYRO3	1164	1	4	11	7	14	0.271409628364801	1
NR0B2	1170	1	4	12	8	13	0.253464646163036	1
RXRB	1172	1	4	10	6	11	0.286281866128598	1
SMURF2	1192	1	4	6	2	25	0.177062693191725	1
MAP4K2	1206	1	4	16	12	5	0.374938818378855	1
DUSP2	1214	1	4	16	12	7	0.338047195648234	1
MKNK1	1250	1	4	7	3	3	0.218256430158543	1
MKNK2	1251	1	4	7	3	3	0.218256430158543	1
KSR1	1253	1	4	12	8	9	0.321573901747966	1
CSNK1A1L	1259	1	4	10	6	10	0.259097588413981	1
MFNG	1262	1	4	9	5	7	0.283780004825624	1
CNKSR2	1284	1	4	12	8	9	0.321573901747966	1
PPP2R2A	1302	1	4	11	7	16	0.226397514777177	1
RANBP3	1309	1	4	11	7	9	0.323891731166656	1
CSNK1G1	1311	1	4	14	10	9	0.286048597757838	1
GDF1	1314	1	4	14	10	9	0.32520337355883	1
SOCS2	1319	1	4	11	7	11	0.298426043356424	1
SQSTM1	1356	1	4	13	9	12	0.355697237901797	1
MERTK	1377	1	4	13	9	12	0.304524795741915	1
RAP1B	1395	1	4	13	9	5	0.330295007812369	1
GDF10	1522	1	4	14	10	9	0.32520337355883	1
GDF3	1523	1	4	14	10	9	0.32520337355883	1
GDF7	1524	1	4	14	10	9	0.32520337355883	1
GDF9	1525	1	4	14	10	9	0.32520337355883	1
CARD14	1638	1	4	7	3	3	0.218256430158543	1
BCAR1	1662	1	4	15	11	6	0.34444351613932	1
DOK1	1704	1	4	10	6	14	0.259097588413981	1
PTPRA	1730	1	4	11	7	16	0.323891731166656	1
CERK	1761	1	4	12	8	9	0.321573901747966	1
RB1CC1	1762	1	4	9	5	19	0.197033069392774	1
PPP2CB	1816	1	4	11	7	17	0.242146061629967	1
PPP2R5D	1825	1	4	12	8	9	0.321573901747966	1
DYRK1B	1898	1	4	11	7	1	0.285150420781525	1
FLT3	1946	1	4	11	7	15	0.271409628364801	1
PTPRG	1947	1	4	10	6	10	0.176860790221901	1
IER3	1991	1	4	12	8	10	0.295527336745223	1
RHOH	1997	1	4	12	8	13	0.282003333232751	1
KISS1R	1998	1	4	10	6	5	0.272997759837231	1
LFNG	2026	1	4	9	5	7	0.283780004825624	1
AGTR2	2103	1	4	10	6	5	0.272997759837231	1
SRF	2148	1	4	6	2	2	0.18841642228739	1
SS18L1	2155	1	4	10	6	9	0.299000296913342	1
STIL	2163	1	4	10	6	3	0.244507063879069	1
TEAD2	2185	1	4	12	8	5	0.295527336745223	1
TEAD3	2187	1	4	12	8	5	0.295527336745223	1
TEAD4	2188	1	4	12	8	5	0.295527336745223	1
TEAD1	2189	1	4	12	8	5	0.295527336745223	1
TSSK4	2240	1	4	10	6	10	0.299000296913342	1
UBC	2247	1	4	11	7	3	0.226397514777177	1
CAMK2D	2273	1	4	11	7	2	0.257109223511993	1
AIMP1	2328	1	4	6	2	12	0.177062693191725	1
PCBP2	2361	1	4	13	9	8	0.248659530155278	1
WNK3	2462	1	4	12	8	4	0.308685696733349	1
WNK2	2463	1	4	12	8	4	0.308685696733349	1
LARP4B	2477	1	4	6	2	1	0.18841642228739	1
PABPC1	2478	1	4	7	3	3	0.218256430158543	1
MAP3K21	2500	1	4	14	10	8	0.350424288999921	1
CDKN2B	2520	1	4	12	8	7	0.23822954415081	1
CRKL	2532	1	4	15	11	7	0.34444351613932	1
GRIP1	2596	1	4	6	2	0	0.18841642228739	1
HIST1H2AM	2601	1	4	5	1	0	0.138820638820638	1
MAPK15	2661	1	4	7	3	5	0.229314307734775	1
GABARAP	43	-1	4	14	10	6	0.32520337355883	1
PTPN1	71	-1	4	12	8	15	0.268018493935082	1
OPRM1	81	-1	4	9	5	13	0.244548878932235	1
JAK2	97	-1	4	11	7	16	0.191972688484434	1
KEAP1	117	-1	4	10	6	16	0.299000296913342	1
HBP1	170	-1	4	11	7	8	0.242146061629967	1
CASP10	202	-1	4	8	4	21	0.240736135063165	1
RPS6KA3	273	-1	4	10	6	18	0.176860790221901	1
PTPRF	278	-1	4	11	7	17	0.257109223511993	1
PUF60	296	-1	4	11	7	8	0.242146061629967	1
EIF4EBP2	304	-1	4	7	3	3	0.218256430158543	1
EIF4EBP1	305	-1	4	7	3	3	0.218256430158543	1
BCL10	307	-1	4	10	6	2	0.195456452602592	1
TNIP1	309	-1	4	10	6	2	0.195456452602592	1
RPS6KA5	390	-1	4	12	8	14	0.23822954415081	1
RUNX1	399	-1	4	12	8	11	0.268018493935082	1
TNFAIP3	412	-1	4	10	6	18	0.272997759837231	1
MAP3K5	463	-1	4	12	8	13	0.268018493935082	1
PALB2	491	-1	4	15	11	7	0.382207672949664	1
FOXO3	553	-1	4	13	9	12	0.23318324873185	1
CEBPB	576	-1	4	15	11	8	0.266270535185441	1
USP17L2	585	-1	4	13	9	9	0.368564042400135	1
IL3RA	587	-1	4	10	6	10	0.176860790221901	1
PRLR	600	-1	4	10	6	10	0.176860790221901	1
IL5RA	602	-1	4	10	6	10	0.176860790221901	1
CYLD	634	-1	4	11	7	16	0.271409628364801	1
APEX1	644	-1	4	11	7	16	0.209726619982146	1
ATRIP	672	-1	4	15	11	7	0.382207672949664	1
APC	691	-1	4	11	7	9	0.271409628364801	1
ZNF420	722	-1	4	8	4	21	0.195870391789834	1
PADI4	787	-1	4	10	6	4	0.259097588413981	1
YY1	875	-1	4	9	5	8	0.271582358003774	1
TNF	879	-1	4	12	8	9	0.253464646163036	1
CDC25A	897	-1	4	14	10	11	0.363087820536419	1
BABAM1	916	-1	4	15	11	7	0.382207672949664	1
BARD1	920	-1	4	15	11	7	0.382207672949664	1
UBE2D3	921	-1	4	15	11	7	0.382207672949664	1
TYK2	930	-1	4	8	4	22	0.226981203065742	1
PPM1F	964	-1	4	13	9	12	0.291247422369729	1
ABRAXAS1	966	-1	4	15	11	7	0.382207672949664	1
BRIP1	985	-1	4	16	12	5	0.350298471291076	1
IFNAR2	1017	-1	4	9	5	19	0.229719360334599	1
GH1	1023	-1	4	6	2	9	0.163027396898365	1
IL6ST	1032	-1	4	9	5	19	0.229719360334599	1
IFNB1	1034	-1	4	9	5	19	0.229719360334599	1
IL12RB1	1052	-1	4	10	6	10	0.176860790221901	1
SHOC2	1060	-1	4	14	10	9	0.350424288999921	1
CRLF2	1062	-1	4	10	6	10	0.176860790221901	1
CISH	1076	-1	4	9	5	10	0.258489157534716	1
IL23R	1079	-1	4	9	5	19	0.229719360334599	1
IL20RA	1087	-1	4	9	5	19	0.229719360334599	1
IL22RA1	1088	-1	4	9	5	19	0.229719360334599	1
LIFR	1097	-1	4	9	5	19	0.229719360334599	1
TGFB1I1	1194	-1	4	13	9	11	0.291247422369729	1
IL10RB	1203	-1	4	9	5	19	0.229719360334599	1
CSF3R	1205	-1	4	9	5	19	0.229719360334599	1
MPL	1207	-1	4	9	5	19	0.229719360334599	1
GRAP	1209	-1	4	10	6	17	0.259097588413981	1
IL13RA1	1213	-1	4	9	5	19	0.229719360334599	1
CSF2RA	1219	-1	4	10	6	10	0.176860790221901	1
MAPK8IP1	1230	-1	4	15	11	7	0.251779556214773	1
GHR	1235	-1	4	9	5	19	0.213921154197607	1
SH2B1	1256	-1	4	10	6	10	0.176860790221901	1
IL20RB	1282	-1	4	9	5	19	0.229719360334599	1
IFNLR1	1291	-1	4	9	5	19	0.229719360334599	1
TRIM33	1304	-1	4	10	6	11	0.176860790221901	1
INPPL1	1332	-1	4	12	8	10	0.23822954415081	1
GAB1	1385	-1	4	8	4	20	0.092364889917726	1
ARHGAP32	1390	-1	4	8	4	22	0.092364889917726	1
GAB2	1391	-1	4	8	4	20	0.092364889917726	1
THRB	1398	-1	4	13	9	3	0.263419232408158	1
GDF15	1515	-1	4	13	9	10	0.216852653400937	1
GH2	1526	-1	4	6	2	9	0.163027396898365	1
CREM	1635	-1	4	10	6	10	0.299000296913342	1
KCNIP3	1636	-1	4	10	6	10	0.299000296913342	1
SH3KBP1	1648	-1	4	10	6	15	0.229121582447502	1
ROCK2	1657	-1	4	13	9	7	0.330295007812369	1
ADORA2A	1678	-1	4	12	8	12	0.146665620202033	1
RGS4	1697	-1	4	10	6	5	0.272997759837231	1
RGS19	1698	-1	4	10	6	5	0.272997759837231	1
CHRM4	1706	-1	4	9	5	13	0.244548878932235	1
SIVA1	1722	-1	4	5	1	0	0.138820638820638	1
KHDRBS2	1732	-1	4	10	6	9	0.299000296913342	1
BIK	1739	-1	4	5	1	0	0.138820638820638	1
GRM7	1743	-1	4	9	5	13	0.244548878932235	1
OPRD1	1756	-1	4	9	5	13	0.244548878932235	1
OPRK1	1757	-1	4	9	5	13	0.244548878932235	1
OPRL1	1758	-1	4	9	5	13	0.244548878932235	1
MAFG	1765	-1	4	7	3	5	0.229314307734775	1
ERC1	1774	-1	4	10	6	6	0.195456452602592	1
CAPRIN1	1814	-1	4	10	6	4	0.244507063879069	1
G3BP2	1824	-1	4	10	6	4	0.244507063879069	1
PTPRR	1958	-1	4	15	11	9	0.280184112488983	1
RAD50	1969	-1	4	15	11	7	0.382207672949664	1
DUSP7	1988	-1	4	16	12	7	0.338047195648234	1
FBXO11	2031	-1	4	9	5	19	0.213921154197607	1
DACT1	2033	-1	4	14	10	6	0.32520337355883	1
SARS	2072	-1	4	11	7	8	0.242146061629967	1
SIK2	2109	-1	4	9	5	8	0.229719360334599	1
SPRY4	2142	-1	4	12	8	9	0.321573901747966	1
TAX1BP1	2178	-1	4	10	6	15	0.272997759837231	1
TCEA1	2182	-1	4	4	0	1	0.0765765765765769	1
BCOR	2264	-1	4	13	9	10	0.27757836159699	1
UIMC1	2331	-1	4	15	11	7	0.382207672949664	1
C1QBP	2510	-1	4	4	0	0	0.0765765765765769	1
IRAK3	2626	-1	4	12	8	10	0.268018493935082	1
JAZF1	2633	-1	4	10	6	0	0.299000296913342	1
LRP1B	2654	-1	4	14	10	6	0.32520337355883	1
CALM2	1	1	3	10	7	17	0.288278618060539	1
EPOR	17	1	3	10	7	13	0.359176725641473	1
JAG2	106	1	3	8	5	7	0.376319198561245	1
CDC73	128	1	3	12	9	9	0.357223059465192	1
MYCN	134	1	3	9	6	18	0.295627055943821	1
CCL2	140	1	3	15	12	6	0.479090814342613	1
ATAD2	148	1	3	12	9	12	0.357223059465192	1
MDC1	156	1	3	12	9	10	0.357223059465192	1
PEBP1	168	1	3	15	12	6	0.416423334559028	1
CDK2	169	1	3	14	11	9	0.383409669548409	1
RPL11	171	1	3	9	6	6	0.314417203081962	1
SMG1	176	1	3	9	6	18	0.295627055943821	1
BECN1	182	1	3	9	6	10	0.295627055943821	1
TIAM1	183	1	3	12	9	11	0.388740696023361	1
UVRAG	187	1	3	6	3	0	0.266860084347351	1
MCL1	190	1	3	9	6	10	0.295627055943821	1
MAPKAPK5	192	1	3	9	6	18	0.295627055943821	1
BIRC2	238	1	3	4	1	28	0.225225225225224	1
BCL2L1	258	1	3	9	6	9	0.385740626680824	1
ATG101	265	1	3	6	3	0	0.266860084347351	1
PRKCZ	271	1	3	12	9	14	0.373001185696348	1
PIDD1	272	1	3	14	11	10	0.412999407932687	1
MAP2K1	277	1	3	14	11	10	0.4281765102386	1
ROCK1	285	1	3	13	10	11	0.378538870696643	1
PPP1R14A	286	1	3	13	10	9	0.424821788917323	1
CHEK2	292	1	3	13	10	11	0.378538870696643	1
MAP3K8	302	1	3	14	11	8	0.412999407932687	1
EPO	312	1	3	8	5	7	0.301931154530425	1
ASF1B	325	1	3	7	4	0	0.286529865096694	1
KAT8	327	1	3	7	4	0	0.286529865096694	1
MYD88	362	1	3	11	8	11	0.350252245513598	1
ATG14	363	1	3	6	3	0	0.266860084347351	1
GSK3B	377	1	3	12	9	14	0.404642331428328	1
KAT7	393	1	3	7	4	0	0.286529865096694	1
NCOA3	396	1	3	7	4	0	0.286529865096694	1
CAPNS1	415	1	3	10	7	12	0.376125659437446	1
MAP2K2	430	1	3	14	11	10	0.4281765102386	1
CCL5	437	1	3	15	12	6	0.479090814342613	1
CCL8	438	1	3	15	12	6	0.479090814342613	1
KMT2E	442	1	3	7	4	12	0.344934174745076	1
SETD7	446	1	3	9	6	18	0.295627055943821	1
VMP1	465	1	3	6	3	0	0.266860084347351	1
IL1A	466	1	3	12	9	8	0.404642331428328	1
BAD	473	1	3	9	6	18	0.295627055943821	1
EGLN1	484	1	3	9	6	10	0.295627055943821	1
SSBP1	497	1	3	9	6	18	0.295627055943821	1
DTX3L	538	1	3	7	4	0	0.286529865096694	1
CD40LG	547	1	3	7	4	7	0.363960228810063	1
KMT5C	590	1	3	7	4	0	0.286529865096694	1
GZMB	626	1	3	9	6	10	0.295627055943821	1
BLM	646	1	3	9	6	18	0.295627055943821	1
ZNF350	667	1	3	11	8	9	0.333621791051144	1
PRKCQ	681	1	3	12	9	12	0.357223059465192	1
HINFP	682	1	3	14	11	10	0.383409669548409	1
WRN	684	1	3	9	6	18	0.295627055943821	1
KPNA2	700	1	3	13	10	8	0.378538870696643	1
IRAK1	702	1	3	12	9	14	0.373001185696348	1
HNRNPK	704	1	3	9	6	18	0.295627055943821	1
TDG	709	1	3	13	10	8	0.409109143516141	1
HSF1	711	1	3	14	11	10	0.412999407932687	1
ERCC8	749	1	3	13	10	7	0.441134582939988	1
XPA	750	1	3	6	3	1	0.266860084347351	1
PTTG1	776	1	3	9	6	18	0.295627055943821	1
CYCS	807	1	3	10	7	4	0.324804037880281	1
BRAF	841	1	3	14	11	8	0.4281765102386	1
MAD2L2	851	1	3	11	8	9	0.366625869543028	1
PIAS1	857	1	3	13	10	8	0.347879743993088	1
NCL	866	1	3	6	3	1	0.266860084347351	1
MAP3K4	894	1	3	11	8	14	0.366625869543028	1
FASLG	907	1	3	7	4	4	0.26543967100726	1
DUSP6	919	1	3	15	12	8	0.446282777393997	1
MAP3K1	925	1	3	16	13	6	0.448401676756588	1
TP53BP2	944	1	3	9	6	18	0.295627055943821	1
PPP1R13B	946	1	3	9	6	18	0.295627055943821	1
WRAP53	947	1	3	9	6	18	0.295627055943821	1
HTATIP2	951	1	3	9	6	18	0.295627055943821	1
APAF1	952	1	3	10	7	4	0.324804037880281	1
FKBP1A	988	1	3	13	10	10	0.363301842514632	1
ROR2	994	1	3	14	11	10	0.4281765102386	1
IL1B	996	1	3	12	9	8	0.404642331428328	1
CBL	1007	1	3	10	7	17	0.268603183196455	1
TGFB3	1012	1	3	14	11	8	0.398134720601072	1
GDF5	1014	1	3	6	3	2	0.346397717365459	1
SMAD7	1037	1	3	12	9	12	0.357223059465192	1
NRAS	1042	1	3	12	9	9	0.420935822420044	1
PTCH2	1048	1	3	11	8	14	0.416368044961933	1
PIK3CG	1092	1	3	12	9	11	0.388740696023361	1
TGFB2	1106	1	3	14	11	8	0.398134720601072	1
MFAP5	1119	1	3	8	5	7	0.376319198561245	1
DAB1	1120	1	3	8	5	7	0.376319198561245	1
DACT2	1127	1	3	14	11	8	0.398134720601072	1
EFNB2	1151	1	3	12	9	13	0.373001185696348	1
EPHA3	1152	1	3	10	7	17	0.410880585538303	1
NR0B1	1169	1	3	12	9	10	0.404642331428328	1
RARA	1171	1	3	8	5	21	0.376319198561245	1
RXRG	1176	1	3	8	5	13	0.339509696184894	1
ESR2	1177	1	3	7	4	12	0.344934174745076	1
NR4A3	1182	1	3	8	5	1	0.35784293280961	1
DIXDC1	1185	1	3	15	12	6	0.344304127291637	1
USP4	1190	1	3	14	11	8	0.398134720601072	1
SMO	1195	1	3	11	8	15	0.416368044961933	1
MAP4K4	1217	1	3	14	11	8	0.4281765102386	1
CRK	1249	1	3	15	12	7	0.416423334559028	1
MAP3K13	1255	1	3	12	9	5	0.404642331428328	1
MAML2	1272	1	3	8	5	7	0.376319198561245	1
MAML3	1273	1	3	8	5	7	0.376319198561245	1
SPAG9	1274	1	3	16	13	6	0.363726639036783	1
IL1RAP	1276	1	3	12	9	8	0.404642331428328	1
WWP1	1292	1	3	7	4	22	0.325936817594215	1
MTSS1	1298	1	3	12	9	11	0.388740696023361	1
MAPK10	1303	1	3	11	8	14	0.366625869543028	1
CNKSR1	1305	1	3	10	7	12	0.376125659437446	1
GDF11	1313	1	3	6	3	2	0.346397717365459	1
BMP15	1315	1	3	6	3	2	0.346397717365459	1
NODAL	1317	1	3	6	3	2	0.346397717365459	1
CNTN1	1334	1	3	8	5	7	0.376319198561245	1
CCN3	1335	1	3	8	5	7	0.376319198561245	1
MFAP2	1336	1	3	8	5	7	0.376319198561245	1
INVS	1344	1	3	15	12	6	0.344304127291637	1
PAG1	1380	1	3	10	7	13	0.268603183196455	1
DOK4	1397	1	3	10	7	17	0.410880585538303	1
NR3C2	1402	1	3	8	5	1	0.35784293280961	1
ZAP70	1414	1	3	12	9	14	0.357223059465192	1
GNB5	1424	1	3	10	7	13	0.359176725641473	1
GNG4	1425	1	3	10	7	13	0.359176725641473	1
CCL13	1460	1	3	15	12	6	0.479090814342613	1
CCL11	1469	1	3	15	12	6	0.479090814342613	1
CXCL1	1486	1	3	13	10	11	0.298929165038149	1
KISS1	1565	1	3	4	1	0	0.225225225225224	1
AGRP	1569	1	3	9	6	1	0.2079017065241	1
TCF7	1625	1	3	3	0	0	0.157657657657659	1
GNA13	1646	1	3	12	9	9	0.404642331428328	1
ANP32A	1652	1	3	10	7	4	0.324804037880281	1
ARHGEF2	1669	1	3	13	10	8	0.409109143516141	1
ARHGEF1	1679	1	3	13	10	8	0.409109143516141	1
RASGRF1	1685	1	3	12	9	11	0.388740696023361	1
PKIA	1727	1	3	13	10	11	0.298929165038149	1
ARHGEF12	1737	1	3	13	10	8	0.409109143516141	1
ENC1	1764	1	3	5	2	15	0.283169533169533	1
PTMA	1766	1	3	10	7	11	0.393253186748248	1
PTGS2	1769	1	3	9	6	13	0.385740626680824	1
MAPK12	1770	1	3	5	2	16	0.301597051597051	1
GADD45GIP1	1772	1	3	5	2	15	0.283169533169533	1
PGAM5	1773	1	3	5	2	15	0.283169533169533	1
CD14	1782	1	3	5	2	1	0.283169533169533	1
GOPC	1803	1	3	6	3	0	0.266860084347351	1
ARVCF	1804	1	3	14	11	8	0.383409669548409	1
CTNND2	1805	1	3	14	11	8	0.383409669548409	1
PPP1R2	1808	1	3	13	10	9	0.424821788917323	1
PPP2R5A	1822	1	3	14	11	8	0.398134720601072	1
XXYLT1	1931	1	3	8	5	7	0.376319198561245	1
PTPN9	1938	1	3	10	7	12	0.20004582098226	1
FZD3	1939	1	3	14	11	9	0.322908473071526	1
PTPRH	1954	1	3	11	8	10	0.162790879324766	1
PTPRK	1957	1	3	5	2	1	0.216205439889651	1
SDC4	1985	1	3	14	11	8	0.353757580648449	1
PTP4A2	1989	1	3	14	11	8	0.383409669548409	1
KPNA6	1994	1	3	8	5	7	0.376319198561245	1
RFNG	1995	1	3	8	5	7	0.376319198561245	1
FURIN	2043	1	3	11	8	11	0.5	1
KPNA3	2063	1	3	8	5	7	0.376319198561245	1
RWDD3	2064	1	3	9	6	10	0.295627055943821	1
CDKN2AIP	2112	1	3	9	6	18	0.295627055943821	1
SOCS6	2131	1	3	8	5	6	0.238646247933567	1
EIF3F	2140	1	3	8	5	7	0.376319198561245	1
SPRY2	2141	1	3	10	7	17	0.410880585538303	1
CDK20	2144	1	3	14	11	8	0.383409669548409	1
STK17A	2165	1	3	9	6	18	0.295627055943821	1
STYX	2171	1	3	14	11	4	0.353757580648449	1
TAL1	2176	1	3	9	6	4	0.332559054280655	1
GMPS	2192	1	3	9	6	18	0.295627055943821	1
TFAP2B	2196	1	3	9	6	18	0.295627055943821	1
TOPORS	2223	1	3	9	6	18	0.295627055943821	1
TP53RK	2228	1	3	9	6	18	0.295627055943821	1
CNTN6	2262	1	3	8	5	7	0.376319198561245	1
ADAM17	2272	1	3	9	6	7	0.404105161705478	1
ATXN2L	2281	1	3	5	2	9	0.262694512694512	1
DNER	2282	1	3	8	5	7	0.376319198561245	1
USP13	2353	1	3	6	3	0	0.266860084347351	1
USP10	2354	1	3	9	6	18	0.295627055943821	1
DOCK3	2423	1	3	12	9	11	0.388740696023361	1
DOCK10	2424	1	3	12	9	11	0.388740696023361	1
FGD5	2429	1	3	12	9	11	0.388740696023361	1
PLEKHG6	2438	1	3	12	9	11	0.388740696023361	1
PREX1	2439	1	3	12	9	11	0.388740696023361	1
TIAM2	2442	1	3	12	9	11	0.388740696023361	1
TRIO	2443	1	3	12	9	11	0.388740696023361	1
EIF2S1	2451	1	3	6	3	0	0.327534279147182	1
PRKAR1A	2456	1	3	13	10	11	0.298929165038149	1
PRKAR1B	2457	1	3	13	10	11	0.298929165038149	1
PRKAR2A	2458	1	3	13	10	11	0.298929165038149	1
ASXL2	2504	1	3	6	3	0	0.327534279147182	1
COPS3	2531	1	3	7	4	4	0.344934174745076	1
ENPP1	2552	1	3	11	8	10	0.162790879324766	1
EZR	2555	1	3	5	2	0	0.262694512694512	1
GXYLT1	2599	1	3	8	5	7	0.376319198561245	1
GXYLT2	2600	1	3	8	5	7	0.376319198561245	1
HSPA2	2615	1	3	11	8	10	0.333621791051144	1
PELI3	2625	1	3	11	8	11	0.350252245513598	1
KPNA4	2644	1	3	8	5	7	0.376319198561245	1
LTBP2	2658	1	3	6	3	0	0.308116033922485	1
PELI1	2662	1	3	4	1	17	0.225225225225224	1
DRD2	3	-1	3	10	7	14	0.20004582098226	1
CASP3	91	-1	3	13	10	12	0.315857653604897	1
CHUK	126	-1	3	11	8	15	0.316537752432108	1
ATR	136	-1	3	11	8	16	0.316537752432108	1
FBXW7	174	-1	3	14	11	8	0.353757580648449	1
ULK2	188	-1	3	14	11	7	0.4281765102386	1
EYA1	224	-1	3	9	6	19	0.254983779979175	1
ERBB2	228	-1	3	13	10	12	0.281141083814696	1
RHOA	245	-1	3	15	12	6	0.297269559280581	1
MAPK8	267	-1	3	15	12	8	0.297269559280581	1
GSN	283	-1	3	10	7	4	0.324804037880281	1
IL22	311	-1	3	5	2	9	0.262694512694512	1
NFKB1	314	-1	3	14	11	9	0.322908473071526	1
CCL3L1	320	-1	3	9	6	1	0.232462281739047	1
INSR	339	-1	3	11	8	15	0.162790879324766	1
IRF7	349	-1	3	5	2	9	0.262694512694512	1
KLF6	353	-1	3	9	6	10	0.295627055943821	1
SIRT2	364	-1	3	11	8	6	0.399434817298568	1
RUBCN	365	-1	3	6	3	0	0.266860084347351	1
CARD8	366	-1	3	10	7	4	0.324804037880281	1
DIABLO	421	-1	3	4	1	17	0.225225225225224	1
SMYD2	433	-1	3	9	6	18	0.295627055943821	1
CCL4	439	-1	3	9	6	1	0.232462281739047	1
IL6	440	-1	3	5	2	9	0.262694512694512	1
GSK3A	444	-1	3	13	10	10	0.347879743993088	1
KMT5A	449	-1	3	7	4	0	0.286529865096694	1
EGLN3	485	-1	3	9	6	10	0.295627055943821	1
EGLN2	486	-1	3	9	6	10	0.295627055943821	1
VHL	487	-1	3	9	6	10	0.295627055943821	1
RUNX3	488	-1	3	9	6	7	0.367937690644762	1
BRCA1	490	-1	3	15	12	7	0.462173243551002	1
HDAC6	532	-1	3	9	6	19	0.275918735358756	1
PRMT5	560	-1	3	7	4	0	0.286529865096694	1
IL4	584	-1	3	6	3	9	0.288010884785078	1
SIRT7	591	-1	3	9	6	18	0.295627055943821	1
LEPR	601	-1	3	8	5	20	0.301931154530425	1
PRKCA	633	-1	3	10	7	18	0.247597400430205	1
DUSP22	642	-1	3	9	6	19	0.314417203081962	1
HDAC10	664	-1	3	11	8	9	0.333621791051144	1
PGR	676	-1	3	11	8	11	0.333621791051144	1
RECQL4	683	-1	3	10	7	9	0.288278618060539	1
HSPA1A	698	-1	3	15	12	6	0.329205722003542	1
MED14	699	-1	3	8	5	2	0.35784293280961	1
SUMO2	714	-1	3	10	7	10	0.268603183196455	1
PTPN11	769	-1	3	11	8	15	0.239239366447118	1
NOL3	774	-1	3	6	3	11	0.308116033922485	1
PSME3	786	-1	3	9	6	16	0.314417203081962	1
STK4	817	-1	3	13	10	10	0.363301842514632	1
CEBPA	846	-1	3	5	2	15	0.240516832622096	1
CSF3	862	-1	3	5	2	9	0.262694512694512	1
CSF2	863	-1	3	5	2	9	0.262694512694512	1
MARK2	900	-1	3	9	6	16	0.314417203081962	1
GNL3	912	-1	3	9	6	18	0.295627055943821	1
PTCH1	914	-1	3	11	8	14	0.416368044961933	1
EIF2A	928	-1	3	6	3	0	0.327534279147182	1
IL24	932	-1	3	5	2	9	0.262694512694512	1
XAF1	941	-1	3	4	1	17	0.225225225225224	1
PPP1R13L	945	-1	3	9	6	18	0.295627055943821	1
CASP12	949	-1	3	6	3	16	0.308116033922485	1
FEN1	980	-1	3	10	7	9	0.288278618060539	1
PSEN1	998	-1	3	11	8	10	0.29879882830359	1
LIF	1001	-1	3	5	2	9	0.262694512694512	1
IL13	1005	-1	3	6	3	9	0.288010884785078	1
PTPN6	1011	-1	3	7	4	23	0.306579154743782	1
RARB	1020	-1	3	11	8	1	0.26043010196752	1
IFNA1	1033	-1	3	5	2	9	0.262694512694512	1
IL15	1035	-1	3	5	2	9	0.262694512694512	1
NRG4	1055	-1	3	9	6	8	0.150302347884289	1
IRS4	1057	-1	3	8	5	16	0.301931154530425	1
IL23A	1065	-1	3	5	2	9	0.262694512694512	1
CNTF	1070	-1	3	5	2	9	0.262694512694512	1
SMURF1	1082	-1	3	11	8	14	0.350252245513598	1
LRIG1	1095	-1	3	10	7	15	0.288278618060539	1
OSM	1100	-1	3	5	2	9	0.262694512694512	1
IL20	1114	-1	3	5	2	9	0.262694512694512	1
IL26	1115	-1	3	5	2	9	0.262694512694512	1
IL19	1116	-1	3	5	2	9	0.262694512694512	1
IL27	1117	-1	3	5	2	9	0.262694512694512	1
CTF1	1121	-1	3	5	2	9	0.262694512694512	1
NEDD4L	1189	-1	3	11	8	13	0.366625869543028	1
RLIM	1191	-1	3	12	9	11	0.357223059465192	1
SCO2	1201	-1	3	11	8	10	0.333621791051144	1
THPO	1208	-1	3	5	2	9	0.262694512694512	1
LEP	1222	-1	3	6	3	10	0.266860084347351	1
MAP4K5	1224	-1	3	13	10	11	0.363301842514632	1
UBR5	1261	-1	3	6	3	6	0.266860084347351	1
