"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-844456","R-HSA-844456","The NLRP3 inflammasome","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"NFKB1",1
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"PRKACA",1
"R-HSA-9005891","R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"PRKACA",1
"R-HSA-9005895","R-HSA-9005895","Pervasive developmental disorders","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"PRKACA",1
"R-HSA-933543","R-HSA-933543","NF-kB activation through FADD/RIP-1 pathway mediated by caspase-8 and -10","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CHUK",1
"R-HSA-937039","R-HSA-937039","IRAK1 recruits IKK complex","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CHUK",1
"R-HSA-975144","R-HSA-975144","IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"CHUK",1
"R-HSA-975163","R-HSA-975163","IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation","1/118","12/2914",0.39164765338069,0.557706258414102,0.376806268621,"MAP3K7",1
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","3/118","56/2914",0.397420922948031,0.564797798680636,0.381597566524321,"PRKACA/CSNK2A1/CDK1",3
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","2/118","34/2914",0.403526680460592,0.566719662671791,0.382896046482863,"STAT1/MAPK3",2
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","2/118","34/2914",0.403526680460592,0.566719662671791,0.382896046482863,"CDK1/CDK2",2
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","2/118","34/2914",0.403526680460592,0.566719662671791,0.382896046482863,"CREBBP/NCOA2",2
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","2/118","34/2914",0.403526680460592,0.566719662671791,0.382896046482863,"MAPK8/TP53",2
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","2/118","34/2914",0.403526680460592,0.566719662671791,0.382896046482863,"TP53/JUN",2
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","21/118","486/2914",0.408568522774561,0.566719662671791,0.382896046482863,"PRKACA/RHOA/ROCK2/SRC/MAPK1/MAPK3/CCR3/PAK1/AKT1/PRKCD/PRKCB/EGFR/PRKCE/AKT2/AKT3/CAMKK2/GRB2/PRKCH/RPS6KA3/CREB1/SMO",21
"R-HSA-205043","R-HSA-205043","NRIF signals cell death from the nucleus","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"MAPK8",1
"R-HSA-3906995","R-HSA-3906995","Diseases associated with O-glycosylation of proteins","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"NOTCH1",1
"R-HSA-4839735","R-HSA-4839735","AXIN mutants destabilize the destruction complex, activating WNT signaling","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"GSK3B",1
"R-HSA-4839744","R-HSA-4839744","truncated APC mutants destabilize the destruction complex","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"GSK3B",1
"R-HSA-4839748","R-HSA-4839748","AMER1 mutants destabilize the destruction complex","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"GSK3B",1
"R-HSA-5467337","R-HSA-5467337","APC truncation mutants have impaired AXIN binding","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"GSK3B",1
"R-HSA-5467340","R-HSA-5467340","AXIN missense mutants destabilize the destruction complex","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"GSK3B",1
"R-HSA-5467348","R-HSA-5467348","Truncations of AMER1 destabilize the destruction complex","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"GSK3B",1
"R-HSA-6804760","R-HSA-6804760","Regulation of TP53 Activity through Methylation","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"TP53",1
"R-HSA-6807505","R-HSA-6807505","RNA polymerase II transcribes snRNA genes","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"SP1",1
"R-HSA-8847993","R-HSA-8847993","ERBB2 Activates PTK6 Signaling","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"EGFR",1
"R-HSA-8964616","R-HSA-8964616","G beta:gamma signalling through CDC42","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"PAK1",1
"R-HSA-912446","R-HSA-912446","Meiotic recombination","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"CDK2",1
"R-HSA-937072","R-HSA-937072","TRAF6-mediated induction of TAK1 complex within TLR4 complex","1/118","13/2914",0.416384240872447,0.566719662671791,0.382896046482863,"MAP3K7",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","4/118","81/2914",0.417266624580696,0.566719662671791,0.382896046482863,"MAPK8/CDK2/PCNA/TP53",4
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","2/118","35/2914",0.417876155762206,0.566719662671791,0.382896046482863,"STAT1/MAPK3",2
"R-HSA-446728","R-HSA-446728","Cell junction organization","2/118","35/2914",0.417876155762206,0.566719662671791,0.382896046482863,"CTNNB1/ITGB1",2
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","2/118","35/2914",0.417876155762206,0.566719662671791,0.382896046482863,"MAPK8/TP53",2
"R-HSA-1250347","R-HSA-1250347","SHC1 events in ERBB4 signaling","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"GRB2",1
"R-HSA-180786","R-HSA-180786","Extension of Telomeres","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"PCNA",1
"R-HSA-211859","R-HSA-211859","Biological oxidations","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"NCOA2",1
"R-HSA-2173791","R-HSA-2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"RHOA",1
"R-HSA-381042","R-HSA-381042","PERK regulates gene expression","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"CEBPB",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"CTNNB1",1
"R-HSA-445355","R-HSA-445355","Smooth Muscle Contraction","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"PAK1",1
"R-HSA-5656169","R-HSA-5656169","Termination of translesion DNA synthesis","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"PCNA",1
"R-HSA-68867","R-HSA-68867","Assembly of the pre-replicative complex","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"E2F1",1
"R-HSA-9027284","R-HSA-9027284","Erythropoietin activates RAS","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"GRB2",1
"R-HSA-918233","R-HSA-918233","TRAF3-dependent IRF activation pathway","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"CREBBP",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/118","14/2914",0.440123179023791,0.583552520418882,0.394268926421391,"SRC",1
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","2/118","37/2914",0.446046176472975,0.59030646403115,0.39883213196664,"PRKACA/CDK1",2
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","3/118","61/2914",0.452203063591035,0.596238113475586,0.40283976620098,"MAPK8/BAD/RAC1",3
"R-HSA-9612973","R-HSA-9612973","Autophagy","3/118","61/2914",0.452203063591035,0.596238113475586,0.40283976620098,"SRC/CSNK2A1/PRKAA1",3
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","5/118","109/2914",0.454487445806151,0.598142442539704,0.404126398936494,"MAPK14/MAPKAPK2/MAPK11/AKT1/PRKCD",5
"R-HSA-110314","R-HSA-110314","Recognition of DNA damage by PCNA-containing replication complex","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"PCNA",1
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"CDK1",1
"R-HSA-2028269","R-HSA-2028269","Signaling by Hippo","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"YAP1",1
"R-HSA-2730905","R-HSA-2730905","Role of LAT2/NTAL/LAB on calcium mobilization","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"GRB2",1
"R-HSA-392517","R-HSA-392517","Rap1 signalling","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"PRKACA",1
"R-HSA-432142","R-HSA-432142","Platelet sensitization by LDL","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"MAPK14",1
"R-HSA-5250913","R-HSA-5250913","Positive epigenetic regulation of rRNA expression","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"GSK3B",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"TP53",1
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/118","15/2914",0.46290437380834,0.598197499649073,0.404163597486142,"AKT1",1
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","3/118","62/2914",0.462930930205954,0.598197499649073,0.404163597486142,"CDK1/CDK2/TP53",3
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","7/118","160/2914",0.473719309829018,0.611029254706994,0.412833189534441,"SRC/AKT1/EGFR/AKT2/AKT3/GRB2/RAC1",7
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","3/118","64/2914",0.484113477404529,0.617448117175331,0.417170002290252,"CREBBP/NOTCH1/HIF1A",3
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","1/118","16/2914",0.484766148175576,0.617448117175331,0.417170002290252,"RPS6KB1",1
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","1/118","16/2914",0.484766148175576,0.617448117175331,0.417170002290252,"CDK2",1
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","1/118","16/2914",0.484766148175576,0.617448117175331,0.417170002290252,"TP53",1
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","1/118","16/2914",0.484766148175576,0.617448117175331,0.417170002290252,"MAP3K14",1
"R-HSA-73933","R-HSA-73933","Resolution of Abasic Sites (AP sites)","1/118","16/2914",0.484766148175576,0.617448117175331,0.417170002290252,"PCNA",1
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/118","16/2914",0.484766148175576,0.617448117175331,0.417170002290252,"SRC",1
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","2/118","40/2914",0.486850891525845,0.617892753594299,0.417470414536657,"CDK1/CDK2",2
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","2/118","40/2914",0.486850891525845,0.617892753594299,0.417470414536657,"CDK1/CDK2",2
"R-HSA-163359","R-HSA-163359","Glucagon signaling in metabolic regulation","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"PRKACA",1
"R-HSA-164952","R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"RAC1",1
"R-HSA-167161","R-HSA-167161","HIV Transcription Initiation","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"TAF1",1
"R-HSA-167162","R-HSA-167162","RNA Polymerase II HIV Promoter Escape","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"TAF1",1
"R-HSA-168927","R-HSA-168927","TICAM1, RIP1-mediated IKK complex recruitment","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"CHUK",1
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"CDK1",1
"R-HSA-210993","R-HSA-210993","Tie2 Signaling","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"GRB2",1
"R-HSA-399719","R-HSA-399719","Trafficking of AMPA receptors","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"PRKCB",1
"R-HSA-399721","R-HSA-399721","Glutamate binding, activation of AMPA receptors and synaptic plasticity","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"PRKCB",1
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"CDK2",1
"R-HSA-73776","R-HSA-73776","RNA Polymerase II Promoter Escape","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"TAF1",1
"R-HSA-73779","R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"TAF1",1
"R-HSA-75953","R-HSA-75953","RNA Polymerase II Transcription Initiation","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"TAF1",1
"R-HSA-76042","R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","1/118","17/2914",0.505745304323016,0.626244620309544,0.423113234005709,"TAF1",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","2/118","42/2914",0.513009498345334,0.631942496231623,0.426962922498302,"CTNNB1/KLF4",2
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","2/118","42/2914",0.513009498345334,0.631942496231623,0.426962922498302,"SRC/RAC1",2
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","2/118","42/2914",0.513009498345334,0.631942496231623,0.426962922498302,"STAT3/TNF",2
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"HIF1A",1
"R-HSA-202433","R-HSA-202433","Generation of second messenger molecules","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"PAK1",1
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"PRKACA",1
"R-HSA-5654704","R-HSA-5654704","SHC-mediated cascade:FGFR3","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"GRB2",1
"R-HSA-5654710","R-HSA-5654710","PI-3K cascade:FGFR3","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"GRB2",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"CSNK2A1",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/118","18/2914",0.525877183539407,0.640041973812065,0.432435218852918,"E2F1",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","3/118","69/2914",0.535265460101753,0.650356668246498,0.439404194838335,"ITGB1/SRC/GRB2",3
"R-HSA-110313","R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"PCNA",1
"R-HSA-157579","R-HSA-157579","Telomere Maintenance","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"PCNA",1
"R-HSA-3371571","R-HSA-3371571","HSF1-dependent transactivation","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"CREBBP",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"CTNNB1",1
"R-HSA-5654719","R-HSA-5654719","SHC-mediated cascade:FGFR4","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"GRB2",1
"R-HSA-5654720","R-HSA-5654720","PI-3K cascade:FGFR4","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"GRB2",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/118","19/2914",0.54519572371287,0.654602622737882,0.44227291335188,"CSNK2A1",1
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","2/118","45/2914",0.550587852476754,0.659963890510857,0.445895177355798,"PRKACA/GRB2",2
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","2/118","46/2914",0.562659091455696,0.66453354700526,0.448982600504736,"CDK1/TP53",2
"R-HSA-5578775","R-HSA-5578775","Ion homeostasis","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"PRKACA",1
"R-HSA-5654706","R-HSA-5654706","FRS-mediated FGFR3 signaling","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"GRB2",1
"R-HSA-70171","R-HSA-70171","Glycolysis","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"PRKACA",1
"R-HSA-70326","R-HSA-70326","Glucose metabolism","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"PRKACA",1
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"MAPK3",1
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"MAPK3",1
"R-HSA-9013507","R-HSA-9013507","NOTCH3 Activation and Transmission of Signal to the Nucleus","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"EGFR",1
"R-HSA-912631","R-HSA-912631","Regulation of signaling by CBL","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"GRB2",1
"R-HSA-937041","R-HSA-937041","IKK complex recruitment mediated by RIP1","1/118","20/2914",0.563733514594349,0.66453354700526,0.448982600504736,"CHUK",1
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","1/118","21/2914",0.581521850903218,0.678759930890314,0.45859445360271,"NOTCH1",1
"R-HSA-4615885","R-HSA-4615885","SUMOylation of DNA replication proteins","1/118","21/2914",0.581521850903218,0.678759930890314,0.45859445360271,"PCNA",1
"R-HSA-5654688","R-HSA-5654688","SHC-mediated cascade:FGFR1","1/118","21/2914",0.581521850903218,0.678759930890314,0.45859445360271,"GRB2",1
"R-HSA-5654689","R-HSA-5654689","PI-3K cascade:FGFR1","1/118","21/2914",0.581521850903218,0.678759930890314,0.45859445360271,"GRB2",1
"R-HSA-5654712","R-HSA-5654712","FRS-mediated FGFR4 signaling","1/118","21/2914",0.581521850903218,0.678759930890314,0.45859445360271,"GRB2",1
"R-HSA-73884","R-HSA-73884","Base Excision Repair","1/118","21/2914",0.581521850903218,0.678759930890314,0.45859445360271,"PCNA",1
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"CDK2",1
"R-HSA-167172","R-HSA-167172","Transcription of the HIV genome","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"TAF1",1
"R-HSA-180024","R-HSA-180024","DARPP-32 events","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"PRKACA",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"PRKACA",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"PRKACA",1
"R-HSA-5655332","R-HSA-5655332","Signaling by FGFR3 in disease","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"GRB2",1
"R-HSA-5696400","R-HSA-5696400","Dual Incision in GG-NER","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"PCNA",1
"R-HSA-8853338","R-HSA-8853338","Signaling by FGFR3 point mutants in cancer","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"GRB2",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"PCNA",1
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","1/118","22/2914",0.5985907833586,0.687413931856973,0.464441405763804,"NRIP1",1
"R-HSA-201451","R-HSA-201451","Signaling by BMP","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"SMAD4",1
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"ITGB1",1
"R-HSA-5357769","R-HSA-5357769","Caspase activation via extrinsic apoptotic signalling pathway","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"DAPK1",1
"R-HSA-5654693","R-HSA-5654693","FRS-mediated FGFR1 signaling","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"GRB2",1
"R-HSA-5654695","R-HSA-5654695","PI-3K cascade:FGFR2","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"GRB2",1
"R-HSA-5654699","R-HSA-5654699","SHC-mediated cascade:FGFR2","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"GRB2",1
"R-HSA-73886","R-HSA-73886","Chromosome Maintenance","1/118","23/2914",0.614969167716721,0.697956857364264,0.471564582814117,"PCNA",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","2/118","51/2914",0.619534738559291,0.697956857364264,0.471564582814117,"CREBBP/NOTCH1",2
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","2/118","51/2914",0.619534738559291,0.697956857364264,0.471564582814117,"CREBBP/NOTCH1",2
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","2/118","51/2914",0.619534738559291,0.697956857364264,0.471564582814117,"CREBBP/NOTCH1",2
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","2/118","51/2914",0.619534738559291,0.697956857364264,0.471564582814117,"CREBBP/NOTCH1",2
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","2/118","51/2914",0.619534738559291,0.697956857364264,0.471564582814117,"CREBBP/NOTCH1",2
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/118","24/2914",0.630684711891549,0.70827683732931,0.478537129892807,"CDK2",1
"R-HSA-9006335","R-HSA-9006335","Signaling by Erythropoietin","1/118","24/2914",0.630684711891549,0.70827683732931,0.478537129892807,"GRB2",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","2/118","53/2914",0.640655887603701,0.717212251531188,0.484574214887275,"PRKACA/PAK1",2
"R-HSA-8856825","R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","2/118","53/2914",0.640655887603701,0.717212251531188,0.484574214887275,"EGFR/GRB2",2
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","1/118","25/2914",0.645764021233001,0.718412473621714,0.485385127801779,"ITGB1",1
"R-HSA-5654700","R-HSA-5654700","FRS-mediated FGFR2 signaling","1/118","25/2914",0.645764021233001,0.718412473621714,0.485385127801779,"GRB2",1
"R-HSA-5654708","R-HSA-5654708","Downstream signaling of activated FGFR3","1/118","25/2914",0.645764021233001,0.718412473621714,0.485385127801779,"GRB2",1
"R-HSA-73893","R-HSA-73893","DNA Damage Bypass","1/118","25/2914",0.645764021233001,0.718412473621714,0.485385127801779,"PCNA",1
"R-HSA-3000157","R-HSA-3000157","Laminin interactions","1/118","26/2914",0.660232642034145,0.729501138301117,0.492877025729761,"ITGB1",1
"R-HSA-5654716","R-HSA-5654716","Downstream signaling of activated FGFR4","1/118","26/2914",0.660232642034145,0.729501138301117,0.492877025729761,"GRB2",1
"R-HSA-674695","R-HSA-674695","RNA Polymerase II Pre-transcription Events","1/118","26/2914",0.660232642034145,0.729501138301117,0.492877025729761,"TAF1",1
"R-HSA-912526","R-HSA-912526","Interleukin receptor SHC signaling","1/118","26/2914",0.660232642034145,0.729501138301117,0.492877025729761,"GRB2",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","2/118","55/2914",0.660854261522782,0.729501138301117,0.492877025729761,"PRKACA/STK11",2
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/118","27/2914",0.674115103336074,0.739553087173012,0.499668481428247,"CDK1",1
"R-HSA-2122948","R-HSA-2122948","Activated NOTCH1 Transmits Signal to the Nucleus","1/118","27/2914",0.674115103336074,0.739553087173012,0.499668481428247,"NOTCH1",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/118","27/2914",0.674115103336074,0.739553087173012,0.499668481428247,"PCNA",1
"R-HSA-983695","R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","1/118","27/2914",0.674115103336074,0.739553087173012,0.499668481428247,"GRB2",1
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","1/118","28/2914",0.687434957096498,0.74725754114917,0.504873885726155,"CHUK",1
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","1/118","28/2914",0.687434957096498,0.74725754114917,0.504873885726155,"ITGB1",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/118","28/2914",0.687434957096498,0.74725754114917,0.504873885726155,"CDK1",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/118","28/2914",0.687434957096498,0.74725754114917,0.504873885726155,"PRKACA",1
"R-HSA-5654687","R-HSA-5654687","Downstream signaling of activated FGFR1","1/118","28/2914",0.687434957096498,0.74725754114917,0.504873885726155,"GRB2",1
"R-HSA-933541","R-HSA-933541","TRAF6 mediated IRF7 activation","1/118","28/2914",0.687434957096498,0.74725754114917,0.504873885726155,"CREBBP",1
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","2/118","59/2914",0.698535234199751,0.756529513734922,0.511138361586132,"CDK2/PCNA",2
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/118","29/2914",0.700214816785553,0.756529513734922,0.511138361586132,"CDK1",1
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","1/118","29/2914",0.700214816785553,0.756529513734922,0.511138361586132,"CREB1",1
"R-HSA-2871809","R-HSA-2871809","FCERI mediated Ca+2 mobilization","1/118","29/2914",0.700214816785553,0.756529513734922,0.511138361586132,"GRB2",1
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/118","30/2914",0.712476394469888,0.766288810970634,0.517732091386132,"CSNK2A1",1
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","1/118","30/2914",0.712476394469888,0.766288810970634,0.517732091386132,"CDK1",1
"R-HSA-5654696","R-HSA-5654696","Downstream signaling of activated FGFR2","1/118","30/2914",0.712476394469888,0.766288810970634,0.517732091386132,"GRB2",1
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","2/118","61/2914",0.716053093352802,0.768974061036493,0.519546342243757,"RHOA/ROCK2",2
