NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
RAD23B	3421	1	6	12	6	15	0.12299964232837	1
HSPBP1	3521	1	6	16	10	14	0.166441265595677	1
PAX3	120	-1	6	12	6	7	0.12299964232837	1
CAPN1	198	-1	6	12	6	22	0.121899657573465	1
CASP6	201	-1	6	13	7	18	0.136358874993807	1
ID3	209	-1	6	11	5	12	0.105096059068937	1
HIPK2	315	-1	6	13	7	20	0.136358874993807	1
IFNG	348	-1	6	13	7	19	0.122206695166074	1
HDAC6	532	-1	6	11	5	24	0.107958694154735	1
EIF2AK1	594	-1	6	13	7	5	0.136967842300115	1
PMS2	689	-1	6	12	6	14	0.118926652741941	1
HSPA1A	698	-1	6	16	10	14	0.166441265595677	1
MDM4	742	-1	6	16	10	14	0.153140518684363	1
PRKCD	771	-1	6	10	4	26	0.0850802369359571	1
DUSP1	772	-1	6	11	5	24	0.08734425047608	1
SPHK2	778	-1	6	17	11	10	0.169061150136781	1
GNRH1	815	-1	6	14	8	17	0.144067074716918	1
PPP1CB	818	-1	6	11	5	24	0.10002966862933	1
PIAS1	857	-1	6	14	8	18	0.143228973391766	1
PPM1E	963	-1	6	13	7	19	0.130919970772247	1
BRIP1	985	-1	6	9	3	28	0.0681103668908547	1
DUSP4	1030	-1	6	13	7	20	0.131629958597475	1
PBK	1198	-1	6	11	5	23	0.08734425047608	1
MAP4K2	1206	-1	6	18	12	9	0.0997178922478901	1
TAOK1	1228	-1	6	16	10	13	0.115251073917953	1
WNT10B	1243	-1	6	14	8	16	0.148766601567114	1
WNT2	1266	-1	6	14	8	16	0.148766601567114	1
WNT7A	1280	-1	6	14	8	16	0.148766601567114	1
WNT4	1286	-1	6	14	8	16	0.148766601567114	1
PPP1CC	1287	-1	6	11	5	24	0.105096059068937	1
PPP1R15A	1288	-1	6	11	5	22	0.105096059068937	1
CDK8	1338	-1	6	18	12	9	0.175697035350458	1
NPY	1600	-1	6	14	8	12	0.139711471448088	1
CAMK2A	1620	-1	6	15	9	16	0.155960179243967	1
KCNIP3	1636	-1	6	16	10	11	0.166775632686686	1
MYRIP	1716	-1	6	15	9	15	0.155960179243967	1
PROKR1	1719	-1	6	13	7	5	0.136967842300115	1
GRK2	1731	-1	6	15	9	16	0.155960179243967	1
GADD45GIP1	1772	-1	6	14	8	17	0.146912657078156	1
ECSIT	1780	-1	6	18	12	9	0.0997178922478901	1
PRKAA1	1834	-1	6	15	9	16	0.159456273682754	1
GRK4	1852	-1	6	14	8	11	0.133584974790228	1
OXSR1	1858	-1	6	13	7	19	0.130919970772247	1
WNT16	1914	-1	6	14	8	16	0.148766601567114	1
TAOK3	1972	-1	6	16	10	13	0.115251073917953	1
RPA2	2018	-1	6	11	5	13	0.107958694154735	1
RPL10	2024	-1	6	15	9	14	0.155960179243967	1
BRSK2	2062	-1	6	15	9	14	0.159456273682754	1
AMER1	2071	-1	6	10	4	26	0.078967004252873	1
AXIN2	2101	-1	6	13	7	20	0.0981323856846813	1
SIK3	2113	-1	6	14	8	6	0.144067074716918	1
RPL5	2133	-1	6	12	6	14	0.118926652741941	1
APP	2274	-1	6	13	7	13	0.13437612270236	1
CAPN3	2339	-1	6	10	4	26	0.0850802369359571	1
WNT5B	2343	-1	6	14	8	16	0.148766601567114	1
EYA3	2554	-1	6	14	8	5	0.139711471448088	1
WNT10A	2676	-1	6	14	8	16	0.148766601567114	1
WNT8B	2697	-1	6	14	8	16	0.148766601567114	1
WNT9B	2742	-1	6	14	8	16	0.148766601567114	1
PPM1M	2784	-1	6	13	7	19	0.130919970772247	1
ITGA1	2813	-1	6	10	4	25	0.093995899999861	1
NRK	3044	-1	6	18	12	9	0.0997178922478901	1
SERPINA5	3092	-1	6	8	2	12	0.0535423706155415	1
ANAPC11	3138	-1	6	14	8	5	0.146912657078156	1
PITX2	3246	-1	6	12	6	7	0.12299964232837	1
SOCS7	3270	-1	6	10	4	25	0.0918193517193064	1
WASL	3272	-1	6	9	3	2	0.0727239566736026	1
PPP1R9B	3306	-1	6	11	5	22	0.105096059068937	1
SLPI	3368	-1	6	8	2	15	0.0570619229155814	1
ZFPM2	3482	-1	6	18	12	9	0.169663663522376	1
TTC1	3522	-1	6	16	10	14	0.166441265595677	1
PRKG1	23	1	5	12	7	21	0.181018860705358	1
HTR1B	80	1	5	14	9	16	0.195924567283442	1
AKT1	125	1	5	12	7	21	0.17277670543406	1
ABL1	142	1	5	11	6	23	0.170511989831442	1
PRKDC	143	1	5	12	7	21	0.178921209327356	1
TRRAP	172	1	5	12	7	20	0.178921209327356	1
MYC	173	1	5	12	7	21	0.178921209327356	1
PAK1	175	1	5	13	8	19	0.196313839466753	1
KIT	223	1	5	11	6	22	0.167742395142695	1
TLN1	287	1	5	10	5	24	0.156383546603498	1
SMAD4	288	1	5	16	11	13	0.220145948267966	1
E2F3	293	1	5	8	3	27	0.112362322433133	1
FUBP1	297	1	5	12	7	20	0.178921209327356	1
NFKB1	314	1	5	17	12	11	0.236940391487122	1
INSR	339	1	5	10	5	24	0.154299131702587	1
IRF3	350	1	5	15	10	15	0.213499809828944	1
CARM1	419	1	5	14	9	16	0.209451070201448	1
DOT1L	448	1	5	12	7	20	0.178921209327356	1
HTRA2	454	1	5	16	11	11	0.165013198058333	1
ZBTB17	482	1	5	14	9	13	0.208534845489566	1
DDB2	525	1	5	12	7	18	0.185688806694325	1
MARCH5	535	1	5	16	11	6	0.21469290158928	1
NRG1	554	1	5	10	5	24	0.156383546603498	1
IL3RA	587	1	5	11	6	21	0.170874128916801	1
PRLR	600	1	5	12	7	19	0.186168835718938	1
IL5RA	602	1	5	11	6	21	0.170874128916801	1
CSNK1D	608	1	5	13	8	19	0.196313839466753	1
PHF1	630	1	5	11	6	8	0.167538984999918	1
RNF135	717	1	5	16	11	6	0.21469290158928	1
ZNF420	722	1	5	15	10	15	0.205200810071021	1
SIAH2	759	1	5	12	7	20	0.181018860705358	1
PTPN11	769	1	5	10	5	24	0.154299131702587	1
CTSH	791	1	5	9	4	3	0.138054351991247	1
CTSK	792	1	5	9	4	3	0.138054351991247	1
CTSS	793	1	5	9	4	3	0.138054351991247	1
PPA1	801	1	5	12	7	20	0.17277670543406	1
CHFR	816	1	5	11	6	23	0.167538984999918	1
MMP2	822	1	5	15	10	15	0.202225283385245	1
RING1	827	1	5	9	4	6	0.137769141635226	1
UBR2	968	1	5	11	6	3	0.1625445520279	1
UBR1	983	1	5	11	6	3	0.1625445520279	1
MAML1	984	1	5	15	10	15	0.202225283385245	1
MAX	991	1	5	12	7	20	0.178921209327356	1
IL10RA	1018	1	5	11	6	21	0.170874128916801	1
RARB	1020	1	5	12	7	20	0.17277670543406	1
IL12A	1029	1	5	12	7	14	0.186168835718938	1
IRS1	1031	1	5	12	7	20	0.17277670543406	1
PTCH2	1048	1	5	14	9	16	0.195924567283442	1
IL12RB1	1052	1	5	12	7	19	0.186168835718938	1
CRLF2	1062	1	5	12	7	19	0.186168835718938	1
MAP2K5	1068	1	5	13	8	17	0.195919935978548	1
IFNGR2	1093	1	5	11	6	21	0.170874128916801	1
IL31RA	1122	1	5	11	6	21	0.170874128916801	1
EPHA3	1152	1	5	14	9	16	0.208109039253502	1
TYRO3	1164	1	5	15	10	14	0.202225283385245	1
PTK6	1166	1	5	8	3	28	0.112362322433133	1
RARA	1171	1	5	16	11	13	0.224025170235679	1
NR4A3	1182	1	5	15	10	15	0.218259033257556	1
PKN1	1184	1	5	13	8	19	0.181155873612638	1
SMURF2	1192	1	5	10	5	24	0.156383546603498	1
TGFB1I1	1194	1	5	13	8	18	0.189026338529321	1
SMO	1195	1	5	14	9	16	0.195924567283442	1
CSF2RA	1219	1	5	12	7	19	0.186168835718938	1
SH2B1	1256	1	5	12	7	19	0.186168835718938	1
MAPK10	1303	1	5	18	13	9	0.235504735833628	1
CSNK1G1	1311	1	5	13	8	19	0.196313839466753	1
NTRK2	1358	1	5	7	2	30	0.0913124449709814	1
EFNB1	1361	1	5	14	9	16	0.208109039253502	1
RYBP	1378	1	5	11	6	22	0.170511989831442	1
RFX1	1379	1	5	11	6	22	0.170511989831442	1
MATK	1381	1	5	11	6	19	0.167742395142695	1
ZAP70	1414	1	5	13	8	19	0.171283173640322	1
CAMP	1421	1	5	13	8	18	0.196313839466753	1
CD4	1423	1	5	13	8	18	0.171283173640322	1
ADM	1438	1	5	13	8	12	0.181155873612638	1
NMB	1447	1	5	13	8	12	0.181155873612638	1
GRP	1448	1	5	13	8	12	0.181155873612638	1
CCK	1458	1	5	13	8	12	0.181155873612638	1
GAST	1459	1	5	13	8	12	0.181155873612638	1
POMC	1496	1	5	13	8	12	0.181155873612638	1
PENK	1498	1	5	13	8	12	0.181155873612638	1
EDN2	1503	1	5	13	8	12	0.181155873612638	1
EDN3	1504	1	5	13	8	12	0.181155873612638	1
GHRL	1516	1	5	13	8	17	0.193017303352996	1
PMCH	1568	1	5	13	8	12	0.181155873612638	1
TAC1	1574	1	5	13	8	12	0.181155873612638	1
TAC3	1575	1	5	13	8	12	0.181155873612638	1
NTS	1584	1	5	15	10	15	0.218636104843953	1
OXT	1585	1	5	13	8	12	0.181155873612638	1
CSH1	1595	1	5	12	7	14	0.186168835718938	1
CSH2	1596	1	5	12	7	14	0.186168835718938	1
CSHL1	1597	1	5	12	7	14	0.186168835718938	1
SST	1611	1	5	13	8	12	0.188222241611668	1
UTS2	1614	1	5	13	8	12	0.181155873612638	1
UTS2B	1615	1	5	13	8	12	0.181155873612638	1
ARHGEF7	1655	1	5	12	7	20	0.17277670543406	1
RASA4	1686	1	5	11	6	20	0.149991077407559	1
RIN1	1688	1	5	13	8	18	0.193134939407709	1
PRSS1	1701	1	5	13	8	12	0.181155873612638	1
DLG1	1708	1	5	14	9	15	0.206639637697773	1
SHANK1	1715	1	5	12	7	19	0.17277670543406	1
SYNGAP1	1725	1	5	11	6	20	0.149991077407559	1
NLRC4	1789	1	5	17	12	10	0.149060511080408	1
MAGI2	1800	1	5	14	9	15	0.206639637697773	1
MAGI3	1802	1	5	14	9	15	0.206639637697773	1
ARVCF	1804	1	5	15	10	14	0.208793335237463	1
CTNND2	1805	1	5	15	10	14	0.208793335237463	1
PTPRJ	1815	1	5	15	10	15	0.16482738818961	1
P2RY10	1836	1	5	14	9	16	0.195924567283442	1
P2RY14	1837	1	5	14	9	16	0.195924567283442	1
FPR1	1851	1	5	14	9	16	0.195924567283442	1
P2RY4	1869	1	5	14	9	16	0.195924567283442	1
MSX2	1873	1	5	11	6	2	0.140867796981176	1
P2RY6	1882	1	5	14	9	15	0.187921068053263	1
GALR3	1940	1	5	14	9	16	0.195924567283442	1
HTR1D	1971	1	5	14	9	16	0.195924567283442	1
RLF	2005	1	5	13	8	14	0.193134939407709	1
TFAP4	2015	1	5	17	12	10	0.230413535337518	1
IL34	2035	1	5	12	7	12	0.178921209327356	1
LTB4R	2040	1	5	14	9	16	0.195924567283442	1
RRAGD	2046	1	5	11	6	16	0.170874128916801	1
ROS1	2058	1	5	15	10	14	0.216314993677531	1
PPP6C	2082	1	5	14	9	16	0.189150754135589	1
SGK3	2095	1	5	9	4	27	0.114443529403241	1
SIK2	2109	1	5	10	5	24	0.156383546603498	1
HLA-G	2116	1	5	11	6	19	0.170874128916801	1
SNTA1	2129	1	5	12	7	18	0.181018860705358	1
TBXA2R	2181	1	5	13	8	18	0.181155873612638	1
TET1	2193	1	5	14	9	15	0.206639637697773	1
MTCH2	2211	1	5	9	4	3	0.138054351991247	1
APLNR	2292	1	5	14	9	16	0.195924567283442	1
ASXL1	2293	1	5	11	6	20	0.170511989831442	1
AIMP1	2328	1	5	10	5	20	0.156383546603498	1
PCSK6	2362	1	5	10	5	24	0.154299131702587	1
TRIM59	2363	1	5	17	12	8	0.149060511080408	1
USP24	2493	1	5	11	6	11	0.172102662060472	1
MAST3	2574	1	5	14	9	15	0.206639637697773	1
HOXB7	2611	1	5	12	7	21	0.178921209327356	1
ICK	2655	1	5	11	6	16	0.170874128916801	1
MAPK6	2663	1	5	13	8	9	0.195919935978548	1
SPEN	2666	1	5	14	9	11	0.163404962144071	1
MECOM	2675	1	5	14	9	16	0.163404962144071	1
NTN1	2730	1	5	9	4	12	0.138890591554798	1
P2RY2	2740	1	5	14	9	15	0.187921068053263	1
PPM1L	2783	1	5	14	9	16	0.137224277732584	1
ARHGEF6	2787	1	5	12	7	20	0.17277670543406	1
ACTN1	2788	1	5	9	4	26	0.135038430149529	1
DBH	2863	1	5	13	8	12	0.181155873612638	1
CHAT	2864	1	5	13	8	12	0.181155873612638	1
TH	2865	1	5	13	8	14	0.188222241611668	1
HDC	2866	1	5	13	8	12	0.181155873612638	1
TPH1	2869	1	5	13	8	12	0.181155873612638	1
HLA-E	2881	1	5	11	6	19	0.170874128916801	1
HLA-C	2887	1	5	11	6	19	0.170874128916801	1
HLA-B	2888	1	5	11	6	19	0.170874128916801	1
HLA-A	2890	1	5	11	6	19	0.170874128916801	1
NAMPT	2917	1	5	10	5	24	0.154299131702587	1
TAC4	2936	1	5	13	8	12	0.181155873612638	1
MAGI1	2986	1	5	14	9	15	0.206639637697773	1
MAPKAP1	3017	1	5	12	7	20	0.17277670543406	1
PRR5	3018	1	5	12	7	20	0.17277670543406	1
PPP1R12A	3023	1	5	11	6	23	0.167538984999918	1
NOP53	3026	1	5	14	9	15	0.206639637697773	1
IGFBP3	3073	1	5	10	5	24	0.156650087038129	1
TARDBP	3105	1	5	10	5	22	0.152264848645464	1
FBXW5	3202	1	5	12	7	20	0.176852872421516	1
STRADB	3223	1	5	14	9	12	0.205620106574542	1
TMEM173	3239	1	5	17	12	8	0.230253900270587	1
IL12RB2	3252	1	5	12	7	19	0.186168835718938	1
DNAJC7	3345	1	5	12	7	21	0.171408796532146	1
HLA-DQA2	3386	1	5	13	8	15	0.171283173640322	1
HLA-DQB1	3479	1	5	13	8	15	0.171283173640322	1
HLA-DPA1	3527	1	5	13	8	15	0.171283173640322	1
MARCKS	7	-1	5	10	5	19	0.156650087038129	1
GFI1	116	-1	5	15	10	6	0.175755094445518	1
CDKN1A	131	-1	5	15	10	15	0.219324415007856	1
KLF2	138	-1	5	11	6	21	0.172102662060472	1
AKT1S1	189	-1	5	11	6	16	0.170874128916801	1
HSP90AA1	279	-1	5	12	7	21	0.171408796532146	1
PUF60	296	-1	5	12	7	20	0.178921209327356	1
EIF4EBP1	305	-1	5	15	10	10	0.202225283385245	1
TNIP1	309	-1	5	15	10	12	0.218259033257556	1
NOD2	344	-1	5	18	13	9	0.145807874771605	1
PLK1	383	-1	5	11	6	23	0.167538984999918	1
NCOA2	401	-1	5	14	9	17	0.209451070201448	1
WEE1	423	-1	5	15	10	15	0.216314993677531	1
PPM1A	426	-1	5	12	7	21	0.181018860705358	1
SMARCA4	428	-1	5	17	12	11	0.236408710771409	1
FRAT1	515	-1	5	9	4	27	0.114443529403241	1
KDM5A	545	-1	5	14	9	15	0.206639637697773	1
SKP2	557	-1	5	16	11	13	0.21469290158928	1
HSPB1	566	-1	5	12	7	21	0.181018860705358	1
CYLD	634	-1	5	13	8	19	0.181155873612638	1
HIF1AN	713	-1	5	17	12	10	0.219480989547896	1
MAP3K3	740	-1	5	14	9	16	0.163404962144071	1
MAPKAPK3	839	-1	5	12	7	18	0.181018860705358	1
MAP3K4	894	-1	5	10	5	24	0.155252872500467	1
MARK2	900	-1	5	11	6	21	0.170874128916801	1
PIM1	913	-1	5	14	9	17	0.209451070201448	1
PTCH1	914	-1	5	14	9	16	0.195924567283442	1
RBBP8	915	-1	5	12	7	2	0.15623453866873	1
MAP3K1	925	-1	5	18	13	9	0.145807874771605	1
NRAS	1042	-1	5	11	6	22	0.149991077407559	1
SKI	1085	-1	5	16	11	12	0.222340014269016	1
PPP4R3A	1112	-1	5	13	8	16	0.16984842849335	1
GDNF	1165	-1	5	15	10	14	0.151924134715229	1
SCO2	1201	-1	5	14	9	16	0.137224277732584	1
FLNA	1218	-1	5	9	4	26	0.137769141635226	1
SPOP	1306	-1	5	13	8	9	0.195919935978548	1
AGRP	1569	-1	5	13	8	12	0.181155873612638	1
PTK2B	1674	-1	5	14	9	17	0.182001088622083	1
CTTN	1714	-1	5	11	6	17	0.170511989831442	1
HSP90AB1	1767	-1	5	11	6	23	0.170874128916801	1
RIPK1	1776	-1	5	12	7	21	0.133972408729927	1
RNF125	1793	-1	5	16	11	6	0.21469290158928	1
MAP3K6	1862	-1	5	14	9	16	0.137224277732584	1
CFH	1887	-1	5	9	4	15	0.129468375269943	1
PSPN	1905	-1	5	15	10	14	0.151924134715229	1
WNT11	1907	-1	5	13	8	18	0.195919935978548	1
FLCN	1933	-1	5	11	6	13	0.1625445520279	1
PTPN9	1938	-1	5	10	5	24	0.154299131702587	1
PTPRG	1947	-1	5	12	7	19	0.186168835718938	1
RAPGEF5	1976	-1	5	14	9	16	0.151450086825772	1
RAPGEF6	1977	-1	5	14	9	16	0.151450086825772	1
RASSF6	1983	-1	5	8	3	4	0.114609580777952	1
SARS	2072	-1	5	12	7	20	0.178921209327356	1
SOCS6	2131	-1	5	11	6	19	0.167742395142695	1
TNIK	2219	-1	5	17	12	10	0.149060511080408	1
TRAF7	2231	-1	5	14	9	14	0.163404962144071	1
CTGF	2257	-1	5	14	9	17	0.151450086825772	1
CP	2263	-1	5	14	9	16	0.195924567283442	1
ADAM17	2272	-1	5	10	5	24	0.133418286599166	1
BTG1	2288	-1	5	10	5	16	0.156650087038129	1
MYOD1	2301	-1	5	17	12	10	0.236408710771409	1
HSPA1B	2338	-1	5	17	12	10	0.149060511080408	1
WNT3	2342	-1	5	13	8	18	0.195919935978548	1
HOOK1	2454	-1	5	10	5	24	0.154299131702587	1
PIM2	2469	-1	5	13	8	19	0.198472206090824	1
VCP	2482	-1	5	16	11	7	0.207263802300793	1
UFD1	2489	-1	5	13	8	15	0.171283173640322	1
ARTN	2503	-1	5	15	10	14	0.151924134715229	1
FKBP15	2511	-1	5	11	6	17	0.170511989831442	1
CLK4	2530	-1	5	11	6	22	0.170511989831442	1
ENPP1	2552	-1	5	10	5	24	0.154299131702587	1
WNT9A	2704	-1	5	13	8	18	0.195919935978548	1
NF2	2712	-1	5	16	11	8	0.183500591625106	1
AIP	2715	-1	5	12	7	21	0.171408796532146	1
NIN	2719	-1	5	12	7	19	0.186168835718938	1
NRTN	2728	-1	5	15	10	14	0.151924134715229	1
MAST1	2750	-1	5	14	9	15	0.206639637697773	1
PFN1	2758	-1	5	11	6	17	0.170511989831442	1
ACTB	2785	-1	5	11	6	22	0.170511989831442	1
ARPC2	2791	-1	5	11	6	17	0.170511989831442	1
VCL	2792	-1	5	11	6	17	0.170511989831442	1
PTPRO	2795	-1	5	13	8	15	0.181155873612638	1
TF	2855	-1	5	10	5	20	0.156650087038129	1
DCN	2902	-1	5	15	10	15	0.202225283385245	1
FRK	3004	-1	5	14	9	15	0.206639637697773	1
CCNE2	3035	-1	5	13	8	17	0.195919935978548	1
RNF41	3121	-1	5	14	9	16	0.205620106574542	1
SEPT4	3127	-1	5	14	9	12	0.205620106574542	1
GTF2F1	3137	-1	5	9	4	18	0.138890591554798	1
HEY2	3162	-1	5	8	3	5	0.116632150463779	1
GSPT1	3228	-1	5	14	9	16	0.137224277732584	1
SOCS4	3234	-1	5	12	7	19	0.186168835718938	1
RRAGA	3240	-1	5	11	6	16	0.170874128916801	1
RASSF4	3293	-1	5	8	3	4	0.114609580777952	1
MYCBP	3313	-1	5	12	7	20	0.178921209327356	1
ZNF653	3324	-1	5	7	2	3	0.0853266706925242	1
PARP10	3461	-1	5	12	7	20	0.178921209327356	1
TRAF4	3466	-1	5	10	5	22	0.155252872500467	1
WASF3	3509	-1	5	11	6	17	0.170511989831442	1
ARPC1B	3511	-1	5	11	6	17	0.170511989831442	1
FYN	33	1	4	12	8	20	0.258527482716185	1
CNR1	40	1	4	14	10	15	0.271023063825508	1
NUMB	70	1	4	13	9	18	0.270534321737232	1
PIK3R1	127	1	4	14	10	16	0.264851008645241	1
RNF8	157	1	4	8	4	23	0.199838108177998	1
TP53BP1	162	1	4	13	9	18	0.267191989710471	1
SH3GLB1	180	1	4	9	5	26	0.214930498063518	1
BECN1	182	1	4	12	8	18	0.258527482716185	1
UVRAG	187	1	4	13	9	16	0.269662571935665	1
PDPK1	216	1	4	11	7	22	0.245579825184533	1
IKBKE	227	1	4	12	8	20	0.250856878419153	1
RHEB	243	1	4	10	6	23	0.230257607086854	1
DYNLL1	252	1	4	11	7	21	0.218707436706539	1
SMAD2	263	1	4	18	14	8	0.300443709953957	1
CHEK1	294	1	4	14	10	16	0.275963368520808	1
ATG14	363	1	4	12	8	12	0.258527482716185	1
CARD8	366	1	4	10	6	14	0.233080141808512	1
RPS6KA5	390	1	4	12	8	20	0.255611548219373	1
MAVS	400	1	4	13	9	17	0.258546656168661	1
ABL2	414	1	4	10	6	23	0.21997458036827	1
PIK3R4	417	1	4	11	7	19	0.248484691344861	1
VMP1	465	1	4	12	8	12	0.258527482716185	1
EIF4G2	470	1	4	13	9	18	0.267191989710471	1
RORC	501	1	4	12	8	3	0.250856878419153	1
ZBTB4	536	1	4	14	10	12	0.278047058737884	1
RPS6KA4	583	1	4	12	8	20	0.250856878419153	1
CDK5RAP3	598	1	4	10	6	24	0.234910079664547	1
LEPR	601	1	4	9	5	25	0.218865037515789	1
PAF1	628	1	4	10	6	9	0.192252248026169	1
APEX1	644	1	4	13	9	18	0.267570068142166	1
FANCC	651	1	4	8	4	26	0.196923549795304	1
RECQL4	683	1	4	13	9	14	0.267570068142166	1
KPNA2	700	1	4	15	11	14	0.28381319573518	1
SUMO2	714	1	4	14	10	15	0.279811529686432	1
NF1	716	1	4	15	11	13	0.213279402571185	1
MAPK7	736	1	4	13	9	18	0.264290414676307	1
GFI1B	745	1	4	14	10	12	0.278047058737884	1
BTF3	747	1	4	14	10	15	0.279374591222182	1
XPA	750	1	4	14	10	6	0.279811529686432	1
CDKN2D	782	1	4	14	10	12	0.226548438522209	1
GNAI1	810	1	4	8	4	27	0.199491483913199	1
PRKCE	813	1	4	14	10	16	0.253267498254998	1
ERBB4	814	1	4	15	11	14	0.284953293539027	1
TRIM25	829	1	4	15	11	12	0.28735433096728	1
FLI1	843	1	4	12	8	12	0.250414874042609	1
MAD2L2	851	1	4	18	14	8	0.306411397832933	1
HIST2H3C	869	1	4	13	9	15	0.267191989710471	1
HIST3H3	870	1	4	13	9	15	0.267191989710471	1
CDCA3	871	1	4	14	10	12	0.273104816268359	1
XIAP	898	1	4	14	10	15	0.277908062469186	1
HIST1H4E	905	1	4	13	9	15	0.267191989710471	1
PDK2	948	1	4	11	7	21	0.241542154674203	1
FEN1	980	1	4	13	9	14	0.267570068142166	1
DUSP16	1010	1	4	16	12	12	0.225506761306255	1
NRG3	1038	1	4	11	7	21	0.247870327740144	1
NRG4	1055	1	4	11	7	21	0.247870327740144	1
IL23A	1065	1	4	9	5	20	0.218865037515789	1
DTX1	1066	1	4	17	13	9	0.291711854268681	1
IL6R	1067	1	4	12	8	19	0.260163710500973	1
CISH	1076	1	4	9	5	23	0.204053724089536	1
IL23R	1079	1	4	9	5	25	0.218865037515789	1
FZD4	1089	1	4	12	8	18	0.255611548219373	1
WWOX	1126	1	4	16	12	8	0.293504702698662	1
PDGFRB	1133	1	4	13	9	17	0.270352362158294	1
EFNB3	1148	1	4	14	10	14	0.277908062469186	1
EFNB2	1151	1	4	13	9	17	0.267570068142166	1
TEK	1158	1	4	12	8	19	0.259969307855426	1
CSF3R	1205	1	4	11	7	20	0.247786771959814	1
IL13RA1	1213	1	4	11	7	20	0.247786771959814	1
NRG2	1221	1	4	11	7	21	0.247870327740144	1
IL1R1	1223	1	4	15	11	14	0.269932573563834	1
MAPK8IP1	1230	1	4	13	9	17	0.269662571935665	1
FOXH1	1271	1	4	17	13	4	0.291711854268681	1
SMAD5	1283	1	4	15	11	8	0.284953293539027	1
NKD1	1289	1	4	14	10	14	0.259623112049045	1
CNKSR1	1305	1	4	8	4	26	0.188544714901915	1
INPPL1	1332	1	4	14	10	15	0.277908062469186	1
MST1R	1355	1	4	13	9	17	0.270534321737232	1
EPHB2	1365	1	4	14	10	15	0.279374591222182	1
EPHB3	1366	1	4	15	11	13	0.286963996577527	1
ANGPTL1	1371	1	4	12	8	17	0.259969307855426	1
AXL	1376	1	4	13	9	17	0.264001663725067	1
DOK4	1397	1	4	13	9	17	0.270534321737232	1
NR2F6	1401	1	4	13	9	14	0.270534321737232	1
FGR	1411	1	4	12	8	19	0.254366090176252	1
APLN	1443	1	4	13	9	10	0.264001663725067	1
APELA	1444	1	4	13	9	10	0.264001663725067	1
KNG1	1454	1	4	12	8	13	0.250856878419153	1
ANXA1	1508	1	4	13	9	10	0.264001663725067	1
IL12B	1551	1	4	9	5	20	0.218865037515789	1
QRFP	1602	1	4	13	9	10	0.264001663725067	1
PYY	1618	1	4	7	3	0	0.175452102281371	1
PPY	1619	1	4	7	3	0	0.175452102281371	1
ITGB1	1624	1	4	11	7	21	0.245579825184533	1
ARHGEF2	1669	1	4	11	7	21	0.241542154674203	1
PRKG2	1683	1	4	15	11	11	0.28735433096728	1
SYN1	1702	1	4	10	6	7	0.233521277619422	1
EIF3J	1721	1	4	13	9	13	0.267191989710471	1
PTPN5	1735	1	4	12	8	20	0.254366090176252	1
DRD3	1748	1	4	10	6	23	0.234709947290373	1
OPRD1	1756	1	4	14	10	15	0.271023063825508	1
OPRL1	1758	1	4	14	10	15	0.271023063825508	1
PPP2R1A	1818	1	4	13	9	18	0.269220175488454	1
F2RL2	1840	1	4	14	10	15	0.271023063825508	1
NPBWR1	1844	1	4	8	4	27	0.199491483913199	1
NPFFR1	1846	1	4	8	4	27	0.199491483913199	1
FFAR3	1849	1	4	8	4	27	0.199491483913199	1
P2RY1	1850	1	4	14	10	15	0.271023063825508	1
GPR35	1865	1	4	8	4	27	0.199491483913199	1
DRD4	1896	1	4	8	4	27	0.199491483913199	1
PCM1	1909	1	4	10	6	20	0.233080141808512	1
RANBP17	1973	1	4	10	6	12	0.233521277619422	1
RHOH	1997	1	4	12	8	19	0.24366003161565	1
ROR1	2016	1	4	14	10	15	0.279374591222182	1
AAK1	2020	1	4	12	8	19	0.254366090176252	1
EPHA8	2049	1	4	13	9	17	0.264001663725067	1
S1PR1	2065	1	4	8	4	27	0.199491483913199	1
S1PR5	2070	1	4	8	4	27	0.199491483913199	1
SEMA7A	2085	1	4	11	7	20	0.245579825184533	1
SEPT9	2088	1	4	11	7	19	0.218707436706539	1
SSTR3	2159	1	4	8	4	27	0.199491483913199	1
SSTR4	2160	1	4	8	4	27	0.199491483913199	1
SSTR5	2161	1	4	8	4	27	0.199491483913199	1
TBL1XR1	2179	1	4	11	7	20	0.245579825184533	1
TCF3	2183	1	4	11	7	19	0.247786771959814	1
FZD8	2206	1	4	13	9	16	0.269662571935665	1
PCSK7	2227	1	4	16	12	12	0.288129452213122	1
TRIP11	2238	1	4	12	8	15	0.255611548219373	1
LPAR5	2256	1	4	8	4	27	0.199491483913199	1
VWF	2268	1	4	8	4	24	0.188544714901915	1
FGG	2278	1	4	13	9	16	0.243197389468276	1
ADRA2C	2289	1	4	8	4	27	0.199491483913199	1
APOA1	2291	1	4	5	1	3	0.111454794381624	1
FZD2	2303	1	4	12	8	18	0.255611548219373	1
FZD5	2305	1	4	12	8	18	0.255611548219373	1
FZD1	2308	1	4	12	8	18	0.255611548219373	1
HRH4	2332	1	4	8	4	27	0.199491483913199	1
HTR1E	2333	1	4	8	4	27	0.199491483913199	1
GHITM	2352	1	4	7	3	2	0.177837653447409	1
USP13	2353	1	4	12	8	12	0.258527482716185	1
CDK5RAP2	2359	1	4	10	6	13	0.21997458036827	1
