NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
PTMA	1766	1	8	14	6	16	0.189194540621355	1
GOPC	1803	1	8	12	4	14	0.0461753452783795	1
ANAPC2	1878	1	8	17	9	10	0.26541478172904	1
CTDSPL	1890	1	8	12	4	19	0.0461753452783795	1
PTK7	1978	1	8	15	7	15	0.056647203214142	1
DUSP7	1988	1	8	16	8	13	0.213013104056428	1
STUB1	2170	1	8	15	7	9	0.351992957617799	1
TESK1	2190	1	8	10	2	4	0.0386736548318283	1
TESK2	2191	1	8	10	2	4	0.0386736548318283	1
DUSP26	2315	1	8	15	7	15	0.163685733882276	1
C11orf74	2350	1	8	10	2	8	0.0578967416662879	1
NLRX1	2360	1	8	15	7	14	0.130442894458098	1
ARHGAP11B	2374	1	8	13	5	19	0.174752932380036	1
ARHGAP40	2391	1	8	13	5	19	0.174752932380036	1
STARD8	2403	1	8	13	5	19	0.174752932380036	1
PRKAR1A	2456	1	8	14	6	17	0.11852279730398	1
PRKAR2B	2459	1	8	13	5	14	0.174752932380036	1
UCHL1	2487	1	8	17	9	11	0.26541478172904	1
NF2	2712	1	8	13	5	14	0.174752932380036	1
PDE4DIP	2751	1	8	14	6	14	0.11852279730398	1
PDP1	2754	1	8	15	7	9	0.351992957617799	1
PDP2	2755	1	8	15	7	9	0.351992957617799	1
LIG1	2982	1	8	16	8	8	0.0470171359917472	1
IBTK	2998	1	8	19	11	5	0.240188554075534	1
ENPEP	3006	1	8	8	0	0	0.01883589413816	1
KLK6	3025	1	8	17	9	11	0.26541478172904	1
ANAPC11	3138	1	8	15	7	6	0.295109052839612	1
GNGT2	3349	1	8	12	4	16	0.0305482774420676	1
ARHGDIG	3363	1	8	13	5	19	0.174752932380036	1
POLE	3376	1	8	16	8	8	0.0470171359917472	1
KRIT1	3380	1	8	16	8	12	0.256037588334671	1
CXXC4	3419	1	8	17	9	10	0.26541478172904	1
FCGR2A	3531	1	8	14	6	15	0.11852279730398	1
GRM1	8	-1	8	13	5	18	0.137229865137723	1
TRPC1	10	-1	8	11	3	5	0.103471992876993	1
NTRK1	47	-1	8	17	9	11	0.26541478172904	1
TRPM7	79	-1	8	8	0	0	0.01883589413816	1
TIA1	94	-1	8	18	10	7	0.273766059049683	1
HNRNPD	95	-1	8	18	10	7	0.273766059049683	1
TIAL1	102	-1	8	18	10	7	0.273766059049683	1
TUB	114	-1	8	17	9	11	0.312767886693484	1
CDKN1A	131	-1	8	17	9	10	0.0384090913748213	1
CCL2	140	-1	8	15	7	15	0.245397198106357	1
TIRAP	215	-1	8	15	7	14	0.130442894458098	1
RALGDS	221	-1	8	16	8	12	0.174926493871859	1
CCL3L1	320	-1	8	15	7	15	0.245397198106357	1
ATF2	340	-1	8	17	9	7	0.312767886693484	1
TLR4	357	-1	8	14	6	15	0.0480383622908797	1
TRAF6	360	-1	8	15	7	15	0.130442894458098	1
MYD88	362	-1	8	16	8	12	0.141363651167585	1
USP1	381	-1	8	16	8	8	0.0470171359917472	1
AXIN1	389	-1	8	16	8	13	0.0866401632383077	1
CCL5	437	-1	8	15	7	15	0.245397198106357	1
CCL8	438	-1	8	15	7	15	0.245397198106357	1
CCL4	439	-1	8	15	7	15	0.245397198106357	1
MTNR1A	522	-1	8	17	9	11	0.365648506162647	1
TNFSF14	546	-1	8	14	6	11	0.151201475736897	1
LTB	550	-1	8	14	6	11	0.151201475736897	1
APC2	561	-1	8	13	5	18	0.0569186047606862	1
STAT6	581	-1	8	14	6	17	0.151201475736897	1
RPS6KA4	583	-1	8	13	5	19	0.137229865137723	1
NEK11	586	-1	8	13	5	17	0.137229865137723	1
BTK	589	-1	8	19	11	7	0.240188554075534	1
CDC14B	701	-1	8	15	7	15	0.130442894458098	1
MAPK7	736	-1	8	14	6	17	0.151201475736897	1
SHPRH	751	-1	8	16	8	8	0.0470171359917472	1
ECT2	753	-1	8	13	5	19	0.174752932380036	1
SHH	910	-1	8	15	7	15	0.163685733882276	1
DVL1	987	-1	8	17	9	11	0.26541478172904	1
IL2	1004	-1	8	16	8	13	0.213013104056428	1
ACVR2B	1015	-1	8	16	8	8	0.174926493871859	1
MEF2C	1041	-1	8	15	7	10	0.201830206529638	1
ACVRL1	1046	-1	8	15	7	9	0.351992957617799	1
WNT8A	1051	-1	8	13	5	17	0.0392921595027429	1
IL7R	1064	-1	8	12	4	21	0.121457354682731	1
GAS1	1075	-1	8	15	7	11	0.163685733882276	1
MAP3K20	1077	-1	8	16	8	12	0.213013104056428	1
SMAD1	1090	-1	8	15	7	14	0.351992957617799	1
DISP1	1091	-1	8	15	7	11	0.163685733882276	1
BMP6	1109	-1	8	14	6	11	0.0906758182992852	1
CDO1	1113	-1	8	15	7	11	0.163685733882276	1
NR0B1	1169	-1	8	14	6	15	0.189194540621355	1
ESR2	1177	-1	8	15	7	14	0.201830206529638	1
DIXDC1	1185	-1	8	17	9	10	0.26541478172904	1
LAMTOR3	1226	-1	8	16	8	13	0.256037588334671	1
EXTL1	1258	-1	8	15	7	11	0.163685733882276	1
DISP2	1300	-1	8	15	7	11	0.163685733882276	1
DISP3	1301	-1	8	15	7	11	0.163685733882276	1
INPPL1	1332	-1	8	15	7	15	0.0772008082632224	1
HHAT	1333	-1	8	15	7	11	0.163685733882276	1
INVS	1344	-1	8	17	9	10	0.26541478172904	1
ESRRB	1404	-1	8	14	6	9	0.189194540621355	1
ZAP70	1414	-1	8	13	5	19	0.137229865137723	1
PARD3	1415	-1	8	17	9	10	0.312767886693484	1
LAT	1417	-1	8	14	6	17	0.11852279730398	1
CCL13	1460	-1	8	15	7	15	0.245397198106357	1
CCL14	1461	-1	8	15	7	15	0.245397198106357	1
CCL3	1464	-1	8	15	7	15	0.245397198106357	1
CCL16	1468	-1	8	12	4	12	0.121457354682731	1
CCL11	1469	-1	8	15	7	15	0.245397198106357	1
CCL26	1471	-1	8	15	7	15	0.245397198106357	1
RSPO2	1536	-1	8	14	6	14	0.0906758182992852	1
RSPO3	1537	-1	8	14	6	14	0.0906758182992852	1
GNAQ	1630	-1	8	13	5	19	0.137229865137723	1
RAP1A	1634	-1	8	16	8	13	0.256037588334671	1
SH3KBP1	1648	-1	8	13	5	19	0.105463740776631	1
RAPGEF3	1687	-1	8	16	8	12	0.256037588334671	1
WNT6	1705	-1	8	13	5	17	0.0392921595027429	1
RAP2A	1760	-1	8	12	4	19	0.066202961989428	1
UBE2V1	1779	-1	8	15	7	14	0.130442894458098	1
PRKAA2	1839	-1	8	16	8	13	0.256037588334671	1
PRKAG1	1853	-1	8	16	8	12	0.256037588334671	1
P2RY6	1882	-1	8	13	5	18	0.105463740776631	1
CTNND1	1891	-1	8	16	8	13	0.141363651167585	1
CTSG	1892	-1	8	14	6	15	0.189194540621355	1
TRAF1	1923	-1	8	14	6	16	0.189194540621355	1
MC3R	1962	-1	8	13	5	18	0.105463740776631	1
RAPGEF6	1977	-1	8	16	8	12	0.213013104056428	1
RHOH	1997	-1	8	13	5	18	0.137229865137723	1
KISS1R	1998	-1	8	13	5	17	0.137229865137723	1
TFAP4	2015	-1	8	15	7	12	0.0398276520734397	1
WNT2B	2039	-1	8	13	5	17	0.0392921595027429	1
AGTR2	2103	-1	8	13	5	17	0.137229865137723	1
NSD3	2149	-1	8	13	5	18	0.0788474994809665	1
SSH1	2156	-1	8	10	2	4	0.0386736548318283	1
SSH2	2157	-1	8	10	2	4	0.0386736548318283	1
SSH3	2158	-1	8	10	2	4	0.0386736548318283	1
STYX	2171	-1	8	17	9	10	0.15140790262154	1
APOE	2318	-1	8	13	5	11	0.0788474994809665	1
HSPA1B	2338	-1	8	15	7	14	0.163685733882276	1
WNK1	2341	-1	8	13	5	18	0.137229865137723	1
ARHGEF15	2416	-1	8	13	5	19	0.174752932380036	1
MCF2L	2431	-1	8	13	5	19	0.174752932380036	1
WNK3	2462	-1	8	13	5	12	0.137229865137723	1
WNK2	2463	-1	8	13	5	12	0.137229865137723	1
USF1	2492	-1	8	15	7	13	0.201830206529638	1
GPR132	2590	-1	8	13	5	18	0.105463740776631	1
IRAK3	2626	-1	8	15	7	14	0.130442894458098	1
WNT7B	2669	-1	8	13	5	17	0.0392921595027429	1
NMUR1	2722	-1	8	13	5	17	0.137229865137723	1
AANAT	2867	-1	8	17	9	11	0.365648506162647	1
NECTIN3	2880	-1	8	15	7	8	0.201830206529638	1
CD48	2884	-1	8	10	2	7	0.0578967416662879	1
KLK2	3011	-1	8	15	7	7	0.201830206529638	1
SNCA	3074	-1	8	17	9	11	0.26541478172904	1
IRAK2	3101	-1	8	15	7	14	0.130442894458098	1
BCCIP	3128	-1	8	17	9	8	0.0384090913748213	1
TSHR	3219	-1	8	13	5	17	0.137229865137723	1
IRF8	3222	-1	8	15	7	14	0.130442894458098	1
TYROBP	3261	-1	8	13	5	18	0.137229865137723	1
TPPP	3284	-1	8	17	9	11	0.26541478172904	1
DNTT	3333	-1	8	16	8	8	0.0470171359917472	1
ARIH2	3346	-1	8	11	3	2	0.0352040098517634	1
NECTIN1	3446	-1	8	15	7	8	0.201830206529638	1
KEAP1	117	1	7	14	7	16	0.0960860931789766	1
PCNA	151	1	7	16	9	11	0.0895604535459493	1
CDK2	169	1	7	17	10	10	0.0982598027811514	1
RALBP1	222	1	7	13	6	18	0.113800262068012	1
CSNK2A1	517	1	7	14	7	16	0.0499303278752566	1
XPA	750	1	7	13	6	9	0.0153250387884522	1
RACGAP1	754	1	7	13	6	18	0.113800262068012	1
STK38	812	1	7	16	9	12	0.221176153689866	1
CHFR	816	1	7	11	4	21	0.118039899917822	1
TGIF1	1294	1	7	16	9	9	0.312613026179508	1
CTDSP2	1322	1	7	10	3	22	0.0702754234350495	1
GCG	1519	1	7	10	3	3	0.100138571979183	1
GNB2	1621	1	7	12	5	20	0.0504111656160566	1
ARHGAP1	1656	1	7	13	6	18	0.187430867302315	1
RNF125	1793	1	7	14	7	10	0.244861808786592	1
PTPRE	1942	1	7	15	8	14	0.30461209026959	1
PTPRR	1958	1	7	15	8	14	0.211175056099963	1
PTP4A2	1989	1	7	17	10	9	0.0982598027811514	1
SPRY4	2142	1	7	11	4	22	0.118039899917822	1
CDK20	2144	1	7	17	10	9	0.0982598027811514	1
SRPK2	2152	1	7	11	4	3	0.257121002404635	1
TRIM59	2363	1	7	16	9	7	0.26459368695263	1
ARAP1	2364	1	7	13	6	18	0.113800262068012	1
ARAP3	2366	1	7	13	6	18	0.113800262068012	1
ARHGAP39	2390	1	7	13	6	18	0.113800262068012	1
FAM13B	2396	1	7	13	6	18	0.113800262068012	1
SRGAP2	2402	1	7	13	6	18	0.113800262068012	1
FAM20C	2473	1	7	10	3	21	0.100138571979183	1
VCP	2482	1	7	14	7	10	0.244861808786592	1
DMPK	2547	1	7	11	4	14	0.118039899917822	1
IL16	2833	1	7	12	5	19	0.218976734706987	1
SERPINE1	2931	1	7	16	9	11	0.36555677409184	1
DUSP14	2968	1	7	16	9	12	0.312613026179508	1
PPP1R12A	3023	1	7	11	4	21	0.118039899917822	1
SPDYA	3117	1	7	17	10	9	0.0982598027811514	1
CDC26	3175	1	7	14	7	7	0.416600582150357	1
SIGIRR	3225	1	7	15	8	11	0.171817691170573	1
SOSTDC1	3418	1	7	8	1	3	0.0562268988993772	1
CHRD	3504	1	7	8	1	3	0.0562268988993772	1
IGFBP4	3528	1	7	10	3	21	0.100138571979183	1
PAPPA	3529	1	7	10	3	9	0.100138571979183	1
SNCB	3536	1	7	16	9	12	0.312613026179508	1
CASR	16	-1	7	13	6	18	0.232881138632955	1
FYN	33	-1	7	13	6	18	0.232881138632955	1
GATA3	118	-1	7	12	5	17	0.0728866956826017	1
FGF3	124	-1	7	10	3	24	0.100138571979183	1
ADAM10	163	-1	7	15	8	14	0.30461209026959	1
RALB	220	-1	7	16	9	12	0.182119510263495	1
CFLAR	253	-1	7	11	4	21	0.118039899917822	1
RPS6KA1	275	-1	7	11	4	22	0.156583341563472	1
MAP2K1	277	-1	7	14	7	16	0.244861808786592	1
MAP3K8	302	-1	7	15	8	14	0.359457933853021	1
KLKB1	319	-1	7	14	7	8	0.244861808786592	1
IGF2	354	-1	7	10	3	24	0.100138571979183	1
FLT3LG	355	-1	7	10	3	24	0.100138571979183	1
TICAM2	359	-1	7	15	8	13	0.171817691170573	1
BCL2	382	-1	7	14	7	15	0.125904693178184	1
PLK1	383	-1	7	11	4	22	0.118039899917822	1
TLR5	402	-1	7	12	5	18	0.0328174340807957	1
XPC	413	-1	7	13	6	13	0.060797100690901	1
CXCL9	435	-1	7	14	7	14	0.295461209614743	1
TAB1	460	-1	7	17	10	10	0.230199529392565	1
EGF	464	-1	7	15	8	14	0.255332920159833	1
IL1A	466	-1	7	14	7	15	0.20001069692842	1
MARCH5	535	-1	7	14	7	10	0.244861808786592	1
ATF1	540	-1	7	12	5	18	0.133835953366859	1
NOLC1	559	-1	7	14	7	16	0.0499303278752566	1
NGF	575	-1	7	11	4	22	0.118039899917822	1
DDX58	593	-1	7	15	8	13	0.30461209026959	1
GZMA	624	-1	7	12	5	19	0.0728866956826017	1
TGFA	632	-1	7	10	3	24	0.100138571979183	1
NEDD8	658	-1	7	9	2	3	0.0796972121643672	1
TLR10	707	-1	7	12	5	18	0.0328174340807957	1
TLR8	708	-1	7	12	5	18	0.0328174340807957	1
SUMO2	714	-1	7	16	9	10	0.312613026179508	1
RNF135	717	-1	7	14	7	10	0.244861808786592	1
KIF4A	732	-1	7	9	2	5	0.0796972121643672	1
IRAK4	738	-1	7	15	8	13	0.171817691170573	1
CXCL10	757	-1	7	14	7	14	0.295461209614743	1
ZFHX3	796	-1	7	12	5	12	0.100575502039092	1
NEUROD1	797	-1	7	13	6	17	0.113800262068012	1
GNA11	809	-1	7	14	7	16	0.244861808786592	1
TGFBR1	831	-1	7	15	8	14	0.255332920159833	1
ARAF	840	-1	7	16	9	12	0.36555677409184	1
BRAF	841	-1	7	14	7	16	0.125904693178184	1
FASLG	907	-1	7	13	6	16	0.147882229742277	1
RET	967	-1	7	15	8	14	0.211175056099963	1
CXCL11	976	-1	7	14	7	14	0.295461209614743	1
SMARCAD1	989	-1	7	14	7	12	0.0499303278752566	1
BMP2	1013	-1	7	12	5	11	0.133835953366859	1
TSLP	1026	-1	7	12	5	19	0.173105152515814	1
MAP4K1	1036	-1	7	14	7	16	0.295461209614743	1
AREG	1053	-1	7	10	3	24	0.100138571979183	1
HBEGF	1054	-1	7	14	7	16	0.295461209614743	1
BAMBI	1056	-1	7	15	8	13	0.255332920159833	1
MAP2K5	1068	-1	7	13	6	13	0.187430867302315	1
LRP5	1071	-1	7	15	8	12	0.106592609880507	1
BMP7	1108	-1	7	12	5	11	0.133835953366859	1
BMP4	1111	-1	7	12	5	11	0.133835953366859	1
DACT2	1127	-1	7	15	8	13	0.255332920159833	1
PDGFC	1132	-1	7	10	3	24	0.100138571979183	1
PDGFA	1134	-1	7	10	3	24	0.100138571979183	1
FGF1	1136	-1	7	10	3	24	0.100138571979183	1
FGF4	1138	-1	7	10	3	24	0.100138571979183	1
FGF7	1139	-1	7	11	4	22	0.156583341563472	1
FGF8	1140	-1	7	10	3	24	0.100138571979183	1
FGF9	1141	-1	7	10	3	24	0.100138571979183	1
FGF10	1142	-1	7	10	3	24	0.100138571979183	1
VEGFB	1144	-1	7	10	3	24	0.100138571979183	1
EFNA2	1146	-1	7	10	3	24	0.100138571979183	1
EFNA5	1147	-1	7	10	3	24	0.100138571979183	1
EFNA3	1149	-1	7	10	3	24	0.100138571979183	1
EFNA4	1150	-1	7	10	3	24	0.100138571979183	1
ANGPT2	1155	-1	7	10	3	24	0.100138571979183	1
ANGPT1	1156	-1	7	10	3	24	0.100138571979183	1
ANGPT4	1157	-1	7	10	3	24	0.100138571979183	1
GDNF	1165	-1	7	15	8	13	0.211175056099963	1
USP4	1190	-1	7	15	8	13	0.255332920159833	1
PEA15	1202	-1	7	16	9	12	0.36555677409184	1
MPL	1207	-1	7	13	6	18	0.187430867302315	1
SHC1	1212	-1	7	15	8	14	0.359457933853021	1
BTC	1234	-1	7	14	7	16	0.295461209614743	1
BMP8B	1236	-1	7	12	5	11	0.133835953366859	1
SOS1	1241	-1	7	14	7	16	0.160466861584404	1
WWP1	1292	-1	7	11	4	21	0.118039899917822	1
GDF1	1314	-1	7	15	8	13	0.255332920159833	1
PDGFD	1347	-1	7	10	3	24	0.100138571979183	1
FGF6	1349	-1	7	10	3	24	0.100138571979183	1
FGF17	1350	-1	7	10	3	24	0.100138571979183	1
FGF18	1351	-1	7	10	3	24	0.100138571979183	1
FGF22	1352	-1	7	10	3	24	0.100138571979183	1
NTF3	1359	-1	7	10	3	24	0.100138571979183	1
CCR5	1418	-1	7	13	6	18	0.147882229742277	1
BMP10	1450	-1	7	12	5	11	0.133835953366859	1
BMP5	1451	-1	7	12	5	11	0.133835953366859	1
BMP8A	1452	-1	7	12	5	11	0.133835953366859	1
GDF2	1453	-1	7	12	5	11	0.133835953366859	1
CCL15	1462	-1	7	14	7	14	0.295461209614743	1
CCL28	1467	-1	7	14	7	14	0.295461209614743	1
CCL24	1470	-1	7	14	7	14	0.295461209614743	1
EPGN	1500	-1	7	14	7	16	0.295461209614743	1
EREG	1501	-1	7	10	3	24	0.100138571979183	1
EDN1	1502	-1	7	14	7	16	0.160466861584404	1
VEGFA	1505	-1	7	10	3	24	0.100138571979183	1
VEGFC	1506	-1	7	10	3	24	0.100138571979183	1
VEGFD	1507	-1	7	10	3	24	0.100138571979183	1
GDF10	1522	-1	7	15	8	13	0.255332920159833	1
GDF3	1523	-1	7	15	8	13	0.255332920159833	1
GDF7	1524	-1	7	15	8	13	0.255332920159833	1
GDF9	1525	-1	7	15	8	13	0.255332920159833	1
NTF4	1573	-1	7	10	3	24	0.100138571979183	1
TNFSF11	1603	-1	7	15	8	14	0.171817691170573	1
IQGAP1	1623	-1	7	16	9	12	0.26459368695263	1
VAV2	1632	-1	7	13	6	18	0.232881138632955	1
CYTH2	1681	-1	7	16	9	10	0.36555677409184	1
FGA	1755	-1	7	16	9	12	0.312613026179508	1
ECSIT	1780	-1	7	17	10	9	0.319689044145825	1
TLR1	1795	-1	7	12	5	18	0.0328174340807957	1
TLR6	1796	-1	7	12	5	18	0.0328174340807957	1
CMA1	1811	-1	7	14	7	15	0.160466861584404	1
PPP2R5A	1822	-1	7	15	8	13	0.255332920159833	1
PSPN	1905	-1	7	15	8	13	0.211175056099963	1
PTH	1919	-1	7	15	8	11	0.137016022566458	1
PTP4A3	1921	-1	7	16	9	12	0.36555677409184	1
FZD3	1939	-1	7	13	6	18	0.0848577004070269	1
RNF11	2007	-1	7	14	7	15	0.20001069692842	1
PCBD1	2011	-1	7	14	7	4	0.20001069692842	1
USP6	2067	-1	7	16	9	10	0.36555677409184	1
SMCR8	2127	-1	7	10	3	16	0.0468393064982279	1
TNK2	2220	-1	7	16	9	11	0.36555677409184	1
ASH2L	2277	-1	7	12	5	8	0.0728866956826017	1
MAP3K21	2500	-1	7	14	7	15	0.244861808786592	1
ARTN	2503	-1	7	15	8	13	0.211175056099963	1
BMPR1A	2505	-1	7	15	8	14	0.211175056099963	1
CCR3	2516	-1	7	14	7	16	0.295461209614743	1
CDKN3	2521	-1	7	17	10	9	0.0982598027811514	1
COPS3	2531	-1	7	14	7	13	0.160466861584404	1
FGF5	2563	-1	7	10	3	24	0.100138571979183	1
FGF16	2582	-1	7	10	3	24	0.100138571979183	1
FGF21	2583	-1	7	10	3	24	0.100138571979183	1
FGF20	2584	-1	7	10	3	24	0.100138571979183	1
FGF23	2585	-1	7	10	3	24	0.100138571979183	1
PGF	2586	-1	7	10	3	24	0.100138571979183	1
GRIP1	2596	-1	7	12	5	4	0.218976734706987	1
HNF1B	2609	-1	7	16	9	8	0.182119510263495	1
MLF1	2682	-1	7	9	2	5	0.0796972121643672	1
MYLK2	2702	-1	7	12	5	4	0.218976734706987	1
NCBP1	2705	-1	7	14	7	13	0.160466861584404	1
NRTN	2728	-1	7	15	8	13	0.211175056099963	1
ASAP2	2789	-1	7	16	9	10	0.36555677409184	1
HAS2	2856	-1	7	11	4	6	0.202539284363371	1
CCL18	2879	-1	7	14	7	14	0.295461209614743	1
PLAT	2924	-1	7	16	9	12	0.36555677409184	1
SH2D1A	2999	-1	7	13	6	18	0.232881138632955	1
ECE1	3016	-1	7	14	7	15	0.160466861584404	1
PAK5	3038	-1	7	13	6	18	0.113800262068012	1
F11R	3041	-1	7	16	9	12	0.36555677409184	1
PLD2	3042	-1	7	16	9	12	0.36555677409184	1
ARF6	3043	-1	7	16	9	12	0.36555677409184	1
MOS	3057	-1	7	14	7	15	0.244861808786592	1
RCC1	3078	-1	7	15	8	5	0.359457933853021	1
RANGAP1	3099	-1	7	15	8	5	0.359457933853021	1
RANBP1	3102	-1	7	15	8	5	0.359457933853021	1
CD8A	3195	-1	7	13	6	18	0.232881138632955	1
DBNL	3196	-1	7	14	7	14	0.295461209614743	1
REPS2	3203	-1	7	13	6	15	0.113800262068012	1
DNAJA3	3232	-1	7	10	3	24	0.0468393064982279	1
S100B	3266	-1	7	16	9	10	0.26459368695263	1
ANXA2	3359	-1	7	16	9	10	0.36555677409184	1
CD44	3361	-1	7	13	6	15	0.232881138632955	1
FAP	3403	-1	7	10	3	3	0.100138571979183	1
GATA4	3414	-1	7	12	5	4	0.218976734706987	1
MGP	3415	-1	7	8	1	3	0.0562268988993772	1
FASTK	3438	-1	7	16	9	4	0.312613026179508	1
ADAM19	3478	-1	7	14	7	13	0.160466861584404	1
F12	3488	-1	7	10	3	0	0.100138571979183	1
PRC1	3495	-1	7	13	6	15	0.113800262068012	1
ASAP3	3501	-1	7	16	9	10	0.36555677409184	1
FGFBP1	3507	-1	7	10	3	21	0.100138571979183	1
GABARAP	43	1	6	13	7	15	0.118864625974654	1
DACH2	121	1	6	8	2	1	0.154850813033867	1
CDK1	130	1	6	15	9	13	0.0582456235749679	1
USP7	152	1	6	13	7	17	0.0880983491942697	1
HBP1	170	1	6	11	5	20	0.215832729599752	1
ULK1	178	1	6	10	4	22	0.0779416326561979	1
PUF60	296	1	6	11	5	20	0.215832729599752	1
IL10	333	1	6	13	7	16	0.351128079449757	1
NOS1	376	1	6	15	9	7	0.310843704426391	1
GSK3B	377	1	6	12	6	19	0.141739761007964	1
PPM1A	426	1	6	10	4	23	0.151376822698233	1
HTRA2	454	1	6	14	8	13	0.302825355117401	1
FBXO5	479	1	6	12	6	17	0.229849950731751	1
ZBTB17	482	1	6	16	10	9	0.0905135416464279	1
PML	519	1	6	12	6	19	0.0765658752014407	1
DDX5	537	1	6	14	8	14	0.16640872413159	1
KDM6A	614	1	6	14	8	14	0.0721427076544269	1
CYLD	634	1	6	13	7	16	0.195696455903838	1
SENP1	663	1	6	14	8	12	0.0721427076544269	1
NOL3	774	1	6	13	7	14	0.241954599163894	1
CYCS	807	1	6	11	5	12	0.270624432950867	1
LATS1	833	1	6	14	8	13	0.252550229042389	1
RAD9A	849	1	6	12	6	15	0.106363138564406	1
CDCA3	871	1	6	16	10	9	0.118655920811251	1
BTG2	874	1	6	11	5	17	0.0643587467038723	1
RPA1	881	1	6	11	5	15	0.0927512179025211	1
ERCC5	887	1	6	14	8	10	0.0721427076544269	1
CBLC	973	1	6	14	8	15	0.358116145141324	1
TDGF1	1186	1	6	13	7	17	0.154706046074077	1
DAXX	1254	1	6	11	5	21	0.215832729599752	1
ERBIN	1342	1	6	15	9	13	0.0392240580500524	1
LCP2	1382	1	6	14	8	15	0.16640872413159	1
ARRB2	1430	1	6	14	8	15	0.0989403128719236	1
CAMK2A	1620	1	6	13	7	17	0.293671226827367	1
ANP32A	1652	1	6	11	5	12	0.270624432950867	1
COX5B	1710	1	6	11	5	12	0.270624432950867	1
MYRIP	1716	1	6	13	7	16	0.293671226827367	1
MT3	1768	1	6	11	5	13	0.270624432950867	1
PPP2CB	1816	1	6	11	5	21	0.168208752382197	1
PRKAB1	1841	1	6	12	6	16	0.106363138564406	1
PTPN7	1937	1	6	15	9	13	0.48485312210314	1
PTPRK	1957	1	6	14	8	15	0.358116145141324	1
DACT1	2033	1	6	13	7	15	0.118864625974654	1
FST	2036	1	6	10	4	4	0.321455111636498	1
AMOT	2044	1	6	14	8	13	0.252550229042389	1
SARS	2072	1	6	11	5	20	0.215832729599752	1
TJP2	2207	1	6	14	8	13	0.252550229042389	1
TLK1	2209	1	6	11	5	9	0.0927512179025211	1
UBE2A	2248	1	6	13	7	12	0.118864625974654	1
NOG	2251	1	6	12	6	11	0.182835625707419	1
CAMK2D	2273	1	6	13	7	14	0.241954599163894	1
MSC	2299	1	6	10	4	12	0.111081760297695	1
MAS1	2452	1	6	8	2	26	0.213209770170314	1
PIM3	2488	1	6	13	7	17	0.118864625974654	1
AP2M1	2501	1	6	12	6	19	0.342970401712843	1
EPN1	2553	1	6	14	8	15	0.358116145141324	1
LRP1B	2654	1	6	13	7	15	0.118864625974654	1
MAST2	2670	1	6	10	4	23	0.111081760297695	1
NPLOC4	2726	1	6	8	2	4	0.213209770170314	1
PAK6	2964	1	6	11	5	21	0.0643587467038723	1
BLNK	2997	1	6	13	7	17	0.241954599163894	1
EPS15L1	3204	1	6	13	7	10	0.351128079449757	1
FRS3	3206	1	6	15	9	13	0.48485312210314	1
IRAK1BP1	3224	1	6	12	6	16	0.106363138564406	1
TBC1D15	3294	1	6	9	3	8	0.0928136403074652	1
MYCBP	3313	1	6	11	5	20	0.215832729599752	1
LYL1	3337	1	6	10	4	12	0.111081760297695	1
PDCD6IP	3341	1	6	14	8	15	0.358116145141324	1
DMAP1	3435	1	6	11	5	18	0.215832729599752	1
PARP10	3461	1	6	11	5	20	0.215832729599752	1
CABP1	30	-1	6	13	7	16	0.293671226827367	1
EGFR	49	-1	6	14	8	15	0.358116145141324	1
ITCH	51	-1	6	14	8	15	0.252550229042389	1
LCK	52	-1	6	12	6	19	0.283082284188118	1
LYN	53	-1	6	16	10	11	0.317947209841734	1
SIX1	108	-1	6	10	4	21	0.199327434254236	1
GABPA	111	-1	6	10	4	18	0.199327434254236	1
MAPK1	113	-1	6	15	9	13	0.48485312210314	1
IGF1	139	-1	6	11	5	21	0.168208752382197	1
PREX2	164	-1	6	11	5	21	0.215832729599752	1
PEBP1	168	-1	6	11	5	20	0.0927512179025211	1
TRRAP	172	-1	6	11	5	20	0.215832729599752	1
MYC	173	-1	6	11	5	21	0.215832729599752	1
FAS	274	-1	6	12	6	19	0.229849950731751	1
RRAS	281	-1	6	12	6	19	0.182835625707419	1
E2F3	293	-1	6	9	3	23	0.0619153887882305	1
FUBP1	297	-1	6	11	5	20	0.215832729599752	1
IRF1	332	-1	6	13	7	16	0.241954599163894	1
TRAF2	341	-1	6	13	7	17	0.293671226827367	1
CARD8	366	-1	6	11	5	12	0.270624432950867	1
APIP	410	-1	6	11	5	12	0.270624432950867	1
DOT1L	448	-1	6	11	5	20	0.215832729599752	1
FRAT2	516	-1	6	12	6	19	0.141739761007964	1
MIR22HG	521	-1	6	9	3	14	0.17946178240062	1
CD40	555	-1	6	11	5	20	0.168208752382197	1
LEPR	601	-1	6	10	4	23	0.111081760297695	1
MAPK11	637	-1	6	14	8	15	0.358116145141324	1
SLC2A4RG	639	-1	6	8	2	0	0.0721717239841552	1
DUSP22	642	-1	6	10	4	23	0.111081760297695	1
TXN	643	-1	6	10	4	22	0.199327434254236	1
ADRM1	655	-1	6	14	8	11	0.358116145141324	1
ERCC8	749	-1	6	12	6	18	0.141739761007964	1
HUWE1	799	-1	6	11	5	20	0.215832729599752	1
PKMYT1	825	-1	6	15	9	12	0.0582456235749679	1
TGFBR2	830	-1	6	15	9	13	0.217348659470933	1
CSF1	855	-1	6	10	4	23	0.199327434254236	1
