NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
FGF17	1350	1	10	15	5	15	0.198591811744713	1
FGF18	1351	1	10	15	5	15	0.198591811744713	1
FGF22	1352	1	10	15	5	15	0.198591811744713	1
BDNF	1357	1	10	15	5	15	0.198591811744713	1
NTF3	1359	1	10	15	5	15	0.198591811744713	1
PTN	1367	1	10	11	1	5	0.0163969283436884	1
PTPRZ1	1369	1	10	11	1	5	0.0163969283436884	1
MATK	1381	1	10	12	2	5	0.0268679065830351	1
GRB7	1392	1	10	17	7	5	0.0777966193227006	1
THRA	1399	1	10	14	4	11	0.0793529490557375	1
NR2C2	1403	1	10	17	7	6	0.0499157913185894	1
NRIP1	1409	1	10	14	4	13	0.0482045178382242	1
EREG	1501	1	10	15	5	15	0.198591811744713	1
VEGFA	1505	1	10	15	5	15	0.198591811744713	1
VEGFC	1506	1	10	15	5	15	0.198591811744713	1
VEGFD	1507	1	10	15	5	15	0.198591811744713	1
RSPO2	1536	1	10	16	6	7	0.0423595354252082	1
RSPO3	1537	1	10	16	6	7	0.0423595354252082	1
NTF4	1573	1	10	15	5	15	0.198591811744713	1
SST	1611	1	10	11	1	7	0.0339314097922319	1
CAMK4	1639	1	10	15	5	9	0.0584910006059081	1
PTPRA	1730	1	10	17	7	11	0.490242103145329	1
MACROD1	1738	1	10	15	5	3	0.0189416671148812	1
CERK	1761	1	10	14	4	10	0.0793529490557375	1
COP1	1783	1	10	17	7	6	0.0777966193227006	1
CARD17	1787	1	10	17	7	6	0.0777966193227006	1
ELK1	1809	1	10	13	3	19	0.0653796778655682	1
PPP2R5D	1825	1	10	14	4	10	0.0793529490557375	1
CYSLTR2	1894	1	10	15	5	4	0.0584910006059081	1
RND1	2006	1	10	18	8	6	0.0867646300455714	1
RNF43	2009	1	10	15	5	3	0.0189416671148812	1
FURIN	2043	1	10	16	6	11	0.492071137232427	1
CDON	2097	1	10	18	8	9	0.233624929435754	1
SMAD9	2125	1	10	13	3	6	0.0653796778655682	1
THBS1	2202	1	10	15	5	14	0.198591811744713	1
ADAM12	2319	1	10	16	6	7	0.0423595354252082	1
PCSK6	2362	1	10	14	4	12	0.262799472951276	1
FGF5	2563	1	10	15	5	15	0.198591811744713	1
FGF19	2581	1	10	15	5	15	0.198591811744713	1
FGF16	2582	1	10	15	5	15	0.198591811744713	1
FGF21	2583	1	10	15	5	15	0.198591811744713	1
FGF20	2584	1	10	15	5	15	0.198591811744713	1
FGF23	2585	1	10	15	5	15	0.198591811744713	1
PGF	2586	1	10	15	5	15	0.198591811744713	1
GPC4	2588	1	10	16	6	5	0.104087833963217	1
GABARAP	43	-1	10	13	3	11	0.0198214650243305	1
RGS2	72	-1	10	15	5	4	0.0584910006059081	1
ULK2	188	-1	10	17	7	10	0.0499157913185894	1
BAK1	259	-1	10	16	6	7	0.287585126294803	1
BAX	260	-1	10	16	6	7	0.287585126294803	1
PALB2	491	-1	10	18	8	6	0.233624929435754	1
HSPB1	566	-1	10	13	3	15	0.0653796778655682	1
HSPA5	595	-1	10	16	6	8	0.104087833963217	1
ATRIP	672	-1	10	18	8	6	0.233624929435754	1
HDAC4	780	-1	10	17	7	6	0.0299575307310065	1
BABAM1	916	-1	10	18	8	6	0.233624929435754	1
BARD1	920	-1	10	18	8	6	0.233624929435754	1
UBE2D3	921	-1	10	18	8	6	0.233624929435754	1
ABRAXAS1	966	-1	10	18	8	6	0.233624929435754	1
CBL	1007	-1	10	14	4	16	0.0793529490557375	1
CSK	1200	-1	10	15	5	15	0.0584910006059081	1
ROCK2	1657	-1	10	15	5	8	0.138128719142152	1
NLRC4	1789	-1	10	18	8	7	0.0867646300455714	1
PTPRH	1954	-1	10	14	4	12	0.262799472951276	1
RAD50	1969	-1	10	18	8	6	0.233624929435754	1
RPA2	2018	-1	10	14	4	2	0.36701093152706	1
DACT1	2033	-1	10	13	3	11	0.0198214650243305	1
SLC30A9	2119	-1	10	13	3	6	0.0375981151305774	1
SOCS6	2131	-1	10	12	2	5	0.0268679065830351	1
SPRY4	2142	-1	10	14	4	10	0.0793529490557375	1
SRSF2	2153	-1	10	15	5	8	0.138128719142152	1
STK24	2166	-1	10	16	6	8	0.211835037811268	1
UIMC1	2331	-1	10	18	8	6	0.233624929435754	1
ZNRF3	2347	-1	10	15	5	4	0.0189416671148812	1
HOOK1	2454	-1	10	14	4	14	0.183185650234737	1
FAM20C	2473	-1	10	15	5	14	0.198591811744713	1
ENPP1	2552	-1	10	14	4	12	0.262799472951276	1
GNG12	2587	-1	10	14	4	17	0.0793529490557375	1
LNX1	2652	-1	10	13	3	6	0.0375981151305774	1
LRP1B	2654	-1	10	13	3	11	0.0198214650243305	1
PRKACA	46	1	9	15	6	14	0.0823733630498483	1
SIX1	108	1	9	16	7	11	0.260109183708504	1
GABPA	111	1	9	12	3	6	0.0821416899153573	1
FGF3	124	1	9	15	6	14	0.334456531400504	1
RELA	153	1	9	15	6	14	0.179847064908985	1
ADAM10	163	1	9	14	5	15	0.325431291050986	1
PDK1	217	1	9	13	4	17	0.0169901065071707	1
KLKB1	319	1	9	15	6	4	0.0511803120854951	1
CCL3L1	320	1	9	12	3	3	0.133126161190689	1
NCOA2	401	1	9	14	5	9	0.236857133685008	1
KDM4A	407	1	9	15	6	7	0.12471081040444	1
CCL4	439	1	9	12	3	3	0.133126161190689	1
KMT2E	442	1	9	13	4	9	0.0977979199809186	1
PML	519	1	9	16	7	11	0.438388986776083	1
CRTC2	605	1	9	14	5	8	0.111916219871614	1
KDM6A	614	1	9	16	7	8	0.191768190712021	1
PRKCA	633	1	9	12	3	20	0.0821416899153573	1
PGR	676	1	9	13	4	13	0.0169901065071707	1
RECQL4	683	1	9	15	6	8	0.249327603467222	1
MAPK7	736	1	9	15	6	11	0.334456531400504	1
ECT2	753	1	9	13	4	16	0.059581829412974	1
RNF168	779	1	9	13	4	1	0.222193674465716	1
ZFHX3	796	1	9	14	5	1	0.111916219871614	1
BAZ1B	802	1	9	13	4	1	0.222193674465716	1
PKMYT1	825	1	9	15	6	14	0.0511803120854951	1
MAP2K7	937	1	9	17	8	7	0.102560440175047	1
FEN1	980	1	9	15	6	8	0.249327603467222	1
MAML1	984	1	9	14	5	15	0.325431291050986	1
RARB	1020	1	9	15	6	5	0.12471081040444	1
ZFYVE9	1069	1	9	17	8	7	0.14701230792403	1
PTPRC	1078	1	9	12	3	19	0.0821416899153573	1
RARG	1174	1	9	13	4	2	0.0977979199809186	1
ESR2	1177	1	9	13	4	9	0.0977979199809186	1
PKN1	1184	1	9	12	3	17	0.0821416899153573	1
MAPK8IP1	1230	1	9	16	7	10	0.0927821577942276	1
WIF1	1233	1	9	12	3	2	0.0247599399550829	1
HGS	1244	1	9	13	4	7	0.150993792864476	1
MAP3K13	1255	1	9	16	7	6	0.0927821577942276	1
DYRK1A	1267	1	9	17	8	10	0.202426657530551	1
EIF4E	1268	1	9	13	4	7	0.0977979199809186	1
NUP214	1269	1	9	13	4	7	0.0977979199809186	1
NUP153	1270	1	9	13	4	7	0.0977979199809186	1
SH3RF1	1275	1	9	15	6	12	0.12471081040444	1
INPPL1	1332	1	9	16	7	8	0.0927821577942276	1
ESRRB	1404	1	9	13	4	3	0.0335286531121102	1
CAMP	1421	1	9	15	6	14	0.0823733630498483	1
CXCL12	1432	1	9	12	3	3	0.133126161190689	1
CCL14	1461	1	9	12	3	3	0.133126161190689	1
CCL3	1464	1	9	12	3	3	0.133126161190689	1
CCL16	1468	1	9	12	3	3	0.133126161190689	1
VRK1	1622	1	9	15	6	12	0.249327603467222	1
GNA13	1646	1	9	16	7	8	0.191768190712021	1
ARHGEF2	1669	1	9	18	9	5	0.212028865472209	1
ARHGEF1	1679	1	9	18	9	5	0.212028865472209	1
PRKG2	1683	1	9	15	6	6	0.12471081040444	1
SYK	1713	1	9	13	4	18	0.059581829412974	1
ARHGEF12	1737	1	9	18	9	5	0.212028865472209	1
RAP2A	1760	1	9	12	3	4	0.133126161190689	1
MZF1	1807	1	9	12	3	20	0.0821416899153573	1
PORCN	1829	1	9	12	3	2	0.0247599399550829	1
CHK2	1881	1	9	15	6	13	0.334456531400504	1
PCM1	1909	1	9	11	2	5	0.0344281151193677	1
SDC4	1985	1	9	16	7	10	0.0597644981786394	1
SPRY2	2141	1	9	17	8	10	0.543587025441864	1
DVL1P1	2172	1	9	12	3	20	0.0821416899153573	1
TSSK4	2240	1	9	14	5	8	0.111916219871614	1
UBASH3B	2246	1	9	13	4	11	0.0977979199809186	1
CD74	2326	1	9	12	3	3	0.133126161190689	1
WLS	2340	1	9	12	3	2	0.0247599399550829	1
ARHGEF4	2411	1	9	13	4	16	0.059581829412974	1
ARHGEF15	2416	1	9	13	4	16	0.059581829412974	1
MCF2L	2431	1	9	13	4	16	0.059581829412974	1
KAT6B	2635	1	9	11	2	6	0.0163893353455369	1
P2RY13	2667	1	9	13	4	2	0.0977979199809186	1
CDK1	130	-1	9	15	6	14	0.0511803120854951	1
SIAH1	564	-1	9	15	6	10	0.179847064908985	1
CDK5RAP3	598	-1	9	13	4	18	0.059581829412974	1
HIF1AN	713	-1	9	16	7	9	0.342201046785087	1
SIAH2	759	-1	9	18	9	5	0.212028865472209	1
MAPKAPK3	839	-1	9	12	3	7	0.0821416899153573	1
PSIP1	877	-1	9	12	3	7	0.0821416899153573	1
CKS1B	939	-1	9	15	6	14	0.0511803120854951	1
FRZB	1039	-1	9	14	5	10	0.0230300861351108	1
CDK5R1	1162	-1	9	14	5	9	0.166386336149797	1
FLT4	1354	-1	9	12	3	19	0.0821416899153573	1
CBLB	1429	-1	9	17	8	10	0.543587025441864	1
CXCL1	1486	-1	9	15	6	14	0.0823733630498483	1
CREM	1635	-1	9	14	5	8	0.111916219871614	1
KCNIP3	1636	-1	9	14	5	8	0.111916219871614	1
SEC63	1653	-1	9	13	4	3	0.0977979199809186	1
ARHGAP1	1656	-1	9	13	4	16	0.059581829412974	1
PKIA	1727	-1	9	15	6	14	0.0823733630498483	1
HDAC5	1999	-1	9	12	3	4	0.0472361584068394	1
SORBS1	2132	-1	9	13	4	11	0.0977979199809186	1
FGG	2278	-1	9	10	1	3	0.008906206027051	1
ARHGAP11B	2374	-1	9	13	4	16	0.059581829412974	1
ARHGAP40	2391	-1	9	13	4	16	0.059581829412974	1
STARD8	2403	-1	9	13	4	16	0.059581829412974	1
PRKAR1A	2456	-1	9	15	6	14	0.0823733630498483	1
PRKAR1B	2457	-1	9	15	6	14	0.0823733630498483	1
PRKAR2A	2458	-1	9	15	6	14	0.0823733630498483	1
ABI1	2496	-1	9	13	4	11	0.0977979199809186	1
EYA3	2554	-1	9	13	4	1	0.222193674465716	1
JDP2	2634	-1	9	13	4	5	0.150993792864476	1
ATOH1	105	1	8	12	4	5	0.183412306985484	1
ABL1	142	1	8	16	8	11	0.23439532890469	1
E2F4	154	1	8	15	7	13	0.11018679789269	1
DAPK1	186	1	8	12	4	18	0.266756347409296	1
CASP6	201	1	8	13	5	10	0.279934895369849	1
PRKCZ	271	1	8	13	5	17	0.0865385447653207	1
NEO1	280	1	8	12	4	14	0.183412306985484	1
ROCK1	285	1	8	15	7	11	0.224035920603414	1
SMAD3	289	1	8	14	6	11	0.148593522801731	1
CHEK1	294	1	8	15	7	12	0.390475192682323	1
MAP3K8	302	1	8	15	7	11	0.224035920603414	1
TP73	343	1	8	13	5	4	0.379102774501258	1
EIF2AK2	346	1	8	12	4	19	0.266756347409296	1
KDM3A	404	1	8	15	7	6	0.160771463623757	1
WDFY3	461	1	8	13	5	4	0.496486324534862	1
IL1A	466	1	8	14	6	10	0.148593522801731	1
SP1	475	1	8	14	6	14	0.385192323123014	1
MYB	489	1	8	12	4	6	0.0732893297128316	1
JUN	508	1	8	12	4	12	0.119781889380194	1
ATF1	540	1	8	15	7	8	0.160771463623757	1
CD40LG	547	1	8	10	2	6	0.142746843097556	1
CD40	555	1	8	13	5	13	0.279934895369849	1
HDAC2	562	1	8	14	6	11	0.148593522801731	1
BAG2	606	1	8	13	5	10	0.0865385447653207	1
CSNK1E	607	1	8	13	5	16	0.051553419847427	1
KDM7A	730	1	8	15	7	6	0.160771463623757	1
EZH2	764	1	8	15	7	6	0.160771463623757	1
AKAP8	781	1	8	14	6	15	0.0988135895992047	1
PRKCE	813	1	8	12	4	16	0.0207263999574168	1
GABARAPL1	969	1	8	13	5	4	0.496486324534862	1
ROR2	994	1	8	16	8	10	0.23439532890469	1
IL1B	996	1	8	14	6	10	0.148593522801731	1
CD247	1000	1	8	15	7	11	0.224035920603414	1
TGFB3	1012	1	8	16	8	6	0.23439532890469	1
NRG3	1038	1	8	12	4	19	0.183412306985484	1
HBEGF	1054	1	8	12	4	19	0.183412306985484	1
MAP2K5	1068	1	8	12	4	6	0.371984765057681	1
ACVR1B	1074	1	8	13	5	6	0.135020768298239	1
KRAS	1101	1	8	12	4	17	0.119781889380194	1
TGFB2	1106	1	8	16	8	6	0.23439532890469	1
INHBA	1107	1	8	11	3	3	0.102509856711093	1
MTMR4	1124	1	8	13	5	6	0.135020768298239	1
IL1R1	1223	1	8	14	6	13	0.148593522801731	1
ACVR1C	1231	1	8	13	5	6	0.135020768298239	1
BTC	1234	1	8	12	4	19	0.183412306985484	1
SOS1	1241	1	8	12	4	14	0.119781889380194	1
FOXH1	1271	1	8	13	5	4	0.135020768298239	1
IL1RAP	1276	1	8	14	6	10	0.148593522801731	1
TRIM33	1304	1	8	15	7	5	0.11018679789269	1
CNKSR1	1305	1	8	12	4	12	0.119781889380194	1
ACTR2	1312	1	8	11	3	3	0.102509856711093	1
ALK	1368	1	8	11	3	18	0.102509856711093	1
RYBP	1378	1	8	16	8	11	0.23439532890469	1
RFX1	1379	1	8	16	8	11	0.23439532890469	1
NR2C1	1407	1	8	15	7	6	0.160771463623757	1
HNF1A	1408	1	8	17	9	4	0.130529509501411	1
ZAP70	1414	1	8	15	7	13	0.224035920603414	1
ADCY5	1420	1	8	14	6	11	0.0988135895992047	1
INHBB	1436	1	8	11	3	3	0.102509856711093	1
INHA	1437	1	8	11	3	3	0.102509856711093	1
EPGN	1500	1	8	12	4	19	0.183412306985484	1
MAP1LC3B	1771	1	8	13	5	4	0.496486324534862	1
CTNND1	1891	1	8	13	5	15	0.0865385447653207	1
FHL2	1928	1	8	15	7	6	0.160771463623757	1
RAPGEF5	1976	1	8	12	4	14	0.119781889380194	1
RASGEF1A	1979	1	8	12	4	14	0.119781889380194	1
RASGEF1B	1980	1	8	12	4	14	0.119781889380194	1
RASGEF1C	1981	1	8	12	4	14	0.119781889380194	1
RHOH	1997	1	8	15	7	11	0.224035920603414	1
FGFR4	2050	1	8	11	3	18	0.102509856711093	1
RUNX2	2061	1	8	13	5	11	0.051553419847427	1
MNAT1	2130	1	8	17	9	4	0.130529509501411	1
SOS2	2134	1	8	12	4	14	0.119781889380194	1
SRCAP	2143	1	8	15	7	6	0.160771463623757	1
SRF	2148	1	8	9	1	3	0.114466252997853	1
FNTA	2168	1	8	12	4	14	0.119781889380194	1
TBL1XR1	2179	1	8	13	5	10	0.0865385447653207	1
TRIP11	2238	1	8	11	3	2	0.0590390351510625	1
WNK3	2462	1	8	13	5	5	0.279934895369849	1
WNK2	2463	1	8	13	5	5	0.279934895369849	1
GTF2H2	2466	1	8	17	9	4	0.130529509501411	1
FNTB	2568	1	8	12	4	14	0.119781889380194	1
KMT2D	2643	1	8	17	9	4	0.130529509501411	1
SH3GLB1	180	-1	8	12	4	12	0.119781889380194	1
PRKCG	232	-1	8	13	5	17	0.135020768298239	1
CASP7	254	-1	8	13	5	8	0.135020768298239	1
MIB1	268	-1	8	13	5	12	0.135020768298239	1
XRCC5	416	-1	8	15	7	3	0.300582461473304	1
PRMT6	422	-1	8	12	4	5	0.183412306985484	1
SIRT6	511	-1	8	12	4	13	0.183412306985484	1
PPP5C	520	-1	8	16	8	10	0.0147875382148843	1
MEN1	621	-1	8	14	6	10	0.148593522801731	1
APC	691	-1	8	14	6	7	0.21233270519823	1
MPG	710	-1	8	17	9	4	0.130529509501411	1
AURKB	746	-1	8	16	8	11	0.17177641463219	1
WSB1	758	-1	8	13	5	10	0.279934895369849	1
NEDD4L	1189	-1	8	15	7	11	0.160771463623757	1
AATK	1374	-1	8	17	9	8	0.243644511305869	1
IL1RN	1557	-1	8	14	6	10	0.148593522801731	1
PPP3R1	1650	-1	8	15	7	12	0.0428917823134448	1
EIF3J	1721	-1	8	15	7	8	0.0713149511812433	1
NUMA1	1903	-1	8	11	3	3	0.102509856711093	1
TUBB	2244	-1	8	13	5	6	0.135020768298239	1
CAMK2D	2273	-1	8	13	5	1	0.0279091405510034	1
CSNK1G2	2336	-1	8	15	7	8	0.300582461473304	1
JAKMIP1	2479	-1	8	11	3	3	0.102509856711093	1
CLK4	2530	-1	8	16	8	11	0.23439532890469	1
KRT1	2647	-1	8	12	4	2	0.119781889380194	1
CABP1	30	1	7	16	9	7	0.278420827483719	1
MAPKAPK2	93	1	7	13	6	14	0.249008984476382	1
FOXI1	123	1	7	13	6	4	0.249008984476382	1
CALM1	197	1	7	11	4	15	0.317042804747631	1
E2F2	219	1	7	9	2	16	0.105073267499621	1
PAX6	236	1	7	13	6	8	0.176098267447112	1
CAMKK2	248	1	7	14	7	14	0.0848245538675895	1
UNC5B	264	1	7	11	4	15	0.317042804747631	1
STAT3	290	1	7	11	4	20	0.221052598112157	1
EIF4EBP3	306	1	7	10	3	3	0.12712071612484	1
BCL10	307	1	7	10	3	5	0.0734384115317138	1
TNIP1	309	1	7	10	3	5	0.0734384115317138	1
NFKB1	314	1	7	17	10	7	0.218845647926402	1
PARP1	328	1	7	16	9	5	0.104763772693741	1
MAP1B	351	1	7	11	4	15	0.317042804747631	1
GAPDH	369	1	7	11	4	14	0.434221791475086	1
APLF	375	1	7	15	8	1	0.141562455881114	1
PLK3	388	1	7	13	6	14	0.439381138672061	1
CREBBP	392	1	7	14	7	11	0.344772480664572	1
KMT2A	425	1	7	8	1	13	0.150558048253005	1
PPM1D	432	1	7	15	8	12	0.199727572744118	1
TAB1	460	1	7	18	11	5	0.227118612967215	1
MARCH5	535	1	7	9	2	13	0.18021224225373	1
ING1	580	1	7	13	6	14	0.336992912721667	1
ESR1	675	1	7	18	11	5	0.170197190353963	1
SUMO2	714	1	7	15	8	7	0.141562455881114	1
RNF135	717	1	7	9	2	13	0.18021224225373	1
TRIM25	829	1	7	9	2	13	0.18021224225373	1
TGFBR1	831	1	7	15	8	10	0.269814906172196	1
PIM1	913	1	7	14	7	12	0.0848245538675895	1
DUSP6	919	1	7	15	8	12	0.199727572744118	1
GABARAPL2	986	1	7	12	5	5	0.560913717572561	1
MAP1LC3A	995	1	7	12	5	5	0.560913717572561	1
RASSF5	999	1	7	12	5	14	0.161977512402123	1
GDF5	1014	1	7	9	2	0	0.18021224225373	1
ACVR2B	1015	1	7	11	4	3	0.145835567797514	1
ACVR1	1045	1	7	12	5	6	0.161977512402123	1
ACVRL1	1046	1	7	12	5	6	0.161977512402123	1
BMPR1B	1047	1	7	12	5	6	0.161977512402123	1
WNT8A	1051	1	7	15	8	6	0.0950896029938028	1
BAMBI	1056	1	7	15	8	7	0.269814906172196	1
SMURF1	1082	1	7	14	7	13	0.0278063640285461	1
SMAD1	1090	1	7	15	8	9	0.199727572744118	1
DACT2	1127	1	7	15	8	7	0.269814906172196	1
AGRN	1159	1	7	8	1	5	0.036233240376389	1
DOK7	1160	1	7	8	1	5	0.036233240376389	1
NR2F2	1175	1	7	14	7	5	0.260097534794617	1
NR4A2	1181	1	7	15	8	4	0.269814906172196	1
USP4	1190	1	7	15	8	7	0.269814906172196	1
SHC1	1212	1	7	10	3	18	0.0171703100591082	1
MKNK1	1250	1	7	10	3	3	0.12712071612484	1
MKNK2	1251	1	7	10	3	3	0.12712071612484	1
IRS2	1257	1	7	12	5	9	0.104563924951713	1
WNT4	1286	1	7	15	8	6	0.0950896029938028	1
RYK	1297	1	7	15	8	11	0.0596602534848794	1
PPP2R2A	1302	1	7	10	3	21	0.0734384115317138	1
MAPK10	1303	1	7	16	9	9	0.357445509475195	1
GDF11	1313	1	7	9	2	0	0.18021224225373	1
GDF1	1314	1	7	15	8	7	0.269814906172196	1
BMP15	1315	1	7	9	2	0	0.18021224225373	1
NODAL	1317	1	7	9	2	0	0.18021224225373	1
SOCS2	1319	1	7	14	7	9	0.776883752690204	1
PARD6A	1343	1	7	13	6	8	0.0216330628604079	1
SQSTM1	1356	1	7	14	7	12	0.441730050688405	1
ANGPTL1	1371	1	7	7	0	8	0.0163793824784537	1
PROS1	1446	1	7	10	3	11	0.0381200814442704	1
GAST	1459	1	7	7	0	0	0.00503980999337039	1
GDF10	1522	1	7	15	8	7	0.269814906172196	1
GDF3	1523	1	7	15	8	7	0.269814906172196	1
GDF7	1524	1	7	15	8	7	0.269814906172196	1
GDF9	1525	1	7	15	8	7	0.269814906172196	1
CARD14	1638	1	7	10	3	3	0.12712071612484	1
FER	1654	1	7	13	6	11	0.249008984476382	1
RIN1	1688	1	7	10	3	22	0.30375302773726	1
FN1	1694	1	7	15	8	8	0.141562455881114	1
NFKBIE	1763	1	7	12	5	10	0.104563924951713	1
PTMA	1766	1	7	12	5	13	0.104563924951713	1
FES	1810	1	7	12	5	9	0.104563924951713	1
PPP2R5A	1822	1	7	15	8	7	0.269814906172196	1
PRKAB1	1841	1	7	10	3	5	0.20285075464198	1
ACVR2A	1845	1	7	11	4	3	0.145835567797514	1
WNT11	1907	1	7	8	1	5	0.036233240376389	1
WNT16	1914	1	7	15	8	6	0.0950896029938028	1
PTH	1919	1	7	7	0	0	0.00503980999337039	1
GNGT1	1951	1	7	12	5	9	0.104563924951713	1
RITA1	2032	1	7	8	1	3	0.00469194449201756	1
IL34	2035	1	7	8	1	5	0.036233240376389	1
WNT2B	2039	1	7	15	8	6	0.0950896029938028	1
CDK3	2098	1	7	17	10	4	0.161391194105125	1
SS18L1	2155	1	7	14	7	8	0.344772480664572	1
WWTR1	2186	1	7	14	7	11	0.344772480664572	1
MMP9	2210	1	7	14	7	5	0.188585201496639	1
WNK1	2341	1	7	16	9	8	0.278420827483719	1
WNT3	2342	1	7	15	8	6	0.0950896029938028	1
WNT5B	2343	1	7	15	8	6	0.0950896029938028	1
PLEKHG6	2438	1	7	13	6	14	0.118036945777175	1
PABPC1	2478	1	7	10	3	3	0.12712071612484	1
USF1	2492	1	7	11	4	6	0.317042804747631	1
BMPR1A	2505	1	7	12	5	6	0.161977512402123	1
FBN1	2560	1	7	14	7	5	0.188585201496639	1
FHL1	2564	1	7	8	1	3	0.00469194449201756	1
GRIP1	2596	1	7	8	1	1	0.0785880353309339	1
HIST1H2AM	2601	1	7	8	1	0	0.0785880353309339	1
HNF1B	2609	1	7	14	7	8	0.188585201496639	1
IL2RB	2623	1	7	8	1	6	0.036233240376389	1
ITGB4	2631	1	7	12	5	9	0.104563924951713	1
KPNB1	2645	1	7	13	6	5	0.176098267447112	1
LTBP1	2657	1	7	14	7	5	0.188585201496639	1
SPEN	2666	1	7	8	1	3	0.00469194449201756	1
GPR55	2668	1	7	13	6	2	0.249008984476382	1
WNT10A	2676	1	7	15	8	6	0.0950896029938028	1
PTPN13	75	-1	7	10	3	19	0.20285075464198	1
PRKN	150	-1	7	14	7	11	0.344772480664572	1
ATG7	191	-1	7	10	3	3	0.0381200814442704	1
ATG4B	196	-1	7	10	3	3	0.0381200814442704	1
BBC3	239	-1	7	12	5	2	0.327891082097018	1
PMAIP1	241	-1	7	12	5	2	0.327891082097018	1
ATG3	247	-1	7	10	3	3	0.0381200814442704	1
BCL2L11	257	-1	7	12	5	2	0.327891082097018	1
EIF4EBP2	304	-1	7	10	3	3	0.12712071612484	1
EIF4EBP1	305	-1	7	10	3	3	0.12712071612484	1
ABL2	414	-1	7	14	7	13	0.0848245538675895	1
BID	420	-1	7	12	5	2	0.327891082097018	1
SIRT1	498	-1	7	13	6	15	0.67666118812129	1
NKRF	513	-1	7	13	6	10	0.249008984476382	1
TRIM28	529	-1	7	15	8	11	0.141562455881114	1
TRIM8	533	-1	7	11	4	6	0.145835567797514	1
SUMO3	666	-1	7	15	8	1	0.141562455881114	1
EP400	668	-1	7	14	7	12	0.188585201496639	1
RPS19BP1	773	-1	7	13	6	13	0.67666118812129	1
GNRH1	815	-1	7	16	9	8	0.278420827483719	1
PAX5	852	-1	7	8	1	5	0.036233240376389	1
CDCA3	871	-1	7	14	7	8	0.0511163321058619	1
NBR1	997	-1	7	10	3	3	0.0381200814442704	1
DUSP16	1010	-1	7	15	8	12	0.351515298915713	1
ZRANB2	1193	-1	7	12	5	6	0.161977512402123	1
NOTCH2	1220	-1	7	8	1	3	0.00469194449201756	1
NOTCH3	1248	-1	7	8	1	3	0.00469194449201756	1
NOTCH4	1337	-1	7	8	1	3	0.00469194449201756	1
SNW1	1339	-1	7	8	1	3	0.00469194449201756	1
BHLHE41	1340	-1	7	8	1	3	0.00469194449201756	1
PRKX	1413	-1	7	12	5	9	0.104563924951713	1
PARD3	1415	-1	7	12	5	9	0.104563924951713	1
PTH2	1601	-1	7	7	0	0	0.00503980999337039	1
CAMK2A	1620	-1	7	16	9	10	0.278420827483719	1
MYRIP	1716	-1	7	16	9	7	0.278420827483719	1
KHDRBS2	1732	-1	7	14	7	8	0.344772480664572	1
RNF125	1793	-1	7	9	2	13	0.18021224225373	1
FST	2036	-1	7	9	2	0	0.18021224225373	1
PPP6C	2082	-1	7	15	8	10	0.199727572744118	1
SMCR8	2127	-1	7	10	3	5	0.20285075464198	1
STUB1	2170	-1	7	12	5	6	0.161977512402123	1
TP53INP1	2224	-1	7	10	3	3	0.0381200814442704	1
ARHGAP23	2381	-1	7	13	6	14	0.118036945777175	1
ARHGAP35	2389	-1	7	13	6	14	0.118036945777175	1
TAGAP	2406	-1	7	13	6	14	0.118036945777175	1
TBL1Y	2468	-1	7	13	6	3	0.67666118812129	1
VCP	2482	-1	7	9	2	13	0.18021224225373	1
EID2	2550	-1	7	13	6	5	0.176098267447112	1
FOXC1	2570	-1	7	8	1	3	0.00469194449201756	1
JAZF1	2633	-1	7	13	6	0	0.118036945777175	1
MECOM	2675	-1	7	13	6	5	0.176098267447112	1
EGFR	49	1	6	10	4	21	0.373055165343525	1
MAPK14	92	1	6	16	10	9	0.323171896326333	1
GFI1	116	1	6	10	4	1	0.500571133202163	1
CDC73	128	1	6	13	7	10	0.30008957035125	1
CDKN1A	131	1	6	15	9	11	0.176052241711636	1
TP53	132	1	6	12	6	17	0.496439674888477	1
HBP1	170	1	6	13	7	8	0.30008957035125	1
TIAM1	183	1	6	13	7	13	0.153524544482894	1
MAPKAPK5	192	1	6	11	5	17	0.497978809297511	1
KIT	223	1	6	12	6	15	0.207597127209854	1
BCL2L2	251	1	6	10	4	1	0.500571133202163	1
HSP90AA1	279	1	6	12	6	17	0.387052030688493	1
PUF60	296	1	6	13	7	8	0.30008957035125	1
CASP1	316	1	6	12	6	16	0.387052030688493	1
MAP3K7	323	1	6	15	9	11	0.240903815580344	1
JAK1	338	1	6	11	5	18	0.278369407830108	1
IFIH1	342	1	6	9	3	19	0.247241487874571	1
NOS1	376	1	6	11	5	2	0.193252219238799	1
GSK3B	377	1	6	14	8	13	0.494823191767166	1
BCL2	382	1	6	6	0	9	0.154694167852062	1
RUNX1	399	1	6	13	7	11	0.30008957035125	1
MAVS	400	1	6	11	5	15	0.193252219238799	1
CASP5	431	1	6	11	5	3	0.193252219238799	1
EGR1	453	1	6	12	6	17	0.387052030688493	1
TNFSF14	546	1	6	9	3	4	0.247241487874571	1
LTB	550	1	6	9	3	4	0.247241487874571	1
PIAS4	588	1	6	13	7	9	0.220092862094657	1
DDX58	593	1	6	9	3	19	0.247241487874571	1
