NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SH3RF1	1275	1	6	15	9	13	0.227379837199631	1
DISP2	1300	1	6	13	7	16	0.341482046375775	1
DISP3	1301	1	6	13	7	16	0.341482046375775	1
RANBP3	1309	1	6	15	9	13	0.287897277305766	1
HHAT	1333	1	6	13	7	16	0.341482046375775	1
NTRK2	1358	1	6	9	3	25	0.202370124152904	1
STK39	1396	1	6	16	10	11	0.295990294228602	1
NR2C1	1407	1	6	9	3	24	0.0900128475356282	1
LAT	1417	1	6	14	8	15	0.246934976057635	1
GNB5	1424	1	6	14	8	14	0.27873959151586	1
GNG4	1425	1	6	14	8	14	0.27873959151586	1
INHBB	1436	1	6	14	8	8	0.349827112098779	1
AGT	1445	1	6	13	7	16	0.26825301324794	1
PROS1	1446	1	6	12	6	14	0.223159601342697	1
PDYN	1497	1	6	15	9	7	0.321187744959549	1
EDN1	1502	1	6	12	6	19	0.192751002392342	1
PNOC	1578	1	6	15	9	7	0.321187744959549	1
SST	1611	1	6	15	9	8	0.321187744959549	1
GNB2	1621	1	6	14	8	15	0.163018581260542	1
CAMK1	1631	1	6	12	6	18	0.256073586988193	1
RASGRP3	1633	1	6	12	6	19	0.164564992835445	1
MINK1	1637	1	6	16	10	11	0.295990294228602	1
RAPGEF2	1670	1	6	17	11	8	0.334889246671967	1
ADRB2	1673	1	6	13	7	16	0.303275105453787	1
PSD3	1682	1	6	15	9	7	0.287897277305766	1
ARFGEF2	1693	1	6	15	9	7	0.287897277305766	1
NAIP	1711	1	6	11	5	20	0.124083241992853	1
GABBR1	1724	1	6	14	8	14	0.163018581260542	1
CABIN1	1750	1	6	11	5	17	0.0600626887081468	1
DNAJC5	1751	1	6	14	8	14	0.163018581260542	1
ENC1	1764	1	6	8	2	17	0.115831048422026	1
PGAM5	1773	1	6	8	2	17	0.115831048422026	1
TOLLIP	1781	1	6	12	6	19	0.164564992835445	1
CMA1	1811	1	6	12	6	17	0.192751002392342	1
CAMK1G	1831	1	6	13	7	14	0.205717622707407	1
F2RL2	1840	1	6	14	8	14	0.312887888318234	1
ACVR2A	1845	1	6	16	10	2	0.440934749927587	1
P2RY1	1850	1	6	14	8	14	0.312887888318234	1
MAP3K6	1862	1	6	13	7	15	0.205717622707407	1
ADRA1D	1874	1	6	14	8	14	0.312887888318234	1
AVPR1A	1879	1	6	14	8	14	0.312887888318234	1
CTSG	1892	1	6	12	6	16	0.256073586988193	1
DYRK1B	1898	1	6	12	6	12	0.256073586988193	1
PSPN	1905	1	6	14	8	14	0.349827112098779	1
PTGER1	1911	1	6	14	8	14	0.312887888318234	1
PTGFR	1916	1	6	14	8	14	0.312887888318234	1
PTGIR	1917	1	6	14	8	14	0.312887888318234	1
GNB1	1943	1	6	11	5	21	0.208394315255659	1
GNB3	1948	1	6	12	6	19	0.223159601342697	1
GNG2	1949	1	6	12	6	19	0.223159601342697	1
GNG3	1950	1	6	12	6	19	0.223159601342697	1
MC3R	1962	1	6	13	7	16	0.303275105453787	1
IER3	1991	1	6	10	4	21	0.133110914264281	1
SEMA7A	2085	1	6	12	6	16	0.256073586988193	1
NSD3	2149	1	6	13	7	16	0.235857202781772	1
TSSK4	2240	1	6	13	7	14	0.205717622707407	1
DNM2	2275	1	6	16	10	11	0.3631241392189	1
WNK1	2341	1	6	14	8	14	0.27873959151586	1
WNK3	2462	1	6	14	8	11	0.27873959151586	1
WNK2	2463	1	6	14	8	11	0.27873959151586	1
ADRA1B	2498	1	6	14	8	14	0.312887888318234	1
ARTN	2503	1	6	14	8	14	0.349827112098779	1
KNL1	2526	1	6	12	6	15	0.192751002392342	1
GPR132	2590	1	6	13	7	16	0.303275105453787	1
GRIP1	2596	1	6	10	4	7	0.224221495363175	1
MC1R	2672	1	6	14	8	14	0.312887888318234	1
MYLK2	2702	1	6	10	4	7	0.224221495363175	1
NRTN	2728	1	6	14	8	14	0.349827112098779	1
PIK3CA	2765	1	6	12	6	19	0.192751002392342	1
TNS1	2805	1	6	12	6	19	0.192751002392342	1
THY1	2829	1	6	12	6	16	0.291946702462907	1
VCAM1	2843	1	6	12	6	16	0.256073586988193	1
DPP4	2876	1	6	14	8	11	0.349827112098779	1
INHBC	2883	1	6	16	10	2	0.440934749927587	1
INHBE	2889	1	6	13	7	2	0.38374907696718	1
ADAM2	2895	1	6	12	6	16	0.256073586988193	1
CHAD	2896	1	6	12	6	16	0.256073586988193	1
LEFTY2	2914	1	6	13	7	2	0.38374907696718	1
NPNT	2922	1	6	12	6	16	0.256073586988193	1
COL11A1	2940	1	6	12	6	16	0.256073586988193	1
COL3A1	2941	1	6	12	6	16	0.256073586988193	1
LAMA4	2954	1	6	12	6	16	0.256073586988193	1
LAMC3	2957	1	6	12	6	16	0.256073586988193	1
HTT	2991	1	6	10	4	21	0.133110914264281	1
ECE1	3016	1	6	12	6	17	0.192751002392342	1
GNA15	3028	1	6	16	10	11	0.295990294228602	1
GNA14	3029	1	6	16	10	11	0.295990294228602	1
CCNE2	3035	1	6	11	5	20	0.100499479083013	1
CD19	3088	1	6	16	10	11	0.3631241392189	1
IGFBP1	3180	1	6	11	5	20	0.149860738010916	1
ICOS	3198	1	6	14	8	14	0.27873959151586	1
CSF2RB	3200	1	6	16	10	11	0.328454538400867	1
PLCB2	3226	1	6	16	10	11	0.295990294228602	1
GSPT1	3228	1	6	13	7	15	0.205717622707407	1
TADA3	3339	1	6	17	11	9	0.485612217029644	1
GNGT2	3349	1	6	14	8	14	0.163018581260542	1
SHB	3369	1	6	14	8	14	0.27873959151586	1
GATA4	3414	1	6	10	4	7	0.224221495363175	1
CYTH1	3518	1	6	15	9	7	0.287897277305766	1
PAEP	3535	1	6	8	2	26	0.0697518183263177	1
CASP3	91	-1	6	10	4	23	0.133110914264281	1
KEAP1	117	-1	6	13	7	17	0.205717622707407	1
KLF2	138	-1	6	13	7	15	0.235857202781772	1
PPP1CA	256	-1	6	13	7	17	0.235857202781772	1
BAX	260	-1	6	14	8	13	0.27873959151586	1
FKBP8	270	-1	6	13	7	16	0.235857202781772	1
CHEK2	292	-1	6	13	7	17	0.083497448948792	1
PPM1A	426	-1	6	12	6	19	0.138437899597632	1
HTRA2	454	-1	6	16	10	11	0.440934749927587	1
EIF4G2	470	-1	6	13	7	17	0.083497448948792	1
UBE2M	483	-1	6	13	7	15	0.205717622707407	1
DKK1	510	-1	6	6	0	23	0.0341875934615581	1
HDAC2	562	-1	6	14	8	14	0.115514943683302	1
SIAH2	759	-1	6	13	7	16	0.235857202781772	1
CHFR	816	-1	6	11	5	20	0.0600626887081468	1
CDCA3	871	-1	6	15	9	11	0.10440538624995	1
APAF1	952	-1	6	10	4	21	0.133110914264281	1
HYAL2	1125	-1	6	15	9	11	0.0662457978648124	1
ZRANB2	1193	-1	6	12	6	9	0.291946702462907	1
THRB	1398	-1	6	12	6	16	0.114300407438758	1
PPARD	1406	-1	6	10	4	12	0.133110914264281	1
KCNIP3	1636	-1	6	13	7	14	0.205717622707407	1
PPP2R5C	1689	-1	6	10	4	23	0.133110914264281	1
ARFGAP1	1696	-1	6	15	9	7	0.287897277305766	1
EIF3J	1721	-1	6	13	7	14	0.083497448948792	1
GRK2	1731	-1	6	13	7	17	0.151346874460047	1
PTMA	1766	-1	6	10	4	22	0.160670474662449	1
MT3	1768	-1	6	8	2	17	0.115831048422026	1
PPP2R5B	1823	-1	6	11	5	21	0.149860738010916	1
PTGER3	1913	-1	6	11	5	21	0.0791275908288449	1
PTPN3	1936	-1	6	13	7	13	0.26825301324794	1
PTPRR	1958	-1	6	16	10	11	0.328454538400867	1
AAK1	2020	-1	6	13	7	15	0.151346874460047	1
SFN	2027	-1	6	13	7	17	0.205717622707407	1
YWHAG	2028	-1	6	13	7	17	0.205717622707407	1
YWHAE	2030	-1	6	13	7	17	0.205717622707407	1
FBXO11	2031	-1	6	12	6	18	0.192751002392342	1
STUB1	2170	-1	6	12	6	9	0.291946702462907	1
DMPK	2547	-1	6	11	5	13	0.0600626887081468	1
NF2	2712	-1	6	12	6	15	0.331503453426618	1
PDP1	2754	-1	6	12	6	9	0.291946702462907	1
PDP2	2755	-1	6	12	6	9	0.291946702462907	1
PPM1L	2783	-1	6	13	7	15	0.205717622707407	1
PTPRO	2795	-1	6	12	6	14	0.164564992835445	1
ASAP1	2804	-1	6	15	9	7	0.287897277305766	1
CUEDC2	3001	-1	6	10	4	13	0.133110914264281	1
PPP1R12A	3023	-1	6	11	5	20	0.0600626887081468	1
COPS6	3235	-1	6	10	4	21	0.133110914264281	1
PSMB4	3325	-1	6	13	7	15	0.205717622707407	1
CGN	3457	-1	6	12	6	18	0.164564992835445	1
ARFIP1	3519	-1	6	15	9	7	0.287897277305766	1
FKBP4	4	1	5	14	9	12	0.275110223803204	1
TRPC1	10	1	5	10	5	4	0.352424833887497	1
SLC9A3R1	28	1	5	13	8	16	0.265766124365675	1
CNR1	40	1	5	15	10	12	0.467143707551074	1
NTRK1	47	1	5	15	10	12	0.467143707551074	1
ITCH	51	1	5	14	9	14	0.212573538605286	1
GABPA	111	1	5	12	7	13	0.13256228592811	1
FOXI1	123	1	5	10	5	11	0.307407355079141	1
USP28	149	1	5	11	6	19	0.242917142953319	1
RBL2	155	1	5	9	4	20	0.143741359938798	1
TRRAP	172	1	5	13	8	15	0.265766124365675	1
MYC	173	1	5	13	8	15	0.265766124365675	1
MTOR	179	1	5	13	8	16	0.300461256280626	1
RHOA	245	1	5	9	4	24	0.292930986680751	1
E2F6	250	1	5	10	5	22	0.266392198960014	1
DAPK3	261	1	5	14	9	13	0.275110223803204	1
RRAS	281	1	5	12	7	18	0.328944014253414	1
PPP1R14A	286	1	5	12	7	17	0.328944014253414	1
FUBP1	297	1	5	13	8	15	0.265766124365675	1
EIF4EBP3	306	1	5	16	11	1	0.510460870118193	1
TNFSF10	322	1	5	17	12	8	0.469319923065582	1
IRF1	332	1	5	12	7	18	0.255142662761096	1
ATF2	340	1	5	14	9	9	0.465895599553253	1
NOD2	344	1	5	15	10	12	0.387246169652435	1
KITLG	356	1	5	12	7	18	0.255142662761096	1
CARD8	366	1	5	9	4	14	0.176209059547522	1
BCL2	382	1	5	15	10	12	0.166432261037231	1
RPS6KA5	390	1	5	12	7	18	0.369888720858197	1
NCOA3	396	1	5	10	5	20	0.161316398609062	1
KDM3A	404	1	5	14	9	12	0.275110223803204	1
KDM4A	407	1	5	14	9	12	0.275110223803204	1
APIP	410	1	5	8	3	15	0.190927521811861	1
WEE1	423	1	5	15	10	12	0.166432261037231	1
DOT1L	448	1	5	13	8	15	0.265766124365675	1
CISD2	472	1	5	14	9	8	0.130231755542406	1
MYB	489	1	5	11	6	17	0.279640396230355	1
TRIM28	529	1	5	12	7	17	0.160337714758381	1
ATF1	540	1	5	12	7	16	0.290835003524292	1
ERBB3	556	1	5	13	8	16	0.300461256280626	1
CREB1	604	1	5	13	8	16	0.300461256280626	1
MAPK11	637	1	5	15	10	12	0.467143707551074	1
ZNF350	667	1	5	12	7	15	0.160337714758381	1
FBXO31	671	1	5	11	6	12	0.279640396230355	1
SUMO2	714	1	5	15	10	9	0.350808108087516	1
FBXW8	729	1	5	11	6	12	0.279640396230355	1
KDM7A	730	1	5	14	9	12	0.275110223803204	1
ECT2	753	1	5	8	3	25	0.230321174271408	1
EZH2	764	1	5	13	8	15	0.11897438426929	1
DUSP1	772	1	5	10	5	22	0.228635851357423	1
ZFHX3	796	1	5	11	6	10	0.118985554850825	1
HUWE1	799	1	5	13	8	15	0.265766124365675	1
DCLRE1B	803	1	5	10	5	3	0.228635851357423	1
PKMYT1	825	1	5	11	6	20	0.09354932649958	1
HSPB6	842	1	5	10	5	22	0.193693908084235	1
SEM1	901	1	5	16	11	1	0.510460870118193	1
MAX	991	1	5	13	8	15	0.265766124365675	1
TGFB3	1012	1	5	13	8	14	0.418737708234111	1
BAMBI	1056	1	5	12	7	16	0.369888720858197	1
IRS4	1057	1	5	12	7	18	0.290835003524292	1
PTPRC	1078	1	5	8	3	26	0.155377294046428	1
SKIL	1084	1	5	18	13	4	0.50885718248302	1
SMAD1	1090	1	5	12	7	17	0.369888720858197	1
KRAS	1101	1	5	12	7	18	0.328944014253414	1
DACT2	1127	1	5	12	7	16	0.369888720858197	1
LTK	1154	1	5	9	4	24	0.176209059547522	1
USP4	1190	1	5	12	7	16	0.369888720858197	1
ARRB1	1204	1	5	10	5	21	0.131407034537975	1
MAP4K2	1206	1	5	16	11	9	0.46828085511787	1
MPL	1207	1	5	13	8	16	0.376545310847799	1
GRAP	1209	1	5	12	7	17	0.290835003524292	1
IL7	1211	1	5	10	5	21	0.228635851357423	1
NOTCH2	1220	1	5	16	11	6	0.555941456585303	1
MAP4K3	1247	1	5	14	9	14	0.382262805130685	1
MKNK2	1251	1	5	16	11	1	0.510460870118193	1
IRS2	1257	1	5	12	7	18	0.290835003524292	1
ACTR2	1312	1	5	16	11	1	0.510460870118193	1
GDF11	1313	1	5	16	11	1	0.510460870118193	1
GDF1	1314	1	5	12	7	16	0.369888720858197	1
BMP15	1315	1	5	9	4	9	0.340437982573236	1
NODAL	1317	1	5	16	11	1	0.510460870118193	1
EPHA2	1362	1	5	12	7	18	0.290835003524292	1
ANGPTL1	1371	1	5	10	5	17	0.228635851357423	1
GAB2	1391	1	5	11	6	20	0.319153198496472	1
ITSN1	1393	1	5	9	4	23	0.211642276306358	1
ESRRB	1404	1	5	13	8	8	0.300461256280626	1
PRKCB	1410	1	5	12	7	18	0.255142662761096	1
ZAP70	1414	1	5	12	7	18	0.414287371236279	1
INHA	1437	1	5	16	11	1	0.510460870118193	1
ADM	1438	1	5	12	7	12	0.369888720858197	1
APLN	1443	1	5	14	9	7	0.382262805130685	1
APELA	1444	1	5	14	9	7	0.382262805130685	1
NMB	1447	1	5	12	7	12	0.369888720858197	1
GRP	1448	1	5	12	7	12	0.369888720858197	1
CCK	1458	1	5	12	7	12	0.369888720858197	1
GAST	1459	1	5	12	7	12	0.369888720858197	1
POMC	1496	1	5	12	7	12	0.369888720858197	1
PENK	1498	1	5	12	7	12	0.369888720858197	1
EDN2	1503	1	5	12	7	12	0.369888720858197	1
EDN3	1504	1	5	12	7	12	0.369888720858197	1
ANXA1	1508	1	5	14	9	7	0.382262805130685	1
GDF10	1522	1	5	12	7	16	0.369888720858197	1
GDF3	1523	1	5	12	7	16	0.369888720858197	1
GDF7	1524	1	5	12	7	16	0.369888720858197	1
GDF9	1525	1	5	12	7	16	0.369888720858197	1
GH2	1526	1	5	11	6	15	0.279640396230355	1
PMCH	1568	1	5	12	7	12	0.369888720858197	1
TAC1	1574	1	5	12	7	12	0.369888720858197	1
TAC3	1575	1	5	12	7	12	0.369888720858197	1
OXT	1585	1	5	12	7	12	0.369888720858197	1
ARF1	1593	1	5	16	11	9	0.428820371083115	1
QRFP	1602	1	5	14	9	7	0.382262805130685	1
UTS2	1614	1	5	12	7	12	0.369888720858197	1
UTS2B	1615	1	5	12	7	12	0.369888720858197	1
ITGB1	1624	1	5	12	7	18	0.369888720858197	1
CARD14	1638	1	5	16	11	1	0.510460870118193	1
FER	1654	1	5	15	10	12	0.387246169652435	1
ADRA1A	1665	1	5	12	7	17	0.369888720858197	1
ARHGEF1	1679	1	5	9	4	23	0.292930986680751	1
RASGRF1	1685	1	5	12	7	18	0.414287371236279	1
RIN1	1688	1	5	13	8	16	0.418737708234111	1
PRSS1	1701	1	5	12	7	12	0.369888720858197	1
ARHGEF12	1737	1	5	9	4	23	0.292930986680751	1
COL1A1	1753	1	5	9	4	21	0.211642276306358	1
VTN	1754	1	5	9	4	23	0.176209059547522	1
MAPK12	1770	1	5	13	8	15	0.376545310847799	1
TAB3	1777	1	5	14	9	14	0.422559887757244	1
NOD1	1788	1	5	16	11	10	0.356408205641136	1
PPP1R2	1808	1	5	12	7	17	0.328944014253414	1
G3BP1	1812	1	5	13	8	16	0.172565805692511	1
TEC	1813	1	5	13	8	16	0.376545310847799	1
PPP2R5A	1822	1	5	12	7	16	0.369888720858197	1
P2RY10	1836	1	5	14	9	13	0.422559887757244	1
OXGR1	1842	1	5	13	8	16	0.376545310847799	1
NMBR	1843	1	5	13	8	16	0.376545310847799	1
OXTR	1848	1	5	13	8	16	0.376545310847799	1
P2RY4	1869	1	5	14	9	13	0.422559887757244	1
ADORA2B	1872	1	5	13	8	16	0.376545310847799	1
EDNRA	1876	1	5	13	8	16	0.376545310847799	1
FFAR2	1880	1	5	13	8	15	0.376545310847799	1
CCKAR	1885	1	5	13	8	16	0.376545310847799	1
GPR119	1886	1	5	13	8	16	0.376545310847799	1
DRD5	1897	1	5	13	8	16	0.376545310847799	1
F2RL3	1902	1	5	13	8	16	0.376545310847799	1
PTH	1919	1	5	13	8	10	0.232966550140613	1
PTPN12	1922	1	5	12	7	18	0.106775433060728	1
FFAR1	1926	1	5	13	8	16	0.376545310847799	1
FFAR4	1929	1	5	13	8	16	0.376545310847799	1
GHSR	1945	1	5	13	8	16	0.376545310847799	1
GNGT1	1951	1	5	10	5	22	0.228635851357423	1
GRPR	1956	1	5	13	8	16	0.376545310847799	1
PXN	1960	1	5	12	7	17	0.221592574881139	1
HRH1	1970	1	5	13	8	16	0.376545310847799	1
SDC4	1985	1	5	14	9	14	0.308860022671717	1
RHOH	1997	1	5	12	7	16	0.414287371236279	1
RAG1	2003	1	5	13	8	15	0.300461256280626	1
RAG2	2004	1	5	13	8	15	0.300461256280626	1
RLF	2005	1	5	13	8	11	0.376545310847799	1
LTB4R	2040	1	5	14	9	13	0.422559887757244	1
RRAGD	2046	1	5	9	4	15	0.143741359938798	1
S1PR3	2068	1	5	13	8	16	0.376545310847799	1
CDON	2097	1	5	16	11	10	0.46828085511787	1
DAAM1	2102	1	5	9	4	23	0.292930986680751	1
EIF3E	2108	1	5	8	3	5	0.230321174271408	1
CCKBR	2111	1	5	13	8	16	0.376545310847799	1
SSH1	2156	1	5	9	4	4	0.292930986680751	1
SSH2	2157	1	5	9	4	4	0.292930986680751	1
SSH3	2158	1	5	9	4	4	0.292930986680751	1
TACR1	2173	1	5	13	8	16	0.376545310847799	1
TACR3	2175	1	5	13	8	16	0.376545310847799	1
GMPS	2192	1	5	12	7	17	0.255142662761096	1
THBS2	2203	1	5	12	7	16	0.328944014253414	1
TNIK	2219	1	5	16	11	9	0.510460870118193	1
TRAF7	2231	1	5	15	10	10	0.387246169652435	1
LPAR4	2255	1	5	13	8	16	0.376545310847799	1
EDNRB	2267	1	5	13	8	16	0.376545310847799	1
ASH2L	2277	1	5	10	5	12	0.228635851357423	1
BNIP2	2287	1	5	9	4	23	0.211642276306358	1
APOA1	2291	1	5	9	4	1	0.0874448810444419	1
AVPR1B	2294	1	5	13	8	16	0.376545310847799	1
MC5R	2297	1	5	13	8	16	0.376545310847799	1
MCHR1	2298	1	5	13	8	16	0.376545310847799	1
AIMP1	2328	1	5	8	3	19	0.230321174271408	1
PCBP2	2361	1	5	14	9	12	0.275110223803204	1
BCR	2408	1	5	7	2	28	0.12999814644738	1
AKAP13	2409	1	5	9	4	23	0.292930986680751	1
ARHGEF3	2410	1	5	9	4	23	0.292930986680751	1
ARHGEF5	2412	1	5	9	4	23	0.292930986680751	1
ARHGEF9	2413	1	5	9	4	23	0.211642276306358	1
ARHGEF11	2415	1	5	9	4	23	0.292930986680751	1
ARHGEF15	2416	1	5	8	3	25	0.230321174271408	1
ARHGEF17	2417	1	5	9	4	23	0.292930986680751	1
ARHGEF19	2418	1	5	9	4	23	0.292930986680751	1
ARHGEF25	2419	1	5	9	4	23	0.292930986680751	1
ARHGEF26	2420	1	5	9	4	23	0.211642276306358	1
ARHGEF28	2421	1	5	9	4	23	0.292930986680751	1
DNMBP	2422	1	5	9	4	23	0.211642276306358	1
FGD1	2425	1	5	9	4	23	0.211642276306358	1
FGD2	2426	1	5	9	4	23	0.211642276306358	1
FGD3	2427	1	5	9	4	23	0.211642276306358	1
FGD4	2428	1	5	9	4	23	0.211642276306358	1
MCF2L	2431	1	5	8	3	25	0.230321174271408	1
NET1	2432	1	5	9	4	23	0.292930986680751	1
NGEF	2433	1	5	9	4	23	0.292930986680751	1
PLEKHG1	2434	1	5	9	4	23	0.211642276306358	1
PLEKHG4	2435	1	5	9	4	23	0.211642276306358	1
PLEKHG4B	2436	1	5	9	4	23	0.211642276306358	1
PLEKHG5	2437	1	5	9	4	23	0.292930986680751	1
PLEKHG6	2438	1	5	12	7	18	0.414287371236279	1
SPATA13	2441	1	5	9	4	23	0.211642276306358	1
TRIO	2443	1	5	12	7	18	0.414287371236279	1
PLEKHG3	2445	1	5	9	4	23	0.211642276306358	1
TLK2	2461	1	5	16	11	4	0.660294061828835	1
TBL1Y	2468	1	5	11	6	15	0.361997111824458	1
PABPC1	2478	1	5	16	11	1	0.510460870118193	1
UTS2R	2494	1	5	13	8	16	0.376545310847799	1
DIAPH1	2544	1	5	12	7	15	0.255142662761096	1
FBN1	2560	1	5	14	9	13	0.422559887757244	1
FHL1	2564	1	5	13	8	10	0.201923028274282	1
HNF1B	2609	1	5	13	8	13	0.300461256280626	1
HRH2	2613	1	5	13	8	16	0.376545310847799	1
HTR6	2619	1	5	13	8	16	0.376545310847799	1
HTR7	2620	1	5	13	8	16	0.376545310847799	1
ICK	2655	1	5	9	4	15	0.143741359938798	1
LTBP1	2657	1	5	14	9	13	0.422559887757244	1
MC4R	2673	1	5	13	8	16	0.376545310847799	1
MCHR2	2674	1	5	13	8	16	0.376545310847799	1
CD3E	2677	1	5	13	8	16	0.376545310847799	1
DLK1	2681	1	5	12	7	15	0.255142662761096	1
MRGPRX1	2690	1	5	13	8	16	0.376545310847799	1
MRGPRX2	2691	1	5	13	8	16	0.376545310847799	1
P2RY11	2738	1	5	13	8	16	0.376545310847799	1
PDPK2P	2756	1	5	10	5	22	0.193693908084235	1
ARHGEF6	2787	1	5	11	6	20	0.242917142953319	1
COL2A1	2840	1	5	9	4	21	0.211642276306358	1
COL18A1	2858	1	5	9	4	21	0.211642276306358	1
DBH	2863	1	5	12	7	12	0.369888720858197	1
CHAT	2864	1	5	13	8	10	0.418737708234111	1
HDC	2866	1	5	12	7	12	0.369888720858197	1
TPH1	2869	1	5	12	7	12	0.369888720858197	1
LAMA5	2875	1	5	13	8	16	0.464533119452486	1
COL5A1	2899	1	5	9	4	21	0.211642276306358	1
TAC4	2936	1	5	12	7	12	0.369888720858197	1
COL4A6	2944	1	5	9	4	21	0.211642276306358	1
COL5A2	2945	1	5	9	4	21	0.211642276306358	1
COL6A1	2946	1	5	9	4	21	0.211642276306358	1
COL6A2	2947	1	5	9	4	21	0.211642276306358	1
COL6A3	2948	1	5	9	4	21	0.211642276306358	1
COMP	2949	1	5	12	7	16	0.328944014253414	1
HSP90B1	2950	1	5	14	9	12	0.275110223803204	1
PAK6	2964	1	5	12	7	17	0.190016191358867	1
EIF4G1	2977	1	5	16	11	1	0.510460870118193	1
MYT1	3005	1	5	11	6	20	0.09354932649958	1
BIRC8	3014	1	5	9	4	14	0.176209059547522	1
WEE2	3020	1	5	11	6	20	0.09354932649958	1
DBF4	3034	1	5	8	3	5	0.230321174271408	1
NRK	3044	1	5	16	11	9	0.46828085511787	1
HRG	3051	1	5	13	8	16	0.300461256280626	1
NUP98	3083	1	5	16	11	1	0.510460870118193	1
AP2B1	3093	1	5	10	5	20	0.131407034537975	1
HSPA4	3116	1	5	8	3	15	0.190927521811861	1
SVIL	3154	1	5	14	9	12	0.275110223803204	1
UBE2D1	3158	1	5	13	8	7	0.376545310847799	1
PHB	3172	1	5	11	6	19	0.279640396230355	1
ZMIZ1	3215	1	5	14	9	12	0.275110223803204	1
IRAK1BP1	3224	1	5	14	9	13	0.0835640300549946	1
SUGT1	3236	1	5	16	11	9	0.356408205641136	1
EIF4A2	3244	1	5	16	11	1	0.510460870118193	1
TYROBP	3261	1	5	12	7	16	0.414287371236279	1
MAPRE1	3273	1	5	10	5	3	0.228635851357423	1
NCOA6	3353	1	5	14	9	12	0.275110223803204	1
LIPC	3356	1	5	9	4	1	0.0874448810444419	1
LPL	3357	1	5	9	4	1	0.0874448810444419	1
ARHGEF18	3367	1	5	9	4	23	0.292930986680751	1
FAP	3403	1	5	9	4	5	0.394998001283069	1
BMP3	3417	1	5	14	9	13	0.422559887757244	1
AVEN	3430	1	5	8	3	15	0.190927521811861	1
NISCH	3437	1	5	12	7	15	0.290835003524292	1
DOCK9	3458	1	5	9	4	23	0.211642276306358	1
DOCK7	3460	1	5	9	4	23	0.211642276306358	1
GAK	3480	1	5	14	9	12	0.275110223803204	1
CDKN1C	3481	1	5	13	8	13	0.232966550140613	1
CDK1	130	-1	5	11	6	20	0.09354932649958	1
HBP1	170	-1	5	13	8	15	0.265766124365675	1
FBXW7	174	-1	5	13	8	16	0.172565805692511	1
AKT1S1	189	-1	5	9	4	15	0.143741359938798	1
SGK1	204	-1	5	13	8	16	0.300461256280626	1
ID3	209	-1	5	8	3	17	0.0945312988401584	1
E2F2	219	-1	5	8	3	24	0.123280983922056	1
CASP7	254	-1	5	11	6	20	0.242917142953319	1
BAK1	259	-1	5	13	8	14	0.337277820377341	1
PUF60	296	-1	5	13	8	15	0.265766124365675	1
EIF4EBP2	304	-1	5	16	11	1	0.510460870118193	1
GTF2I	318	-1	5	11	6	12	0.279640396230355	1
NMI	330	-1	5	13	8	15	0.201923028274282	1
CTBP1	445	-1	5	11	6	19	0.361997111824458	1
HDAC3	528	-1	5	8	3	25	0.123280983922056	1
SKP2	557	-1	5	15	10	12	0.425888114590704	1
DDIT3	574	-1	5	11	6	17	0.146705320846438	1
EHMT1	610	-1	5	11	6	12	0.279640396230355	1
HDAC10	664	-1	5	12	7	15	0.160337714758381	1
MSH2	690	-1	5	10	5	20	0.0574156969207885	1
LIMK1	692	-1	5	9	4	4	0.292930986680751	1
LIMK2	696	-1	5	9	4	4	0.292930986680751	1
IRAK1	702	-1	5	14	9	14	0.0835640300549946	1
GADD45A	721	-1	5	15	10	12	0.425888114590704	1
ZNF420	722	-1	5	15	10	11	0.316272066619858	1
SUV39H1	766	-1	5	13	8	9	0.418737708234111	1
NANOS1	770	-1	5	13	8	10	0.144896188400301	1
NOL3	774	-1	5	11	6	16	0.279640396230355	1
CYCS	807	-1	5	9	4	14	0.176209059547522	1
TRIM25	829	-1	5	14	9	14	0.212573538605286	1
EEF1E1	864	-1	5	10	5	20	0.0574156969207885	1
RBPJ	891	-1	5	11	6	14	0.176593405862699	1
SHOC2	1060	-1	5	12	7	18	0.290835003524292	1
CISH	1076	-1	5	10	5	17	0.161316398609062	1
NCSTN	1094	-1	5	12	7	8	0.13256228592811	1
NR1H2	1178	-1	5	11	6	17	0.208635232604903	1
GCG	1519	-1	5	9	4	5	0.394998001283069	1
AGRP	1569	-1	5	12	7	12	0.369888720858197	1
YWHAH	1626	-1	5	11	6	20	0.242917142953319	1
ANP32A	1652	-1	5	9	4	14	0.176209059547522	1
COX5B	1710	-1	5	8	3	15	0.190927521811861	1
DPYSL2	1717	-1	5	16	11	1	0.510460870118193	1
PHLPP1	1856	-1	5	11	6	20	0.208635232604903	1
PHLPP2	1861	-1	5	11	6	20	0.208635232604903	1
NUMA1	1903	-1	5	16	11	1	0.510460870118193	1
PTK7	1978	-1	5	13	8	16	0.144896188400301	1
TSC22D3	1982	-1	5	12	7	17	0.221592574881139	1
CDK4	1992	-1	5	13	8	15	0.232966550140613	1
MTMR3	1993	-1	5	13	8	15	0.300461256280626	1
SARS	2072	-1	5	13	8	15	0.265766124365675	1
SEPT9	2088	-1	5	9	4	20	0.292930986680751	1
SIK3	2113	-1	5	11	6	11	0.279640396230355	1
SLIT1	2120	-1	5	9	4	8	0.176209059547522	1
SLIT2	2121	-1	5	9	4	8	0.176209059547522	1
