"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/88","33/2914",0.638542651817366,0.688428796490597,0.445766251816948,"EP300",1
"R-HSA-72163","R-HSA-72163","mRNA Splicing - Major Pathway","1/88","33/2914",0.638542651817366,0.688428796490597,0.445766251816948,"DDX5",1
"R-HSA-72172","R-HSA-72172","mRNA Splicing","1/88","33/2914",0.638542651817366,0.688428796490597,0.445766251816948,"DDX5",1
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","1/88","33/2914",0.638542651817366,0.688428796490597,0.445766251816948,"AKT1",1
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","3/88","109/2914",0.647808521057729,0.69670338395538,0.451124150641504,"DDX5/MAPK14/AKT1",3
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","1/88","34/2914",0.649583348325548,0.69670338395538,0.451124150641504,"ROCK2",1
"R-HSA-5675221","R-HSA-5675221","Negative regulation of MAPK pathway","1/88","34/2914",0.649583348325548,0.69670338395538,0.451124150641504,"PPP2CB",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/88","35/2914",0.660290523793378,0.706966233233944,0.457769473845863,"CTNNB1",1
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","1/88","37/2914",0.68074386843617,0.727190011568325,0.470864623136029,"PLK1",1
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","5/88","188/2914",0.681521073643744,0.727190011568325,0.470864623136029,"CAMK2A/PIK3CA/AKT2/PPP2CB/STAT5A",5
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/88","39/2914",0.699978908256954,0.743054533380459,0.481137099332715,"RELA",1
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/88","39/2914",0.699978908256954,0.743054533380459,0.481137099332715,"EP300",1
"R-HSA-983712","R-HSA-983712","Ion channel transport","1/88","39/2914",0.699978908256954,0.743054533380459,0.481137099332715,"CAMK2A",1
"R-HSA-162599","R-HSA-162599","Late Phase of HIV Life Cycle","1/88","42/2914",0.726703022573505,0.763591500876729,0.494435042520401,"TAF1",1
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","1/88","42/2914",0.726703022573505,0.763591500876729,0.494435042520401,"CAMK2A",1
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","1/88","42/2914",0.726703022573505,0.763591500876729,0.494435042520401,"CAMK2A",1
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","1/88","42/2914",0.726703022573505,0.763591500876729,0.494435042520401,"CAMK2A",1
"R-HSA-72203","R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","1/88","42/2914",0.726703022573505,0.763591500876729,0.494435042520401,"DDX5",1
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","1/88","42/2914",0.726703022573505,0.763591500876729,0.494435042520401,"CAMK2A",1
"R-HSA-2029482","R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","1/88","43/2914",0.735077024667353,0.771085865402747,0.499287737238494,"ABL1",1
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","1/88","44/2914",0.743197269121994,0.778289214375646,0.503951995747939,"PPP2CB",1
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","1/88","46/2914",0.758706675382702,0.793193342445552,0.513602604990594,"CAMK2A",1
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","1/88","49/2914",0.780250515272069,0.814345495771353,0.527298888693375,"CAMK2A",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/88","51/2914",0.793544923099979,0.826831203431354,0.5353835404878,"SKP2",1
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","1/88","53/2914",0.806043636122403,0.837045314434804,0.541997305049741,"TAF1",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/88","53/2914",0.806043636122403,0.837045314434804,0.541997305049741,"PRKAA1",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","1/88","55/2914",0.817793763272378,0.847829594310762,0.548980261084348,"PPP2CB",1
"R-HSA-204998","R-HSA-204998","Cell death signalling via NRAGE, NRIF and NADE","1/88","61/2914",0.848983289886741,0.875778443554262,0.567077490359739,"TRAF6",1
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","1/88","61/2914",0.848983289886741,0.875778443554262,0.567077490359739,"ROCK2",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/88","61/2914",0.848983289886741,0.875778443554262,0.567077490359739,"PRKAA1",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","3/88","153/2914",0.850993050511109,0.876395828138307,0.567477254595869,"MAPK14/AKT1/PIK3CA",3
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/88","62/2914",0.853641358758093,0.877667688392013,0.568300800009744,"PIK3CA",1
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/88","63/2914",0.858157333663172,0.880852403644347,0.570362942947946,"RELA",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/88","64/2914",0.862535500845789,0.883885389480586,0.572326839192447,"ABL1",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/88","68/2914",0.878751421376226,0.899019164208626,0.58212614751707,"ROCK2",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","2/88","125/2914",0.899218189012684,0.918444893711968,0.594704550212682,"MAPK14/HMGB1",2
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/88","126/2914",0.90174202784621,0.91951034366584,0.595394442377067,"CTNNB1/TAF1",2
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","4/88","217/2914",0.904211421924795,0.92051687379557,0.59604618321876,"CAMK2A/CDK5/PPP2CB/CREB1",4
"R-HSA-162906","R-HSA-162906","HIV Infection","1/88","80/2914",0.916887410335422,0.93189375093011,0.603412853386392,"TAF1",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","9/88","436/2914",0.927718477104538,0.941361395885487,0.609543271850591,"CAMK2A/CDK5/ROCK2/AKT1/PIK3CA/AKT2/AKT3/PPP2CB/CREB1",9
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/88","88/2914",0.935444305681112,0.94765238797385,0.613616767871872,"SKP2",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","2/88","165/2914",0.964746973381738,0.975745717377947,0.631807549857404,"PIK3CA/CREB1",2
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","9/88","486/2914",0.970012250385431,0.977929372736371,0.633221493999989,"CAMK2A/CDK5/ROCK2/AKT1/PIK3CA/AKT2/AKT3/PPP2CB/CREB1",9
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","2/88","171/2914",0.970055545258622,0.977929372736371,0.633221493999989,"CAMK2A/PPP2CB",2
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/88","115/2914",0.972631908292702,0.978937463613887,0.633874245445385,"SKP2",1
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","2/88","177/2914",0.974597757710389,0.979328814786653,0.634127650222055,"CAMK2A/PPP2CB",2
"R-HSA-382551","R-HSA-382551","Transport of small molecules","1/88","121/2914",0.977409357548954,0.980567384552343,0.634929639628773,"CAMK2A",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","0/88","45/2914",1,1,0.647512501059412,"",0
"R-HSA-5676590","R-HSA-5676590","NIK-->noncanonical NF-kB signaling","0/88","16/2914",1,1,0.647512501059412,"",0
