NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
ESCO1	411	-1	5	10	5	12	0.146604650417407	1
MIR22HG	521	-1	5	8	3	11	0.140265575749446	1
DDB2	525	-1	5	9	4	15	0.161958713345703	1
HDAC3	528	-1	5	7	2	20	0.0730605099026153	1
APC2	561	-1	5	9	4	15	0.15231736324656	1
SIAH1	564	-1	5	11	6	13	0.148789962976297	1
CASP9	577	-1	5	12	7	10	0.175440695351639	1
KDM1A	617	-1	5	10	5	14	0.146604650417407	1
MEN1	621	-1	5	9	4	15	0.101265061068402	1
EP400	668	-1	5	12	7	10	0.187513150956792	1
PGR	676	-1	5	9	4	13	0.170103944031389	1
NPAT	686	-1	5	11	6	9	0.195795079762663	1
TIPIN	687	-1	5	11	6	9	0.205263143982962	1
TDG	709	-1	5	12	7	10	0.198802915763921	1
SUMO2	714	-1	5	13	8	6	0.210649589934586	1
PRKCE	813	-1	5	11	6	13	0.148789962976297	1
AES	821	-1	5	6	1	20	0.047423131633658	1
CSF1	855	-1	5	9	4	16	0.161958713345703	1
TGFB1	876	-1	5	13	8	9	0.248969047014743	1
FKBP1A	988	-1	5	9	4	16	0.115785472611787	1
SMARCAD1	989	-1	5	12	7	9	0.148789218192994	1
IL13	1005	-1	5	11	6	11	0.161904089930767	1
IL9R	1016	-1	5	9	4	14	0.161958713345703	1
IL21R	1019	-1	5	9	4	14	0.161958713345703	1
IFNAR1	1024	-1	5	9	4	14	0.161958713345703	1
AREG	1053	-1	5	10	5	14	0.189167789802864	1
IRS4	1057	-1	5	9	4	16	0.170103944031389	1
SHOC2	1060	-1	5	9	4	17	0.0856686638558389	1
MAP2K5	1068	-1	5	9	4	13	0.161958713345703	1
GPC3	1118	-1	5	10	5	11	0.196811341651502	1
FGF7	1139	-1	5	10	5	14	0.196811341651502	1
TEK	1158	-1	5	10	5	14	0.189167789802864	1
NR0B2	1170	-1	5	12	7	11	0.134107033849461	1
RXRA	1173	-1	5	11	6	12	0.119654538956014	1
SMURF2	1192	-1	5	8	3	18	0.147025685735363	1
IL7	1211	-1	5	8	3	15	0.131486821809402	1
GHR	1235	-1	5	8	3	18	0.131486821809402	1
CNTFR	1252	-1	5	9	4	14	0.161958713345703	1
NUP153	1270	-1	5	12	7	10	0.187513150956792	1
PPP1CC	1287	-1	5	10	5	15	0.133312687191662	1
NKD1	1289	-1	5	9	4	14	0.129159876195283	1
CDK8	1338	-1	5	11	6	12	0.134720194542649	1
NTRK2	1358	-1	5	6	1	22	0.0811850311850311	1
EFNB1	1361	-1	5	10	5	13	0.189167789802864	1
NR2F1	1400	-1	5	10	5	10	0.118971767082296	1
NR2F6	1401	-1	5	10	5	10	0.118971767082296	1
GNB5	1424	-1	5	11	6	11	0.213714435855537	1
GNG4	1425	-1	5	11	6	11	0.213714435855537	1
GNAI2	1427	-1	5	11	6	12	0.205263143982962	1
ITGB1	1624	-1	5	8	3	18	0.151130038226813	1
ILK	1667	-1	5	10	5	15	0.118971767082296	1
COL1A1	1753	-1	5	7	2	18	0.118295218295218	1
NFKBIE	1763	-1	5	13	8	7	0.187512525256574	1
COP1	1783	-1	5	8	3	17	0.131486821809402	1
CARD17	1787	-1	5	8	3	17	0.131486821809402	1
FES	1810	-1	5	9	4	16	0.170103944031389	1
PRRX1	1900	-1	5	9	4	7	0.161958713345703	1
AHSA1	1955	-1	5	8	3	18	0.10909819313894	1
REN	1990	-1	5	10	5	8	0.196811341651502	1
YWHAG	2028	-1	5	12	7	11	0.134107033849461	1
YWHAE	2030	-1	5	12	7	11	0.134107033849461	1
FURIN	2043	-1	5	11	6	12	0.220985228759756	1
TIE1	2047	-1	5	10	5	14	0.189167789802864	1
EPHB4	2051	-1	5	10	5	14	0.189167789802864	1
EPHA7	2052	-1	5	10	5	14	0.189167789802864	1
EPHA5	2053	-1	5	10	5	14	0.189167789802864	1
EPHA6	2054	-1	5	10	5	14	0.189167789802864	1
INSRR	2055	-1	5	10	5	14	0.189167789802864	1
MUSK	2057	-1	5	10	5	14	0.189167789802864	1
ROS1	2058	-1	5	12	7	10	0.209329305382797	1
EPHA1	2059	-1	5	10	5	14	0.189167789802864	1
MNAT1	2130	-1	5	12	7	7	0.219087303706541	1
TCF3	2183	-1	5	9	4	13	0.15231736324656	1
TEAD2	2185	-1	5	12	7	6	0.209329305382797	1
WWTR1	2186	-1	5	12	7	9	0.209329305382797	1
TEAD3	2187	-1	5	12	7	6	0.209329305382797	1
TEAD4	2188	-1	5	12	7	6	0.209329305382797	1
TEAD1	2189	-1	5	12	7	6	0.209329305382797	1
ADAM17	2272	-1	5	11	6	12	0.213714435855537	1
CDH15	2296	-1	5	12	7	9	0.219087303706541	1
ACE	2312	-1	5	10	5	8	0.196811341651502	1
DUSP26	2315	-1	5	11	6	13	0.134720194542649	1
DNAJC3	2323	-1	5	12	7	10	0.148789218192994	1
ZNRF3	2347	-1	5	10	5	11	0.158855915018521	1
PCSK6	2362	-1	5	9	4	16	0.161958713345703	1
UBXN8	2483	-1	5	10	5	1	0.196811341651502	1
MAP3K21	2500	-1	5	11	6	10	0.213714435855537	1
HSPG2	2616	-1	5	9	4	13	0.170103944031389	1
ITGB4	2631	-1	5	11	6	12	0.205263143982962	1
KHSRP	2637	-1	5	9	4	14	0.129159876195283	1
MRTFA	2693	-1	5	9	4	7	0.161958713345703	1
MRTFB	2694	-1	5	9	4	7	0.161958713345703	1
MYOCD	2703	-1	5	9	4	7	0.161958713345703	1
PAK3	2743	-1	5	10	5	13	0.196811341651502	1
BFAR	2744	-1	5	9	4	14	0.141353969659876	1
PDHX	2752	-1	5	9	4	7	0.141353969659876	1
ITGB6	2808	-1	5	11	6	12	0.205263143982962	1
ITGB8	2814	-1	5	11	6	12	0.205263143982962	1
ITGB5	2822	-1	5	11	6	12	0.205263143982962	1
COL2A1	2840	-1	5	7	2	18	0.118295218295218	1
LAMB1	2841	-1	5	8	3	18	0.151130038226812	1
DUSP18	2842	-1	5	8	3	18	0.151130038226812	1
COL18A1	2858	-1	5	7	2	18	0.118295218295218	1
COL5A1	2899	-1	5	7	2	18	0.118295218295218	1
LAMA2	2911	-1	5	8	3	18	0.151130038226812	1
LAMB2	2912	-1	5	9	4	16	0.180320604598237	1
LAMC2	2913	-1	5	9	4	16	0.180320604598237	1
NAMPT	2917	-1	5	9	4	16	0.161958713345703	1
COL4A6	2944	-1	5	7	2	18	0.118295218295218	1
COL5A2	2945	-1	5	7	2	18	0.118295218295218	1
COL6A1	2946	-1	5	7	2	18	0.118295218295218	1
COL6A2	2947	-1	5	7	2	18	0.118295218295218	1
COL6A3	2948	-1	5	7	2	18	0.118295218295218	1
LAMA3	2953	-1	5	9	4	16	0.180320604598237	1
LAMB3	2955	-1	5	9	4	16	0.180320604598237	1
LAMC1	2956	-1	5	8	3	18	0.151130038226812	1
PAK6	2964	-1	5	8	3	18	0.10909819313894	1
PTPRM	2972	-1	5	9	4	16	0.161958713345703	1
FCGR3A	3010	-1	5	13	8	7	0.256766793255679	1
MOS	3057	-1	5	11	6	10	0.213714435855537	1
MMP7	3141	-1	5	10	5	14	0.158855915018521	1
ICOS	3198	-1	5	11	6	11	0.213714435855537	1
TMEM173	3239	-1	5	12	7	7	0.236108766759149	1
TBC1D7	3242	-1	5	6	1	13	0.0589780063464273	1
ARIH2	3346	-1	5	6	1	2	0.0589780063464273	1
SHB	3369	-1	5	11	6	11	0.213714435855537	1
TMSB4X	3402	-1	5	9	4	15	0.115785472611787	1
RAD23B	3421	-1	5	11	6	7	0.18539626187633	1
NISCH	3437	-1	5	9	4	12	0.170103944031389	1
STAM	3474	-1	5	9	4	14	0.161958713345703	1
FGFBP1	3507	-1	5	9	4	13	0.170103944031389	1
ETS2	3540	-1	5	6	1	1	0.0589780063464273	1
PRKG1	23	1	4	10	6	13	0.160192609549351	1
MAPK14	92	1	4	12	8	10	0.22365638613736	1
GFI1	116	1	4	7	3	12	0.137862898813663	1
IGF2BP1	119	1	4	10	6	11	0.243699765422789	1
ATR	136	1	4	10	6	14	0.229088178750527	1
KLF2	138	1	4	10	6	12	0.270645180703124	1
MDC1	156	1	4	11	7	11	0.176188239088273	1
MAP2K4	177	1	4	10	6	14	0.197034254379705	1
SPNS1	195	1	4	10	6	11	0.197034254379705	1
BBC3	239	1	4	10	6	11	0.197034254379705	1
BIRC6	240	1	4	11	7	11	0.22712887610062	1
PMAIP1	241	1	4	10	6	11	0.197034254379705	1
BCL2L11	257	1	4	10	6	11	0.197034254379705	1
HRK	269	1	4	10	6	11	0.197034254379705	1
FKBP8	270	1	4	8	4	16	0.24993524798864	1
PTPRF	278	1	4	8	4	18	0.195834425212096	1
PPP1R14A	286	1	4	8	4	17	0.120091155495991	1
E2F3	293	1	4	5	1	22	0.126080533975271	1
HIPK2	315	1	4	11	7	11	0.176188239088273	1
STK11	324	1	4	9	5	15	0.18054310533546	1
CARD8	366	1	4	10	6	8	0.213577855201713	1
PLK3	388	1	4	11	7	11	0.176188239088273	1
CSNK2B	409	1	4	11	7	12	0.156648731879217	1
ABL2	414	1	4	8	4	16	0.225312486269105	1
PRMT6	422	1	4	9	5	11	0.228886325404927	1
BNIP3L	455	1	4	10	6	11	0.197034254379705	1
VHL	487	1	4	12	8	9	0.207453190200239	1
BRCA1	490	1	4	12	8	10	0.341338463184687	1
NLK	494	1	4	12	8	9	0.329653126181789	1
TRIM8	533	1	4	9	5	12	0.256069089472087	1
KDM5B	542	1	4	7	3	6	0.203477298638589	1
KAT6A	612	1	4	12	8	8	0.207453190200239	1
GZMB	626	1	4	11	7	12	0.242113929465413	1
PHF1	630	1	4	7	3	6	0.203477298638589	1
CDC7	661	1	4	5	1	15	0.137214137214137	1
FOXG1	680	1	4	8	4	11	0.238258032140123	1
BIRC7	706	1	4	11	7	11	0.22712887610062	1
MAF	794	1	4	10	6	9	0.213577855201713	1
PPP1R1B	795	1	4	8	4	17	0.120091155495991	1
CEBPA	846	1	4	8	4	17	0.195834425212096	1
RAD9A	849	1	4	11	7	10	0.22712887610062	1
MAD2L2	851	1	4	11	7	10	0.176188239088273	1
BMF	880	1	4	10	6	11	0.197034254379705	1
PTCH1	914	1	4	9	5	14	0.279698062035724	1
FUS	924	1	4	10	6	11	0.213577855201713	1
IKBKG	1003	1	4	8	4	17	0.179192488864054	1
NDP	1021	1	4	8	4	13	0.179192488864054	1
MAP3K2	1072	1	4	14	10	6	0.196670460998839	1
PPP2CA	1123	1	4	10	6	14	0.229088178750527	1
DTX4	1237	1	4	7	3	18	0.226034471195761	1
KREMEN1	1263	1	4	7	3	12	0.173939055942452	1
KREMEN2	1264	1	4	7	3	12	0.173939055942452	1
MAPK10	1303	1	4	11	7	12	0.176188239088273	1
CTDSP2	1322	1	4	8	4	16	0.225312486269105	1
CAPRIN2	1346	1	4	7	3	12	0.173939055942452	1
STK39	1396	1	4	12	8	10	0.22365638613736	1
PRKCB	1410	1	4	10	6	14	0.197034254379705	1
CBLB	1429	1	4	7	3	19	0.203477298638589	1
MT-RNR2	1509	1	4	9	5	7	0.18054310533546	1
SAA1	1510	1	4	9	5	7	0.18054310533546	1
RSPO1	1535	1	4	7	3	12	0.173939055942452	1
RAPGEF4	1628	1	4	7	3	9	0.203477298638589	1
MINK1	1637	1	4	12	8	10	0.22365638613736	1
L1CAM	1660	1	4	9	5	8	0.213886243095615	1
PRKG2	1683	1	4	11	7	9	0.156648731879217	1
RASA4	1686	1	4	8	4	14	0.238258032140123	1
NAIP	1711	1	4	11	7	11	0.22712887610062	1
SYNGAP1	1725	1	4	8	4	14	0.238258032140123	1
SERPINB2	1728	1	4	9	5	14	0.18054310533546	1
PPP1R1A	1729	1	4	9	5	14	0.18054310533546	1
PTPN5	1735	1	4	8	4	18	0.225312486269105	1
RIPK1	1776	1	4	8	4	18	0.179192488864054	1
RNF125	1793	1	4	11	7	5	0.319123527873175	1
ITGB1BP1	1806	1	4	8	4	17	0.260107673344603	1
PPP1R2	1808	1	4	8	4	17	0.120091155495991	1
PPP2R2C	1821	1	4	10	6	13	0.270645180703124	1
PPP2R5B	1823	1	4	8	4	18	0.211180530189956	1
PPP2R1B	1868	1	4	10	6	13	0.229088178750527	1
WNT11	1907	1	4	9	5	13	0.228886325404927	1
PCM1	1909	1	4	9	5	10	0.213886243095615	1
TRAF1	1923	1	4	10	6	12	0.179299218713282	1
PTPN9	1938	1	4	8	4	17	0.225312486269105	1
PTX3	1959	1	4	5	1	0	0.126080533975271	1
PPP1R8	2069	1	4	9	5	12	0.268345899001719	1
MMP1	2075	1	4	6	2	11	0.192515592515591	1
SNTA1	2129	1	4	7	3	17	0.156753580013342	1
STIL	2163	1	4	12	8	9	0.171640560176628	1
STK26	2167	1	4	9	5	8	0.213886243095615	1
TAX1BP1	2178	1	4	8	4	15	0.24993524798864	1
TBXA2R	2181	1	4	10	6	13	0.197034254379705	1
TLX3	2213	1	4	5	1	1	0.0941240835977681	1
PCSK7	2227	1	4	10	6	13	0.229088178750527	1
CP	2263	1	4	9	5	14	0.279698062035724	1
APPL1	2321	1	4	9	5	15	0.18054310533546	1
CSNK1G2	2336	1	4	11	7	11	0.242113929465413	1
WNT3	2342	1	4	9	5	13	0.228886325404927	1
ARHGAP5	2368	1	4	9	5	15	0.279698062035724	1
ARHGAP23	2381	1	4	9	5	15	0.279698062035724	1
ARHGAP35	2389	1	4	9	5	15	0.279698062035724	1
SRGAP1	2401	1	4	9	5	15	0.279698062035724	1
TAGAP	2406	1	4	9	5	15	0.279698062035724	1
CLK2	2529	1	4	10	6	12	0.270645180703124	1
DDB1	2542	1	4	5	1	22	0.126080533975271	1
FOXA1	2569	1	4	10	6	10	0.257522350029359	1
FPR2	2573	1	4	10	6	11	0.213577855201713	1
KRT1	2647	1	4	7	3	15	0.173939055942452	1
MMP13	2701	1	4	6	2	11	0.192515592515591	1
WNT9A	2704	1	4	9	5	13	0.228886325404927	1
NTN1	2730	1	4	9	5	9	0.197817122586376	1
PAX7	2746	1	4	8	4	10	0.141473249447021	1
CDK14	2747	1	4	7	3	12	0.173939055942452	1
PTPRO	2795	1	4	9	5	11	0.242924718504438	1
SLC9A1	2797	1	4	9	5	8	0.213886243095615	1
CALR	2857	1	4	10	6	10	0.257522350029359	1
SOST	2935	1	4	7	3	12	0.173939055942452	1
ANAPC10	2974	1	4	11	7	6	0.256328332820729	1
FZR1	2975	1	4	11	7	6	0.256328332820729	1
PA2G4	2979	1	4	10	6	10	0.257522350029359	1
BIRC8	3014	1	4	10	6	8	0.213577855201713	1
GNA15	3028	1	4	12	8	10	0.22365638613736	1
GNA14	3029	1	4	12	8	10	0.22365638613736	1
CD81	3050	1	4	9	5	8	0.213886243095615	1
RNF14	3058	1	4	10	6	10	0.257522350029359	1
CD9	3062	1	4	9	5	9	0.197817122586376	1
CDC16	3065	1	4	11	7	6	0.256328332820729	1
SNCA	3074	1	4	12	8	10	0.19017437924634	1
WAS	3075	1	4	9	5	4	0.197817122586376	1
IGBP1	3098	1	4	10	6	13	0.229088178750527	1
CDC23	3144	1	4	11	7	6	0.256328332820729	1
ANAPC4	3145	1	4	11	7	6	0.256328332820729	1
ANAPC5	3146	1	4	11	7	6	0.256328332820729	1
ANAPC7	3208	1	4	11	7	6	0.256328332820729	1
PSMD2	3211	1	4	10	6	11	0.243699765422789	1
TCF4	3214	1	4	10	6	10	0.257522350029359	1
IRAK1BP1	3224	1	4	10	6	10	0.243699765422789	1
PLCB2	3226	1	4	12	8	10	0.22365638613736	1
SIKE1	3269	1	4	7	3	16	0.226034471195761	1
SLPI	3368	1	4	7	3	9	0.189503333815727	1
IGFBP7	3375	1	4	7	3	17	0.21575347059218	1
TREX1	3381	1	4	7	3	11	0.203477298638589	1
HNRNPU	3391	1	4	7	3	1	0.203477298638589	1
FMOD	3394	1	4	12	8	9	0.317800997136052	1
SERPINB8	3401	1	4	9	5	9	0.279698062035724	1
PHF21A	3453	1	4	9	5	13	0.197817122586376	1
SP100	3459	1	4	5	1	1	0.0941240835977681	1
ADAM19	3478	1	4	10	6	9	0.197034254379705	1
FKBP4	4	-1	4	10	6	10	0.257522350029359	1
SRC	25	-1	4	10	6	14	0.270645180703124	1
LCK	52	-1	4	13	9	8	0.350298430093292	1
YES1	57	-1	4	9	5	15	0.242924718504438	1
GABPA	111	-1	4	10	6	10	0.243699765422789	1
GATA3	118	-1	4	9	5	12	0.242924718504438	1
FOXI1	123	-1	4	8	4	9	0.238258032140123	1
PIK3R1	127	-1	4	11	7	12	0.307431039038512	1
PRKDC	143	-1	4	12	8	10	0.30570999240086	1
NPAS2	147	-1	4	10	6	10	0.270645180703124	1
PREX2	164	-1	4	7	3	19	0.203477298638589	1
POU4F3	205	-1	4	11	7	9	0.307431039038512	1
E2F2	219	-1	4	7	3	18	0.117165003582661	1
BIRC2	238	-1	4	8	4	17	0.225312486269105	1
MAP2K1	277	-1	4	11	7	12	0.295361951786461	1
RRAS	281	-1	4	8	4	17	0.238258032140123	1
RAF1	282	-1	4	10	6	14	0.270645180703124	1
IRF3	350	-1	4	12	8	8	0.317800997136052	1
SERPINB9	367	-1	4	10	6	11	0.213577855201713	1
TLR5	402	-1	4	8	4	15	0.211180530189956	1
KDM3A	404	-1	4	10	6	10	0.257522350029359	1
KDM4A	407	-1	4	10	6	10	0.257522350029359	1
PPM1A	426	-1	4	9	5	16	0.242924718504438	1
IL6	440	-1	4	9	5	15	0.268345899001719	1
KMT2E	442	-1	4	10	6	9	0.243699765422789	1
BIRC3	457	-1	4	8	4	17	0.225312486269105	1
MARCH5	535	-1	4	11	7	5	0.319123527873175	1
NRG1	554	-1	4	9	5	15	0.268345899001719	1
RCOR1	569	-1	4	9	5	13	0.197817122586376	1
IL4R	582	-1	4	9	5	15	0.228886325404927	1
IL4	584	-1	4	5	1	21	0.126080533975271	1
DDX58	593	-1	4	12	8	9	0.329653126181789	1
LEPR	601	-1	4	9	5	14	0.256069089472087	1
BAG2	606	-1	4	10	6	12	0.243699765422789	1
KAT2A	620	-1	4	9	5	14	0.256069089472087	1
SET	625	-1	4	10	6	14	0.213577855201713	1
HOXA10	635	-1	4	8	4	11	0.238258032140123	1
PPARA	638	-1	4	8	4	17	0.195834425212096	1
CDC14B	701	-1	4	10	6	13	0.213577855201713	1
TLR10	707	-1	4	8	4	15	0.211180530189956	1
TLR8	708	-1	4	8	4	15	0.211180530189956	1
RNF135	717	-1	4	11	7	5	0.319123527873175	1
KDM7A	730	-1	4	10	6	10	0.257522350029359	1
BUB1	731	-1	4	10	6	13	0.306249481250274	1
USP9X	737	-1	4	13	9	5	0.326632794558743	1
WSB1	758	-1	4	11	7	11	0.176188239088273	1
YAP1	760	-1	4	10	6	13	0.229088178750527	1
INCENP	767	-1	4	5	1	23	0.137214137214137	1
NEUROD1	797	-1	4	9	5	14	0.228886325404927	1
CYCS	807	-1	4	10	6	8	0.213577855201713	1
RING1	827	-1	4	9	5	2	0.18054310533546	1
TGFBR2	830	-1	4	12	8	10	0.30570999240086	1
TGFBR1	831	-1	4	11	7	12	0.295361951786461	1
HSPB2	832	-1	4	9	5	16	0.197817122586376	1
HSPB6	842	-1	4	7	3	19	0.203477298638589	1
TIPRL	865	-1	4	10	6	13	0.229088178750527	1
INS	888	-1	4	7	3	19	0.21575347059218	1
CCND3	935	-1	4	10	6	12	0.270645180703124	1
CCND1	943	-1	4	10	6	12	0.229088178750527	1
PPP1R13L	945	-1	4	11	7	10	0.176188239088273	1
CASP12	949	-1	4	8	4	16	0.179192488864054	1
NCK1	962	-1	4	10	6	13	0.283128718777915	1
CD28	982	-1	4	7	3	19	0.21575347059218	1
DVL1	987	-1	4	13	9	8	0.276843736781727	1
PTCH2	1048	-1	4	9	5	14	0.279698062035724	1
BAMBI	1056	-1	4	10	6	12	0.270645180703124	1
IL6R	1067	-1	4	10	6	13	0.257522350029359	1
LRP5	1071	-1	4	11	7	9	0.26988139106899	1
IL23R	1079	-1	4	9	5	14	0.256069089472087	1
DACT2	1127	-1	4	10	6	12	0.270645180703124	1
PDGFRA	1131	-1	4	11	7	11	0.282866057975162	1
PDGFRB	1133	-1	4	11	7	11	0.282866057975162	1
EFNA1	1145	-1	4	8	4	17	0.238258032140123	1
EPHA3	1152	-1	4	10	6	13	0.270645180703124	1
AGRN	1159	-1	4	8	4	8	0.24993524798864	1
DOK7	1160	-1	4	8	4	8	0.24993524798864	1
TYRO3	1164	-1	4	10	6	13	0.295006742153348	1
NR1H3	1179	-1	4	7	3	14	0.189503333815727	1
NR4A3	1182	-1	4	10	6	12	0.179299218713282	1
TDGF1	1186	-1	4	10	6	13	0.179299218713282	1
USP4	1190	-1	4	10	6	12	0.270645180703124	1
SMO	1195	-1	4	9	5	15	0.279698062035724	1
RNF111	1285	-1	4	10	6	12	0.270645180703124	1
PPP1R15A	1288	-1	4	9	5	14	0.18054310533546	1
GDF1	1314	-1	4	10	6	12	0.270645180703124	1
BDNF	1357	-1	4	12	8	10	0.329653126181789	1
EPHB1	1364	-1	4	9	5	15	0.268345899001719	1
EPHB2	1365	-1	4	10	6	13	0.270645180703124	1
PTN	1367	-1	4	10	6	13	0.270645180703124	1
ANGPTL1	1371	-1	4	9	5	10	0.256069089472087	1
DOK4	1397	-1	4	10	6	13	0.270645180703124	1
AGT	1445	-1	4	10	6	12	0.283128718777915	1
GDF10	1522	-1	4	10	6	12	0.270645180703124	1
GDF3	1523	-1	4	10	6	12	0.270645180703124	1
GDF7	1524	-1	4	10	6	12	0.270645180703124	1
GDF9	1525	-1	4	10	6	12	0.270645180703124	1
GH2	1526	-1	4	7	3	13	0.189503333815727	1
CAMK1	1631	-1	4	8	4	16	0.260107673344603	1
ANP32A	1652	-1	4	10	6	8	0.213577855201713	1
GNAS	1672	-1	4	9	5	14	0.256069089472087	1
RASGRF1	1685	-1	4	9	5	15	0.279698062035724	1
ZBP1	1786	-1	4	7	3	18	0.226034471195761	1
TLR1	1795	-1	4	8	4	15	0.211180530189956	1
TLR6	1796	-1	4	8	4	15	0.211180530189956	1
PPP2R5A	1822	-1	4	10	6	12	0.270645180703124	1
FFAR3	1849	-1	4	8	4	16	0.238258032140123	1
GPR35	1865	-1	4	8	4	16	0.238258032140123	1
ADRB3	1875	-1	4	9	5	10	0.256069089472087	1
CTSG	1892	-1	4	8	4	13	0.24993524798864	1
PTCRA	1908	-1	4	13	9	6	0.338497774535828	1
PTGDR	1910	-1	4	9	5	10	0.256069089472087	1
PTGER2	1912	-1	4	9	5	10	0.256069089472087	1
PTH	1919	-1	4	8	4	12	0.225312486269105	1
PTPN21	1934	-1	4	10	6	13	0.270645180703124	1
RCAN1	1986	-1	4	9	5	8	0.119781353637394	1
ROR1	2016	-1	4	10	6	13	0.270645180703124	1
IL34	2035	-1	4	7	3	11	0.21575347059218	1
EPHA8	2049	-1	4	8	4	17	0.238258032140123	1
CSF1R	2056	-1	4	8	4	17	0.238258032140123	1
SEMA7A	2085	-1	4	7	3	17	0.233217088055796	1
SF1	2093	-1	4	9	5	6	0.213886243095615	1
SIK2	2109	-1	4	9	5	15	0.213886243095615	1
SIK3	2113	-1	4	10	6	5	0.139518824054911	1
HLA-G	2116	-1	4	10	6	9	0.306249481250274	1
PIK3R3	2145	-1	4	8	4	17	0.24993524798864	1
SSTR4	2160	-1	4	8	4	16	0.238258032140123	1
MMP9	2210	-1	4	12	8	9	0.317800997136052	1
UBE2A	2248	-1	4	10	6	7	0.283128718777915	1
LPAR5	2256	-1	4	8	4	16	0.238258032140123	1
ERCC2	2276	-1	4	10	6	3	0.257522350029359	1
ASH2L	2277	-1	4	9	5	7	0.242924718504438	1
ASXL1	2293	-1	4	7	3	15	0.156753580013342	1
BMP1	2295	-1	4	6	2	11	0.192515592515591	1
AVPR2	2316	-1	4	9	5	10	0.256069089472087	1
ADAM12	2319	-1	4	10	6	13	0.295006742153348	1
AFDN	2320	-1	4	10	6	13	0.270645180703124	1
AIMP1	2328	-1	4	7	3	16	0.21575347059218	1
ZNF521	2348	-1	4	10	6	6	0.270645180703124	1
PLEKHG6	2438	-1	4	9	5	15	0.279698062035724	1
TRIO	2443	-1	4	9	5	15	0.279698062035724	1
GCC1	2448	-1	4	8	4	12	0.238258032140123	1
TBL1Y	2468	-1	4	10	6	10	0.243699765422789	1
ADRA2B	2499	-1	4	8	4	16	0.238258032140123	1
GPR161	2517	-1	4	9	5	10	0.256069089472087	1
KNL1	2526	-1	4	10	6	11	0.306249481250274	1
FBN1	2560	-1	4	12	8	9	0.317800997136052	1
FHL5	2565	-1	4	10	6	5	0.139518824054911	1
GPR183	2593	-1	4	8	4	16	0.238258032140123	1
HOXB7	2611	-1	4	12	8	10	0.30570999240086	1
ICAM1	2621	-1	4	12	8	9	0.341338463184687	1
PELI3	2625	-1	4	10	6	10	0.243699765422789	1
FERMT2	2639	-1	4	8	4	17	0.260107673344603	1
FERMT1	2640	-1	4	8	4	17	0.260107673344603	1
FERMT3	2641	-1	4	8	4	17	0.260107673344603	1
LTBP1	2657	-1	4	12	8	9	0.317800997136052	1
AHR	2714	-1	4	11	7	9	0.282866057975162	1
PDPK2P	2756	-1	4	8	4	17	0.225312486269105	1
PELI2	2757	-1	4	10	6	10	0.243699765422789	1
PHACTR1	2759	-1	4	8	4	17	0.120091155495991	1
ACTN1	2788	-1	4	7	3	19	0.21575347059218	1
NEDD9	2799	-1	4	11	7	9	0.282866057975162	1
IL16	2833	-1	4	10	6	12	0.213577855201713	1
VCAM1	2843	-1	4	7	3	17	0.233217088055796	1
ADAM15	2844	-1	4	6	2	19	0.192515592515591	1
LAMA5	2875	-1	4	8	4	17	0.260107673344603	1
HLA-E	2881	-1	4	10	6	9	0.306249481250274	1
HLA-C	2887	-1	4	10	6	9	0.306249481250274	1
HLA-B	2888	-1	4	10	6	9	0.306249481250274	1
HLA-A	2890	-1	4	10	6	9	0.306249481250274	1
ADAM2	2895	-1	4	7	3	17	0.233217088055796	1
CHAD	2896	-1	4	7	3	17	0.233217088055796	1
COL1A2	2897	-1	4	6	2	19	0.192515592515591	1
COL4A1	2898	-1	4	7	3	18	0.226034471195761	1
CRP	2900	-1	4	8	4	16	0.238258032140123	1
NPNT	2922	-1	4	7	3	17	0.233217088055796	1
TNC	2937	-1	4	10	6	13	0.306249481250274	1
COL11A1	2940	-1	4	7	3	17	0.233217088055796	1
COL3A1	2941	-1	4	7	3	17	0.233217088055796	1
COL4A4	2943	-1	4	6	2	19	0.192515592515591	1
HSP90B1	2950	-1	4	10	6	10	0.257522350029359	1
LAMA4	2954	-1	4	7	3	17	0.233217088055796	1
LAMC3	2957	-1	4	7	3	17	0.233217088055796	1
CCNE2	3035	-1	4	9	5	13	0.268345899001719	1
STK38L	3039	-1	4	11	7	9	0.319123527873175	1
HNF4A	3096	-1	4	8	4	11	0.238258032140123	1
GTF2H3	3124	-1	4	10	6	3	0.257522350029359	1
XPO5	3131	-1	4	11	7	5	0.307431039038512	1
TNIP2	3142	-1	4	9	5	14	0.161898266320453	1
SVIL	3154	-1	4	10	6	10	0.257522350029359	1
B2M	3170	-1	4	7	3	3	0.233217088055796	1
N4BP1	3187	-1	4	10	6	9	0.229088178750527	1
PIK3R2	3205	-1	4	8	4	17	0.225312486269105	1
ZMIZ1	3215	-1	4	10	6	10	0.257522350029359	1
GTF2H4	3216	-1	4	10	6	3	0.257522350029359	1
EXOC2	3238	-1	4	7	3	18	0.226034471195761	1
CXCR5	3275	-1	4	10	6	12	0.270645180703124	1
PPP1R9B	3306	-1	4	9	5	14	0.18054310533546	1
NCOA6	3353	-1	4	10	6	10	0.257522350029359	1
RHOC	3364	-1	4	11	7	9	0.282866057975162	1
GTF2E2	3389	-1	4	7	3	1	0.203477298638589	1
BMP3	3417	-1	4	12	8	9	0.317800997136052	1
