NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
BNIP3	194	1	4	11	7	11	0.106331162610041	1
CAPN2	199	1	4	8	4	18	0.249796571322199	1
ID2	210	1	4	5	1	0	0.0849623140644818	1
CDH1	242	1	4	11	7	11	0.644465689827202	1
FOXO1	249	1	4	8	4	17	0.170783755955394	1
DAPK3	261	1	4	9	5	16	0.2661261226984	1
ROCK1	285	1	4	11	7	12	0.828329586573181	1
STK11	324	1	4	10	6	14	0.455395112301395	1
PARP1	328	1	4	10	6	14	0.655854831769518	1
INSR	339	1	4	8	4	18	0.45043376913501	1
DDX17	387	1	4	11	7	11	0.457458240571226	1
BNIP3L	455	1	4	12	8	9	0.170991019163666	1
RB1	527	1	4	13	9	8	0.24240759446102	1
NFKBIZ	539	1	4	6	2	19	0.31158480461886	1
KDM5A	545	1	4	9	5	15	0.189753169219322	1
PIAS4	588	1	4	11	7	12	0.644465689827202	1
HOXA10	635	1	4	8	4	14	0.170783755955394	1
MAPK11	637	1	4	12	8	10	0.724304210677099	1
HMGN1	652	1	4	13	9	8	0.867765986230948	1
PGR	676	1	4	10	6	13	0.850084309691654	1
MSH2	690	1	4	9	5	15	0.559600319417842	1
ZNF420	722	1	4	11	7	12	0.106331162610041	1
TTK	734	1	4	9	5	15	0.2661261226984	1
ERCC8	749	1	4	12	8	9	0.809497513437564	1
PIAS1	857	1	4	11	7	12	0.219677950860263	1
EEF1E1	864	1	4	9	5	15	0.559600319417842	1
RBBP8	915	1	4	9	5	5	0.453061442677118	1
DUSP6	919	1	4	14	10	6	0.779379311049314	1
TRAF3	926	1	4	9	5	15	0.0770174310273562	1
EIF2A	928	1	4	12	8	7	0.170991019163666	1
MAP2K7	937	1	4	13	9	8	0.793347911461605	1
MAPK13	974	1	4	11	7	11	0.219677950860263	1
FKBP1A	988	1	4	9	5	16	0.2661261226984	1
SMARCAD1	989	1	4	12	8	10	0.119292552989682	1
CCNA1	990	1	4	10	6	13	0.363302193740343	1
GH1	1023	1	4	9	5	14	0.67042433888602	1
PTCH2	1048	1	4	10	6	13	0.655854831769518	1
DUSP8	1050	1	4	8	4	18	0.249796571322199	1
DTX1	1066	1	4	13	9	8	0.627564113840576	1
FBXW11	1073	1	4	13	9	8	0.543153608775956	1
DAB2	1086	1	4	12	8	10	0.809497513437564	1
NCSTN	1094	1	4	10	6	6	0.455395112301395	1
TYRO3	1164	1	4	10	6	13	0.655854831769518	1
CSK	1200	1	4	6	2	21	0.120033405637121	1
MBIP	1239	1	4	11	7	11	0.739037523966126	1
LTC4S	1245	1	4	13	9	8	0.309288549420305	1
MFNG	1262	1	4	10	6	9	0.850084309691654	1
SPAG9	1274	1	4	12	8	10	0.809497513437564	1
POFUT1	1295	1	4	10	6	9	0.850084309691654	1
NEURL1	1296	1	4	10	6	7	0.757006124672733	1
RYK	1297	1	4	11	7	12	0.644465689827202	1
CSNK1G1	1311	1	4	12	8	10	0.459278171492688	1
IL36G	1327	1	4	9	5	12	0.354442816385549	1
THRA	1399	1	4	10	6	13	0.757006124672733	1
CD4	1423	1	4	10	6	13	0.924123775047613	1
APLN	1443	1	4	11	7	7	0.739037523966126	1
APELA	1444	1	4	11	7	7	0.739037523966126	1
PDYN	1497	1	4	11	7	7	0.739037523966126	1
EDN1	1502	1	4	10	6	14	0.757006124672733	1
ANXA1	1508	1	4	11	7	7	0.739037523966126	1
NPPA	1527	1	4	7	3	4	0.148008833652177	1
CALM3	1571	1	4	7	3	0	0.579452942840871	1
PNOC	1578	1	4	11	7	7	0.739037523966126	1
QRFP	1602	1	4	11	7	7	0.739037523966126	1
SST	1611	1	4	11	7	7	0.739037523966126	1
ARHGAP1	1656	1	4	8	4	17	0.0607339996724661	1
ARHGEF2	1669	1	4	9	5	16	0.559600319417842	1
WASF1	1690	1	4	11	7	9	0.457458240571226	1
COL1A1	1753	1	4	8	4	16	0.567508071412366	1
OPRD1	1756	1	4	11	7	11	0.739037523966126	1
OPRL1	1758	1	4	11	7	11	0.739037523966126	1
CSNK2A2	1775	1	4	11	7	12	0.157849786794544	1
PPP3CA	1826	1	4	9	5	15	0.354442816385549	1
PRCC	1832	1	4	9	5	9	0.67042433888602	1
P2RY14	1837	1	4	11	7	11	0.739037523966126	1
FPR1	1851	1	4	11	7	11	0.739037523966126	1
PTH1R	1918	1	4	9	5	15	0.453061442677118	1
GALR3	1940	1	4	11	7	11	0.739037523966126	1
GNB1	1943	1	4	10	6	13	0.850084309691654	1
HTR1D	1971	1	4	11	7	11	0.739037523966126	1
IER3	1991	1	4	7	3	19	0.447570410364341	1
LFNG	2026	1	4	10	6	9	0.850084309691654	1
ADAM17	2272	1	4	8	4	17	0.45043376913501	1
APOA1	2291	1	4	6	2	6	0.44525562714417	1
APLNR	2292	1	4	11	7	11	0.739037523966126	1
BMP1	2295	1	4	7	3	10	0.579452942840871	1
ITGAL	2357	1	4	6	2	21	0.120033405637121	1
ARAP2	2365	1	4	8	4	17	0.0607339996724661	1
ARHGAP5	2368	1	4	10	6	13	0.0536240897902331	1
ARHGAP20	2378	1	4	8	4	17	0.0607339996724661	1
ARHGAP22	2380	1	4	8	4	17	0.0607339996724661	1
ARHGAP23	2381	1	4	10	6	13	0.0536240897902331	1
ARHGAP30	2386	1	4	8	4	17	0.0607339996724661	1
ARHGAP31	2387	1	4	8	4	17	0.0607339996724661	1
ARHGAP35	2389	1	4	10	6	13	0.0536240897902331	1
GMIP	2397	1	4	8	4	17	0.0607339996724661	1
MYO9B	2399	1	4	8	4	17	0.0607339996724661	1
SRGAP1	2401	1	4	10	6	13	0.0536240897902331	1
TAGAP	2406	1	4	10	6	13	0.0536240897902331	1
BCR	2408	1	4	9	5	15	0.559600319417842	1
FKBP15	2511	1	4	9	5	12	0.189753169219322	1
CSN1S1	2536	1	4	12	8	8	0.546006759154922	1
CTNNA1	2537	1	4	9	5	15	0.67042433888602	1
FERMT2	2639	1	4	9	5	15	0.77921610277291	1
FERMT1	2640	1	4	9	5	15	0.77921610277291	1
FERMT3	2641	1	4	9	5	15	0.77921610277291	1
ADRB1	2664	1	4	11	7	11	0.739037523966126	1
NSD2	2729	1	4	12	8	10	0.119292552989682	1
BFAR	2744	1	4	7	3	17	0.148008833652177	1
MAST1	2750	1	4	9	5	15	0.189753169219322	1
LPP	2798	1	4	7	3	4	0.148008833652177	1
ZYX	2800	1	4	7	3	4	0.148008833652177	1
ITGA6	2809	1	4	6	2	21	0.120033405637121	1
ITGAM	2810	1	4	6	2	21	0.120033405637121	1
ITGAE	2811	1	4	6	2	21	0.120033405637121	1
ITGA2	2812	1	4	6	2	21	0.120033405637121	1
ITGAX	2817	1	4	6	2	21	0.120033405637121	1
ITGA8	2818	1	4	6	2	21	0.120033405637121	1
ITGAV	2819	1	4	7	3	19	0.329858591729563	1
ITGA9	2820	1	4	6	2	21	0.120033405637121	1
ITGA7	2821	1	4	6	2	21	0.120033405637121	1
ITGB7	2824	1	4	6	2	21	0.120033405637121	1
ITGA10	2826	1	4	6	2	21	0.120033405637121	1
ITGAD	2827	1	4	6	2	21	0.120033405637121	1
ITGA11	2828	1	4	6	2	21	0.120033405637121	1
ITGA3	2830	1	4	6	2	21	0.120033405637121	1
COL2A1	2840	1	4	8	4	16	0.567508071412366	1
LAMB1	2841	1	4	9	5	15	0.67042433888602	1
DUSP18	2842	1	4	9	5	15	0.67042433888602	1
ADAM15	2844	1	4	8	4	16	0.68985148601246	1
COL18A1	2858	1	4	8	4	16	0.567508071412366	1
LAMA5	2875	1	4	9	5	15	0.67042433888602	1
A2M	2893	1	4	8	4	4	0.249796571322199	1
COL1A2	2897	1	4	8	4	16	0.68985148601246	1
COL4A1	2898	1	4	9	5	15	0.67042433888602	1
COL5A1	2899	1	4	8	4	16	0.567508071412366	1
LAMA2	2911	1	4	9	5	15	0.67042433888602	1
MMP12	2916	1	4	6	2	7	0.44525562714417	1
COL4A4	2943	1	4	8	4	16	0.68985148601246	1
COL4A6	2944	1	4	8	4	16	0.567508071412366	1
COL5A2	2945	1	4	8	4	16	0.567508071412366	1
COL6A1	2946	1	4	8	4	16	0.567508071412366	1
COL6A2	2947	1	4	8	4	16	0.567508071412366	1
COL6A3	2948	1	4	8	4	16	0.567508071412366	1
LAMC1	2956	1	4	9	5	15	0.67042433888602	1
PAK6	2964	1	4	6	2	21	0.31158480461886	1
CREBZF	2992	1	4	12	8	7	0.170991019163666	1
FRK	3004	1	4	9	5	15	0.189753169219322	1
FCGR3A	3010	1	4	11	7	11	0.644465689827202	1
ARHGDIA	3077	1	4	8	4	17	0.0607339996724661	1
AP2B1	3093	1	4	10	6	13	0.553879853516889	1
HNF4A	3096	1	4	8	4	14	0.170783755955394	1
CD8A	3195	1	4	11	7	11	0.644465689827202	1
IRAK1BP1	3224	1	4	10	6	12	0.0269903372426401	1
SUGT1	3236	1	4	12	8	9	0.885518443916665	1
STEAP3	3327	1	4	10	6	5	0.205834338594615	1
ELP2	3343	1	4	6	2	19	0.31158480461886	1
LIPC	3356	1	4	6	2	6	0.44525562714417	1
LPL	3357	1	4	6	2	6	0.44525562714417	1
ARHGDIB	3366	1	4	8	4	17	0.0607339996724661	1
HLA-DQA2	3386	1	4	10	6	13	0.924123775047613	1
APBB1IP	3424	1	4	7	3	4	0.148008833652177	1
WASF2	3442	1	4	11	7	9	0.457458240571226	1
PHF21A	3453	1	4	8	4	16	0.170783755955394	1
HLA-DQB1	3479	1	4	10	6	13	0.924123775047613	1
HLA-DPA1	3527	1	4	10	6	13	0.924123775047613	1
PAPPA	3529	1	4	9	5	6	0.0188290672885006	1
KL	61	-1	4	8	4	17	0.567508071412366	1
IGF2BP1	119	-1	4	10	6	13	0.553879853516889	1
USP28	149	-1	4	13	9	8	0.0543953502185552	1
RNF8	157	-1	4	7	3	18	0.0862424094723247	1
CASP2	200	-1	4	8	4	17	0.170783755955394	1
VDR	230	-1	4	9	5	15	0.2661261226984	1
E2F6	250	-1	4	9	5	16	0.189753169219322	1
CASP8	255	-1	4	7	3	19	0.148008833652177	1
STAT3	290	-1	4	6	2	21	0.31158480461886	1
IL22	311	-1	4	6	2	19	0.31158480461886	1
TNFRSF10A	326	-1	4	9	5	15	0.126484888886978	1
TNFRSF10B	329	-1	4	9	5	15	0.126484888886978	1
YWHAQ	386	-1	4	9	5	16	0.453061442677118	1
GSK3A	444	-1	4	12	8	10	0.635233288829953	1
EGR1	453	-1	4	9	5	16	0.2661261226984	1
CRADD	476	-1	4	9	5	15	0.126484888886978	1
BTRC	481	-1	4	10	6	14	0.553879853516889	1
MYB	489	-1	4	9	5	14	0.0770174310273562	1
NLK	494	-1	4	11	7	12	0.5494903090226	1
NKRF	513	-1	4	10	6	13	0.655854831769518	1
SMARCB1	526	-1	4	13	9	8	0.0543953502185552	1
KDM5B	542	-1	4	7	3	7	0.229421906554204	1
RCOR1	569	-1	4	8	4	16	0.170783755955394	1
PTEN	571	-1	4	9	5	16	0.189753169219322	1
NGF	575	-1	4	10	6	13	0.0269903372426401	1
CDK5RAP3	598	-1	4	9	5	15	0.2661261226984	1
KDM1A	617	-1	4	8	4	17	0.170783755955394	1
MEN1	621	-1	4	10	6	13	0.655854831769518	1
GZMB	626	-1	4	9	5	15	0.189753169219322	1
PRKCA	633	-1	4	8	4	18	0.170783755955394	1
CDC7	661	-1	4	6	2	13	0.0623008695764111	1
FOXG1	680	-1	4	8	4	14	0.170783755955394	1
TDG	709	-1	4	9	5	16	0.126484888886978	1
HIF1AN	713	-1	4	13	9	8	0.627564113840576	1
MAF	794	-1	4	10	6	10	0.553879853516889	1
NFYA	819	-1	4	11	7	10	0.0656545759174706	1
HERC2	847	-1	4	8	4	9	0.170783755955394	1
CSF2	863	-1	4	6	2	20	0.31158480461886	1
YY1	875	-1	4	14	10	6	0.193438775550118	1
PSIP1	877	-1	4	11	7	10	0.106331162610041	1
MARK2	900	-1	4	8	4	17	0.45043376913501	1
NRF1	911	-1	4	11	7	5	0.157849786794544	1
PTCH1	914	-1	4	10	6	13	0.655854831769518	1
RAC1	936	-1	4	13	9	8	0.0543953502185552	1
CKS1B	939	-1	4	9	5	15	0.354442816385549	1
OTUD5	970	-1	4	9	5	14	0.0770174310273562	1
SH3BP5	993	-1	4	13	9	6	0.867765986230948	1
RASSF5	999	-1	4	10	6	13	0.0269903372426401	1
DUSP16	1010	-1	4	14	10	6	0.851772118706635	1
DUSP4	1030	-1	4	11	7	12	0.157849786794544	1
MAP3K10	1044	-1	4	13	9	7	0.0543953502185552	1
AREG	1053	-1	4	10	6	13	0.0269903372426401	1
CISH	1076	-1	4	6	2	20	0.31158480461886	1
IL21	1103	-1	4	6	2	20	0.31158480461886	1
NR1H2	1178	-1	4	10	6	12	0.0536240897902331	1
MAP4K4	1217	-1	4	10	6	14	0.0269903372426401	1
LEP	1222	-1	4	12	8	9	0.0772468896372915	1
DUSP9	1232	-1	4	9	5	16	0.354442816385549	1
PTPRT	1341	-1	4	6	2	19	0.31158480461886	1
RASA1	1387	-1	4	6	2	21	0.203016483976237	1
THRB	1398	-1	4	10	6	12	0.0536240897902331	1
CXCL12	1432	-1	4	10	6	13	0.279609405526643	1
RAPGEF1	1663	-1	4	14	10	5	0.063518339708722	1
RASGRF1	1685	-1	4	10	6	13	0.0536240897902331	1
PPP2R5C	1689	-1	4	7	3	20	0.447570410364341	1
EIF3J	1721	-1	4	11	7	10	0.290992223274869	1
PTGS2	1769	-1	4	9	5	15	0.2661261226984	1
MAGI2	1800	-1	4	9	5	15	0.189753169219322	1
MAGI3	1802	-1	4	9	5	15	0.189753169219322	1
ITGB1BP1	1806	-1	4	9	5	15	0.77921610277291	1
MZF1	1807	-1	4	8	4	17	0.170783755955394	1
LMO2	1828	-1	4	9	5	3	0.0770174310273562	1
CDK7	1857	-1	4	8	4	18	0.10763861014642	1
RAP1GDS1	1975	-1	4	8	4	17	0.0607339996724661	1
TSC22D3	1982	-1	4	9	5	15	0.77921610277291	1
RCAN1	1986	-1	4	9	5	11	0.354442816385549	1
RPGRIP1L	2021	-1	4	12	8	8	0.546006759154922	1
MMP1	2075	-1	4	7	3	10	0.579452942840871	1
SF1	2093	-1	4	11	7	4	0.219677950860263	1
SGK2	2094	-1	4	12	8	9	0.377022436514696	1
DVL1P1	2172	-1	4	8	4	17	0.170783755955394	1
TBL1XR1	2179	-1	4	11	7	11	0.0656545759174706	1
TET3	2195	-1	4	6	2	2	0.120033405637121	1
TNFRSF13C	2216	-1	4	9	5	14	0.0770174310273562	1
TOPORS	2223	-1	4	9	5	15	0.189753169219322	1
CDK6	2233	-1	4	11	7	11	0.37070626741348	1
TRIP11	2238	-1	4	9	5	12	0.0188290672885006	1
CP	2263	-1	4	10	6	13	0.655854831769518	1
DEF6	2313	-1	4	8	4	17	0.0607339996724661	1
ARHGEF4	2411	-1	4	8	4	17	0.0607339996724661	1
ARHGEF10	2414	-1	4	8	4	17	0.0607339996724661	1
MCF2	2430	-1	4	8	4	17	0.0607339996724661	1
PLEKHG6	2438	-1	4	10	6	13	0.0536240897902331	1
RASGRF2	2440	-1	4	8	4	17	0.0607339996724661	1
TRIO	2443	-1	4	10	6	13	0.0536240897902331	1
VAV3	2444	-1	4	10	6	13	0.0536240897902331	1
EIF2S1	2451	-1	4	12	8	7	0.170991019163666	1
RET/PTC2	2472	-1	4	6	2	19	0.31158480461886	1
UFD1	2489	-1	4	10	6	13	0.924123775047613	1
MAST3	2574	-1	4	9	5	15	0.189753169219322	1
LMO1	2580	-1	4	9	5	3	0.0770174310273562	1
HDAC7	2605	-1	4	7	3	17	0.148008833652177	1
PELI3	2625	-1	4	10	6	12	0.0269903372426401	1
KDM2A	2636	-1	4	12	8	8	0.546006759154922	1
MAGEL2	2659	-1	4	11	7	5	0.37070626741348	1
PELI2	2757	-1	4	10	6	12	0.0269903372426401	1
PKM	2770	-1	4	6	2	19	0.31158480461886	1
DAG1	2801	-1	4	8	4	17	0.170783755955394	1
THY1	2829	-1	4	10	6	12	0.0536240897902331	1
PLG	2839	-1	4	11	7	11	0.0359011686755792	1
MAGI1	2986	-1	4	9	5	15	0.189753169219322	1
IBTK	2998	-1	4	13	9	6	0.867765986230948	1
NOP53	3026	-1	4	9	5	15	0.189753169219322	1
MMP7	3141	-1	4	8	4	17	0.170783755955394	1
TNIP2	3142	-1	4	10	6	13	0.655854831769518	1
PSMD2	3211	-1	4	10	6	13	0.553879853516889	1
PDIA3	3218	-1	4	6	2	19	0.31158480461886	1
PELP1	3344	-1	4	11	7	12	0.37070626741348	1
RAD23B	3421	-1	4	9	5	13	0.126484888886978	1
DLX2	3477	-1	4	4	0	0	0.109530583214794	1
PRKACA	46	1	3	9	6	15	0.720370402704933	1
MAPKAPK2	93	1	3	8	5	17	0.522002426906876	1
JAG2	106	1	3	10	7	8	0.934632709692373	1
AKT1	125	1	3	9	6	15	0.620459337532905	1
CDC73	128	1	3	11	8	11	0.0538475231324058	1
CDKN1A	131	1	3	9	6	14	0.329361871980016	1
RELA	153	1	3	12	9	9	0.598885970473758	1
HBP1	170	1	3	12	9	9	0.0153616235520105	1
ATG13	181	1	3	8	5	13	0.229532119472752	1
HRAS	184	1	3	13	10	7	0.886766076421249	1
MCL1	190	1	3	6	3	18	0.185379827096179	1
WNT1	214	1	3	8	5	16	0.63147868892334	1
BIRC2	238	1	3	6	3	20	0.530988906466527	1
CFLAR	253	1	3	7	4	18	0.525524517205152	1
ATG101	265	1	3	6	3	4	0.284115391185687	1
PRKCI	266	1	3	10	7	12	0.611788341154487	1
MAPK8	267	1	3	12	9	9	0.901952066228163	1
FKBP8	270	1	3	10	7	12	0.188312981216494	1
RPS6KA3	273	1	3	7	4	19	0.409436792149782	1
CTNNB1	284	1	3	12	9	9	0.682372419187644	1
PUF60	296	1	3	12	9	9	0.0153616235520105	1
KAT2B	358	1	3	13	10	7	0.822776848624282	1
SERPINB9	367	1	3	8	5	15	0.154412538913019	1
APLF	375	1	3	9	6	14	0.720370402704933	1
CSNK1A1	379	1	3	10	7	13	0.7052445317923	1
E2F7	380	1	3	11	8	10	0.142122641525898	1
TAF1	391	1	3	8	5	16	0.416081189842637	1
CAPNS1	415	1	3	7	4	17	0.302967809719048	1
BIRC3	457	1	3	6	3	20	0.530988906466527	1
RORA	499	1	3	5	2	0	0.25853645977485	1
RORB	500	1	3	5	2	0	0.25853645977485	1
COPS5	512	1	3	12	9	9	0.598885970473758	1
HDAC3	528	1	3	8	5	17	0.229532119472752	1
TRIM28	529	1	3	9	6	15	0.51950907675555	1
NR1I2	558	1	3	6	3	19	0.530988906466527	1
BMI1	579	1	3	10	7	12	0.0428936068568702	1
RPS6KA4	583	1	3	11	8	11	0.692814124170385	1
EIF2AK1	594	1	3	10	7	5	0.259291559399116	1
HDAC1	619	1	3	11	8	11	0.142122641525898	1
KAT2A	620	1	3	13	10	7	0.886766076421249	1
ADRM1	655	1	3	12	9	7	0.901952066228163	1
NEDD8	658	1	3	8	5	2	0.416081189842637	1
FBXO31	671	1	3	11	8	7	0.604746219619007	1
HINFP	682	1	3	9	6	14	0.720370402704933	1
NPAT	686	1	3	9	6	13	0.720370402704933	1
LIMK1	692	1	3	8	5	3	0.0942248025750186	1
LIMK2	696	1	3	8	5	3	0.0942248025750186	1
CDC14B	701	1	3	9	6	14	0.620459337532905	1
FBXW8	729	1	3	11	8	7	0.604746219619007	1
RAD17	762	1	3	7	4	13	0.209896835560782	1
PTPN2	768	1	3	10	7	12	0.127786163066225	1
CTSH	791	1	3	7	4	4	0.302967809719048	1
CTSK	792	1	3	7	4	4	0.302967809719048	1
CTSS	793	1	3	7	4	4	0.302967809719048	1
PPA1	801	1	3	9	6	15	0.620459337532905	1
AKT3	808	1	3	10	7	13	0.0790356159586774	1
CHFR	816	1	3	10	7	12	0.188312981216494	1
ERCC5	887	1	3	8	5	14	0.317591533310346	1
MAP2K3	917	1	3	14	11	5	0.926028904958575	1
ERN1	923	1	3	12	9	9	0.901952066228163	1
FUS	924	1	3	12	9	8	0.214140815639622	1
PDK2	948	1	3	9	6	15	0.620459337532905	1
CASP12	949	1	3	6	3	19	0.185379827096179	1
CD247	1000	1	3	9	6	14	0.720370402704933	1
RARB	1020	1	3	9	6	15	0.620459337532905	1
IRS1	1031	1	3	9	6	15	0.720370402704933	1
FRZB	1039	1	3	8	5	13	0.63147868892334	1
WNT8A	1051	1	3	11	8	10	0.516212302510548	1
MAPK8IP2	1080	1	3	12	9	9	0.951637956087344	1
SIK1	1128	1	3	10	7	13	0.611788341154487	1
NCK2	1168	1	3	9	6	14	0.620459337532905	1
RARG	1174	1	3	9	6	15	0.620459337532905	1
ZRANB2	1193	1	3	10	7	7	0.0428936068568702	1
MUC1	1199	1	3	12	9	9	0.901952066228163	1
WNT10B	1243	1	3	10	7	12	0.425932492486702	1
DAXX	1254	1	3	8	5	17	0.154412538913019	1
MAP3K13	1255	1	3	12	9	8	0.837462044914771	1
DUSP19	1260	1	3	12	9	9	0.901952066228163	1
ELP1	1265	1	3	12	9	9	0.901952066228163	1
WNT2	1266	1	3	10	7	12	0.425932492486702	1
MAML2	1272	1	3	10	7	8	0.934632709692373	1
MAML3	1273	1	3	10	7	8	0.934632709692373	1
PIAS2	1278	1	3	10	7	12	0.794023021955929	1
WNT7A	1280	1	3	10	7	12	0.425932492486702	1
WNT4	1286	1	3	10	7	12	0.425932492486702	1
MIB2	1307	1	3	9	6	3	0.893448681455577	1
UCHL5	1308	1	3	12	9	9	0.901952066228163	1
AXL	1376	1	3	9	6	14	0.421466424017482	1
GAB1	1385	1	3	7	4	18	0.64618271137449	1
CXCR4	1419	1	3	10	7	12	0.611788341154487	1
ADCY5	1420	1	3	9	6	14	0.720370402704933	1
PROS1	1446	1	3	9	6	13	0.620459337532905	1
PROK1	1591	1	3	6	3	0	0.05438523847928	1
PROK2	1592	1	3	6	3	0	0.05438523847928	1
PTHLH	1599	1	3	9	6	14	0.329361871980016	1
ITGB1	1624	1	3	8	5	16	0.739301999203272	1
CAMK1	1631	1	3	9	6	15	0.720370402704933	1
RASGRP3	1633	1	3	9	6	15	0.620459337532905	1
SSTR2	1642	1	3	11	8	10	0.854079817393028	1
ARHGEF7	1655	1	3	9	6	15	0.720370402704933	1
SPRY1	1677	1	3	5	2	22	0.697849552338716	1
RASA4	1686	1	3	8	5	15	0.0942248025750186	1
WNT6	1705	1	3	11	8	10	0.516212302510548	1
PROKR1	1719	1	3	10	7	5	0.259291559399116	1
SYNGAP1	1725	1	3	8	5	15	0.0942248025750186	1
SERPINB2	1728	1	3	7	4	18	0.302967809719048	1
PPP1R1A	1729	1	3	7	4	18	0.302967809719048	1
KHDRBS2	1732	1	3	12	9	9	0.281032698890507	1
RB1CC1	1762	1	3	8	5	16	0.229532119472752	1
MAPK12	1770	1	3	10	7	12	0.425932492486702	1
TAB3	1777	1	3	10	7	13	0.934632709692373	1
CMA1	1811	1	3	9	6	14	0.813926552690945	1
PPP3CB	1827	1	3	10	7	12	0.611788341154487	1
PPP3CC	1830	1	3	10	7	12	0.611788341154487	1
CAMK2G	1859	1	3	7	4	19	0.209896835560782	1
CTSG	1892	1	3	11	8	10	0.963578149896281	1
DAB2IP	1893	1	3	9	6	15	0.329361871980016	1
DYRK1B	1898	1	3	10	7	9	0.7052445317923	1
WNT11	1907	1	3	10	7	12	0.425932492486702	1
PCM1	1909	1	3	8	5	14	0.317591533310346	1
WNT16	1914	1	3	10	7	12	0.425932492486702	1
XXYLT1	1931	1	3	10	7	8	0.934632709692373	1
FZD3	1939	1	3	11	8	11	0.516212302510548	1
PTX3	1959	1	3	4	1	1	0.111135426924901	1
PTK7	1978	1	3	8	5	16	0.154412538913019	1
KPNA6	1994	1	3	10	7	8	0.934632709692373	1
RND1	2006	1	3	12	9	9	0.901952066228163	1
IL34	2035	1	3	8	5	13	0.522002426906876	1
WNT2B	2039	1	3	11	8	10	0.516212302510548	1
EPHA8	2049	1	3	8	5	16	0.522002426906876	1
CSF1R	2056	1	3	8	5	16	0.522002426906876	1
KPNA3	2063	1	3	10	7	8	0.934632709692373	1
AMER1	2071	1	3	7	4	19	0.525524517205152	1
SARS	2072	1	3	12	9	9	0.0153616235520105	1
SEMA7A	2085	1	3	8	5	15	0.739301999203272	1
CDON	2097	1	3	11	8	11	0.777259255513823	1
MUTYH	2106	1	3	7	4	18	0.64618271137449	1
EIF3F	2140	1	3	10	7	8	0.934632709692373	1
SPRY2	2141	1	3	7	4	18	0.763545858455595	1
SRPK2	2152	1	3	9	6	4	0.0322319454921564	1
STK24	2166	1	3	11	8	9	0.0267637610884889	1
STUB1	2170	1	3	10	7	7	0.0428936068568702	1
TEAD2	2185	1	3	11	8	8	0.854079817393028	1
WWTR1	2186	1	3	11	8	11	0.854079817393028	1
TEAD3	2187	1	3	11	8	8	0.854079817393028	1
TEAD4	2188	1	3	11	8	8	0.854079817393028	1
TEAD1	2189	1	3	11	8	8	0.854079817393028	1
TESK1	2190	1	3	8	5	3	0.0942248025750186	1
TESK2	2191	1	3	8	5	3	0.0942248025750186	1
TFDP1	2197	1	3	8	5	16	0.522002426906876	1
THBS2	2203	1	3	8	5	15	0.837498472976038	1
MTCH2	2211	1	3	7	4	4	0.302967809719048	1
CNTN6	2262	1	3	10	7	8	0.934632709692373	1
BCOR	2264	1	3	13	10	7	0.166789070845932	1
ATXN2L	2281	1	3	10	7	10	0.0790356159586774	1
APOE	2318	1	3	8	5	12	0.837498472976038	1
APPL1	2321	1	3	9	6	14	0.51950907675555	1
CD74	2326	1	3	10	7	12	0.611788341154487	1
WLS	2340	1	3	10	7	8	0.0790356159586774	1
WNT3	2342	1	3	10	7	12	0.425932492486702	1
WNT5B	2343	1	3	10	7	12	0.425932492486702	1
ADAM9	2355	1	3	10	7	12	0.794023021955929	1
PCBP2	2361	1	3	11	8	9	0.854079817393028	1
PCSK6	2362	1	3	7	4	18	0.525524517205152	1
FAM20C	2473	1	3	9	6	14	0.0322319454921564	1
USF1	2492	1	3	9	6	12	0.720370402704933	1
ATF6	2495	1	3	9	6	6	0.172596240513476	1
CDKN3	2521	1	3	11	8	11	0.516212302510548	1
BAIAP2	2522	1	3	9	6	3	0.620459337532905	1
FAM107A	2556	1	3	10	7	13	0.0790356159586774	1
GPER1	2589	1	3	11	8	10	0.777259255513823	1
GXYLT1	2599	1	3	10	7	8	0.934632709692373	1
GXYLT2	2600	1	3	10	7	8	0.934632709692373	1
KPNA4	2644	1	3	10	7	8	0.934632709692373	1
WNT7B	2669	1	3	11	8	10	0.516212302510548	1
WNT10A	2676	1	3	10	7	12	0.425932492486702	1
WNT8B	2697	1	3	10	7	12	0.425932492486702	1
WNT9A	2704	1	3	10	7	12	0.425932492486702	1
MRE11	2724	1	3	9	6	9	0.245696878022128	1
WNT9B	2742	1	3	10	7	12	0.425932492486702	1
PDP1	2754	1	3	10	7	7	0.0428936068568702	1
PDP2	2755	1	3	10	7	7	0.0428936068568702	1
POGLUT1	2779	1	3	10	7	8	0.934632709692373	1
ARHGEF6	2787	1	3	9	6	15	0.720370402704933	1
VCAM1	2843	1	3	8	5	15	0.739301999203272	1
NTN3	2848	1	3	10	7	12	0.7052445317923	1
NECTIN3	2880	1	3	14	11	2	0.739811053025914	1
INHBE	2889	1	3	12	9	3	0.951637956087344	1
ADAM2	2895	1	3	8	5	15	0.739301999203272	1
CHAD	2896	1	3	8	5	15	0.739301999203272	1
LAMB2	2912	1	3	9	6	14	0.813926552690945	1
LAMC2	2913	1	3	9	6	14	0.813926552690945	1
LEFTY2	2914	1	3	12	9	3	0.951637956087344	1
NAMPT	2917	1	3	7	4	18	0.525524517205152	1
NPNT	2922	1	3	8	5	15	0.739301999203272	1
TNC	2937	1	3	9	6	14	0.813926552690945	1
